X,Y,Value
9,15,0.039701970755314474
9,16,0.0315441106274056
9,17,0.03672409740358331
9,18,0.028908644383966547
9,19,0.033474472172940965
9,20,0.035980934301350596
10,1,0.03395149659942081
10,2,0.032698204343844496
10,3,0.027811463256000042
10,4,0.029440578190202855
10,5,0.027608645482791964
10,6,0.03564915502645583
10,7,0.03652368417825079
10,8,0.03229564410949916
10,9,0.033984841947603525
10,10,0.039217761850027545
10,11,0.03826706124507721
10,12,0.027214716998886078
10,13,0.032183793021286294
10,14,0.04017040130571583
10,15,0.03564976401091277
10,16,0.0387392412135075
10,17,0.032485128060615445
10,18,0.03243827762279241
10,19,0.03926748879082502
10,20,0.03807349115272588
11,1,0.036149579932400186
11,2,0.03270936876960324
11,3,0.03427271788539183
11,4,0.03136409470298931
11,5,0.034126497305405915
11,6,0.03559143940267586
11,7,0.03216949890399947
11,8,0.03190532305285498
11,9,0.03601365435700495
11,10,0.035509816449275505
11,11,0.03562313902329925
11,12,0.03328552340440756
11,13,0.028961145545941605
11,14,0.032552517435563734
11,15,0.030399437457039016
11,16,0.03993831071749802
11,17,0.03784392922588262
11,18,0.038941064751705175
11,19,0.036134699576356934
11,20,0.03952278399187853
12,1,0.031364850999132055
12,2,0.035770869225239886
12,3,0.037487270550763084
12,4,0.024785133820803107
12,5,0.03216643148916772
12,6,0.03622652170078029
12,7,0.02977808566576545
12,8,0.03644323052436141
12,9,0.023103477846553026
12,10,0.03514906189179096
12,11,0.03101246656381936
12,12,0.038317275625092885
12,13,0.032397322745874535
12,14,0.027255844735872822
12,15,0.038462869860606694
12,16,0.042297139410676525
12,17,0.036674528138962346
12,18,0.034044072334483984
12,19,0.034853622750655115
12,20,0.03430684342454794
13,1,0.03446040186751574
13,2,0.03402361320870458
13,3,0.0321641513592672
13,4,0.0393901121494722
13,5,0.03487260642788425
13,6,0.03635621384199593
13,7,0.03800979604102081
13,8,0.04208686365763463
13,9,0.029540857106296333
13,10,0.03605148315778841
13,11,0.03225805600348826
13,12,0.0407079705639275
13,13,0.03598377260971454
13,14,0.02903357615579338
13,15,0.03963862212182803
13,16,0.03301797585412019
13,17,0.03302279756565707
13,18,0.027776708504983705
13,19,0.0313572457187991
13,20,0.02588205591279051
14,1,0.035786517411237284
14,2,0.029934913425111422
14,3,0.03553540390882267
14,4,0.027602298130794914
14,5,0.03787825573270168
14,6,0.0346510753163393
14,7,0.03797679766537232
14,8,0.03681659146419662
14,9,0.0344595903237382
14,10,0.03390355939583002
14,11,0.029640931110788526
14,12,0.03972370211858256
14,13,0.03365932567362705
14,14,0.039004496504858
14,15,0.02999898899231039
14,16,0.03600836098072382
14,17,0.03593708137673056
14,18,0.033748384851279005
14,19,0.028789310935673353
14,20,0.0344977886166779
15,1,0.038378607391571465
15,2,0.031366373328669574
15,3,0.03865832608570603
15,4,0.033303384970936344
15,5,0.0309503572269942
15,6,0.034996686926587056
15,7,0.040634937340357405
15,8,0.03255231527721832
15,9,0.04211809853055215
15,10,0.02983337993137742
15,11,0.033535839268660904
15,12,0.03562821516592855
15,13,0.03482232302317542
15,14,0.0276695768876649
15,15,0.03633812765996501
15,16,0.041785072258200245
15,17,0.03729228250697721
15,18,0.03797982942946402
15,19,0.030608346361045737
15,20,0.03489791632237255
16,1,0.03591174794714906
16,2,0.03196646156107106
16,3,0.03369284121582113
16,4,0.03245974779789328
16,5,0.034496820726524775
16,6,0.035994505697256644
16,7,0.03657032623253253
16,8,0.03859752940527182
16,9,0.030849045725158137
16,10,0.0355545550695827
16,11,0.03296621491935499
16,12,0.0398917312091669
16,13,0.027881433293609825
16,14,0.0353315364597467
16,15,0.03747050576344261
16,16,0.034195141845095575
16,17,0.03384151138607262
16,18,0.03547519676213807
16,19,0.03275852554353262
16,20,0.038503251621089835
17,1,0.028042363756808426
17,2,0.033207423718268826
17,3,0.04415226960510599
17,4,0.0382603345250233
17,5,0.03464138450771093
17,6,0.03674363526295255
17,7,0.03880275235924208
17,8,0.036407413301794526
17,9,0.03536541708365488
17,10,0.04058531682525949
17,11,0.03249944959072445
17,12,0.03642135184349601
17,13,0.02919745404914703
17,14,0.03103477975288082
17,15,0.03228530836335663
17,16,0.030281982935091215
17,17,0.03858853656995523
17,18,0.034562727786670404
17,19,0.03084525327980387
17,20,0.031747288752367174
18,1,0.03397985959309012
18,2,0.030874072909809706
18,3,0.036733060586351125
18,4,0.03322584251939871
18,5,0.038750125289546196
18,6,0.03029259529874569
18,7,0.026946225345881897
18,8,0.03754087387553215
18,9,0.027263082666385705
18,10,0.041992049890314256
18,11,0.026161672995538954
18,12,0.03376781121345854
18,13,0.03357404530685638
18,14,0.03686080193300711
18,15,0.03693756174518254
18,16,0.03491560023592262
18,17,0.03593611329183478
18,18,0.035023099887041824
18,19,0.03489303160432729
18,20,0.0383052014768467
19,1,0.044485625035048576
19,2,0.031856310627039246
19,3,0.03042120635347703
19,4,0.036550501676636565
19,5,0.03059244932068133
19,6,0.044335101674755864
19,7,0.0422090974112993
19,8,0.03519147496098476
19,9,0.03543180204042218
19,10,0.03774632798025021
19,11,0.03576199072483361
19,12,0.036240385586014716
19,13,0.029954676942813452
19,14,0.036951304397896664
19,15,0.03187057420484769
19,16,0.03354000803689561
19,17,0.041109388153485145
19,18,0.037916714978734625
19,19,0.033204543408378404
19,20,0.02906146886240194
20,1,0.033837375906245346
20,2,0.03650779036192465
20,3,0.03371150087519173
20,4,0.033649021884733094
20,5,0.02857915331114483
20,6,0.025704503321747917
20,7,0.03207784829030116
20,8,0.029812377064864524
20,9,0.031994692815740286
20,10,0.025985524574377625
20,11,0.0332179744311324
20,12,0.027461227419332806
20,13,0.03043415546813226
20,14,0.04204783328420428
20,15,0.03216562234097532
20,16,0.031641533133086513
20,17,0.03767990265731595
20,18,0.025782401390295535
20,19,0.031178185180073203
20,20,0.02864300456773663
