X,Y,Value
181,55,0.016510332545771566
127,24,0.014916189146408378
151,91,0.02137155975188062
148,177,0.01812088600133297
103,162,0.02183721276873571
3,17,0.027377825343205313
190,157,0.027026617548276094
2,182,0.007572268129421618
25,102,0.018473529738189245
127,31,0.022858379240612448
42,163,0.02698901547428119
119,87,0.0165769073348934
179,117,0.020766967571839875
188,173,0.02979235177933446
88,56,0.021193963218055906
152,104,0.031255418406849374
190,53,0.0066994691903651555
174,118,0.03220326681236426
54,42,0.005750083150342587
136,142,0.02679849625766526
190,129,0.026379338965262233
98,129,0.01772055630466871
129,153,0.018013996435538922
36,171,0.022133288491507294
36,46,0.021019331594212834
26,26,0.021435431562948564
55,198,0.027884039369461138
131,64,0.021375649860748257
66,27,0.00761446777381578
86,69,0.02249764513713458
76,147,0.018063616383393023
114,7,0.025057481175664996
101,170,0.014750368708908406
5,124,0.018496578717264647
116,164,0.01077269766951708
119,155,0.011098797126695923
19,95,0.0095315712380438
164,189,0.020145414070237205
3,70,0.0035503167190890604
178,168,0.0275270521564363
149,88,0.016096272814681425
48,4,0.020088018537271938
136,46,0.02718860929471298
53,116,0.021807314340102257
149,143,0.022530132674713918
167,158,0.016180338782994987
116,126,0.012234449643754135
118,101,0.02384943951189396
175,195,0.01878196532207336
171,16,0.019999769095838005
61,104,0.015052432149231586
197,75,0.016659743597394007
72,179,0.006251434983423421
164,49,0.010085781339145505
119,109,0.010572495790160999
104,168,0.01891816925239147
109,196,0.013601602012864008
67,19,0.022334543193782072
70,68,0.020211401592049198
164,56,0.01700927290732513
83,15,0.010367409713181779
188,195,0.015974405579879482
26,196,0.025356355399911934
40,114,0.022860796658918284
147,102,0.01812879537618045
146,97,0.0065338467942285105
154,81,0.017082795608349688
116,122,0.002454253206897121
171,21,0.030643056089651836
60,174,0.020202274633864068
42,137,0.027566395713792408
15,146,0.018956234653474312
92,187,0.03245329505871014
79,147,0.014608148984015797
145,143,0.025027941929009367
172,118,0.01993433820806641
8,63,0.02436277944911494
80,177,0.01204861240320388
81,195,0.033428979361031654
162,43,0.021814617643263267
97,81,0.01701972214617143
147,157,0.012882649942620896
91,192,0.010847950187466938
150,141,0.0091019774251604
41,188,0.00969476045058842
28,35,0.020238272298354943
34,177,0.02672933881623744
158,106,0.022123493965700753
67,46,0.008407430166328576
193,79,0.020514519349730604
123,161,0.02900040769651894
39,69,0.026088127568792675
169,136,0.031063455976561516
177,77,0.02251749477356228
11,8,0.001
163,99,0.023854298402685003
96,199,0.021278561837199155
173,182,0.00969026741605522
111,78,0.019211286592006847
42,101,0.015968723172034252
126,8,0.017339210634542485
13,125,0.0228276246085479
78,18,0.0164488166804021
6,175,0.016088504676082437
89,176,0.011259416883488199
143,194,0.021033707602638473
88,92,0.023305793095863756
164,151,0.02343033224353763
151,91,0.02713507608638244
191,27,0.005807997109720287
193,5,0.02019934424707444
165,32,0.011994213914643264
173,140,0.023652714756463723
65,9,0.02048014930836285
141,119,0.01358763186507206
145,189,0.017734678014828822
131,47,0.02841728405145965
115,94,0.016751348321522322
64,73,0.009650472513668783
18,110,0.026535169025203746
17,113,0.027018581630503344
97,117,0.01635705961939151
51,10,0.029924737131372732
4,110,0.019003516601655245
10,15,0.012355886051648748
100,109,0.018163754853477206
144,197,0.021526042551068828
199,113,0.02337482661501049
198,85,0.022310831160384088
186,23,0.027417074927148892
4,21,0.02138559202837984
127,189,0.023100650947695065
87,42,0.026153474825116405
99,117,0.019002118526899456
45,110,0.01525059752335758
80,127,0.018307086322246834
128,144,0.011999804565801107
63,67,0.02029818207791193
130,60,0.02302278519095082
104,158,0.013717232991373559
88,99,0.014783176974790205
116,106,0.013349487794945436
91,135,0.01975732425047092
186,54,0.02849944865304339
168,41,0.0162038367712926
100,59,0.016228650834865105
77,33,0.01984804303619355
112,179,0.014147141985721815
55,93,0.02608983356123954
71,183,0.01818855616005145
53,180,0.026786326204546976
188,135,0.023836709468752305
90,89,0.024769752708298058
84,90,0.01112517526701993
115,145,0.009915915686741971
98,81,0.020353852849491153
33,82,0.017850175882804274
161,153,0.017964500874475448
32,108,0.019386812521980303
25,145,0.029603504835876412
99,23,0.01722918178765077
75,157,0.01629425875854965
65,183,0.02976403421057329
22,43,0.021341932860640442
14,196,0.02145452124750463
152,176,0.012229803794019733
87,191,0.024495449910346946
179,200,0.02701193231918779
71,191,0.02428576056161516
121,33,0.013102595662975825
60,26,0.028702248508946097
57,190,0.018213300351820047
55,2,0.031019666865436453
134,11,0.022788442579687346
29,115,0.022497675502545167
84,95,0.03204604410394631
153,54,0.02725000598968602
187,8,0.022764140092483183
168,197,0.015283618640413166
200,144,0.025409804245230937
46,165,0.024612293491704653
120,10,0.016921052105005288
172,71,0.018685036076601633
174,42,0.01834913929417153
16,195,0.010137370957583696
155,12,0.024069597502935074
156,55,0.01106834305381301
62,16,0.022072748029870096
156,195,0.010720715026773736
15,58,0.02573848177476114
173,182,0.02493427250400685
1,171,0.03123474904978661
124,173,0.0128850266851924
34,20,0.02572939878193081
170,120,0.018707450853268536
166,5,0.021295750364936097
187,130,0.017515013999130052
114,169,0.02249027761310147
96,161,0.01333193105787853
161,66,0.014587213326336841
122,169,0.02492364172140575
171,185,0.002683105250090863
109,100,0.01836336161261307
27,107,0.017335816960911736
103,34,0.024479066660931217
35,34,0.022583727948014276
93,102,0.011874452923955513
21,25,0.028897282156645186
165,29,0.026334369463304627
75,175,0.028626410905832525
120,73,0.01416260112193135
165,63,0.031427706156160945
53,128,0.02723373197790067
66,5,0.02694078562267605
13,72,0.012738960897426349
146,180,0.019591824609511685
22,117,0.02112967171426579
23,99,0.011788952182618363
169,130,0.018791177226212603
129,179,0.024665007484095922
79,147,0.021889419430467284
196,113,0.02144758865843764
151,198,0.02868083560902611
56,119,0.015472253280204686
62,139,0.024758542266226265
171,196,0.02640577544210074
41,115,0.012157275969955257
194,110,0.008055872930268094
37,172,0.02576344883046293
27,129,0.01849570452119916
12,3,0.03437120795151929
66,124,0.021911806181313023
102,186,0.019834789799536633
175,25,0.009614491768175432
16,65,0.015143615325308241
13,138,0.01172780080617596
146,184,0.03709246419977805
70,94,0.012322218318170026
109,51,0.02372835857136528
21,97,0.028048965454645147
112,74,0.018057129667331993
84,182,0.020866300825202334
148,93,0.013508883296415421
142,197,0.019964135947559237
57,27,0.01783396589546491
196,138,0.015479932770779737
17,139,0.023581862518921918
149,13,0.015003563775883948
85,82,0.01072985194568997
143,189,0.024937941424107032
164,105,0.021211987430560946
47,146,0.010262910280592676
109,179,0.015777062734217022
16,57,0.02510747659937344
163,81,0.014014926189383874
9,92,0.024649368769597273
87,152,0.018035152415916585
109,63,0.01149225775505895
197,133,0.02282480217319674
4,1,0.0050665783165647574
199,40,0.016118960890690044
57,37,0.019484094794516096
164,133,0.021505531462934043
41,151,0.021542022078532803
100,171,0.020687449173771244
14,78,0.028309761552496482
48,18,0.030287784894330885
105,109,0.030991669527892472
144,20,0.01213212281565983
112,34,0.015161232195241372
102,167,0.012447908928713461
180,178,0.017489325973346088
8,67,0.021832043487327275
148,100,0.021122370780615383
64,29,0.018612845545015667
158,143,0.0190681914398989
40,119,0.017491497557460683
89,95,0.014836102348108365
6,159,0.015598117592569417
109,107,0.015025692252162926
146,42,0.0169567335322737
129,3,0.011632754034641125
79,47,0.027397255208739146
47,145,0.03170670194295715
133,187,0.012146693858938481
48,157,0.02753312560926649
47,185,0.020679464863711992
199,194,0.020160527274908645
83,11,0.020350741792507263
117,164,0.022742921902701004
16,135,0.020616281932186342
183,84,0.0148344988060037
47,58,0.020828599599454274
27,79,0.025247237762372886
16,120,0.018584542762363654
55,47,0.012653476067856398
173,57,0.010092183883126342
100,69,0.023736233810778207
195,73,0.01961647217402441
161,64,0.016440541321480203
134,146,0.021353620181135312
146,69,0.015824041984982835
62,52,0.019505788474549927
62,147,0.021715256498452365
114,29,0.007766642153039944
109,191,0.014094076831315422
158,191,0.012070179334542666
116,33,0.012576140858469892
95,154,0.029315012430228937
55,178,0.02710162430180269
96,29,0.024586013140527982
21,14,0.017775299934423328
50,61,0.027107171678625305
132,31,0.012673136711639214
132,103,0.008024155718026744
154,75,0.001837725687416046
113,57,0.021363881266286376
164,91,0.02021882365439934
134,90,0.015259451200136203
72,178,0.022934951000479997
36,165,0.020254203799137473
159,110,0.01818464868903823
49,61,0.0276453297403268
183,161,0.028639692626372948
172,137,0.026254552206259614
144,186,0.02357954408519307
185,52,0.013991207887240443
124,71,0.018510040901615323
93,39,0.019733566560263226
80,65,0.02089751470072928
113,79,0.02670748029223231
21,80,0.011483176925355797
136,38,0.011866285611894631
75,120,0.019639724239972563
108,123,0.011174554447638992
145,138,0.026700235783070906
2,60,0.018991120341473187
128,122,0.003843192504637702
89,20,0.01856912545511245
118,51,0.02126846679508932
9,193,0.01537249641144128
105,41,0.01240514205924743
109,125,0.020078157132482097
138,109,0.02734331291385802
2,27,0.01712322666586351
195,189,0.026661853932011752
157,122,0.02840722131142949
85,95,0.012415624235294388
63,28,0.025193678914024936
95,50,0.019352116610328762
79,83,0.021474571419534443
70,150,0.030531177539967973
163,89,0.025882970448861422
22,182,0.017105257250747654
16,134,0.010995009590406241
56,151,0.02217868345999692
36,6,0.02316543596902204
185,29,0.027281446475920304
151,179,0.028576390000757335
182,176,0.021292753116774345
119,92,0.02100531798789795
131,190,0.022644343644030052
169,152,0.026500677577734694
138,98,0.021004430279545974
123,71,0.01766568442079663
185,43,0.01367490961331604
1,184,0.02008183539681077
186,185,0.019908337990200874
53,22,0.020002512345051085
197,156,0.01763502217037933
170,131,0.016453985093385026
18,118,0.025555836144180392
91,130,0.01913917784259079
197,151,0.029351224423042645
72,50,0.015302334095227162
101,58,0.008936316359186357
100,89,0.019040164559709617
38,136,0.025471663844263838
165,144,0.019079119567562083
57,78,0.01052682985350147
139,197,0.01650397759179267
50,26,0.01976576836802247
50,17,0.027825838920646384
145,22,0.02673981462784146
99,127,0.02486669673669021
90,76,0.022828292706094846
169,5,0.015118397833911279
141,23,0.024866913269307622
102,110,0.02731040651375701
8,54,0.024453200603876186
196,154,0.027059258732310743
147,95,0.021824643799896924
190,172,0.02611130867020057
185,161,0.02842141146657708
64,39,0.01419029839120628
69,100,0.029114791524298484
15,28,0.02458920979733504
57,39,0.024232230562055364
65,153,0.020441286619567896
158,84,0.014269924844106104
118,144,0.012499461170534729
97,113,0.02181618224970509
8,13,0.019133986180560524
45,54,0.02639017863244321
134,112,0.019902076785384568
165,189,0.01777348098660037
138,13,0.029068226692347775
67,104,0.018407943600225667
41,42,0.01595323933325992
31,62,0.024029355665091366
64,25,0.029019320983547772
61,163,0.014138758310403246
150,102,0.018360698267423675
179,142,0.017927998518271267
3,63,0.02019676861145915
169,157,0.021987070035269247
27,146,0.0243804117482948
185,115,0.026282389609350094
40,63,0.015622146978313862
80,17,0.019916237964635104
110,197,0.024725636261964716
196,72,0.01643313510193833
24,64,0.02273791297445985
124,173,0.03046510456475022
150,81,0.011944935914800267
185,131,0.024345255000881184
106,128,0.0195666392435659
75,114,0.013992899742835574
2,161,0.021579877328417346
172,169,0.019703195818059974
159,20,0.013857421069159024
73,10,0.020119254703398978
178,28,0.023506686985229362
24,75,0.01881483305564741
129,12,0.030784961283345555
22,92,0.029376880579418393
105,20,0.015492425208851867
52,67,0.028270464961573358
173,95,0.027568810860267023
90,189,0.016115557821412864
192,94,0.029413341078488718
145,23,0.029994547421173086
156,10,0.023757098649898972
169,99,0.025352746173663485
56,66,0.013924309422373216
22,172,0.03118470882759529
3,184,0.016438020851022802
93,145,0.01783664828402041
183,87,0.02306942465173413
52,190,0.020618850906104096
113,108,0.030098504490206165
143,68,0.015590799766152488
161,190,0.016773458071467802
103,53,0.021579591153774086
98,142,0.023381522469850338
153,13,0.037573404425927964
118,197,0.012199839914686532
163,85,0.026700492129023236
179,78,0.0253374756497511
147,146,0.026616403178613565
182,35,0.012385723034343706
168,108,0.022183359254767467
90,172,0.01702525823323165
26,87,0.009481120600433445
99,43,0.014586707284619777
34,87,0.01373610340918873
17,96,0.02982628881275087
60,94,0.015753578908684476
141,115,0.025387854863156326
131,66,0.023635551065087364
20,197,0.015231701912320626
36,7,0.0232290318446932
46,26,0.023338240845404652
50,13,0.01308482348583891
67,192,0.024350723928134702
12,157,0.019967362952900917
147,77,0.018563420363536382
153,115,0.014688070840057445
158,113,0.01895563374022691
144,14,0.013490890666079853
168,107,0.0198560631436045
188,22,0.019203479791770513
153,101,0.01852826031767739
177,8,0.026682203632615864
108,174,0.016285353305755104
181,74,0.019206051181990817
192,129,0.02518308785574601
153,131,0.02792584999312852
157,100,0.019374567470634207
61,143,0.02039152204842035
31,29,0.026594806498154024
52,94,0.0219190133651998
55,72,0.021990961725832654
125,94,0.01843977025786351
16,106,0.020598915523631817
178,91,0.02004344430128477
195,186,0.023456072787091768
122,200,0.01912807249622423
74,128,0.018156866972489076
109,11,0.019550121958628344
46,29,0.017244680593550665
147,93,0.02928863689129487
142,88,0.01364117616050188
84,129,0.0272756280931358
68,102,0.019937325262214475
170,69,0.007876657653655179
78,189,0.01673074340570041
12,98,0.026935890048486004
8,93,0.012242481345519179
163,170,0.020795086769453578
150,58,0.012632166676934984
2,37,0.02048628263489235
120,76,0.026142328168048314
63,65,0.018768571888725733
135,157,0.025741990513255784
38,123,0.024373728772529694
20,150,0.027256665618585703
113,100,0.02799610777858667
2,73,0.026002462743851516
173,86,0.022342859212218676
136,85,0.020373729114776962
182,128,0.02082583287431097
200,154,0.022179887528515206
26,174,0.014597142881361219
193,68,0.016434214097389342
187,172,0.017011809085327678
16,138,0.016854927214282014
11,74,0.018310821307024064
175,99,0.01966698458820185
82,184,0.015231207883692494
158,104,0.006594050010877501
175,23,0.032105139322846366
158,35,0.015101159587477486
187,23,0.02613236702908525
67,46,0.016294113951286455
22,74,0.022998293877434302
141,68,0.019178915125264605
191,160,0.023608248830617205
112,37,0.008906225755421035
126,109,0.021426063288788308
152,126,0.019104143621506784
30,163,0.0283240075350305
109,157,0.018012072773271902
139,112,0.017671635979713617
28,108,0.008966282453060815
83,145,0.020985404787690412
51,54,0.023713435845003964
47,173,0.018592437773621472
47,123,0.01650012853640151
80,154,0.022161992462063285
68,46,0.012821943540194627
55,172,0.021888346341028105
159,78,0.02607432437008638
39,31,0.01901355797097154
184,179,0.01767025085774331
148,147,0.01790511836517109
142,22,0.022915542008376855
105,111,0.012362308974720928
195,88,0.014945892515275477
172,53,0.011040694172501097
171,51,0.018398462551221524
170,186,0.019773187229633057
79,13,0.02051656380436418
139,195,0.01899251729680779
2,18,0.009024374652967095
112,73,0.012337737581511531
43,190,0.01822448097934901
118,58,0.021654836299500744
174,10,0.02112778846578283
172,176,0.013707711071225946
75,16,0.026130065007906562
21,129,0.020272178599708954
7,161,0.01790462263460528
150,164,0.02161198114528722
186,58,0.025116737235408765
46,164,0.023612329788696613
186,117,0.017624267830188712
1,32,0.01291358586121567
90,110,0.025177603827987616
69,158,0.01372912836546266
198,38,0.015881312898271268
26,89,0.026872463683527026
188,41,0.016837033763787666
132,108,0.018465292750870343
150,114,0.02283845299340284
119,139,0.028011018879296933
159,100,0.014095135549731968
43,106,0.02445909875857974
60,143,0.019828129633482242
179,24,0.02852653214132039
31,139,0.025763593517617214
54,92,0.019721530364936738
177,155,0.015471558550171266
7,33,0.012210263421513075
150,27,0.013940311959926663
83,142,0.01734646786026136
88,58,0.012754603639960303
75,136,0.019139310047356126
63,167,0.016785547423427295
168,168,0.0318683936728135
76,27,0.026598478039298858
13,179,0.02304967703809563
144,139,0.01664904586548221
149,54,0.03210112371705136
164,45,0.018327950980283274
105,78,0.019778817681821992
162,55,0.00841864772904778
130,25,0.026567397534433268
121,2,0.019671369159804657
54,186,0.013906842203054244
196,3,0.019953628007068763
174,24,0.02646363735570191
175,190,0.020489964031667505
90,126,0.021820401580720808
36,132,0.026358760884381525
165,101,0.014498434125108477
6,15,0.018504307533114762
160,95,0.024141854485637115
116,125,0.01162921190163821
118,164,0.027183565793434044
150,193,0.013532790898700615
162,21,0.02161235434215152
51,24,0.02106382430272025
159,33,0.016434222380000602
51,101,0.021298167654872063
161,145,0.01884656383140999
193,41,0.025363667040166887
157,65,0.011928532599382183
44,85,0.02778615103272313
185,73,0.018483026800867046
76,83,0.015549313962105203
34,11,0.013622304543981596
63,46,0.026479493835427817
62,148,0.010768545970253703
112,196,0.02082779106579889
106,107,0.016422981890839277
92,42,0.015388920810641943
118,190,0.0190355084080493
113,64,0.020352684114996
10,51,0.017785847645240268
27,179,0.015513951457523843
63,122,0.02437429580631607
147,45,0.023966711659508803
45,13,0.029892916164916575
168,9,0.014067521540714308
172,84,0.013951252878678762
186,99,0.015108765508174962
28,74,0.013115811664225053
181,67,0.031904791623012706
85,123,0.004942742632528479
142,84,0.011529173929649554
73,187,0.015443996188346958
192,188,0.018562195021215838
85,31,0.019112329936037183
62,146,0.02608886890979818
139,97,0.027684756166488043
120,143,0.013750753579410305
28,149,0.02135057875785244
39,127,0.009871975938099397
162,86,0.025349123487074847
176,48,0.01475427700537954
118,70,0.02266906411443181
200,46,0.014030216820282751
195,37,0.02010135729268309
156,117,0.019955452515907617
11,50,0.013563388168036511
182,79,0.022277676232534478
198,109,0.039655449793813274
156,57,0.020122143804462027
124,25,0.01750268357770694
192,71,0.016908879033604052
111,75,0.017836991171680805
65,40,0.02101284042778025
138,173,0.01476948751111026
122,84,0.029129826462338353
160,15,0.023614306120724824
2,20,0.02554047583493023
80,60,0.028301945606360783
24,194,0.013463922999257817
36,172,0.014378466145240255
137,74,0.021971168360429123
125,35,0.017120635830187282
56,92,0.023066963434605514
123,137,0.01958143514767659
71,64,0.024235640508480757
123,197,0.01035757051729142
135,170,0.024216514011825962
61,61,0.008926805683007506
10,188,0.019890005816731882
36,56,0.02282299924261444
92,24,0.015230860558601822
70,59,0.029004199399421313
103,3,0.021308764649954917
35,164,0.010341448401656916
47,40,0.029371647088575502
118,146,0.021863548929539216
199,47,0.018343005787458858
56,6,0.024349998251457845
83,178,0.012498707434386972
129,111,0.02001002374461596
117,1,0.021698794827954036
160,35,0.002472223907088098
27,159,0.017539467284399972
177,93,0.015856283021008475
68,189,0.022133163605887202
7,166,0.026679160128694514
140,111,0.020885936701502898
137,168,0.015187000993588412
135,199,0.019539269299775758
33,136,0.013938630600034262
124,116,0.013948983461191236
145,99,0.004979560944695665
19,80,0.018434197349602825
92,184,0.02352677038519495
27,122,0.02162867350835358
21,47,0.01370851106969992
163,157,0.017189315735436663
197,64,0.026784153500322355
1,169,0.024436021797011074
13,168,0.02323698789406458
123,124,0.01807301526295054
139,22,0.01968379068245808
52,138,0.013314511693368301
67,92,0.02023351997701547
107,46,0.022427452064385494
38,39,0.020328867163249623
199,30,0.021287901269059575
55,150,0.005572106921076804
56,77,0.021718742027770292
178,83,0.018036384928118918
14,46,0.012430873200310794
196,27,0.018191384839409065
21,29,0.021139703313051237
33,155,0.01426738389899675
10,150,0.02012794522165337
16,141,0.01292699496292125
156,1,0.013509948218300016
30,174,0.030884876596142183
135,9,0.0246443328629547
115,90,0.010524050147311169
117,24,0.018574106554672322
29,67,0.02078693765787192
110,166,0.01815520125940794
94,150,0.026571253650646984
42,57,0.033552749336899536
68,184,0.016525906364418808
69,179,0.025068398681089957
103,59,0.026709749570669107
83,134,0.022436912455623435
190,12,0.02282209397360901
21,82,0.02735708274325735
124,3,0.020725602473231228
148,21,0.008130414024468909
120,57,0.022683491452302473
59,196,0.012273405645264409
24,155,0.01632696951975566
170,189,0.01856289035892139
11,99,0.00726732739725949
66,176,0.01889842976569602
133,78,0.02532264186294427
46,57,0.016263156268930323
190,50,0.011081051429834605
7,32,0.018188409392231524
59,134,0.01655920817762462
48,79,0.021865241731540676
20,181,0.01627063577401503
126,2,0.015792419945635613
176,68,0.022146145762476244
168,43,0.022975070346748973
185,56,0.02687003004255633
117,129,0.026392351969474558
4,79,0.01606655975088832
20,99,0.025433575413106174
22,180,0.012051569176357472
39,58,0.020960260445864166
134,1,0.00807642816256071
44,13,0.02242822594021997
142,75,0.013559427957338308
186,163,0.01955711139804554
138,159,0.021644198343908117
164,102,0.011000779646609992
116,63,0.025386831324455607
