X,Y,Value
38,164,0.033441941197613054
15,178,0.032131799715218304
176,101,0.03470259982758552
68,196,0.04253589446662355
185,199,0.03217527969843128
95,185,0.033129306211510265
111,15,0.035846444026250486
79,110,0.03163707901430489
104,12,0.0347865026325762
4,98,0.03997978386377095
45,156,0.029874827017778455
151,123,0.032655366718232264
156,177,0.039959391377676456
104,91,0.03847128448475409
77,113,0.036883169770536295
83,122,0.036192300151346106
180,103,0.03694516692759775
183,96,0.03981908235305671
136,192,0.03827862219939234
161,188,0.03446894305305338
39,14,0.0327546682040798
150,190,0.03404760018563542
160,165,0.027494267988338553
141,59,0.03580962087345526
159,58,0.030134606761360764
4,145,0.03133925471907675
53,5,0.05548624817944199
62,177,0.034337832332938925
190,140,0.038449526884600724
164,183,0.017224624680597336
196,88,0.04137921119722914
134,34,0.02913280608239056
155,76,0.046029961352299024
30,90,0.04626372771856948
172,73,0.02671534407832306
139,154,0.03611196227129842
53,82,0.036475836548476234
199,128,0.03938712999049254
145,96,0.035124027793184895
116,1,0.0290545999568838
84,85,0.043352434276322696
152,124,0.03251278546119272
187,152,0.04364755916891751
60,1,0.0327853959390195
84,121,0.03425158033978534
113,177,0.03769878731975484
133,162,0.030869493855285243
113,45,0.03696399776564583
79,134,0.04536405067914653
15,175,0.032907267994519734
47,87,0.03685170837181614
97,136,0.03538700615758381
77,57,0.038304105431989664
2,66,0.040861820068673206
60,30,0.029926913528255245
34,125,0.03562826925146659
141,165,0.024254409461724153
17,176,0.03872053208180491
162,61,0.030239003848925253
76,59,0.03796286729482859
19,159,0.038439161010970266
175,106,0.03192339113199043
158,5,0.03196007115490093
4,161,0.04081645342678519
29,68,0.03611965920194753
129,53,0.04708032756497717
150,80,0.03160356050783441
14,79,0.027072576659563388
197,100,0.028893932865951447
25,60,0.03137322564902451
107,141,0.04336817522444027
144,185,0.042748226135089454
27,20,0.03338673855428167
58,66,0.03527899169144573
108,129,0.03203872984247279
16,151,0.03411127801711466
165,151,0.03926940719910084
3,85,0.03954036737184095
146,149,0.03728888560899599
65,184,0.030665222404441094
99,13,0.039432585724082155
74,81,0.024221668851274913
135,160,0.039864014635525795
48,27,0.022104669334463253
114,23,0.042105244572538746
46,178,0.03328056897734184
51,60,0.03209636426750554
154,131,0.040498861486802165
101,113,0.029697455078111522
3,131,0.032135745714855515
34,166,0.04389002069869322
116,30,0.030379841201621967
109,72,0.04330282038844083
157,195,0.03842885860542432
193,39,0.03199381404167124
70,185,0.04048858695478213
11,144,0.037485526374673235
11,139,0.0317379374752315
149,145,0.021037801441634557
19,63,0.034891818677153956
182,142,0.03940416649859534
86,79,0.03300188324189668
188,7,0.02173310245860308
25,111,0.02885987932987189
158,167,0.04217555375336799
199,178,0.026285477691856185
58,14,0.033177861117461085
146,163,0.02705757457250388
45,22,0.039378969591780624
167,25,0.03958424445904294
61,39,0.04057598289765733
146,181,0.04179597313035975
124,38,0.03323481475083718
41,104,0.03813020084394513
105,130,0.028559700181871817
71,101,0.03899080973964053
169,161,0.04052975378320671
182,106,0.025947524213581628
80,187,0.042449633916796015
16,8,0.037141272249992134
188,97,0.04387486453748204
27,69,0.0455719575171573
181,60,0.026697381417209863
25,19,0.02898017588300312
30,134,0.03603243721014415
180,160,0.02806533324889756
88,67,0.03405719379599636
110,7,0.03156301310767066
66,192,0.03506586144526236
193,185,0.028021671919307017
185,32,0.024863140683039756
120,64,0.03808414758146813
160,192,0.031591761344215666
88,162,0.033848373461867406
200,108,0.04170851441355797
60,56,0.03326094616637635
34,17,0.03449196807257576
1,84,0.030601522948574766
150,20,0.030275359982993914
42,48,0.04437928014617706
135,51,0.03055292578028368
121,154,0.037893671105076694
9,178,0.03142375615739813
111,51,0.040445389123491875
172,188,0.046473032487382465
21,3,0.031245419483747535
193,74,0.027416685893314748
181,33,0.04339123505146966
193,60,0.04221454811688867
82,131,0.02928405356785788
98,61,0.04810143685209389
171,34,0.03187674299279662
84,142,0.038812548782252744
148,5,0.03707388914183304
120,116,0.04658909061238228
81,15,0.03519227915856688
177,191,0.03813110835225195
176,200,0.029908529425085973
80,93,0.04004025317822589
31,150,0.03167340683802233
129,70,0.03754146939207488
12,70,0.029099653904685385
182,74,0.04343498812251642
109,103,0.029247063179438756
188,31,0.02823513585264609
172,42,0.0371042229505831
134,23,0.028469280375274554
144,9,0.03818936054152048
115,54,0.039241093178160366
126,145,0.029125894333104817
52,89,0.03024736853979419
73,93,0.03434828146384917
149,20,0.027600307676092884
4,49,0.0362919281915193
35,128,0.03581894502600892
195,36,0.03248963276184193
155,54,0.03597896562081489
30,8,0.03647281726623682
84,149,0.029886721118184287
177,100,0.03938870131742698
190,70,0.03653132841104959
115,99,0.03017237496242748
122,36,0.031274599224449716
184,158,0.024284128372540778
197,20,0.03219964120637918
150,143,0.03481482047906754
130,75,0.03873587535320665
65,80,0.03962619370378665
90,103,0.03263052781437012
105,174,0.03888232084553019
28,43,0.02444409568128266
167,125,0.032646040448144516
131,121,0.03839658412200471
131,181,0.032863581528623974
184,126,0.03228573957808433
51,6,0.03930948107178403
71,178,0.03248907966189922
130,105,0.029522064630671762
92,106,0.03563420082920938
51,95,0.036767999602851986
88,159,0.04048836369338286
63,72,0.03243082628971391
8,45,0.03173573641290728
135,65,0.03585123517121594
199,117,0.03550474056563791
51,18,0.04682731234129683
185,66,0.0349728227127285
35,123,0.0376004820242303
112,112,0.027906804502617753
119,56,0.035653836497168086
89,28,0.029897636970347082
157,120,0.0397111505878017
24,157,0.03376015443580462
59,39,0.038772562069512725
1,104,0.035134021787264505
171,77,0.03201473820559464
110,14,0.047564380609223966
188,55,0.03843667576174392
192,52,0.038396709115396166
11,54,0.021930109379157875
157,15,0.03530084726130406
156,109,0.035017601901865494
113,32,0.029900776502123118
110,179,0.03213939717596038
190,157,0.03558351557430289
9,178,0.03733582575113716
47,3,0.035352059878432256
121,27,0.044316360487334894
16,198,0.041497739776857244
126,90,0.03909812908822313
5,147,0.0437703600561586
152,191,0.039970276566645285
182,126,0.035989986405589855
136,85,0.031456304770414126
171,68,0.035766255411648976
179,130,0.023213645461047226
54,151,0.03241541937514524
23,191,0.04822042614623228
114,108,0.03079903364210019
185,191,0.040303634922248775
2,137,0.04194371422733655
52,5,0.040369398032596565
75,168,0.04272855127818662
102,108,0.04017104779159909
44,24,0.036583602290011084
191,196,0.047654214659139923
61,39,0.03984910148316399
57,100,0.04043717767241274
176,58,0.03866499167904739
63,166,0.04860481127752969
69,38,0.04017353264590687
144,13,0.03280862796422582
111,3,0.03288215964267746
136,51,0.04987851563990238
15,6,0.03852199272743091
148,11,0.033935839436868884
164,1,0.036990864420435664
146,120,0.04910384527183327
70,36,0.033312250163197624
81,132,0.03643358057965364
9,100,0.028496803435663284
198,30,0.029170773445973994
12,199,0.03549991125955031
61,126,0.030571517876668355
88,185,0.028913519036937903
37,82,0.038326310405021234
27,177,0.02437833796787552
182,190,0.03717957065589766
128,67,0.030735877419423317
76,52,0.022705386700343874
180,69,0.0377032004925701
154,164,0.03347517317398195
137,80,0.03465013660039779
193,50,0.03932822322486676
141,187,0.030212350483427533
134,11,0.032009657459203186
91,71,0.04126050924533933
16,174,0.04363992638565002
21,115,0.027895211035234225
46,62,0.0374648514756142
93,34,0.04120039434109326
190,200,0.030417296246905097
30,110,0.04736812588237804
82,145,0.024002070711680597
187,39,0.027137397272203566
180,121,0.0502541871027755
147,49,0.02791438022739266
58,198,0.03949061504221272
161,27,0.03705565714717341
55,94,0.033467964445252685
18,68,0.04623305010203403
51,31,0.03208827739290508
86,72,0.027722954322884324
155,99,0.03076259069700112
41,160,0.03651738906031083
75,60,0.029887776936974017
41,136,0.04057057530790232
80,132,0.02813407130694163
139,133,0.03943567601365948
61,134,0.024363160542224985
199,191,0.03894158754028012
164,147,0.022667240920166972
82,48,0.033453118434932885
174,125,0.03411402898974809
80,196,0.03748250903485438
108,189,0.040766462107162914
109,153,0.03580051787001154
71,182,0.02815611475982474
69,8,0.035669874687842114
193,1,0.025484098624021546
68,64,0.03234735338808866
59,129,0.03623523938264147
84,145,0.0329261360582187
151,157,0.03768259624840311
81,122,0.03289942992003115
21,131,0.03649491472065275
132,3,0.041245483609093345
46,175,0.03506407672866892
33,96,0.030502340268500773
72,166,0.03023924197590027
89,31,0.03448907945563838
89,192,0.025036301351263227
62,69,0.03160785742031034
42,171,0.030150510242209976
105,195,0.03773776468160564
193,176,0.028827624702564312
137,172,0.02993354680765676
144,20,0.033010236897285876
31,13,0.027106825943028115
128,143,0.03661291273964437
22,20,0.03099477800700966
65,118,0.04986238967074086
179,102,0.04518478899838959
48,21,0.04076575804700027
164,112,0.02373772064122072
169,74,0.041510393997719
99,36,0.046915229233230035
175,179,0.022998497258355406
179,108,0.03535280252082726
127,84,0.04153202862250299
181,57,0.0392895441795998
99,5,0.03162781692862704
174,80,0.043864779503487696
198,118,0.048196618428397
118,34,0.03435133424192221
163,13,0.03306374146125105
23,64,0.034970312815487556
136,153,0.03419498210553628
145,19,0.05053150342582434
69,168,0.03533599669797792
155,115,0.03341375986344327
178,74,0.033013118814469396
173,37,0.047140098398310404
50,199,0.021091060895313412
2,28,0.03699292075249079
89,15,0.04186777161914861
180,88,0.04510803582352467
145,181,0.0331306771005451
106,27,0.04639326746624468
71,136,0.019776394739471955
55,89,0.03922926190801
104,9,0.04293115258218039
38,56,0.03286361812003034
34,146,0.03128253699737454
133,45,0.029636673812422923
191,196,0.03577019197483485
102,137,0.03695871155035412
33,46,0.041531496872132256
35,193,0.026599409013674455
123,51,0.031586666094225446
52,163,0.03944609436462998
59,91,0.03307678691249284
129,171,0.030581481067623532
76,67,0.04118639919527873
5,46,0.038317584921450674
175,108,0.026683344392415164
115,6,0.03055543825437633
110,75,0.033813571636437195
50,122,0.03909070562512347
44,166,0.04154502397741498
94,118,0.03972280738186476
125,43,0.02679206121157749
43,151,0.027648274815922254
110,137,0.03973931791045181
199,142,0.03873921771085866
111,161,0.0303738209389708
65,99,0.03225956050095951
196,130,0.03303325330634004
96,94,0.022057342798448128
97,102,0.04346454857132627
81,164,0.031105616731255788
76,142,0.039311756093477125
62,122,0.026949691695716916
116,15,0.02774217598443785
142,140,0.03956242105655919
67,124,0.03168938363296966
34,109,0.035960655571424464
59,97,0.02602439744260069
78,35,0.03583122967414661
106,123,0.04400603726251752
72,183,0.04096628759419266
155,27,0.03772622831832016
171,77,0.031657869319818496
198,26,0.03142588434597721
66,33,0.0405375918923332
135,33,0.022281494920503554
86,40,0.03841020763811444
70,34,0.027868211378769034
19,130,0.04715067441786043
182,91,0.04101329400824034
81,40,0.03525048599294221
1,118,0.03285309921279043
54,90,0.033496768555728675
172,85,0.04386178441731426
21,92,0.03128848279223388
97,164,0.030400381794673748
46,177,0.0343247131481177
5,15,0.022938447154844062
133,193,0.035504868136094
110,94,0.035013535210930355
197,91,0.04005111753549652
38,73,0.036432302281188544
135,158,0.04128461351172945
44,76,0.046535410181875195
13,20,0.0371696946848694
167,20,0.03735637587777649
182,65,0.033801295717286836
41,64,0.033273576254833
78,19,0.03761725170023389
119,92,0.03466784153510224
98,29,0.028819320050602285
45,116,0.04312556624074193
20,186,0.047603561243976904
149,64,0.04106149782637957
114,75,0.03043746449282733
17,41,0.03619462266486331
63,96,0.03561584228064578
188,113,0.03123769057392932
173,27,0.030041358115944435
93,91,0.03206825788721993
100,196,0.044430218080633306
181,67,0.027920805074446234
75,2,0.03534836450377261
96,91,0.038919542026845826
58,174,0.020821941948486872
5,90,0.04317516142099721
40,187,0.028677219466739276
187,16,0.03279133264293671
136,56,0.030073633921502037
109,199,0.02646096087445817
10,132,0.036577672778480314
54,100,0.034652442946431064
1,15,0.022218858139692356
42,122,0.027288564473503987
115,6,0.04432944178779254
135,57,0.031240620332025446
49,17,0.034659717516565894
18,16,0.034496939208168445
146,79,0.03736224508355825
183,50,0.027601454754064475
183,13,0.033369864000688816
118,5,0.04421080194534824
157,31,0.035286676327293
179,59,0.03971781676232256
155,95,0.04125267292483075
156,140,0.03279833580920014
70,84,0.03632661601950774
120,127,0.03181138348998673
197,146,0.03518043105097906
100,63,0.03508729715283805
176,23,0.026150874794492303
99,158,0.0387130285836312
18,156,0.029867208724293097
62,19,0.02760227130049182
126,68,0.03884899652059655
54,116,0.038784736153757784
87,106,0.03315972870394124
16,133,0.032797705763156625
42,161,0.04121658100254848
72,96,0.03611004311090176
126,92,0.041514212706579054
71,148,0.02801952269639942
70,89,0.028497200133735627
61,66,0.02975522319793452
76,78,0.028949610093355116
31,103,0.028905548914128644
41,61,0.03651074703714679
199,137,0.032310038564463454
26,100,0.04647515640545131
59,98,0.035407689511693
119,43,0.03135691572987531
6,11,0.039810280039760976
18,112,0.03216073522392517
192,2,0.03120221437785354
162,57,0.0398042543079015
185,130,0.0353685982921045
179,95,0.046515719698052516
61,187,0.02659109343300682
79,56,0.03340563335291467
132,34,0.031884040630627046
167,144,0.035624858005857525
18,192,0.024676487956973137
187,188,0.03408951667566597
119,49,0.04161249942220025
182,178,0.028992912425426773
200,118,0.03086928591042533
115,3,0.047971329986716625
18,61,0.03146844604606985
48,59,0.03809728295223565
109,137,0.03539468692371737
180,63,0.03680121559540698
94,157,0.03511978216241589
176,39,0.02990311714892984
65,39,0.037788437913786256
131,63,0.028391879758379236
192,45,0.032533921799878594
180,53,0.019856494787232476
96,171,0.04131188251462421
170,175,0.04023378892885294
106,95,0.03830074494613472
90,41,0.030044804769214013
34,8,0.039210766871677766
50,119,0.02966828391563179
47,5,0.018464624138405564
195,73,0.038705288272222485
129,113,0.0519045353065795
153,196,0.032344826135096996
3,107,0.03224743006537324
167,45,0.033762648434826466
146,136,0.02325101296418204
123,109,0.032377563556653506
28,17,0.03563149983462457
180,163,0.036317935229292414
36,19,0.0426821402891067
153,186,0.04476714522330817
147,42,0.03300752314178947
15,136,0.02065148543463373
117,141,0.037987407643658114
95,124,0.03510090909422479
161,21,0.035683806036105346
169,194,0.033702616238083696
63,191,0.03574269742966506
128,60,0.02449079341810024
158,122,0.038060461736872275
32,112,0.040953745028280655
186,48,0.042323731666228555
121,87,0.03164883145894996
129,164,0.0481690687628862
103,96,0.04026316328785441
109,20,0.03044837772498329
126,15,0.02811745625910674
157,84,0.03986674221863438
185,48,0.043825231472476994
146,24,0.032804430300329215
184,79,0.04246193813703292
146,27,0.04273842872105358
166,154,0.030187498178963438
180,110,0.038073016404282976
61,181,0.037690100465227264
80,99,0.030643063172930904
94,109,0.030978381205840712
13,142,0.03362211321511845
104,157,0.03519147706463062
53,161,0.03146438800598518
103,141,0.0378069189265762
82,125,0.034063460511205866
21,31,0.03769123828149574
71,40,0.03728922422259157
68,125,0.03771627332040766
46,157,0.03890935954028037
25,14,0.03431764013645952
154,82,0.02959062002801687
59,113,0.034195245177241734
141,114,0.03404173064580661
174,186,0.03338888630108629
137,134,0.03245225245572993
105,126,0.03911592149899945
193,170,0.03504684453421903
107,66,0.033927812542209466
191,49,0.031105690181526313
100,184,0.022295819598841804
190,4,0.04306910814527144
101,185,0.03508565583600839
78,45,0.029031340480625598
57,148,0.035548296077438486
163,45,0.031073467964024184
33,194,0.03200652387297598
84,185,0.024647299095781693
36,59,0.05166985087972481
8,117,0.04447276103193322
159,49,0.02455598926660696
141,168,0.03104237858484336
17,40,0.03121594841964045
151,36,0.04138473757980684
50,120,0.04708335137476113
24,34,0.026610925131657134
161,28,0.03152322809464734
175,132,0.031206057483251434
59,125,0.03674362024813205
178,159,0.040155643185973505
73,101,0.024180571392850382
195,81,0.03655617135111768
180,18,0.027066098536863627
121,55,0.030697505029782426
187,60,0.024881486697177206
42,111,0.025199751435744596
111,148,0.035522277643623576
74,62,0.04483342235193172
86,55,0.03447867751958377
27,158,0.043297742936641695
47,30,0.025885464338076966
146,40,0.02955993111239299
77,188,0.04789675614654997
163,148,0.03292239625366534
106,185,0.03167118085680439
28,179,0.02209209069056502
172,130,0.029714711382605577
119,190,0.03792372555591142
165,125,0.037448908030962444
163,17,0.02878988333992871
200,97,0.031629294987034186
50,186,0.03272072931576168
121,94,0.03660486291658271
25,95,0.03124797650441919
46,28,0.03314976270232215
172,102,0.05037039786248991
125,73,0.029350750154275042
80,168,0.026735857632904453
78,132,0.033500711245140175
16,94,0.03333915649945081
25,124,0.033292978842697656
11,98,0.024440402647481572
104,11,0.0411470150464297
105,115,0.030999571515375315
50,13,0.028492129961338614
34,22,0.04763945136209234
5,116,0.04747177633704191
155,92,0.040872281947100915
150,119,0.031272710635293265
18,95,0.0389958173405673
146,58,0.031815313454620596
187,87,0.025480857199640092
178,182,0.03419398907700495
73,76,0.03151796868864678
24,12,0.03119767500564985
122,23,0.03030534066311178
185,153,0.03848597499238456
91,141,0.04905766690356071
96,147,0.02696743304431032
60,122,0.03196760099209329
37,21,0.03286979211313637
178,108,0.035560497760915764
28,97,0.043610259976758166
31,107,0.03931117866659619
186,28,0.032393226812273794
131,173,0.03196375033235386
162,149,0.043742209041362695
148,139,0.03549905086888689
24,165,0.03970163512151599
100,56,0.03719671270395716
40,148,0.03983361025133209
168,35,0.033689684117797894
69,69,0.04056748253173379
108,195,0.0338936296964209
36,181,0.03382216651894959
200,197,0.03244671063461331
109,177,0.03549950503626198
146,135,0.038148211508867304
76,104,0.04280035293222141
28,79,0.039380719760308276
8,69,0.036725042943226295
194,114,0.04230228413347492
138,32,0.040511438186897945
164,22,0.031373839100334824
14,153,0.03093387801955912
57,161,0.028803514930992202
71,170,0.042606452842778836
12,124,0.033334277717146366
12,28,0.024781967943825145
10,13,0.02158112207494393
32,132,0.03270292957239604
176,187,0.03481131456196242
144,80,0.03183236597599617
109,153,0.041007030256966254
2,77,0.04159976000266255
94,133,0.038132334164349795
62,169,0.03263862463253441
51,7,0.03626257767810672
38,163,0.03468522132032138
132,87,0.03570363617203988
160,196,0.035631685182256345
28,60,0.02814870893453662
162,38,0.0210360899661753
122,146,0.044474397457648626
198,94,0.03240257602930932
50,192,0.027693641926325435
106,148,0.03494894358499342
35,101,0.0341511937826651
119,118,0.036370464351648764
92,170,0.03518138213139696
148,94,0.029341559952893847
20,112,0.035252782208396886
152,46,0.037637856433449
23,199,0.03127113885579084
11,66,0.04297640959018391
191,8,0.04068448548863355
29,196,0.046136089438260156
127,128,0.039559597691146996
124,131,0.037803529596781814
71,195,0.03259049100040839
145,94,0.03499891387472267
41,164,0.039536590772030415
49,8,0.024349673867748292
84,95,0.038030447490345176
102,43,0.039768086755653936
167,109,0.033568951369705356
191,31,0.03351328647197936
118,30,0.037576052586473535
111,146,0.03492079817146274
113,106,0.04084237825138183
1,3,0.03000086690799776
120,61,0.025877379553246767
130,173,0.03257751741805462
187,118,0.039178372416139785
150,181,0.03275611512732603
15,57,0.03552689205574619
184,132,0.03698309723936639
85,139,0.025071724037737934
43,65,0.03134112138655036
130,34,0.04261923197378846
22,122,0.02810892483750855
120,187,0.030207489454331063
49,174,0.030601137161121568
129,154,0.0420243408334898
113,160,0.03710679334688474
37,98,0.027964217458975815
42,88,0.040812564060116775
121,129,0.032279666235853564
18,177,0.04037542076965444
20,17,0.032976727344157325
163,6,0.040462124939430424
196,68,0.03613460651086081
103,58,0.023631689317921797
109,145,0.02864523599405143
72,141,0.027550775301409786
193,199,0.032572215022443875
193,145,0.027902181545566687
7,92,0.025177441831169267
16,68,0.03444651312697008
94,40,0.03301733598476072
108,189,0.03540145732230761
21,18,0.03273208537239956
89,171,0.02997228003446417
164,188,0.034128524471768396
41,130,0.04340015235895661
164,36,0.03841508279546669
21,8,0.03859961623963965
184,36,0.03173571819062571
104,100,0.03801161923131155
89,63,0.03524617604105272
119,168,0.017161245303907356
153,28,0.036402240319873075
65,102,0.04664148044826938
175,34,0.038293168719558526
73,180,0.03370871824367663
