X,Y,Value
4,20,0.023502917783509984
5,1,0.02335587777483546
5,2,0.019971215624950914
5,3,0.024941430750318433
5,4,0.02353410458433331
5,5,0.022751943363504175
5,6,0.022853733125754595
5,7,0.02173723531243653
5,8,0.023690794766012845
5,9,0.026660240818477246
5,10,0.029972303037150264
5,11,0.0258019207149709
5,12,0.026501833005346438
5,13,0.028143514375705055
5,14,0.027288570206383627
5,15,0.03218818627098072
5,16,0.029286308972743858
5,17,0.02433404152132318
5,18,0.02759813888144178
5,19,0.018616248385477437
5,20,0.03186721506846891
6,1,0.024252555777176978
6,2,0.0296551442916288
6,3,0.0263276590840651
6,4,0.0287916616315735
6,5,0.030471716649563736
6,6,0.02701212227617602
6,7,0.02326595535555087
6,8,0.02745820250882503
6,9,0.03105763762554145
6,10,0.02509310152142361
6,11,0.027062103834950935
6,12,0.028413089860758148
6,13,0.027397107544770427
6,14,0.026929151665303176
6,15,0.03223039603437798
6,16,0.029488901537237735
6,17,0.024015499382463987
6,18,0.026691134873114992
6,19,0.022686303031092883
6,20,0.02645903771719944
7,1,0.024070853826329834
7,2,0.025761759291128027
7,3,0.024385682466900524
7,4,0.029743750611686357
7,5,0.022558687226508778
7,6,0.03127208484503005
7,7,0.023700069374863093
7,8,0.02508969662465669
7,9,0.02892368193703902
7,10,0.027699914537590745
7,11,0.02307192521584103
7,12,0.01920571621891109
7,13,0.03006536464581123
7,14,0.025780793514080035
7,15,0.025604911370421285
7,16,0.026847353484265285
7,17,0.022126032665779775
7,18,0.028140893770721036
7,19,0.02693525704431575
7,20,0.025650725579098012
8,1,0.029345840329734824
8,2,0.021494041805922702
8,3,0.024439527752559913
8,4,0.030935882652023218
8,5,0.028114679623522244
8,6,0.034676819653629516
8,7,0.024981651922194033
8,8,0.02105011796553821
8,9,0.028159922774493168
8,10,0.0333937266708484
8,11,0.01577212543814796
8,12,0.025837697322647495
8,13,0.022653059460636275
8,14,0.020850856660000496
8,15,0.033243929998648745
8,16,0.030767366856306884
8,17,0.025402118739809243
8,18,0.03605851704058469
8,19,0.02971897225158797
8,20,0.03287439371979554
9,1,0.03139627266320476
9,2,0.027982357439772128
9,3,0.027519865561970162
9,4,0.031214964692183447
9,5,0.03652596283686603
9,6,0.02968941169244022
9,7,0.027875629697970198
9,8,0.02763416011998126
9,9,0.03190368647923695
9,10,0.03386627752697417
9,11,0.03153334623724986
9,12,0.02953783303298442
9,13,0.02375561660725972
9,14,0.032295794298385645
9,15,0.022762048684844417
9,16,0.029948048478779347
9,17,0.026068136835193836
9,18,0.02093315475053631
9,19,0.025162396109622096
9,20,0.027720112063128754
10,1,0.03254051951019145
10,2,0.026145934633771913
10,3,0.016750605925308505
10,4,0.037219184738960145
10,5,0.024789735278500192
10,6,0.03423905338424435
10,7,0.028681604747783317
10,8,0.029815508111335917
10,9,0.0291708980748319
10,10,0.02725423970518616
10,11,0.02261991441205593
10,12,0.027239301640504844
10,13,0.021095766298851217
10,14,0.029653989284960193
10,15,0.024234938010409875
10,16,0.02940771718828298
10,17,0.026686889114074575
10,18,0.0244897597593649
10,19,0.03315500390578814
10,20,0.032621531324679376
11,1,0.025865797873335258
11,2,0.029946580257304505
11,3,0.02674300017284757
11,4,0.027557513609056946
11,5,0.029526221571280528
11,6,0.03380844058471046
11,7,0.03032453362630275
11,8,0.022749366336491945
11,9,0.022451395936570143
11,10,0.028662331798064863
11,11,0.030232969655164754
11,12,0.01895721747324728
11,13,0.029624850048770093
11,14,0.030730133351079023
11,15,0.033692457130520145
11,16,0.024573817690619205
11,17,0.03352440101473985
11,18,0.02972994298648924
11,19,0.028034745626511124
11,20,0.029186246717680955
12,1,0.02978297085314479
12,2,0.030103594169584743
12,3,0.03133808423923382
12,4,0.025587990325489862
12,5,0.0266522941577398
12,6,0.03086739609196081
12,7,0.021806324948110505
12,8,0.023133396319520234
12,9,0.028182603503265607
12,10,0.026656710286949027
12,11,0.02395596880011844
12,12,0.035870477447643066
12,13,0.032259921405769484
12,14,0.030048457092489565
12,15,0.028326800754048035
12,16,0.02855208902894015
12,17,0.029119847915033817
12,18,0.030696127200459198
12,19,0.031120276635486114
12,20,0.026964714467867662
13,1,0.026074856821788905
13,2,0.027625194987496944
13,3,0.026695650442989088
13,4,0.030245998650087334
13,5,0.026519706406874538
13,6,0.02924220947427242
13,7,0.01447310984954041
13,8,0.0248222635063787
13,9,0.029884145388773688
13,10,0.02341855329413482
13,11,0.024799015040214416
13,12,0.03577261520912811
13,13,0.03523181516685408
13,14,0.033132491909573306
13,15,0.031162141043274194
13,16,0.020957634893495294
13,17,0.03035906650317328
13,18,0.025750653334993264
13,19,0.02090984461063189
13,20,0.03309908803619942
14,1,0.022278367954417174
14,2,0.03069995641938851
14,3,0.023946650356891336
14,4,0.029275099029667486
14,5,0.03035469239457242
14,6,0.019106795337210616
14,7,0.031639560079327556
14,8,0.03145962672069569
14,9,0.0282573517118361
14,10,0.026052539101993545
14,11,0.027950690096195017
14,12,0.029545554580755185
14,13,0.027220265186770655
14,14,0.02373879445257673
14,15,0.026220354045394034
14,16,0.020290636119197854
14,17,0.02351670818162477
14,18,0.022292310454173937
14,19,0.028124227009080915
14,20,0.02809903266590979
15,1,0.02158020351286765
15,2,0.02820878078672693
15,3,0.026868426327646064
15,4,0.027611371536800534
15,5,0.030821296927527574
15,6,0.024964602437276488
15,7,0.02370467308120744
15,8,0.026088035537801518
15,9,0.03128156735057882
15,10,0.01935687210036329
15,11,0.017395719630059085
15,12,0.027802510438959226
15,13,0.018857474797417215
15,14,0.029129044886540327
15,15,0.029370717585226105
15,16,0.026220230638915973
15,17,0.02310554738089258
15,18,0.03146701588321826
15,19,0.027098223131145432
15,20,0.023811070177614323
16,1,0.029432991392234
16,2,0.026578801531380238
16,3,0.024609578660739435
16,4,0.02515887177016359
16,5,0.03496658573222659
16,6,0.02649696722373633
16,7,0.030635114312588415
16,8,0.030769573918674048
16,9,0.03046615596952628
16,10,0.0264343762949009
16,11,0.028461936838527307
16,12,0.029898065288375256
16,13,0.028100781280770853
16,14,0.029113129742931454
16,15,0.020836377045181136
16,16,0.0283317428313211
16,17,0.03374249504179106
16,18,0.028321577633897026
16,19,0.02619578604861853
16,20,0.022059844097441335
17,1,0.025294828917724513
17,2,0.03604956455487509
17,3,0.02892277905849842
17,4,0.022147145952430555
17,5,0.0300771260954127
17,6,0.03332473528222532
17,7,0.0245826597754621
17,8,0.022320521670891064
17,9,0.023809638787112453
17,10,0.02580161263007376
17,11,0.031137252467393302
17,12,0.02500177566001842
17,13,0.020086363703016932
17,14,0.025969501489189546
17,15,0.02307498026084777
17,16,0.030157765309322716
17,17,0.02635121594764495
17,18,0.029384372206884137
17,19,0.02814459608803569
17,20,0.03377826763973246
18,1,0.028825198450332584
18,2,0.02209117773872466
18,3,0.025011105668696257
18,4,0.02360920246611553
18,5,0.02709089868711252
18,6,0.031145068062254734
18,7,0.02955463044060873
18,8,0.02288583285003455
18,9,0.03057683064034107
18,10,0.02896773721040961
18,11,0.02759519770790361
18,12,0.025001268714836974
18,13,0.030773494846893776
18,14,0.03668172314144423
18,15,0.025091736064460968
18,16,0.02661796950881919
18,17,0.025034508395384045
18,18,0.023411996645953677
18,19,0.02433079116764366
18,20,0.029725064271466272
19,1,0.026224342174687176
19,2,0.027150710152955476
19,3,0.022035804161100597
19,4,0.030243366124140914
19,5,0.027719224906691483
19,6,0.025563424900287738
19,7,0.019640305919261844
19,8,0.029748269731815536
19,9,0.02359000210232819
19,10,0.030957249902151675
19,11,0.023438648367606278
19,12,0.023209923591011525
19,13,0.02611257371570714
19,14,0.03657329071428668
19,15,0.024647486204679735
19,16,0.026227765833742683
19,17,0.02583821864401365
19,18,0.03667412210616603
19,19,0.02234968951481357
19,20,0.02561343809663349
20,1,0.031994524518759206
20,2,0.03118423432631356
20,3,0.03513471680894485
20,4,0.026630691977152687
20,5,0.02797666528310404
20,6,0.026234411331931586
20,7,0.02448793489751236
20,8,0.023194635914852338
20,9,0.025700990008947124
20,10,0.02188572895871275
20,11,0.026019176567869198
20,12,0.021989241652759704
20,13,0.028355779915317778
20,14,0.030613713804342486
20,15,0.02995908539908959
20,16,0.02331511634588718
20,17,0.033858626896643
20,18,0.022528278325411443
20,19,0.03249659582868309
20,20,0.03178708947285536
