X,Y,Value
28,86,0.036129988144475426
57,121,0.03570035205602483
132,66,0.03348143000510419
154,59,0.029569569495964263
56,90,0.03424110386024111
87,60,0.031332683659329674
119,104,0.035785632686568064
121,21,0.03264758522157568
6,32,0.034125044958114796
61,198,0.03227392121458881
108,55,0.040376796022796514
190,114,0.046747326438490784
99,126,0.028769444211700725
164,163,0.027844682096666653
68,75,0.02307872729096392
168,195,0.03705992664044474
95,129,0.030753310088859554
183,198,0.02205732528316377
181,131,0.023856846145789576
5,112,0.035532125452310055
34,103,0.03513329065710914
173,80,0.03624264087040915
69,181,0.02915733817866001
10,5,0.03829633466188134
172,70,0.029711241140121216
60,109,0.04021866808723955
114,31,0.026186047001456724
120,54,0.035332025606995256
147,153,0.04173191719563891
69,21,0.055989663333830264
173,81,0.03698004179280639
9,24,0.031460889084471914
145,150,0.04599804788207856
14,3,0.04278446943422369
57,184,0.03065823969608329
70,5,0.030145774324238414
127,42,0.025656962367471316
38,169,0.039552849659108116
12,11,0.037984669155965815
124,83,0.04354194958197688
89,55,0.03375350036725186
13,5,0.03500117851173694
77,24,0.027791760603974074
147,177,0.03179083443418689
142,73,0.04315069766772304
130,31,0.0358725685512673
119,44,0.0362609389227504
95,50,0.04122346311586085
67,193,0.03744523649110049
77,29,0.03217555239981325
10,4,0.02215708993960374
4,94,0.0491826574652319
40,115,0.027755489963973028
90,139,0.035504924605063444
83,49,0.041479440509871575
171,79,0.04551140579892271
194,50,0.03078707580034052
186,59,0.03842247099770403
196,113,0.03276743661275788
28,19,0.02771076083329776
22,190,0.02617190570703979
95,151,0.027550511825948247
68,130,0.030293050703546015
1,67,0.02867004316333916
59,9,0.029927296348539696
74,121,0.025799082902107535
118,94,0.02799981496618753
80,19,0.040445275311840466
27,124,0.035181151988256755
194,78,0.03712383379511891
135,147,0.036218236569912014
103,139,0.027004639190731556
65,186,0.03555301879068803
138,125,0.037717764811854904
63,184,0.03654537625827399
21,192,0.02563411422970996
34,127,0.03509593450471228
146,174,0.05173647091568244
20,60,0.03877073357794258
183,41,0.03994959946578241
175,1,0.02663263094474072
190,189,0.028794072835428598
114,67,0.034129275702814314
72,165,0.024866391141621747
151,184,0.029350882574908737
140,170,0.04103568095242628
42,74,0.03554504011508241
107,140,0.031821518913291026
70,11,0.021113488906910567
20,143,0.03209329884042954
103,189,0.0334314537933265
115,27,0.044942299578485494
45,51,0.030938517861807978
188,54,0.026285107131816192
181,100,0.03888837618121143
91,146,0.029591185675100096
141,177,0.032039641005872865
38,120,0.0261629169563902
136,104,0.03574966938156392
137,111,0.039219986496423206
88,50,0.03679191422388234
99,166,0.03172163546513879
19,106,0.035698512713723006
91,28,0.03794104632713144
19,39,0.02858777041903283
12,45,0.02986094015246919
86,37,0.03362143766714004
53,200,0.041390632999450845
90,67,0.03430019124718809
88,123,0.02619154671628396
55,186,0.0345737786981729
171,123,0.037679094679945326
128,8,0.040012289986288585
137,171,0.03564101467074367
32,3,0.029762006466123272
22,132,0.037906595075555105
68,109,0.038641243231533624
75,94,0.03630591664916726
86,94,0.04031849864825177
191,133,0.03540170242440036
181,109,0.02701107519873859
73,140,0.03903426306691906
190,154,0.03867939333309832
131,81,0.034002626188608734
15,186,0.031802250983437495
9,165,0.033618164436555846
144,152,0.02311382661586036
160,84,0.038251700337894476
15,186,0.038154842509430034
127,111,0.03276343078063683
184,199,0.034664623243948596
181,68,0.03539519570716485
21,117,0.03633760733170882
136,37,0.0362635233609
10,118,0.037633844508137025
112,147,0.022787339700292883
14,198,0.027689819636802455
31,42,0.04198686678528775
13,87,0.03363298218752827
128,170,0.03653186103960551
141,97,0.04177528463713504
149,183,0.035258221835231085
113,163,0.03443452162244336
84,199,0.033070502645114686
9,6,0.02842863086233888
194,183,0.043060042471713314
199,134,0.041044028118437444
25,66,0.02912309680114939
21,45,0.03889594883727701
55,185,0.030845003143860943
194,170,0.03460948433143603
77,13,0.02601767251575274
83,176,0.04150578788455327
66,138,0.030487268265212763
145,25,0.0415095361874726
176,164,0.03429099403820635
42,70,0.04146983901829262
133,13,0.03505060312180376
186,189,0.04680136212443471
197,9,0.037902379900644934
64,96,0.022979677738325013
118,185,0.033594086192359186
78,67,0.031421152776429755
4,152,0.03392250476730202
190,59,0.028291298041680766
71,65,0.027066622789190337
58,172,0.030871573784600887
107,67,0.021698808041902325
183,153,0.02679777129597837
185,32,0.023850723507861937
28,73,0.04176769831883529
138,78,0.028186807893187716
192,53,0.03401691877318165
5,144,0.0262710939504082
114,94,0.025434002073576035
96,128,0.03716656910327534
146,189,0.04431963619970124
184,145,0.02962471677761151
98,172,0.03806661703036732
47,26,0.031068021205679607
92,19,0.033284196077488545
77,102,0.03643951327750249
158,169,0.03546211872239485
146,101,0.03381833154931517
169,115,0.04130947383531289
66,194,0.027557856482215266
56,182,0.03688934839093488
167,181,0.03645013157805286
184,1,0.03609447653574849
146,143,0.03442634574763721
103,44,0.03972461206192261
76,42,0.03435934907500716
27,108,0.05180208593559716
151,109,0.038165760044319756
107,105,0.039299701412691554
130,197,0.028005626635333097
129,126,0.0414203649290892
188,75,0.04716104100680299
60,75,0.029836277963637328
80,105,0.035765875970474086
133,184,0.0380387030339292
78,127,0.04330632559920097
128,129,0.03628293307943292
62,179,0.032534806965333264
176,1,0.038837036018704835
35,88,0.02705081435344991
156,28,0.03354255211447222
121,174,0.027402254989483406
131,124,0.02821559220382426
72,74,0.03312218013304317
139,59,0.03343833419456682
21,3,0.03635671812054754
188,150,0.04030277406758276
85,186,0.03179635510824435
63,189,0.03665279996425285
129,18,0.04482886137540124
173,2,0.0263936877555616
88,23,0.034760729753387884
140,70,0.01727596228642069
171,188,0.02870983838146223
140,16,0.030244012668854896
176,164,0.033856010374071585
78,36,0.03800451849475135
118,153,0.037351416184674545
79,95,0.04192392505681419
126,137,0.037268598006438135
114,114,0.03482148578605481
112,177,0.030155598615354284
185,129,0.040942136994558405
140,9,0.030419609820827996
106,199,0.032400205275713995
185,8,0.0421132467079459
173,137,0.04125295010240851
31,101,0.03512013215337615
111,81,0.03305121107869289
158,18,0.0324517202875961
189,45,0.04203535205135705
173,159,0.032259033392722
100,34,0.036763132154109
113,186,0.028200073317070234
175,76,0.03910388397120321
77,142,0.034919924489759634
41,32,0.04063101238208264
155,139,0.0367333468250534
88,124,0.032882479702598985
99,16,0.0345612899714752
76,148,0.031733653164953114
58,145,0.027307971742287145
5,135,0.03237151853005462
134,11,0.03796788066960573
196,50,0.036059741507722023
34,157,0.03709687676112129
188,63,0.04258610900777582
142,98,0.03524791690068199
198,78,0.030155906125669714
15,42,0.034194963702603706
143,136,0.0317826980566298
178,118,0.033409553401191956
84,49,0.03280348872643121
70,116,0.03341086595404143
151,92,0.02589133891778963
129,81,0.03222685434801611
153,75,0.025565003668644816
92,101,0.03255576229241483
34,171,0.03342512428751812
115,67,0.0378066078381219
24,138,0.04202144991982395
129,192,0.035214215921250965
106,78,0.03385617523070141
60,117,0.0399011752949974
169,1,0.034478580934438806
39,190,0.0293585319061896
65,144,0.036754245239515836
175,88,0.03181243744394657
173,185,0.03376609873956411
70,21,0.03086429413100646
14,150,0.03362507207261097
182,19,0.02965185094903159
65,10,0.030270501284775854
19,50,0.04043404481824894
162,93,0.047242012822370935
183,196,0.04353010681398709
164,138,0.0316239318603423
6,117,0.044871921912528964
69,144,0.04238881332140521
2,48,0.034707742192758885
81,190,0.035817498447310595
180,195,0.027064100582178043
63,115,0.04819442834473602
170,88,0.03261729803557515
65,181,0.030388955372924513
102,158,0.03625229226081924
56,196,0.030950709075599814
159,196,0.030880208064422498
96,115,0.03910598079372822
53,136,0.030906647983616243
150,176,0.042596425684676226
103,122,0.03381507524381135
140,158,0.03650378699635255
159,88,0.03334306774837871
158,64,0.028312050936703456
50,158,0.041546227986062306
56,20,0.03850654976653918
199,14,0.02956146156440419
127,72,0.03583251000914157
45,41,0.029506939083021842
7,147,0.02374918090738644
63,55,0.03903462544494556
40,41,0.038314256240025206
94,120,0.03321891672839938
113,171,0.038101214025009114
171,94,0.03665022019080212
171,123,0.03804206969462253
157,139,0.03090715091392841
138,79,0.026765132640359755
6,51,0.030762208965415868
156,66,0.04807967435536877
126,179,0.03312867810987671
121,49,0.04254291780471786
192,67,0.043914023422553176
126,187,0.036322838059771594
196,38,0.0319085125867761
89,150,0.034965576156852654
179,156,0.038436200292835725
1,145,0.026200580934211473
165,123,0.03290807509884693
32,59,0.039561559625945215
151,165,0.029401100612882022
154,91,0.037953353727917416
5,174,0.02778495962142688
191,113,0.025434669365575195
39,192,0.031615146212779166
54,86,0.0355236639310319
87,196,0.03148208628925486
63,145,0.026697347601051594
142,96,0.03407958861792885
191,125,0.03436494763439509
36,148,0.0334050920677506
44,186,0.04128054228184908
164,140,0.028252659605342255
140,193,0.03657286628120156
189,12,0.03020595306561804
123,147,0.04584252463235573
40,85,0.03055452104592641
42,132,0.047171534207233363
20,14,0.033284870151305386
197,14,0.017815734853275714
144,137,0.023364266909684597
171,50,0.03828563816737713
153,90,0.04024596189558632
26,83,0.034174250141825874
102,198,0.04360422760582609
146,107,0.04367758853400987
124,162,0.02135469195415244
82,80,0.0406919298225502
59,164,0.03583253392023429
77,108,0.03202251167850305
57,84,0.030942783039654722
114,77,0.034616785932750985
41,196,0.04122052654493456
3,31,0.027981474670502698
122,196,0.03392648695736766
191,69,0.045312947133264087
103,99,0.031319481938300614
161,69,0.02902790706770769
171,8,0.040588474760723456
124,114,0.0301406915931655
173,71,0.025551422341760097
157,94,0.02639407004373811
106,132,0.02380404099784331
147,200,0.02886969055000616
130,148,0.033001588980471126
4,176,0.039850212237398173
91,132,0.035558113157872814
86,199,0.029209631115688625
160,167,0.03910262332421724
194,21,0.035409626168675
170,116,0.03764561732923614
67,44,0.045825926558359
115,174,0.0331702488961539
163,105,0.03205913111245806
117,129,0.02518266681082673
138,24,0.040717164525639865
60,91,0.025524747784417195
17,180,0.03054630384728688
189,183,0.03590036159586649
144,5,0.046611627973232934
102,164,0.03477386839782649
137,35,0.03305112823689293
158,130,0.03242707372391117
170,36,0.030102452753528856
129,46,0.03617360613176804
101,83,0.03235092022752653
122,83,0.02777888191600555
197,88,0.03335289811906057
154,10,0.03318913815541838
9,14,0.029244334617611625
80,1,0.02955344700531014
20,71,0.01951055633997127
26,55,0.04148707465278003
153,184,0.037460209881983626
170,104,0.03906778451031377
123,81,0.03131249107363742
177,112,0.04014945518461584
137,147,0.02171822037781272
137,194,0.03793275468644135
40,130,0.026825300666507006
94,167,0.033258013146745875
167,51,0.03161650665868106
177,36,0.033010387629260965
23,174,0.02625827558905095
21,186,0.03172468634089367
154,151,0.031008424958436955
10,112,0.03985795874390386
165,142,0.025460727977246682
133,111,0.0383539484743988
34,97,0.035724454884694695
15,71,0.028828738737177322
33,187,0.03408600167829026
120,176,0.03173226585639101
13,45,0.0415998513796683
188,109,0.04198372004796522
152,197,0.03858357963396193
23,17,0.03173045192773452
71,184,0.04575363874828328
5,147,0.030975681445885535
53,99,0.04294873390585807
175,4,0.037977275790549006
83,19,0.031200660468977046
2,102,0.03885983029505612
197,90,0.04355970453143165
49,92,0.04395779000971092
10,11,0.038570006624481644
159,91,0.022468493246848825
118,155,0.04389740611577558
127,123,0.03538670589727661
171,88,0.03282358176186629
172,197,0.02464942309128166
55,106,0.03320892173019286
88,90,0.036474191454813
73,109,0.03234451968910537
171,60,0.03034070992814941
35,135,0.027942879687916665
186,83,0.03252157427342705
184,142,0.03157402997492541
162,33,0.036047705514159915
78,174,0.04013371178160554
186,44,0.03323978311040318
74,146,0.02575546059387083
79,126,0.042390984954660905
5,199,0.03736840665864929
107,123,0.017651252031122985
5,195,0.035351672680352345
104,170,0.035083247418369524
1,163,0.04113227295047381
58,82,0.03262518561832954
31,105,0.03719463757570695
160,138,0.03722595822731101
177,27,0.03601899829714882
15,104,0.04355660160733518
176,39,0.026986017162209747
178,148,0.03318438907801943
38,70,0.043279457706905576
11,39,0.033562149980751695
157,182,0.04657958905003262
76,118,0.031416603227237806
169,131,0.03622317321035452
176,17,0.03479938692911716
46,64,0.039952565701763934
1,86,0.03865606939320843
160,199,0.027983196661062755
132,66,0.040949908444478725
129,69,0.0355575410664617
168,26,0.0364431150263805
44,162,0.02866882044434104
89,185,0.03208427188997526
86,154,0.03149806745643885
157,150,0.03405539265636065
115,154,0.026237610487365774
151,64,0.025880302960397727
91,132,0.04128701325137912
139,171,0.03341452528008149
127,29,0.0374775390020725
46,143,0.03571198682489183
181,69,0.02195456089663398
108,126,0.03041826949210174
193,34,0.0364693233860794
91,200,0.04175402847683989
68,68,0.03402404752200045
37,15,0.03526459573030385
38,150,0.03341551146765288
84,153,0.04550549108989535
92,164,0.03653424677704608
60,121,0.04396946567296108
92,175,0.03396277104475524
129,58,0.03718999892535331
180,22,0.029500559978169694
74,1,0.03981511402968664
153,154,0.03701546630070247
50,70,0.034044947827885315
141,195,0.0409794635093975
80,181,0.026236131833684853
199,80,0.030454025196538396
123,158,0.03467427889832829
58,136,0.032003893098162414
50,197,0.026389590339380244
183,80,0.04358963164096397
74,198,0.04748056260129961
160,133,0.043798401811339316
57,133,0.028835926790471214
113,13,0.03128605012619762
149,121,0.04990439881000197
146,86,0.039220685365178094
199,126,0.033739359083698364
100,64,0.03165652064141811
129,12,0.024404387470558342
119,137,0.034846112678271486
80,163,0.0309863734660718
169,177,0.04487823084901627
47,47,0.03989107852404669
77,71,0.024495212865839174
132,146,0.037193082662946235
140,33,0.026190919972478022
53,129,0.02533194929084203
115,78,0.03615233260670643
8,192,0.03228112468560443
101,119,0.03918104990488466
111,128,0.028948209823961527
179,195,0.03250172004706114
154,78,0.042503520805949095
78,18,0.03459023473786568
99,120,0.02793735655020322
89,132,0.024932141182295246
29,168,0.043019002922970284
19,125,0.038802040032016386
100,166,0.03389266432818197
6,77,0.030762222257511126
196,163,0.034435457870918736
199,29,0.04018150739145026
87,74,0.04131696608146325
158,63,0.02949234237741504
135,160,0.03001081631414501
139,71,0.041638344763936214
20,161,0.028073289575089484
129,169,0.02841170729365388
10,31,0.03385722182782853
85,149,0.036997727128073456
87,170,0.038938936602648286
56,24,0.04343156183590079
188,192,0.0427919144640471
92,76,0.03211804407080336
6,55,0.02964870500822951
125,15,0.03761546032624806
164,137,0.032343846788095085
126,126,0.03814999067461978
42,1,0.033702471716696485
59,56,0.04380240532989656
89,67,0.03870654235159542
70,159,0.03757350911236013
107,169,0.027017819545286335
149,10,0.0375756489766584
187,150,0.03286716882582775
34,9,0.02387534226058704
79,59,0.03582947034465482
14,7,0.04316558706292793
16,1,0.030544981970289698
94,158,0.045137385510303094
74,23,0.042616504982937224
42,124,0.02840045645025142
195,19,0.03643586797390576
8,46,0.035469818858851615
75,75,0.03974594619461875
35,199,0.037883232644957056
167,98,0.031246034171918784
144,137,0.034486055759707805
143,100,0.03846763739330044
188,54,0.023900084959565145
43,63,0.04367602943520822
17,128,0.034360999528906526
38,66,0.033835016617306944
51,93,0.04006919099010931
190,23,0.027385489796265084
84,142,0.03198581240389088
198,184,0.04164060318547521
119,3,0.041860619778992456
191,28,0.03734201348416952
11,56,0.03654462821117635
31,7,0.03682159543458533
116,99,0.03252594843306557
115,134,0.04142718146020284
81,130,0.04571317884349694
185,70,0.034955210250204156
73,158,0.026473976209241853
28,109,0.03296914910930701
10,179,0.03894334759929925
95,155,0.03253837815024804
65,103,0.036114430296243547
162,7,0.03624787506749518
85,183,0.033802356279245924
161,127,0.027419753023751523
130,35,0.027791608130040807
119,52,0.02039214810199493
35,171,0.035877582545202
6,169,0.03966987905963948
166,141,0.034754836600544146
36,48,0.03228738942151493
163,26,0.03725699833792783
137,35,0.03398254061059354
168,200,0.026284378085889612
195,22,0.03495058031238677
162,8,0.035119242159858885
91,42,0.031837267975711986
160,126,0.027498483723737945
33,11,0.03605272620511764
8,152,0.03579408956179193
198,159,0.036108777651115025
35,127,0.042054023878737974
122,10,0.03770351581723747
44,58,0.02874087552848204
84,108,0.031750403406802574
57,199,0.039582154406011094
151,113,0.037814733540895346
138,33,0.033697569302684895
53,91,0.03198298879397798
47,75,0.03718006530539368
111,83,0.03990125170457032
117,16,0.032675384546785806
180,87,0.03490617084563226
9,117,0.04700937431537543
164,17,0.034105295316801884
142,134,0.03982495225369603
11,33,0.036797009327135685
5,88,0.044309265733793214
185,74,0.03622946412320772
81,152,0.02109830478066952
144,49,0.03295020975141757
36,140,0.028144107868172383
66,63,0.03942316772945542
93,59,0.03800043933860994
8,108,0.03933511021409418
186,105,0.0389348864141144
154,95,0.03390359429059661
51,87,0.03402503956264522
71,67,0.04022848705659504
33,137,0.022469785132957183
93,116,0.04053098063265454
60,96,0.038363408653161284
81,31,0.03935786262672765
99,88,0.036812321765920156
11,77,0.03584867539178276
110,62,0.04186690570060048
108,147,0.03678648432582581
1,75,0.04460219990946142
139,57,0.037466202163124504
115,18,0.04021305331914584
138,106,0.027336852029553535
59,48,0.032961832671513105
132,5,0.03764844251399817
139,1,0.03057377196364234
17,90,0.0373840273614377
178,22,0.021452404355524306
118,48,0.03106222166811959
190,48,0.040199041329522456
135,88,0.03784667132189166
186,20,0.042138521521148664
33,15,0.0354166181158741
87,29,0.027104975425584838
160,145,0.03882581176579513
13,50,0.0409139710832502
163,121,0.04291065520206275
61,13,0.03614439894962152
40,74,0.046126354224942004
95,17,0.024430444789371696
4,63,0.04140511186838655
98,110,0.028769138560156893
171,161,0.038765598476455373
54,90,0.034093118270112965
61,22,0.035141934322510594
148,84,0.036311336845146945
102,197,0.03565386805022916
38,192,0.03606012289498508
74,166,0.03965172873077212
158,109,0.036952614429605866
142,42,0.03680375794468195
90,105,0.03419098197483916
9,141,0.03691793945221381
198,184,0.04492155419500955
172,48,0.035485771979862274
189,119,0.033555837225088515
81,11,0.029503723597453478
122,108,0.04206581759590019
145,164,0.04191073953576207
6,137,0.03354999985161607
5,164,0.03397855229703068
60,68,0.025869407708374967
39,67,0.045353024420647155
175,160,0.03438792742441873
21,93,0.030845072816538754
33,152,0.03586351009687286
102,108,0.03409635220359014
196,128,0.044985947164695055
109,77,0.03620184261940178
108,75,0.021944182666284055
121,95,0.030309494758521464
142,139,0.036522977893140476
194,103,0.021711863615057485
160,13,0.03351479942762029
69,51,0.029588084307349778
176,41,0.03820733052045419
113,56,0.033804656800201366
71,165,0.02839391258730669
183,52,0.02698709931151498
77,189,0.030273390617353572
3,31,0.03938715036602307
177,21,0.04408333346445275
149,100,0.03446838499211761
18,4,0.03659495743961678
62,106,0.02663443651548575
43,14,0.030929067403460988
155,9,0.028929826739848858
11,34,0.03587691336428832
189,183,0.03295955762358009
167,159,0.03089089440424929
9,155,0.045471465212174156
70,170,0.04403116409984263
163,199,0.035520961322470734
26,106,0.029291679307970123
115,41,0.04175285479262646
191,13,0.030564785546205796
152,18,0.02020736038538627
127,11,0.02796778271885287
141,197,0.025589744235082562
152,159,0.03004572500014394
63,8,0.04051248856940362
127,61,0.038589854563013684
86,43,0.03451144653455909
75,6,0.034481768835473554
143,74,0.04269261334661585
32,41,0.042264793186037576
60,111,0.03785838093494122
154,174,0.0353412038423022
142,114,0.034979453025935615
20,127,0.03368506398351768
20,18,0.031682656636951315
94,42,0.03211982843758288
3,68,0.03702855105478843
119,65,0.036364793173661605
24,57,0.035705913008626085
23,53,0.027969803236952917
87,63,0.030687258074265512
28,134,0.03576150541728736
37,157,0.03771036753169833
165,179,0.03695172587876527
87,188,0.02800232956097181
195,177,0.04019110291833545
151,10,0.025110081608072966
109,74,0.03827497853433565
13,36,0.04260585832815916
126,149,0.032144808943264394
55,79,0.03547745094548849
137,198,0.044530038777133865
196,194,0.04374637794253732
139,38,0.028027879870855425
192,97,0.04215676654670694
56,163,0.03885519856938814
172,166,0.03772031094812124
54,113,0.03525257645155904
80,114,0.03111983067781319
126,5,0.04036250781799292
88,147,0.034602595002502595
86,78,0.036961923166881364
62,176,0.048300035347831005
85,31,0.035406887026737284
71,84,0.03522559635047518
90,65,0.040046469159035036
43,113,0.030454333129150933
66,190,0.040464836484647375
121,97,0.048563585089013
121,172,0.029736062783049633
94,187,0.03155198855375577
153,41,0.03107676321903563
90,29,0.031766918294986256
35,19,0.04192934194633912
6,12,0.03303678938346703
182,54,0.03443732340196176
122,18,0.02823923672888954
91,24,0.03803570928682448
141,93,0.0320944860870604
117,166,0.04638596380882124
119,118,0.03557198020867724
44,130,0.03708547972843762
164,138,0.03971302162573041
94,68,0.03351206897935596
159,169,0.03106236949154953
87,141,0.03384608216641877
89,83,0.03542068548762361
3,131,0.03742089284794138
84,68,0.04198742006641809
173,5,0.03666967904898496
83,103,0.035213340581536294
95,31,0.02719620744971316
163,160,0.04246797414283154
128,26,0.036856921003428134
197,15,0.040561391485579634
135,104,0.035095319500302806
