X,Y,Value
10,16,0.033949714560532175
10,17,0.037011041911792636
10,18,0.03843628785558546
10,19,0.036088255161078706
10,20,0.035983839050763876
11,1,0.03875432413665272
11,2,0.0393273098070172
11,3,0.04267475182395247
11,4,0.03914641185775635
11,5,0.0372503466717567
11,6,0.029015375358776737
11,7,0.03477062697326367
11,8,0.03946965096643203
11,9,0.03633355017809102
11,10,0.04277127946933951
11,11,0.03216724073890669
11,12,0.03554237775170993
11,13,0.034882457973091106
11,14,0.033273450419336444
11,15,0.034448424223132317
11,16,0.03456610010452953
11,17,0.034878529926432394
11,18,0.036545578895726606
11,19,0.03549206708204559
11,20,0.03245776105149198
12,1,0.02815166551369258
12,2,0.03144561479725086
12,3,0.036291404270165306
12,4,0.03478555978073592
12,5,0.0429586128315279
12,6,0.03259040689816511
12,7,0.040997388207582745
12,8,0.03520714641077519
12,9,0.03418271805551492
12,10,0.0349610512307418
12,11,0.03856914438312192
12,12,0.035254506970558465
12,13,0.02915750247488591
12,14,0.03938694841643009
12,15,0.039548227910656306
12,16,0.03747115996850303
12,17,0.03479569065707521
12,18,0.033362395468542465
12,19,0.041572154587408934
12,20,0.03077407026179192
13,1,0.03469032428915249
13,2,0.03403009003754385
13,3,0.035632404396556114
13,4,0.040066094555030865
13,5,0.031544007158188406
13,6,0.038385124804332815
13,7,0.0364393584097063
13,8,0.0409297233095669
13,9,0.02790866659801535
13,10,0.034108168407969694
13,11,0.0319231550429532
13,12,0.03822807011852402
13,13,0.03296225703205347
13,14,0.031408732113272005
13,15,0.036131339722704735
13,16,0.03192046268019077
13,17,0.03122959721319346
13,18,0.027779121482612707
13,19,0.03777522538377834
13,20,0.03526451208041595
14,1,0.04220391971216391
14,2,0.03651832880038463
14,3,0.032675576027759334
14,4,0.04088627349093523
14,5,0.033216201015262486
14,6,0.03370014302527028
14,7,0.042272603826898375
14,8,0.04350051798549957
14,9,0.03692771575832694
14,10,0.035341840732730306
14,11,0.03351566352125535
14,12,0.026632698028176277
14,13,0.03018722151846589
14,14,0.033357545454681975
14,15,0.032885044278131166
14,16,0.03581857493227439
14,17,0.03951554317768131
14,18,0.027633641019332085
14,19,0.029780365841619603
14,20,0.02726559581378979
15,1,0.03585699396213918
15,2,0.04101787095671746
15,3,0.03466874093471528
15,4,0.03629110355618504
15,5,0.035739255309682666
15,6,0.040340533799530225
15,7,0.03354708367489896
15,8,0.03112504387502856
15,9,0.03655456809125219
15,10,0.03328161009890178
15,11,0.037165403804758995
15,12,0.04071658534900368
15,13,0.041385306842876786
15,14,0.032062037511483024
15,15,0.034367621165927974
15,16,0.037040590023774606
15,17,0.03604761838283603
15,18,0.03323355256585178
15,19,0.04124429229322176
15,20,0.03776845729636079
16,1,0.04074806348705496
16,2,0.038649044147818626
16,3,0.03466064801437992
16,4,0.0371922064500972
16,5,0.04178257698981316
16,6,0.029353504003156918
16,7,0.03289687398639419
16,8,0.030083837668985144
16,9,0.04059795378397613
16,10,0.03234446710252624
16,11,0.035976192104271394
16,12,0.03877920769926029
16,13,0.03453120492941978
16,14,0.03914488151829776
16,15,0.03558033554052956
16,16,0.03612372975793825
16,17,0.04050157641214942
16,18,0.03500135313122638
16,19,0.02890725264371423
16,20,0.03487375616820171
17,1,0.03173960145306385
17,2,0.03608167283103743
17,3,0.037562979757404316
17,4,0.04162265018012243
17,5,0.03470511764919123
17,6,0.03475168267543343
17,7,0.03565933601455287
17,8,0.03182744000489973
17,9,0.035147405449084096
17,10,0.04087323087550555
17,11,0.034105839605384373
17,12,0.043210147531479205
17,13,0.037413694085026566
17,14,0.031325239810968394
17,15,0.03185831881150099
17,16,0.03754784623763005
17,17,0.031063888278864846
17,18,0.028605175800138348
17,19,0.044500133390173946
17,20,0.028776788693534193
18,1,0.04130647175374273
18,2,0.0375356722762254
18,3,0.0326070974245442
18,4,0.03157975014071398
18,5,0.04277917198543469
18,6,0.036634227242572606
18,7,0.02839306306519157
18,8,0.03447996392336064
18,9,0.037285879220611925
18,10,0.03677838491589772
18,11,0.04294193013519788
18,12,0.028891804824520726
18,13,0.04028002123774982
18,14,0.03480046447300434
18,15,0.03176371617223833
18,16,0.028833458906037945
18,17,0.030351160654151898
18,18,0.037410858247948695
18,19,0.03520493686120944
18,20,0.03786352299242365
19,1,0.03212792914097632
19,2,0.02612553708126729
19,3,0.033626697446204015
19,4,0.040270421282700516
19,5,0.03810876484202981
19,6,0.03377667506098702
19,7,0.034112548505923705
19,8,0.02975785620107084
19,9,0.035727220472944334
19,10,0.03322649097920232
19,11,0.04155817499434546
19,12,0.038230451337762705
19,13,0.02666370242245686
19,14,0.03508582840204235
19,15,0.030510993632723443
19,16,0.035370738989949364
19,17,0.03599872820804213
19,18,0.03561335069352546
19,19,0.03622701013239291
19,20,0.03555711720273205
20,1,0.038369258288035724
20,2,0.038381741125767976
20,3,0.02605302727384218
20,4,0.030570315706232788
20,5,0.03477027130983096
20,6,0.03381672738726766
20,7,0.029983091480425245
20,8,0.022497319928275715
20,9,0.032102677125813835
20,10,0.03359182782586705
20,11,0.03739495964353824
20,12,0.031117165214256882
20,13,0.028775628070338937
20,14,0.03373233070689916
20,15,0.03708861035887383
20,16,0.03861307653660429
20,17,0.03498930021647513
20,18,0.03527286011613466
20,19,0.03223591844211604
20,20,0.03660003453264788
