X,Y,Value
197,199,0.021325164318846686
59,72,0.022909028719204545
5,131,0.02125018096587953
20,8,0.01486289010441133
127,117,0.023016329671071655
121,22,0.013671280845830374
10,196,0.01700192864497891
76,175,0.02391009350339187
39,65,0.024162555620959838
166,66,0.022867759249958756
125,115,0.013957336946930451
40,101,0.023208665276385647
191,11,0.0198065964088786
197,18,0.019161477739581434
87,126,0.037313215472821515
188,117,0.022339266037133397
106,188,0.022504934338666044
66,100,0.02103382515458007
129,67,0.020274450530865757
64,96,0.028193084782386794
14,10,0.021891680246322407
196,32,0.02047766722619015
72,26,0.023097588958788044
50,192,0.01779510905389295
32,73,0.020599421674314097
154,80,0.02594746468531993
197,25,0.019839929068212026
146,197,0.0239189875302236
26,126,0.021999252342377824
124,163,0.01870194676376671
62,56,0.032563496546193366
146,98,0.023030803510455753
138,23,0.03904371276634151
191,133,0.018431383255855253
140,56,0.022362215733118807
200,32,0.01836319707141609
24,135,0.015156234937140111
67,140,0.0161493082518205
129,158,0.02832269577843198
46,172,0.017545720484239732
62,171,0.011907265881603117
168,64,0.01512378357415391
105,148,0.03398109162875354
59,105,0.01886468332034912
123,11,0.013715619737702467
60,93,0.001
63,31,0.015411132216109458
89,147,0.02279754195510336
93,86,0.012840229834186149
62,148,0.022269358226327234
93,142,0.028282652643588358
113,88,0.017177807920329573
179,40,0.010216712252310706
110,138,0.01041437959724797
164,146,0.020466067346173164
88,81,0.01955570703062994
169,175,0.02296774073344742
144,22,0.026944825075507495
72,117,0.017507917806802102
40,197,0.018374891826441843
200,22,0.023303636954284536
58,56,0.018308578979030696
37,141,0.013471657849210526
21,40,0.02160301526565987
108,164,0.013249765344930017
92,93,0.017850287787589066
72,55,0.018808149320823985
65,52,0.01023505309791712
91,109,0.0248978678311793
181,35,0.033654469708356054
170,94,0.020187520478822926
48,117,0.012337167622622134
50,81,0.023752341745066685
111,87,0.024372957747044684
25,33,0.021560937912119
157,15,0.02304227433714953
86,138,0.024639592034690225
160,174,0.03237457536963317
185,23,0.007982812708682037
120,62,0.021251949585357654
79,5,0.023470569323011007
115,81,0.018747573455784455
60,115,0.020275943570206588
198,45,0.011783140011981531
47,68,0.01765986434345933
57,180,0.026825425517982164
150,145,0.004887127851115844
69,39,0.014422878145849714
59,170,0.024331222195440805
181,6,0.02479232630527241
27,159,0.020797997681960872
34,80,0.015745553416777948
9,200,0.02995403018763329
126,78,0.02488487304061628
154,95,0.032355941114983036
65,174,0.020792805042741457
60,129,0.017891245043675126
4,5,0.011907817883732661
81,104,0.018520532965583578
192,10,0.018747899002117072
63,107,0.024917182909172303
15,194,0.030992849338275293
166,162,0.018958762901093225
140,127,0.0091473087675429
154,164,0.013570254984320811
61,36,0.020522109923264614
4,21,0.023935236516294055
40,28,0.02137633385435647
43,189,0.01773661861235074
104,25,0.014962180448065918
78,161,0.015636803396410777
51,194,0.02240526631654778
72,157,0.02908387666298131
197,195,0.03255604214445864
123,58,0.019506990826505366
31,103,0.02780482861792499
6,121,0.003353040650134701
5,2,0.029131297509381718
189,114,0.02398355030316954
192,137,0.025455055354659525
186,170,0.015828699686639552
135,126,0.026214427684674795
70,178,0.015727614192297894
179,23,0.017775800578812343
107,16,0.010378000315346568
20,26,0.0165318352121225
12,93,0.022271324628209153
1,140,0.02410145966030039
8,28,0.013529259986983205
49,110,0.017296094377512672
93,117,0.021684992111088125
191,116,0.02830644910859207
86,53,0.016293055117869715
48,139,0.01249654205516812
18,173,0.013010815785333732
48,152,0.014889702684913445
185,112,0.018691795801205852
119,144,0.009057760792089802
148,4,0.0160866550827343
57,61,0.015539286111885986
14,27,0.025978922923646907
103,32,0.020242844462440165
79,30,0.016573005249663705
46,157,0.023031276247738153
193,73,0.005306032226026925
173,70,0.03264450962023882
52,49,0.03485977773204268
141,40,0.015364803115986883
199,163,0.011633132521542624
171,185,0.024119976463087767
143,14,0.023820795898965276
177,5,0.028460091520428624
196,102,0.026768578295935944
177,145,0.023741688380838538
173,71,0.016868232435072357
125,89,0.017949823675416306
112,183,0.02558526537232675
166,72,0.014847891175561824
196,76,0.013966914623434322
102,25,0.04053651690776192
197,97,0.018117316915970287
54,125,0.01304871343161951
17,185,0.019088939561239797
55,24,0.022292191531716663
139,95,0.014430234932219968
16,151,0.017965438874871377
198,192,0.014090140300621251
52,86,0.0240695965035517
9,153,0.01893048657759895
118,48,0.016826410754936624
138,106,0.016372155273953987
188,172,0.024765394564696848
181,139,0.02137259467693599
3,16,0.01812052404257374
119,29,0.021989984215140607
26,2,0.012569666857010388
107,56,0.01861916958154343
195,50,0.026534310564621168
145,51,0.024441233592071347
89,157,0.021140007080000585
112,138,0.01902819433712379
11,200,0.024103743400734713
138,199,0.020322656899692027
91,5,0.018895715008092225
55,56,0.0298113157125706
4,108,0.027324090750256453
14,132,0.02390886193235647
12,55,0.01697031109932011
34,63,0.00987480392160011
192,12,0.01165735139857946
141,68,0.031080318909197366
91,186,0.01912045990175547
125,32,0.012738133362053441
8,6,0.016091581443959876
84,168,0.015903698404312355
196,40,0.019222271515884723
64,5,0.02127506495841754
105,71,0.018156784667299457
76,125,0.0295533421112754
12,108,0.02782041583836555
178,31,0.01036173628201762
71,115,0.019395881047174518
15,194,0.025892581128468446
28,171,0.014601060048997446
199,16,0.015595712418753661
108,49,0.024150609265814017
136,49,0.024640750798169547
17,99,0.024119724942129453
172,169,0.02254202441649492
7,186,0.03208138043047154
175,7,0.014362496594865555
184,120,0.013338851865474396
85,40,0.014104357486956046
10,60,0.023413025304021468
51,155,0.014823958530318378
125,74,0.019838627964948195
99,148,0.02313484005840965
112,136,0.02197380015798047
87,40,0.01696248261799348
159,162,0.018872913738020174
139,189,0.018846744867516904
8,94,0.025929991443718943
1,145,0.007937997258576041
27,119,0.03705301211860031
46,65,0.030702070917272613
100,82,0.024456279376899058
19,18,0.018747746914229688
125,63,0.011598119413834509
19,19,0.024117816100094995
197,170,0.022826030368610237
94,84,0.032106384317926534
120,194,0.019628468077577385
1,112,0.017978311459587285
53,199,0.0193797777997545
113,79,0.019722246994389847
100,62,0.015623460244783578
158,190,0.021495355639707406
54,90,0.02025312423853056
65,20,0.013340926412161318
104,174,0.022480414897974973
62,102,0.008329699033606053
88,116,0.012959380128319405
53,91,0.019704788095676953
177,109,0.020017110258514232
194,83,0.02728533857554294
166,104,0.02720331615397019
85,189,0.027966442498473257
118,141,0.023552168113130226
98,40,0.02263571711675207
35,196,0.011020990969210344
129,198,0.01176287130402363
22,37,0.010212386071860952
99,20,0.018074631972114483
71,119,0.018064149233627917
178,117,0.022770351121834728
92,185,0.02194494928942874
148,187,0.025915221985824535
51,100,0.028677932942782345
47,145,0.022080974028767904
92,82,0.0219155714348044
165,45,0.02244638881209069
31,75,0.013287668775093214
16,60,0.007372047349682269
200,74,0.02292313180011161
79,108,0.023835778651600286
109,161,0.02032505812361462
3,184,0.021655530913651782
189,137,0.008317832495528218
12,54,0.01227843852921123
81,180,0.01992500178149008
31,62,0.019046238775442783
23,81,0.022905113191930157
122,141,0.02397911011246205
135,12,0.02206466693639596
198,146,0.020522259342923867
154,21,0.031585416935856814
127,200,0.028131148885183074
108,165,0.02552187785703117
53,171,0.016396466323830503
189,192,0.021757481962845143
164,182,0.01864424770356909
34,108,0.008413129503592472
85,52,0.01413321410042505
191,4,0.018264417653429503
67,146,0.022011456345231453
35,49,0.022736594051940024
115,30,0.013051796041916836
157,188,0.01867515814705119
46,171,0.02029936585836686
51,34,0.01885473101890093
79,100,0.019162056707820094
169,198,0.026771067349740198
75,152,0.029529445262245192
69,22,0.016869458519154914
94,176,0.014475604891611692
80,93,0.024774428780205207
92,112,0.01710487209098893
200,21,0.017608498293197977
5,135,0.020225064601200035
133,30,0.016085982887790666
81,69,0.0163738404391808
5,11,0.021430357298207973
159,131,0.01651856846771386
90,177,0.029457768277510094
1,199,0.020217116071916275
200,73,0.018985816195111985
36,20,0.01781121356442275
146,84,0.011755500833328852
178,80,0.021621596624101264
3,172,0.0269220672259084
93,138,0.015825191220319466
174,6,0.01412505151227331
103,180,0.028200214981027993
18,98,0.019337071744106794
68,64,0.017645659607067855
4,172,0.03057097005951379
100,169,0.019123688830583123
36,143,0.023809239467961076
80,4,0.027544021309554783
161,124,0.02022779448492616
163,60,0.022534497721169763
124,63,0.021940304390519104
113,40,0.022617580458269212
78,129,0.02366473336966793
63,102,0.01554567846352238
53,43,0.03506854749730824
113,62,0.020657638840634325
26,187,0.024578517289016638
20,87,0.019243810217458596
94,173,0.011501876915340511
66,130,0.025413177765098802
127,44,0.01868741397620641
154,37,0.03869283503764499
141,2,0.02080014233551711
169,75,0.027209161860514756
62,33,0.02797944960854455
79,18,0.018905700358898297
150,105,0.018253127066156772
79,56,0.023886621532769527
42,175,0.009085175103601448
46,181,0.019881449063994056
192,58,0.020008712859209025
184,68,0.02305691141920502
147,16,0.0259676598597448
149,134,0.028149959170113703
80,104,0.02209633010883442
23,40,0.01176532131720823
35,12,0.02247966203487073
61,139,0.020320637246694754
143,52,0.012895581239408403
60,46,0.024847289350126655
165,133,0.024936588587211088
131,92,0.021043043178112043
154,45,0.021034232888177427
124,8,0.025330586473436268
122,153,0.02591689903848246
101,142,0.021203502548058487
123,156,0.011815811774910498
92,71,0.01247626562501524
39,144,0.017534006004609404
18,105,0.009540000592355597
141,23,0.024928689260205427
54,21,0.013151048830639854
188,87,0.020662397472897262
69,178,0.024922293996093803
63,127,0.0213622987601216
174,38,0.02566556915336978
104,114,0.011550712836775931
7,42,0.016825832569421852
63,91,0.02845716201243805
9,39,0.02333331904004743
65,40,0.014438695392880042
123,139,0.019540735326371256
128,73,0.013445549111051471
45,32,0.004847821378234252
107,154,0.027365536558331727
3,40,0.016756369068586754
173,97,0.02018984937529799
140,176,0.010713619264423838
9,104,0.026977248496895104
132,103,0.004691175328949507
159,141,0.018578376072469125
37,103,0.020777596402076146
35,44,0.019403763779312255
138,48,0.014695665009285956
55,170,0.007178175993457631
19,177,0.024146164035580814
72,166,0.016285374092708912
99,112,0.020151607883714808
191,69,0.020920735528377123
97,181,0.017772076443192748
70,119,0.018425014476683876
1,5,0.01494843285054166
121,6,0.0124612255046322
195,140,0.02546864621106731
179,46,0.020135134555584185
68,8,0.030873010144825214
35,1,0.014452236831073984
193,58,0.03157696524788168
150,49,0.01615283439400704
104,128,0.02055928186185887
157,143,0.02170201341901067
143,141,0.020511264874098115
38,199,0.020251228928186107
98,8,0.024326766517062465
11,44,0.02868761652160167
12,30,0.015586318347832036
114,3,0.026220760425914487
112,44,0.011756493524073862
118,14,0.02722837121935548
106,14,0.010908541610113679
65,103,0.01924625261434635
26,113,0.01563462503108929
149,155,0.01855423263367311
191,23,0.026840442840103722
70,118,0.028083394626304402
44,155,0.02563458070121276
34,129,0.02351235977953566
49,187,0.01894679828711002
3,130,0.02511297777754525
127,20,0.023980771407146582
81,184,0.029022395604586294
57,71,0.022158523996227787
12,182,0.028149564795291557
165,82,0.014735947557149343
70,83,0.009754382955329065
25,155,0.016562423847236024
200,174,0.01785119526609171
189,21,0.013437828363468664
103,61,0.015363211315213936
82,190,0.01847790371109904
40,19,0.017513418791791642
184,154,0.026928358971607072
102,108,0.022917080473087055
88,126,0.021616045402932278
194,178,0.014960787548562872
195,173,0.02907344270430862
11,167,0.016406426088311582
87,88,0.009190921079161423
140,56,0.01853700933134414
48,64,0.0217217412094888
106,72,0.02402827224005656
173,72,0.02928715147576463
7,9,0.01801416666992678
61,148,0.011854713975440105
155,124,0.029235253387934153
11,107,0.013641686435006649
95,127,0.011237452802767401
179,114,0.02440544772568878
137,191,0.02223768259330175
95,49,0.019254222637655246
132,9,0.02256822391194582
96,137,0.023019833536374063
188,198,0.018845481073577804
76,112,0.018802134071886873
196,161,0.014604833081934852
72,167,0.017219166945292866
78,82,0.024493514637076663
144,6,0.011491951272356839
109,100,0.017551451458693985
7,95,0.0036425322823987506
85,6,0.0027196231964225527
115,199,0.004474043713630992
156,29,0.014480600832114207
49,150,0.02037818050033843
85,112,0.02257543216782506
8,54,0.020499250034144538
103,19,0.022997202675020565
14,27,0.013926956078681213
117,77,0.02312473007987966
106,84,0.02850687230365987
76,79,0.027443428222913437
169,16,0.01799708349413156
56,154,0.03139524867313688
174,122,0.01065588883055123
115,95,0.025518398701465512
183,200,0.022990755873600208
4,74,0.026380023812318982
97,142,0.01764567040752742
102,6,0.018422563129602085
48,39,0.015973132681628012
99,120,0.01607521649381257
107,87,0.014519298262885227
171,178,0.03173481659921151
173,194,0.016693470580589842
81,98,0.022616095866091764
7,10,0.027734026817181668
162,178,0.013567138686830195
32,30,0.02780209840400371
132,136,0.020558091754616207
115,79,0.019641481014563405
196,180,0.02091576770583349
166,134,0.0179980570903554
184,130,0.024499624209451773
31,6,0.019508938830727896
136,51,0.022861933733848153
111,69,0.019601042931926348
17,181,0.02543127428529426
182,63,0.030479802216771077
12,114,0.017636923130232574
86,147,0.019249851835019795
111,179,0.02043888698281897
97,112,0.017381449299700678
22,167,0.010282089790264043
95,169,0.018070932852696855
146,184,0.015463480633551017
25,180,0.021720745374464244
128,10,0.02120726517472823
152,4,0.020471492153222814
132,81,0.024107552335077567
97,134,0.02310856745673903
188,146,0.0211331547122877
13,72,0.02074567220186307
111,83,0.02125352696743773
86,137,0.024109199555276333
179,143,0.022469708505264037
16,77,0.014364672563525442
189,110,0.032081873931620694
102,186,0.02361282262853425
25,157,0.03881465854006748
59,80,0.022036122657094728
133,8,0.018965175827529247
65,65,0.024870464539659853
125,162,0.022574525190076352
171,137,0.018335376455466335
61,4,0.02988988172687003
105,128,0.014438124958374106
129,143,0.018017691347342952
53,103,0.0243159097206169
46,22,0.018193143938049428
163,128,0.02614182608109021
66,146,0.02023367893616773
69,30,0.011486241698620834
140,112,0.019635193264882247
133,75,0.014468046747770559
105,86,0.026134638876949907
139,9,0.02513801628821706
81,70,0.025841778772051908
84,16,0.009484324783486847
178,138,0.027614296836749416
121,146,0.028047211785814284
192,189,0.02518288615862843
119,168,0.02534262331845521
53,35,0.015614089020422807
111,171,0.021672391190002784
147,100,0.012696221547589374
14,161,0.01959567215441394
58,80,0.02712923627514473
110,63,0.034734641765754665
16,105,0.016951919640661915
56,14,0.005085320937132277
94,150,0.026409435323858872
103,109,0.018804482102117787
4,190,0.021548915948238098
63,100,0.028128348574682122
41,134,0.017318231206944912
147,88,0.02889469323983184
87,194,0.021126253191259974
176,77,0.013893007107480567
35,196,0.011730064093487537
142,139,0.021467644027089956
61,14,0.02085690750311977
68,28,0.014542684234753023
23,145,0.021461457349663877
36,13,0.023340560723500336
102,97,0.019578100234762186
57,161,0.019924343424667208
46,185,0.02134195920013854
102,62,0.027537205460395866
149,135,0.011029678702654396
46,111,0.021503054659778895
182,115,0.0217297518311025
191,168,0.023018482288113894
175,5,0.025229098919432428
92,88,0.01857665809556917
71,14,0.02646827284343649
29,41,0.023039275928928467
175,25,0.020773078557957368
24,58,0.013367313613722984
43,44,0.02238674609926564
94,103,0.011723461866670063
141,89,0.009422943559417921
155,198,0.021850951882484402
132,155,0.018670972633473983
193,67,0.019920662082540935
99,43,0.018399331496099545
147,47,0.012573811190749521
164,163,0.01723276141593437
144,109,0.015339757589317188
42,131,0.011084098020775295
178,112,0.014512311102367819
187,164,0.0297815979877044
172,200,0.026616717504198875
167,133,0.0156465616190737
10,29,0.01631861469671455
87,165,0.026465294694428574
79,178,0.021821599864249253
66,129,0.022297784939415033
19,37,0.028418140106324218
101,200,0.02982828359199914
159,85,0.01955103406917629
79,60,0.018909915932583888
133,174,0.02127902050452223
23,195,0.012337505557298789
4,177,0.014919994393504095
6,144,0.022242168360691716
30,162,0.009992711670869842
113,62,0.02532700912180936
168,1,0.001
90,52,0.01699764906929518
82,105,0.015533133487164114
158,70,0.01771678557659438
66,10,0.02514150938684113
62,126,0.032633604167170926
117,20,0.02594788082509459
63,68,0.027477751336198286
117,50,0.020823965376985103
155,149,0.028927803198790396
78,126,0.011184010537777182
180,200,0.019749644496277304
168,198,0.014209136506294576
55,118,0.02817416642538311
166,123,0.02053758762342942
80,176,0.019893799729438614
92,41,0.016242856545156996
84,198,0.027718604970848125
146,68,0.02238443764289071
111,18,0.019132499363089306
129,61,0.023787814971159924
102,162,0.029454364545582187
142,99,0.015843432250237037
46,194,0.02644296972123878
95,43,0.02665481524799371
144,200,0.02087674092003076
128,194,0.012127061614468105
10,98,0.021504302452385434
4,85,0.026724618041565257
47,80,0.021228803562680223
36,147,0.00869829229323876
177,189,0.017348984239639452
161,129,0.025535578115219094
12,61,0.021589348257754517
120,137,0.02001136906861742
137,139,0.021383705311851776
196,182,0.016750049426192494
116,158,0.02633494969740998
151,82,0.013401104372491913
89,164,0.016262921106024807
39,70,0.018953363738561185
189,181,0.019126187867451284
101,119,0.0179386472193014
99,157,0.023420051990977242
37,119,0.020479400192674732
11,28,0.016662518395135096
42,50,0.025151729776431975
140,101,0.016432101490615972
68,33,0.028246914530972323
146,4,0.0192145799794774
23,175,0.026618310174665503
129,141,0.02266118611420431
103,60,0.026575317175095977
123,130,0.020904640754566804
117,74,0.027266803966820304
191,12,0.02345571792070541
72,66,0.023290977422316037
154,37,0.018126798334548996
45,95,0.012239570806539288
165,174,0.012276239278942634
151,161,0.022397981861178785
193,3,0.007964028012990846
79,14,0.021318543896442704
89,138,0.019738859965807123
100,78,0.022786171397386465
172,69,0.017590375421367876
109,179,0.019743380372352154
134,29,0.0191165314178732
89,10,0.014324702900037612
161,156,0.0209097879216926
166,112,0.024044263248379293
127,146,0.02407107638392332
9,21,0.020894591026807685
96,30,0.017936951956184975
78,185,0.031528013185139155
6,150,0.018211066913194802
101,76,0.020315512549322543
139,103,0.015699353545381187
195,194,0.016751590556721138
188,137,0.01618459422904927
196,147,0.018236923186643685
97,162,0.023658682264118755
158,126,0.023131476949685252
48,5,0.012740721388339742
53,52,0.014721250665285228
194,32,0.023516965602414293
100,48,0.015617794924045266
6,147,0.02983344060666123
94,113,0.024633735800507664
138,198,0.010244821639313827
167,94,0.010341148712842453
94,14,0.0132483063831044
134,51,0.0076280453212790676
14,185,0.02196505377931478
26,62,0.018714529752156872
51,74,0.009637619776371936
39,176,0.03009142679060271
172,2,0.025818581440254812
94,71,0.018813003326187572
35,171,0.02446441219670397
41,148,0.031071287648303008
197,95,0.0219088025013547
200,111,0.03197361345702962
168,112,0.0097580709149493
106,186,0.02566353564996076
165,57,0.005585866612641223
81,94,0.028567543807496494
34,55,0.02097702064787907
21,158,0.020497377542910197
36,178,0.013216637747587835
121,92,0.016052627175793543
192,8,0.02438384401984781
184,39,0.021469300341049366
52,144,0.02402976152158435
56,134,0.015830209140250906
101,66,0.019827447342195006
25,173,0.017092407940392462
181,52,0.016859303625560516
153,26,0.022885732431432916
106,67,0.021822618150753183
98,84,0.0267481677281598
189,128,0.031166627091569837
147,85,0.01698240996801708
76,1,0.029078928381836275
3,103,0.010712399229383374
192,60,0.019111760788562727
150,187,0.02909789970181196
91,14,0.03270150354420735
75,24,0.022280221147145784
200,46,0.011170140971739592
142,137,0.023582520864619202
12,55,0.017294170697426187
162,26,0.012657374818749739
93,38,0.018465234478317952
5,105,0.018827108616588567
114,195,0.027360300991706533
38,19,0.018686342842177472
164,44,0.012349019045219675
196,12,0.023128925747227705
135,127,0.013350835594038463
189,116,0.02034811113505393
15,96,0.027288396045421374
130,42,0.025442378629218304
186,113,0.029931804572639813
135,158,0.027432329821950957
23,119,0.02908852939124208
54,56,0.02519798553010394
102,151,0.027340498876095146
30,34,0.023856371684245568
69,86,0.026462184972431725
180,40,0.023286284169957445
127,55,0.020659985572210198
54,62,0.014456737140871208
45,30,0.01095524872451358
136,198,0.013354602720591361
108,85,0.01273800571987141
111,195,0.01571103942112505
134,98,0.013829529223985094
132,174,0.026305203021607618
