X,Y,Value
10,12,0.03154256588721631
10,13,0.02963501502729765
10,14,0.0348742667665508
10,15,0.037448424078510144
10,16,0.024667219388708285
10,17,0.027210931064701373
10,18,0.027411767101368594
10,19,0.03241063723458204
10,20,0.02336637687798263
11,1,0.02799889293695965
11,2,0.03579994810755166
11,3,0.02883343785256499
11,4,0.026444527432307425
11,5,0.03313165975247799
11,6,0.03435477028093289
11,7,0.0335409436074207
11,8,0.03790734370798321
11,9,0.03381200961882477
11,10,0.03194570615818382
11,11,0.031796301704164996
11,12,0.03549515189908815
11,13,0.022230924830273738
11,14,0.022923321588299225
11,15,0.039534310155573994
11,16,0.02366935216830402
11,17,0.032985474459891584
11,18,0.03025550727099668
11,19,0.03307896594826101
11,20,0.02525301733347214
12,1,0.03465515000876406
12,2,0.026034975755752143
12,3,0.025530299363421563
12,4,0.032733291770147374
12,5,0.03694391872084507
12,6,0.03629581466021098
12,7,0.03166358794476199
12,8,0.033808756009726444
12,9,0.025814943557763537
12,10,0.03265101866673576
12,11,0.03495562112025881
12,12,0.03376118123128081
12,13,0.02574604752544839
12,14,0.040186933504162095
12,15,0.027274632104240516
12,16,0.0328786832092069
12,17,0.03227900962469265
12,18,0.030545463689858388
12,19,0.03475189648912404
12,20,0.03019472510969685
13,1,0.031074581003498667
13,2,0.034917078048810064
13,3,0.022787903567380814
13,4,0.03199381256440919
13,5,0.03656963361950043
13,6,0.03120980448487578
13,7,0.02925057456982297
13,8,0.036274624454669946
13,9,0.03407064657233742
13,10,0.027740928143463222
13,11,0.030601667979241246
13,12,0.036547203007742717
13,13,0.02932752705405827
13,14,0.032477151159496356
13,15,0.026592651974192208
13,16,0.023747572169369614
13,17,0.02912081078932279
13,18,0.03242752606099353
13,19,0.03441179431150418
13,20,0.027223591086774867
14,1,0.027822840813547883
14,2,0.032215352540057696
14,3,0.030558859988100415
14,4,0.02708553738170401
14,5,0.029114928237727166
14,6,0.03436710451405265
14,7,0.029767177954919805
14,8,0.025378535543600617
14,9,0.028967643905388564
14,10,0.02609640796542087
14,11,0.032869585078074366
14,12,0.03191086037315796
14,13,0.030641645669633163
14,14,0.03321087345751471
14,15,0.03517216909070031
14,16,0.03132864036603449
14,17,0.031562018564620806
14,18,0.03202334374656237
14,19,0.03089596522940089
14,20,0.028168798304935627
15,1,0.027543893352023764
15,2,0.030303306215391495
15,3,0.02938404370230598
15,4,0.026696749012859834
15,5,0.027785530037781427
15,6,0.03793529434227262
15,7,0.032937209432381
15,8,0.030915134355761535
15,9,0.03930983737846186
15,10,0.03517086390354353
15,11,0.027444801225961137
15,12,0.028564279322755348
15,13,0.031902868071384385
15,14,0.03234661285450319
15,15,0.0343189248905612
15,16,0.02848047849369989
15,17,0.0371936135404579
15,18,0.03881845596638205
15,19,0.03375502773460614
15,20,0.027257001726157
16,1,0.03177797370963736
16,2,0.028347856135858492
16,3,0.0338504926845162
16,4,0.031812077686118045
16,5,0.026479043795864195
16,6,0.02766022166965143
16,7,0.024060449580667012
16,8,0.02949637924037934
16,9,0.03291389978287547
16,10,0.030135765254155095
16,11,0.02916108978456039
16,12,0.029178129076442516
16,13,0.0328545377362608
16,14,0.02962092975805075
16,15,0.03263201961739783
16,16,0.03610812969342296
16,17,0.02865513764772132
16,18,0.03266055174348194
16,19,0.036855324085426223
16,20,0.028553801761878113
17,1,0.028407282081982455
17,2,0.025775097662103653
17,3,0.03489078180160235
17,4,0.03500407032932858
17,5,0.03319194636189491
17,6,0.026892335330394472
17,7,0.023470304807095475
17,8,0.036054850789803666
17,9,0.033932120101595596
17,10,0.025315586181412428
17,11,0.031584380801006416
17,12,0.0284366696532326
17,13,0.029710506828915587
17,14,0.029821328107726825
17,15,0.03270602986124029
17,16,0.027708389751233874
17,17,0.0316586893979718
17,18,0.02989447778326623
17,19,0.029861509320385306
17,20,0.02387252466732978
18,1,0.03745350431593017
18,2,0.03205177272203932
18,3,0.02457958392267061
18,4,0.0370678986260007
18,5,0.030588058001869145
18,6,0.02947403183519086
18,7,0.03472509969866895
18,8,0.028252951417936895
18,9,0.036485860374856766
18,10,0.03143190900932656
18,11,0.030053751289140666
18,12,0.029982998500003008
18,13,0.02714321623170729
18,14,0.029750889017128877
18,15,0.025148884123643262
18,16,0.03669572998364356
18,17,0.033741906555665
18,18,0.030623164993881815
18,19,0.028978708199120774
18,20,0.023605842765019133
19,1,0.02369017313942172
19,2,0.02620193025147223
19,3,0.03431849802290025
19,4,0.029768081559173834
19,5,0.030091856141395226
19,6,0.03104654770254648
19,7,0.028336079118969754
19,8,0.031193194333866022
19,9,0.03242697319235037
19,10,0.034140819613552024
19,11,0.025784051215091294
19,12,0.029738427405028627
19,13,0.032650848542066735
19,14,0.029316977566524707
19,15,0.02729547015457619
19,16,0.04214628586721884
19,17,0.02725925521691472
19,18,0.03661654773398874
19,19,0.026242142716543033
19,20,0.03076440722534063
20,1,0.02701386570570751
20,2,0.0340950849377397
20,3,0.033024030691954656
20,4,0.03218599327843185
20,5,0.030478334681428833
20,6,0.029091962856588972
20,7,0.031233176505467947
20,8,0.03392176074292351
20,9,0.03062772062034956
20,10,0.030598762829870108
20,11,0.033422113898441276
20,12,0.02323410694199449
20,13,0.029896065265572053
20,14,0.03387189176639374
20,15,0.033750688763782316
20,16,0.019560367013160697
20,17,0.03526949394656166
20,18,0.02935203719225861
20,19,0.028741403765141792
20,20,0.034173615225548584
