X,Y,Value
5,13,0.02418354920777483
5,14,0.026535418237713167
5,15,0.028159810726843863
5,16,0.02442208142564442
5,17,0.026807358054421374
5,18,0.02040184563029402
5,19,0.023985534505962393
5,20,0.023302944156661707
6,1,0.025766795272878038
6,2,0.02641341531400981
6,3,0.024489665342648525
6,4,0.02191928036747867
6,5,0.021265280391499
6,6,0.026098219701046192
6,7,0.030411484667739547
6,8,0.021835594878919094
6,9,0.023444942569449095
6,10,0.026306859499645646
6,11,0.022765655458386554
6,12,0.025470426517919687
6,13,0.024793752790724433
6,14,0.021879130896371144
6,15,0.02830990226319112
6,16,0.028369368607529755
6,17,0.02908069528526668
6,18,0.030056123603367377
6,19,0.022958690106947573
6,20,0.023126209672604654
7,1,0.026029009260604835
7,2,0.027504461164844375
7,3,0.02362563263373826
7,4,0.02329075802503595
7,5,0.022511051148419267
7,6,0.030912944821544844
7,7,0.014951471850471972
7,8,0.024313825123502355
7,9,0.02513698876685201
7,10,0.020745698846663597
7,11,0.026525840837920426
7,12,0.01711578652339745
7,13,0.02880401270308555
7,14,0.01833069491915549
7,15,0.01617319773824977
7,16,0.02192988195546976
7,17,0.02563245883428716
7,18,0.022377868599581217
7,19,0.0227469892775274
7,20,0.026316957158868993
8,1,0.02074853357268407
8,2,0.024640739075595986
8,3,0.026975869230355453
8,4,0.03152009588547231
8,5,0.026901944783598662
8,6,0.03184318922730491
8,7,0.026796777392756738
8,8,0.024971172751336434
8,9,0.0159579978336403
8,10,0.020085503050915297
8,11,0.023708286763684982
8,12,0.027833219082053003
8,13,0.023694082965925192
8,14,0.027158731743657225
8,15,0.02072889185128291
8,16,0.023887618389235647
8,17,0.025852161388546475
8,18,0.023546594385975433
8,19,0.025435464038570475
8,20,0.022301145154424846
9,1,0.02648151815167589
9,2,0.024659917688592846
9,3,0.02479593987202536
9,4,0.017188988912853295
9,5,0.02228946293352291
9,6,0.019025560919044882
9,7,0.018561265028156658
9,8,0.02300860485525693
9,9,0.024340943787655462
9,10,0.026118538161840354
9,11,0.029349187859839164
9,12,0.026761738446328214
9,13,0.029032418621671777
9,14,0.022878896108099744
9,15,0.023752776565882726
9,16,0.029324812796342886
9,17,0.02498896599439029
9,18,0.01826315839590438
9,19,0.021597915182269375
9,20,0.02901450549796881
10,1,0.022541188227928034
10,2,0.026317913789746364
10,3,0.025041028041360457
10,4,0.022998706829239227
10,5,0.02358099168901235
10,6,0.026551019450070254
10,7,0.025822452574206855
10,8,0.02992281781823454
10,9,0.02418485812089813
10,10,0.021291305090531145
10,11,0.025647749664955647
10,12,0.027805475471614598
10,13,0.034112005081545854
10,14,0.02312940520622294
10,15,0.023678722971004807
10,16,0.028514110100229674
10,17,0.03010928176465573
10,18,0.022349409832217972
10,19,0.02764241907841553
10,20,0.02272350720246852
11,1,0.02113542417766892
11,2,0.0274775808662389
11,3,0.02541012834744216
11,4,0.026541460771206758
11,5,0.02266212327175007
11,6,0.03216404908234493
11,7,0.027645289294828707
11,8,0.023486527556029743
11,9,0.02779513298267971
11,10,0.020126079723063163
11,11,0.024433136750840967
11,12,0.030597568853359965
11,13,0.024228780012220497
11,14,0.028626098746620074
11,15,0.024096449257878225
11,16,0.01579203165741298
11,17,0.02146328707637349
11,18,0.025875080014777757
11,19,0.0307703481023739
11,20,0.022610528758634542
12,1,0.02608805330416808
12,2,0.02112486010071961
12,3,0.02091831229330268
12,4,0.021874870684970585
12,5,0.030460385527972193
12,6,0.02874537761828148
12,7,0.027358797887908674
12,8,0.02944598747238378
12,9,0.02328643727170385
12,10,0.028022445006210362
12,11,0.02582265437012407
12,12,0.020787733559386606
12,13,0.021659888369510903
12,14,0.02518434898631446
12,15,0.02580665750462405
12,16,0.023698703583993962
12,17,0.020998172283491726
12,18,0.01662056949668125
12,19,0.02668507917640227
12,20,0.023803050422089488
13,1,0.027180780791362994
13,2,0.018800570005637215
13,3,0.019970793517388105
13,4,0.024538809759950004
13,5,0.019332883116111064
13,6,0.01705232185575503
13,7,0.02811851888997214
13,8,0.028587614617636006
13,9,0.020864282690619865
13,10,0.0238959081843715
13,11,0.020448245637952858
13,12,0.02624984492564981
13,13,0.02486542405462991
13,14,0.02150629545480041
13,15,0.021887267083053132
13,16,0.020735812484925085
13,17,0.026729634307408046
13,18,0.027268172649894278
13,19,0.02649003683630142
13,20,0.021612578468973968
14,1,0.017839458745696785
14,2,0.027107639911255765
14,3,0.024275901469060602
14,4,0.02482656785875189
14,5,0.029112649198131422
14,6,0.021410073921031475
14,7,0.029560198561377926
14,8,0.02333137127778616
14,9,0.022131385971613824
14,10,0.024161152683367604
14,11,0.02654421617400926
14,12,0.02415527467761498
14,13,0.02138210837644644
14,14,0.02385764014347476
14,15,0.014816412854085956
14,16,0.022950090531148097
14,17,0.02680800212879398
14,18,0.02430709816050953
14,19,0.027737448147682777
14,20,0.026928066994535715
15,1,0.027566724244060228
15,2,0.027608317038739803
15,3,0.018029814213140812
15,4,0.025000775978711646
15,5,0.03150440659706518
15,6,0.0230621963504602
15,7,0.026795347028320128
15,8,0.02555771218255762
15,9,0.027212186159389966
15,10,0.02389601678995582
15,11,0.022390940072573865
15,12,0.025271980636100456
15,13,0.025815396581451527
15,14,0.024242808099902417
15,15,0.02510989991874366
15,16,0.026629544993400985
15,17,0.021879401696788023
15,18,0.029542847887430123
15,19,0.03378717834162423
15,20,0.03089295857357724
16,1,0.023166465855807603
16,2,0.017692588182508087
16,3,0.025200929087076256
16,4,0.028505230141054154
16,5,0.02809656405038054
16,6,0.020065150159790903
16,7,0.020531543215664225
16,8,0.025519115798148424
16,9,0.02748846264014529
16,10,0.02847586391405971
16,11,0.028249705174393704
16,12,0.02111223529077192
16,13,0.019733717033837934
16,14,0.016934058146800737
16,15,0.027003868049549146
16,16,0.02829658352171558
16,17,0.026327540013938052
16,18,0.02074763947459262
16,19,0.03125500425843526
16,20,0.02350355076118431
17,1,0.03210029070462065
17,2,0.027189745278960176
17,3,0.029745379838979968
17,4,0.0263065461638155
17,5,0.024725528346238364
17,6,0.020933944985145017
17,7,0.022750080497872437
17,8,0.024795705913532175
17,9,0.026112433530578048
17,10,0.02485126040931349
17,11,0.02427224930226421
17,12,0.02571807932640612
17,13,0.02288664908824781
17,14,0.022840387433279836
17,15,0.019161318452013777
17,16,0.028369223139709902
17,17,0.02517186673064397
17,18,0.024649640324928484
17,19,0.022020462799538208
17,20,0.023993041803028248
18,1,0.020637005835832688
18,2,0.02078694784922688
18,3,0.017308330171811492
18,4,0.02891093234923162
18,5,0.025487993587219065
18,6,0.02051703175642015
18,7,0.029639283673621487
18,8,0.027482503992114347
18,9,0.02795366635697653
18,10,0.0240810549908666
18,11,0.023292649232295244
18,12,0.024591925650611905
18,13,0.026602899883588202
18,14,0.02818379568520234
18,15,0.03134201385846559
18,16,0.022947855642088788
18,17,0.020921878266031948
18,18,0.025387571921079592
18,19,0.03707255399979942
18,20,0.02326967387830306
19,1,0.029566862129776914
19,2,0.024011744420297503
19,3,0.023069964307582364
19,4,0.02214246876980765
19,5,0.024139158747767463
19,6,0.03155127514213961
19,7,0.026191524140891632
19,8,0.026933453751499015
19,9,0.02833908042836692
19,10,0.03327110331018188
19,11,0.028086612626955998
19,12,0.01927569184683014
19,13,0.02085009191677329
19,14,0.018626316804270574
19,15,0.013589950179062728
19,16,0.030147072969808297
19,17,0.023009241761508245
19,18,0.02656401996946194
19,19,0.02971060867121353
19,20,0.022936806480315992
20,1,0.02444426666398899
20,2,0.026385161976735693
20,3,0.02588765414590837
20,4,0.021886876260285463
20,5,0.02790739969866424
20,6,0.027166679371607737
20,7,0.02383034007495191
20,8,0.020094613615201866
20,9,0.02751747164091222
20,10,0.030694215882297878
20,11,0.030506207232195298
20,12,0.028474675525819226
20,13,0.023051596984028786
20,14,0.02285874958067568
20,15,0.022633398232294273
20,16,0.023337345782687865
20,17,0.027820879743651415
20,18,0.0260097242727805
20,19,0.017558694913418667
20,20,0.01754178673938006
