X,Y,Value
72,177,0.017232047460134365
196,147,0.022898887730180287
46,8,0.02920822669910831
91,24,0.011896331657765668
82,99,0.026222779326554792
163,44,0.01607331159179374
86,150,0.012896964201769414
107,198,0.009552277767843047
98,146,0.01898047945358852
94,125,0.0225751230368554
101,38,0.020941432697424444
55,59,0.021375873693515058
50,167,0.025363575565928255
37,180,0.0261060119027639
99,150,0.016311385728961188
195,101,0.023124741102199742
45,159,0.017597860333228577
117,200,0.020874686659633993
138,61,0.02437151329091143
91,122,0.01898682323070066
6,153,0.0170788644239952
43,161,0.01678232763412565
5,142,0.02563572088549034
79,155,0.017081482193144266
146,41,0.010462087136006867
86,3,0.01381709880150662
136,148,0.022950631251476946
157,73,0.00641352647382052
193,72,0.017100059738230592
78,85,0.019492403216130733
179,2,0.014956687296730876
133,29,0.021162588402310934
41,125,0.022834063318132355
83,26,0.022364473239893275
180,66,0.012970417719043108
44,133,0.023884938215028084
14,155,0.015835862868063
127,171,0.026367776481840265
48,165,0.018812684707289452
140,59,0.018989404640381242
100,69,0.022708686548782032
13,174,0.017105969163167326
101,121,0.013511630134622882
31,117,0.006304855647588372
44,126,0.01943929964283653
150,168,0.019572445730002132
103,183,0.023440932980991373
180,42,0.02237477077926377
191,58,0.015357047223855946
118,79,0.01855303011852207
73,187,0.02690664910363858
31,47,0.019009931327157222
179,22,0.015165455200160145
21,84,0.02919242770110997
116,107,0.015698473857321055
155,133,0.02347787701384773
80,180,0.01872862424172201
161,38,0.016985905981780403
76,164,0.019874737263803385
15,114,0.013740840250860635
39,33,0.00754866432476009
64,138,0.020292044325493686
147,31,0.021030564851448986
134,153,0.015409279372783764
37,128,0.026007383101166213
73,92,0.019609541825785247
8,95,0.021257016339677054
130,194,0.018255909193404776
84,55,0.023603465538167855
83,57,0.025572561101497637
51,9,0.022524069406834615
168,75,0.024228863977181235
127,26,0.015517142918967712
175,23,0.017558251597309824
8,186,0.01999074975366466
167,124,0.013854666351157337
40,79,0.030385716427514427
108,82,0.025077273726798095
12,32,0.01842891387375603
189,10,0.024292621596500703
161,140,0.025449954287073123
132,145,0.02913199571986421
131,140,0.009108708276664474
149,155,0.019568539219069803
3,107,0.02246985487108029
62,168,0.011633620737847667
98,197,0.019128099244574426
196,163,0.02258478595431525
128,37,0.020007671619768398
186,112,0.022662755759363086
104,54,0.024167021394271508
126,51,0.016336433761562463
20,157,0.02245405859577374
40,130,0.02077426112671493
10,16,0.014209041470252502
145,78,0.01709442766745924
45,95,0.0351498113317445
105,29,0.016064011269522775
109,125,0.023745812258347015
177,71,0.016198097681643132
86,41,0.01531946660296174
9,95,0.021750074616649205
171,68,0.02399481427786447
3,111,0.012733780464107555
186,99,0.027447080312600056
7,41,0.018111483372127972
69,159,0.020673596781096922
80,60,0.01640881510135185
158,200,0.014618734856335986
57,100,0.024891637211946118
19,5,0.02721153908366304
107,178,0.012516255510248448
191,167,0.025919579686095828
55,106,0.01779558701746068
124,7,0.027183519744600967
53,195,0.02630723985236994
171,188,0.005529566872375442
148,14,0.024128970475053114
108,175,0.021050188951083917
153,72,0.022543972992457972
131,77,0.016293638292838857
109,21,0.02887547388630317
62,76,0.02880733210855804
181,95,0.022832104321278423
76,40,0.01693469881276727
87,95,0.016918186854955296
37,110,0.020597052691968737
32,23,0.006932441393469695
159,118,0.010989042580196414
152,84,0.030376116053004033
190,155,0.012073055845564487
92,50,0.023077907486285496
13,125,0.02629267768952219
18,173,0.018135523640675496
135,137,0.020766043686076017
194,60,0.02605418913082128
38,8,0.02416275069288555
192,135,0.011864920086210661
4,44,0.035650918160812936
175,166,0.020557342462194317
105,159,0.018097729194262897
150,173,0.03508410541887093
39,14,0.019894215316902327
83,49,0.0070728834183211645
121,63,0.01375758596339424
1,61,0.02439152062768085
2,67,0.013856453429882721
75,29,0.02785607743878224
167,155,0.021911171429187092
89,34,0.012688629476155046
81,67,0.019519780305933838
65,177,0.019932956200941307
174,191,0.01863129827584629
95,128,0.014684193743501344
122,3,0.027749642332142506
38,109,0.021813247060970528
4,74,0.023710311903943883
122,135,0.016318828584262028
169,46,0.023753497455986598
147,42,0.01959605770879494
42,173,0.01625764823547984
8,46,0.015136231469559728
182,119,0.02934253959651319
5,101,0.014254728863900048
139,127,0.015292103560732798
34,155,0.018439050365039594
58,68,0.013787487836362973
133,84,0.010285359423796263
68,190,0.024730870487958613
68,191,0.024688952322407344
173,141,0.02225576705339971
65,86,0.024777425871681677
3,93,0.02224660424098419
32,10,0.02121734462768363
60,10,0.027261128301893294
143,194,0.011791674316521119
26,81,0.01179618215963711
191,156,0.026159270492058385
182,13,0.024655988999860667
93,99,0.019360214425960077
24,183,0.01519334377659368
150,198,0.013694365176296554
199,126,0.015659001952847182
40,6,0.01715392661698452
78,162,0.016983563261081507
126,32,0.013168844797026652
146,164,0.016084193702760114
72,188,0.024812528033494492
39,8,0.01747022723800418
54,63,0.017260477741018264
18,38,0.013184907962043626
77,180,0.021096609982721733
85,95,0.022935032250040656
149,191,0.016943484943608637
29,40,0.027181334608563548
162,190,0.02609788887473377
178,28,0.018805929117995078
76,44,0.018008227593312224
54,9,0.012695874049103772
141,130,0.018198963444755172
100,170,0.0225620914200114
155,184,0.01690601095534798
118,88,0.02549938379696951
153,30,0.015206682262389339
39,44,0.016193655451843893
52,83,0.026511319470531557
113,31,0.012113998485174998
55,199,0.024636698804259942
149,59,0.01979962352323079
158,169,0.028313574242857117
42,104,0.026587102622179164
17,140,0.01951197687013228
195,178,0.018161548049849877
112,47,0.01506991560074766
161,117,0.026654448050310153
114,148,0.01995560883996653
134,196,0.026167931155516345
12,38,0.018118346936391163
70,100,0.016247905619469403
50,41,0.019472508305810796
181,115,0.02290008750560197
2,40,0.017484574042561943
24,180,0.009673437202661738
63,200,0.015667925980946656
150,46,0.01599646735547303
172,4,0.019053842507238697
160,96,0.020823339027146504
87,191,0.020352708303114725
125,145,0.02446718877230416
2,70,0.018477361102929402
26,185,0.026304542032416906
150,125,0.024485646176125718
166,16,0.022108634087449817
115,45,0.024537952038602644
129,131,0.016175395917908904
179,47,0.021641462004506274
48,96,0.0331605258797711
138,103,0.01914397750735962
60,42,0.01619152151440206
105,130,0.014467797104730597
98,180,0.01889299663357256
71,62,0.023642010795885425
172,30,0.017749720258796935
24,114,0.02427320891103125
106,75,0.017999670947059024
134,198,0.011916304486890203
197,50,0.02079541469597565
133,46,0.018069176672674703
190,8,0.029693873564200647
121,158,0.014894288522316527
151,51,0.018916338916609862
161,109,0.023574144968516706
143,94,0.023416475561250042
59,33,0.023511427200263377
147,101,0.015321532587496951
42,95,0.026251667786011505
129,198,0.014400200055569684
47,118,0.01130736187171124
144,17,0.021424011337359192
169,79,0.02236893834114657
34,182,0.017331025300013736
81,118,0.025318836103827704
176,189,0.018440517398148375
30,2,0.03121047767188772
52,88,0.014593033766622063
46,70,0.014567683053269236
191,154,0.02235062116050677
98,174,0.024782325574704618
166,126,0.018630133806731976
71,161,0.01852617975010488
138,22,0.01144392428311383
175,1,0.026502022102948674
171,18,0.02159722806558747
152,142,0.024156799023118326
152,149,0.027561917664245355
2,126,0.015404133194838411
73,143,0.02618152126458939
97,166,0.029873277712776924
14,72,0.0244031463030312
153,187,0.03226273689850549
38,64,0.012763869969537454
78,11,0.023273017745914393
96,177,0.023721794753153003
123,23,0.02238209830431035
35,74,0.022938531744983847
65,158,0.02204160573139674
130,40,0.025033701880843147
172,99,0.027272922527312234
142,71,0.02473108862294436
120,12,0.022232662711253987
8,198,0.03047946362587302
113,74,0.015780165043932832
4,59,0.020848823873511405
197,149,0.021393215944422554
61,197,0.012250297623105963
168,127,0.01801219722086368
51,18,0.0154293214794727
66,145,0.024783947244069092
170,114,0.015335119228030158
174,60,0.019013642253226083
106,6,0.019422703094819027
21,35,0.02747777159373938
90,184,0.011975061403140638
68,48,0.011095979115925601
78,161,0.02425905448129047
125,132,0.03299211845329704
57,30,0.01947555121495991
64,85,0.018050358272396157
180,78,0.02539818673243495
44,63,0.007546024325820331
82,120,0.015193946472514923
199,15,0.014533564167823662
181,130,0.009850729332753607
13,179,0.0153193515029545
168,48,0.023444557652464955
103,170,0.02671673514482937
88,93,0.021949719109543606
18,132,0.021011271430965487
89,182,0.02819952786725997
116,150,0.02802207271486301
151,166,0.023250027302687867
134,139,0.01167370577502114
182,11,0.025719446570081662
54,129,0.011714428678729525
199,183,0.012219227647483191
88,144,0.025084680176269365
56,155,0.01804156644817441
8,11,0.01864399642402109
107,183,0.020795414926910255
80,121,0.0159816467509053
166,184,0.018143199803525703
93,136,0.02653049856074705
18,195,0.026713102359672013
136,42,0.02628200412202058
37,134,0.005966522045746464
30,94,0.015994274040391013
54,78,0.02171276410608924
59,6,0.01820185492068859
167,62,0.015941424749327915
175,144,0.01610407001180338
183,164,0.023590254945532824
82,200,0.01856953822307447
147,80,0.01811389848925844
192,136,0.01878110838539338
63,65,0.013304168293433838
132,151,0.01829080655424303
20,113,0.018798820529570253
78,17,0.010238414803412326
117,93,0.016234540595471296
62,30,0.023556495778086984
38,78,0.026488436586550892
29,118,0.02327045986363861
178,111,0.01766861058043636
177,129,0.02002981646663933
132,122,0.01851774014877829
165,37,0.024390959748635952
188,198,0.017914494630751843
56,38,0.02207309052764095
137,21,0.03338762159120561
147,18,0.021308431660715058
65,64,0.008543403875920421
159,147,0.025413926597238724
63,72,0.009495748739633679
3,145,0.013520093719319457
195,7,0.010396240097014661
126,102,0.016213868577799412
187,85,0.02441692746444477
157,168,0.01872626543946603
48,105,0.023744390527771834
177,129,0.01584531051673005
113,81,0.021128884927807064
56,162,0.02010353225635471
92,2,0.0285947404327034
54,30,0.024050218864961264
194,189,0.01785021468390047
87,51,0.011781021537378486
118,117,0.03052579952858961
129,74,0.01959219591190351
44,39,0.01075280273224712
118,169,0.019570787455224427
148,11,0.02363726471497097
198,77,0.0158828183495931
157,28,0.02315254161071721
172,103,0.01475590248959718
179,23,0.020681251093979308
80,50,0.021200629561572735
122,4,0.020438463685743043
111,65,0.012345329928768457
88,24,0.016835860413289216
175,56,0.013068850730731975
28,138,0.024980538479167713
15,78,0.011590705767167642
125,196,0.0267628799822949
160,11,0.013059283675211697
183,192,0.01456384569992773
139,134,0.01730191129322833
37,197,0.022944834678278382
117,141,0.010432942067736912
6,85,0.02107493065968246
44,173,0.02270535471209657
50,189,0.020930634593689955
130,39,0.02412735038712167
101,131,0.02607955859681376
44,137,0.021650261341909564
199,106,0.00839140857014375
187,43,0.015641544871045444
22,80,0.006799053198135587
53,107,0.021514424991366864
95,144,0.02385584596491657
176,13,0.02901975910018365
180,178,0.015049627854447986
115,197,0.014079977145036858
176,2,0.02108043218430061
65,173,0.017309938506444907
13,15,0.010949626376373388
71,167,0.022026015999404146
118,182,0.0203366518685075
126,155,0.025020660681732164
32,200,0.024456080157710433
53,102,0.012287664503777957
27,179,0.0181470901857883
4,183,0.020265119751399507
38,194,0.01731666129120311
115,59,0.029569051820823124
38,174,0.011721571060640524
194,36,0.017543823958689548
177,35,0.01672364134613469
192,169,0.022891489445071026
181,143,0.024034229189147504
45,172,0.009148512852211955
17,71,0.015181025661846625
20,12,0.024631644540682885
153,6,0.030564927139814298
173,18,0.02366047882440209
103,47,0.02248061166700769
28,143,0.023767641065849672
153,39,0.018146576451696567
73,54,0.017727271056249577
195,172,0.007297206528784281
200,125,0.019427937472400927
180,54,0.026184822434544397
69,155,0.021770920625090732
132,25,0.01303185355294097
99,183,0.02085371189145848
141,148,0.018649565106552773
45,182,0.029228510680911604
14,97,0.01860944294964285
10,26,0.01378574546901572
8,3,0.01337153355977249
24,124,0.00945718478198221
129,182,0.017348324062552146
123,176,0.018861311755592306
21,143,0.011602506523940882
188,92,0.023199938329534514
37,51,0.025192282763398938
160,50,0.022200885615219136
73,149,0.018752742569506566
131,11,0.02407352286328647
132,96,0.01698209508685666
55,62,0.02146178810547868
45,7,0.02828084088405843
49,66,0.030677074244716235
113,72,0.010498671850962751
151,79,0.016339651591074523
14,84,0.020529449123814505
45,47,0.022552792830975114
182,178,0.015073084016461433
104,50,0.01663193048864927
17,111,0.01591226257592709
95,8,0.02157502259426477
101,55,0.023220982028629863
48,36,0.02563814661441096
138,11,0.02293174477816128
182,149,0.013727429411404514
28,178,0.03559940216373912
24,49,0.014452692865914739
118,193,0.017954032170350197
37,114,0.0279503781923283
197,189,0.020008305003936824
163,152,0.015259381069490683
107,193,0.014837575670024392
53,182,0.011327943243314235
146,62,0.014462410213305184
138,47,0.027345232426576334
88,66,0.01724695850019315
123,43,0.02035242856072194
105,12,0.018639191786634136
62,87,0.02187566222526456
166,26,0.022551470581109352
44,115,0.016315115039156017
88,192,0.02179342358011638
33,150,0.018159566958923137
193,158,0.017293608605967858
186,164,0.011982091763722684
126,163,0.01917866758445752
126,171,0.00561171315455425
26,184,0.021247978628388016
149,81,0.029359845767531333
63,166,0.018347134422850037
126,157,0.02409202421976351
8,177,0.01903133069591409
133,70,0.020585073470338073
181,73,0.01628791843678209
80,147,0.034633007227095516
51,24,0.026718327581480645
90,57,0.02756538200916019
148,181,0.015868180337815372
200,32,0.018871831405175093
151,98,0.020769467465802185
134,53,0.02585969082424045
144,124,0.01847574031766769
97,128,0.01963840555385417
58,117,0.014929045693083887
172,32,0.012746335624218164
6,113,0.02031417496821494
59,107,0.008784918218078643
196,141,0.015219480399278167
186,142,0.027424615451174063
60,3,0.015104115702244209
52,160,0.024447264344889037
56,175,0.016632302503322413
119,190,0.014742809274077808
96,82,0.014135612432390404
29,21,0.02170679704614602
151,108,0.02853321395388931
14,100,0.024770200963343453
82,22,0.016512082481422226
55,101,0.020956581105873864
119,38,0.011943534548197226
66,178,0.0204819337770476
30,67,0.0291161726741341
91,109,0.02085464888574954
166,122,0.012949930038684103
154,187,0.014518152046628208
93,6,0.012518724458852546
20,104,0.015772564666621077
85,176,0.02027023210645684
58,125,0.021954054546556457
8,56,0.011311026762034255
161,77,0.02191117027162308
53,35,0.02325015424299289
56,95,0.03037194978160589
136,75,0.0201730411114664
112,167,0.025244332932916745
142,78,0.026494668376062
5,196,0.015681209473057005
28,193,0.013056941414089845
122,186,0.02857280229159872
2,158,0.02332455969720804
163,178,0.02104366401590866
197,78,0.01956546169167204
23,129,0.015261011026952077
29,46,0.013983358185310994
177,80,0.01729619188405059
121,199,0.019175041591384254
5,19,0.02034919960109076
199,94,0.017541778750133488
64,60,0.024220991554173035
88,117,0.027024488306353078
76,78,0.024083197741696368
190,171,0.010651059100727413
155,78,0.013621590870250479
136,145,0.02323755604707864
197,88,0.02174477538074598
73,15,0.03081209297735145
126,113,0.024003146119238504
193,16,0.024119559139462215
5,88,0.012747270019613722
117,16,0.02472640965831248
138,43,0.0380082559506397
96,125,0.017264314150382896
125,144,0.01709686604185132
102,146,0.022078891789597883
129,187,0.018771606163486554
109,91,0.028614038803655914
123,44,0.020472128916249277
155,195,0.019536802446064667
38,83,0.024449013942082095
109,123,0.015509563121221927
95,10,0.017039004107439377
42,9,0.018077721703389546
58,58,0.016517567316046325
127,11,0.019180185443046293
143,124,0.01564889098536723
179,58,0.02374330643269724
31,188,0.020158507282109866
174,36,0.01594565722578052
163,103,0.01694804185202857
77,73,0.018484915335732096
61,162,0.030354317628233627
181,122,0.027492187085233218
61,59,0.021765068955137287
9,38,0.019897235981494232
110,66,0.029313079670546423
31,67,0.022059733653870296
130,143,0.02419867963161698
38,91,0.01664950399683089
64,61,0.009907899502786225
99,21,0.016922272898077132
52,137,0.01066276466816368
166,62,0.014472962249917506
35,41,0.01256476766155016
167,36,0.023187044014313124
9,2,0.015614761824340975
107,74,0.009807080878463522
140,17,0.02220218752028561
51,163,0.023180332932566175
43,100,0.035178544337641934
41,71,0.028369290328886125
129,149,0.014509982160057134
109,34,0.013059132125395494
1,105,0.026673205091960202
150,160,0.015110550646254328
61,140,0.013732878359901356
136,98,0.018082191297167833
23,21,0.00859074776763033
113,174,0.016296696780677487
170,127,0.02922882781661467
169,147,0.025650869370799155
90,101,0.012169886109162897
186,154,0.0053099019940252255
191,45,0.017294786972410024
133,50,0.010860966563317344
4,107,0.024275156449225774
93,123,0.014775534568193482
135,183,0.020245138238289075
151,105,0.01893812938663648
193,110,0.019801951954801597
92,65,0.009399430736909074
53,123,0.013036447748635216
14,143,0.02057743730636245
86,155,0.027836626106553505
79,193,0.005943860208079448
101,78,0.018038891266336524
49,197,0.019650521461039825
188,87,0.020879528911379102
35,195,0.02477342060163504
177,175,0.030025945187717153
30,117,0.019099969153170752
155,165,0.02714188875188424
62,134,0.013954147915353404
47,194,0.019208924335684288
146,112,0.025773909869101552
84,159,0.02639187623405504
152,28,0.017353780614160912
146,56,0.022740166422224185
83,72,0.002662619509828313
141,28,0.01739166328827683
2,5,0.020858232145172198
136,121,0.004868651586828433
197,139,0.02433462672025665
8,88,0.02421918309877532
67,49,0.018451432803423887
156,182,0.023828156367666498
9,169,0.017794137509524705
169,8,0.022252986920513942
153,9,0.024446797636032518
156,58,0.01942167646763229
182,29,0.023607304508296265
200,110,0.01727473178038709
151,91,0.02074504098028321
20,26,0.02830292954891726
136,117,0.009807379543623455
170,162,0.028605564835602577
160,1,0.018832015196870482
47,75,0.013608756964265965
109,6,0.017614879349437302
184,160,0.02390814822653359
143,84,0.014390756897511235
31,163,0.02036235376308836
182,183,0.02246330279716624
113,13,0.02415571364589751
164,83,0.024096785283454977
95,100,0.01774909532980454
160,136,0.020645366346109615
105,153,0.016334582293895932
152,186,0.018011144288692795
124,7,0.011544728154567344
85,191,0.02326516958182793
88,198,0.012965021922612494
111,67,0.021985745649089602
5,78,0.024813102745749736
86,177,0.01596886449463656
104,190,0.014782920241023626
191,119,0.021181010050786944
101,46,0.02812291514629397
87,134,0.01838093036020698
144,187,0.020948287298791873
14,193,0.028274569817013692
16,147,0.018414575294022902
155,136,0.015604170578472309
155,63,0.014544502350193627
103,1,0.018309882932820362
96,115,0.03226093477419685
178,182,0.026164725821568577
25,96,0.02785272564322274
11,98,0.023814784117123247
5,62,0.02051541045361313
121,155,0.027554369765380414
177,77,0.013840764756824346
16,23,0.021681793032973126
54,180,0.02409509272788772
192,27,0.024502427825906198
121,77,0.018063559366798838
76,24,0.010964359776186932
114,31,0.029557178952096506
129,19,0.024960941681897705
44,35,0.0170398343097292
46,198,0.023738912599998167
133,108,0.024126785710985886
62,86,0.02242101958166472
89,129,0.01454889517776329
155,136,0.021747581741815184
46,23,0.015381572844520346
119,159,0.020172808307466396
149,172,0.012493036645201724
72,9,0.03003658226221692
15,150,0.010992748507664529
88,153,0.020287145106611573
192,66,0.023523036172328867
26,135,0.017575432971041943
52,155,0.0166192102759586
147,176,0.014331087485767852
81,60,0.028050102256008055
40,26,0.017703417813392568
151,28,0.0343461851288619
59,8,0.018076030980830663
145,110,0.02659057898226555
74,85,0.016124753591974614
144,131,0.03416100904859655
176,31,0.023853899678914006
122,185,0.0286745322717012
27,4,0.018601155127554846
197,154,0.03167721360309186
129,196,0.022536411176893048
48,153,0.025985922076135107
136,149,0.020015884452029665
82,97,0.022941157750925915
16,19,0.02332204520418257
164,147,0.018690055894215667
110,190,0.0296818986450896
51,105,0.021105827223960046
19,34,0.018446241237416106
157,100,0.013057558919510125
63,135,0.020029469631751923
25,159,0.029317166017877025
136,187,0.024394390416052292
141,133,0.03150187516917803
42,21,0.019286376795697162
128,57,0.015288005605546849
109,170,0.02219170482299074
163,159,0.013736447856625348
135,144,0.01606387156984207
94,181,0.019564707502014885
134,32,0.01428011872785117
67,92,0.027867057791975312
187,103,0.013661381206282908
94,9,0.022911175484571215
134,77,0.026155165282519613
104,111,0.012345824393154275
89,14,0.024244203594329196
181,123,0.019927684087410417
106,26,0.014499249038609944
8,47,0.01252355919634433
195,11,0.02007087882676836
130,167,0.027532519827671596
76,51,0.02244388619384142
188,143,0.020126868822421033
79,181,0.005125579234342361
98,108,0.02008911955121466
157,24,0.026115186072924717
188,178,0.028802526122727344
79,43,0.02901200616409482
173,58,0.024386791717863298
180,74,0.011164039100558699
105,74,0.019486474526761687
144,60,0.011682364389793897
154,189,0.023181245672202637
168,84,0.02112788049935627
28,68,0.010652614768969877
129,167,0.019297671513348824
21,76,0.02627403919752675
79,198,0.019096816248005577
181,3,0.014955471460933543
52,96,0.02731986164208664
170,17,0.02403830146939815
145,95,0.011077133254975906
72,161,0.017207689184408417
100,23,0.019680705283103284
110,133,0.01823978421308214
161,145,0.021892288817363072
95,104,0.029928383435406554
163,127,0.01531086474230861
27,140,0.0211323070307088
172,48,0.018616982066813458
65,4,0.016462278143860493
139,6,0.024872822206575478
142,87,0.011804873762599883
155,61,0.020418655240589664
101,148,0.028219996842587716
101,109,0.026827004085770056
182,190,0.015094660196574444
66,85,0.020017944076817305
55,80,0.02308028870097443
148,38,0.025765366519607376
40,177,0.02705309249055688
179,22,0.02069803938201132
49,115,0.021041734079266967
71,15,0.014836208177049642
33,28,0.013750219633214624
38,154,0.01925819600187427
90,68,0.021777755115984402
128,110,0.01281101609081211
155,29,0.0067938507610664205
145,141,0.028174107222449424
169,63,0.02311054040300161
10,141,0.012775508978555918
29,144,0.01689482484554046
103,90,0.015131295498855394
171,114,0.022172404380047292
121,93,0.016831794622932408
33,184,0.02661921307782477
127,137,0.025005115707803442
113,86,0.024179480896927057
55,66,0.018891886010149142
87,152,0.019038274846117618
75,132,0.01815454608011197
54,101,0.022618986763976383
56,146,0.01378839358847108
149,155,0.01781475586226227
161,28,0.02959733311539906
103,6,0.017765781739801347
31,142,0.012894809982153435
164,43,0.024372716853673194
127,132,0.023480230278894842
82,130,0.027304814658614403
