X,Y,Value
22,54,0.023537344514612445
98,21,0.022355907490688907
77,34,0.025064526631497296
104,23,0.023601693763362394
84,45,0.01619031320406875
193,185,0.014953814719148532
57,30,0.026698128418617094
49,16,0.025151966710223097
19,45,0.029491476612048262
156,142,0.0079751078546748
25,185,0.016755184246939645
35,159,0.014776045965345366
195,115,0.01793259540952233
66,16,0.017556328685358977
55,38,0.022214708463031446
135,22,0.027412107038655056
94,94,0.035804225303945676
181,173,0.023939075166577735
195,103,0.019187825884585705
140,94,0.022348141185037904
59,198,0.023423794450145155
158,24,0.02221825670025786
92,2,0.030674271471073704
87,134,0.018426328855495583
91,34,0.017952785348388192
157,44,0.03567096341353211
172,118,0.01754982061451042
186,109,0.01726484277074202
90,69,0.013289232033575335
186,49,0.019465143910969672
139,89,0.012653097367121056
33,69,0.0279131127575165
156,49,0.019490001361105104
166,41,0.020920050958430744
63,38,0.02070820526087723
138,81,0.019311499065827485
165,8,0.02053594949843451
131,138,0.018748310544143217
22,76,0.024880307231619724
192,95,0.015878465768495817
45,54,0.012077412770356451
16,142,0.010736009081854207
19,145,0.022227561477313196
192,12,0.016333136945258418
145,118,0.01469179862106611
111,117,0.014711764960970326
139,106,0.020269845654067906
24,184,0.020721372223161377
76,110,0.00800217774807599
156,170,0.01979639048749222
88,157,0.016767337892484167
158,5,0.012981176883517468
180,115,0.019168315224885997
190,113,0.026025428767635535
137,187,0.021870778887125207
125,122,0.012146410003818647
52,148,0.012414045646854386
132,154,0.009541774691935272
39,47,0.015238203814804382
149,27,0.01611461398393793
100,191,0.01881987098141104
121,167,0.023462327558734418
55,148,0.01822018786844714
143,138,0.01776155233043499
92,55,0.021059054844105488
68,113,0.02178542159073305
42,68,0.020298274751309853
115,97,0.03211415506339617
144,40,0.02344826950469083
50,125,0.024718228942094495
22,154,0.020414934555195673
74,68,0.022725348480938344
76,84,0.025772534071742938
42,113,0.016843656894750775
160,90,0.03136487809003144
81,48,0.0224930657098256
138,66,0.013122016018559151
62,55,0.020139740002782156
174,169,0.02308114863238471
154,40,0.021606327785416286
179,184,0.02720135383074643
196,64,0.017230729198777037
137,106,0.021975755899935518
29,66,0.012653834666428053
140,172,0.015548793997350995
172,108,0.028269405589851106
174,162,0.017766929712358718
127,63,0.021102835021340145
187,85,0.022228435808920925
122,9,0.019446096881562257
183,78,0.030660721440936095
115,67,0.03063617476333832
15,165,0.028216043755377777
155,58,0.014608926077289726
198,139,0.0240830138628369
158,181,0.016131846206762706
185,134,0.020704669255018175
120,3,0.019327139585512205
29,70,0.01628290645733798
149,152,0.02638990622943562
70,136,0.017878965616422476
145,97,0.021752071200589477
71,71,0.028123198057227634
5,132,0.015942465156814127
161,18,0.01626102363549544
139,5,0.01777637920369681
46,70,0.01861305085852905
69,142,0.021291740918822865
64,50,0.024532812139545803
173,131,0.02261221484823909
77,29,0.018239981089539895
75,173,0.018207530005424934
79,176,0.01416165391269568
137,107,0.014777889361016946
161,172,0.01339332655150208
71,134,0.018449302835944596
100,159,0.020788357309968853
88,200,0.014325469394134063
70,28,0.024619131248914114
138,87,0.0139606214843754
123,119,0.026758272642593613
93,105,0.0249216027473582
8,149,0.025977510253153584
21,113,0.012231524183622243
188,101,0.020689792422586974
156,24,0.007688775349003441
32,62,0.017201868138141792
100,7,0.02741211576975304
90,11,0.02711724243864377
154,200,0.016434502404010936
102,23,0.023878163177416548
191,132,0.029992665098683258
17,173,0.025279748778860515
169,156,0.032805474779158655
101,128,0.014393565538813113
52,1,0.02795103698348462
88,156,0.025204977259367583
195,151,0.02372437194564802
181,36,0.031167516920510438
110,20,0.022650452511142297
162,62,0.019803381093773546
128,174,0.01918929440541116
192,128,0.02710155359686061
99,3,0.022861088050984087
27,34,0.026070193308048283
163,110,0.03508855376510672
51,65,0.016636692897049127
108,91,0.021090414122194347
137,69,0.021282717879691805
43,162,0.01460586433715768
151,77,0.016790608929705318
115,132,0.01489477728262127
130,140,0.018495580268168492
161,161,0.017448208531667175
123,29,0.013951032824930867
55,119,0.01661993216230919
180,140,0.025100520317516417
184,116,0.021249140178075797
161,144,0.00510107710328144
34,193,0.023686445867712822
43,21,0.016444759191100007
105,13,0.02057349098034364
121,75,0.015223851507635531
165,97,0.027928587595618122
48,63,0.022211202995000453
4,177,0.020736364867851246
170,3,0.023445811870530263
143,114,0.016949615697494525
140,27,0.01913751357474366
136,32,0.021302402294743172
81,63,0.02578938239925505
28,134,0.012169585932786903
173,90,0.01725476729019409
118,54,0.012753532429233234
58,197,0.021770294089189197
65,70,0.024537307319272988
98,174,0.02285609286724004
123,91,0.016909530710538547
72,127,0.014343902583515821
170,138,0.0075786190534799305
119,53,0.029835170329590557
156,146,0.023751918571510443
197,196,0.020359295063719765
75,186,0.02362425764495438
63,79,0.02029477236018275
128,6,0.014220741761807935
103,23,0.025842283639439627
51,86,0.026685818191051695
79,101,0.014812211966179645
152,36,0.016166609767633715
29,173,0.03338329870831544
153,157,0.015683499112093525
83,188,0.01901822935199307
107,13,0.010173581254850819
63,7,0.024515764627505918
164,100,0.02444848625717736
2,102,0.014226915998187734
123,137,0.02494525653871853
15,112,0.019626388861415035
172,143,0.024945287335697196
16,57,0.010247000404252249
144,178,0.019141397066914298
64,73,0.011721398196051168
15,21,0.01838136569421484
4,68,0.012615672292104441
163,193,0.031053953192948538
49,37,0.024284365004831297
97,89,0.03009243190005897
103,50,0.021992971313711734
186,122,0.01961885835358993
58,80,0.01749628970079441
189,14,0.018281528874735154
168,30,0.028143902182818432
112,192,0.01785047641456894
47,193,0.0204032135511043
100,151,0.02403378885505693
78,151,0.024471658730306343
170,21,0.009958705700768023
77,87,0.01988738371751949
25,87,0.01675422483600566
166,116,0.025992150311074186
39,120,0.019450943315261038
139,93,0.019651133440155243
9,172,0.023894124806050947
7,133,0.01136645188991107
83,140,0.016417283045791393
17,53,0.023495979292745207
64,63,0.015408303268199983
166,174,0.015706694424579365
34,63,0.025571135090290357
57,118,0.02058555389776
141,59,0.029901907135605997
90,175,0.014677451434419259
60,105,0.020105255270020942
20,60,0.032558380036281226
164,22,0.020658368031015985
126,155,0.015571135979902147
196,139,0.03671203912358936
143,147,0.030878733508413494
25,40,0.026360865491233842
127,70,0.01195333389635745
115,50,0.02221893564377436
2,155,0.012232642435742114
99,139,0.022444439177672956
27,178,0.033615118508207996
141,93,0.03005138660895352
174,64,0.02392232088370471
9,89,0.01610520623108679
60,161,0.01831181357059355
109,186,0.030674692788224885
8,152,0.01855093869082077
59,15,0.021135562293185254
142,67,0.014134547212833207
83,199,0.021757097383197088
198,81,0.015685206699982364
111,74,0.029841397710410826
185,157,0.0271843909286398
114,20,0.023266530470430834
66,7,0.025989668983916053
181,41,0.018444355760434746
147,62,0.024320764674288266
11,144,0.014704428666931125
88,40,0.017456475674346203
84,30,0.020810834761290475
124,163,0.027684272237949985
11,126,0.009170252291391326
180,194,0.018158858036744076
156,68,0.02478640689356946
96,69,0.026843858276346517
35,143,0.027521115471139734
70,163,0.007505120566936077
133,163,0.02485331165609241
95,87,0.022096591482078737
118,185,0.017166097845034346
187,28,0.009846216735675263
101,67,0.015174693531255782
26,155,0.010131561833081167
88,110,0.01743451123217747
91,29,0.027974946809723556
75,45,0.010570074556936837
194,111,0.02344025468971143
122,172,0.013580320807295054
5,193,0.010260210237423274
112,78,0.023844001546612828
130,73,0.01297832847794688
94,102,0.003438638205900669
77,80,0.020803507391057935
138,108,0.017861103192101196
129,28,0.024313739615260198
97,19,0.01781675584370365
130,188,0.0171325942856072
147,41,0.020764673257385936
134,85,0.012964758846631768
126,12,0.01306511988379247
128,73,0.02146958688861146
141,15,0.017801533367362548
4,88,0.019792509903209052
174,97,0.016444261398261856
143,83,0.026508448334974902
150,125,0.010874603402069144
18,5,0.025890439117430136
55,20,0.01724290712862397
117,140,0.023450353707582968
2,55,0.022994455855498877
189,132,0.01920520035800934
56,2,0.021353947615146703
49,92,0.015412579349189687
162,32,0.019576152351650444
40,127,0.021741037271722233
4,125,0.023771125891239257
70,67,0.023348759744651542
123,129,0.014373198242887311
35,82,0.030331999279773245
164,131,0.014311897880252805
22,51,0.017255487834397846
161,63,0.021997854000484752
34,116,0.019472191301578335
174,20,0.012650740744344035
88,32,0.02367523386474117
131,86,0.02273637533025108
36,107,0.010551139183822935
5,84,0.01777475924992835
117,52,0.01655480078435448
34,168,0.028058261400209353
127,36,0.025279605547606974
154,146,0.024511839008689185
87,146,0.0198450728173858
6,110,0.02225052350697784
121,59,0.008152251916439599
42,4,0.03308906030955169
116,30,0.021975989371522505
118,197,0.02012064732795247
101,65,0.01035519758893878
125,58,0.018515304479874525
93,109,0.01137454025531465
191,156,0.008756697657152245
79,81,0.025384547192242885
24,85,0.030783474042293677
189,126,0.01286853095305639
64,29,0.01336909295236159
178,195,0.011585087016775183
10,193,0.025200777262946266
103,25,0.017876205970153936
3,100,0.01842378630763763
4,190,0.021447170732538254
89,151,0.018933420324724396
26,85,0.011321432547891166
143,45,0.020865954046872914
165,49,0.01499075400554755
156,38,0.026127660386053988
20,35,0.021704860170379835
9,98,0.017198024093797806
199,87,0.017265352040545176
130,133,0.01764183842576779
152,85,0.02245892815385562
71,59,0.031007945238882284
