X,Y,Value
12,2,0.03335201600809595
12,3,0.03682178344084272
12,4,0.03619221517466807
12,5,0.039835066289458695
12,6,0.033111537010819855
12,7,0.037075151903986484
12,8,0.040280666802643576
12,9,0.04393273132161122
12,10,0.03860151870902964
12,11,0.0403969192716274
12,12,0.04344453807832599
12,13,0.03992347922001417
12,14,0.04298314109693535
12,15,0.03767817522592686
12,16,0.04164532989605318
12,17,0.03458172434979476
12,18,0.034527016593918894
12,19,0.038371502005586144
12,20,0.04304719935252342
13,1,0.032423216423428276
13,2,0.038375482103260423
13,3,0.042609752432469734
13,4,0.038174201598231206
13,5,0.03573001284762701
13,6,0.037919546660129505
13,7,0.039040382025629344
13,8,0.03212796982599371
13,9,0.03954688429879933
13,10,0.03690864546159668
13,11,0.04185088420102445
13,12,0.04126694171461992
13,13,0.04377544819054504
13,14,0.037180815572270855
13,15,0.03147680864745567
13,16,0.036058297746697394
13,17,0.03739442311564231
13,18,0.040745587160641014
13,19,0.033070593419094164
13,20,0.03725355770622679
14,1,0.03195139291081911
14,2,0.039903736595430735
14,3,0.04042364508186908
14,4,0.0378170865488862
14,5,0.03471803227638879
14,6,0.03463049897524499
14,7,0.03801503702316041
14,8,0.04475749425475609
14,9,0.038298235391236425
14,10,0.04386651538237005
14,11,0.03569221903259463
14,12,0.04581601242670319
14,13,0.03694357331996951
14,14,0.03882226181206299
14,15,0.03592627670237611
14,16,0.03664525970034785
14,17,0.039622687904904384
14,18,0.03808016939536895
14,19,0.03348329724197152
14,20,0.04336953546219146
15,1,0.04468514335918782
15,2,0.038891933699940075
15,3,0.03743205991891085
15,4,0.04486230277260783
15,5,0.03778337541032658
15,6,0.035204002242863096
15,7,0.04226494676113572
15,8,0.03678959089995939
15,9,0.039483241417477076
15,10,0.03210619193725893
15,11,0.036941417836402174
15,12,0.03426748896744548
15,13,0.030650619426086517
15,14,0.038356165391622996
15,15,0.0383251465368575
15,16,0.0361532819817681
15,17,0.045504191409352815
15,18,0.034426474256974364
15,19,0.03463069299516654
15,20,0.03623193990197358
16,1,0.049123248393385326
16,2,0.04774825311378779
16,3,0.03477359795877771
16,4,0.03812120266211619
16,5,0.03988070756595146
16,6,0.03579800790481824
16,7,0.03174566701865499
16,8,0.039954637121848095
16,9,0.046196440091064966
16,10,0.03697323538292318
16,11,0.04129175319479044
16,12,0.040161562271873424
16,13,0.03762492936929845
16,14,0.03468303243684091
16,15,0.039660074517796955
16,16,0.04211237200639039
16,17,0.034650399704029944
16,18,0.03491309528159989
16,19,0.039357053913753784
16,20,0.041289640138858774
17,1,0.04225859079859857
17,2,0.04695192600623522
17,3,0.042281933968869215
17,4,0.04070242511718546
17,5,0.036471569106274596
17,6,0.04403632307212493
17,7,0.031057722284591707
17,8,0.03963423864397582
17,9,0.04481885369582077
17,10,0.043298210936241865
17,11,0.03304353968094642
17,12,0.039395009730461
17,13,0.037494409725569805
17,14,0.038181121446000194
17,15,0.03914775415814112
17,16,0.037139895677265146
17,17,0.042773994127244114
17,18,0.03485734956272443
17,19,0.039606992697953064
17,20,0.03429377812340664
18,1,0.04148189644425242
18,2,0.03786289883776259
18,3,0.04196338331968024
18,4,0.04078040023952049
18,5,0.04042433769223749
18,6,0.03986813409407797
18,7,0.036391671876050684
18,8,0.03751641514608601
18,9,0.0424676359846379
18,10,0.04090315782549358
18,11,0.037098274445808634
18,12,0.031341994006336873
18,13,0.04337876059475032
18,14,0.045707335509677864
18,15,0.04276156781826091
18,16,0.039422439232426554
18,17,0.04174034851353428
18,18,0.04451584216754217
18,19,0.03822892222956571
18,20,0.043580455119503564
19,1,0.036806670770543615
19,2,0.03854649308395723
19,3,0.03957134126523447
19,4,0.03718055695192554
19,5,0.03993109824443106
19,6,0.030638786936691774
19,7,0.04094869119090154
19,8,0.03611098610301729
19,9,0.03847959442782518
19,10,0.03849298431078647
19,11,0.03603299677048596
19,12,0.04469969615287715
19,13,0.040616492098114236
19,14,0.034452289488435504
19,15,0.04050421311673811
19,16,0.043631280325357194
19,17,0.0392417284219104
19,18,0.04320020777388854
19,19,0.03791961128469786
19,20,0.03798614643414781
20,1,0.03640589856194461
20,2,0.03988235803323999
20,3,0.03814817961238775
20,4,0.0421934198554163
20,5,0.03868475299773985
20,6,0.035881303479605914
20,7,0.034017081485263445
20,8,0.037883730298009864
20,9,0.034304519939350867
20,10,0.043533509373366905
20,11,0.04224411557229621
20,12,0.037270651595215476
20,13,0.031058162685029415
20,14,0.04614003993829803
20,15,0.04112247263572227
20,16,0.041695409599629564
20,17,0.037406918067807715
20,18,0.041815805516299896
20,19,0.037392260024117774
20,20,0.04085196152216225
