X,Y,Value
8,14,0.028197011400474467
8,15,0.02123403632931506
8,16,0.027143574361044295
8,17,0.02845475277031571
8,18,0.02204103023797136
8,19,0.024161651895763137
8,20,0.025418727458897387
9,1,0.024132923478730636
9,2,0.019496335255311824
9,3,0.022812450417964546
9,4,0.025114063654338412
9,5,0.02020955716706354
9,6,0.0302279503599475
9,7,0.02248219780991474
9,8,0.02904688729531922
9,9,0.029458638553141795
9,10,0.026209874379829804
9,11,0.026784728992276345
9,12,0.017208602205504554
9,13,0.0265348020681629
9,14,0.030246950949137087
9,15,0.025648626109141915
9,16,0.01351096711171341
9,17,0.026523645013945156
9,18,0.02035755778360161
9,19,0.028988342961091755
9,20,0.01724458665065558
10,1,0.023042638465572782
10,2,0.022660959108616204
10,3,0.024963885071459035
10,4,0.02129388522006377
10,5,0.014529803324117295
10,6,0.025375265560385107
10,7,0.023087335145118758
10,8,0.015313262057480789
10,9,0.025838256613814822
10,10,0.027731806159374997
10,11,0.021795524477268177
10,12,0.02912261237669911
10,13,0.02532281139527387
10,14,0.022396621141002753
10,15,0.02693223193326163
10,16,0.026143428150353632
10,17,0.02641609069365941
10,18,0.02734603517594619
10,19,0.022666352130587333
10,20,0.017445041487528696
11,1,0.02405682582101663
11,2,0.020116832191068055
11,3,0.029602882568352144
11,4,0.026693212373859698
11,5,0.022104071833064124
11,6,0.02161385733710603
11,7,0.021521220644571126
11,8,0.017874290065355024
11,9,0.026387059788770994
11,10,0.026907706853729785
11,11,0.02417219837793108
11,12,0.02892708862063506
11,13,0.03091072122835993
11,14,0.02616275121335411
11,15,0.017033635799451365
11,16,0.012398469134480295
11,17,0.02237069680760844
11,18,0.017269655057579058
11,19,0.024918293093905176
11,20,0.01665255801618134
12,1,0.02148373274544779
12,2,0.027424724515376225
12,3,0.019961325469267217
12,4,0.023840997963246433
12,5,0.033542278498742306
12,6,0.023663603680840504
12,7,0.011354973853981563
12,8,0.021957182465838266
12,9,0.01977420035229483
12,10,0.02241124385792171
12,11,0.020411359352328785
12,12,0.03082210115063077
12,13,0.019600420052053612
12,14,0.02325991282982724
12,15,0.027096245576972728
12,16,0.024641012844571042
12,17,0.023482807442449422
12,18,0.01970122650586148
12,19,0.019773987597107162
12,20,0.028185008324858953
13,1,0.027376668419328155
13,2,0.01723252653138569
13,3,0.02334843103120999
13,4,0.026383043880811665
13,5,0.02662243550842229
13,6,0.02496141036947131
13,7,0.019979233020297242
13,8,0.031123756283710814
13,9,0.02856930206742355
13,10,0.03022997058619009
13,11,0.02194664967406675
13,12,0.032860865848903936
13,13,0.03373516072484399
13,14,0.021302075358235077
13,15,0.023375283939012923
13,16,0.023668495869354864
13,17,0.02343470863732003
13,18,0.01838087726744906
13,19,0.025532264106916537
13,20,0.023261905986280224
14,1,0.019230372619378377
14,2,0.031510840711898885
14,3,0.02655582547376674
14,4,0.02780005951916074
14,5,0.02670691094365642
14,6,0.022808110222989904
14,7,0.018680730780695917
14,8,0.0285595027018251
14,9,0.01993222620220636
14,10,0.024432461051210302
14,11,0.02333476185886247
14,12,0.01634163717633998
14,13,0.020907607730331255
14,14,0.017721213786213396
14,15,0.01913976182693705
14,16,0.019806060219652935
14,17,0.025683654136406105
14,18,0.02113663739371311
14,19,0.023490822401647772
14,20,0.017870197487371207
15,1,0.02099206577766552
15,2,0.021721645290371162
15,3,0.02521889373328055
15,4,0.026324967288510297
15,5,0.02053028406874096
15,6,0.020639760741061754
15,7,0.022104362967427856
15,8,0.02644645361255349
15,9,0.02547172238672844
15,10,0.027017792267036655
15,11,0.025058851095557447
15,12,0.023755539595630447
15,13,0.026172710418775214
15,14,0.017102976494407625
15,15,0.015331843800376692
15,16,0.03429922429523791
15,17,0.02771948281543162
15,18,0.02326893787484231
15,19,0.02451327799685012
15,20,0.019653280101193278
16,1,0.010527456285832466
16,2,0.022136060199235207
16,3,0.028669444886325862
16,4,0.020498146226410077
16,5,0.02596184740313974
16,6,0.020047913546178162
16,7,0.026556519257576877
16,8,0.026064820191511774
16,9,0.021590671407061165
16,10,0.02118811984930684
16,11,0.028233955862359723
16,12,0.02201806893571532
16,13,0.029172838163188494
16,14,0.02682963118051463
16,15,0.023325712836449672
16,16,0.023444008850950538
16,17,0.026800229791068
16,18,0.02402879277746603
16,19,0.02094307929811568
16,20,0.027123979818816188
17,1,0.023504393654400154
17,2,0.027282973746780362
17,3,0.017658897740968644
17,4,0.026207568684202584
17,5,0.01866921874482338
17,6,0.020243077603611007
17,7,0.021360672714661286
17,8,0.017974207960477613
17,9,0.025865587947602773
17,10,0.019583671226382923
17,11,0.022345036111338753
17,12,0.019034440950578074
17,13,0.021658501220492694
17,14,0.025180754081047307
17,15,0.033369513162903874
17,16,0.023621699001572502
17,17,0.0167556455976491
17,18,0.025500117702814004
17,19,0.02633243002355346
17,20,0.023250923450596348
18,1,0.021470081294915674
18,2,0.02279166985922924
18,3,0.019204583387045074
18,4,0.02967991636493614
18,5,0.020280653310390622
18,6,0.0313936864781959
18,7,0.024607967084267986
18,8,0.028372269533616913
18,9,0.02420786095115219
18,10,0.021102004679776267
18,11,0.02027225756570892
18,12,0.022442428120105946
18,13,0.017157105440199834
18,14,0.020524222570829313
18,15,0.027940874436443143
18,16,0.02879575084689926
18,17,0.025865462915151793
18,18,0.0207124340320029
18,19,0.027104891842238524
18,20,0.029093504274829336
19,1,0.03263458131960647
19,2,0.01
19,3,0.022054057538349187
19,4,0.028074583339217876
19,5,0.025076853073283323
19,6,0.024036499265625944
19,7,0.023418892596705168
19,8,0.011553469994155881
19,9,0.027920586034506423
19,10,0.023569073984353154
19,11,0.029573111858221993
19,12,0.027392770820279185
19,13,0.023950641389279305
19,14,0.028684670292379547
19,15,0.02701437218178445
19,16,0.022353339383617537
19,17,0.023565330171014438
19,18,0.024047418865653213
19,19,0.0240391324680825
19,20,0.030267863312945467
20,1,0.02190378081922233
20,2,0.02890191933887904
20,3,0.03060903578208313
20,4,0.019428948608943408
20,5,0.024659180907269627
20,6,0.02644633781629014
20,7,0.02760159670990971
20,8,0.022891020093787063
20,9,0.020000997612135578
20,10,0.023786055839876235
20,11,0.027849718513614567
20,12,0.02205084384203466
20,13,0.026535926501750025
20,14,0.023242901057994828
20,15,0.028516236468655882
20,16,0.024642929620058176
20,17,0.029594277506112036
20,18,0.0240205331068353
20,19,0.023905997562634066
20,20,0.023118609237250263
