X,Y,Value
11,13,0.02594917975182007
11,14,0.03205051245613008
11,15,0.02750956171820696
11,16,0.033994977460306885
11,17,0.03281770303462232
11,18,0.028621139249819308
11,19,0.030651060512717626
11,20,0.03105223426388185
12,1,0.030201647624994523
12,2,0.030728135530785083
12,3,0.024260958248482876
12,4,0.027214333198287564
12,5,0.02803204920029966
12,6,0.029150776385289064
12,7,0.02932596697203637
12,8,0.02804867667912155
12,9,0.02685876139804336
12,10,0.023559529871520782
12,11,0.024190625436385657
12,12,0.025349989151751098
12,13,0.03109704301338144
12,14,0.029327990478171577
12,15,0.03496126695795242
12,16,0.03636534507560919
12,17,0.023475768966563643
12,18,0.02688574572980796
12,19,0.029642222256721255
12,20,0.03581143895588511
13,1,0.02079721831703963
13,2,0.03282774741532889
13,3,0.027795993530606234
13,4,0.026825593602584078
13,5,0.03096396088520043
13,6,0.03618641650525288
13,7,0.02787838608730896
13,8,0.023849828831157778
13,9,0.025890492912225335
13,10,0.0318491342168489
13,11,0.029800921395176865
13,12,0.027190958323322405
13,13,0.027566266012820723
13,14,0.02661198420870407
13,15,0.03235867946651648
13,16,0.030937875558452965
13,17,0.027564720162669448
13,18,0.02431358689569292
13,19,0.032970384635677336
13,20,0.02844743482621944
14,1,0.027520904517932758
14,2,0.028859125958176725
14,3,0.028985881634442323
14,4,0.031000426550695213
14,5,0.03438930631242243
14,6,0.01831135013114346
14,7,0.028599312537444816
14,8,0.026846308749624917
14,9,0.03216942714771555
14,10,0.028293615492460247
14,11,0.029359238390370895
14,12,0.028081380779216007
14,13,0.026779425844577338
14,14,0.040382566299576025
14,15,0.022353268949493937
14,16,0.023668213313606433
14,17,0.029443689004850348
14,18,0.026363174159305214
14,19,0.02866518126167759
14,20,0.022996459199012116
15,1,0.02967175844582643
15,2,0.027608956391373115
15,3,0.020274282371996313
15,4,0.02699404772674914
15,5,0.020748733350659417
15,6,0.02733263306239344
15,7,0.027666299275475176
15,8,0.0214368293810418
15,9,0.03217024451763248
15,10,0.028600080647005463
15,11,0.027203490405146392
15,12,0.031741318361464654
15,13,0.027746998555903235
15,14,0.023845607826655714
15,15,0.03224019653562995
15,16,0.03009605616316386
15,17,0.023850996184596428
15,18,0.03021741948808034
15,19,0.03010878220223642
15,20,0.028124168168165122
16,1,0.031010790404693123
16,2,0.037381953851438804
16,3,0.03183199919883421
16,4,0.037119437517268636
16,5,0.03444160565554173
16,6,0.025952909975325653
16,7,0.028532287687979444
16,8,0.02466759958793946
16,9,0.028946158163700803
16,10,0.027291745398147795
16,11,0.029710058989548305
16,12,0.026892658512248993
16,13,0.02616952341528012
16,14,0.02636481122409068
16,15,0.030389507025118716
16,16,0.02396719083873782
16,17,0.024389635830763465
16,18,0.022983493239866995
16,19,0.020965615596884403
16,20,0.031233600179616818
17,1,0.032204143205944925
17,2,0.028558546790240502
17,3,0.027569481451843052
17,4,0.030785517346557774
17,5,0.025750055545175066
17,6,0.03099596694859119
17,7,0.030063981085110485
17,8,0.02033126403953121
17,9,0.02952515499005025
17,10,0.02554270120976089
17,11,0.024541992342496786
17,12,0.031013157162162058
17,13,0.029964459713565317
17,14,0.0325637266127848
17,15,0.03478536993862158
17,16,0.03015880421346099
17,17,0.023601894164593084
17,18,0.030760139751643725
17,19,0.027996764739964455
17,20,0.02421753548332086
18,1,0.027610113454064694
18,2,0.025480608495511408
18,3,0.024233429709950495
18,4,0.023691793605624515
18,5,0.02768336148726071
18,6,0.021771681218052508
18,7,0.01995127851312116
18,8,0.03193011557933583
18,9,0.027701050090342752
18,10,0.028736447632969262
18,11,0.03522209328605828
18,12,0.02363762652562189
18,13,0.036100554158374404
18,14,0.029802626305080723
18,15,0.027835526385690656
18,16,0.03324265184032287
18,17,0.02728557315085223
18,18,0.023915889940833913
18,19,0.02444840460225895
18,20,0.026513845747639098
19,1,0.02160391482872662
19,2,0.0251681117282381
19,3,0.02937339943990632
19,4,0.023639842074382997
19,5,0.030298785169116976
19,6,0.02775733211313803
19,7,0.025996484241796906
19,8,0.02315548149323643
19,9,0.026859275014546984
19,10,0.026843803540280944
19,11,0.03240748185535038
19,12,0.026806868572720924
19,13,0.03128310537122725
19,14,0.03634553845821231
19,15,0.023785287189007305
19,16,0.0267035649762153
19,17,0.031071968860548135
19,18,0.03315445907794908
19,19,0.02866330738118963
19,20,0.021713837357954402
20,1,0.02633745154459745
20,2,0.02468171188547284
20,3,0.026821180379378914
20,4,0.02872264887569784
20,5,0.026452209402490337
20,6,0.0387773175886994
20,7,0.028554024920581744
20,8,0.024686873432812475
20,9,0.027672039259496847
20,10,0.02497384232026338
20,11,0.03206997009371084
20,12,0.028810766973431795
20,13,0.023162196299874777
20,14,0.02895621481152824
20,15,0.02698572990531461
20,16,0.026233419748638773
20,17,0.030535094276399118
20,18,0.02979898727935783
20,19,0.03074389218218094
20,20,0.026451986813081838
