X,Y,Value
77,9,0.04498532499808104
146,15,0.02618101584785601
174,4,0.04193097811799222
81,95,0.024625519157743775
80,92,0.03762372200089742
72,164,0.04295769245565362
121,138,0.029706067458638654
161,31,0.02826769847194748
9,24,0.02922663127748073
175,120,0.033872578961017474
114,109,0.029249751043339767
108,171,0.03897347981900769
54,171,0.04773268622476587
169,20,0.03612354042155642
180,43,0.037634132493705924
78,60,0.0292762656028751
44,48,0.030588652487357648
93,30,0.04043623951305056
12,59,0.037358853638574246
152,26,0.034033889967447044
111,174,0.04502487132123109
28,114,0.038249020392010016
79,134,0.0385263035060321
186,17,0.03149644880291976
69,158,0.03341211589304338
193,66,0.02317002803999521
140,179,0.03468642638261524
15,147,0.034565907698593475
177,52,0.03488306917788065
48,69,0.03542881459795325
166,69,0.03967356918052039
95,8,0.03075478314250863
47,120,0.026049932332981474
49,43,0.029921046673064045
158,74,0.03619626471229661
130,157,0.039206297343420696
198,75,0.037917315339306756
42,43,0.035965024790883204
25,122,0.03349591818042122
1,140,0.03796305934337515
200,186,0.03514784984902489
10,23,0.0431553060101689
178,172,0.02891147436213597
133,152,0.03963942133831024
24,138,0.03426520169537934
184,150,0.03011295761329308
139,135,0.027115675064243637
15,181,0.03514665860656593
97,63,0.03427074531614299
68,117,0.03255649467136121
163,102,0.03942314482789802
87,29,0.0383610814313574
115,118,0.03784973870933664
144,197,0.03537719755160697
174,117,0.03943662493627564
113,96,0.04058993678708106
75,25,0.03443971522921454
64,171,0.03821972517014629
103,126,0.037072679274697616
38,104,0.034864491040038977
33,156,0.025391117180086135
32,66,0.033280363168655125
158,164,0.03324349008215661
44,151,0.04353209032403895
27,135,0.043131919017619105
124,20,0.03139015413669284
42,28,0.03737652072150806
152,130,0.0344407780483716
46,55,0.026149212189344597
142,99,0.029754524972720575
147,152,0.03677747935813509
163,193,0.042736413058089964
104,10,0.03905943947760876
46,169,0.03853633026448565
111,164,0.03519243596011777
24,138,0.03602408982666829
191,78,0.04148495675588134
109,25,0.04045993725132899
12,130,0.02817835129282538
40,197,0.027903408829408588
171,142,0.04318435230376662
137,27,0.04325914088495798
179,146,0.03443594723518572
113,38,0.0296825610945022
118,147,0.02680772488560526
133,99,0.03451490956072429
11,85,0.03657576240063408
75,7,0.03855370033299163
169,44,0.038698192673648615
12,77,0.03793634159582508
133,66,0.03379217632494498
90,116,0.02887036667816134
165,102,0.023411505917558435
141,188,0.024982327276148845
92,200,0.03029452211439019
158,158,0.03317097501530757
103,172,0.0350536492562343
43,108,0.027888590617470524
101,98,0.04067102511786501
197,189,0.0399741170104265
23,168,0.0360497601589128
192,150,0.03469179611233108
118,131,0.03354360600496495
162,175,0.0378050540255939
13,198,0.020349266994269002
200,76,0.023209196028110966
198,51,0.03817833262734324
165,121,0.020062273967754105
45,92,0.04199991863840769
146,4,0.041531377647013645
23,13,0.021329845941208278
99,137,0.03972704258541949
16,73,0.03930427525790683
14,63,0.032953936200771514
145,147,0.042767098124388385
105,138,0.03380809121707013
20,129,0.04341764569539179
55,105,0.030058991080006273
152,132,0.04164424091017646
179,62,0.02440676624574766
8,182,0.04676621784832982
48,108,0.03367620352431501
184,66,0.028975659710490577
10,91,0.03244018361422238
139,39,0.03504220916892281
30,115,0.036009132398727446
82,17,0.036606981242319835
159,59,0.03195562226476709
62,58,0.035741432957684824
8,76,0.037485635663233804
130,75,0.031154272036763665
119,138,0.03668826019603219
122,88,0.030836649721793556
184,169,0.032798589162795
143,192,0.029906652672769023
28,60,0.03598096782493989
122,106,0.03414348298696154
24,96,0.041631410288523636
3,167,0.04247698947156415
61,70,0.03438766367319385
120,116,0.02815736011332534
8,155,0.037727821592881634
35,150,0.027477459509482813
37,61,0.04380789744422154
41,194,0.03149865806570201
30,127,0.026404181142267807
106,146,0.030279655743821465
105,112,0.022257568969676476
29,24,0.03755952617110739
54,12,0.0284041889235022
156,16,0.043861324957708725
41,77,0.03869722550489028
69,134,0.03492851466720776
72,30,0.036541764432409723
112,111,0.03727052215695545
101,179,0.03246217187890858
102,104,0.03699050041825168
131,132,0.03726238443631517
79,17,0.043409727064328975
142,73,0.03802042924792087
152,167,0.0447942479817073
176,98,0.03090891453133106
36,26,0.029779848790121
38,152,0.035088557103179624
118,121,0.0358536820420472
113,120,0.04256903101813207
34,139,0.04911392733902106
96,110,0.02743456320370625
81,7,0.03929794922833327
3,181,0.03661053549724241
56,54,0.03192018515547598
180,44,0.03973298748387134
13,142,0.03132273554378542
32,113,0.03595750911579655
78,42,0.05304824278716193
64,78,0.026414842795488683
59,87,0.03770255562833456
140,125,0.03827058038345719
3,54,0.03995101323179512
67,78,0.029715073579692115
37,101,0.042798772249930596
178,10,0.03877600071986665
16,5,0.05197118560755509
152,5,0.02521197201735965
1,166,0.03541985758274719
81,79,0.04274209449137992
25,34,0.03370236667736743
157,115,0.029314584536476118
63,98,0.01802557991906372
39,4,0.029478560377488777
48,128,0.04231389713399322
145,91,0.036538085622022966
192,158,0.03214865071328148
35,11,0.033638779774335076
44,93,0.03858245421402258
25,18,0.039411144940784834
200,47,0.03643444436885827
21,13,0.038907954656342905
54,106,0.03340099377349138
88,169,0.04813171084112883
134,39,0.03039933466709239
91,8,0.03069635320300095
176,54,0.04046498053614545
62,96,0.03051463498174691
142,29,0.0381647371565912
160,21,0.035468877393922606
148,98,0.03889885107012223
78,159,0.0373464579833907
102,12,0.04058609206714154
55,156,0.029166987767415706
163,114,0.03883873801354043
136,138,0.0327063363492549
198,196,0.030797777430309835
185,144,0.029701783226304436
133,175,0.02570098387672532
168,74,0.032829009640201474
13,161,0.028227948876529615
92,95,0.04273908231266794
24,162,0.029503532954717526
11,121,0.04043929807884948
20,60,0.04238051962565291
107,56,0.04011363171496128
57,59,0.03418069561061918
162,48,0.03707559809152329
186,108,0.038895419566171485
104,54,0.02642910237960866
54,87,0.03473689926838358
25,159,0.04071997103416371
76,14,0.0326982746696898
170,175,0.02619857919101088
113,196,0.025926430039590956
3,140,0.026116506246755655
197,73,0.03429500999140154
7,42,0.027823838584212588
52,182,0.04042570300861027
81,185,0.025948382503631934
184,86,0.03806251287764927
8,47,0.0358723649414912
92,112,0.03796744416720653
158,54,0.030270696419577893
191,137,0.034735401612409345
54,130,0.03916751864284583
144,82,0.03476963853084065
123,81,0.03195172482785314
4,193,0.03715699418476281
84,77,0.036345700828998455
29,122,0.0368136477310871
132,80,0.03242815293647915
190,183,0.030517270521832833
62,164,0.022555203759255238
59,133,0.03911677014333295
67,13,0.029409338064654934
143,185,0.031529100408696845
103,108,0.045048895841719394
76,173,0.02524248854768084
198,72,0.02021797095658172
170,2,0.032594233825114456
2,65,0.03691800540752201
91,198,0.0355031426112289
29,79,0.039040162813814734
100,51,0.024701435888192173
54,92,0.04064744249108053
159,91,0.03723005018104909
12,62,0.02922281178615295
190,93,0.0385491269075998
83,36,0.03122234350857991
147,62,0.036229677801807525
183,171,0.03661428597982548
62,185,0.041303431559681816
65,69,0.04195758132341525
111,29,0.03617729412943066
36,102,0.030556053088436747
24,145,0.02930526769047542
34,58,0.030358345875474844
185,4,0.027859579456255414
69,124,0.04299779710931419
6,170,0.01987083071491778
70,33,0.03251591337687766
77,174,0.04460120457939169
33,171,0.03335121132410149
179,27,0.02923044753642473
49,168,0.029764114992958054
4,16,0.0338701806736992
139,38,0.022798180110472913
111,186,0.022391595966159313
126,18,0.03863446487860149
95,13,0.030456713288484212
112,8,0.028081298866481974
75,133,0.03231039732740769
53,163,0.0353212540333846
170,79,0.04432121323747101
24,50,0.026347229523918162
14,127,0.041590756729185316
43,86,0.035986551421403765
130,175,0.04768749738028414
17,59,0.0326081456322945
176,129,0.027019390662513142
7,136,0.021820375385418672
112,61,0.02786766134070959
141,173,0.035818295154708524
178,122,0.01811970741536818
133,154,0.04710904212097797
192,30,0.04093543993185735
42,32,0.029254449677550462
26,22,0.03201307679239969
87,128,0.03959928201582073
78,109,0.03479391801579915
46,24,0.04669929755604304
8,115,0.031403232294847566
51,113,0.042047212574317865
23,39,0.04105039625107054
102,74,0.02992721446179951
10,192,0.04071939083838032
133,2,0.04293159876286286
75,152,0.03606636770664751
15,66,0.042844361543377424
187,152,0.03609174673427259
44,43,0.03652594668245403
15,113,0.02990069708009782
13,73,0.04188429035626152
25,63,0.033300802881374145
46,180,0.030087580266071223
93,15,0.03157931262204217
141,81,0.02847396611315518
27,146,0.024494645758727278
127,83,0.0356425463307752
126,45,0.02796179919112305
17,122,0.035587924255549436
100,7,0.03188672534089151
125,130,0.03460303775940114
116,49,0.03407212765442344
171,9,0.04133578462765011
5,116,0.03444199086943545
77,89,0.04156022969252498
193,102,0.03609013390167249
20,50,0.03222335515776258
52,18,0.03665950728057906
171,124,0.03166808352119342
172,112,0.035382961285272796
52,186,0.029926445872652706
34,81,0.04437576627969442
34,58,0.037488932379775755
88,23,0.01867669108930722
124,104,0.028921237270670475
93,55,0.028475774724292226
48,93,0.029655880100791714
127,194,0.042499209887596395
157,85,0.025734795332367912
171,42,0.03807752023391323
104,91,0.035643070296181356
195,157,0.03045646519200908
79,134,0.03565928541611469
106,163,0.025492649086569064
148,170,0.030597051703068704
34,177,0.040997584822839446
65,30,0.03816379819960036
79,22,0.030207229773401276
167,197,0.03623965343112276
153,109,0.029862884457229455
161,55,0.03595898591077593
52,165,0.04086006269636756
53,29,0.028649739343212615
145,193,0.036476252234340624
103,138,0.03327772319255496
197,22,0.032990623411082366
80,118,0.04844823348782627
97,15,0.03302800537941399
88,40,0.03978594229687278
156,188,0.03800281797768261
9,72,0.03471128965074946
15,127,0.02921267808881949
11,47,0.034251467412419176
46,139,0.03150003060712719
152,120,0.015321057732537544
3,143,0.03771420696131692
168,177,0.03237121758462202
151,184,0.03198914448118664
52,181,0.031519957001071366
164,195,0.03937665411445423
101,15,0.04428191353393357
175,18,0.041812772709273846
180,148,0.038285083378859934
58,69,0.021506885311401564
164,53,0.027671832357615594
44,190,0.03545880434495546
12,70,0.039305305837073784
149,136,0.027618898087301887
21,34,0.029999189593974712
107,41,0.02805283435395908
129,32,0.036576802530685425
5,7,0.03856953190772564
18,26,0.038611862750245265
75,132,0.033616950122203344
146,102,0.0396753946440376
71,51,0.026030308451899038
97,41,0.04488763821413666
3,76,0.032137970155641654
167,153,0.02962339520753778
170,71,0.03222548582651484
149,1,0.03694986347545788
86,24,0.03454568567809746
82,51,0.03624026505127639
76,2,0.03510298565359062
14,23,0.037106521741211776
131,144,0.031113426041919946
14,119,0.044777600140019656
72,181,0.04257856849374237
48,16,0.03295437800391496
119,94,0.033785833419847255
120,153,0.02837416386246462
19,85,0.03256474623279605
185,142,0.029732009849336556
94,138,0.034241479453677
54,15,0.028820849364776198
148,180,0.034263119085897534
12,200,0.025376844448203775
80,195,0.04540712557212319
200,14,0.03340721106387977
196,125,0.0429893410766333
176,189,0.04464753001787947
167,8,0.04355973209805775
115,1,0.03811855852261635
123,130,0.033067132665353174
7,4,0.044670970785713256
87,51,0.03060997176455786
67,24,0.0405114486057247
18,45,0.02809748138017608
8,161,0.02728478889947095
154,14,0.03896768596003277
7,200,0.022051919910241205
185,157,0.03496757158508913
10,118,0.04115055423763608
44,68,0.0394920846644355
197,61,0.03690109232722018
58,77,0.038725535917523035
69,79,0.028550582488653737
45,76,0.04146295323611488
100,193,0.04010988528354316
78,97,0.03257684706648897
170,198,0.02406963175923979
6,197,0.03771032514780727
169,118,0.03095429388501468
151,94,0.0299023233556969
88,56,0.033867897785768174
41,146,0.030051961135711937
20,89,0.029742929085408522
181,192,0.04279710575883322
42,9,0.024497578701760066
18,184,0.029480556010445653
160,18,0.03572309485225768
6,139,0.03488473455317214
77,191,0.045764317834664336
68,73,0.03856096163076924
139,12,0.03633220412518899
37,161,0.03539896198848761
54,18,0.033024619894929816
62,152,0.01949369552660296
162,22,0.03747653171645738
40,123,0.03620267307574849
165,40,0.033693580907478725
80,166,0.03225600134139711
33,121,0.029163594179189282
12,34,0.033490613905897575
167,35,0.024674707759545812
149,167,0.020670378426297896
46,183,0.02827317302283397
85,99,0.030172133841714112
115,169,0.03866858138718008
159,130,0.04290167920250204
48,51,0.0328813973988392
112,82,0.03450835520611927
178,81,0.04587968618254086
23,41,0.04302543940973545
136,170,0.0421943359175214
108,18,0.04124805808459881
165,160,0.04182853355474538
148,43,0.03213797868694885
5,72,0.04098830143858978
180,51,0.04058667314154414
18,95,0.03519233454641555
61,96,0.03482487412776294
74,164,0.04131262392757645
105,133,0.026551377290538795
178,194,0.029866881757075237
179,94,0.03150088857934853
185,115,0.024403722742185142
193,110,0.03372608808476457
13,172,0.031123473577117717
182,34,0.036051067281765894
107,22,0.03458146263230049
154,154,0.03322718011636611
117,171,0.023155886097233035
45,167,0.027947032975304396
45,172,0.04247600777294179
31,145,0.03423243087436432
162,4,0.029850086535218638
177,168,0.04429222663301714
168,127,0.04201568666793873
147,13,0.03292499967411421
94,141,0.03214819674677927
25,166,0.03924359536426844
113,23,0.03197596228373757
91,81,0.039089920982867433
117,172,0.037980682573579026
127,80,0.03270479079209984
111,96,0.03764467269240954
15,19,0.04040766311205778
99,139,0.033177344324486144
8,91,0.02933776613410225
96,130,0.0336811677579508
184,110,0.03641780950647327
192,5,0.03079213553590712
187,97,0.046013758641822444
173,27,0.03414724045023651
82,186,0.045735001972679136
82,112,0.0362503617635614
132,164,0.033867446805345314
111,10,0.03827833232359515
4,124,0.03191525668145511
69,27,0.037484976688174985
149,132,0.029276011476740207
168,94,0.02913016342120861
40,53,0.036248019179054146
103,34,0.03151300539977854
17,48,0.03649960149902184
29,37,0.03269026216516023
64,187,0.03498287044310911
111,182,0.04303582960994578
62,158,0.031924706687312836
90,32,0.03936190917949854
76,154,0.04700820280376127
64,37,0.034231262664721526
95,98,0.044806167045915744
92,11,0.029826496427282925
83,65,0.030423072172373666
148,153,0.03691446109939563
39,16,0.03452513202467936
49,68,0.031449108467764976
129,141,0.03137838823235393
140,88,0.03442823904980197
184,129,0.03518444878116442
35,55,0.03224645145766144
20,28,0.026082401745840925
15,162,0.03341062803111688
102,40,0.03736413323709114
117,177,0.05098363504388216
123,11,0.04247779999625288
171,12,0.03848436186636314
62,190,0.04079545353624631
89,130,0.039565136097367906
103,63,0.040523683405591
181,11,0.03177983844761795
104,143,0.04084830029477046
167,78,0.0335902168622646
43,113,0.038533987431075424
71,200,0.029986484107608725
167,114,0.03292798103068609
78,29,0.0357860131817281
169,164,0.03162271683728246
197,156,0.04597117696984313
79,132,0.02981346256324139
135,38,0.03190573015509504
66,151,0.036216304202216984
86,27,0.03135672790355498
96,85,0.034026828880619045
139,30,0.031462635653075596
144,170,0.03785861385081292
52,37,0.03921882172683507
28,171,0.033009348702533255
57,43,0.03619378905441195
2,197,0.03982270597006371
20,33,0.03922537834285615
148,117,0.036474055183899616
80,194,0.032322256509363864
115,83,0.035452364378476486
175,149,0.03634430904732314
127,66,0.028944493005773154
81,34,0.0290105668542235
182,159,0.04231256369617288
185,102,0.03750465543983492
5,160,0.03403361421200556
7,88,0.022744993936132746
7,80,0.026634884204338162
157,18,0.03958829207066345
20,188,0.029429027411698803
75,28,0.042528604080246925
141,200,0.035572991023724965
175,41,0.0327831972906231
148,115,0.03645769054136198
107,132,0.030363111285776623
185,89,0.03428526920159206
89,119,0.04604568959757148
40,169,0.03659621969857719
162,50,0.03834254602503476
144,193,0.03058183650637573
119,137,0.0414089815597753
14,139,0.03553610075168829
93,179,0.039509524910161534
92,144,0.0391593155371615
7,82,0.03283117861947971
194,149,0.02976775628299401
50,116,0.039521145128434285
42,190,0.04105285417847544
148,131,0.03637994837942494
149,192,0.03132329621069995
7,41,0.03532203280778705
106,127,0.030515424554856476
114,7,0.02845500746576322
54,166,0.02943485743886686
33,122,0.03299697648329892
112,143,0.0296899098378035
200,9,0.031999437831910164
58,133,0.036191220375146896
143,105,0.029926039950421156
103,151,0.03241155554249807
154,87,0.028473122845648586
47,118,0.035344029710069155
87,23,0.039651128974899696
92,29,0.03926588385665087
87,163,0.030029052011530045
191,124,0.03576465287253751
7,190,0.04239523482959084
159,124,0.025263439822251342
121,27,0.04206338703689156
72,176,0.02581431059355704
173,131,0.04242370638006539
32,188,0.02773371511408386
31,76,0.04004324289348784
79,166,0.0463002162517733
9,14,0.043954654667421114
115,68,0.0420436935083048
23,6,0.03503173165453506
78,2,0.03988460689214505
20,199,0.03190388720973895
142,69,0.028222861476845416
119,93,0.043126839332002
189,150,0.0372354577048965
173,117,0.04080438143938556
151,115,0.04293115161322972
130,72,0.024308994026352025
146,6,0.025592560440324374
140,175,0.024656040736387858
121,108,0.02647864288796902
71,3,0.02798773531871604
148,178,0.03351055978914646
180,107,0.0416551561773634
121,1,0.03743964966854734
14,1,0.033864961923326276
122,57,0.039047175800493036
132,168,0.02717535832228235
195,37,0.021964556668131525
60,10,0.032848168732929305
89,45,0.040360404238915445
144,25,0.03765259171121475
14,124,0.03174775391251705
12,133,0.0354399585248409
71,152,0.031593772602929004
99,164,0.030876816020627
176,195,0.027793961552902965
140,161,0.021074416755492164
88,190,0.03563050785886481
95,173,0.03141972286772583
66,139,0.03365251204181349
175,188,0.02416151127361565
5,184,0.03132351328143522
181,19,0.03328274969666121
55,152,0.035663727307419714
162,31,0.03597337345255523
62,102,0.023310917711624746
4,71,0.041503187903010934
36,115,0.027102144132815274
124,80,0.033945614761779215
99,190,0.02530463911599242
178,183,0.036947022413825
192,93,0.028763132713831463
170,199,0.034658745064498814
7,169,0.03177520682595482
5,38,0.03558139324484777
52,76,0.03574810175957188
108,39,0.03153439562571236
124,58,0.036647338622097285
128,59,0.025606996293210213
65,117,0.048515961600013584
87,143,0.03316143426779405
18,27,0.04149210714632765
3,55,0.04184070520309884
40,7,0.0328511343834282
113,199,0.039426887908363586
93,76,0.0444829648259817
167,67,0.03801893695141208
38,61,0.037061409149683165
26,39,0.02828627354916849
92,144,0.02604905455133212
127,12,0.036536527588391175
45,57,0.03183009891699692
2,4,0.02617730081531263
26,110,0.0332911118463016
38,34,0.03387556663936427
8,187,0.038300393576013336
5,149,0.037585919205285485
53,99,0.03205992570356866
105,168,0.042107597118343734
192,49,0.0278468178047262
92,35,0.037426431024423175
169,186,0.036605687419901
138,93,0.03466715479793973
93,133,0.02999343656801457
91,199,0.0423565043119023
186,138,0.03330660021463248
92,185,0.04793329005875586
18,121,0.04057080938655453
76,119,0.036156872317829554
121,162,0.03243444089216977
118,75,0.03303595588176146
184,184,0.0228190927024954
70,145,0.032507073779421386
9,5,0.044363828170416696
22,140,0.029669989618556408
96,117,0.04900474055728504
194,172,0.034420452393107516
26,24,0.03334308701421716
55,64,0.030692992700043414
158,53,0.01991203125685849
87,138,0.036761561522567744
37,180,0.022433461535923793
181,194,0.042799637349755754
14,91,0.033397425580239476
157,46,0.036894908230956036
173,30,0.03526508508449122
65,165,0.0451774265864584
80,126,0.03418868821290678
175,186,0.03600876065657056
101,49,0.03448898531555814
92,6,0.029434502195186323
25,122,0.026467298601415584
75,177,0.026352146260880144
177,198,0.03872089924094915
125,36,0.03478245298844051
155,23,0.02745172546178188
99,93,0.04156546810379444
183,143,0.02615376692378877
141,146,0.037746331001185546
52,96,0.03750732887610193
170,12,0.03186197762837535
189,24,0.03637574742831032
29,152,0.0449929909399797
97,47,0.03877020567534173
106,10,0.037275582714137806
53,163,0.03908699352703943
130,98,0.03755267725753642
149,187,0.032769337144403214
199,157,0.03408521769718143
75,94,0.032365664337356305
59,27,0.03335777799226714
150,97,0.04018606008692131
133,123,0.0404096299221976
120,128,0.03326435496300927
162,101,0.034849384492446324
138,175,0.0348257764264778
101,53,0.036837059074619545
18,47,0.036023751040335526
74,47,0.039025295128405475
47,160,0.03333932003673793
196,186,0.04284724498441522
150,108,0.034876696861266404
25,194,0.029191177605855722
177,194,0.03488354548916225
22,119,0.03567522881075373
167,156,0.03391024245462056
62,12,0.03764370806092415
118,17,0.02611803406678883
122,136,0.035074792109666665
74,71,0.03983577602124631
79,59,0.02504283808866116
140,183,0.03992863593643403
10,188,0.034902260996120434
58,13,0.041138956327200736
42,21,0.0390639328002461
91,170,0.024778003318193555
191,124,0.043802672476249464
139,199,0.02655119200534865
164,80,0.03497300204853716
196,148,0.0312488920819677
120,135,0.03869362823624204
125,138,0.03560425341813204
128,152,0.03470464053362324
189,143,0.03207321751370136
49,131,0.043956733380771766
169,122,0.037315137642855
62,52,0.044005896939224284
125,48,0.036614314156296734
68,47,0.02229186866616582
64,28,0.02652774290266202
56,37,0.03734686514959882
146,62,0.03875300196614652
171,78,0.025714827416413996
50,142,0.04378705692197264
131,113,0.04839706072075262
107,64,0.040320350706664634
27,110,0.040875341329147566
193,65,0.041392983612589584
138,89,0.03339265751310409
72,170,0.048471801362916095
134,136,0.04371079442626679
72,130,0.044168746808679826
84,161,0.03966650536597042
47,128,0.03309263119797482
40,5,0.032907468423862024
150,36,0.047405788950520264
125,134,0.030178065323403676
53,66,0.045130703791767326
95,1,0.04236578583237553
185,123,0.02497606485207598
19,187,0.037567135229184596
39,134,0.033328250226786565
