X,Y,Value
5,2,0.031182311313204064
5,3,0.03566747604845228
5,4,0.03657470476497223
5,5,0.039426789091537115
5,6,0.03300360442826183
5,7,0.04068203073895327
5,8,0.031408203384737717
5,9,0.028481295936006797
5,10,0.02708237447180788
5,11,0.03928262935377819
5,12,0.03608591669923768
5,13,0.03434474069422175
5,14,0.033691974705968276
5,15,0.04121145007564292
5,16,0.03967101027025285
5,17,0.030851469409218856
5,18,0.02930236032275095
5,19,0.03920761177773531
5,20,0.037108875478085224
6,1,0.032822504313657
6,2,0.036452236116300246
6,3,0.026773503838370412
6,4,0.03220586236228207
6,5,0.036606457076120244
6,6,0.034574781697920005
6,7,0.029738877677554516
6,8,0.038927492776723735
6,9,0.03951866561082393
6,10,0.03110626890018785
6,11,0.03412456173752378
6,12,0.03778888401185685
6,13,0.0383213276248905
6,14,0.032751437795476394
6,15,0.03135226889574346
6,16,0.036246729881397405
6,17,0.027202355381897164
6,18,0.031066117896622406
6,19,0.03796077676224562
6,20,0.02805123463195864
7,1,0.030063319746885295
7,2,0.033903287999558385
7,3,0.03365813424946701
7,4,0.02785024922326673
7,5,0.03690394362157953
7,6,0.030780602905680802
7,7,0.03423419250440298
7,8,0.034080139426012034
7,9,0.037652943217340605
7,10,0.03460250241516141
7,11,0.03432903631182281
7,12,0.04148539163002472
7,13,0.03635400778209711
7,14,0.03736059010445627
7,15,0.03676602276133864
7,16,0.037152966760596824
7,17,0.04020937412216783
7,18,0.03463801161014948
7,19,0.03583780403970558
7,20,0.04274496478527293
8,1,0.03274627500029794
8,2,0.0400304641721608
8,3,0.03243811546972657
8,4,0.041706986955296774
8,5,0.03220143873497324
8,6,0.03160893914715483
8,7,0.039012038751813964
8,8,0.0387261543844675
8,9,0.03707327160385618
8,10,0.035959182371376984
8,11,0.03583386746738345
8,12,0.043085471078201876
8,13,0.029136290273143507
8,14,0.03092108298580278
8,15,0.029749867762391483
8,16,0.03870945021552123
8,17,0.033883860512680386
8,18,0.03434639443042867
8,19,0.04199965552737239
8,20,0.03255032244287771
9,1,0.04295760665898899
9,2,0.02922866499944132
9,3,0.040137770706209816
9,4,0.03615891226431516
9,5,0.03331202617404935
9,6,0.03417508064046756
9,7,0.04022232692513152
9,8,0.0416816517435234
9,9,0.02815255696981048
9,10,0.04855080668744406
9,11,0.045178198871526944
9,12,0.03276514091539338
9,13,0.03460890063318812
9,14,0.03221223883186917
9,15,0.034494423899655104
9,16,0.03782586600699919
9,17,0.0352798795137381
9,18,0.035634456246833195
9,19,0.04078165866480142
9,20,0.026050954339692452
10,1,0.03290065606440857
10,2,0.035444097339067414
10,3,0.03173402570474512
10,4,0.03911029321516401
10,5,0.03308440568552775
10,6,0.033149707638924795
10,7,0.03962247545613526
10,8,0.03820360454626187
10,9,0.03426519834255954
10,10,0.03355539972287001
10,11,0.029073767093279888
10,12,0.03207728991580937
10,13,0.04526038918253536
10,14,0.03471676819947966
10,15,0.03852039581578914
10,16,0.03412832226095694
10,17,0.03730572543866164
10,18,0.034655521018063955
10,19,0.04032211607674169
10,20,0.03285189458547832
11,1,0.02803018757928906
11,2,0.03846062698652665
11,3,0.03391549214803859
11,4,0.040720058576136864
11,5,0.03536394131993308
11,6,0.04068139162934828
11,7,0.03626733609204555
11,8,0.03347032633537677
11,9,0.03776882268529517
11,10,0.03302947453552998
11,11,0.041605465179031596
11,12,0.03545276432122989
11,13,0.026746999882297486
11,14,0.03297774793359174
11,15,0.028336940546867702
11,16,0.026153007029637444
11,17,0.03510326285836629
11,18,0.0374578708008064
11,19,0.0318207206993546
11,20,0.029551058949520093
12,1,0.032458305265102384
12,2,0.028664327164613923
12,3,0.03767843543461614
12,4,0.03716444027444908
12,5,0.028485262215751
12,6,0.03237015280773303
12,7,0.039055292474374295
12,8,0.034194191312703556
12,9,0.03490449182387539
12,10,0.03653538914992786
12,11,0.03737376504073893
12,12,0.03969140080885021
12,13,0.03795668972847035
12,14,0.029356159997756454
12,15,0.03341672055275512
12,16,0.03607562223720298
12,17,0.034430108749543324
12,18,0.02614976712920014
12,19,0.031833969354038316
12,20,0.03892463285930819
13,1,0.0354986169022766
13,2,0.02897618650355697
13,3,0.035730133078934
13,4,0.034231598361184466
13,5,0.037553843747620316
13,6,0.04329266266101973
13,7,0.028802827729764426
13,8,0.03284617416605265
13,9,0.03431137649264625
13,10,0.026321608252480783
13,11,0.03474154827017522
13,12,0.03249375210236613
13,13,0.04380883932833442
13,14,0.02319452339848243
13,15,0.04081931292684579
13,16,0.03889852692478035
13,17,0.03780679477249704
13,18,0.035453676224915076
13,19,0.032023227073199045
13,20,0.039288953857142324
14,1,0.03132343999387348
14,2,0.03764547552546336
14,3,0.0364769849952744
14,4,0.03917138103975653
14,5,0.032480242528061885
14,6,0.03254247774210775
14,7,0.0360747345092647
14,8,0.036089168876073205
14,9,0.040362421670024864
14,10,0.03680802596756013
14,11,0.03544578841140645
14,12,0.038236907629677644
14,13,0.032691996990964804
14,14,0.03923831583913224
14,15,0.030776261838569498
14,16,0.03621901773950734
14,17,0.028039045199564936
14,18,0.035852225286842544
14,19,0.02859457572944772
14,20,0.033940488474154526
15,1,0.027836606453750017
15,2,0.03230794893442086
15,3,0.03176176061427871
15,4,0.03708552686596773
15,5,0.032537939733673034
15,6,0.03179204784652566
15,7,0.03975249100527488
15,8,0.04154310989270414
15,9,0.039240349790856846
15,10,0.028901458233450052
15,11,0.03997304058439688
15,12,0.02995227797105704
15,13,0.034578624166088624
15,14,0.037804261067266795
15,15,0.03401087993245575
15,16,0.03426485703954459
15,17,0.035367957958938066
15,18,0.03657786034244195
15,19,0.036511830970308884
15,20,0.02796098323854931
16,1,0.034163835317776274
16,2,0.036013782346835756
16,3,0.03722938830057324
16,4,0.033596987117365334
16,5,0.03205582169227916
16,6,0.029396077047631933
16,7,0.031951199258336525
16,8,0.03438032855144417
16,9,0.03232560405852308
16,10,0.03724523900649817
16,11,0.03633643317760689
16,12,0.028431474515270762
16,13,0.03613575563320917
16,14,0.037033246886887625
16,15,0.033821120294357805
16,16,0.034760445206150396
16,17,0.03313747502620092
16,18,0.03369288128286941
16,19,0.030838267752546604
16,20,0.03656725865257546
17,1,0.029967161884673903
17,2,0.03250456963270739
17,3,0.031211875977461893
17,4,0.03138275739658918
17,5,0.03339220569484157
17,6,0.03292541818964482
17,7,0.032066580737287714
17,8,0.033852692666885356
17,9,0.02852683782169914
17,10,0.035310581724101155
17,11,0.03739381288984327
17,12,0.02973403348588023
17,13,0.02921402576764383
17,14,0.0437944166944577
17,15,0.03582445721726672
17,16,0.03507919996163506
17,17,0.034072398431707784
17,18,0.03683701929849883
17,19,0.03501539249838878
17,20,0.03268278044458893
18,1,0.03313652398592769
18,2,0.03348848942868165
18,3,0.03358775067092617
18,4,0.031859632759627964
18,5,0.03916283434777954
18,6,0.03524171687665381
18,7,0.031774160936062876
18,8,0.03723142319380953
18,9,0.03626734216872838
18,10,0.03431610992928423
18,11,0.03646995572217614
18,12,0.031240912272878108
18,13,0.034071067243767586
18,14,0.030869809436706957
18,15,0.03013118651632147
18,16,0.0335408336532891
18,17,0.035538527459009796
18,18,0.031214406131281805
18,19,0.034166195740878015
18,20,0.027544643770470906
19,1,0.03307947924627695
19,2,0.03954909735292023
19,3,0.03026076466329695
19,4,0.030094700173829078
19,5,0.033986982419987495
19,6,0.03700511118594836
19,7,0.03981086491609703
19,8,0.045481391168431126
19,9,0.03807000120631486
19,10,0.037552242360230505
19,11,0.04297812472227962
19,12,0.033662731038538
19,13,0.03401303063197317
19,14,0.03587950885246565
19,15,0.02918607607465374
19,16,0.027524681632303906
19,17,0.04209358575016893
19,18,0.03256644528397433
19,19,0.03303490482684365
19,20,0.03089460519005811
20,1,0.035442718640679834
20,2,0.03723099034375861
20,3,0.03395198330252222
20,4,0.03492524702820535
20,5,0.0386719999137308
20,6,0.034823355945960685
20,7,0.032621054365307836
20,8,0.03462398792822982
20,9,0.03149712286982387
20,10,0.03527398058857398
20,11,0.03127472511742246
20,12,0.04044213003512255
20,13,0.02492033263649201
20,14,0.03647160479725857
20,15,0.03291431936217222
20,16,0.042815023486615054
20,17,0.03392857453126662
20,18,0.03679377769561342
20,19,0.03641400413083321
20,20,0.035857117891362963
