X,Y,Value
8,2,0.037769485688943755
8,3,0.027027883027477884
8,4,0.03262536678043847
8,5,0.02409556681132866
8,6,0.019182513071312184
8,7,0.018056540498939802
8,8,0.028008461115982625
8,9,0.030449172225488725
8,10,0.023788356898938837
8,11,0.03527398196907636
8,12,0.02772758040252716
8,13,0.025941363353483515
8,14,0.02539577951538916
8,15,0.0355966162793149
8,16,0.026795991295958534
8,17,0.021662828512124484
8,18,0.023518171070999936
8,19,0.026009053470345173
8,20,0.030397974168967376
9,1,0.025725062547483152
9,2,0.028901661540313588
9,3,0.015235666811255488
9,4,0.029111752258577726
9,5,0.03268121666905109
9,6,0.02861241020367603
9,7,0.019120039887917165
9,8,0.02105908152600628
9,9,0.02839012001087802
9,10,0.02503230967588954
9,11,0.022993833276307586
9,12,0.021091396711843867
9,13,0.027351153510934596
9,14,0.01950323350221861
9,15,0.026644219140183507
9,16,0.030730866810674686
9,17,0.02927593522418454
9,18,0.032260645183940825
9,19,0.026223497738868267
9,20,0.023509759012724937
10,1,0.025723830674023195
10,2,0.02804134379878662
10,3,0.031461157293186826
10,4,0.028286184041632623
10,5,0.023032812550392683
10,6,0.028569323291612953
10,7,0.024413725340718624
10,8,0.02037597879706503
10,9,0.022144926307385508
10,10,0.031218761310906958
10,11,0.027355091612965846
10,12,0.023761675702140966
10,13,0.027630357387493594
10,14,0.02652267488067455
10,15,0.031247634609121493
10,16,0.029039159913371956
10,17,0.03732416779712762
10,18,0.019223756042859124
10,19,0.025469198542125197
10,20,0.026837952931228114
11,1,0.026259406234284313
11,2,0.024607286849049493
11,3,0.027148686201497286
11,4,0.029837789255498282
11,5,0.024215058085668487
11,6,0.022297137230461474
11,7,0.025056580158135795
11,8,0.026753112360414794
11,9,0.021932443971749715
11,10,0.026717230137077944
11,11,0.03281313610338561
11,12,0.03470489364425981
11,13,0.02117340311263745
11,14,0.029101241825845565
11,15,0.032433859181045174
11,16,0.024522122667820632
11,17,0.02527230282883483
11,18,0.02773345754901431
11,19,0.02841635077169336
11,20,0.020244868678434308
12,1,0.033446455574136745
12,2,0.028618894712108905
12,3,0.026307696004845976
12,4,0.025970085349690215
12,5,0.023151889863856544
12,6,0.028298195891451362
12,7,0.02713304629160664
12,8,0.034498528076322456
12,9,0.026349736291045044
12,10,0.02613517159119803
12,11,0.02850863328109062
12,12,0.021039267069297596
12,13,0.03788497474723194
12,14,0.02488609378291332
12,15,0.02444429114052232
12,16,0.01801667921131662
12,17,0.025263667684152894
12,18,0.023758175111331183
12,19,0.02589257463122988
12,20,0.03272268983712011
13,1,0.018336908166784766
13,2,0.028261638163177876
13,3,0.02815945338084977
13,4,0.02296217520657658
13,5,0.02458633104824252
13,6,0.030928817461510265
13,7,0.024377401206088042
13,8,0.020188064032331803
13,9,0.023892302360546805
13,10,0.03025727020535165
13,11,0.02011106111221011
13,12,0.023677021769213494
13,13,0.029009617424836896
13,14,0.0284721581185215
13,15,0.03184961029298673
13,16,0.027867636171253825
13,17,0.024335050329409025
13,18,0.0250315543225749
13,19,0.022875896336678428
13,20,0.019144420677364292
14,1,0.02576192300386857
14,2,0.02466076005973412
14,3,0.023581122606572427
14,4,0.026458281339679222
14,5,0.026331887073546372
14,6,0.033288852382382474
14,7,0.032251154016073307
14,8,0.02500288563534701
14,9,0.02679404703373345
14,10,0.027869915316108322
14,11,0.026564230471595684
14,12,0.03112132568970606
14,13,0.025919619479532988
14,14,0.03321496736578019
14,15,0.025823923294979817
14,16,0.018858694741861512
14,17,0.023571802233433525
14,18,0.031950508213198045
14,19,0.024454156676679776
14,20,0.029380916331062344
15,1,0.021401511561349687
15,2,0.03014122171790102
15,3,0.021201542619075975
15,4,0.030186666322853772
15,5,0.03401039110229241
15,6,0.02671214182576561
15,7,0.0304443235730369
15,8,0.029301903839380077
15,9,0.023379643435823196
15,10,0.02175231930060589
15,11,0.034447634995522475
15,12,0.025244069825135603
15,13,0.023562544930924148
15,14,0.031127542101693453
15,15,0.02764753044427134
15,16,0.022947975221790835
15,17,0.02264690534971683
15,18,0.020040819514451923
15,19,0.030520625979523073
15,20,0.020675777416808483
16,1,0.02122330919601126
16,2,0.03160434327474041
16,3,0.026817905644072142
16,4,0.023820001714058067
16,5,0.027755232786865994
16,6,0.025235264364963702
16,7,0.023019696797881663
16,8,0.028010267857808982
16,9,0.03241104344186313
16,10,0.033637213960460856
16,11,0.02412317336671761
16,12,0.028623880826607762
16,13,0.024161028600378158
16,14,0.022829929706480658
16,15,0.020127118472537866
16,16,0.0289711322015564
16,17,0.024142498138643165
16,18,0.02572706492731583
16,19,0.021787060749169397
16,20,0.02661515764778434
17,1,0.03314977887494099
17,2,0.02718692069949141
17,3,0.024955068985868852
17,4,0.027129888499448477
17,5,0.029750525755263626
17,6,0.025475731411089095
17,7,0.026465806364397746
17,8,0.021625649368958996
17,9,0.036624631827681
17,10,0.029948019493500466
17,11,0.029946122476795206
17,12,0.026064206327683706
17,13,0.02439265095866664
17,14,0.029568525225789045
17,15,0.02259629466331038
17,16,0.030357173567154304
17,17,0.03134390286174302
17,18,0.026767023801899575
17,19,0.0296602649082167
17,20,0.03050566332810925
18,1,0.02746819461929027
18,2,0.023116296377334422
18,3,0.024775749749966793
18,4,0.02452185959554778
18,5,0.021624006387030204
18,6,0.03232254719481344
18,7,0.03192836512786801
18,8,0.027288644192518478
18,9,0.020303354955528163
18,10,0.024401274371974
18,11,0.026171786254263838
18,12,0.031667683117163156
18,13,0.017799071683698695
18,14,0.03505854976829778
18,15,0.02780550573106465
18,16,0.02507035843106749
18,17,0.031015500200170458
18,18,0.024048678109423717
18,19,0.02806263800808596
18,20,0.02511486709391189
19,1,0.026832986116097836
19,2,0.026908488141997297
19,3,0.01900411389231888
19,4,0.029210724787303084
19,5,0.03134387393230821
19,6,0.032228673512287705
19,7,0.03133627880027284
19,8,0.024132996780675743
19,9,0.026284773358797094
19,10,0.028998328150669772
19,11,0.0298037173306651
19,12,0.029535636343494636
19,13,0.025181867205735096
19,14,0.02527971669082183
19,15,0.03087137610796015
19,16,0.02409211390926414
19,17,0.028342699357020405
19,18,0.0263115067230051
19,19,0.0299007374157525
19,20,0.027862958012921404
20,1,0.020889038361071578
20,2,0.02300902657698251
20,3,0.022313024136139687
20,4,0.026344653847279364
20,5,0.026539348790467526
20,6,0.02916923163917221
20,7,0.025843543740366157
20,8,0.025785333484725226
20,9,0.021351926771127114
20,10,0.029490461663135428
20,11,0.033347020074256196
20,12,0.029035026834696845
20,13,0.03138800408126444
20,14,0.024256956319463056
20,15,0.02276188047117053
20,16,0.027518018091355383
20,17,0.029669645501739127
20,18,0.02527354554876092
20,19,0.029813500687815075
20,20,0.02777146164634084
