X,Y,Value
10,17,0.03031555447676172
10,18,0.0436634798111187
10,19,0.030845930593488877
10,20,0.02455639999684023
11,1,0.026466978912649194
11,2,0.03313193487328001
11,3,0.03160904335835002
11,4,0.02158545037957276
11,5,0.029283956485535646
11,6,0.03027528629651885
11,7,0.0343853599130739
11,8,0.03052814159730283
11,9,0.027087032814820725
11,10,0.026040414215588642
11,11,0.027783118299804937
11,12,0.02480145952955439
11,13,0.038375312780785424
11,14,0.029500564802758106
11,15,0.02865042077035663
11,16,0.0356043623800592
11,17,0.02462329126550674
11,18,0.028429760057108903
11,19,0.02983151569220368
11,20,0.031572313461816104
12,1,0.027664990820911194
12,2,0.02628785353545276
12,3,0.02648756373964209
12,4,0.03787003965471902
12,5,0.029914038770301445
12,6,0.0231782128175312
12,7,0.028853746735520512
12,8,0.03343107070558732
12,9,0.032387292343826056
12,10,0.03493971281582323
12,11,0.027542575454677434
12,12,0.029224297163046507
12,13,0.029118827712705502
12,14,0.034233677366080184
12,15,0.029024374037016066
12,16,0.028942648182536702
12,17,0.027124135675912934
12,18,0.03361838328429089
12,19,0.032052246688963205
12,20,0.022727839957864454
13,1,0.025745747079493328
13,2,0.02503226405345773
13,3,0.03264267062290059
13,4,0.02338772450650701
13,5,0.03158159707968508
13,6,0.03093441956554636
13,7,0.023934674555568226
13,8,0.027042301117558003
13,9,0.026079382602061118
13,10,0.030430032623362874
13,11,0.036256586859995416
13,12,0.027715701281222572
13,13,0.02833629064949132
13,14,0.02741695798687023
13,15,0.026422004754680897
13,16,0.023536669089764404
13,17,0.02967158080807827
13,18,0.032324889407623084
13,19,0.02866748975169293
13,20,0.02703704096863408
14,1,0.02749100506204072
14,2,0.026291960862039197
14,3,0.03314199598435371
14,4,0.028163552744026408
14,5,0.027944713970208312
14,6,0.02609932302012515
14,7,0.03463329374582863
14,8,0.03342876054451922
14,9,0.026272665653985294
14,10,0.030806768309774656
14,11,0.028801027697058796
14,12,0.036247503474337105
14,13,0.03350388746709744
14,14,0.03527699002457432
14,15,0.0316801386762024
14,16,0.033873422469627656
14,17,0.030658465296259624
14,18,0.031557823022919915
14,19,0.03281472218635384
14,20,0.030594559733145104
15,1,0.02205493040062354
15,2,0.028726804548630993
15,3,0.03001802545279093
15,4,0.03204408718550156
15,5,0.026513124456710106
15,6,0.028581610434809758
15,7,0.03468688508126798
15,8,0.031682819824500434
15,9,0.026013948380463125
15,10,0.030528419356306454
15,11,0.031232246769507862
15,12,0.02787721218832146
15,13,0.031254537628768383
15,14,0.025243445023981577
15,15,0.029207125527394434
15,16,0.03145012591214698
15,17,0.034541575252043634
15,18,0.03834836595017824
15,19,0.024521906097526178
15,20,0.025502886841834865
16,1,0.03690405115901503
16,2,0.02374028041549757
16,3,0.032838254468670156
16,4,0.031257665685646405
16,5,0.03456852457254382
16,6,0.031045989638782773
16,7,0.025708503626400397
16,8,0.028684143708179767
16,9,0.027386736929942774
16,10,0.032308679475447535
16,11,0.02458796243922078
16,12,0.0279186612383391
16,13,0.02205543104746989
16,14,0.03507605321238999
16,15,0.024050316327161512
16,16,0.033554265204758564
16,17,0.028738840902179565
16,18,0.03149971887515341
16,19,0.025879279183060423
16,20,0.036961755951959135
17,1,0.026899156969562403
17,2,0.029092175338522312
17,3,0.02601726231913505
17,4,0.03059162773927772
17,5,0.02904806376482353
17,6,0.03637757942509331
17,7,0.02682959567670988
17,8,0.036884048667613564
17,9,0.030524520776911628
17,10,0.030331440328160826
17,11,0.03849382856337637
17,12,0.029643989684614694
17,13,0.027754969169294607
17,14,0.03025359840351772
17,15,0.0363331554296834
17,16,0.02846796344619603
17,17,0.028173667956727513
17,18,0.02086093882362896
17,19,0.03239026876570951
17,20,0.02469066357162552
18,1,0.025133037634334082
18,2,0.027519185243111064
18,3,0.03153136270502285
18,4,0.022273929879474224
18,5,0.03083074024868782
18,6,0.028760387071422484
18,7,0.03440735967076742
18,8,0.03491818759795416
18,9,0.02705303560303082
18,10,0.024423085114179836
18,11,0.02481755150878685
18,12,0.03092522230753498
18,13,0.025539834972846013
18,14,0.031582629115809405
18,15,0.02560128497833402
18,16,0.03449793033369205
18,17,0.02390271193340087
18,18,0.03424428196628126
18,19,0.028151041828149398
18,20,0.035126727998340955
19,1,0.027139046487391655
19,2,0.0313186995147093
19,3,0.027584046073298004
19,4,0.028567695060684673
19,5,0.03993466321167651
19,6,0.0297299461284386
19,7,0.028992186518878818
19,8,0.024656686698729884
19,9,0.03189463873354131
19,10,0.031241835076272567
19,11,0.029432612463851683
19,12,0.028280343069468788
19,13,0.029656415280803695
19,14,0.03182385280475136
19,15,0.0339464035621614
19,16,0.028346319825503563
19,17,0.035828689731072255
19,18,0.02358951058398249
19,19,0.03035525833058905
19,20,0.036258368923494794
20,1,0.023919364836022684
20,2,0.029105902995793007
20,3,0.02503885419707421
20,4,0.02769845981727466
20,5,0.023924773940254256
20,6,0.02870262024950304
20,7,0.027537548831157506
20,8,0.02713369860139843
20,9,0.026882002646916703
20,10,0.029365803293203277
20,11,0.03405364061668151
20,12,0.030767226266361053
20,13,0.025755310251060565
20,14,0.028557739510189348
20,15,0.027653342716134857
20,16,0.028611092143747466
20,17,0.027779076459811772
20,18,0.026761788379421225
20,19,0.03150793053405445
20,20,0.030412553084387842
