X,Y,Value
38,187,0.03972400648264839
34,109,0.030252187989852165
80,131,0.03536341852616982
49,58,0.03902859189583144
21,185,0.044354452143876434
181,109,0.029574644348893078
7,3,0.028772782863374376
73,31,0.035264210941552424
66,174,0.038865817749522115
172,49,0.028048807882832698
108,164,0.03890429037785499
62,34,0.03334448162583779
91,178,0.037580469269389176
135,116,0.04276444823288632
131,196,0.02561043312792731
85,96,0.03179163934260793
45,168,0.02953655363008515
188,100,0.04772719811339202
175,60,0.040388605636506
42,170,0.03825312806133463
56,163,0.040606974718083576
147,91,0.027034472142015625
181,199,0.03400777211462739
77,40,0.028959722629789488
195,181,0.038943008579344865
3,59,0.03324918262177478
186,189,0.029573909183952043
193,78,0.03826064960646008
45,41,0.0370065552808239
12,69,0.029766066717069654
86,169,0.03922080612585419
96,140,0.04234481645959362
115,122,0.033372931142344395
124,161,0.029178341659497287
197,91,0.029233666532870274
196,60,0.04199923518560119
20,155,0.02225552936458247
116,172,0.04199755953798746
58,17,0.032071473279119814
87,51,0.03748571924599635
92,140,0.031590606394460194
44,105,0.03983841244383498
114,60,0.039221793580876164
158,67,0.026331943018012106
13,185,0.03511674937648402
87,145,0.0318065000387491
164,123,0.03224176936620152
177,54,0.030233974362868222
158,142,0.030635894073002653
42,167,0.034574273888105245
3,170,0.03905811641820681
30,12,0.028303049324067357
97,37,0.030151036443008157
75,92,0.020621989484607854
136,106,0.026022084328270238
42,116,0.03607879789317239
109,115,0.028575594185216525
171,73,0.03599321046716094
68,98,0.030390696515372483
77,49,0.03638376049101137
82,131,0.03862250625162142
3,163,0.022726276919444427
57,5,0.03204158858054429
4,87,0.039456206777797743
138,113,0.030058410010900254
102,37,0.04672426184453795
170,156,0.033082685976027953
11,178,0.03846742403811267
11,158,0.04211293026236884
183,140,0.0405279562605482
184,67,0.03611308146963856
135,172,0.03414693427313471
58,1,0.027447744500870834
85,188,0.03968300960064819
141,62,0.04151239524525074
15,48,0.038917379070747014
91,107,0.030370943190992074
9,199,0.038509428106556165
196,176,0.029217742687427127
103,176,0.04429168239816195
196,70,0.017705989290992933
56,110,0.03714858881184652
45,172,0.03009108981558842
23,187,0.033728762137194813
127,121,0.03892944184616091
130,47,0.029495956702559407
111,16,0.04658307295380644
71,107,0.0383386417219079
127,127,0.042482227822928924
87,194,0.03317543902773609
107,61,0.0377971424603248
48,115,0.02989796816449261
113,131,0.041329930413975445
189,32,0.03561984118641976
18,46,0.030348559969432712
140,40,0.03183885600282136
104,99,0.04478424939795818
179,156,0.02985719007040253
5,199,0.0479596360822215
15,113,0.043108588644738224
94,105,0.02438038972380334
16,178,0.031057616580749233
10,155,0.029346627824102845
18,106,0.03812907920155125
117,150,0.04208910058837067
165,142,0.035359749339861475
68,66,0.03310694509535117
19,23,0.03139463286430439
146,113,0.028406520166164788
199,125,0.03448334761268812
51,9,0.03430926438124921
79,125,0.040914108141386615
200,43,0.027032285169452497
169,34,0.039728866645761904
3,74,0.033163983845506735
186,64,0.032970032669444024
158,193,0.02894461227537802
173,20,0.03447483513889704
27,136,0.03958340015047717
178,181,0.025524245816287115
132,5,0.030213543033322868
191,9,0.030017361993756566
150,13,0.036896886148411974
66,165,0.03296397046740987
37,107,0.03686560140133761
30,43,0.027985592930100875
29,94,0.03495584857336161
161,193,0.035470682657482176
14,121,0.03748440894797227
77,49,0.04337010585233748
85,97,0.0410270709969688
134,50,0.03151590396156284
143,189,0.030308140877218843
137,141,0.03903911865796144
41,66,0.04087813391765502
116,117,0.04129949319710522
124,178,0.03782066362723759
60,189,0.03125952802690685
98,149,0.03864404368735152
101,55,0.0416032420670392
89,47,0.035418926208290416
26,6,0.043017516777334244
150,178,0.027698985974334688
94,24,0.040489337200208864
169,129,0.0434635891295613
113,114,0.03231310048224377
123,127,0.04336969918594419
66,66,0.03257346977531869
163,192,0.026033743692675512
2,151,0.03259763080639099
196,157,0.036027019812904626
60,167,0.02443155414909648
48,97,0.03452960657770184
84,28,0.045592932537285066
132,110,0.024761083203272062
48,88,0.04628173125864377
165,39,0.029946390557738616
111,43,0.029505192452825586
130,170,0.031869351863191044
57,105,0.03676056121820893
64,93,0.03500314316248942
59,133,0.0492998709151227
168,167,0.03172863354896238
23,99,0.03512284907988632
124,159,0.036373433814450885
99,151,0.03656886091531898
118,21,0.02699895712070727
61,168,0.03850095433596828
148,26,0.029183097681743916
41,104,0.03237805623071462
51,126,0.033327237191057346
102,126,0.03742091359737083
81,186,0.036356006783993595
47,193,0.036049661143800864
68,76,0.03385581085583463
132,6,0.03450263529249825
152,41,0.03253811946917708
180,179,0.024957005598525428
37,35,0.026812579970343448
84,96,0.04351223847378656
27,10,0.03798404634997871
135,9,0.033457747960359815
71,41,0.0380715333361364
47,118,0.033531645387454935
134,142,0.028305807387568497
31,177,0.03788015729698086
113,83,0.0337611755426528
147,100,0.03208632048764287
42,9,0.04205851178981817
64,115,0.024877269756387495
101,38,0.03080803935821506
121,81,0.042419047695369735
167,108,0.026539973596247338
105,178,0.027009014084543592
166,9,0.04131487533165223
132,51,0.041336857052191395
67,170,0.03819909916474362
164,94,0.03831935420730994
74,190,0.02888676642238598
132,48,0.030328317364810984
119,139,0.04029226475040651
88,52,0.03160970965992184
154,20,0.03759605469632161
126,136,0.028516261599450556
193,90,0.029940056194290167
192,43,0.034710576017101
110,165,0.02811603641548192
148,199,0.030982720467326124
97,161,0.024971267445070437
60,26,0.03589502822843197
83,189,0.04094326983299461
161,150,0.0307871555027085
133,16,0.038256452422156716
112,118,0.04530807961311109
110,23,0.04938681821126446
136,4,0.034505631714223516
16,86,0.035173968504681304
175,7,0.033643460109338906
70,147,0.042844836952168
119,123,0.0339293577809464
9,49,0.032768884025405585
58,181,0.03657275150361407
91,11,0.03287618061059407
21,137,0.0382732063771063
108,168,0.04124339961795599
28,151,0.03929363431122563
169,121,0.027871141767168178
82,136,0.03454006738365404
77,115,0.02935809392615988
45,159,0.032716712557045745
56,14,0.03304514527176278
4,96,0.05146999044691182
161,150,0.04585214355853353
85,109,0.03532487644639119
192,156,0.03329845439001043
169,33,0.039552939236430294
18,86,0.030333691990135546
198,183,0.03544193272535059
69,85,0.025898336240781028
5,159,0.03352260353088297
94,9,0.04049751117135182
67,1,0.03507402421105466
194,104,0.027385976920489056
33,91,0.033917354630784324
67,12,0.03780144641559299
97,52,0.026458366987713353
72,192,0.043742198868002
152,113,0.028425263205651984
50,149,0.03905654338464086
169,8,0.03193822782972708
74,136,0.03462162249169554
121,35,0.03157930061249007
147,134,0.043482622650672265
69,92,0.03815356470556204
149,129,0.04053330768147635
146,159,0.03222239464484188
102,48,0.035453681043396135
109,71,0.028554759921156997
21,161,0.031765034568935355
52,48,0.032784630660486126
41,19,0.030932140560880693
120,122,0.0388875589123385
54,71,0.03914422121081418
55,180,0.03318266510949142
199,110,0.0338408470808897
171,114,0.03769555565056319
64,118,0.03508551583220721
23,106,0.025051922458770144
196,96,0.04092151852690356
21,74,0.032086826743978544
79,129,0.033445779403110186
35,91,0.034423444702670745
141,161,0.03929755158618485
64,79,0.03880807007362217
110,77,0.029120107174392146
143,127,0.03952184680530752
104,126,0.03678436259136653
45,78,0.039969878029043227
143,134,0.03324503410728169
105,113,0.0349346629952993
165,20,0.02705455838241936
46,195,0.022283376743935393
44,79,0.02874189796447533
91,93,0.03657709715843854
77,107,0.03333000081969145
40,77,0.02193792919409968
127,140,0.0225623783995028
138,59,0.04071284634140969
114,75,0.0374440054741155
198,174,0.028543611980885165
35,29,0.038420081227256764
108,94,0.04164237717507572
183,123,0.03823190490605718
97,100,0.036329319986704335
16,119,0.03300703654433625
172,194,0.03665668612173204
93,71,0.03285631206578167
8,92,0.033424638638360385
143,180,0.02405119066466097
95,155,0.03686768466577584
109,2,0.04630061280482027
17,61,0.0356381055498507
168,195,0.048336758632772786
186,200,0.0239133822663099
137,177,0.0425797026909677
179,63,0.030570406250955598
150,109,0.03419928891318768
71,149,0.033618643623426786
26,119,0.022236108990588685
24,176,0.03638517081923625
125,182,0.03799682240964596
68,7,0.03951999892446821
55,178,0.047465815274022466
149,122,0.030757834792816435
42,14,0.03612346623505621
195,40,0.028173355531504934
122,81,0.0312098671439103
23,2,0.03274776942105337
161,15,0.03693706535302209
73,143,0.032425327719484955
84,39,0.039487634003717145
116,16,0.032746763742933345
85,84,0.037111901707348564
199,17,0.0318419397774081
47,1,0.03194248712051603
90,75,0.033646862735168794
40,48,0.03983715912941266
153,178,0.028821142813430276
119,21,0.04327974106358622
56,94,0.03620422775433914
130,3,0.04009686988580331
101,29,0.03749374383241264
31,121,0.03638079223867413
137,14,0.03721945195246137
176,111,0.0239862321346613
170,147,0.03678062276671687
41,179,0.029956464483053925
62,179,0.04129985533546467
153,128,0.0361023997574878
83,30,0.029094777203514596
5,46,0.025562886867697844
61,14,0.041799763042334764
58,122,0.03207032718110514
91,41,0.03304347451778169
177,6,0.0375542886219242
167,85,0.03574203994966238
158,167,0.03875098508135727
173,195,0.028884581562547848
65,175,0.04449041643411958
59,161,0.023339768606009198
51,28,0.025414738650322177
146,179,0.03602449697428943
147,45,0.028380620704290163
161,115,0.040463297429708805
25,197,0.03256090748169855
21,189,0.03807163605334681
129,152,0.03436992733567048
141,167,0.03365996257845286
104,1,0.029704813908361202
71,132,0.040526602525689744
174,40,0.041817309863937085
130,132,0.046925375106840465
98,113,0.034295541975417135
189,5,0.031218286149223548
183,122,0.03644928767770147
102,22,0.02189417506918369
93,110,0.03177307301248432
65,196,0.03299185426414827
163,184,0.03628458486851312
5,172,0.04151051520640492
88,17,0.029559059910287597
58,199,0.03254467037164443
200,199,0.0368087647591172
135,58,0.02499377830550014
26,158,0.023908049280401408
140,45,0.03207536680397755
189,70,0.036296520472382306
37,95,0.034703619320059956
108,158,0.024505401613412706
68,195,0.02791931157420707
137,189,0.03313306253504309
104,200,0.039059886584872416
92,66,0.03794031180759109
128,122,0.025442001950032177
143,174,0.040263934859028794
48,150,0.04237898590160021
167,114,0.03270517054256353
67,145,0.0369180086486594
78,106,0.04368728828559516
132,108,0.030712351722344933
73,76,0.042102900040327795
149,36,0.03807511398952081
140,22,0.03935338769460399
200,130,0.03817706081021728
16,83,0.04105770387875377
40,135,0.029423896091769004
60,62,0.02689188364874248
147,196,0.037370249559158554
44,34,0.03470602718702664
131,164,0.03572792962656516
106,93,0.04087909159357959
180,100,0.02900300125545646
130,51,0.03618056447219105
74,148,0.03679593738454896
136,102,0.027176419484430586
69,71,0.038453008706836024
98,69,0.03134403752264501
182,51,0.03549575684008666
69,44,0.023587472662030907
74,50,0.0492792074496717
29,154,0.026147237875558414
63,147,0.0433955521429922
100,92,0.038351169229477254
128,43,0.03645419561990939
67,141,0.03719261482165538
117,147,0.037865093142108806
177,67,0.0377832109501809
193,34,0.04257927208762143
118,163,0.036200884532951776
195,126,0.02743989045188804
170,66,0.02940056764286493
129,137,0.04575467423660231
90,133,0.037517789300086715
117,68,0.03705097436103804
55,161,0.04148928105678979
71,66,0.028628465033174413
111,182,0.028202890065476095
35,130,0.0255846674909326
70,106,0.041070121608562875
87,137,0.04336853815465866
183,83,0.04039281187998265
85,17,0.043219177258382493
68,191,0.03409535913573068
137,131,0.05415678904957816
73,7,0.0337776173429751
45,2,0.035076201670603976
132,181,0.026076157841671783
192,56,0.03919729919291526
2,93,0.0231505177364969
14,170,0.04012444651203768
123,79,0.031296428097575435
111,149,0.03725841924098231
41,154,0.03561425411708493
78,66,0.016424917872618912
56,73,0.03452258222436389
146,37,0.04235011085312443
196,167,0.026261543930820284
189,4,0.03596941160261266
95,28,0.036531027649879526
155,88,0.039056184336537396
31,176,0.037452717033858114
124,66,0.034437688890374574
142,70,0.02566678855463722
89,79,0.03588668435344233
58,129,0.04414937047794745
116,29,0.03396127251772698
160,125,0.03842062327490213
161,140,0.03182299815582404
100,11,0.039952700839725394
97,84,0.023734689139131668
146,72,0.035790236601510074
178,54,0.04531389239535018
23,150,0.04365794529668114
188,53,0.044942027218942
10,173,0.03023661822129471
20,183,0.034364212802367795
65,173,0.0374069784916401
163,82,0.02832772191347907
158,186,0.0454879183648706
130,110,0.04107655774479835
90,124,0.0341662311714778
144,17,0.026508116185513037
129,98,0.039650588590988384
192,34,0.04047266240759629
8,91,0.034531994311233355
26,148,0.026846362017749016
42,103,0.030877841144959492
114,102,0.03753044706435184
172,43,0.04376084800329593
153,39,0.026182812166965296
14,189,0.037103454845423295
124,47,0.03476093607019519
103,148,0.0339676669383439
177,136,0.03182191377641684
176,1,0.03635875603188219
79,195,0.037547748632808575
6,77,0.031370523524490934
178,77,0.03140870203046088
86,36,0.0416237959882289
157,88,0.025929305831981518
116,162,0.05104226938266522
85,110,0.04331022586304684
71,195,0.03337679573538119
53,4,0.03138505515384163
35,100,0.037390511777310474
84,134,0.02993636232107153
22,185,0.024223691552931415
129,187,0.034123132759740146
140,38,0.030262125752616685
143,49,0.04372064827514774
186,172,0.03894709267622976
183,31,0.030596006461635523
144,196,0.033651897902242774
165,125,0.03158750679916782
137,131,0.03615219398880639
181,190,0.02921157447166752
130,141,0.034548711523297436
192,174,0.038236816664729036
30,79,0.03251500150469504
149,180,0.043658724572596924
34,72,0.02637413323193332
55,158,0.03560934522384891
67,35,0.047849837487061196
55,167,0.031072717517853232
56,81,0.04622757728545193
150,84,0.04631847015459523
86,53,0.03557557040589274
197,143,0.02572583981836441
119,38,0.0314868052289609
60,164,0.04022420675202289
193,25,0.034095796920974954
43,133,0.03907576224502993
37,88,0.03470289245270128
36,56,0.026472365243036724
19,145,0.03725024792126358
115,94,0.03223280526890068
184,188,0.0348457297852035
30,163,0.02978127477557242
34,36,0.038915397558924744
161,76,0.04005851917301989
143,132,0.02920984145525183
61,89,0.03826788329857094
7,11,0.04760532322791822
29,57,0.03262989744169238
78,126,0.03324859627379954
80,144,0.04054202761998798
172,146,0.03294199129623343
113,158,0.04277989203751016
107,171,0.0375993877839479
16,53,0.03535121967680833
135,123,0.036218067986297495
80,121,0.050521188239488785
18,53,0.03147935678094919
134,154,0.030729633720071516
18,57,0.029276250763056764
79,23,0.026068596694708818
96,107,0.03478549520703705
39,84,0.029664861975753055
148,112,0.03564897423812047
116,153,0.03133511493706984
167,44,0.04172704771275332
80,200,0.030781930419846053
75,66,0.04232283721907509
114,20,0.033406079570514786
16,50,0.04137238058369946
41,141,0.03333313392747825
163,179,0.03435957309797703
151,98,0.02558270059279403
198,108,0.04791091769708747
56,85,0.03631028735653712
182,63,0.03280941131868102
61,77,0.028776457273849608
36,4,0.035827437464290915
54,29,0.02707518133597073
22,7,0.03354028042301797
67,166,0.02485839601507394
97,112,0.03205752938000113
68,155,0.030198723578935202
52,75,0.035505326706064315
153,162,0.04806675579790456
79,42,0.03037670553828138
123,121,0.03576737219074611
22,96,0.03694683417265964
152,166,0.04378186628140906
183,54,0.0349677545218985
139,90,0.03511651183725982
93,24,0.02797231313381129
17,82,0.04100728537863904
14,6,0.028092135009724836
82,15,0.041495320665785755
182,77,0.024195837740493706
145,107,0.03266286065107217
35,52,0.03777224486358266
164,14,0.029237052686430662
174,88,0.03588514730588387
43,112,0.04024822547111744
100,111,0.03558916030736928
40,189,0.03298534266763567
83,53,0.037918375577164716
136,127,0.043819849549071394
167,63,0.02951126788927568
178,155,0.03398300979146526
57,50,0.04552274629287472
143,23,0.04560014213869943
30,79,0.03931069259627963
184,189,0.04710348437298681
122,15,0.02728931137988049
164,71,0.03731914632561895
193,145,0.03199591464680246
123,179,0.030832015571592125
191,190,0.03914911741903517
47,11,0.03196939069836966
146,85,0.034637405307970874
61,86,0.029956856689508864
89,174,0.030710585914577253
103,134,0.02232832727083288
92,165,0.03069617320544428
105,27,0.035375990318905794
2,21,0.0437426549685572
118,199,0.027524616824187553
137,2,0.031808888966380726
129,85,0.028965232400258636
169,153,0.02658639790908978
134,34,0.03460462812345294
153,28,0.03838543758089917
114,19,0.034630177639210016
137,81,0.029523091167354423
117,185,0.04611781154062333
86,22,0.03689142843668019
8,71,0.027439159948126624
170,71,0.04382744726777232
26,163,0.040040157929066456
51,58,0.04110658216740198
84,133,0.03202966841813782
45,58,0.04464286045310625
138,186,0.029348844214451365
27,70,0.03418611600933591
70,107,0.04334395276726438
67,88,0.026073015503871783
27,102,0.028613249754600504
27,174,0.02971455799988007
153,10,0.04010953112502051
7,120,0.03745259425665382
66,101,0.04780291512711024
50,111,0.029711345766377573
114,28,0.03311315462191363
50,59,0.022803519673199144
8,184,0.04360365414486582
117,54,0.034425802253680846
26,169,0.03456380840517346
43,123,0.041283779313767616
80,25,0.03660199490739028
197,91,0.03788623795464508
1,53,0.03416018572748732
64,112,0.03698752524982953
173,191,0.03600962527915651
140,147,0.043697503715404505
108,9,0.03386976298348928
158,110,0.03752591491650893
41,21,0.04454032652072768
34,64,0.024999621601859787
48,175,0.029356473792276926
20,27,0.0424351628259213
25,148,0.03297114110727526
28,161,0.03604223775917002
152,47,0.04148096665793834
148,109,0.04576807336528593
127,172,0.04479065347246314
85,43,0.031540021694830375
198,144,0.033087134054879064
132,98,0.04892150065233361
7,34,0.04687171529623538
118,52,0.025859750328329132
189,175,0.0346829110471512
143,37,0.041580258666442486
9,67,0.034570442213562244
134,158,0.0362734425533875
118,10,0.03784400401020397
24,82,0.0429889425450382
74,50,0.031480554963344703
82,106,0.031420446910358016
40,97,0.03991581395520766
31,196,0.024141320896908035
189,57,0.04462802480577183
136,3,0.044468622480458485
50,30,0.03208700440471314
8,15,0.033914039410380944
83,182,0.0446958593446143
156,199,0.028583062897660272
25,62,0.03012683632207174
134,146,0.026720961700298217
193,2,0.03320836173988882
20,94,0.029216120335228756
186,178,0.03296329072843323
29,106,0.03735233785204472
64,184,0.04375502633564639
6,54,0.018709511584324736
70,189,0.035843681411951954
65,1,0.0364717834978327
200,150,0.027039113475627173
76,88,0.04331790318363988
141,111,0.026052067668728487
49,171,0.04416704440905455
112,197,0.0360437128542364
14,81,0.03844244483750734
175,120,0.0321323822298428
147,4,0.030989116602372246
150,86,0.03147043656269628
116,157,0.04191763505158472
147,89,0.035716593774400084
199,165,0.03540523746864307
170,94,0.03335789182028752
150,94,0.035036665742335736
72,177,0.03297842460296772
112,78,0.03801312482174334
178,57,0.03698967908425673
133,105,0.04041966448204646
79,33,0.0217004505828001
71,158,0.032111278694707625
60,194,0.036648696454023584
21,61,0.03519516643357812
113,124,0.03137279109764093
128,39,0.03137345428415283
95,119,0.04927999187708809
96,55,0.039359233486887
165,126,0.027741218491741288
197,3,0.03498146816855445
160,82,0.03350940332017192
74,2,0.03037682468210238
124,5,0.041220177533251426
102,198,0.042081509447561186
45,76,0.031049766321049665
24,126,0.03600995877084351
122,6,0.03181013135161685
28,177,0.03593554241902451
16,91,0.03728617351265487
189,135,0.04551640746404571
6,17,0.03758762966686035
117,136,0.03539355808557477
124,98,0.04529482863271052
84,106,0.04542937025815626
174,108,0.03445728766627092
