X,Y,Value
180,24,0.01645857376582519
34,71,0.0031572976458287966
197,119,0.01488904021373357
170,119,0.030527016357521933
150,151,0.010622782837632058
121,87,0.014318529732031796
186,2,0.02357809081233128
30,64,0.022800518717234604
20,182,0.017619750078568697
109,149,0.015449276980808242
32,4,0.020809376419553147
115,3,0.027984631608560052
90,48,0.01622690276097464
28,23,0.024779147069948965
148,167,0.017989893048394563
163,172,0.014417756932002975
34,20,0.013745835689694477
165,108,0.014856402073031495
157,124,0.03322030805389548
116,148,0.028917119207763665
68,144,0.022847019252637567
60,145,0.015492177846045143
83,185,0.015555565250466245
6,44,0.01766102607591183
164,4,0.020404458202364802
6,79,0.028581457287769584
116,164,0.016628823737269472
43,149,0.018951372137138503
134,104,0.024222090033957765
163,33,0.01709647103127587
148,94,0.025077007688677065
102,78,0.020973639628304605
185,137,0.023967654996076906
160,10,0.01450827710442298
34,61,0.016331744342042247
54,144,0.02404230870403267
166,174,0.023917824031002077
143,141,0.008625999983754669
21,26,0.019540775419293548
178,83,0.021536648093535213
26,7,0.01535704117296325
188,138,0.023555738343209898
71,167,0.020703523641952104
193,14,0.007824655715741471
30,15,0.01697595099763695
18,171,0.01255153749783591
129,42,0.01743349234487338
49,53,0.015666992888436235
169,111,0.01422963525127413
181,154,0.02116919499753218
41,161,0.01818239133978191
197,155,0.022296062107924224
27,129,0.020272189842659452
163,18,0.02666639321724485
46,70,0.024088321478073126
188,89,0.017143927040682207
59,19,0.02720062276147769
103,39,0.018874250338678886
25,124,0.023557187752746223
84,162,0.017847568397139288
140,75,0.013285621982750117
180,21,0.02225142726645506
40,169,0.016414918171384588
183,117,0.013707890574909024
55,46,0.01808899288043423
96,33,0.02148504360550056
7,154,0.021400987875898596
11,12,0.013724263590660337
23,97,0.012049124808773322
59,6,0.01729082930233367
90,29,0.004246575362359846
140,172,0.0348852716406354
188,129,0.024095995120181693
102,2,0.02356472110762709
165,26,0.021081279290121543
9,108,0.012611746509285386
49,137,0.022153714604627495
65,18,0.024333624422287682
129,180,0.024246059972578723
175,43,0.02520041590925534
68,32,0.025535030707718998
15,161,0.019243973220238048
8,38,0.025545524151046488
136,131,0.01607927861544324
63,39,0.018399612735547854
51,122,0.015520608117588597
55,194,0.022269320307229525
94,185,0.016880755760369234
49,74,0.027597115748593283
39,136,0.012780344312870551
161,115,0.001096607213157734
186,83,0.021019123970776897
53,108,0.022357547281055646
105,64,0.03426651812319369
63,170,0.02875232911835894
100,60,0.019285080294920445
118,193,0.020547534269057772
83,38,0.02321162291266079
47,65,0.028498093183336258
47,129,0.009189642295247859
195,91,0.02263829543177857
45,64,0.023367442779202142
178,179,0.02564876193132484
165,55,0.006393767893188457
139,89,0.014446597905090099
12,41,0.028738536214809852
131,13,0.019897143166997516
126,102,0.020366264980870595
133,107,0.02335719857518462
119,155,0.028083517596898068
161,81,0.016311131114999718
60,127,0.01786248920394129
119,119,0.00967180873518789
60,37,0.01858004053056333
153,24,0.023187750150920443
187,175,0.012476089506189808
189,17,0.017888504526891464
152,39,0.010718030704433478
184,9,0.02204176197693425
191,37,0.022063494815856104
28,191,0.018809334255997425
124,136,0.02110320431002469
25,4,0.010285242773400472
19,151,0.014710400162784364
89,190,0.011762893513737247
114,109,0.018318160805370624
38,37,0.02852967070243713
39,154,0.021412652379397285
127,183,0.001
51,91,0.008339974997562803
13,11,0.013249312607595539
179,27,0.02239709565014393
200,74,0.03306393012860634
65,79,0.017964153291506156
35,159,0.014805521504023027
101,141,0.0202879001105898
15,28,0.019920035303790853
176,159,0.025370299797948383
82,8,0.017016374570270474
72,125,0.020585161314898296
63,139,0.023456464166269512
188,137,0.01893798381462846
9,63,0.02157658768477389
59,53,0.018401638522952717
172,155,0.02136769402425654
110,66,0.020309084836344176
157,138,0.027092600402329928
126,66,0.018607510696409195
133,76,0.023687156637399214
164,91,0.017752549477857274
143,105,0.022244762198140155
57,171,0.026528518211049644
45,86,0.024040048123716247
200,33,0.027973267412943058
139,12,0.025701991977613328
10,40,0.021509540818980464
148,115,0.018839970327453395
90,145,0.025119412742913176
64,40,0.03191750088164378
48,109,0.013970373746044297
65,41,0.012447633664877639
109,21,0.023684034543516395
168,96,0.022212069116127914
154,102,0.022886159779297886
47,115,0.01393172035345187
26,14,0.017781306326954124
23,136,0.014938083895410688
144,26,0.018232699328562536
112,192,0.02178285085224693
45,34,0.004023988192935337
11,80,0.02681068669210164
112,189,0.016297190360436645
89,55,0.009185882009378246
107,174,0.01825845654618598
183,174,0.025267801466379795
64,57,0.01937448821885456
28,179,0.022845984395433346
10,85,0.022875280609170132
46,113,0.017858538194646542
95,138,0.02360104561706656
61,46,0.018493495336993442
98,129,0.013022593992182014
20,122,0.01896945659665774
152,188,0.01935521042896313
147,95,0.01599553952394615
52,122,0.021324185168600678
79,128,0.01769315046049235
195,107,0.0162790336734865
70,126,0.023101982121208845
49,171,0.019512846473706852
14,20,0.025103665818071025
56,197,0.010437309389439167
125,40,0.01690955651566034
64,14,0.02293252358544208
133,42,0.01793804435388071
111,95,0.019209916744692374
197,87,0.016276289892271572
108,133,0.01112471090763857
166,101,0.02381300882192631
74,102,0.018848766254703362
185,159,0.01214783919692198
50,95,0.020781709728271973
125,85,0.01416425239005099
134,101,0.026618995387613684
24,85,0.0075824379543150775
92,169,0.02529670913239845
57,148,0.029043744118604515
103,154,0.014098232680946574
188,59,0.017844738517814505
9,182,0.0257046085684196
24,114,0.017356447765975794
126,17,0.023090119561862594
10,191,0.014733665632672189
160,18,0.03524428900272499
159,166,0.01321047642612527
8,162,0.019467685882785035
140,1,0.029526834914651696
46,193,0.024216610943065122
5,114,0.026176356256399344
80,32,0.02260163133052589
87,109,0.016001882362129457
105,24,0.018167364202151953
199,94,0.018132037089753656
63,61,0.02801836668922158
88,13,0.02431230018969657
64,32,0.022507669561418173
20,193,0.023929006801299963
148,175,0.02220554333026968
156,49,0.011103399369116187
160,184,0.015797746759882124
166,142,0.02206309849615575
117,98,0.017327516864855227
58,20,0.023424322494475618
199,36,0.018540496802241502
137,12,0.011330648759412774
191,47,0.023607810047029776
153,113,0.016678589858160425
164,37,0.018004555691020635
135,44,0.01928688122200776
119,137,0.024798529458430817
160,103,0.011893711976400222
48,42,0.014693906703486841
156,4,0.017753653507305192
94,195,0.01830938454829302
119,20,0.014318692957991045
183,33,0.019255017082946746
111,14,0.011480659517544666
25,29,0.02096307881299228
167,198,0.007706032867527074
36,199,0.021470543144803265
127,149,0.021362254622242963
64,71,0.018819739852281143
74,192,0.014327895213398608
144,79,0.02026013942980243
120,107,0.011571463798003946
163,20,0.026074653547038314
63,57,0.015871213359254836
185,126,0.015538495753433006
12,193,0.019679318974253724
34,14,0.019719723714248606
116,192,0.023776216862699845
143,40,0.02162506263568421
39,179,0.01621069333879114
137,112,0.019491398522279522
109,135,0.017024231699757253
28,55,0.013834410421280292
180,165,0.027889993741458494
52,20,0.021191793313294984
175,120,0.012158675630636323
170,28,0.018106871935018504
84,198,0.019583929260845352
158,88,0.01385918532855684
21,56,0.024893740039593385
19,94,0.02446198521443426
157,74,0.02086159420905778
74,157,0.020412039994364122
164,117,0.020786472161366424
189,132,0.016952444454741547
64,181,0.022503673429730107
138,107,0.01984756647597212
61,36,0.02082320484914653
5,110,0.02359112533629309
7,23,0.015368373376376157
176,134,0.018256743139967724
158,61,0.01671950644874883
42,49,0.017622964114290606
150,24,0.02422264913501095
144,35,0.021807916123397282
177,135,0.027493607578636087
102,170,0.02184260284420663
194,129,0.027569278340286735
158,124,0.0219072136012961
163,74,0.02737282252773338
142,184,0.023246065778018982
158,114,0.01952828455488078
163,119,0.026269006165360445
6,61,0.02570979219899828
107,21,0.012170676247092196
161,47,0.0361648295513637
137,50,0.025620460123832005
138,143,0.014492615986529641
25,36,0.021281063952499908
165,127,0.02130478741924252
137,56,0.02564413357691051
169,166,0.018576303958671932
95,126,0.02463281062558391
72,183,0.012703809098235446
152,182,0.019618251198444327
48,1,0.01627856294256177
176,134,0.026998618439949728
78,59,0.015709069704008625
149,159,0.01380366295344123
96,159,0.029490579501279705
34,69,0.01711537967193587
31,132,0.025552048017747075
67,27,0.01882192031437436
54,195,0.021873185261521773
108,36,0.020305159021451122
166,153,0.028921429566016718
22,114,0.011193854642284272
175,17,0.029859659101160105
129,190,0.02651525783022975
98,145,0.026267780338127142
42,22,0.027658849217275114
197,3,0.010685164426286947
59,19,0.026288925052685853
81,8,0.01903851771626614
162,72,0.02139548436660624
98,133,0.013279354806996033
39,34,0.020763627810067003
133,6,0.02097027779618958
17,75,0.02565584456464682
186,125,0.01968004088517065
154,35,0.018164976980892797
14,161,0.013532357515623428
116,78,0.02157934880258261
175,103,0.032489852056102504
100,15,0.02165159794650705
152,149,0.026121228309549684
39,127,0.020272891911642006
21,153,0.014437089437584679
196,35,0.020882308731992545
22,67,0.02673607777808713
103,179,0.016177475210858598
24,117,0.018194803703549475
17,174,0.0239220331956014
75,150,0.012954243189070219
189,164,0.013436724455164122
85,59,0.03149847701628036
71,104,0.022693767404255348
139,125,0.01970685739379851
179,185,0.01983919740822206
97,156,0.020041340409911453
183,170,0.022718777971328503
152,186,0.012812542004294492
74,143,0.014428952275995924
143,161,0.017243561990555146
141,28,0.020988893768233298
125,60,0.022057403679374404
102,170,0.02179666115603509
20,89,0.016455619636284058
107,169,0.016449402316107184
122,61,0.007993592143252517
96,146,0.011026829756701198
141,190,0.01729274299035552
70,132,0.021828526256692283
124,7,0.01585033412024097
4,89,0.0143783498212826
71,96,0.023486163177776354
102,131,0.013764258918928619
44,81,0.015933325523602992
79,77,0.01946048592456121
83,47,0.026543682894079886
40,72,0.02146343030183917
114,130,0.02045756261455667
182,127,0.013303651983740067
100,40,0.021859346338359814
124,28,0.012878358708897007
2,169,0.014419972734110682
81,5,0.011878191275245042
83,96,0.0059884676029367655
60,117,0.027103159298484433
114,150,0.014517344784069495
193,125,0.020647943115991253
40,24,0.012334264079759601
194,150,0.020435678144385856
40,193,0.015456374022875221
33,177,0.022497192448993175
105,192,0.02926947773062672
67,155,0.01265040316659663
92,147,0.007266840553633146
49,10,0.017036835973500048
127,109,0.022481094378385975
57,87,0.010968940400818448
177,187,0.01933011524848638
23,187,0.02377996360329508
152,181,0.012771335900380244
99,194,0.01685918709997548
194,91,0.020948327056599176
25,133,0.013460008045297279
167,61,0.0271177103534292
43,6,0.018638752140461377
128,80,0.03328647692900859
44,129,0.02545974275896519
130,51,0.023639417092538056
105,59,0.018209163821874024
6,37,0.024173981630403723
5,144,0.027511162665452407
151,77,0.022674582113124234
154,154,0.01784340729300257
24,26,0.018391166432119757
113,45,0.026631105639168415
39,53,0.02125958803624448
3,184,0.004576862411983754
116,82,0.020712042700489187
117,30,0.019422167280198854
162,25,0.017101090284143056
172,87,0.021838063289584448
146,53,0.018092389985367177
196,35,0.023683440707717773
155,72,0.02247749890604375
83,152,0.020255716243173266
19,105,0.016488024945539557
43,148,0.018631241535000516
48,30,0.01883937359829846
102,10,0.011263971404418652
115,134,0.028433297859326967
99,2,0.020884196161306403
105,4,0.009787890295827354
62,25,0.01546782300658669
57,198,0.02459475834861169
4,197,0.01658448554617938
111,124,0.013741029028173288
177,14,0.019746362177638324
30,156,0.01779660830432821
122,191,0.017458422934332068
10,103,0.018346791852398205
48,149,0.026091549457348564
89,105,0.026095400312205273
56,155,0.023045258133150143
89,48,0.016956561557870713
169,165,0.027296552925447234
21,41,0.017562944163046927
196,198,0.010004002848345168
185,66,0.029409661187960654
82,57,0.022673196348075908
135,184,0.015452725851256495
192,140,0.015455639742950522
101,152,0.025457663830652663
123,73,0.020181825317226627
154,124,0.0223817272352203
164,73,0.008141821180113954
35,37,0.023446775715627033
164,109,0.02482653941129256
15,29,0.019549783004721596
59,66,0.029838626158602076
105,38,0.01886273732543008
96,111,0.020216251699760147
135,170,0.01848081617109426
39,23,0.021258335238711186
38,168,0.0385356741316335
158,115,0.02973454995616454
125,124,0.017707868952963148
187,74,0.01446377672790844
18,144,0.014522785566293946
22,192,0.02251958409502619
80,185,0.019146574422327523
1,152,0.01918983231032274
199,120,0.02031068660517981
88,164,0.02923352690008139
62,162,0.02276512754844885
72,48,0.025820740202345274
33,91,0.027523792312025556
6,23,0.01749603883670164
65,101,0.0199314914889999
131,66,0.02911270440078554
175,130,0.02947118352202388
174,107,0.020661732187139015
154,148,0.012099701254650685
47,114,0.016246531323633413
69,102,0.019793284471441634
35,18,0.016681322871219866
50,107,0.02538356556064108
129,110,0.022572792964161186
117,35,0.016610135101519957
132,168,0.019225391343654554
116,121,0.028283528075653104
175,166,0.04166015841921693
71,159,0.023758007830715442
149,24,0.022390080264154587
34,92,0.02062172849726533
24,83,0.01709998203260322
110,137,0.026966229743162436
101,138,0.028788959289981788
114,172,0.009592713730784373
117,162,0.019386902141715578
177,178,0.02082902834590928
193,142,0.02568895080020986
122,153,0.020740671284178343
162,185,0.014366241717387873
147,84,0.022094711116806085
113,126,0.014230310498503663
46,112,0.023534885815898708
90,23,0.011482766703144836
1,67,0.029736905725331622
112,14,0.014298637848526006
200,54,0.024654360997220917
176,199,0.02963900466727965
126,159,0.01894888856062658
20,162,0.016928263834105367
73,88,0.013372883050383123
139,38,0.02504205873926982
162,177,0.017644945451644235
175,171,0.01974936887398051
63,18,0.01199252804400796
91,115,0.025268723477916935
193,67,0.023889662319455225
182,92,0.025859683607970585
195,105,0.02176450836034838
41,59,0.021597664406177372
17,66,0.027624568335408793
71,66,0.010463274586513058
24,85,0.02361055503866274
100,1,0.0284146746220814
134,9,0.022302986199717843
14,11,0.027040342299328564
49,78,0.014843816302692344
84,139,0.007229741298033962
51,38,0.023483092106691902
42,190,0.020220199937166283
44,130,0.02213649164573072
53,91,0.023120958348193856
102,147,0.027926974842281238
113,102,0.023790635797533204
9,42,0.02746000923418869
30,131,0.01375856062702695
30,73,0.019353574923900857
174,6,0.01858471226589304
50,126,0.022480757801553355
162,23,0.024055053673548665
183,103,0.025253083137960472
89,103,0.013450857285645223
42,62,0.006113141490745978
6,169,0.023060273143375252
157,9,0.008811622779379833
175,124,0.014744841215802093
71,92,0.014288153928180475
185,24,0.006817256200101474
29,136,0.022723960630617993
151,45,0.015267198137251317
141,177,0.015926696367229598
45,164,0.015738892441232836
110,159,0.020221467552669015
126,68,0.026322526995273397
87,200,0.014359780542005318
8,102,0.026407054439441774
150,171,0.021908301195097443
47,20,0.023830325644877956
136,191,0.017667821248835085
16,36,0.016731425342553542
42,181,0.028291653020446512
54,78,0.017924515905577816
2,143,0.021406969254409287
151,128,0.02320963062579718
126,74,0.029074585868879413
149,46,0.020949598240509255
81,135,0.02114946332636091
81,181,0.01258965056447733
148,159,0.016262522654724606
55,60,0.012861168507095927
15,171,0.030089290499958656
138,175,0.02353437838156711
9,114,0.02334280844710012
133,195,0.019190019500183748
14,69,0.02184594687711932
95,67,0.01898692364470198
142,108,0.034453299359626155
197,136,0.020012961352728145
106,151,0.012916872639964067
54,21,0.022852503376389315
43,176,0.020887549865479027
18,100,0.024848303823122767
164,51,0.029593704421551875
120,126,0.008565420613168609
4,150,0.029027149975086985
110,5,0.02575871906656253
110,2,0.020142624312777108
140,119,0.018069978172765476
75,103,0.02148694767163965
119,43,0.007502595980242804
107,16,0.01983645159007211
143,159,0.020148664379654044
76,154,0.02111473457791527
148,133,0.022729370015700655
130,16,0.026356482786962475
170,144,0.008076520315440587
147,79,0.014282929063002811
167,153,0.03194794560337402
94,175,0.026293362699740246
26,63,0.018230246859343706
193,21,0.020739552844615313
39,69,0.014798087924712905
154,179,0.02254338314759404
179,23,0.008111744186823288
111,87,0.016467714764050304
45,4,0.021585559954277096
153,118,0.02395105908260485
168,79,0.02600657577745879
108,182,0.02525174618676817
80,29,0.016842208480732642
134,38,0.02666466777952773
12,145,0.026552815880961964
73,19,0.010906153519430277
110,182,0.03451119872485597
48,11,0.008867224027489634
166,188,0.021069772529036534
98,51,0.025443912261075598
3,53,0.02284430599009821
30,94,0.021235705438375514
26,38,0.019192078358124275
18,123,0.016972295704368673
43,52,0.0018770688392720086
155,131,0.02071417621429652
165,10,0.025869569437716042
177,26,0.00940078392939322
73,146,0.021700651686938074
184,157,0.00846843262627235
76,144,0.018224376229101967
172,11,0.02404588675827884
150,119,0.021009248683765892
96,197,0.0211128405822917
51,179,0.015766390324364856
137,15,0.024237558033640416
184,16,0.01572026812864318
112,46,0.022323027370022556
125,15,0.02238783005259664
194,30,0.019889312971794144
164,127,0.009711660154662839
89,121,0.02095439008019678
85,166,0.01461291429887274
179,55,0.024760963955483772
52,63,0.015499897490816634
38,25,0.014014290865996027
51,175,0.01627665699303351
108,147,0.010765059562072717
117,37,0.015602535089367016
179,172,0.012996424664732683
29,71,0.02215196639878904
5,46,0.02517890469852013
180,67,0.013812315086373195
118,88,0.009788704056283147
148,168,0.011142907804823578
101,13,0.022095340369727205
48,198,0.029167765911745754
66,65,0.022043705617149665
4,124,0.028455197553880394
86,131,0.026200119546305786
125,118,0.01489046810985351
176,22,0.016389839727031515
128,50,0.019002835869964808
30,144,0.02734448715453633
2,76,0.01115631965524168
88,196,0.024128250588311653
20,92,0.02151811789218477
16,61,0.014545930607303574
159,100,0.009488032102262428
42,133,0.022557930605934293
151,145,0.022216542821127366
4,111,0.027633548384827542
142,16,0.02935273337865673
64,197,0.02797636233023365
69,68,0.01778572060177723
143,47,0.020306268789240436
13,132,0.017135037725072185
49,13,0.026822357961770984
163,166,0.02219587324811543
172,2,0.020767889644011196
148,33,0.018063117089393375
151,42,0.026433800043049054
183,65,0.02450297494490973
196,13,0.0206859774335294
41,182,0.019511863948204373
97,59,0.02502750663385605
100,30,0.023908617765455036
134,173,0.017207105571593634
82,102,0.021401443871295396
140,95,0.0263361998314572
93,3,0.024659032751543644
155,172,0.01416069916546733
109,98,0.02076927259060234
31,70,0.017643380819322887
19,91,0.021635527192457166
184,50,0.011390582753368775
33,98,0.026321412839033543
187,54,0.015290772571271122
96,162,0.022442954637982373
10,135,0.011665749817645317
54,73,0.0165028610785621
31,199,0.028437802923678222
10,145,0.018287368337008506
61,67,0.02228659189145432
150,190,0.027185040205058714
195,176,0.026483703235110075
124,84,0.026273835129066097
71,152,0.010271294230344634
32,41,0.02771878490993171
68,176,0.022178058873570154
110,82,0.01770038792665228
117,19,0.023278101542485774
2,85,0.018311202015824028
113,139,0.01080645545980967
58,8,0.02365153894010003
82,125,0.022827563061133895
122,18,0.022929932260162583
93,181,0.02392455872656642
92,16,0.014853921085409097
145,166,0.035737370757839594
124,128,0.013414053364440622
181,50,0.010923180580732045
48,20,0.021169115996952224
85,65,0.01406519005758258
88,116,0.012624113566580985
116,165,0.01807475032142891
121,15,0.03371205888408563
88,8,0.019274797085071262
26,56,0.03976714502766748
67,84,0.013193117250311595
75,106,0.018070887119703116
180,146,0.017640203377606765
136,181,0.02138503712832784
82,39,0.017087240346490264
11,92,0.02173327339621116
150,33,0.01165529885978647
10,146,0.02291930921234651
56,78,0.021725848018681805
140,136,0.02706461217526209
114,185,0.029201785069931784
178,91,0.006590355763895975
151,153,0.0015486431127547176
86,180,0.0059475582917470175
108,28,0.008791236186817826
122,196,0.01678656194309274
103,168,0.01948058545352315
5,116,0.01857752450390662
177,97,0.026180678969364237
195,143,0.023531983299997606
110,119,0.019443746555183137
65,190,0.014352337139670795
89,126,0.00726014995436932
135,65,0.010630309114845712
13,64,0.02855130971247346
150,169,0.02872595341394569
78,23,0.01534235867475593
1,69,0.02883891850132439
173,120,0.025982156642682983
164,130,0.0237333045558892
24,1,0.02600528728997297
13,151,0.01463115901664187
112,188,0.015588068209577949
128,34,0.015162326216872458
13,100,0.027606282523127273
102,170,0.010542582115273414
127,19,0.021087117283908607
94,13,0.024270717581679334
169,66,0.022169877487668875
63,115,0.02669615674725965
125,77,0.019682179522593397
193,4,0.013054905743944585
51,90,0.022737041221344175
65,87,0.024840100805041645
109,148,0.02146454314488339
13,148,0.019860402631342325
177,200,0.023770169924956907
143,29,0.019384501627021274
55,159,0.016327907068048694
68,18,0.030967046456386142
24,102,0.013733020854010253
13,44,0.02499603004348791
112,162,0.024072633360545985
47,123,0.027582878913867452
157,97,0.02755821340603566
47,81,0.017098782635540113
130,157,0.014276288492597398
77,97,0.025686416510818193
156,187,0.016102468439418798
173,57,0.014693055066621321
116,123,0.02545194350405706
78,27,0.03121213266078643
85,72,0.02586764184976156
1,23,0.012583898791222065
119,134,0.022480415762430053
88,159,0.01557054177449572
177,106,0.011365812516959005
133,47,0.03013550521218105
198,10,0.01913452516181651
77,126,0.015581505035971728
40,15,0.018454630631557098
51,15,0.02940648233761621
67,22,0.02513002135503338
135,110,0.018928841384248628
64,29,0.017002720518391256
56,117,0.015684468012380125
106,53,0.027735132210186364
19,29,0.014100966408387492
121,82,0.02357353132721328
194,96,0.015237499190816503
34,131,0.02599191624262983
114,20,0.021196249425002242
128,44,0.013843403040093178
75,48,0.02024828104948439
34,137,0.02459038816029884
82,56,0.01889853487392212
13,131,0.008337602491318694
149,136,0.01883805869763292
164,193,0.027227254949868364
21,48,0.01835470088736079
172,2,0.02252548431394876
99,116,0.016972671477197922
18,197,0.016050842558255504
81,45,0.013926835762472146
134,163,0.018930500557367
90,185,0.019569676577657725
121,131,0.01853796313606688
168,7,0.026900365142275992
132,142,0.01761312749706024
112,42,0.028126437111392996
11,74,0.009935437740226177
82,192,0.0207154401844048
187,188,0.026448646555842864
52,15,0.026945744282210853
184,53,0.012405801476578868
104,139,0.0211854320261288
45,188,0.01959866334948112
154,47,0.019199223285181664
102,6,0.01977215349366552
103,121,0.02825136354842027
150,147,0.018606789936791313
27,25,0.026379266739869345
57,1,0.028003906891610728
188,183,0.013830546700634137
184,29,0.020426143758239753
159,142,0.01867588452392449
38,62,0.023288480795178156
57,36,0.011118678097638642
2,170,0.0243702481127894
64,145,0.02720870534485918
150,164,0.019194978153143923
37,117,0.023800114719332195
81,115,0.01942084682192252
95,118,0.01913892281307359
35,142,0.01815652464203097
