X,Y,Value
19,19,0.031413826375433926
19,20,0.029716400422978965
20,1,0.03401582486332581
20,2,0.0362620575536781
20,3,0.028298098667449756
20,4,0.03035995808430093
20,5,0.03734714935215881
20,6,0.022792411301945016
20,7,0.030308753151716904
20,8,0.03984692145525322
20,9,0.040362464594936864
20,10,0.03221448561208044
20,11,0.028133668516225292
20,12,0.0322499339966416
20,13,0.028977006734891765
20,14,0.03739937344784578
20,15,0.02836217369586766
20,16,0.03307975069951484
20,17,0.03406750461695461
20,18,0.028558063675896448
20,19,0.034994203044704575
20,20,0.02859638443501462
