X,Y,Value
99,171,0.015705373813622667
120,149,0.01446928762071734
171,187,0.02466328242434146
72,148,0.015398162594778376
72,159,0.020758433434252203
65,179,0.011292099675320116
57,157,0.030781866748739454
114,159,0.016413951126025873
105,197,0.01873257224964558
176,198,0.01655309110031034
183,153,0.037880995150274606
198,40,0.031468345277704854
1,27,0.007252141217269985
81,147,0.018473921902518963
121,151,0.010855893626508692
149,200,0.025055873329386306
106,100,0.011176314830404774
198,52,0.010878679334737669
152,87,0.010529800497387769
114,93,0.02231618709535618
84,42,0.026046840366222564
92,86,0.022564805071483226
20,8,0.029878422089178083
153,142,0.006262257561005166
161,107,0.014121115624316578
18,79,0.01524412088090344
159,10,0.01961408477663268
151,37,0.01195525775132817
60,181,0.015320379747400862
128,182,0.01513288546954315
153,179,0.01957998367597056
88,73,0.021208839714811165
98,11,0.015147193338857797
10,60,0.030568633236574255
116,63,0.024284654870424933
192,4,0.0123272975085255
158,72,0.016763972557835544
101,12,0.025586515662498012
155,185,0.006260774029596069
124,119,0.011600348759997667
127,93,0.029488604263215423
86,51,0.013913437472114484
5,3,0.028265156666496434
99,161,0.020567758849115547
102,75,0.02466287788973396
158,64,0.028604175057823537
17,123,0.02016873219416089
168,118,0.03158991701459096
102,26,0.026590452218275266
156,144,0.017584316880591224
54,68,0.011660057324415244
150,177,0.011761751728497917
174,40,0.022108717166160505
24,46,0.015540174125280984
11,184,0.022779151135946824
65,98,0.029176103532005223
169,131,0.007507621698321684
193,122,0.029904393243121573
115,109,0.03004975894312436
135,139,0.020496190216579908
179,127,0.018287291849715837
34,171,0.018841870688106704
28,197,0.017514047693244404
122,193,0.020418733970781873
196,122,0.026369884118157116
24,39,0.013597152245634023
24,123,0.014303985847818758
11,1,0.024110212453146675
100,155,0.008642941556778786
5,170,0.018735537260154683
106,124,0.016424727448085014
140,19,0.02248558619757391
25,16,0.023673942839230105
21,64,0.013457446868971469
2,80,0.02052576212469447
195,2,0.018554230482245714
110,159,0.019248899925609218
120,31,0.011105548047730004
116,189,0.022099342894052607
91,108,0.023151930116071716
171,26,0.012783523767182938
153,158,0.025200624943438107
46,182,0.01939544257234882
172,47,0.023557241650179785
51,194,0.01990289573684549
99,105,0.022201493835739335
115,65,0.016067027477987158
126,135,0.012671819829298464
73,118,0.025319564534484734
156,67,0.01364278000664958
5,172,0.025250650440230973
186,177,0.02600553456877745
53,6,0.011892189487182939
77,30,0.02609986875856871
118,67,0.014941267394621573
42,41,0.027976084434596638
40,90,0.01981629293118564
21,44,0.025567127609401073
143,165,0.008649774599739616
29,150,0.012787717842654082
160,117,0.019419984047833634
45,23,0.011653827190029277
61,109,0.022817381095447356
114,36,0.021124403459696045
153,48,0.02134458222759644
11,110,0.017153029878791796
75,51,0.019236230846133805
27,48,0.017901656054534976
48,139,0.02019717720341997
179,144,0.02863360946934719
53,9,0.02320519006297009
153,176,0.03604977240213207
47,52,0.013718788960095617
123,20,0.02346800971346825
155,157,0.011717092886750559
13,158,0.01935896631000221
88,1,0.016641502938616395
158,199,0.021173944845138758
84,94,0.01620541520892917
79,18,0.02583254440548373
155,17,0.020220660287587365
46,30,0.026335918526511612
148,152,0.015705908426849977
13,173,0.03162541685827772
163,132,0.02346349871522906
156,56,0.033695625936124324
157,5,0.013975458163623045
35,50,0.019805196195974206
78,66,0.01744254680189021
30,136,0.019082184009740565
76,99,0.017633687216322178
76,199,0.024944586545676987
37,131,0.015956289553296067
195,144,0.02430792422076588
50,150,0.01729084070314077
70,88,0.017462513370047374
161,128,0.01830177803751401
107,89,0.01982190712560492
47,177,0.018840694069675507
181,55,0.023935215781906726
156,94,0.022833604080129667
13,39,0.012181792868917319
55,185,0.018787029021697686
180,103,0.015825716992156423
140,39,0.016250236721941536
33,174,0.023299455499956996
195,19,0.022534683744552798
136,159,0.020556436305193344
143,105,0.028707270475384128
96,119,0.02353863564866057
65,36,0.024920566548643976
169,92,0.021721527874208273
46,91,0.017069383460400232
120,2,0.029352846819560234
198,46,0.022378878368852592
70,71,0.020462663243622285
12,199,0.022872380115414863
110,115,0.009194339889367823
142,178,0.0255539632581132
81,174,0.01215230593954529
14,153,0.0225038297241882
47,89,0.0285695998258576
46,187,0.02035498009665619
139,81,0.015938787255397706
20,165,0.02302408302126572
157,183,0.015318919889441089
104,43,0.024706721506154793
189,78,0.020269817803218335
191,5,0.0263303120607882
37,194,0.035482220461065056
121,21,0.027854789411425433
101,88,0.023632689709028386
189,40,0.02249527765391414
20,112,0.022478112881387617
198,67,0.015368698409730631
112,161,0.012649305652639978
187,3,0.020925844830957756
159,7,0.01756215877366679
5,123,0.01238123967866777
85,20,0.014836574123561801
136,21,0.01929942946451942
166,72,0.013408642074328039
12,119,0.015832329483289092
5,56,0.035025923444932626
25,49,0.00844653285093245
175,61,0.009342531195428248
115,39,0.015740528111286508
166,115,0.02672964671743433
20,177,0.022910360730262765
105,18,0.021005219488219394
19,28,0.02045866570416761
3,25,0.021044583855750507
5,150,0.023509747984519484
10,70,0.02383400802478969
156,87,0.01614391939187563
96,110,0.026611549060209114
82,71,0.02091159633344072
21,91,0.015335703286212558
102,124,0.022070230391582932
143,186,0.02246766258828625
85,173,0.014407598297020522
91,56,0.01729507489572656
79,84,0.023686390039789028
44,13,0.02042741627388103
155,190,0.03414326976010145
103,25,0.015384326865787303
99,121,0.006815645284370592
160,71,0.02119594460131792
108,38,0.02229614934314228
141,99,0.028241711827001525
120,117,0.016276782706561466
53,184,0.01862131246383859
136,31,0.022658177244276892
177,30,0.01209142065518167
160,182,0.02604085598641013
64,192,0.023588142438791634
154,4,0.008298005054336753
63,14,0.017257223540809326
66,171,0.013546108650342501
151,50,0.01971011913875882
46,62,0.017002867215835955
199,26,0.017344025786032585
80,42,0.021365618341715076
181,125,0.02729609986563945
62,69,0.023714338811906068
185,60,0.01800424335882738
75,3,0.027309205919035958
37,81,0.024493035914634472
146,21,0.02211251775811572
88,142,0.019167315963169132
3,96,0.015022016539552676
193,179,0.008698897620392746
54,148,0.01893596376112409
193,105,0.022973145046002213
122,92,0.01069704112229036
80,60,0.012409615164112184
63,95,0.02260934249457684
138,185,0.023764626570644733
195,100,0.01678664941241794
81,92,0.03007514131837039
127,6,0.021543190304646166
156,14,0.021310972225641017
52,11,0.01471738219935326
64,60,0.022399031186641806
150,75,0.024181447721761798
173,191,0.023602316732186362
141,10,0.013725930162048957
50,200,0.027671948823158078
23,106,0.026121962553125037
159,82,0.01954377473826137
38,19,0.02757222066354535
40,110,0.0193158738331423
33,84,0.006275566067410591
130,58,0.026538759895850646
27,141,0.019719664247648212
105,155,0.017348311608821852
49,111,0.016008200593210446
43,97,0.02539701663347697
169,146,0.01577997757803879
67,82,0.013359665546532746
129,157,0.010653529333462596
102,172,0.029767166723519353
13,194,0.015300587734021768
123,136,0.013343199555262288
86,146,0.023045385706832795
158,33,0.008111256122154159
151,80,0.01730196627353078
139,186,0.021760007620661534
185,196,0.0210010321945577
20,18,0.015029732642317082
165,142,0.02072253481882699
107,181,0.01642051632294863
77,144,0.02393092468435774
193,50,0.009049778411635461
184,15,0.019326375219466844
101,25,0.02044110342273058
71,99,0.014459229976310944
31,123,0.016757654182010234
123,60,0.019526319267456106
54,13,0.015151395813594362
120,55,0.019289919369374877
182,77,0.018362660145992443
106,97,0.01820391955900867
7,93,0.020237711733278898
168,34,0.02344993476661698
87,161,0.02400702743312408
196,21,0.015583288549835976
7,67,0.016710708853665403
11,85,0.02070741279756631
19,161,0.026387726799119264
57,164,0.025255576197737502
108,96,0.021272267141516584
195,54,0.02413015281440351
77,46,0.014897343488252696
29,60,0.013766325460533482
117,149,0.01610065263919799
54,32,0.01594435745391666
14,114,0.017561546327374295
158,99,0.020066021335186004
98,57,0.015293047959062687
156,188,0.022434796756859065
160,19,0.011642386457863422
193,36,0.019112815787363256
95,67,0.031271192459131555
28,24,0.0286767146022917
38,41,0.023729340898206497
132,124,0.019974669177118883
198,87,0.023050343904129352
140,113,0.028759141681382015
146,70,0.013178782560510492
143,133,0.02098632437032397
127,32,0.006634682167699248
72,148,0.021304299686901902
29,157,0.020722779132390946
64,43,0.02636025268616445
170,57,0.015561257097496395
3,30,0.007597349893048264
194,17,0.017321383858533466
127,159,0.022219427716115795
31,22,0.014918668292779488
135,87,0.012028226660249773
54,107,0.018863383975252668
57,178,0.02233304806746199
192,47,0.02134030772699657
6,5,0.011530750921840605
90,50,0.021127016516972522
82,82,0.013940358920109591
146,145,0.013357234384303682
51,56,0.018306383608007883
77,145,0.023058275296962753
184,28,0.014392265382669519
42,11,0.02872748744201325
122,6,0.02266308682293895
67,162,0.01917249301159852
21,149,0.019724655099862622
101,78,0.017780038587642825
140,79,0.008918310196618009
171,141,0.024627676648076767
184,84,0.019122923876294263
167,20,0.0163376274291637
36,82,0.024818906963509347
162,56,0.022345608195878455
124,22,0.025140190257170913
56,27,0.015562750101026045
138,132,0.0186047512907564
194,90,0.02034555334631747
130,37,0.014262904287420781
118,120,0.02217851025214554
194,183,0.018454854326463238
55,68,0.018084845780946487
89,103,0.02465904395164103
30,78,0.028192999925037498
122,185,0.00959234804378343
146,48,0.014559850606794702
111,86,0.024148396028631742
1,19,0.018764640909132338
131,136,0.027526184747130932
68,108,0.01875970525425516
182,197,0.01702063234106719
88,125,0.019533573377518296
169,181,0.018619119782653504
86,152,0.026011565931252034
41,53,0.02367690521514599
42,12,0.006863043681421689
18,56,0.02610596684354017
101,62,0.027821380240003038
161,31,0.01022223633470851
79,140,0.017604515319525026
166,54,0.02646738573328896
13,70,0.02077692624410662
94,109,0.018965745360186387
148,200,0.020614995307196633
84,116,0.02474748960809241
60,161,0.0330439971883687
56,6,0.03275555557607704
158,65,0.01867752597421022
143,22,0.022558384349060347
196,72,0.013981190161436133
121,53,0.026599910574964095
49,193,0.020145690813462305
145,45,0.012975594800914503
177,156,0.02657962937100526
69,51,0.025004829919177844
57,124,0.017505706679068297
96,189,0.019259534979553627
8,160,0.027459301476230755
143,192,0.020299257983911155
179,18,0.03343534795498579
26,69,0.017088797128164055
102,6,0.027251593499057803
163,160,0.02158834498963947
58,148,0.024689882768002533
153,193,0.01593196218806147
133,115,0.02290371445647481
13,59,0.012615615509997027
76,182,0.015641606746344933
118,159,0.017930651691906427
119,196,0.022194223242878085
183,87,0.020193410162338787
27,79,0.011133012434281426
175,172,0.020881979160530105
56,68,0.018287451189053013
163,2,0.01912116260636755
148,179,0.015169186699531663
185,98,0.011317137766958862
138,183,0.019952619766402606
81,109,0.02791073790235342
170,157,0.01786853954036641
94,23,0.011743655917839935
181,147,0.026387227984530734
31,29,0.016659724046243687
40,33,0.024075369693743992
9,25,0.020378536512967477
182,80,0.018145827578976294
106,194,0.02588245365140891
54,57,0.023913548576367388
48,22,0.026017307750677374
153,172,0.029706394051893105
182,179,0.024442598017660168
171,179,0.024796985541458177
192,16,0.02319611732689742
185,118,0.017491809055719478
22,199,0.010678587207858801
48,54,0.009699537228928835
125,5,0.024652124520205876
49,65,0.018015353983954343
96,172,0.01995085206464947
112,50,0.009412075853139492
51,162,0.026433043382963217
127,150,0.008619112514875897
115,15,0.03154942326691293
134,100,0.023780794999877036
112,127,0.011097640305231079
1,188,0.020882162159395885
62,23,0.028706618933313284
3,95,0.020445624547663598
52,159,0.007497780243777617
63,94,0.024659639917047095
102,34,0.01965788565159073
73,196,0.017828695203661808
75,133,0.020835224267270944
127,147,0.016450374045749
22,24,0.030915167214991587
123,13,0.013724788877129242
156,178,0.010493437378607586
150,153,0.016578141011982236
53,11,0.0336015179256374
58,70,0.011711320792026745
19,119,0.016806586605852904
140,9,0.019684854734505278
150,170,0.02586004872014885
83,200,0.019643188424969153
117,80,0.017373830162149936
173,118,0.022308750442654162
7,112,0.024474369363885192
177,151,0.018721155060310458
94,12,0.013454054375157478
30,135,0.031722975859443926
41,25,0.02988158292405311
89,169,0.02504677864109636
88,148,0.01579032050759018
200,3,0.009202158552781557
46,189,0.022379894625157826
125,29,0.011806094310694987
180,9,0.025419566667196532
149,12,0.019195801740007543
188,107,0.022276618728762142
199,135,0.023550573635521672
180,159,0.022669121524680355
145,189,0.02753057186215858
24,31,0.014746101213676303
170,191,0.025454718409460723
60,21,0.01433457263006177
106,17,0.017607156655423603
149,177,0.013289679750955411
24,100,0.030293388648210528
21,39,0.024114743608394808
56,120,0.028551767958103248
138,129,0.025619198531062218
48,104,0.016197469658531232
91,15,0.017913888428971524
24,152,0.014028157968881232
128,2,0.024819335281705865
46,63,0.0137697592419273
6,75,0.013688500206894608
60,157,0.01962657272882037
59,70,0.019976704190611882
93,47,0.019544281158680416
8,79,0.013497536817359648
133,109,0.01542928482753499
57,188,0.01793979653922407
23,76,0.026580230253530582
5,117,0.016622413859628978
70,151,0.020676618004962437
3,81,0.012863496602113885
12,177,0.014235841249101065
122,26,0.029712494984133263
129,153,0.02114586363073475
111,97,0.028380903013748897
121,19,0.012805000646817506
18,51,0.007715723773589631
93,37,0.02548307513139638
56,66,0.024198554731825424
57,6,0.016707046379052997
196,157,0.022807503219790873
160,134,0.013892866551234702
26,77,0.013560129083169954
48,168,0.02233056029923485
115,112,0.023462152467628415
173,172,0.0176265953418864
14,96,0.023571247426504897
52,71,0.02733910481240458
173,163,0.017881894530310114
67,83,0.014177207930447834
75,139,0.0027762615868907672
94,85,0.023622970128405044
186,163,0.026553601172320355
117,107,0.027737271028618185
66,153,0.019283133267315202
74,19,0.023817186437386468
117,144,0.017776943572355534
178,149,0.027356790092178344
195,81,0.021679296750863723
23,180,0.018048850024490578
98,131,0.02015435791156362
117,178,0.019620369764059
137,29,0.02192031443937447
128,32,0.014260283533292709
154,55,0.010196540901419516
16,184,0.030742333081530203
173,91,0.017252294338957096
22,109,0.028643040572143147
162,170,0.027395221726901082
21,105,0.01813416425392972
116,77,0.021591572299146253
78,110,0.03294456366762797
7,13,0.016968033148703682
19,79,0.016583893125103923
51,151,0.01657941460031
32,11,0.019376757937317326
83,180,0.02175797691404361
183,30,0.015962643993095875
67,46,0.01744690665322495
163,20,0.012861223186061253
108,186,0.020224593466202225
139,16,0.01860396478525553
141,89,0.020855732891178178
32,113,0.01442503140384728
10,132,0.021766794162654885
21,118,0.024766095251211314
197,188,0.026353140996217893
3,13,0.017376298623222514
165,125,0.030562057000364157
60,178,0.025208900159304888
200,92,0.029045163890902455
86,89,0.01796693096526133
81,82,0.020942544946374222
62,128,0.020587097357222715
128,103,0.02892983643623636
163,176,0.025549585438391004
113,17,0.013378061731862411
53,145,0.021624393425087977
179,172,0.020027212253589402
131,116,0.022537549739511307
124,102,0.018852311389746586
103,78,0.023046821945746764
156,52,0.022145456578068486
114,71,0.02107076752136567
194,48,0.02030868188492962
129,85,0.022513855161263592
121,31,0.0165564163134218
63,158,0.024393875538634157
150,184,0.023115182897750337
105,111,0.026153815662855573
90,126,0.027154011844973007
173,17,0.019079433655414257
114,183,0.017818602431815534
163,29,0.017191610570781654
184,174,0.025282776011770015
9,181,0.021429521466205387
118,151,0.021944456817865436
90,182,0.01862932445511313
145,67,0.01743430687421203
15,10,0.018518966976828283
128,14,0.029977113549435178
133,41,0.01676245262513339
83,123,0.010885775038786245
152,172,0.013480181947481077
102,189,0.012380657473979498
71,57,0.019003063950919732
115,71,0.03164023744700746
172,96,0.025966041069043076
122,178,0.01707066715810345
81,31,0.02952514662985866
125,29,0.0083197026747128585
23,97,0.011318380035823875
158,193,0.030105278704524625
104,113,0.02267531857920741
46,121,0.024533064807385797
161,128,0.01583310311997002
124,104,0.02074729841960629
105,74,0.02042080943722746
69,92,0.02037986258178201
129,187,0.020366506994083114
125,149,0.024395798005467727
155,18,0.009324522064883243
152,167,0.021852075519573667
106,35,0.014605927744672799
185,6,0.020073359797262783
39,189,0.014352510342385867
35,28,0.012898566619396909
21,99,0.025250622717131868
113,7,0.028801189833586337
13,187,0.03005109207805439
5,177,0.020837208470394785
196,200,0.01982099692053608
129,85,0.01737163770096422
64,146,0.011575307930212749
172,72,0.01954886468020553
143,157,0.021383491819402443
143,105,0.011745371749688498
86,177,0.024386513651938668
155,43,0.013528529630793354
112,129,0.014920711005712312
77,113,0.017513675961139397
176,60,0.024980549470131053
134,188,0.011315400626526903
111,133,0.018681500459309715
85,186,0.014006691980078673
10,182,0.0221147543104366
29,124,0.00957165402536975
3,189,0.012091847637040578
14,107,0.015027585994560642
153,53,0.026449849872292566
27,157,0.009608937599359674
43,66,0.020635331284149353
140,56,0.024998803292533792
6,117,0.022709649212948504
55,181,0.028441245631349962
133,161,0.024558483279280743
32,179,0.014820556850400114
104,14,0.019925485679701337
90,121,0.009813786533646635
44,196,0.02237792997323864
74,18,0.013284270340391948
189,33,0.015975090648527784
93,128,0.016988703275042934
7,66,0.02413778342419768
156,13,0.024155585862905414
8,154,0.022068489356763796
64,96,0.015328978626322081
186,103,0.012809395932638006
165,173,0.0030871424619436302
139,165,0.023906557371583443
150,98,0.016481084875325194
64,29,0.010773882834773606
148,54,0.017847995785499206
93,149,0.014358973763668664
169,89,0.010867121856178961
130,43,0.016922010592751016
36,112,0.020521895836791062
147,198,0.016167057467996106
52,183,0.02668230538631451
108,46,0.015614764917862102
184,182,0.020588269655428253
25,67,0.023666850873615777
188,61,0.02795296216199728
126,132,0.02520863837983813
112,200,0.020783589154402256
54,133,0.015357207867038748
58,61,0.03491801669380203
83,78,0.02498130963224032
163,42,0.015004052537053138
87,10,0.017713436352337072
23,142,0.01700529909711778
22,98,0.01424340505178546
28,154,0.02554725158126574
67,175,0.02548468708602422
89,63,0.02229673620891662
112,123,0.014372465532898185
24,3,0.019354032824103716
84,179,0.0323488022157725
183,183,0.018632718321814963
120,197,0.015951312644236444
145,188,0.024445705425225003
51,139,0.021402692274869642
130,67,0.020012701884742527
31,85,0.018304251960695336
46,101,0.014062518833246097
6,157,0.03521758532398048
193,172,0.020009111310623263
8,80,0.02865928096264602
139,174,0.027773972138685835
82,160,0.02869436216646097
82,127,0.02604210566324138
1,79,0.019972621236506814
170,62,0.01639480890022509
54,165,0.027957958638279247
4,91,0.02675966758556702
197,10,0.02032506972262009
13,174,0.022429316294184584
64,7,0.025055515040798768
15,120,0.020497816891730716
155,139,0.017284511226288143
98,136,0.02570220751421552
110,78,0.024302844201313432
156,148,0.0099377333733703
24,122,0.022752256885311788
39,136,0.018297074452482683
129,66,0.02051069732901558
23,82,0.01838309947213845
31,22,0.027661690399551884
19,100,0.01811155326694068
76,20,0.019288647358526787
114,31,0.0219874581624589
200,101,0.012708577617245106
8,126,0.02854158618402933
54,82,0.014763418701442974
11,96,0.020352323110302727
31,100,0.020770911064094847
51,22,0.02277448154114977
121,151,0.019503169406859488
45,56,0.029209390272209833
15,174,0.017032055166862948
147,8,0.020808668551871613
28,13,0.01860698527643691
43,130,0.0239146356375749
118,197,0.023574457540520215
25,137,0.020055470137953967
155,10,0.01902266161731178
70,11,0.02857753636267195
117,190,0.018843984384358532
68,33,0.024118601512994435
155,198,0.010363887709489102
177,22,0.025727692281474136
9,193,0.03109772041150522
189,13,0.01735630695870206
181,46,0.014426447698798214
29,16,0.01594650452834181
65,143,0.018268905782347893
148,26,0.019227468176865062
47,120,0.020287796513261926
59,115,0.025809886318352793
49,192,0.011880086781027033
185,157,0.016511462292464613
73,196,0.022999203542735863
10,89,0.012181058026525329
125,32,0.023288712911421122
159,159,0.03262976921299898
152,145,0.017221908138204803
19,35,0.027867432478883885
76,138,0.02021651749896173
67,20,0.02136538150246317
21,181,0.021042784961606133
79,115,0.020733189172556666
14,127,0.01177285961830833
144,159,0.030522770248360746
118,57,0.014514268746104144
14,156,0.02228168755284895
66,102,0.023378687036148586
64,71,0.01418619605681232
50,109,0.020047669013840037
97,153,0.015429787076020898
95,139,0.02101374947032552
70,110,0.02369991011834151
66,11,0.02168666343387855
89,148,0.01915251547511342
158,12,0.024588808624436697
103,181,0.016717867398611717
11,30,0.01653936467830669
36,14,0.0200523769884149
128,179,0.011339553072269127
77,14,0.01172657118597371
198,107,0.01692972673671179
52,56,0.02578007712591275
176,148,0.020276452491671718
113,128,0.023384812601817007
159,68,0.01982271249716728
104,155,0.019671687432702527
169,49,0.019316971659678533
89,108,0.007045908909305513
171,96,0.02863853231829995
171,199,0.01912845502679483
103,192,0.015230470065189067
142,181,0.025342002554674524
54,139,0.0222856186715135
19,84,0.02548714954734964
63,139,0.024073513230465277
108,41,0.025453484810794486
142,187,0.02421959476432008
164,72,0.0162291681720104
101,157,0.023398847852935452
136,31,0.023700510534617532
86,115,0.020796415349969677
3,18,0.019482044130100285
