X,Y,Value
6,9,0.02639134922871218
6,10,0.02837742557176905
6,11,0.02854339726404553
6,12,0.02601679028960292
6,13,0.027116670103153957
6,14,0.031045412972940944
6,15,0.02024387824889746
6,16,0.02696267013272068
6,17,0.02544320653178317
6,18,0.030975188121969897
6,19,0.024258851808537655
6,20,0.025092896144252357
7,1,0.024743434701504065
7,2,0.030555930890329118
7,3,0.021887137797073783
7,4,0.02637837041813777
7,5,0.022172565094631044
7,6,0.02735043500684381
7,7,0.02300432709020995
7,8,0.025456855150232775
7,9,0.027569885596864494
7,10,0.028927336364497794
7,11,0.02449830754219988
7,12,0.031016368605923376
7,13,0.021346968846984418
7,14,0.023839316482756355
7,15,0.0257185437931103
7,16,0.03213688223583297
7,17,0.03555784288517602
7,18,0.028094685899033998
7,19,0.023310757278172625
7,20,0.021200749874987528
8,1,0.025330991987183346
8,2,0.029039265817423776
8,3,0.028189488152545003
8,4,0.03293961460388993
8,5,0.022461808211814323
8,6,0.03395513529870206
8,7,0.028352145155207176
8,8,0.032364316401456844
8,9,0.025279954090035972
8,10,0.021261447923446797
8,11,0.02504199920840602
8,12,0.024234785403783023
8,13,0.027160297342548115
8,14,0.029549340815033808
8,15,0.026828929401625866
8,16,0.03777629679227996
8,17,0.024247755244719178
8,18,0.02707855167171927
8,19,0.02366581357033904
8,20,0.028536509867059936
9,1,0.024306947326446022
9,2,0.029503567754591616
9,3,0.03260506974097333
9,4,0.023978116810846516
9,5,0.02631413323457846
9,6,0.02327736700650799
9,7,0.021246548029606332
9,8,0.022871321532236494
9,9,0.029935458149586893
9,10,0.030829331139428373
9,11,0.0367091926540095
9,12,0.02221211368039207
9,13,0.027321038496516466
9,14,0.015197460342242652
9,15,0.026361745432701932
9,16,0.027764019362856735
9,17,0.022552142423904978
9,18,0.03207156411143591
9,19,0.033652652721514076
9,20,0.0310264658599977
10,1,0.018958855848882232
10,2,0.031393864151775946
10,3,0.03014586164413783
10,4,0.024758855794379964
10,5,0.02538928169270813
10,6,0.022069350283406463
10,7,0.028507065788178618
10,8,0.02109793838292762
10,9,0.027987952778393943
10,10,0.02225713181846486
10,11,0.02279254038901403
10,12,0.02505130522268059
10,13,0.03206269051083597
10,14,0.027023466431924596
10,15,0.026308457703264853
10,16,0.027401622175836863
10,17,0.029345707547218523
10,18,0.01910584290497654
10,19,0.027366521203708707
10,20,0.023045220340176885
11,1,0.02846407082119077
11,2,0.03289949753503208
11,3,0.026985613993625524
11,4,0.02444098697076835
11,5,0.03061548144437502
11,6,0.02901543901408785
11,7,0.02088736251039172
11,8,0.027018359149413765
11,9,0.018543395246558205
11,10,0.024305127462977437
11,11,0.0189703559255509
11,12,0.03380190671045656
11,13,0.02443604486259125
11,14,0.028120762505604302
11,15,0.029616399618646018
11,16,0.022508080615996746
11,17,0.029566830109461175
11,18,0.028803205347309558
11,19,0.035198439301349756
11,20,0.02619770665925202
12,1,0.02787059060810327
12,2,0.027915164862451665
12,3,0.019582260030051507
12,4,0.034267740708379464
12,5,0.03494679041112807
12,6,0.02478007086674592
12,7,0.02808976645803754
12,8,0.025643778329794475
12,9,0.02819696018558458
12,10,0.02002332396011767
12,11,0.025813287676957897
12,12,0.031987975907013924
12,13,0.025110678513703254
12,14,0.0265479798342445
12,15,0.03005754004320266
12,16,0.03183876739892054
12,17,0.022894211347526658
12,18,0.0269567585371393
12,19,0.021474076488660072
12,20,0.03138816403451669
13,1,0.02215347865507941
13,2,0.025825352491124814
13,3,0.02651751802921316
13,4,0.024905050092126818
13,5,0.02340799011455146
13,6,0.021931811831261146
13,7,0.03175614807485206
13,8,0.032434622121878635
13,9,0.025586300560680553
13,10,0.03290896595353259
13,11,0.027632961527821496
13,12,0.02578456903441329
13,13,0.0344761203662578
13,14,0.03597822384200679
13,15,0.03166383861664645
13,16,0.0309802882260733
13,17,0.024452320163535535
13,18,0.027203832468549956
13,19,0.030529842272006565
13,20,0.029542694445246168
14,1,0.027814724738371353
14,2,0.02640944984905509
14,3,0.01892126661120374
14,4,0.021304433036798374
14,5,0.03192297205402098
14,6,0.02523741693150583
14,7,0.02956429455732035
14,8,0.027519862233524525
14,9,0.0322141308441072
14,10,0.01994756886655631
14,11,0.026863973988058665
14,12,0.028956356183043392
14,13,0.025246943453860825
14,14,0.02526209062106923
14,15,0.0373264204434389
14,16,0.027527661717692706
14,17,0.02584225606365484
14,18,0.03417100907123926
14,19,0.03200710880129301
14,20,0.02507925150606143
15,1,0.029473520406467637
15,2,0.026891582050951757
15,3,0.026166953641190524
15,4,0.02150528272384488
15,5,0.024751665019584805
15,6,0.023928308632638118
15,7,0.028960571940509095
15,8,0.02713565518107457
15,9,0.0218446370633289
15,10,0.028618929522757353
15,11,0.01815067497405448
15,12,0.025606930672308945
15,13,0.020673130117918215
15,14,0.021697654186076457
15,15,0.029865628833505648
15,16,0.021075156818990255
15,17,0.025761228253839183
15,18,0.02671943303292825
15,19,0.027250546573251808
15,20,0.03290514080518213
16,1,0.033597913174905
16,2,0.03559264598290165
16,3,0.0272775525028995
16,4,0.02800508841287411
16,5,0.03353666029776236
16,6,0.022457791859835364
16,7,0.027899134767220092
16,8,0.02900286102596967
16,9,0.020665033782043762
16,10,0.027460646939394314
16,11,0.028597244506951548
16,12,0.029032612066402747
16,13,0.02634247792476913
16,14,0.020669797074532686
16,15,0.03406497458972908
16,16,0.02530192456726896
16,17,0.01993075917162322
16,18,0.02477526929662211
16,19,0.03302051680535289
16,20,0.015055249465978016
17,1,0.021446311416274764
17,2,0.027647641193334235
17,3,0.023519966220867033
17,4,0.03315906936521666
17,5,0.023376744295614475
17,6,0.015925688060779937
17,7,0.02872744057630308
17,8,0.03020777162386705
17,9,0.022998188026083093
17,10,0.025696585128808045
17,11,0.02743441547650118
17,12,0.020582617163597643
17,13,0.021056860315723815
17,14,0.028553741067434343
17,15,0.02405210543833517
17,16,0.027741065789983445
17,17,0.024620739224477963
17,18,0.022665354913849352
17,19,0.028169520701007554
17,20,0.018696794937941665
18,1,0.02110740574544639
18,2,0.021698252389987405
18,3,0.030943801032740963
18,4,0.028068807027275988
18,5,0.02661192276794435
18,6,0.02294355513882094
18,7,0.02338955464849352
18,8,0.025435171604756453
18,9,0.0301660398957357
18,10,0.026718274795774623
18,11,0.029665058101790626
18,12,0.03002574491136997
18,13,0.028622988381887204
18,14,0.029655355641659834
18,15,0.020679288861924296
18,16,0.03227679761636701
18,17,0.029422908266634372
18,18,0.021808847908682177
18,19,0.02532644657046516
18,20,0.035672053021860974
19,1,0.02985315080606675
19,2,0.021944740457902488
19,3,0.023284780878852763
19,4,0.026336588783088324
19,5,0.026930251876868518
19,6,0.02357452920164322
19,7,0.02507947372305736
19,8,0.02588862898158889
19,9,0.0279640655350799
19,10,0.028098054368145657
19,11,0.030681169723974812
19,12,0.029960147457697837
19,13,0.0341554478263693
19,14,0.026520649623650343
19,15,0.03097182762179501
19,16,0.026826232920381957
19,17,0.02583741719776557
19,18,0.028740424086050133
19,19,0.023336629900195898
19,20,0.030064677837520783
20,1,0.029931647488620566
20,2,0.025921233454240654
20,3,0.028662073245393795
20,4,0.025585475105018275
20,5,0.029948956937346838
20,6,0.024495870990362767
20,7,0.034000935183240905
20,8,0.02119743423526547
20,9,0.025581642823017583
20,10,0.021632665298484698
20,11,0.02648318362850249
20,12,0.024562479178560675
20,13,0.028013134094000018
20,14,0.022088941991784888
20,15,0.03138475206652961
20,16,0.026905267540332418
20,17,0.03258459351564365
20,18,0.02771587034037808
20,19,0.03040950130185919
20,20,0.03326704999189927
