X,Y,Value
91,119,0.03049058462772178
15,10,0.043072393285003896
102,171,0.028704599593178053
134,18,0.028566896701102323
184,87,0.03277790393223948
120,167,0.0375900611185096
110,139,0.0364550885333998
50,139,0.04429908186271426
36,132,0.03797025559827807
47,78,0.035911825899901925
179,88,0.03830247784239054
106,184,0.034205987402970414
170,158,0.02960988051559154
96,49,0.03837194672301435
196,83,0.03531100058924698
165,63,0.041222466739056295
43,7,0.03379744842625921
3,107,0.027505145150390972
9,141,0.033939804372257076
67,43,0.032857118587632544
161,47,0.044680077315340745
191,165,0.030165943997160428
84,51,0.028157033663227936
176,12,0.04376932683549291
108,86,0.03934978075582371
143,80,0.03970343166025404
119,25,0.041495943263819876
121,140,0.03248964102537846
43,105,0.028853384156799815
189,78,0.03510649054409276
121,159,0.02751205733454383
130,51,0.03044198117378803
124,126,0.028487394024233392
24,29,0.0420838528984092
168,77,0.046717384342682265
136,22,0.039922405640943515
74,127,0.024322307406183675
83,2,0.02992244114366909
170,200,0.0420342317937024
127,77,0.02828589210215987
12,54,0.029754203160477773
53,43,0.03679873031065264
5,8,0.04512386271090946
14,3,0.025169599729254123
145,149,0.0434908000955737
31,193,0.03473082335962991
152,173,0.03591363229669923
170,18,0.04307643738578109
20,109,0.03930796703606463
4,186,0.031149800744546645
94,2,0.031246103978760025
127,52,0.04659550094431157
160,74,0.0272311830263884
110,96,0.03569935884395589
182,105,0.03976356117498197
61,19,0.0323500017035457
43,148,0.033378743195811245
46,151,0.03075048503100193
109,15,0.040365095293231214
64,139,0.035451105832697505
174,177,0.03355179836467819
121,181,0.031197279294322252
20,179,0.042687802984129976
195,113,0.03779314085649657
164,28,0.020355228654210997
128,82,0.04252617033322939
59,61,0.03369889329916682
120,165,0.03351152232315293
191,151,0.027233754790202375
105,37,0.03735030287637166
62,26,0.03292664653810494
180,157,0.034190018683120986
97,29,0.051669479168263296
154,38,0.03690227493606487
110,15,0.042352223041608565
175,80,0.029076615315942834
141,172,0.04450432090187753
149,60,0.0413861498179004
29,88,0.026947085464684488
68,133,0.04704817611907424
196,11,0.03565412666212612
54,136,0.049511329068063555
89,128,0.027809564100287162
81,31,0.03092520617127597
109,29,0.03441437806104705
147,54,0.03794486951095702
191,67,0.034365040766372625
199,107,0.03218371488202464
3,42,0.037084351156175255
191,134,0.04066759523611692
19,65,0.03920585721142165
29,17,0.029272282518132846
130,105,0.04950200146864313
77,111,0.030105835703747787
110,32,0.03911094528919239
156,27,0.031014716886431804
41,77,0.03735370582344857
4,117,0.030401657081583634
152,168,0.038387300392025
76,107,0.0384539111448552
35,22,0.03854531499280613
64,43,0.0375979016853448
171,158,0.030893439328367474
186,189,0.03959645379676222
137,144,0.031379679822115834
40,156,0.03494520401767503
23,190,0.030134895708021105
139,73,0.03777587498995962
66,5,0.034926119970928794
98,67,0.03186952232386449
57,188,0.04476077784515958
161,176,0.03519863582830648
122,113,0.028541993577980537
165,68,0.034779289175746735
200,78,0.03378236897778671
176,126,0.02805749137226888
145,182,0.029574065377826638
90,46,0.02697893792746798
41,60,0.03818466436083443
48,106,0.029994752171589083
17,32,0.04250871411026891
24,164,0.03195109354077297
41,1,0.0252393985703461
152,32,0.03349481280093287
50,18,0.03018662853608681
57,188,0.03498157111259404
61,60,0.029857955931052827
69,135,0.03794074072860218
126,103,0.03891096877875471
18,149,0.03487336488462543
50,37,0.04079546441707361
88,147,0.03703235716447095
199,194,0.028109564673706774
171,145,0.03946541599105272
130,145,0.03836616263052818
173,129,0.03340616085824547
150,73,0.046482593585217336
6,161,0.042806915526892544
111,170,0.03218831580325179
42,45,0.031805252084834174
156,194,0.03520059242302004
59,178,0.03718437055379795
124,49,0.04433396794485445
85,124,0.03627503150832605
174,159,0.04075952662490483
184,150,0.0503820903823622
11,137,0.03471877012643136
75,103,0.03709311725623365
98,26,0.0379721194369015
176,164,0.040666487013031064
68,28,0.03625518015406078
144,173,0.03162872828946863
174,23,0.032215112876296526
199,180,0.03670692908404107
172,98,0.044378170063302184
77,13,0.03855017529210273
57,85,0.041337004013453645
178,102,0.029215545505953136
10,39,0.03620328577491245
137,42,0.047695864486239165
38,73,0.0276472464803511
107,134,0.03615855391359538
89,93,0.03894039081636115
171,113,0.03198088896705939
139,62,0.03325517977531435
90,120,0.03438351749306609
81,25,0.04110727723280224
28,132,0.017537675301493957
14,192,0.0393348391899543
168,92,0.033300454022453525
91,157,0.036922991220897206
182,62,0.029323966353258853
2,9,0.042491994471465365
125,25,0.029802721816424863
144,165,0.036548452136687566
19,92,0.03729397257847861
182,128,0.030401030380547395
47,184,0.03640540355499123
98,168,0.03781464416616245
123,64,0.036333693854943214
136,168,0.030744897232801466
44,129,0.03631021259418398
30,180,0.03503351624891436
83,118,0.04182359872305391
82,118,0.03284699953919064
192,110,0.030882021137926572
184,128,0.034465384383677404
32,200,0.029843654604093495
141,53,0.04164328315649686
159,126,0.0296931608096164
63,1,0.03571095975179376
147,50,0.036700444375144456
86,79,0.04543107492335051
88,185,0.03676847642829286
2,112,0.03377307354097789
21,122,0.03203751110068568
169,93,0.02597074628680937
172,99,0.016823818858003048
102,125,0.03678864528171336
88,102,0.03140623490595672
98,134,0.038677891448570756
78,1,0.03808821765540249
122,187,0.036234298260170814
183,98,0.031046477670449657
164,6,0.033772839419620816
36,43,0.02332438227265466
8,151,0.028372293298239874
139,143,0.03219020292483517
84,29,0.04652500427469163
13,109,0.030870956586483703
16,84,0.04574154229363218
52,41,0.03145962927621809
62,79,0.039792555647424635
192,18,0.02934224054712584
2,38,0.03492299664260566
70,116,0.03715092679923507
190,95,0.03991826664163932
54,122,0.0388456811955946
112,5,0.03615991284572218
105,145,0.01952830056269944
48,68,0.03384920994637834
55,67,0.04218864293389422
123,54,0.026453004628606096
147,173,0.03758029410452014
146,58,0.03917157979518475
82,18,0.02926821745978469
98,4,0.043240126388571894
163,166,0.034746060379464344
11,17,0.03935048199241167
134,150,0.04024404580846087
139,78,0.03300087491207147
189,82,0.04739025305232502
129,119,0.034325382238808544
2,56,0.035562889684253175
6,111,0.04047956773563744
32,102,0.030200067626065197
10,192,0.03545147441877651
178,162,0.046726781856659905
102,156,0.040716551455754695
98,184,0.03322266663548108
86,9,0.03153700027579373
145,140,0.0414720918034364
131,80,0.03154493987985519
141,2,0.03194467768148527
104,81,0.02697003362296015
31,30,0.025243486546845342
130,91,0.037236794836444875
90,88,0.028784292679071614
51,28,0.03111771102564772
35,142,0.03809563977932356
16,1,0.04797322357755492
181,11,0.039356535080621396
200,29,0.04555623936899936
105,6,0.03415334651899405
120,63,0.03719382156626322
19,79,0.03050385553237881
130,163,0.04042784790815355
168,35,0.037661892279183685
42,68,0.034353296694900996
123,1,0.029352173413624606
49,192,0.03971916150160057
105,135,0.03678380638659857
166,10,0.029302545086655377
156,175,0.04540231890277356
89,115,0.038212402694091485
184,44,0.031181585036588483
38,67,0.02040486249932942
164,172,0.024947596857752764
71,77,0.04052651055432696
124,91,0.03629384706722693
183,41,0.039191425827003766
165,76,0.029010483041305154
200,133,0.034762623354567763
25,49,0.03676545890417565
161,71,0.0328105252063538
89,184,0.03923983081213918
105,178,0.04037935394185126
148,64,0.03288962918244248
89,79,0.025876673101045584
187,49,0.039255666384040676
91,72,0.025269475922718936
92,130,0.03396844976394842
187,18,0.030867875809009022
42,28,0.03590173762255098
89,97,0.03280856828715507
196,57,0.044077922033481653
74,95,0.03491423708372916
199,56,0.035468020100083916
5,169,0.0350185530500219
37,175,0.03400943964371461
108,70,0.031954426793809936
179,150,0.04181781326156221
42,177,0.03897152904414352
168,44,0.02847952696586595
47,58,0.04004374641422896
97,43,0.03484950061082094
41,30,0.03591745868499771
102,68,0.022687258252937707
143,188,0.031092641217610253
137,141,0.039607893409332975
18,106,0.03180737150471927
104,42,0.036170306849416474
53,107,0.03819750905108457
143,173,0.025408742854664136
118,129,0.025479122856486944
58,103,0.02516933792791246
102,99,0.030614341091810802
49,113,0.040247515074048223
127,36,0.039687235118606765
69,33,0.02958111272424915
7,77,0.044702371559889584
71,63,0.043224030401345696
97,49,0.04073349263717901
117,34,0.04153089214839415
185,50,0.03448328691726169
185,5,0.03143215543171745
187,135,0.039497103294167835
77,72,0.03738128992230471
37,72,0.04457000217217896
43,82,0.028213188721527307
69,145,0.04318968543639544
152,26,0.0282349983866942
175,1,0.034064775732353544
152,180,0.022218363265625974
175,164,0.03527604335432941
189,50,0.03696875007229898
33,173,0.0385916488039675
85,104,0.0394890557617907
186,198,0.032370607296598464
30,141,0.026391108058185245
51,147,0.04408721417757782
120,112,0.0368625925326827
90,96,0.03265933053310454
117,18,0.030779293550827248
145,198,0.039119936344097626
54,137,0.03436839362668063
9,44,0.04013433193678786
176,146,0.03014819073387751
138,96,0.030167654925779497
190,184,0.03514412195515401
24,29,0.040072988109483496
11,157,0.026958345466448715
174,24,0.03281970804827041
127,171,0.03677426016211428
198,140,0.031643488833195746
114,14,0.03420858629524814
108,37,0.034954070499651005
200,17,0.03041642960370742
37,44,0.03634075031641067
39,15,0.04274795439742679
39,91,0.04069558580607358
37,189,0.04088276050206605
86,86,0.02928584040145524
198,4,0.02752959505840614
165,18,0.03751481045046978
185,69,0.04185389234946872
76,119,0.04076967241829529
148,51,0.03791160661173759
133,65,0.042599893365683345
149,111,0.038460365131696976
46,154,0.02430075801485315
108,127,0.026961154643342533
50,162,0.03900946985789691
180,58,0.03303222565363042
162,1,0.027102507430216388
76,1,0.03981183321745882
19,89,0.046267763921472096
121,51,0.03818106113580049
155,9,0.024314624602021176
87,158,0.03716904805232536
47,39,0.029406097915204335
19,101,0.03435682277861388
149,85,0.04388414795831488
157,92,0.03803924756619886
153,22,0.03682074061931793
69,91,0.0372786075052134
115,64,0.03215223477063817
160,157,0.03309333335179469
186,128,0.03482849138092248
46,184,0.026065583461929796
16,199,0.047809844168526176
121,38,0.0354426035731512
63,179,0.02426530623485287
189,41,0.03670794826453836
47,182,0.0421683690401138
13,198,0.03789972509317916
35,17,0.0416956841523719
166,146,0.03611836637388829
95,190,0.03365267933383074
15,57,0.045903204800661054
200,127,0.03087734096322093
86,87,0.030895128794680374
71,173,0.03802045520655362
24,166,0.036782315716521595
132,14,0.03459829539194376
156,172,0.039486787745307964
171,157,0.038375885326217926
4,119,0.04067574632402566
63,179,0.035388439774759084
17,44,0.024537328773627055
130,179,0.037078752287937125
150,3,0.036310177145173796
172,14,0.029659543358120485
6,181,0.03204760908306683
66,14,0.040934752733677505
26,101,0.024657311896324172
152,36,0.037404681641184996
136,163,0.03144866922074184
43,166,0.028831720156257724
31,43,0.030990008318272977
68,82,0.030071699124003558
170,121,0.036056183475340904
58,88,0.033130826002920284
151,107,0.0387266541837258
89,141,0.028986735275599043
119,21,0.03526927082643794
11,155,0.03761277751023346
162,169,0.03798037827448207
188,119,0.04056662416701907
30,118,0.03552147458299679
28,7,0.030654014422686535
159,155,0.03944322064565889
142,189,0.036747155211486963
148,122,0.036558602192190585
153,173,0.03293060201316255
162,66,0.03281932332899428
119,23,0.027311520156615865
113,63,0.03642827396316301
46,57,0.02887504984290503
52,135,0.03410894728255233
82,51,0.043265496628543065
116,60,0.042827607219253196
68,103,0.037218306066761714
59,136,0.04100105276210421
68,181,0.034886613642742384
113,2,0.03287790832149266
125,74,0.02826454162737285
179,61,0.04260888820083369
89,63,0.04218045857430079
135,78,0.03061498655141344
154,152,0.027702830249970743
141,137,0.02743665474089599
133,184,0.03843220986735549
80,187,0.036327534923408435
173,142,0.03555771854501842
194,155,0.025325615751417
84,59,0.02611597545073207
17,42,0.04248371017916474
117,152,0.03195460492355879
92,144,0.030985278867223846
128,16,0.03349029791378499
192,100,0.02021972224106289
198,196,0.04284878994812342
131,135,0.030628532021825212
33,50,0.02235169211340879
168,51,0.03419238665116548
164,30,0.03192835338602284
131,137,0.038915098499061954
125,157,0.03522501991538035
81,79,0.038331002708640406
145,187,0.03210138204920531
165,47,0.04518504341510687
193,109,0.03048187012317353
26,78,0.03557818674323262
97,18,0.03312304003329757
174,48,0.04236001094344951
60,66,0.04050842859377238
125,23,0.03301423214512147
23,164,0.03024710617767363
32,159,0.03548165047792467
164,98,0.036500534668372844
71,26,0.032224294857331325
82,107,0.03656055949723866
195,125,0.03179718514138737
61,20,0.031363179547972936
3,186,0.03400057645147457
95,160,0.026223721060771317
186,163,0.025887236724287686
115,5,0.04342364955314802
70,1,0.03908169893927629
146,25,0.02902577655441483
37,147,0.04589801479763507
11,187,0.039661055844456686
9,187,0.03594353413570694
194,103,0.03829184011108635
123,170,0.03817190536599867
136,62,0.03804477800332928
56,98,0.03886856606134805
40,1,0.025467298892356736
164,97,0.029156911042379927
61,37,0.027185827260479887
46,64,0.02795956388239259
116,190,0.0266587128823893
154,165,0.04070553644135495
122,155,0.038521924550079086
181,82,0.03558572497335183
65,29,0.047366966539762745
191,8,0.04134046613993944
27,59,0.038807908172961765
97,101,0.0354799743852836
26,18,0.034842508629032
109,126,0.037861924179037325
148,1,0.03129943562192985
180,105,0.036835820567857586
182,177,0.039578691289847395
200,92,0.0366995492607874
1,115,0.033869727496993456
57,169,0.02821883435206192
7,122,0.03021612123103594
127,169,0.02922060258398859
21,190,0.03143846482771976
141,193,0.04056680163507616
187,168,0.037888505805826415
122,77,0.04236528456303962
48,19,0.023305561413495827
83,130,0.020560247742834083
57,38,0.03783326449971784
109,120,0.02969845302647877
81,105,0.038329860347478616
111,160,0.032513855114693443
154,155,0.03575302108002396
21,50,0.04373945826042983
99,78,0.038987027364297065
21,53,0.03447421406911393
60,179,0.031274934207423326
88,193,0.025063065298760637
7,139,0.03848402933734562
136,135,0.031205745919389044
52,167,0.0263322046464489
96,75,0.048582102650594663
63,48,0.021652848746962335
35,165,0.02769402844411142
52,192,0.04067319197103232
9,146,0.03048301942866758
127,79,0.03137183670597181
42,162,0.034314421578364805
2,16,0.039036786958839526
22,154,0.03733101592022609
187,61,0.04093129470606967
16,23,0.035544510475465106
63,10,0.035079102793707406
25,4,0.03878560885113916
155,157,0.0379932360818239
37,153,0.036830088551612274
102,42,0.025443596248225425
6,167,0.03050321268129262
45,48,0.044792634515902215
123,17,0.03430057924444508
37,113,0.030490038605501254
188,68,0.033205510116457726
144,184,0.021090647270719316
100,8,0.04374779624014033
129,19,0.035029791012396984
172,81,0.03403834844705437
158,8,0.03678418223460013
136,123,0.03529902837897027
15,110,0.03071906571268285
118,179,0.030202007895009188
57,52,0.029780359857586005
121,4,0.030225630625363976
91,77,0.035028589549032485
138,163,0.03667213423022073
20,153,0.02538498117043678
70,196,0.03182461513018672
69,153,0.040096674117298975
4,38,0.034018627203696486
53,58,0.03983424295075177
26,191,0.03158263967422118
188,3,0.05430644883028564
128,130,0.03318838575791031
67,130,0.04738608036866669
17,32,0.03673330118936376
109,44,0.031257999170824814
183,87,0.037988638831390725
200,186,0.03830316668122813
