X,Y,Value
5,12,0.037371500629962105
5,13,0.03206967831736012
5,14,0.0345956260958132
5,15,0.041611008884295066
5,16,0.04227682742102308
5,17,0.033770740703444733
5,18,0.042006167488240695
5,19,0.038647826336192743
5,20,0.03121107515197504
6,1,0.036834382255020545
6,2,0.035676744644373065
6,3,0.03726583297941174
6,4,0.030717515217226286
6,5,0.04732773259441981
6,6,0.037359219148784824
6,7,0.04158028175754632
6,8,0.03401232146954687
6,9,0.03316388161172752
6,10,0.03362527528709008
6,11,0.03258876795011559
6,12,0.03230715895614335
6,13,0.04262560800498004
6,14,0.038463848183820246
6,15,0.03758163694783767
6,16,0.03752772115606149
6,17,0.033180539219984165
6,18,0.03321659355532627
6,19,0.03528758050915306
6,20,0.033533645233940576
7,1,0.036657323556084295
7,2,0.038897610379763504
7,3,0.04388243712239446
7,4,0.03444958543723593
7,5,0.03323341276980044
7,6,0.03293106851057687
7,7,0.04076122096824243
7,8,0.03384654601055195
7,9,0.03948542697726778
7,10,0.040987322818902154
7,11,0.0337119099563835
7,12,0.03626407679013607
7,13,0.040524314856649056
7,14,0.040540264891648164
7,15,0.03635006761998473
7,16,0.03298988875722813
7,17,0.031192930143714628
7,18,0.039670684067826485
7,19,0.029612271563084692
7,20,0.033541904421466
8,1,0.03573839630193097
8,2,0.026153694295698377
8,3,0.029914547103147622
8,4,0.034344522058816745
8,5,0.03667236240019776
8,6,0.03478433222974909
8,7,0.04092376843418026
8,8,0.03764140256319762
8,9,0.04038458191363034
8,10,0.03700770711899206
8,11,0.0318104177467686
8,12,0.04145794901161055
8,13,0.037149250069745475
8,14,0.03232518011747239
8,15,0.032037785632836144
8,16,0.0356050646557975
8,17,0.038580026399569464
8,18,0.03088200318684022
8,19,0.032623162161971656
8,20,0.039776386724554094
9,1,0.03679706213859458
9,2,0.03625483229761378
9,3,0.035933806808601636
9,4,0.031179619120917462
9,5,0.026756243238255102
9,6,0.032211605179927286
9,7,0.033550820043461986
9,8,0.03672920436897716
9,9,0.031418103425033594
9,10,0.03674895412242144
9,11,0.04188337424100796
9,12,0.030687668386703535
9,13,0.03518412736752406
9,14,0.038076953734306626
9,15,0.0359598799245875
9,16,0.03387491801336179
9,17,0.03387353502766278
9,18,0.029350920067412457
9,19,0.03888403149158507
9,20,0.03505908587698052
10,1,0.03802500973824261
10,2,0.03542454596562762
10,3,0.03189582303971854
10,4,0.041438827270488365
10,5,0.04020597213410734
10,6,0.03196560598921179
10,7,0.03748901036595126
10,8,0.0381278295124478
10,9,0.027964310993018666
10,10,0.03588458997068407
10,11,0.0373027099887417
10,12,0.03613004832324296
10,13,0.03081128299188814
10,14,0.04235679050942721
10,15,0.03519148986711376
10,16,0.03707967990183422
10,17,0.03586112262897248
10,18,0.036958696241247174
10,19,0.032089500199606685
10,20,0.03657830780265177
11,1,0.02711757111009895
11,2,0.035328595763348736
11,3,0.03822039182262874
11,4,0.036764142578620096
11,5,0.04211183996925296
11,6,0.04282446169614391
11,7,0.032980143754597194
11,8,0.03603266019065549
11,9,0.03749159640100677
11,10,0.03981850786373062
11,11,0.03245552466756414
11,12,0.03480078055036858
11,13,0.034565880847692874
11,14,0.042025659476561054
11,15,0.0256697851518527
11,16,0.036457154213283965
11,17,0.03680074593035468
11,18,0.04375519776180756
11,19,0.03903486785034932
11,20,0.03574489979706553
12,1,0.03495971772233299
12,2,0.03226033566890881
12,3,0.042492168390898644
12,4,0.03731580286048458
12,5,0.03808899878463675
12,6,0.03975677169474178
12,7,0.03170684059725462
12,8,0.035898303552751226
12,9,0.036524421971807414
12,10,0.04072516123213905
12,11,0.028883672446657654
12,12,0.03692481828199873
12,13,0.03544310787724629
12,14,0.03706103347753197
12,15,0.02719391144303712
12,16,0.0335567224556319
12,17,0.03163395453575455
12,18,0.03891341210029033
12,19,0.03049540216162518
12,20,0.039970733586280255
13,1,0.030331933239474525
13,2,0.03973487714703527
13,3,0.03551715166046465
13,4,0.03374905017319717
13,5,0.03684710498986236
13,6,0.04160129965843972
13,7,0.0345532959093957
13,8,0.03487920841687887
13,9,0.031683423358041155
13,10,0.03051182316244305
13,11,0.03450408652629739
13,12,0.03863226226715611
13,13,0.03322012392993848
13,14,0.03559857306129307
13,15,0.038921389379642395
13,16,0.034774371905161805
13,17,0.03088973697100539
13,18,0.02985847852561026
13,19,0.038133011369916904
13,20,0.036235126049502825
14,1,0.03357580110697321
14,2,0.03517019101026063
14,3,0.037818891969082995
14,4,0.03557642941989369
14,5,0.041606443212087035
14,6,0.03730973120051961
14,7,0.036245722095441135
14,8,0.03759791121076274
14,9,0.03261943102638229
14,10,0.03677298697343368
14,11,0.03734250992887924
14,12,0.03697205501568131
14,13,0.02934474452319464
14,14,0.03595010407782214
14,15,0.034866501956087766
14,16,0.029951788671461525
14,17,0.04013713736724736
14,18,0.03484209723865794
14,19,0.033515918847467394
14,20,0.03429712653775299
15,1,0.031784367689995686
15,2,0.03287510929774146
15,3,0.03927081572238133
15,4,0.034177586540518355
15,5,0.03301829830220886
15,6,0.03804355935335291
15,7,0.02965414967084789
15,8,0.028342927140691608
15,9,0.03482546065348005
15,10,0.0351978356653014
15,11,0.03197619610646071
15,12,0.034271452082376294
15,13,0.032518829800722945
15,14,0.03589164219821714
15,15,0.03006881417783998
15,16,0.035950943787537895
15,17,0.03388028696364437
15,18,0.0318305906010813
15,19,0.04101120637674652
15,20,0.029535477502788465
16,1,0.040275136691341584
16,2,0.042260475877061915
16,3,0.0323539722122024
16,4,0.0272732238252731
16,5,0.04065866837167237
16,6,0.03483091833866453
16,7,0.038181455154781406
16,8,0.03731306611501706
16,9,0.03719554865921909
16,10,0.0383363204909033
16,11,0.02947659761369308
16,12,0.04442218704142079
16,13,0.03329790834185363
16,14,0.029755193507509176
16,15,0.03968011861952204
16,16,0.038260682704165765
16,17,0.02963422351539777
16,18,0.0308833255855639
16,19,0.03187806246435586
16,20,0.04374159896237281
17,1,0.0405455195887249
17,2,0.03591607070216811
17,3,0.03700828763289642
17,4,0.03156132644827539
17,5,0.03912793449359061
17,6,0.03154458525915732
17,7,0.028585768071956563
17,8,0.03845409039317782
17,9,0.03739454431116891
17,10,0.040011675272894766
17,11,0.03168246904015693
17,12,0.032248002198017045
17,13,0.03473820296710524
17,14,0.035130737564926615
17,15,0.036943629469030743
17,16,0.036452586082988174
17,17,0.030273604972338296
17,18,0.035425310688152904
17,19,0.034642994740756994
17,20,0.033192127613466675
18,1,0.033568161704228425
18,2,0.03561552902301791
18,3,0.03957751395910598
18,4,0.03906568266838433
18,5,0.03847719701009457
18,6,0.030695607268066534
18,7,0.03482464485620991
18,8,0.03736478985638047
18,9,0.042517583306856885
18,10,0.03421940551285701
18,11,0.03460787628520748
18,12,0.030712153294272994
18,13,0.03665889105605587
18,14,0.036541155713714996
18,15,0.03845809126555808
18,16,0.03341741133404275
18,17,0.03440212587207292
18,18,0.03793460602691223
18,19,0.031419049169868825
18,20,0.04282665676223955
19,1,0.02995989183468529
19,2,0.032099264262141006
19,3,0.038125927973003924
19,4,0.035809617884615126
19,5,0.03574222188593853
19,6,0.03523864103412141
19,7,0.04046022480228731
19,8,0.03279425198130302
19,9,0.03783009222496841
19,10,0.03432633159935412
19,11,0.0401316813211339
19,12,0.03821385976616999
19,13,0.04319625047950372
19,14,0.024112561371383817
19,15,0.03723693281439465
19,16,0.03679138229378817
19,17,0.038257177317875285
19,18,0.04259963681933596
19,19,0.029473783196139677
19,20,0.033914125202963954
20,1,0.02827161410665524
20,2,0.037413155165808815
20,3,0.04246247602272353
20,4,0.03765861017679776
20,5,0.04071175488607506
20,6,0.036477559639116953
20,7,0.03543022819436953
20,8,0.042577295242587576
20,9,0.033790285393898306
20,10,0.03387016654695313
20,11,0.034913797350942445
20,12,0.04525215868905945
20,13,0.031254733211902655
20,14,0.0381293808690872
20,15,0.03576868618371007
20,16,0.03537359372449392
20,17,0.036068838841973386
20,18,0.03434525285841725
20,19,0.03479417058582067
20,20,0.03681242719673777
