X,Y,Value
176,181,0.02315634177683118
169,188,0.022707072019231046
94,30,0.03026837121793995
73,96,0.03396882224808563
15,132,0.035438353482855865
174,41,0.038902208718300885
35,50,0.031975203525449025
136,47,0.02923085130393493
48,7,0.02603233834206262
193,67,0.031524409317880385
90,156,0.029613868351181096
107,161,0.028049224100026842
1,91,0.02593786160830463
29,159,0.023964810611827828
62,44,0.024102318011838927
150,100,0.038812982171027494
151,169,0.0315037069997611
31,193,0.02741956946020022
11,50,0.020524853522641318
94,177,0.03115718242146383
37,187,0.0270161996689174
152,35,0.029484650691947088
26,167,0.0287571074682613
113,172,0.03465633233221502
90,100,0.029588188445682968
168,80,0.028931991497815748
3,114,0.0442370308711872
148,13,0.0365232251854641
104,38,0.030780109387811228
85,17,0.02561281202023219
142,189,0.037074778101318456
144,22,0.024404102662843395
91,163,0.0297116149606341
99,179,0.035115514491125856
142,175,0.027532127308044427
90,57,0.02779674105654781
81,53,0.03264185484841846
191,196,0.030836826795785113
159,109,0.02850448432794685
17,64,0.028743755790348945
66,131,0.031505395354818735
16,37,0.03280037200448353
14,35,0.03776557089571826
165,195,0.02748460632395768
126,12,0.037899956707701354
41,115,0.021208701858942722
24,160,0.026129480580639342
127,36,0.02188258890297925
29,22,0.03185664937046214
21,139,0.0325251682843406
91,149,0.021803847488487654
93,10,0.030287186832940724
156,199,0.024516802354741078
138,126,0.0329630571305653
93,98,0.020670516963528354
180,77,0.03518830389493725
146,56,0.029733552405789784
98,154,0.023784343837551198
132,1,0.029502467327922898
169,42,0.028405997849165737
47,21,0.02781323175540489
194,44,0.02101590545060451
68,141,0.026488739064185925
140,62,0.028960034263067938
29,110,0.021100486756307178
178,79,0.03181416831109646
122,105,0.038238698316353896
30,88,0.03469252320207551
68,16,0.02520880225484918
10,90,0.026058802697188497
87,182,0.027205846473118106
172,188,0.03363536049232142
112,141,0.029762882776491664
66,55,0.024329660983246612
32,200,0.020928092336493193
178,105,0.03335578297787161
172,71,0.023736219297750737
6,38,0.03298207243462673
106,193,0.030438425493488346
152,172,0.034330626089658735
128,101,0.03656502900629813
167,72,0.021460233663014347
90,88,0.0361338219452669
42,20,0.03412689047352557
47,9,0.028155270662034434
107,65,0.02988150566657777
138,194,0.032930390314209815
175,180,0.0339630048621245
114,129,0.019715740036112837
161,149,0.038753141886643715
23,200,0.021552627099816327
159,136,0.01751301528438657
150,71,0.035725436313901876
116,47,0.020930446473280725
157,167,0.028655141195804
158,140,0.02192082662693149
57,193,0.019232494143913866
132,193,0.027347316023697027
71,116,0.0338826721469936
130,94,0.03189539628070612
154,129,0.026145157102084884
124,5,0.029905457717575062
144,129,0.029407829115014956
45,132,0.02985885306863132
52,22,0.027323770228840773
113,196,0.03216569941566205
39,150,0.02350378493405146
34,174,0.032265104374647385
54,25,0.02796355377312503
167,84,0.027986408447830586
36,164,0.034234824561802796
126,118,0.027434569067891195
163,10,0.024087898490774532
49,50,0.02278176995092656
45,184,0.03401419646018812
68,129,0.016000275735965713
192,21,0.02749850655862185
91,100,0.031088738325873937
72,190,0.021750237551088562
67,26,0.0300417777523424
149,80,0.03402144011360542
119,188,0.019053428476140534
158,178,0.024676716246861723
45,54,0.04057357466390297
74,190,0.026072253471163615
37,130,0.024203433240427088
187,26,0.024853688629498882
98,72,0.027394083602520564
4,61,0.031115519317518985
88,95,0.02577799639850753
148,51,0.031210317595005276
171,63,0.034211716483652746
130,142,0.03201708907332069
46,29,0.03449895420777246
100,146,0.025194705988868683
97,97,0.029263551641615933
14,24,0.033985731549008136
134,5,0.030329747299408728
181,151,0.03127617020304832
178,62,0.030305164078320523
191,190,0.031097501104017385
66,22,0.02985196242976906
36,152,0.023403654010734506
160,44,0.03104399598643487
81,154,0.02726779966590432
23,153,0.038614673170809216
108,53,0.02682245898232274
61,102,0.030912908376431167
136,151,0.01816043205542292
66,46,0.02604672743579283
35,17,0.025029284106703575
130,170,0.03739022125840252
107,169,0.029093484294388818
161,127,0.030869737647939054
138,200,0.03180178147229418
158,42,0.02681333112441205
58,83,0.03180429085010429
97,66,0.0390397442431189
111,179,0.03370195625974081
63,167,0.03428640034921829
146,198,0.024992863045488617
132,162,0.03107428523566083
190,103,0.03176007862029198
151,129,0.026069390219450567
2,126,0.030704523290015596
42,40,0.041841168542396306
160,125,0.024152800608231467
96,10,0.03331768590724687
1,43,0.023557073221486403
61,32,0.03211198061568265
193,188,0.02374905134555424
104,182,0.033542106910115596
83,77,0.02238936060720749
40,170,0.030122865988242698
92,19,0.03804789755264604
158,159,0.028665155475303353
33,194,0.02936161443477818
48,61,0.03842514187073855
71,87,0.04221777931896893
23,54,0.044898630676240045
86,181,0.027638248053417455
174,17,0.02366918045604583
185,132,0.03390692605450501
191,188,0.03261357266554102
74,82,0.03771124940619986
158,157,0.030901280206102184
100,142,0.03096491615669375
44,76,0.039082551806598934
140,146,0.030971944619849794
70,50,0.03409341076166604
69,1,0.032907105269991486
183,119,0.029733168477651273
144,47,0.026791133020618318
175,105,0.0279747129388655
125,39,0.01830883819126195
186,49,0.03767073009899371
51,63,0.020429335024751725
9,127,0.0264557971001416
28,7,0.027778013725621473
193,185,0.037233170140127135
50,51,0.03034710422548902
42,48,0.03566535173626055
145,33,0.028234608903044585
178,50,0.040028210690640637
166,141,0.03292198691014129
57,82,0.0332837653042085
75,123,0.035265185903814215
75,70,0.021106606483626313
20,101,0.02993685592559427
167,119,0.031286545491261766
78,119,0.02539962450997932
150,149,0.030073023119790578
150,82,0.02567195801490977
57,124,0.03131848457807769
198,60,0.0192910306606687
152,136,0.031706457532040995
51,155,0.026182359038828335
154,46,0.03563603938447145
130,185,0.018161337011080587
20,78,0.030255079855835115
141,59,0.028674542145225235
47,58,0.03564314167877039
98,111,0.020519933347123116
61,148,0.026707613909610194
188,121,0.03427116910417129
6,90,0.033677241735590994
80,18,0.03213800464559352
79,44,0.03173142184361327
41,22,0.019988749715834298
51,129,0.03510637318307123
98,63,0.031294656380700496
62,65,0.01911175748821874
8,174,0.028959292019087347
5,146,0.03572260656763199
181,65,0.0342227255068669
146,4,0.02621229029758454
94,11,0.03544555060925912
160,58,0.027618220045598125
148,13,0.032291753792720826
78,128,0.035571196206855914
148,34,0.03234345653260901
66,200,0.02608378470751703
117,176,0.034919894200887404
166,31,0.038864580514699903
189,133,0.024424821397244202
107,172,0.02890683400088409
189,63,0.03602195083004639
157,70,0.024888048671227764
71,101,0.01968374518222092
23,196,0.027031805788171374
103,80,0.03639893866474998
7,21,0.02182891420353924
19,55,0.02851017701639544
95,62,0.03577158046889178
42,55,0.030281564725630972
176,125,0.03340151432601009
158,154,0.03974388096029411
150,186,0.03540462726873092
92,162,0.03354714390883572
189,15,0.03294591844910294
1,142,0.023049500378180432
92,186,0.035035181360639295
1,29,0.03325263973123213
52,77,0.03242172440563393
81,16,0.03034320206264971
1,111,0.022373712701393093
66,176,0.03092156251186037
121,193,0.037529736571305886
160,166,0.026329722240912193
65,142,0.019194904515139485
159,182,0.0410281672211156
9,186,0.02661433237928235
127,158,0.036842139603914296
2,96,0.03374432082283688
57,63,0.039946416601473335
190,152,0.029747456492716144
170,108,0.028197332830962075
109,199,0.040393547874910195
66,130,0.04293917894039685
26,133,0.03191111328210752
119,49,0.031019082273140642
126,92,0.03445409698974634
109,178,0.025964779857542808
64,118,0.03298695691432464
59,14,0.024062327987155713
191,34,0.028215122313526218
45,170,0.03476930120299003
76,154,0.02542227953894782
163,9,0.035105163741788646
102,30,0.03301307435811656
30,144,0.03860245521309636
127,129,0.0429939779361284
30,60,0.026547745454576756
87,77,0.03234383299562024
112,192,0.039351982686575276
35,193,0.031194272566359312
87,140,0.026077121992081925
182,63,0.024014575167508552
174,24,0.038402665819255784
177,39,0.04559695023410423
105,120,0.023716198301934523
115,100,0.030663223824132595
31,179,0.020591585126313906
30,67,0.03041802723788491
28,119,0.028156920811486075
181,24,0.029927680282477668
22,58,0.04736912634482804
55,167,0.021607917129241982
149,199,0.03259268041023872
29,8,0.04099594630026813
160,18,0.02633386473950481
196,59,0.025083943721038875
62,117,0.030289856762674858
117,70,0.03780330821973858
195,95,0.02794125095757004
14,65,0.02384525237532993
54,141,0.03042329125075533
109,6,0.01789308439133557
14,10,0.02114726927407739
18,164,0.03651877678854578
180,53,0.032752893446654295
120,36,0.016956021420216162
10,156,0.03370569754333759
30,188,0.01617122788530649
114,155,0.02731818772892935
89,24,0.03179694406175232
80,90,0.021429152479652536
13,129,0.03760498490419744
172,5,0.03728703473967186
154,81,0.02595086441374338
117,185,0.036726131459294695
152,59,0.03117929865936012
95,98,0.033900679132003585
169,134,0.03402602512741196
160,20,0.02229505340920663
27,101,0.01784334250326282
138,81,0.04323195638622495
125,82,0.031388339579467
138,184,0.03225385356110884
2,115,0.02284218889021139
70,13,0.0367952990508605
57,57,0.04103686076970989
194,164,0.03916722062729042
173,23,0.017858237863453447
111,194,0.023756952008200244
18,107,0.03058674961074312
75,12,0.034181044796314154
128,70,0.0267366689003394
7,193,0.024848704188335864
14,157,0.03137871561801506
56,40,0.024344141090354834
178,150,0.04226102581262612
102,177,0.019047027600600973
162,101,0.033052753244400684
48,164,0.01802203675961901
62,143,0.027034062496872506
118,165,0.03890602370494571
24,126,0.03673061144592863
41,164,0.02160083611140047
1,147,0.021143411782232717
64,189,0.030348635038444642
162,129,0.024282140167522413
189,179,0.03243462068897193
93,25,0.024096369096628815
90,143,0.020339261904180644
166,183,0.02741898739261904
178,50,0.0226547362032197
145,118,0.036519851803932614
98,174,0.02799116651771314
2,178,0.029772955776599695
166,105,0.03828354797935482
102,93,0.041146927454501506
96,79,0.029682298693124876
14,27,0.03200001720467989
129,139,0.03785458609221844
185,151,0.028953226530920098
191,185,0.02373824480935676
189,125,0.035965202196969276
100,62,0.020852192762221004
186,80,0.028528481225101113
20,55,0.027587069533059214
77,54,0.026863533981793822
47,13,0.013478347475105595
171,20,0.026478598546756032
39,147,0.03759787758435573
185,155,0.027186776069800304
119,104,0.026285740888752365
59,142,0.026003163103569177
186,33,0.024751564237794732
22,97,0.030876130223046
44,169,0.03355668424852576
126,17,0.038692234500639675
185,189,0.020603452268954513
164,138,0.03237211998410199
81,88,0.029080596240220694
70,47,0.03171171611143391
162,166,0.023809696389442282
61,174,0.03027306850566868
166,153,0.023078317277173615
175,55,0.033958219658327175
78,124,0.02432286109961407
136,168,0.030381283671407452
35,146,0.017236603938425046
183,80,0.03196180116655846
168,128,0.036646337386209545
72,137,0.03459697726064937
134,134,0.036322037893867815
154,80,0.021864343209231057
180,119,0.028984191680559677
171,41,0.029581794071889517
4,56,0.03432117389217102
11,164,0.02899330874076865
121,172,0.02878032650390908
148,139,0.040068769500674555
152,2,0.03654561076817163
87,124,0.019461332221969305
122,165,0.02769233524203063
4,29,0.024047050875613
132,156,0.04782951019970583
64,9,0.02703399281192217
99,127,0.036888238700634915
129,199,0.030577627494275336
15,156,0.030652981260868788
80,50,0.03297142169422634
82,13,0.029144139013985725
11,65,0.034997621976357335
57,34,0.03335894264090268
161,51,0.01988942432575494
141,58,0.026666326124495796
1,135,0.02685988126013643
191,126,0.02696337404199743
116,125,0.03639170931131907
64,196,0.038922162206246044
35,41,0.024469194304277603
20,195,0.0332486127942155
76,56,0.022981392443821
80,103,0.026657517739874275
87,25,0.03179079326176875
130,182,0.02886646326531291
68,18,0.025917298781263417
182,7,0.022455308749579232
197,174,0.02812940077987908
83,198,0.03031498827461499
192,51,0.033373402874789994
63,174,0.024745099059824815
35,16,0.03352053577674541
34,2,0.02301696257477056
84,182,0.02672332786752072
154,155,0.03270226301921148
170,172,0.025844907154888984
191,177,0.02532242334620801
57,45,0.029716004040476616
119,69,0.03021260739355068
5,71,0.035606891752425304
179,91,0.02859968387846571
22,48,0.0197952715020015
4,89,0.026064971407118463
96,42,0.02621717718991451
143,78,0.02440603446417614
131,1,0.03193142221326016
79,72,0.045010590576358644
88,102,0.034765004828520504
171,105,0.029070962641762326
40,193,0.03302200310447812
34,8,0.038656609444601496
50,64,0.02814439693697876
147,83,0.033986882823155457
46,110,0.033371394698756184
170,106,0.029264191045229683
3,76,0.030339276039823577
130,37,0.033911346018074634
38,142,0.029842568142020888
160,177,0.027962946023260365
181,76,0.026436060119513674
75,177,0.03174577245622135
127,32,0.029669868013758517
128,101,0.02776957033683953
146,106,0.03105953081795604
30,55,0.02536159846806014
135,116,0.025185482349905603
13,43,0.0382413967959788
75,30,0.024711863623916124
77,47,0.03189472836316427
10,36,0.024189680528170467
144,96,0.02861634212102743
181,49,0.0323421736928009
129,87,0.02394277929492817
57,200,0.03357023202676197
7,55,0.03131349137145332
163,187,0.02810036225613238
94,199,0.031472799254415124
80,53,0.0304502690115794
74,21,0.024962099797385593
81,148,0.021617616478753543
65,20,0.03063679061269238
60,38,0.023971672979445705
60,50,0.029788680063811683
153,200,0.020111543007097596
186,108,0.024425805060674766
182,126,0.03163266488516167
130,138,0.03627193676754201
162,38,0.031015671295291473
37,94,0.024033390104518867
69,149,0.027507975610056124
115,156,0.03656181676000391
71,91,0.03311210554540744
34,85,0.03472224203393625
190,8,0.03598020572273912
36,17,0.03226480786332658
108,90,0.03665627998581854
48,40,0.024160716265586555
188,91,0.03179787153483455
147,108,0.027963106072041215
97,184,0.031210433370549007
20,124,0.0379523878255531
86,144,0.03302276089213698
15,158,0.026222179837247134
11,183,0.02789907532249653
50,97,0.024291968239151134
177,119,0.029461114492506053
67,46,0.02700241861152766
125,112,0.03474943616978017
24,170,0.02704363437423797
190,189,0.03426188826607168
68,175,0.03432438080320439
33,24,0.027388018703612075
141,123,0.03855895045857795
177,7,0.030161545831967413
117,68,0.026083089467723742
112,47,0.030446396107151132
53,13,0.02405422488916811
120,142,0.033905959677417025
95,147,0.02462899207133988
187,65,0.037757957610056805
70,159,0.01755476048582282
120,6,0.02332523926623826
135,177,0.027969924645239973
167,24,0.025795814880175717
188,35,0.03808167102794735
63,35,0.02963744416844397
60,191,0.03212882649374875
54,1,0.03424421734398693
149,192,0.030917267708142387
89,18,0.035766060225814654
84,78,0.03263829736123279
175,79,0.034189282825135926
5,77,0.021083955213870756
95,95,0.02324206959557469
48,81,0.01664155508408038
161,158,0.028480362817536457
10,169,0.038590538977188595
15,41,0.024129583006703863
51,104,0.03189037933348992
117,104,0.03264573698512184
126,112,0.031431158395742884
21,83,0.028294664313346516
4,44,0.02629113574425871
47,18,0.026179392236372532
117,32,0.03010471948295793
95,50,0.0377978304665269
146,178,0.025238955089136452
59,185,0.029264793677321706
9,140,0.03059560893960469
53,11,0.03474848094064064
97,65,0.028612031297853904
161,40,0.033826303844551944
91,186,0.021019603151551464
8,82,0.03431039793265863
113,35,0.03057822604662113
35,145,0.02342612835402891
28,64,0.016017848182069395
82,167,0.027807980190412192
152,79,0.034013164392756735
96,154,0.031914331775509897
115,45,0.02781500166128755
182,21,0.030300392137965534
165,117,0.030935943611400216
132,114,0.025485536842830486
104,25,0.030327330473588213
16,122,0.03067361128180895
30,107,0.02566301123731056
132,158,0.031189173382887212
138,127,0.03186336188302619
25,154,0.0331579416102345
19,193,0.03426627913211803
181,26,0.032461863679556245
103,196,0.031808393563152064
24,44,0.029427419421226415
57,39,0.03269256183135422
19,30,0.022384529747332613
128,68,0.03392562115824884
168,193,0.026790543752217386
50,70,0.044025172936096084
14,63,0.02642197164645068
178,21,0.012674221025706721
170,63,0.03823251180522843
140,129,0.02640808570992693
47,56,0.033557705507157615
121,88,0.03135445241881974
44,165,0.036577872372828855
134,97,0.024580403856460036
130,77,0.022865630452512435
107,103,0.03638981400107329
83,14,0.024248595194964355
110,40,0.02079783529276113
123,196,0.03466781697005914
178,83,0.029608450346457784
146,130,0.043669225346333475
182,55,0.032061657735808075
29,137,0.027881443557832217
113,1,0.026236892700630902
88,49,0.040107652039821994
85,76,0.022710432694611073
81,112,0.033701772271865466
139,147,0.033370080091478016
32,41,0.026563164410162536
104,8,0.03921430727894601
79,80,0.025514067213189356
79,16,0.029883168852863788
72,63,0.032325770423498754
154,48,0.04393875584079215
113,23,0.033690913429888544
185,84,0.040389288174792516
182,164,0.025628624260786947
18,93,0.019527358159298853
166,47,0.03533614071109558
148,67,0.020229186001883268
86,6,0.02194673781663259
174,84,0.03366462121342997
96,32,0.02966534023998815
134,139,0.035082115689957956
195,10,0.038599048447606504
2,185,0.035476469295963604
136,70,0.032293979886641386
159,44,0.033312111681771804
108,124,0.03086895991102871
52,19,0.04025035371435163
25,46,0.03031433629471255
118,160,0.03484286299161386
93,142,0.024359302318844922
28,59,0.030235453421083587
178,153,0.018014236030895466
93,143,0.03083237761009828
129,180,0.021070339403161727
31,48,0.029202753693430148
89,181,0.028559298754298107
104,41,0.03583211566555051
62,184,0.026146611294691535
6,184,0.02601492934111503
56,89,0.01816191773505013
20,37,0.03372229020450174
92,135,0.03653202970950389
50,18,0.02864353656631419
181,154,0.038881427637080065
5,35,0.027541463667350448
77,98,0.023986067748096127
9,186,0.03137487239564248
174,57,0.03411770723696696
93,151,0.021038877764146556
110,8,0.020186199589903822
76,139,0.03027851928540331
124,74,0.03288261172277567
187,106,0.015933081753862342
94,132,0.019762875002745116
74,181,0.03184661963769014
105,1,0.0353324067433003
10,155,0.02771438646341715
74,32,0.037202534223517075
62,149,0.02631728149423064
90,187,0.028999825124351588
199,58,0.038098456446874825
145,13,0.0295106558245431
95,93,0.03015523861251064
61,31,0.024600775757612284
49,5,0.03040206362634087
105,15,0.02613440649180477
127,64,0.01920336289834627
32,1,0.024177048767764744
125,37,0.02856810545646486
38,195,0.030981790475862855
163,13,0.036408215378066544
132,115,0.030231205360932212
167,176,0.029235559654024943
132,107,0.036636800338158415
151,96,0.0444903383583515
173,152,0.029487373502212772
127,133,0.037067913543225514
199,81,0.0329170971892792
168,123,0.029543724129758146
59,151,0.018474689700294162
174,195,0.02419468352698184
37,16,0.026659536406193854
129,32,0.023338756897539246
71,105,0.02303250036236147
129,91,0.027522447090299648
199,95,0.03571133660688241
104,140,0.024478916840990884
176,169,0.030709050707765875
77,63,0.02878204322784143
130,67,0.034758598794929936
86,181,0.030230621048855967
77,140,0.02899102204909188
58,137,0.026494863546086447
109,53,0.035351391999106974
39,145,0.03683599845629085
93,59,0.030116654900808598
65,24,0.04963069650564875
103,26,0.029982040726959223
14,129,0.047542943700790784
183,11,0.029196722867608254
60,87,0.020575757626999265
77,117,0.02145140051897535
112,3,0.02477118034147319
45,199,0.038870447894655547
195,86,0.040219939812757094
155,38,0.032385651557768055
152,133,0.03185097175540862
17,148,0.02677826824417174
147,120,0.025939946421792592
153,146,0.025692581387042175
20,108,0.024776700030594206
52,158,0.026760465300910048
120,30,0.026263861392248174
35,57,0.03317122469737542
78,128,0.03462491203016424
139,151,0.039619084526610296
132,95,0.015308271878224686
188,50,0.03297071809139552
82,103,0.028089189130264397
186,42,0.028401656384698205
119,173,0.020149775340370525
46,112,0.029802731671164682
109,61,0.025343957367055848
150,120,0.03213455656948757
36,38,0.023323144894842836
121,9,0.050675951869198724
67,57,0.025307406797952063
104,117,0.028306780132007735
128,166,0.022627402852130652
119,71,0.028048962020617192
87,30,0.04280552763244974
98,192,0.027678647502411943
192,136,0.03366122314691429
139,175,0.024361321349184513
71,121,0.039230181528095924
28,149,0.03281010958899659
181,66,0.025700201833806897
113,157,0.03138263366917209
128,123,0.027678817852117378
162,128,0.03305225079904698
181,152,0.02514362041593203
198,92,0.032779295158100234
54,158,0.03949907016602415
76,89,0.037576569767810444
13,114,0.03182995507671011
140,107,0.03200205980888529
13,138,0.03252901805363203
65,37,0.03539027853385588
124,74,0.032315562881169727
40,177,0.033636540703849804
168,119,0.03382686916513668
100,116,0.03136676306226752
89,23,0.034322696544484124
68,28,0.030347036140347776
175,92,0.03606771831756141
176,37,0.027430491763603536
51,124,0.031162625653423322
112,86,0.030194784671137103
115,65,0.023555072675137633
45,132,0.037192955938428175
150,178,0.023025400719595863
197,177,0.0378307753269743
63,200,0.023589201145694898
62,36,0.024107499206501147
11,149,0.035165330946448276
89,104,0.029509530436992424
27,174,0.018928854964178406
118,80,0.03902052229280252
106,95,0.015068835415176942
172,22,0.025844843872078048
90,89,0.02087796394034206
47,101,0.026592194987316242
122,144,0.030532086774786558
51,43,0.02799875534705861
35,79,0.026526875100538118
56,107,0.0290172248656246
100,84,0.03161499246454805
61,160,0.02486544250747799
39,142,0.017550862640095477
191,9,0.024444924814272267
197,183,0.01857385325235491
17,164,0.03381203240319653
164,92,0.04122095032757595
146,126,0.023127228369112313
125,119,0.024687387334976954
20,20,0.02474679659587699
63,38,0.03473034273804949
2,53,0.030188068103845132
108,153,0.03293368689566362
90,140,0.03462881927214719
3,101,0.03148700765201482
69,81,0.032686989828829754
150,174,0.02302460840867121
188,99,0.029629270307376984
187,91,0.026303379212598486
160,111,0.022171024178234213
90,125,0.02298609394184148
129,184,0.03562565728630336
198,126,0.022196718077784575
137,157,0.027574031839429792
110,111,0.03589539029535167
149,183,0.03197555695890836
110,164,0.03391408340072633
113,190,0.03198827614868886
86,6,0.029106747976961774
82,68,0.01680169453224268
25,43,0.026346968910620862
11,143,0.021730152179595234
116,33,0.02773149428479056
60,1,0.042324642438701696
9,95,0.03082935241958333
37,108,0.02568512233347989
10,124,0.035332154643932884
180,66,0.03294823757084817
164,98,0.02951789958536534
82,51,0.02863421249685171
99,14,0.029127086500617107
84,175,0.02957147984654823
117,140,0.03371718146789344
27,193,0.03076594005748125
81,47,0.026235740125812097
34,187,0.03500622896362738
147,64,0.025809576310130228
87,177,0.037855442893132286
35,17,0.024118934238669815
51,115,0.034487910616473265
157,44,0.037546779724084836
92,194,0.0373331001142668
127,123,0.029327034943796865
55,135,0.03415320085760534
170,155,0.017174151000869234
180,93,0.0326654159042414
184,143,0.02934427875385261
77,195,0.03359894793469465
113,79,0.030652554442130286
82,141,0.03776878139170065
148,123,0.02897609546605167
175,133,0.03440243711217644
154,190,0.0293642635102847
98,168,0.033934575431707255
99,143,0.022612403439784236
166,61,0.03363941708423499
6,142,0.027662457262608672
91,130,0.032368890120786246
114,36,0.024748088707334706
101,194,0.03324984547275504
14,97,0.04794915196398798
18,182,0.0392431230389152
117,167,0.03588227276942865
131,23,0.02628591018971002
196,141,0.031949162797601814
95,143,0.029049970014323464
17,162,0.01808922663115855
192,143,0.028558992617415752
144,180,0.028100771722396407
44,148,0.029462218104766288
150,148,0.026807958037757727
159,22,0.0339109737585787
83,118,0.041511483478217204
171,59,0.036933942908063074
128,152,0.03396111107501075
113,77,0.03033041452550122
128,10,0.03045439428164779
43,195,0.036945135490879126
123,64,0.03768989339638591
95,70,0.026448318857413965
35,31,0.03569882009701931
106,58,0.022901341289554254
108,60,0.02284404837132752
153,149,0.03957470000876586
78,37,0.030221635611010732
143,184,0.03020269259659964
114,128,0.03587413811810374
23,63,0.0288200604831249
162,150,0.02492001367510488
128,46,0.030830143949917236
184,118,0.019748199983821504
82,146,0.0271652033787601
43,5,0.029059559034394698
108,187,0.02134462389122646
5,56,0.031108586015625987
