X,Y,Value
16,6,0.02589180048957217
16,7,0.030427204296623194
16,8,0.025263599582248802
16,9,0.02514249731949186
16,10,0.02580962812767744
16,11,0.0274962798450436
16,12,0.030119707836666752
16,13,0.030568921363299036
16,14,0.03195669053215542
16,15,0.028769677204634123
16,16,0.030734211452505978
16,17,0.031269326214852254
16,18,0.02272772505429022
16,19,0.025134990108260855
16,20,0.023158279902582013
17,1,0.027187502166390088
17,2,0.027355218486705007
17,3,0.025797845188091206
17,4,0.02343265540850014
17,5,0.02154925116016844
17,6,0.02312476903181942
17,7,0.027815826776043984
17,8,0.033646774842649226
17,9,0.031046159842361976
17,10,0.03241476502372201
17,11,0.021194385613200736
17,12,0.027020498413607322
17,13,0.02953365588836813
17,14,0.029054582577940153
17,15,0.024894914495860593
17,16,0.022874747752734258
17,17,0.031186981510470956
17,18,0.03181210235362388
17,19,0.019413011235310588
17,20,0.028142346587285007
18,1,0.02326929644766304
18,2,0.03282793175378994
18,3,0.030426601098878833
18,4,0.02550306408766633
18,5,0.03222677059896596
18,6,0.033421160437994236
18,7,0.02769960988685149
18,8,0.03248193056166242
18,9,0.027508280480089502
18,10,0.029456421867187624
18,11,0.02388806797112873
18,12,0.02619451514641193
18,13,0.026951940658246177
18,14,0.026509677484471333
18,15,0.03319855003488533
18,16,0.02579840445423186
18,17,0.030953379021707434
18,18,0.030758548547748663
18,19,0.024001844877488337
18,20,0.026065628989555754
19,1,0.025649269816155333
19,2,0.031054564227769164
19,3,0.026138186837527035
19,4,0.02489250635056778
19,5,0.026412421597960745
19,6,0.03419221823389155
19,7,0.02607211205841565
19,8,0.0314173672897098
19,9,0.02574642631172628
19,10,0.027074908736511073
19,11,0.022607035911194975
19,12,0.03414892306389782
19,13,0.022835401018026145
19,14,0.03282506718978983
19,15,0.02756699202762193
19,16,0.02676091810328079
19,17,0.027366386098866602
19,18,0.028361848788578708
19,19,0.025900638863122938
19,20,0.027824421203449752
20,1,0.031190945072859837
20,2,0.025145141613878316
20,3,0.03129926569668963
20,4,0.03627478044753042
20,5,0.023924225800732262
20,6,0.030054743562815938
20,7,0.022807182540545146
20,8,0.027512446316818644
20,9,0.02971570270093543
20,10,0.024232054041394915
20,11,0.02045151293748635
20,12,0.025943469723964368
20,13,0.020660342990532772
20,14,0.0210689800690126
20,15,0.026993023872409948
20,16,0.02360756059040277
20,17,0.02550779430841485
20,18,0.029225178626035755
20,19,0.030713564672131
20,20,0.030679152183025252
