X,Y,Value
5,8,0.056434754513508115
5,9,0.053052049495374703
5,10,0.0492433282073571
5,11,0.04530253247184128
5,12,0.04245710092132708
5,13,0.05029551119621901
5,14,0.04343628963445259
5,15,0.04495257705762927
5,16,0.048585052705118884
5,17,0.05744419189164116
5,18,0.04612484505442991
5,19,0.046119547936158696
5,20,0.04760481165262693
6,1,0.044952596059687475
6,2,0.04247718762993836
6,3,0.04987836586122544
6,4,0.04152160944598989
6,5,0.04123015337882387
6,6,0.041223091781547955
6,7,0.051252772520896876
6,8,0.04873994617089116
6,9,0.048983622164741523
6,10,0.046616051228134676
6,11,0.049065819451120825
6,12,0.05713326964817473
6,13,0.05057213264726328
6,14,0.042912574405377824
6,15,0.04837390606649609
6,16,0.03775533943602796
6,17,0.04646936300229474
6,18,0.046660036879611295
6,19,0.05017973110789922
6,20,0.042464034276948864
7,1,0.04703013819000015
7,2,0.045586153271596305
7,3,0.05378779271025216
7,4,0.04605738842676464
7,5,0.04871426365817991
7,6,0.047765186046726076
7,7,0.04471891607027978
7,8,0.04410911330007014
7,9,0.048004049641310366
7,10,0.04489961089787284
7,11,0.04489820406161285
7,12,0.047940298994110994
7,13,0.050588717495678316
7,14,0.04310498743806525
7,15,0.04537766315424841
7,16,0.05784611970677201
7,17,0.0484880265231069
7,18,0.04263166711490227
7,19,0.04938605129940347
7,20,0.05260070847202533
8,1,0.05389742513909138
8,2,0.0471208576931073
8,3,0.05046134563620231
8,4,0.05092533741965781
8,5,0.04518417567970288
8,6,0.04498205416458102
8,7,0.043553423148652216
8,8,0.050086671599073936
8,9,0.05188148015057804
8,10,0.05234802972146283
8,11,0.04706159911690324
8,12,0.04809481719023849
8,13,0.04918170779031797
8,14,0.043110485291183415
8,15,0.04820311031866222
8,16,0.046292216003489595
8,17,0.04709530527623508
8,18,0.037286999911930234
8,19,0.04803556649747673
8,20,0.04317160576613035
9,1,0.04750881161210587
9,2,0.05000577904379612
9,3,0.05136343444188842
9,4,0.040927672500223014
9,5,0.048261862478481944
9,6,0.042196120692473735
9,7,0.047892750977470935
9,8,0.049378581682179165
9,9,0.047334977785454105
9,10,0.05014802120636598
9,11,0.04804753458622773
9,12,0.04045957934948227
9,13,0.04389466165034478
9,14,0.05432986145452559
9,15,0.05101762794494677
9,16,0.04833316413403791
9,17,0.047569504399180236
9,18,0.04997258680632918
9,19,0.049527312795870325
9,20,0.05605136689609311
10,1,0.04318865226510615
10,2,0.04832414587546498
10,3,0.05012157397545313
10,4,0.04308721904978817
10,5,0.047243639705701314
10,6,0.0529358436690474
10,7,0.04491406938435978
10,8,0.04875513284895895
10,9,0.041597650998387255
10,10,0.045554238076419874
10,11,0.0401180184736754
10,12,0.04671934339445082
10,13,0.045533521853933605
10,14,0.03921702073191988
10,15,0.04473484689051863
10,16,0.04250684029544528
10,17,0.05021173664280459
10,18,0.04843587231213457
10,19,0.046948709909446745
10,20,0.04220038984401431
11,1,0.0481906932606996
11,2,0.0486039493219186
11,3,0.05064506691850377
11,4,0.047436387202027516
11,5,0.04420423451321365
11,6,0.04413212374379408
11,7,0.04657013377189178
11,8,0.05088013294283967
11,9,0.05395692727514301
11,10,0.05490025569470862
11,11,0.04697686670628732
11,12,0.0538023351383205
11,13,0.042989563101054964
11,14,0.047323610189521685
11,15,0.05067761740685028
11,16,0.05200967299440863
11,17,0.05013698364686241
11,18,0.042256313748248085
11,19,0.04785751069748278
11,20,0.04818006048962664
12,1,0.0557975779258946
12,2,0.04833640977121564
12,3,0.04831453381440909
12,4,0.04125068972761114
12,5,0.04894762947168898
12,6,0.04800420407350128
12,7,0.04471894866925115
12,8,0.050241585640924846
12,9,0.047501096984573485
12,10,0.04273514894642231
12,11,0.048566363313679015
12,12,0.05074210957320851
12,13,0.045284734753615295
12,14,0.05111989660774548
12,15,0.04834651323518701
12,16,0.04955295154947453
12,17,0.04576396288988935
12,18,0.04498259996945058
12,19,0.04691611290048884
12,20,0.04788732772442491
13,1,0.046645012192198895
13,2,0.044049037381984
13,3,0.05357964614754413
13,4,0.04410705335090268
13,5,0.04907483225405869
13,6,0.044786379765622025
13,7,0.04826739234596128
13,8,0.040742025295299425
13,9,0.05337098449825314
13,10,0.04710674833036718
13,11,0.048525416233641525
13,12,0.0494221486582676
13,13,0.053380537655063356
13,14,0.04229305544821808
13,15,0.05750444798466827
13,16,0.04850599442104934
13,17,0.04447227222544648
13,18,0.045819951773847754
13,19,0.04673346380682305
13,20,0.05081640765469352
14,1,0.04190637571344672
14,2,0.050966904596288005
14,3,0.042067045838870845
14,4,0.05554786284211581
14,5,0.05181616627567083
14,6,0.04345020681371366
14,7,0.05064984220953845
14,8,0.047286874816787804
14,9,0.04852503513360112
14,10,0.05608297785977867
14,11,0.052370567533148976
14,12,0.04641355837227087
14,13,0.0482528792081409
14,14,0.047576744999812105
14,15,0.046813298489313045
14,16,0.04885630705957847
14,17,0.0500499760915528
14,18,0.05383201418947591
14,19,0.04785122330254455
14,20,0.04557621879640411
15,1,0.047849279552025746
15,2,0.05289973680177233
15,3,0.04644843410030355
15,4,0.05001460048245808
15,5,0.04242176937502275
15,6,0.049370445038018386
15,7,0.046038568465986134
15,8,0.0492752037789583
15,9,0.04635580790087739
15,10,0.04358649714613889
15,11,0.03826634257507014
15,12,0.05216219058646265
15,13,0.04939353393763084
15,14,0.0473418405811501
15,15,0.0499111889874993
15,16,0.047933557479956576
15,17,0.040309900666353884
15,18,0.04803606117511945
15,19,0.047738250959167006
15,20,0.05125475810949082
16,1,0.04174758046050366
16,2,0.05513437981121677
16,3,0.045374167529364046
16,4,0.04851303555503182
16,5,0.03768415004623603
16,6,0.0500627316152039
16,7,0.048141384232355824
16,8,0.042860998872123704
16,9,0.04443829005551237
16,10,0.046858330101475006
16,11,0.053144391706494404
16,12,0.04381255503566282
16,13,0.04992335642961514
16,14,0.03958067555487299
16,15,0.044613057251116875
16,16,0.04799567596053626
16,17,0.04966738803908436
16,18,0.050848273061811444
16,19,0.05424943159061335
16,20,0.047471137467403765
17,1,0.051253712230979215
17,2,0.05378236184469986
17,3,0.048078121512541455
17,4,0.044892312107718615
17,5,0.04444712934564673
17,6,0.046717833834555876
17,7,0.05472807496107669
17,8,0.04636854678688054
17,9,0.03731025597112221
17,10,0.038845923527945025
17,11,0.049789300015553435
17,12,0.053324355292791246
17,13,0.0533119646322972
17,14,0.0422595136869544
17,15,0.04608906807810059
17,16,0.051192871952196246
17,17,0.04373348704958926
17,18,0.044101110237333006
17,19,0.044100818507836315
17,20,0.04278682279185494
18,1,0.05183461292591799
18,2,0.046834801134443174
18,3,0.047842263211462024
18,4,0.04689255982649392
18,5,0.046794629139802375
18,6,0.0471168720625151
18,7,0.050759426130487124
18,8,0.048026480401501224
18,9,0.05264114376996886
18,10,0.0439797418062602
18,11,0.045155574632310964
18,12,0.04599516903392126
18,13,0.04759221007938838
18,14,0.04894654038414827
18,15,0.04709775118262599
18,16,0.0468753052640992
18,17,0.051083819030699626
18,18,0.04319404535603371
18,19,0.051903452440359675
18,20,0.049767182647166945
19,1,0.04614020341592696
19,2,0.04975519788197488
19,3,0.044853170139603125
19,4,0.04739324985021064
19,5,0.050563106387218
19,6,0.048796840632320954
19,7,0.04436371053210477
19,8,0.04772537467876115
19,9,0.0432356276634966
19,10,0.04478802985927604
19,11,0.04253285136085061
19,12,0.04587769786325078
19,13,0.0553698831529222
19,14,0.046215694274381
19,15,0.05468338671218669
19,16,0.04914083946851843
19,17,0.0494426267763502
19,18,0.049809112574975736
19,19,0.043378097759333836
19,20,0.04789610986639108
20,1,0.04983494659485827
20,2,0.04570216829247447
20,3,0.04806731376963604
20,4,0.046570631634113374
20,5,0.044858061395643994
20,6,0.04986014284801035
20,7,0.04861622436372968
20,8,0.04054953841856859
20,9,0.050977058732588204
20,10,0.05066701341040697
20,11,0.05438093551985659
20,12,0.057256112243578974
20,13,0.047260400130706336
20,14,0.05154257306811064
20,15,0.04159032027935393
20,16,0.04497983871657315
20,17,0.04762410600373185
20,18,0.052385449543108295
20,19,0.04671624401356237
20,20,0.05084077627550648
