X,Y,Value
15,8,0.03849378104554348
15,9,0.03548547383117202
15,10,0.035120022536814566
15,11,0.04203367565035708
15,12,0.033880319618847174
15,13,0.03616546430459838
15,14,0.046733309767198895
15,15,0.04024359525140009
15,16,0.04145943509006839
15,17,0.04061782173911699
15,18,0.04162632316171728
15,19,0.03942448255566296
15,20,0.039072713556657666
16,1,0.04198299663804452
16,2,0.04207985386380348
16,3,0.04169106701722325
16,4,0.039548631312030756
16,5,0.045941997831130954
16,6,0.04450337406967204
16,7,0.04700075503987778
16,8,0.03968116370058176
16,9,0.028813809631375767
16,10,0.03932801376372536
16,11,0.032116315726634086
16,12,0.04145336608134752
16,13,0.036569942507398256
16,14,0.03681224508903489
16,15,0.044775733780181196
16,16,0.043451873967899506
16,17,0.03689392077542548
16,18,0.0353106802338467
16,19,0.03883417766378626
16,20,0.0373174528294144
17,1,0.045704277995260584
17,2,0.038051906466885596
17,3,0.04322127153753436
17,4,0.03821479905312327
17,5,0.03748234811956044
17,6,0.03672465194611001
17,7,0.04272519795770326
17,8,0.043343644507509965
17,9,0.03614238296675819
17,10,0.0353824998026102
17,11,0.03966943481667746
17,12,0.039846776598292166
17,13,0.03945743281624437
17,14,0.04154519541942857
17,15,0.043659734167644626
17,16,0.038445094791573584
17,17,0.04314646569992345
17,18,0.043635447823728
17,19,0.04034394670186681
17,20,0.035177678505867525
18,1,0.04280802173397953
18,2,0.037536371403481816
18,3,0.042301732054770835
18,4,0.035182072970906184
18,5,0.03480264190857519
18,6,0.03351950040487735
18,7,0.042072984159890775
18,8,0.035497880785481994
18,9,0.0408263547228578
18,10,0.04292885723158301
18,11,0.04624700425156045
18,12,0.03987694992676679
18,13,0.040570293103410336
18,14,0.04158689757331001
18,15,0.0390093404687584
18,16,0.03622523589192177
18,17,0.03874144835644518
18,18,0.045000407571631026
18,19,0.03298017974922211
18,20,0.03516759982474079
19,1,0.042334610073581296
19,2,0.03522449459888235
19,3,0.04195244694472291
19,4,0.04126717033909956
19,5,0.036666165624270254
19,6,0.04446395438409679
19,7,0.04276084024026413
19,8,0.04531674102350626
19,9,0.04218444991532319
19,10,0.031786041759179394
19,11,0.03501972614111256
19,12,0.044492393604024974
19,13,0.04178604249888319
19,14,0.035197591271055234
19,15,0.03633421763366855
19,16,0.03411853447851295
19,17,0.04186444043985344
19,18,0.03869756208178188
19,19,0.03661432194514225
19,20,0.03765674345179682
20,1,0.042571336701906125
20,2,0.0341526188566755
20,3,0.034351088325351296
20,4,0.037415434802676846
20,5,0.027967086515005114
20,6,0.03742764491958572
20,7,0.038259478878006965
20,8,0.04634888469632061
20,9,0.03462921483556289
20,10,0.04271689030197838
20,11,0.040190942455137706
20,12,0.029305536290214332
20,13,0.03930904064438665
20,14,0.04106682376205143
20,15,0.04305405217261582
20,16,0.03961506665866122
20,17,0.03415756671936448
20,18,0.03648006199677686
20,19,0.0392248188099723
20,20,0.03930811302616253
