X,Y,Value
8,7,0.04610678960094996
8,8,0.0444912312277912
8,9,0.043384527284459004
8,10,0.04997057865123949
8,11,0.04339040459526038
8,12,0.044841951809905904
8,13,0.04791404325283002
8,14,0.043102931323036366
8,15,0.04266114764776855
8,16,0.04833536838467044
8,17,0.04160256240085127
8,18,0.04837008981780476
8,19,0.054828612993092676
8,20,0.04085952175523044
9,1,0.03896617349235631
9,2,0.04816541057455609
9,3,0.04851036828470673
9,4,0.04677466995676186
9,5,0.04859439054494993
9,6,0.04469261070342289
9,7,0.04576341932109815
9,8,0.04487639664709652
9,9,0.04624425397233065
9,10,0.054449874793471166
9,11,0.04564422149988856
9,12,0.0375681460564886
9,13,0.0477625880233354
9,14,0.04587194990495382
9,15,0.042339860576454245
9,16,0.042657817724788286
9,17,0.04804783393523325
9,18,0.043214786991897146
9,19,0.05025495556508998
9,20,0.04416102629172401
10,1,0.034699732653867575
10,2,0.04110492412504357
10,3,0.04016136103147285
10,4,0.03996240918006136
10,5,0.04724645694534193
10,6,0.04972550066842589
10,7,0.04874724910535818
10,8,0.045434190785750485
10,9,0.048547939941037475
10,10,0.03599795119287126
10,11,0.04298595300192941
10,12,0.046950847191209705
10,13,0.041222831489623774
10,14,0.04752124302417419
10,15,0.04802099804151077
10,16,0.03949641174273227
10,17,0.044228432352266124
10,18,0.04998735113714454
10,19,0.04899582276095489
10,20,0.051359227351427
11,1,0.05340834994457816
11,2,0.045103927227154283
11,3,0.04314493886501243
11,4,0.04715087824272287
11,5,0.03933692307650433
11,6,0.044689923716173356
11,7,0.045890561490618785
11,8,0.04640428593022163
11,9,0.040568795253967456
11,10,0.04127230797057796
11,11,0.03760784941066782
11,12,0.051892031824790186
11,13,0.041878049960542806
11,14,0.03767067454158464
11,15,0.04611433047388935
11,16,0.04469516898929536
11,17,0.03748019455408509
11,18,0.05401066244734918
11,19,0.044291985631200785
11,20,0.0472402773221981
12,1,0.04561333609135769
12,2,0.0501547656406181
12,3,0.047690951121870544
12,4,0.05421095684043289
12,5,0.043951295369403634
12,6,0.04198444510314516
12,7,0.04225255333256442
12,8,0.04217427482244183
12,9,0.04638859585528102
12,10,0.04898531933057517
12,11,0.04421774534812956
12,12,0.042973588567699735
12,13,0.04565178861414948
12,14,0.04893213723346911
12,15,0.046061316967103035
12,16,0.04801217847062311
12,17,0.04671119638764428
12,18,0.04309992552008706
12,19,0.043138692547644096
12,20,0.05087542753779688
13,1,0.04779227793433938
13,2,0.03824833963210759
13,3,0.048060538187520006
13,4,0.04455278153601692
13,5,0.044533727152587826
13,6,0.044399306222786594
13,7,0.04831653679582407
13,8,0.03480326390092125
13,9,0.05067306516261475
13,10,0.05280623039597018
13,11,0.04349782939560813
13,12,0.0599006057509973
13,13,0.043987861053854355
13,14,0.046477731869257986
13,15,0.04228180454548938
13,16,0.04509879456923885
13,17,0.04636350916186946
13,18,0.047324304770951536
13,19,0.041390914940772475
13,20,0.047316008524182315
14,1,0.04013099128730146
14,2,0.04319504040048208
14,3,0.03760980481172793
14,4,0.04756992050015122
14,5,0.047286181708634925
14,6,0.04413845823272229
14,7,0.050837120885210425
14,8,0.04836908065292064
14,9,0.04626351290482931
14,10,0.04345841389834582
14,11,0.0449885393321056
14,12,0.04178918435272928
14,13,0.04387223348158302
14,14,0.03969382192641582
14,15,0.04649120181038052
14,16,0.04474096429217553
14,17,0.0453431561909938
14,18,0.04420734796695901
14,19,0.05100614897503787
14,20,0.052939511140168344
15,1,0.03731738468111254
15,2,0.04527788571103792
15,3,0.046683695910868635
15,4,0.045258763041477704
15,5,0.05140093012048764
15,6,0.04005570089601126
15,7,0.04313700682920273
15,8,0.04584522636860731
15,9,0.05108622318641513
15,10,0.04592208612763487
15,11,0.04425271598074789
15,12,0.050472886428369425
15,13,0.046761722313522276
15,14,0.044653677906113416
15,15,0.04574897861665052
15,16,0.051753442600261525
15,17,0.04055176810158086
15,18,0.051211130207021144
15,19,0.044975757285239594
15,20,0.043911413831993054
16,1,0.04806405601599884
16,2,0.0392728335880643
16,3,0.04866824495890304
16,4,0.046824851314549505
16,5,0.04862939655911332
16,6,0.05619960308272559
16,7,0.05159266977476381
16,8,0.044710827359827905
16,9,0.041587238459934533
16,10,0.053630725229544166
16,11,0.04553908955262635
16,12,0.04598431633034851
16,13,0.04842568294456791
16,14,0.04454471083726728
16,15,0.03874522842911563
16,16,0.050051319341617925
16,17,0.04421417967463963
16,18,0.044464356758854295
16,19,0.047725291590344554
16,20,0.050425046922421286
17,1,0.047894240935103305
17,2,0.04565247788025565
17,3,0.04762421459750131
17,4,0.04205306382946319
17,5,0.04826811327672012
17,6,0.03870986456108178
17,7,0.04514932722185668
17,8,0.04510992835525661
17,9,0.04285618225254366
17,10,0.0455103993189908
17,11,0.03838438202855765
17,12,0.050274460197970314
17,13,0.04944649475916303
17,14,0.04492185756954753
17,15,0.04430694642077268
17,16,0.04388530883302203
17,17,0.043242578086872374
17,18,0.04142603481078397
17,19,0.04510483892922669
17,20,0.0466774316622994
18,1,0.04440828301099624
18,2,0.05065255911285564
18,3,0.049508223413143135
18,4,0.040521930184681226
18,5,0.04996491882641125
18,6,0.04232370125440783
18,7,0.05266402671080214
18,8,0.048237636214383
18,9,0.0451298027487076
18,10,0.04593869382787801
18,11,0.043646516963560526
18,12,0.04549919952861361
18,13,0.046148991452539936
18,14,0.04312972893908527
18,15,0.04422603031377149
18,16,0.04605062906325704
18,17,0.04436943436719708
18,18,0.04194714367404524
18,19,0.044495639940222126
18,20,0.04400546071556176
19,1,0.05269887713293876
19,2,0.051758906910721714
19,3,0.04220047785108484
19,4,0.049513707971274856
19,5,0.047286916921863924
19,6,0.04363737527058528
19,7,0.03979987439063323
19,8,0.04098684623916276
19,9,0.04925698619619164
19,10,0.04499686386491365
19,11,0.0489127978686148
19,12,0.045957142540153456
19,13,0.044577366908632
19,14,0.04903665956361996
19,15,0.04312770149680404
19,16,0.049354410119994384
19,17,0.04087105428992675
19,18,0.04698892871253224
19,19,0.03817663510744707
19,20,0.03921017796211799
20,1,0.042676284199855904
20,2,0.04238318935780597
20,3,0.04420104787254241
20,4,0.04967832141161645
20,5,0.045250029737773666
20,6,0.04384268796182931
20,7,0.05433320670919566
20,8,0.04307068225167599
20,9,0.040928847146491074
20,10,0.04613480957210736
20,11,0.054045935451937324
20,12,0.035289342699930705
20,13,0.04626851969994743
20,14,0.04650526161056629
20,15,0.04712958211997906
20,16,0.05270805636934869
20,17,0.0439347894924836
20,18,0.048292577808080675
20,19,0.03920728680549433
20,20,0.043902383609892216
