X,Y,Value
14,5,0.02983863473054315
14,6,0.029918804758920694
14,7,0.023630412902304724
14,8,0.024591446863921392
14,9,0.031234078454318408
14,10,0.025445708393995296
14,11,0.029436605084928475
14,12,0.02338340968701444
14,13,0.024332606083574182
14,14,0.027512952632114736
14,15,0.023116592897702015
14,16,0.025027715598931487
14,17,0.021020080250761027
14,18,0.028302587439668715
14,19,0.03166808184271047
14,20,0.02489733895585307
15,1,0.029876870235485214
15,2,0.03457795502945479
15,3,0.03729711409489038
15,4,0.02737632309686308
15,5,0.027821880957168272
15,6,0.026801542026940007
15,7,0.032935793255492736
15,8,0.026992140474678333
15,9,0.026218491304317797
15,10,0.028754402956456784
15,11,0.02629002236111012
15,12,0.02988803953878494
15,13,0.031868168366018065
15,14,0.030568324828197824
15,15,0.022953329798826187
15,16,0.027399280209816763
15,17,0.02394463123815399
15,18,0.02618371032541123
15,19,0.02640266546855592
15,20,0.038685895585321955
16,1,0.03494066432640309
16,2,0.02792248625164153
16,3,0.02657153821405436
16,4,0.030741194778334265
16,5,0.0245950299474711
16,6,0.02800052377094779
16,7,0.021638126114568088
16,8,0.02672097097463605
16,9,0.031370909401615285
16,10,0.02775525142808384
16,11,0.022629886567706772
16,12,0.02698413837457029
16,13,0.02957353289777607
16,14,0.022011479945856303
16,15,0.033534034532715404
16,16,0.023322744091148727
16,17,0.030410264210474644
16,18,0.025664720507198792
16,19,0.02745365028184443
16,20,0.02542543569570745
17,1,0.033360983721162245
17,2,0.029808278424422095
17,3,0.0313947737416983
17,4,0.025854165050608658
17,5,0.02800835598297816
17,6,0.023409075234818735
17,7,0.02554925833333764
17,8,0.02622898906103815
17,9,0.024993995661301196
17,10,0.030297607895606402
17,11,0.03046871609459019
17,12,0.026494345360375017
17,13,0.0269331333413072
17,14,0.029502939054422864
17,15,0.02776291250885221
17,16,0.021073850259894163
17,17,0.031653580971983106
17,18,0.025763786450033098
17,19,0.026669754889454195
17,20,0.027321531755827896
18,1,0.030570936344837304
18,2,0.03024461533646218
18,3,0.023785973403642167
18,4,0.030720466490919085
18,5,0.028895477014958426
18,6,0.031019153973409555
18,7,0.0265359246922352
18,8,0.027662343950913604
18,9,0.02240894087566031
18,10,0.019228153116670997
18,11,0.02353383393036429
18,12,0.0287573000596731
18,13,0.02659256916717504
18,14,0.018997854750113854
18,15,0.019414154220382604
18,16,0.031514466181653863
18,17,0.02933523893679107
18,18,0.023401643274637514
18,19,0.029985956105551916
18,20,0.032134153404097886
19,1,0.029860505224752188
19,2,0.028592115278516957
19,3,0.026377259650271573
19,4,0.028810359368535432
19,5,0.026276776664568516
19,6,0.026655661046287662
19,7,0.020406695730488048
19,8,0.02895102506456463
19,9,0.03523964382392758
19,10,0.028131305653947874
19,11,0.03659707437589593
19,12,0.02031482346492067
19,13,0.0327590370813592
19,14,0.024752839454684466
19,15,0.02717209456283919
19,16,0.026784997702998595
19,17,0.019196641281106527
19,18,0.028629349166871567
19,19,0.029703783560478047
19,20,0.030719234570359542
20,1,0.03601644547006238
20,2,0.024877791815925025
20,3,0.02845487944408488
20,4,0.02315480564171736
20,5,0.02517914671665427
20,6,0.026204414901416312
20,7,0.028997278856062132
20,8,0.025989453767037374
20,9,0.030697657956525497
20,10,0.0262037444493363
20,11,0.02911383642561311
20,12,0.025600528472319473
20,13,0.025667560034391426
20,14,0.026803810444159932
20,15,0.030930674706989174
20,16,0.023586663829667585
20,17,0.03322572932977155
20,18,0.028508720456940164
20,19,0.03110381521124961
20,20,0.029368397842322497
