X,Y,Value
11,12,0.035000519443499294
11,13,0.028676729516619714
11,14,0.03097025381071652
11,15,0.03379493590550363
11,16,0.03387730875452292
11,17,0.031723240833130835
11,18,0.03156765060662601
11,19,0.026476028784091388
11,20,0.027809418726714327
12,1,0.027503295848567928
12,2,0.032226860388728254
12,3,0.028296205018627663
12,4,0.029271952744101114
12,5,0.028916266804412453
12,6,0.03253490343990419
12,7,0.03440381361946263
12,8,0.032351539318006266
12,9,0.03161731238415758
12,10,0.03581827568130721
12,11,0.030018768280501578
12,12,0.03238542740840562
12,13,0.03055491194601604
12,14,0.03256865318281553
12,15,0.031123065571134003
12,16,0.03218376021987056
12,17,0.03060932217928169
12,18,0.023039918673371004
12,19,0.027793766428602745
12,20,0.029449798075756612
13,1,0.031102142845091232
13,2,0.0331359474334855
13,3,0.03162284664794109
13,4,0.03139795132712203
13,5,0.030632123117795194
13,6,0.028026417319028343
13,7,0.029203598742556014
13,8,0.03805075178933186
13,9,0.030497347310065745
13,10,0.033288913387649804
13,11,0.031223954874583053
13,12,0.03096240969089265
13,13,0.02789797625545128
13,14,0.030587045336306296
13,15,0.036074029396853315
13,16,0.02328949736990861
13,17,0.030202275449257437
13,18,0.034194325531008464
13,19,0.029507230942640204
13,20,0.02552432263736188
14,1,0.03260466697955882
14,2,0.03676687381518095
14,3,0.03101815736120383
14,4,0.03343553504921402
14,5,0.029081847281840437
14,6,0.033259648561704123
14,7,0.028195339783237232
14,8,0.030547342648378415
14,9,0.03645673204466335
14,10,0.02778046716261453
14,11,0.031019778666543176
14,12,0.02895996439779897
14,13,0.02905453190875923
14,14,0.026966347346220176
14,15,0.03531476621997923
14,16,0.02783915222355836
14,17,0.029268433594662347
14,18,0.02919878596979831
14,19,0.02592797508575809
14,20,0.03751927291313449
15,1,0.021430674335489584
15,2,0.024589400927598135
15,3,0.03247778276509077
15,4,0.029492066723811435
15,5,0.026143811451527842
15,6,0.025724533091593303
15,7,0.02631245317004616
15,8,0.03015045896917604
15,9,0.03319764836242038
15,10,0.03469961749886495
15,11,0.02863892637781175
15,12,0.026676618856636636
15,13,0.030768585875537963
15,14,0.029152483176612738
15,15,0.0297011312402583
15,16,0.029011424401599404
15,17,0.029164202136459445
15,18,0.030958300558484714
15,19,0.032414169943811945
15,20,0.029155612433552226
16,1,0.032213933371874975
16,2,0.0321524058218532
16,3,0.034308188768887755
16,4,0.030787934228065455
16,5,0.024031623875621726
16,6,0.03645341570457483
16,7,0.02614988613055849
16,8,0.02924804841248382
16,9,0.03393807804735986
16,10,0.03535825322936062
16,11,0.028695691989135685
16,12,0.0319167587384142
16,13,0.03693900499881224
16,14,0.031691129216453166
16,15,0.03321155049632871
16,16,0.024679782400660363
16,17,0.026748927075203547
16,18,0.028404320097156016
16,19,0.03268118546201253
16,20,0.03300414008337715
17,1,0.03234666257745827
17,2,0.03047754119264619
17,3,0.02884215609629939
17,4,0.03267207630489236
17,5,0.03240845307746674
17,6,0.0266346768770362
17,7,0.02960902222545851
17,8,0.025813211523577205
17,9,0.02649209929050168
17,10,0.028763423912358383
17,11,0.02719414195987674
17,12,0.02737024033911523
17,13,0.033037067165265735
17,14,0.024746389043560663
17,15,0.027655974665870775
17,16,0.02550058740271684
17,17,0.031454940248913536
17,18,0.03685330403957575
17,19,0.028102494610332977
17,20,0.03008850771788307
18,1,0.027622305710360513
18,2,0.029786131891612343
18,3,0.02933399338284956
18,4,0.032478484535944284
18,5,0.027616848938638878
18,6,0.027610754946514413
18,7,0.034083518035963635
18,8,0.03252913566965407
18,9,0.029659736718296147
18,10,0.026053845192429384
18,11,0.03549035205592315
18,12,0.03198943265556095
18,13,0.03793359728865553
18,14,0.03188262428261839
18,15,0.030863271659358423
18,16,0.03876999171314613
18,17,0.02635002738552455
18,18,0.03329334709217114
18,19,0.032156813979523385
18,20,0.026433812174589948
19,1,0.028440554628789926
19,2,0.03075944407465565
19,3,0.02883496899523071
19,4,0.03654952563090001
19,5,0.025921885381729303
19,6,0.02941652644928063
19,7,0.029946544125500827
19,8,0.030589424775703027
19,9,0.034620230303500095
19,10,0.02745844014753616
19,11,0.027341547111193784
19,12,0.03151487940319594
19,13,0.034946007907993126
19,14,0.029119398765953677
19,15,0.03055281538775219
19,16,0.029420742797188773
19,17,0.03905812033681243
19,18,0.03311040971629021
19,19,0.030215040156455947
19,20,0.03219063155785536
20,1,0.03194665708505648
20,2,0.034735334290473104
20,3,0.03119509469897874
20,4,0.02993314726710264
20,5,0.028561420024143913
20,6,0.032621511139962873
20,7,0.030255837625429455
20,8,0.03271155746231487
20,9,0.02984974560601965
20,10,0.028553774841439852
20,11,0.022926274339681387
20,12,0.03352031139122388
20,13,0.03263307601202549
20,14,0.029242303883821916
20,15,0.022261459889030083
20,16,0.028380449419411966
20,17,0.030379858226473547
20,18,0.03522600328986335
20,19,0.03463373939871798
20,20,0.033818925835152766
