X,Y,Value
9,5,0.03121597262220602
9,6,0.03162873180083477
9,7,0.027070783184386295
9,8,0.02796918219350646
9,9,0.0322391841974079
9,10,0.025223330061768856
9,11,0.033705578431124025
9,12,0.02965904549714929
9,13,0.031902759629475974
9,14,0.030182410238517893
9,15,0.023857612822401446
9,16,0.02749699851382234
9,17,0.029233870763149972
9,18,0.03374032146451258
9,19,0.03322467336935801
9,20,0.022131721164075174
10,1,0.029167925741257768
10,2,0.03159817176006674
10,3,0.03009628607567396
10,4,0.03210473990799318
10,5,0.022463633560032968
10,6,0.03442420101137807
10,7,0.03115764055438343
10,8,0.03309281236868597
10,9,0.0324228868939502
10,10,0.02815479099859819
10,11,0.018072928043677054
10,12,0.028457679525646144
10,13,0.022436558802204184
10,14,0.028072673370946422
10,15,0.033474584339323
10,16,0.029376856942538186
10,17,0.02824151918455931
10,18,0.03095834981362212
10,19,0.0284490589987214
10,20,0.027276967280785446
11,1,0.022840012863825795
11,2,0.029047815943466507
11,3,0.02363656723461719
11,4,0.02867208121843014
11,5,0.03421463775793763
11,6,0.022731962812703985
11,7,0.022375316868790848
11,8,0.03294234383504204
11,9,0.02918547843672013
11,10,0.032754308954748054
11,11,0.025136011115845527
11,12,0.027257244912209055
11,13,0.027396264095311425
11,14,0.026321690157098655
11,15,0.03738393986637381
11,16,0.02699272264919407
11,17,0.025747401506882896
11,18,0.03843606532773558
11,19,0.027191969597570077
11,20,0.022339817051088815
12,1,0.028341573556591216
12,2,0.026581193474059978
12,3,0.024383812101900552
12,4,0.0326955399733832
12,5,0.02626006086432122
12,6,0.023542671323408933
12,7,0.026819645009582574
12,8,0.03316577242498259
12,9,0.031023875424910745
12,10,0.026888041472090087
12,11,0.03099229968875286
12,12,0.029649973684318452
12,13,0.024012704280318726
12,14,0.032630168652836196
12,15,0.029086425404271615
12,16,0.025665148678068694
12,17,0.021203007659984542
12,18,0.024176613950754218
12,19,0.025864966238394103
12,20,0.03462190205999867
13,1,0.027374459558840495
13,2,0.0330847329351076
13,3,0.03190189516274166
13,4,0.025571872450372162
13,5,0.029425290417476976
13,6,0.029654867638063083
13,7,0.02959829434064177
13,8,0.027890888729121217
13,9,0.030555141312643135
13,10,0.025656686711700846
13,11,0.029946149082023636
13,12,0.026237586209663814
13,13,0.030385962122965855
13,14,0.02716830233043824
13,15,0.037876695269915966
13,16,0.02891496709480634
13,17,0.02700258502965071
13,18,0.031854728077982876
13,19,0.02928133168350959
13,20,0.03759760085028949
14,1,0.02152537665771413
14,2,0.024775502994300203
14,3,0.033042874334283295
14,4,0.027650680973752267
14,5,0.03582384538711896
14,6,0.036846332503857264
14,7,0.03416235762406915
14,8,0.027746801911551756
14,9,0.023266387711543775
14,10,0.030530426582894992
14,11,0.024184656397353732
14,12,0.026248673627316508
14,13,0.029935897773997626
14,14,0.03292126552395133
14,15,0.029776366068321042
14,16,0.031877590226133186
14,17,0.03288257217281615
14,18,0.03629889484191895
14,19,0.029740958838130264
14,20,0.027987343950187062
15,1,0.0331198994434986
15,2,0.028999878414778017
15,3,0.02537196790835578
15,4,0.03037625317733535
15,5,0.028702092458622538
15,6,0.02688765651742054
15,7,0.029794793375858684
15,8,0.031641877287573984
15,9,0.0435589201498457
15,10,0.025695599377507237
15,11,0.028173184660683807
15,12,0.022133717051273104
15,13,0.025169867211897578
15,14,0.025671343831855407
15,15,0.02782109232158914
15,16,0.0272683621005166
15,17,0.029644939375584482
15,18,0.02564355539864503
15,19,0.03661915075637125
15,20,0.024208576211221224
16,1,0.030609758587488652
16,2,0.032463560174231694
16,3,0.027837534357874234
16,4,0.03714717502251727
16,5,0.028912740806424638
16,6,0.026604523534144525
16,7,0.02503532499746701
16,8,0.02376116414299999
16,9,0.025980156788800873
16,10,0.032298314995534094
16,11,0.024550353843456368
16,12,0.03051192283978837
16,13,0.03296226906287183
16,14,0.030468070630121906
16,15,0.03128224631091016
16,16,0.03287171942529062
16,17,0.031016148179235398
16,18,0.031008014787337668
16,19,0.029949060918234696
16,20,0.03232758283977646
17,1,0.028298824652494125
17,2,0.022777106654820876
17,3,0.03242585295414315
17,4,0.031010907265538342
17,5,0.028624143650483283
17,6,0.02685692964776608
17,7,0.02937768221454901
17,8,0.03156217721751063
17,9,0.03621755175218499
17,10,0.02084682140555521
17,11,0.02681328229753511
17,12,0.0279356418042827
17,13,0.03314831517402671
17,14,0.024257264388521344
17,15,0.025318528947769613
17,16,0.027359319866336163
17,17,0.030350397151516818
17,18,0.029929991408080888
17,19,0.03261668673290744
17,20,0.019908517588100826
18,1,0.027231351234096993
18,2,0.032334281897016176
18,3,0.0349231001566796
18,4,0.03242034366821557
18,5,0.025353685445564322
18,6,0.025442337555245536
18,7,0.02133813476972176
18,8,0.022731674466279644
18,9,0.02137716613134106
18,10,0.026279640144531633
18,11,0.027750806211449177
18,12,0.0359204211874311
18,13,0.027181589426637336
18,14,0.02648627780282599
18,15,0.03146096244776921
18,16,0.0280471551206686
18,17,0.02596227296398601
18,18,0.02713064475154965
18,19,0.030178272314209855
18,20,0.02456067561898157
19,1,0.02874324495260477
19,2,0.02224626751199117
19,3,0.028871820477366635
19,4,0.03245472185843544
19,5,0.03230712266090466
19,6,0.030272560302385617
19,7,0.024708344646798157
19,8,0.03143712992378519
19,9,0.039357430093771253
19,10,0.02304020261693898
19,11,0.03692433575990396
19,12,0.0258960822427449
19,13,0.03142131309788419
19,14,0.0264792885170367
19,15,0.026701453031809638
19,16,0.03124666788265824
19,17,0.02219747204228803
19,18,0.02902552953176199
19,19,0.027319540997461395
19,20,0.022035614617885432
20,1,0.03140332131881556
20,2,0.028118832712193273
20,3,0.02865346936343643
20,4,0.026063863208028365
20,5,0.029064724173021868
20,6,0.03423184939141963
20,7,0.028535720274501047
20,8,0.028166312724489825
20,9,0.029955341225534782
20,10,0.027772606291960433
20,11,0.028933116931928553
20,12,0.031653113040660756
20,13,0.03663190173372215
20,14,0.02739728643932327
20,15,0.028442784147367468
20,16,0.035630617257423884
20,17,0.028318330998869077
20,18,0.03340795736687572
20,19,0.028139912125411018
20,20,0.03405279176783218
