X,Y,Value
123,13,0.03125944859094784
47,78,0.03179103024320368
75,21,0.02359900704681084
183,77,0.03151055753478785
106,131,0.038049382604879944
141,99,0.029716274038949598
30,25,0.041994595569148856
165,137,0.025759728596662198
6,170,0.030847742725602846
61,135,0.04046024858932864
87,180,0.03264434207483004
161,11,0.03283479343467278
160,55,0.028775066594104472
132,125,0.037474726368961035
18,44,0.019959359465309433
104,101,0.021409307855902678
21,146,0.038271386713030264
56,62,0.03662317764416821
16,132,0.032363693520261555
168,143,0.030189869181172512
138,167,0.024709094902500766
120,44,0.02859164477390408
5,31,0.03353391772772455
58,80,0.036787868997393926
148,62,0.03309591401503555
82,137,0.030018080825590363
183,71,0.03349971313838323
169,190,0.03766187228186015
45,154,0.03941880109137881
25,162,0.03564113980262168
162,7,0.027982997702905948
22,101,0.02877174853385106
81,30,0.027552968281611037
98,11,0.03165918640419922
31,136,0.03503010049155213
114,117,0.019027404686689516
162,129,0.03172832576610825
15,170,0.02905565950111298
141,87,0.017725012213615783
145,67,0.022941857113694245
81,43,0.027909624685604817
57,131,0.03322270582806135
195,93,0.016828260628754796
158,109,0.031289822951228424
197,88,0.03545533257825009
186,88,0.03376964790334649
9,123,0.03217059394547709
22,159,0.024257814333604716
49,11,0.028103533351785323
102,70,0.030642050685880544
166,21,0.03576356003044714
91,155,0.03794060620954037
6,176,0.029524170746649554
152,98,0.04216745751062759
89,131,0.031367736509397476
26,188,0.028051777182097927
23,29,0.035417592080014916
48,140,0.02794544359399597
172,34,0.028636459731285237
164,43,0.03586510152769126
152,37,0.03484723502312902
181,191,0.03611813168657162
196,87,0.04416404979717272
138,18,0.02810286188608269
83,128,0.034242357238691574
199,200,0.037321691436282965
15,88,0.02745080006450945
77,139,0.029453092893365288
41,127,0.026539570045558496
138,112,0.029686324119270805
74,164,0.045042346463102546
108,131,0.0377243428421463
7,152,0.023532949194313327
51,76,0.0310158450518181
2,169,0.03716425109297007
33,179,0.026826404700574506
75,26,0.041659656582226985
109,194,0.026138416772546653
48,154,0.03349706717695732
13,195,0.026096434993948644
94,113,0.03022212185577249
137,46,0.027360167937553047
5,68,0.030428647455357092
43,136,0.02953975098940413
60,7,0.01832596188368641
108,80,0.029554380008295054
118,29,0.025644167458547838
183,132,0.030606535146670867
34,40,0.033965026745682705
68,142,0.021519277623840823
76,4,0.02955444126574852
153,49,0.03810071550575926
115,14,0.032175702386143756
40,178,0.03807438682983066
103,104,0.028590793836758673
115,59,0.0248012643611171
148,49,0.03653754306987144
23,160,0.021278023404653977
200,86,0.03894742833564733
117,79,0.024506664886493376
37,72,0.028701063649162396
123,166,0.013280092218390535
6,77,0.03150087603384086
70,24,0.02956290806761133
194,112,0.036837031994347194
74,192,0.027201108260075504
89,185,0.03677598922802441
116,183,0.021182945982256056
52,78,0.0360673270003833
18,2,0.03231353570725717
124,86,0.029767298770735064
36,106,0.030342720998206486
181,31,0.026162194616352732
17,185,0.022419984577328828
122,106,0.021908181230401783
136,69,0.017733478007069474
50,152,0.019148778919345247
126,180,0.030876159457638344
19,42,0.05030041529644855
2,90,0.01637616103378254
171,116,0.029190964237709123
80,8,0.026429825943477654
50,106,0.027144508830713985
32,106,0.02975372907225056
17,90,0.02386455780265364
73,47,0.030153903088953844
166,155,0.03290553844959017
116,42,0.013631750630050472
132,68,0.027169509180310508
160,64,0.022678674249326347
138,70,0.028336078095308564
18,85,0.023305249877893234
60,195,0.029751282440013488
38,81,0.04461171911287681
32,86,0.028932503368094654
33,75,0.031733249738447586
10,21,0.022487899660666003
130,109,0.0312835419324386
37,37,0.02792114976904622
75,113,0.030770975878424478
51,78,0.03535717721660039
28,128,0.021510353841944267
29,50,0.030769632228707565
115,104,0.02893924011186043
191,180,0.029718323725096397
172,195,0.023899554965208285
30,90,0.031337395727840923
184,10,0.040472581728551005
93,27,0.03955037430373213
7,81,0.02529797574924207
180,14,0.029475346474046295
48,116,0.0360648757298723
176,65,0.04146924565629878
118,76,0.03088858033388227
19,115,0.021071596318613252
47,191,0.033669242978420985
106,178,0.028826058739499564
67,71,0.025172212545786058
116,186,0.02795263562595374
19,167,0.03966549398396269
199,156,0.02410855130482325
8,198,0.020267783988512776
99,55,0.03413126597623884
100,25,0.030036846630838675
69,161,0.02922357837140324
170,106,0.03228990842890452
126,86,0.031981298153670026
148,183,0.030385587792603547
68,95,0.02478836811111841
52,8,0.026919419324709117
82,12,0.027228018417249325
61,69,0.038043391593266404
76,5,0.02636458747069311
197,98,0.030967766287384294
178,45,0.030107786756014755
73,95,0.0351911599367737
19,91,0.03343350016960718
60,79,0.030831830351024048
72,9,0.032653510164649374
10,24,0.02256197912300075
150,79,0.036134414006921946
36,166,0.04283596575749879
24,109,0.026934011109396618
67,171,0.02597285198329291
191,169,0.047676135686809715
54,118,0.028862788261442344
117,138,0.03344940123247532
53,172,0.032674203406601474
52,148,0.025650175572747236
28,106,0.03263204886703393
107,81,0.023829728666567983
193,153,0.02983208203203849
86,84,0.029077859703166117
61,151,0.03510028682242807
188,125,0.03113815184556905
29,193,0.03660149231456704
2,40,0.027997552036606713
184,36,0.03567856851030177
51,81,0.02906971521775487
185,182,0.030009257833150792
153,191,0.02938955377775607
70,157,0.03268843357426413
126,198,0.04046045963496071
25,82,0.024738217599860567
169,197,0.02837065007914349
192,124,0.02467853041908179
76,134,0.027277340690159628
39,70,0.03785399147543091
187,166,0.022800114005167595
149,161,0.024271467471057052
13,177,0.025831935598621392
142,143,0.033853883173337804
36,55,0.030125930891917972
109,182,0.02934854953062704
39,31,0.019790364261893737
168,56,0.03547886732041107
106,91,0.03440104438405455
129,115,0.03335665011615458
180,168,0.033414679135815986
178,145,0.032055054109122225
105,38,0.03095273107661003
70,83,0.03215904342694652
147,174,0.026168729989577467
34,8,0.03234301121071154
91,148,0.024545899897786515
140,99,0.03059011722503813
139,155,0.023293408709915135
74,186,0.031419352924257966
78,43,0.02275069338798187
185,26,0.02939292437868776
72,81,0.03328919898629813
101,45,0.01567482606341276
153,139,0.04096307898087743
64,79,0.03347839459952745
181,128,0.03397379296966893
196,90,0.03637813044952349
84,171,0.021662567327404826
79,109,0.03498305872283647
29,66,0.0305489748924147
100,123,0.013414740925769206
17,79,0.03277503800171118
131,115,0.025895846637951768
9,200,0.02533997131345138
124,57,0.021648189080327923
166,65,0.043482619980260956
2,180,0.04406246244656627
75,109,0.037896381553720764
44,140,0.028357520132909795
147,157,0.025225573414889162
41,188,0.03673320038753043
103,179,0.03969252705887673
61,86,0.023751057588216978
176,180,0.03436820211517145
182,84,0.02833977087869371
166,52,0.04019858826096697
142,61,0.02609705774813015
22,58,0.03631824021018305
60,89,0.023388451579644788
30,49,0.0327799028645315
81,95,0.024259236300801606
186,65,0.027630941414020678
52,183,0.032741368957433445
23,12,0.026013230715771562
179,28,0.02558289757150121
89,60,0.02054397729577971
94,80,0.030336506103874172
161,3,0.03003589259340393
196,90,0.030533663147118147
164,155,0.029618539520254988
149,192,0.038150086219572034
1,159,0.028070386109265082
121,40,0.028841959209190297
111,20,0.03392024112760238
56,41,0.03676905826220938
171,91,0.02533928278943909
122,200,0.03676304653495467
172,40,0.04319078301559148
50,128,0.03311586651718501
80,193,0.029150798571999814
153,147,0.030219277950643983
68,67,0.025105830096675837
157,57,0.027689017546869428
194,194,0.023341096766032732
199,71,0.024884291930041682
174,66,0.02275140231785122
189,33,0.023844915123951697
96,119,0.018338779966080493
23,80,0.02565410212734963
172,94,0.02475067731948595
155,34,0.02824681429979895
164,81,0.029270574607230267
101,146,0.02338660216147551
55,53,0.033133068848685554
88,158,0.033135278952000476
57,200,0.03135705034878322
8,9,0.029971487346207176
92,198,0.023274999112630045
73,102,0.034179195473273076
47,122,0.03209848988710426
176,114,0.024141817253957573
163,160,0.02612711977498506
191,131,0.02979295325905995
174,6,0.03787025066445201
182,167,0.03478564578343908
198,53,0.028796115546583803
182,155,0.028027680384471215
36,18,0.0337216118196456
116,65,0.0332532385215032
70,32,0.035534106387421965
147,86,0.03920684397884658
72,42,0.0252426809647933
112,39,0.030624603695284802
76,154,0.03014808576539048
97,71,0.03017912518549892
77,121,0.022964999029151497
133,138,0.024831821060211604
68,39,0.02821410584876247
69,187,0.031414397113965695
26,102,0.03192989895018721
57,47,0.037871825673153274
51,99,0.027896000743767014
13,59,0.037402226405512565
14,55,0.02780408205175003
19,81,0.029555415117933942
27,162,0.036952212405789796
155,35,0.028966722013714318
184,175,0.03622236422219127
27,4,0.028996162926060356
189,190,0.01543530125942401
152,30,0.03347895128360848
119,2,0.03353588927318701
130,128,0.027891915639812807
42,129,0.02338014740739513
196,20,0.029586490473698532
88,158,0.03240378906105832
168,7,0.028378932063780195
49,138,0.03242055274597197
20,197,0.02870757200600098
113,70,0.040820356479115076
10,70,0.02866202204034434
124,139,0.04037902960093978
46,168,0.017622974847457014
127,134,0.03865202916553945
200,73,0.031837278025371354
88,137,0.02811537349722031
40,107,0.030292217658395505
106,124,0.02193184442007376
66,159,0.024251977935138086
114,141,0.02979674874676202
145,48,0.037249399543727066
160,82,0.035548580804899
159,66,0.03027810627981535
14,94,0.03366668028561515
168,4,0.02599410063990126
125,195,0.0363593763041186
58,23,0.03189432704478037
182,169,0.027571614778802548
158,162,0.024120967247698594
20,19,0.029535724757293814
94,71,0.024420648653238633
4,123,0.026641407239106806
14,65,0.03455238855631119
18,39,0.03559568607468893
196,114,0.036313715464323694
40,87,0.02838477635120517
115,7,0.031229253436163413
37,75,0.023499139530085974
115,117,0.027207734360362893
146,44,0.031857670729559064
69,48,0.031225631634639723
196,50,0.028411417297760273
88,143,0.023399892149067673
110,194,0.0322371276533568
96,144,0.028723572242470425
121,95,0.02198798215078997
35,40,0.02838965042221131
139,168,0.02652143420396812
102,44,0.032572612669091415
15,183,0.017386615958260892
174,8,0.013478698632986862
112,24,0.02371352248331275
109,31,0.03593710107554848
85,83,0.026303546621927798
136,9,0.04464391731384382
58,172,0.03577204338595533
145,6,0.0233085286555406
11,101,0.043202484008104836
116,41,0.03706627494914904
141,150,0.03868103935908414
110,129,0.03254751660133457
140,131,0.035941667940100314
174,20,0.023032976901955306
143,52,0.03656588350533804
112,25,0.025459807312680324
43,33,0.03800948320148447
70,119,0.027713268936376923
68,35,0.024829570954570834
69,24,0.02327845256813067
90,156,0.03570637226849202
198,94,0.0300553873589096
84,178,0.0254196908962572
192,43,0.027321580414475685
160,48,0.03647169489042065
112,161,0.03251829030351061
40,155,0.028358688046335217
150,195,0.03507129553434653
180,180,0.03913017556480849
175,185,0.040166967501956155
97,130,0.03815411317366385
122,159,0.031494762843662864
189,51,0.020640988178605497
121,37,0.023695543242471362
47,49,0.029356876718362453
131,61,0.032181372960873235
154,83,0.03152405706657269
94,91,0.023575768065930803
138,153,0.03929966032330538
126,47,0.052709956929032346
108,41,0.028308909493652386
159,4,0.02975634998421556
184,31,0.027879708441112826
156,110,0.027853455547454307
41,169,0.028455592391316526
100,152,0.02374065060343725
104,174,0.03938740232504223
107,25,0.02035974967275212
171,71,0.027212960463587805
181,53,0.034604252782795
80,170,0.03628236317432281
184,122,0.01952244248733254
55,172,0.03261443226722344
196,197,0.02299811264552589
127,90,0.03291969066517996
99,40,0.03490953224594884
72,123,0.039843096633046665
186,183,0.02703418925106167
139,27,0.03287233824760736
84,46,0.025924828785366734
144,59,0.01514805310312594
14,68,0.038757948617101634
184,187,0.039333915574190914
46,169,0.03866175984797269
25,120,0.026279694782548164
110,13,0.0315884043798322
75,139,0.03759102029283373
195,107,0.020945698495288212
41,67,0.043486283675895784
112,71,0.0282944136856556
95,71,0.03512453245297707
72,100,0.03262252185959944
7,138,0.028910756239527702
149,24,0.028763175897703497
50,152,0.022364400367396873
90,148,0.0342492645648486
141,38,0.02492133305598973
8,187,0.02855682728844626
75,91,0.02589113937132582
196,64,0.02783934986493198
45,25,0.02713387321324112
158,20,0.04197433720327383
12,16,0.028869129189185185
39,184,0.017247665649950297
166,52,0.02621826502686013
159,132,0.02892229252877591
110,103,0.030301551084977854
61,36,0.03246468288477751
75,57,0.02949933754466364
38,78,0.024970167172350573
57,64,0.0328304348526244
43,200,0.029692250968954812
151,142,0.02344626051131309
76,64,0.023947498608568544
100,3,0.03034080960964705
137,148,0.034881816233691465
172,57,0.03415287360587134
30,54,0.03299771417836106
22,109,0.015139147383321604
117,119,0.02805166642320072
142,13,0.023940622550082835
91,150,0.031977960836676055
59,36,0.033749454269203914
168,127,0.028138329577409565
183,35,0.03683111300321154
1,44,0.034936783849466385
153,180,0.0319447879178339
56,10,0.032718880846923135
47,5,0.038474199766063616
187,186,0.029309771627005106
128,10,0.021475249307220647
27,53,0.02845337804222683
167,147,0.025380219615668567
25,154,0.02321089339178882
114,188,0.031108709625188354
37,84,0.030400211975255657
111,24,0.02919999304679821
161,195,0.02923764978885498
179,37,0.030917024502424704
116,162,0.02650395721769108
29,66,0.026671552774647195
46,15,0.027628641338354312
125,180,0.033022466312005914
70,187,0.03622140578514686
129,16,0.03560157156069286
176,7,0.033140220140444036
106,141,0.034692469367019835
200,133,0.02908968145158521
78,20,0.02547624676089455
151,153,0.030158725034136514
171,99,0.03572851295864141
139,160,0.022150485554176473
31,22,0.04600899475648504
70,89,0.029981489237431654
15,85,0.03547194812228015
194,144,0.02487753707746406
189,167,0.01884764483794844
76,12,0.029061839305535922
107,105,0.03559519673860308
1,167,0.03583947534338457
150,95,0.030629294417449306
174,135,0.029247467922420282
38,23,0.015821028218123544
157,32,0.025112226489495917
138,56,0.03275545223079757
31,112,0.024115626150742173
76,155,0.022072052993956558
84,8,0.024060707173002432
173,96,0.031549096728037886
50,86,0.03354795738424681
25,32,0.018119654631693707
160,168,0.037499481014878086
67,170,0.02466459579818409
193,122,0.04333700616499232
72,43,0.025532282590014586
151,195,0.03168712788817476
39,71,0.030297577710823802
105,35,0.03276142961215599
88,99,0.02336142441426493
145,77,0.03504439333840957
184,28,0.02642585612096153
95,63,0.02782332092801385
119,116,0.034264078405450295
27,130,0.02982304242362751
176,160,0.031634933152960724
118,147,0.02903783330923387
85,138,0.032652926908648336
186,45,0.03567100849632298
61,95,0.02810694055998731
128,16,0.02817635143091673
108,196,0.03725754071376762
200,40,0.035173150089454326
184,183,0.025588263174320607
125,191,0.035949928691964145
79,13,0.031084203993893385
45,159,0.0346281429342794
89,197,0.01702932371611074
119,165,0.034763397349681265
180,152,0.03224736201188117
151,48,0.013459853295999542
29,154,0.030456409539376516
113,171,0.023155204037437524
111,44,0.027993508578157814
16,89,0.023833442289346023
97,49,0.036784115940621635
142,151,0.034724692047544754
88,93,0.03725156048475506
119,192,0.021697677064406815
94,199,0.041750127225891484
160,176,0.03445416893793937
194,59,0.026075111637848945
83,78,0.019852665035870114
186,37,0.03137067969963469
104,191,0.03771908736598781
122,77,0.022151734054063777
74,5,0.028696869022790176
59,185,0.023187313543214988
112,13,0.021844471103777546
50,24,0.026607408047473212
11,153,0.03566717917091093
153,139,0.0224182406415606
200,91,0.030631354204757415
165,154,0.03777375133767267
56,17,0.03469735811594829
55,177,0.021861807184057728
75,97,0.016508426310913968
160,133,0.036306365245941025
13,33,0.035898776805552444
61,17,0.03654856423950804
168,117,0.03432972073734108
61,141,0.03207876640596561
132,67,0.025679798480474567
29,123,0.03231205247901031
62,128,0.032896640878705606
193,190,0.018981631961789563
144,115,0.01875009942393815
121,67,0.027123633358396185
43,46,0.03579921447008321
59,155,0.03436265133948715
6,162,0.030549063467501258
104,122,0.03536062420711115
14,123,0.029413864225067865
66,20,0.031824757652237766
192,30,0.03482110422222798
45,71,0.02442491312914171
114,149,0.022023449631684244
151,56,0.02850664961566238
128,88,0.03665810739172484
143,44,0.03649694228514264
132,11,0.04123812777228136
179,43,0.033428753338604775
107,64,0.02745012650223455
94,80,0.02494176091133727
129,188,0.025012842166787654
40,130,0.038070572804168513
132,47,0.03025255996472866
177,9,0.032810616115108535
172,35,0.027535884570267625
84,150,0.03186863237747156
67,86,0.02586218638959072
157,104,0.02928317203104177
30,36,0.03943186118807816
121,33,0.030121664452572784
10,28,0.02915792384085442
89,163,0.03841130364832561
183,109,0.02625468799898296
23,181,0.03422327913071432
73,169,0.032549896302945386
114,161,0.035172200183608296
126,145,0.020755383282970254
68,190,0.03808923238654946
169,76,0.03497495220634521
101,152,0.035171562273405794
116,89,0.046522413037525565
171,181,0.03666138350856964
14,127,0.01761707743671652
166,109,0.02666156234787261
87,108,0.022704653522906557
50,98,0.03474450183433768
3,137,0.028180958506985106
45,51,0.018564006777398057
10,167,0.035704915478517237
96,5,0.03342060564525089
123,178,0.03195230563717114
128,129,0.024521015121804966
113,60,0.0298677731294899
2,8,0.03395943046211758
70,91,0.028397363726662222
56,88,0.04191693250289865
179,172,0.03369141569792634
43,112,0.030385735718594657
20,79,0.03168662574563593
25,13,0.03415104023485045
51,49,0.029049730982930986
114,166,0.03167957146441195
17,175,0.02286772185378913
26,86,0.02885968541147846
93,151,0.03326395673723326
9,190,0.03592020024181326
138,14,0.037405275552975445
27,82,0.03869384178229297
48,1,0.03676275523862139
106,177,0.02433542901530427
186,172,0.037596646448374973
9,55,0.021934669539204758
60,160,0.03797221010824475
15,11,0.03774789432520488
196,147,0.0294449695560936
192,124,0.03760175937128812
80,96,0.028488569631708118
136,153,0.030344680323376883
86,131,0.03671168102545048
84,174,0.03261513999778809
106,185,0.03199657945738396
4,160,0.025379288948292958
55,86,0.025941219957190693
147,200,0.04024981205271504
61,194,0.028730538242166013
2,95,0.03384629971445346
59,113,0.031212094039721684
95,75,0.03076397174386691
179,169,0.03657437206407581
74,164,0.023924504218262747
95,42,0.034452807808960165
13,26,0.0292127314361246
7,132,0.023386817902329615
149,90,0.020780855846288436
21,153,0.030263085469625188
173,108,0.031719672998771695
179,13,0.034590178238422316
38,62,0.0405975490756367
58,128,0.03265377875373557
11,77,0.02634160684417404
40,65,0.043651990657273494
5,161,0.04105596034377315
41,11,0.03683877344178809
97,114,0.02848949798156666
24,129,0.02457264028300343
110,79,0.020181082763570626
200,189,0.02732780990182623
86,49,0.029601507888178696
29,139,0.03877971538712387
103,187,0.03668335403498039
81,197,0.032159034692708234
178,150,0.03360743858429504
163,26,0.026115270377515674
146,194,0.024877296140928228
158,5,0.03761781465858767
2,8,0.026292294356771585
197,163,0.030818427409734353
68,97,0.024852948758939532
86,105,0.03480349407728021
57,2,0.038252113668463456
127,123,0.03327634868978355
63,158,0.028511164429831568
40,84,0.030579616504451346
49,10,0.022596145804703316
35,92,0.024297288552055787
182,1,0.022816626801033208
193,186,0.028737779404691723
98,196,0.030568813239434393
97,163,0.03193887425456896
102,109,0.024246268785925274
65,153,0.027991201978158714
197,72,0.02443426449503706
85,50,0.03650328671583139
11,90,0.029853168144736687
68,105,0.03128862940425075
66,61,0.03011983620103777
8,31,0.020910733695399725
77,185,0.023436049456078478
118,135,0.04094965372011647
25,178,0.022198192597135954
114,159,0.031495071244455046
11,119,0.02716883370965144
18,127,0.0283108050046231
155,106,0.0422666498851392
38,168,0.039807354353377136
117,96,0.029890299745117546
41,145,0.03683729259426595
110,109,0.021465314903449093
7,22,0.03165332887672979
181,50,0.03282619937612689
22,75,0.03230022680762036
135,59,0.03740879088547749
98,187,0.02348563042635458
116,180,0.030973595108724526
130,12,0.04546382656277113
128,30,0.03377931876150271
12,117,0.02566231221409726
142,92,0.029858787467961882
84,20,0.020804758572855943
138,110,0.029518026770566398
143,94,0.0408126514713211
63,113,0.02372010040975501
98,114,0.03282840966721737
112,23,0.033610385701822315
89,57,0.032748652773851
29,112,0.0384270369511487
40,47,0.028216091395243486
183,183,0.02896811150342891
199,55,0.021283750831021672
155,86,0.045282857668203114
174,65,0.020378011744732475
124,3,0.03833539978744751
189,101,0.027270097796989218
174,99,0.02740258743607844
111,6,0.028269734286435214
169,55,0.02310699372792512
57,53,0.014427701828911897
184,10,0.020727774331582082
199,88,0.02960149713344259
19,145,0.03640611141941903
150,46,0.02404083878626352
84,48,0.03159763921082987
165,47,0.024172991191946366
47,177,0.023807780103714173
39,103,0.034539613884531556
23,79,0.03489366162485545
5,103,0.03774789674009748
93,59,0.02645909851508634
63,107,0.026351692770748017
111,63,0.03298320142369725
165,87,0.023501583068857985
5,156,0.034142718890709065
85,162,0.025995767040790787
14,100,0.040021526274403016
190,159,0.038625994033318366
87,155,0.03330593360879378
58,5,0.02831044443288934
39,40,0.03525987632108603
122,183,0.03852923258871044
58,30,0.042479894739312865
167,59,0.01792113701620769
90,28,0.029193112386562664
34,80,0.0210152016491151
61,35,0.03024848848694143
11,138,0.025361288661942944
174,12,0.023770053874752516
156,162,0.015516898506261294
67,77,0.023401815059697257
49,125,0.02816640856013756
160,200,0.03515914139398645
113,82,0.017057240300520346
86,102,0.0333234214714572
111,141,0.027282889509078444
69,195,0.03162798157105459
14,116,0.03148649487487659
58,87,0.03322807301994037
175,105,0.036561116698125395
71,60,0.026250301619911147
60,59,0.029935757025507756
85,145,0.02140521875531875
178,41,0.04360517114289224
78,52,0.02590409868788325
69,170,0.029704708153927756
110,144,0.030554360884954217
69,73,0.027994510618291744
120,181,0.01413906456097961
30,82,0.029294340233111088
166,169,0.0402402702129331
96,192,0.022195416000447908
77,134,0.02962413070167406
46,7,0.030592704797508793
10,191,0.031976181082401314
81,82,0.03492656403904105
151,30,0.0289011858137552
7,11,0.02571141798289214
17,161,0.02312572916222201
162,116,0.04626685580247384
127,66,0.02403546033334507
77,36,0.02346321446718809
155,140,0.024324346598312344
88,40,0.03245552248572131
63,145,0.030535828424917897
100,9,0.032258503869153986
39,29,0.02352654037988355
104,45,0.04145073437794812
96,47,0.034265034614271835
15,118,0.02818552370013038
147,44,0.02957676295522398
40,177,0.01882025844055934
81,146,0.02260902551918005
56,4,0.03046678291915046
81,146,0.018789981556316896
114,63,0.033129716182497604
68,77,0.022872856939706355
19,170,0.022790906604345185
25,121,0.038936965355109945
183,24,0.034708152444719836
89,180,0.033777417658353466
56,103,0.0348664211573195
52,189,0.03200573709446672
21,53,0.024367934795736255
183,183,0.027783832726255574
104,79,0.0319021397855819
56,139,0.041037916235658986
154,182,0.025939583112143526
89,78,0.025201535115127502
85,156,0.02745835761259155
112,9,0.028613419757026297
60,165,0.024997998365784233
145,46,0.0345285056340854
139,44,0.012698775735247001
95,53,0.04285288863447899
189,33,0.0239530582685653
55,121,0.037267579580657406
32,45,0.030643447082508768
80,155,0.0317393457019524
72,7,0.02904639892153973
7,149,0.03310577885781654
5,61,0.033248718956691826
31,79,0.03218850830866496
88,64,0.014950999283457772
92,158,0.03706670787238481
117,169,0.02968415692439505
191,45,0.035038577851779704
198,46,0.02447385239585385
32,95,0.022671953829237524
144,60,0.04039953217046491
187,191,0.036736568704550485
136,155,0.028882197870639652
42,24,0.0218838666479935
167,7,0.03167487499557528
68,87,0.029239872345166278
146,1,0.029148468178911237
167,72,0.03228995616162856
149,172,0.033957252961320634
193,158,0.03148225022584323
188,45,0.04046002814252385
5,124,0.03524774302625564
181,117,0.03480701774350147
98,80,0.02898714296400549
129,126,0.0165040935938151
118,159,0.024293209875916343
158,163,0.025240025365774583
