X,Y,Value
124,129,0.0321306341683495
13,58,0.035540225301781955
89,13,0.04311591117640184
145,25,0.03343895712419866
32,84,0.03878820669743045
164,143,0.027398960036277453
194,90,0.037821973530770915
163,125,0.032824158672722537
72,55,0.03767911164218078
168,133,0.033300017825059425
149,100,0.02914605169295166
8,119,0.021165819836348538
141,91,0.04200959185343731
176,128,0.03785660688018959
188,42,0.03477906684546849
17,37,0.038633089454992275
73,130,0.0356666421936782
15,97,0.02423115697327416
141,169,0.03582039773642251
84,135,0.03537368241249384
77,90,0.04064844313797956
50,147,0.026387676664498826
35,85,0.04646787569056848
91,40,0.0318275572677894
125,57,0.036535859306291066
172,64,0.020292531043097382
173,169,0.038860403396549184
94,185,0.035978382322277076
68,165,0.02805780428192888
43,19,0.03042374105701189
189,154,0.03405380112595584
52,198,0.04348289353348493
126,149,0.029485138527237567
86,32,0.03865134061816604
141,139,0.02313731930605282
200,16,0.030685891850418645
86,57,0.03575981991454773
37,86,0.03826738803236988
191,55,0.0400387155664605
74,147,0.04514045335966336
138,186,0.03497301217484898
130,162,0.04064687432021215
52,85,0.044439848740793125
159,65,0.035883488242555515
175,174,0.031104774135321256
27,102,0.03043699999221343
23,90,0.03384305672557715
177,57,0.04585841841535837
98,117,0.03331912615406415
6,180,0.019731689930426656
48,9,0.02203519126566087
23,124,0.03845025599707349
127,169,0.043752838912930206
79,47,0.04373425292218913
5,173,0.02715557650417494
165,4,0.03289990809089422
17,101,0.0405556139020377
12,47,0.029366536548127223
121,86,0.02991797132974284
37,96,0.029917533735497808
120,130,0.02794654016152574
7,32,0.041518225362620315
18,90,0.034018507675408094
145,165,0.035529700790936376
70,110,0.03410514571348422
184,5,0.0339582496834469
179,76,0.03444161406751598
35,86,0.03990544516947402
179,102,0.03580602657599517
103,124,0.04272802162869663
156,31,0.029735918683133633
26,15,0.031499667922209776
108,59,0.032759059524625225
187,49,0.035154621092825904
27,128,0.037186116549965745
88,25,0.03441293274768232
106,23,0.034079263869892136
184,67,0.04039203451979278
129,106,0.028557374007793897
12,100,0.04162148463428285
4,71,0.038417079944493754
73,164,0.03297661109763377
14,97,0.03839910279670565
181,40,0.031046061183148017
136,196,0.034856180749059294
172,169,0.03961096555457033
48,104,0.03696156692222476
24,183,0.03031187177190049
129,178,0.035354367991885065
107,173,0.02861974746898823
33,19,0.030948350762657388
133,160,0.02756558301501925
6,42,0.032582852768619504
147,83,0.04682113070312663
124,68,0.033089847385314834
52,33,0.04579138604202337
128,73,0.03747756517652098
71,18,0.03793024613826864
139,152,0.03847997483620693
94,97,0.02883345261274409
135,179,0.03561047077332996
131,3,0.038518725866030744
139,135,0.03231955841245504
90,57,0.03586727662819739
111,113,0.03362225342491339
20,117,0.031053398067209324
120,90,0.038556520245758855
19,100,0.036690642519337846
25,93,0.02459061360159622
15,10,0.040231894072625646
31,17,0.03976682608935378
62,183,0.04533770925352821
59,5,0.049650474339111794
167,172,0.03465690616980284
22,102,0.0410801655759093
22,107,0.026151786392774226
102,67,0.031236064048603056
193,67,0.03520246497934111
54,14,0.042344480288405775
170,140,0.03384067199408689
71,79,0.04002747038700305
163,5,0.041131569656700014
100,165,0.037566660824955585
36,45,0.04505005530728649
26,43,0.037065357094477114
124,150,0.03192180776047296
41,34,0.03466024939209112
163,82,0.02995561007498136
155,111,0.043286340554801406
193,40,0.04714244607629121
32,78,0.040996543774683036
32,148,0.045266881923183684
177,49,0.03186790162162385
172,195,0.03181043824260557
123,92,0.031588174011212826
64,161,0.041014447452801285
51,111,0.03895595264808119
181,110,0.03296817831192008
46,170,0.03295435896752856
104,190,0.041914388048978464
5,94,0.04294619906844767
99,136,0.03407751883490869
64,160,0.026118609535805918
77,74,0.03133999949983725
141,185,0.03115380552895641
149,69,0.029819314689039648
95,26,0.027144726638138925
182,87,0.03759386590119827
66,87,0.041605535347290036
171,159,0.04643915520166962
33,64,0.03602073750138679
100,137,0.031000592605467732
112,74,0.042575133209321034
27,163,0.036539971139738954
1,167,0.04965881406612865
165,34,0.03652086599482253
9,104,0.040441028618743026
100,157,0.029497015103778515
200,83,0.03976856061976082
77,187,0.03949689842880983
162,184,0.04369186159774267
9,171,0.029820994688404295
100,2,0.03265910058959712
119,27,0.031374650520027254
139,162,0.0333344334693948
7,35,0.03135269126171816
143,180,0.03204861700472989
137,166,0.03792122143785694
43,157,0.02955952563564106
16,26,0.03081162560802358
182,24,0.03911093713523712
152,116,0.029621060172605875
96,112,0.04711040122037105
98,180,0.027448172131756616
160,181,0.03573090123756056
50,197,0.039494044938063064
149,16,0.04101942038614076
145,162,0.034563776148100696
165,62,0.032558589192534695
110,9,0.04132466682249147
23,124,0.025189062367338574
89,49,0.0372811631500091
26,199,0.0363103867279575
171,143,0.033808050154976926
187,52,0.03118599948259661
144,50,0.04117060578706336
106,68,0.04102552610682948
179,42,0.03257511493534454
195,83,0.04248342285522097
55,71,0.02968757408867337
56,111,0.021165066499889078
12,170,0.03996807355153958
101,23,0.041971235152923954
96,179,0.039140054105560075
134,147,0.03216826081043169
164,47,0.03302841353870315
156,190,0.03883059121330756
80,172,0.03896134886766128
128,37,0.02742515782615021
37,161,0.04692639263529719
86,144,0.045384833301969886
164,184,0.040916755740852205
83,55,0.03123188995390769
12,57,0.040930505435517316
20,22,0.034940177101116354
178,179,0.029750315834881847
154,98,0.03647428804189774
5,179,0.025885233440606212
37,104,0.033637227988076036
159,164,0.02848674558359191
67,200,0.03787515275339909
1,148,0.04679714291371821
196,1,0.0375390027919444
38,192,0.04400913709222765
139,166,0.028253616517302016
39,6,0.036352549810862535
84,138,0.040741479738634206
98,6,0.024602731434531643
110,84,0.042319270455560526
184,119,0.04262614566664529
7,166,0.03576543560037219
178,146,0.03797939409003343
74,44,0.040539364255978844
47,90,0.036187215560097165
50,108,0.04144706090340306
48,81,0.031587617127502646
190,111,0.0404493056900236
162,10,0.02902586299178714
11,146,0.03019955150801666
123,52,0.04156227972145843
46,140,0.035134694245493474
182,186,0.035587958101075436
23,128,0.04068387361317568
25,197,0.04237078636987381
174,74,0.03836454448513788
124,45,0.032206992686046695
156,113,0.03090898384475494
120,144,0.03909233558098982
39,76,0.03185126382115593
175,17,0.048450810621265814
151,187,0.03511094971687837
176,125,0.03532762361024305
26,15,0.030373431137621164
68,45,0.02584680338131374
61,189,0.03579648667587
34,181,0.047277705792084956
6,162,0.03768861002802474
77,52,0.03211419120505051
152,67,0.042968416349177044
103,170,0.03564451608969457
36,53,0.034427955314823386
130,133,0.04058797242606976
100,143,0.044422169575817405
93,14,0.032922676037945055
4,32,0.043886278898592264
128,176,0.04559142165516855
64,140,0.032317630509593125
169,21,0.04393937730210878
192,152,0.03367929849999219
116,88,0.032020485212627785
147,142,0.0355546407521627
176,85,0.03544550309192612
16,168,0.05071481381452336
14,171,0.030589820307174633
52,60,0.041242498484871895
39,142,0.045603020525434954
124,188,0.03244140656110839
195,102,0.041286243292865225
122,13,0.03183641804517599
86,137,0.04137093979163347
117,3,0.031058758212367737
70,128,0.027182405472679083
100,95,0.03345824151465131
64,87,0.0401958866073672
173,144,0.024353420312133302
198,38,0.03607394522318982
35,157,0.04346054340018059
159,153,0.035893582707973624
48,199,0.03884812614875308
106,160,0.036058223605644486
10,124,0.032687196240495195
109,163,0.04220210379774682
157,154,0.03660937008925089
193,97,0.028855029082688645
25,16,0.030909623977389698
180,47,0.036964514113022956
5,165,0.03610802176870273
108,162,0.029394775056546828
129,113,0.029519532899391382
47,166,0.03490154291572439
199,107,0.025879749530566744
117,18,0.036108929492264394
15,51,0.03030426582095237
183,172,0.038378815142505115
24,58,0.03560788149077075
31,35,0.041465920747503784
93,2,0.031399522556267684
150,70,0.02827726539152046
119,154,0.043403278276627474
175,115,0.02833723391641519
46,110,0.038216305007667546
3,122,0.040876893974474124
117,158,0.03226217836954866
90,86,0.039929384273385715
194,47,0.03615068893056088
66,169,0.04482828853916135
89,128,0.026488747478147952
168,6,0.03077108031139667
7,47,0.030965608379035527
114,2,0.031466430618791
198,181,0.022321667020786348
63,68,0.037522308635841134
36,131,0.03778538699191219
76,136,0.04401982383999143
178,92,0.03955701314462179
25,71,0.027185257613146146
109,183,0.024848506048798878
8,17,0.030121256096913754
103,170,0.025190390078635914
24,131,0.034605349344460384
195,140,0.037142189367391616
40,140,0.044155783756601986
57,65,0.03571602760859527
177,58,0.035778100462986136
141,29,0.044156290219086944
171,139,0.03508665057741428
49,191,0.038471887714644853
85,80,0.03682974121216656
61,182,0.03914218701859928
45,88,0.04307090763293331
176,181,0.02129343805640773
186,118,0.03041578945777345
43,120,0.037680284520598004
105,156,0.031021912543052504
126,123,0.04010272501136118
44,102,0.03471479063850515
12,187,0.027581398205714605
92,122,0.03125320713429687
167,33,0.043394795812142485
1,186,0.028343456761548227
29,158,0.026198252941879774
38,135,0.03453775534823846
181,162,0.034646739542422075
83,7,0.025807473971797376
40,130,0.029459566256495994
120,107,0.042163173475365134
77,80,0.028703146187958932
150,155,0.03233364969778718
55,27,0.04220391901614505
94,6,0.027931430789647466
188,137,0.022257484518038596
181,136,0.029394973169394364
117,52,0.038759507889377764
109,112,0.03091066343451028
133,181,0.04140205659304664
39,23,0.04771313384332278
150,115,0.03701827025467275
37,99,0.025552337348478053
64,137,0.04062842930111506
126,170,0.035116753175449336
73,91,0.04238938753581958
150,116,0.030663514577318845
44,177,0.025888689986282812
147,192,0.04021747001241239
79,128,0.02930990185265282
17,70,0.023831297964808672
14,149,0.031290740429025354
144,183,0.03299460978875009
147,146,0.031903335726673906
125,129,0.03484612980644424
94,150,0.023657133185669033
156,10,0.03233093164697097
144,175,0.029186665802465397
28,131,0.027358994384467962
2,12,0.03190023011939006
147,143,0.03495297445540145
192,137,0.031120098333352903
82,69,0.030011811536473133
26,30,0.0331795478621188
21,109,0.03171506845974613
135,177,0.029866758044240726
7,152,0.04382147721531774
197,18,0.02753804287741766
49,109,0.023848800071404525
180,124,0.028974986166608024
172,99,0.028815642270684033
48,75,0.036124323670382784
127,86,0.03564950352118383
84,72,0.03408938912518742
88,133,0.0346189038149655
66,64,0.04025751071050742
122,32,0.028393098026210872
151,32,0.026783881633204984
168,81,0.032214133797734516
76,151,0.021272186592998336
102,140,0.03847846557329572
121,166,0.027459849500869982
13,142,0.04516203304066731
133,8,0.03466786224305743
50,45,0.049974044667353626
104,165,0.02887150058795101
86,62,0.027690244431774615
138,22,0.03559376355051229
122,91,0.03592519336430069
199,179,0.02714753129842503
86,82,0.025167370212922646
171,67,0.04082394611121155
98,69,0.028071466627222035
153,101,0.03754722558889475
54,91,0.03138218612453435
154,24,0.032523671260179216
120,184,0.04100261819635925
87,140,0.03917011380830874
130,60,0.037227133553890714
92,77,0.029645305116799137
157,53,0.03450507881981956
78,182,0.04938492386670409
78,129,0.03836729648772198
117,55,0.029879811055575176
79,132,0.02939461894513258
6,134,0.03479915665382581
133,52,0.03431803565144805
34,75,0.028726373456755838
36,165,0.02901679235135114
182,68,0.037443494784635975
125,82,0.0293902270358218
2,169,0.02898409096508365
68,26,0.04025426458271249
19,24,0.03638310296497553
77,171,0.041508270860397656
163,46,0.031716630848257266
27,148,0.03734168857228367
161,162,0.035772182179640365
56,46,0.02886085574680499
87,91,0.028851521500510634
128,141,0.03931623645426738
147,53,0.03596697247635405
139,193,0.039150077659871954
156,4,0.037116804610508376
147,67,0.03344834225654669
26,98,0.022999066469733598
135,159,0.032025432049386716
192,38,0.027885640350591087
24,171,0.029843236961653523
116,156,0.032026710402843155
63,29,0.03819353991852532
22,188,0.037331601547918994
196,29,0.037272854495044465
32,145,0.025046627546362596
140,103,0.032146756968026415
89,146,0.03901452283025207
87,126,0.04038058935541254
140,176,0.03021591574131364
82,156,0.033150321900255915
149,170,0.03283746043128316
14,35,0.03174633009005011
132,125,0.028965538709966824
42,53,0.03523974314674222
68,154,0.039785574374313654
79,133,0.03549086565480729
146,9,0.03201074352418026
151,85,0.04819624023333489
98,100,0.04313772117856294
159,99,0.03928801869306048
58,97,0.043139471424349436
37,140,0.037745732536116294
1,180,0.03238681359632913
123,78,0.030174454280681058
187,88,0.027985864344031008
89,108,0.03936447361862165
104,183,0.03930857159503208
102,107,0.04202133317932007
91,53,0.027284392719763868
43,34,0.03830986290613797
1,56,0.029336272112116805
171,56,0.03693223341525695
192,19,0.0350075441960487
21,16,0.035588450288986086
15,98,0.03712901564438091
143,126,0.04075374978838804
181,156,0.03082968587418159
76,123,0.03522516443568078
186,47,0.03891777734255984
169,146,0.03604433038072328
178,120,0.03383900803446011
70,190,0.027656509946165947
74,33,0.046994055661617296
170,61,0.03252981027873715
66,128,0.033352966645567646
65,177,0.02576797496820843
45,196,0.036055690008492604
3,2,0.036119525474745624
58,75,0.034760086005324646
163,174,0.03388857174199228
136,65,0.02319984821425338
183,159,0.03518019681718954
157,72,0.04235586643208539
30,59,0.028482792508227016
193,3,0.031782894183410626
147,1,0.03130437596818301
153,149,0.03228183762746822
75,34,0.029010177542972325
104,47,0.02878441377876253
192,75,0.027638671165473385
62,71,0.03768263229440922
107,21,0.031010168434962272
115,179,0.03596982932254668
121,48,0.034146304260242066
144,140,0.031154156659224302
56,11,0.028472091394338393
48,52,0.037707949857287926
81,13,0.03690055841703463
199,175,0.04166211812401059
76,32,0.04354889003596041
106,92,0.03465973703906374
29,52,0.0281265081313336
32,8,0.03443071345740916
119,119,0.02755316729172498
97,179,0.03400998487027929
150,167,0.03177168881763291
100,17,0.035620009150910605
37,154,0.04386507008904113
151,16,0.025766987304071537
86,78,0.025119246077879288
141,165,0.026716700310259578
105,62,0.03140523117576166
13,174,0.03977116299543043
191,67,0.03869108471857176
28,56,0.03536056628171606
50,132,0.036005246489544236
129,144,0.036403958912634635
178,180,0.03998780584138316
163,138,0.030556446978012082
60,119,0.03489725573623052
131,65,0.046528994893695164
134,94,0.03825081058684518
32,127,0.041283103517480796
64,1,0.04265653363250023
82,168,0.02972812921100596
34,165,0.030748748744678672
194,25,0.0261582183355183
96,20,0.032480445319323044
76,5,0.046025778705581784
147,35,0.03959023731950549
35,113,0.0315501454572749
2,125,0.03696889624129697
177,19,0.034736893702730386
10,165,0.02906744978940833
27,36,0.032462752393096296
175,107,0.03080121713262917
30,118,0.02664159096160437
155,150,0.0317383329196633
85,19,0.03565351418365903
99,98,0.03616223090475671
40,68,0.03046648597111624
192,175,0.03283264768820147
73,4,0.028893583962783694
34,42,0.04087325762796626
92,97,0.03691167696595123
193,131,0.034195448818061996
9,57,0.03910897842193359
184,62,0.04352773518864831
114,177,0.036720058157017815
130,95,0.04454103573944135
155,48,0.028935959127366264
73,60,0.025009948813093097
115,165,0.04490803229276204
2,171,0.03715094811063937
55,66,0.022983231267701843
167,94,0.037145847367802874
108,29,0.035780118736465215
185,14,0.031168842946994863
174,4,0.022422906543359475
91,42,0.02631769094663175
154,136,0.04402176169410333
18,45,0.027866453479839372
181,29,0.048436686058647885
16,115,0.028351431765054537
189,58,0.041449722493212944
120,194,0.03634082126921283
7,169,0.03192769868510928
71,37,0.0461676740917041
183,52,0.02797897400303117
195,124,0.031241588364662076
45,133,0.027443795086112697
183,148,0.024409072979372767
134,148,0.05170369906336447
69,149,0.0248090565873993
92,18,0.04028970622037813
186,96,0.03628345461878306
41,173,0.03240141028017165
155,195,0.026571380421831676
20,139,0.04528442879823422
8,50,0.03302631261946424
43,126,0.04387514655284991
179,162,0.028311550843863734
10,10,0.03519936734595575
124,28,0.0403194025578828
52,138,0.032920789927759646
162,103,0.0278936879561902
29,45,0.028291725316978197
66,39,0.03397137334227888
14,171,0.03379497247130797
116,177,0.030082087833254507
64,91,0.046584762947759095
135,68,0.04314679443812669
35,176,0.027912628525165777
66,76,0.03527444632437016
97,22,0.02887847186585425
54,103,0.034736316304481464
143,123,0.02782969311138199
181,152,0.04271195691463516
28,177,0.03924931429551188
101,166,0.028760004911407226
126,97,0.0368013532818575
77,194,0.032179017478038155
122,186,0.026328763426175794
47,120,0.025571564252257935
105,100,0.03846177725783591
73,154,0.0375620005725005
190,188,0.030315242548295183
52,26,0.03173888356893208
149,167,0.03755147656763359
31,53,0.04460761962119422
38,80,0.024774699205426548
161,114,0.03283450151950837
78,116,0.038083452819498896
21,174,0.03843682019359068
16,62,0.029838023549872705
161,156,0.027214165770036686
124,46,0.041163042714385825
4,152,0.043367768762177704
188,178,0.03568754245608236
175,101,0.031086638818603705
64,142,0.035628927817173424
194,53,0.027094261683442006
133,111,0.03288522342003156
102,77,0.041089536961356546
43,79,0.0365696870439797
103,177,0.04096738172217866
60,100,0.04389712477498975
51,155,0.03091888933234049
95,33,0.04183401705423222
198,82,0.031505579347952915
24,131,0.03165608904730531
105,191,0.03388934034129272
66,32,0.033911531939153715
146,97,0.03765374587457966
52,125,0.03677185445179101
148,20,0.030859030583698783
159,44,0.04052914607116455
123,105,0.037483825791337605
173,80,0.0378563759478857
65,16,0.04220688755189432
122,188,0.04604594364807161
126,120,0.03224270734714919
159,158,0.028670318278411638
145,99,0.04083076619382302
145,179,0.03287618981027153
24,147,0.0383197749102013
33,153,0.044130635615108084
114,33,0.04376436869902181
100,103,0.0391783812030291
186,127,0.04437235358683023
50,16,0.03448761305632563
141,149,0.03602433106361596
75,135,0.036370719490870757
46,88,0.02908734093802926
144,119,0.033012830127467634
50,67,0.033787282586031406
91,63,0.03129666952852433
95,69,0.03310486669876089
127,50,0.029056702705659798
76,53,0.03590970483140733
91,94,0.03811423932880991
44,174,0.04160632662152989
110,4,0.04240239284898265
172,54,0.038342208178928736
165,11,0.04295781334355796
137,198,0.04338088271131253
150,193,0.03725428386770326
6,45,0.040240917466487905
149,117,0.039308082283881975
154,45,0.036897426630273525
129,103,0.033338777911049174
141,141,0.03733396010886114
158,103,0.04272091617461476
110,47,0.04858266785390596
13,58,0.03335941451855865
41,75,0.03190421675417299
112,21,0.033781278112753964
184,95,0.01573674305970679
131,86,0.03377857867134905
4,119,0.02583844725571653
81,110,0.04203784940109066
158,104,0.03471454454577131
32,32,0.04066422061000145
43,64,0.03071515564470499
172,76,0.029592772901910355
27,167,0.03536850946821682
61,160,0.03612167685912517
123,4,0.027581672235898153
34,75,0.041808937427020874
163,149,0.036965436256876816
164,142,0.02720081941150664
43,44,0.03599220099561098
61,16,0.03511359987043508
121,21,0.021476535724961235
198,23,0.03772966358131528
34,176,0.03348431941429575
191,88,0.034606091631241384
157,143,0.03789831179262757
172,82,0.03093055355070911
79,121,0.03004112620427487
162,192,0.034290637865977844
139,48,0.02906193540536106
136,39,0.04150987971589139
197,114,0.03635511884940722
28,123,0.03801903108662532
59,181,0.04026785249125107
183,58,0.02407027548622414
33,128,0.03537470732538389
117,116,0.03587508245825474
168,68,0.04151066329419017
177,131,0.029274294993687583
66,55,0.032878377829835534
115,9,0.022789431773148752
189,152,0.035900292776853145
84,186,0.03612402393256295
68,181,0.030579690808535134
58,86,0.0433173224620198
140,35,0.050554051086723645
93,8,0.036641257962742084
81,153,0.0356007148848392
139,168,0.028722771834287886
171,131,0.04240436678933349
87,29,0.040794971414490525
193,97,0.03389868038782541
82,121,0.03882539306158546
25,165,0.0322402977311295
7,12,0.03571657374169322
139,73,0.02951405375589758
179,186,0.02977311409735834
23,164,0.02921743510182285
93,157,0.04483547958638062
156,3,0.03558148209003907
110,10,0.03454738726409204
179,19,0.03730440706060986
182,68,0.045701037466035176
21,153,0.03978113707730689
125,52,0.033052903017943114
54,48,0.03707304920344854
165,76,0.035805640293318675
115,118,0.035319644516360806
99,18,0.03608181863860173
39,195,0.038337079346191405
164,181,0.03912368631681368
163,34,0.042955808622240965
20,101,0.023309203556612083
51,45,0.03436403713621302
21,127,0.04005887452594688
78,173,0.03218112722362764
14,129,0.031548691223892415
45,48,0.03723677545397577
139,33,0.025724628536726503
134,138,0.03587911559720018
191,84,0.04201495627580018
23,75,0.03776909609458792
149,163,0.03684955841393616
29,154,0.040515678661966106
196,92,0.041861307593760826
128,55,0.0362596069916614
49,14,0.0317921114162847
160,180,0.042058489556763945
80,67,0.030427356164337283
166,85,0.023752507202153272
21,84,0.030839093569767904
153,165,0.050055892823275945
198,150,0.025106253964194608
191,144,0.04610801027591243
48,81,0.04495456251628956
129,96,0.030894666488856883
22,75,0.03550004148363473
163,15,0.03910105303967961
9,128,0.03438051642517548
27,2,0.038185398584368604
157,158,0.031884714988637076
171,109,0.040648653547656566
101,15,0.04324354125226241
103,74,0.02919203350579156
155,61,0.04775257045782678
153,176,0.03710046051345313
61,147,0.050632947250435836
92,173,0.032811515627056795
167,85,0.033465965996788645
26,179,0.030635125980603604
104,105,0.04158170571436079
125,101,0.04163208397146162
11,105,0.04234493329867927
159,63,0.039429098272516346
199,44,0.03201198648691896
116,194,0.034904857506843336
150,142,0.04186650538638659
49,79,0.03362553486935679
120,19,0.030919529025905487
104,48,0.03356999180306925
83,61,0.038619010947034724
92,54,0.04255354031325629
152,63,0.0288272092377445
188,117,0.03872869391727234
154,11,0.040080620312608777
45,38,0.03415711964975705
88,139,0.038226698829740606
135,161,0.04249644355742823
163,29,0.034725226578051285
106,200,0.03399790588248272
74,58,0.03376143828925417
190,161,0.0324315222871861
52,51,0.02683992383401898
80,127,0.03794035705613893
168,186,0.031209686447718325
21,45,0.041027608303540096
108,126,0.03973909488086624
148,197,0.04310771684726701
128,167,0.029711078360988588
5,62,0.038582397611414576
101,37,0.04351810138047019
102,192,0.037740832057439194
175,170,0.04653492730408694
38,174,0.039481112194871264
48,10,0.03899854283630537
166,61,0.031252493182359835
149,52,0.02535837183452688
134,8,0.03288288390341943
6,120,0.029144459959166497
106,157,0.04275694535814446
17,115,0.03220114582488168
57,93,0.04028088903339483
155,11,0.03437334533881942
193,50,0.015096630107969179
69,65,0.03870572557704365
186,200,0.030375150548859073
75,73,0.03462964176104273
155,159,0.025350763184138713
34,3,0.03566510465108435
45,75,0.028980143331557056
77,42,0.030716480615402882
66,69,0.02482256681189257
108,132,0.033889485244465056
158,27,0.03150532025893206
42,200,0.03947992366146093
80,104,0.04009793765336027
16,185,0.03583450388432356
50,162,0.042492817115482515
194,8,0.043074162901405755
125,57,0.04159913125503238
183,35,0.0403066512120116
138,42,0.022102725010848805
95,33,0.028779569100074127
51,97,0.031037327071742022
42,21,0.03388565788947407
25,80,0.026908500360366308
44,184,0.03379387489686287
6,129,0.027814322289103965
41,164,0.03821703239868463
168,66,0.035419373971101106
176,38,0.025895395453427575
17,105,0.034407786017460903
31,105,0.03337213245251174
109,74,0.03896126490315848
143,156,0.026890651478828888
79,161,0.040415031427909615
98,199,0.03007006008426259
11,74,0.03913690239130088
23,106,0.028668395131108908
84,130,0.03171574859118981
95,143,0.04576578163469263
44,17,0.044083474662316505
110,52,0.039578918560311135
50,55,0.031147630010334888
142,137,0.02866884207333946
31,24,0.03461011948166905
3,55,0.035230072543247865
142,144,0.027698410803400308
105,175,0.0332413058150546
109,168,0.02349777045927969
145,63,0.03804679815022075
37,101,0.03286014110727111
196,9,0.03752482029306184
46,14,0.027309909892780912
154,103,0.03632286294724362
41,144,0.035801259141860886
116,149,0.033393229375129466
88,45,0.03375599222954018
107,36,0.03880216324982642
57,21,0.03879016589775328
142,43,0.03115493142664264
198,45,0.037768929415963236
40,170,0.03825176757883907
99,165,0.02643072814255234
133,181,0.03031132700019189
82,118,0.042153162306461295
183,189,0.028351203396656206
127,37,0.025598707666111626
191,135,0.03521307727197028
100,6,0.04158365222991246
137,178,0.039936283136171646
24,118,0.038963815874777534
161,114,0.0296437433202745
141,94,0.030023632159370012
143,142,0.03428838685146608
11,120,0.02968959110388945
41,151,0.02131340454407397
12,163,0.03291679533763521
39,71,0.04122936081300341
152,66,0.03697321767027386
176,129,0.03519319836303567
76,108,0.03967088578341358
130,111,0.03270947976179102
