X,Y,Value
10,179,0.020604863871658715
76,52,0.015951497480272043
38,35,0.027563958175645987
26,38,0.015040472041489231
67,146,0.014085805294725098
15,186,0.03087325069847404
70,97,0.025702747727660364
148,71,0.013489445477167634
200,57,0.008942478793164706
123,178,0.016831013763284924
16,99,0.014673601959422501
114,29,0.020929854668918276
51,52,0.02818177994843009
95,94,0.021516502815136306
65,49,0.01819930874336139
26,40,0.019845598740299775
45,95,0.018423757844568716
188,127,0.01213460755126853
145,107,0.014918130848109109
102,111,0.020309971502978686
185,81,0.026102219569298705
153,129,0.0158674428105821
187,138,0.024033050902570626
47,49,0.026360915655477636
121,112,0.025642787393946233
141,179,0.027465606940918937
67,127,0.024376897629114613
86,96,0.019873827044359898
166,157,0.016949439189886263
122,63,0.0136322560074954
131,28,0.021028192937001807
135,137,0.031912699710030766
82,52,0.020875414957544875
143,126,0.023563732447877142
2,124,0.013694320529730065
64,1,0.02442419604933739
109,103,0.025116116752444725
122,154,0.026775355830926273
54,68,0.025992089082382916
127,38,0.023559525406593413
13,127,0.02151055600625862
76,151,0.023287177362540094
196,132,0.028650708905515253
71,72,0.018256909991867874
113,22,0.017596782353837746
90,18,0.01635598870675353
65,47,0.019514614785725637
132,93,0.02108863512754722
195,106,0.016910132142998188
50,16,0.01865007301452831
19,173,0.02744198037645281
64,141,0.016155784348648762
171,98,0.016082692806603252
109,177,0.02480634770496517
182,156,0.02607126366060028
22,20,0.01614470286824725
166,122,0.012550283849723773
158,74,0.020534697814589924
99,156,0.015075202115832815
196,106,0.013820521691260329
45,116,0.025944494827228808
73,35,0.02777598032778488
199,113,0.030332985743074442
129,183,0.004422655467418315
89,139,0.01911345931076338
166,196,0.028179200314266337
14,41,0.017898783679871542
151,88,0.010365835616481075
180,55,0.026546720290510736
180,48,0.021364806389524017
56,129,0.02557375888222825
192,54,0.024116884771899588
13,36,0.017293399550490033
36,57,0.027431901806769
9,42,0.020542144418795226
172,15,0.022724351861179895
157,69,0.03008369392938276
93,105,0.010932211859389215
196,63,0.016945379861884276
121,90,0.02405847065536758
182,59,0.01671592892146546
79,133,0.009453812884745689
142,26,0.012538541245791322
81,4,0.02577153105454113
117,17,0.0191585017128631
195,146,0.02021711536779297
102,146,0.021401097049936636
129,58,0.03005231433617816
78,118,0.017050894624577893
198,174,0.019846139262105454
114,187,0.02696065842488173
126,137,0.022884532780891573
60,188,0.014851761928998938
24,73,0.010464155788694507
116,172,0.024239096549261034
110,75,0.0191957947979726
76,32,0.02393630933141528
90,137,0.013649765401365352
125,150,0.028691628768558387
82,181,0.021456667389489637
172,7,0.025594134280477167
143,150,0.0164403721199791
54,130,0.010086124834722137
194,87,0.02154834427986721
128,181,0.009794538410675895
27,127,0.017168238008797257
10,195,0.03163333023949139
47,51,0.019220098311350402
54,23,0.020192070861531887
41,33,0.028394271172680334
25,186,0.019428969182522578
58,90,0.024428250732299997
136,142,0.019125492703612752
101,119,0.02385709294518109
186,165,0.020216503264693594
143,200,0.026242484836955664
81,107,0.011505483941820837
138,83,0.023719677219560274
69,47,0.017059434183848268
132,95,0.014472912553318982
14,2,0.021246057314372374
131,144,0.01436313964209993
88,112,0.015914889662084864
167,160,0.024104891097923062
132,86,0.012276689436885056
136,126,0.02596848941764516
133,125,0.02120255401692188
100,35,0.024114609450597062
124,27,0.01990463596372868
189,149,0.014738620273387265
108,174,0.014595527755103976
157,29,0.019199554050671048
31,7,0.012494394607361039
191,31,0.018711417263750363
181,118,0.01865497753381406
77,48,0.034167361702497775
108,95,0.02050583189790591
129,98,0.01007157810959122
185,164,0.020384602495289804
90,80,0.02191139710124317
52,36,0.015737629326430184
54,36,0.018016114020982237
77,42,0.012911362063483353
200,170,0.02499637672952742
89,130,0.02549667198165058
198,35,0.017227411542577602
65,111,0.023325655124396338
198,53,0.022797134972667336
23,8,0.02024449865343896
138,115,0.028377949127184644
122,85,0.018003716035939067
167,105,0.017613750989844395
33,111,0.008390667045472047
76,77,0.017981032740321517
56,129,0.021561677529672172
123,167,0.016312244951098603
115,108,0.010951070166057323
74,61,0.017172622182353416
112,44,0.02154374657489787
114,190,0.015959838632333488
158,142,0.013581087929646952
180,105,0.028390357797293694
140,53,0.023822319696795904
68,157,0.026129118794070802
159,145,0.016644313855995914
142,63,0.021047945026698593
118,29,0.026931039699715647
79,45,0.016756399079530655
107,102,0.00933515056298342
91,97,0.015371953710041818
192,30,0.023271884600823863
31,35,0.022426690415132254
53,85,0.020178492224752282
159,42,0.020873950840405782
62,193,0.028520393291611063
140,136,0.012844296252430571
153,26,0.030121617213202972
160,61,0.0230006741511713
112,15,0.01333673825359042
46,107,0.012469577437089981
4,38,0.020830135304742998
79,160,0.017087677999857734
195,190,0.023113898419832152
176,153,0.027573208561762274
173,131,0.02355451287786385
22,59,0.008744536526317537
152,89,0.005971930425186929
185,172,0.02917644329986151
137,171,0.013231544916824541
179,88,0.018812690709743517
155,72,0.019957379155087072
45,152,0.018183326105373782
119,138,0.023616181987966486
10,49,0.013256867867407596
77,117,0.01449283128523748
194,131,0.025377248858100766
145,183,0.011845553363297432
77,163,0.017637941529726562
145,67,0.01989863313526125
200,11,0.02030818298753256
119,90,0.024196743622282756
41,46,0.03139829099026243
180,145,0.023134991244955983
150,156,0.017522168761398248
73,170,0.02107034190226961
199,88,0.014891323754567056
40,5,0.01759349952770719
47,54,0.019505706901572918
112,100,0.019059464346647126
200,3,0.02272196352208091
163,41,0.018873678314145843
99,171,0.02502397871669141
78,104,0.033757026690700825
61,189,0.02124323899061365
140,139,0.015084244291208943
4,143,0.012434907620026244
193,69,0.02736089974397714
96,144,0.016587203698519203
84,132,0.018108558088119963
152,87,0.02336214161094449
73,130,0.01902062991161372
28,2,0.02072862708339225
24,59,0.022257342411172727
26,60,0.026630300413189915
1,133,0.006753095388922537
119,180,0.02842236099018959
193,35,0.021918116901226248
11,110,0.01911407357016088
170,65,0.01267144049571859
68,29,0.019559214158231555
27,93,0.02340426877794624
59,180,0.024565119424089205
63,127,0.023729624625699965
169,130,0.018747077956859204
131,114,0.017692659889786237
190,191,0.0249984760248979
152,173,0.02799831324010473
86,89,0.027543793700050546
198,129,0.022060910126842963
5,147,0.019247189546339544
139,6,0.024362598627101918
117,186,0.01850887587214239
7,34,0.020274515518154197
5,170,0.02674855870652225
10,15,0.019843085999484127
10,55,0.016258872321121137
23,150,0.025966505376231748
52,200,0.0177111769084604
178,118,0.01294875205467193
156,18,0.019769811391938126
82,59,0.01867687722779197
143,106,0.02385173586871774
175,154,0.028303206711430717
49,170,0.01579746211362037
100,143,0.028645080843210515
67,104,0.016182234425669274
125,48,0.022648218195576116
180,49,0.01765627576385445
86,52,0.012442334245185004
107,40,0.024390687625760868
122,68,0.032546623929979146
185,28,0.023333375256061696
196,6,0.008992152634567997
144,128,0.024559788575476665
135,161,0.019166535399731916
15,37,0.008188270084391098
123,14,0.010634235310023653
146,131,0.015262641207294972
159,116,0.015660089307378743
59,24,0.0175799154801002
137,123,0.012742013513842208
111,124,0.02311078443910122
15,14,0.02050489391186073
188,51,0.016398160742343067
58,141,0.02818041185482525
7,99,0.0267191187916679
158,28,0.030586915872941073
53,144,0.02917383254843297
61,124,0.011421745653165831
24,107,0.03419468838254844
46,90,0.01756986959470038
180,86,0.016821336998528152
139,191,0.01902740554397797
35,109,0.013388034134728624
176,117,0.01826460916748492
42,104,0.02448331597842477
17,77,0.027439396544654764
183,166,0.014868547400559224
34,148,0.028218857110717276
14,98,0.021617746862419733
98,112,0.02051510948108944
87,189,0.01958500052175308
55,178,0.021006405229036584
106,138,0.025363085678484568
8,152,0.011684315488777526
44,159,0.022104477641785875
141,130,0.0305401241140583
160,41,0.0308121126330577
69,55,0.013330146326614074
18,196,0.018035999373372084
73,112,0.018465929843593815
96,16,0.024199882914952085
116,34,0.025419619101097767
33,78,0.02580293792986074
133,60,0.025876553862803985
168,47,0.02728710039153026
146,24,0.010185536435733167
122,131,0.0255425463556971
169,13,0.019466279031506876
130,168,0.01751394983029328
33,6,0.030136104326932693
130,81,0.013653514629234281
62,24,0.011488681785599851
3,178,0.02623465478528935
66,200,0.024929624811677396
65,134,0.01898234753886833
51,175,0.022556498232234497
72,148,0.018685970060976144
144,11,0.01802626968248651
112,137,0.01972620097038674
47,187,0.017991403943506783
66,172,0.024217965415117417
38,57,0.02716959286301521
151,27,0.022279203922629144
163,166,0.01648860047407178
80,161,0.01370750738440618
192,162,0.020256971789623664
196,79,0.018020465078070147
1,29,0.016565195152231878
57,191,0.022550615873442596
139,111,0.01841389349167188
104,70,0.017261058981925294
105,187,0.026168492674214658
93,140,0.02055101999860694
87,148,0.021443592430402485
123,131,0.023488525711456223
87,81,0.01945645717572783
131,151,0.010411088230972254
180,75,0.017598803252053197
77,70,0.030312533578609288
29,59,0.03206926362700824
42,178,0.013444494180248933
108,28,0.025441767089673183
99,127,0.019394209246837792
134,56,0.02292450080083002
34,21,0.017212900842672574
163,178,0.019854435657058838
160,15,0.024338314017685752
195,197,0.018252425620990456
147,54,0.014199558997277453
112,183,0.021317464855108416
64,46,0.018784520930279346
64,154,0.016520757288454074
179,147,0.019742454611031215
63,140,0.02240865036957103
176,51,0.033299775803824504
40,157,0.007420927104837674
108,49,0.02334416495280132
95,5,0.01301750171682331
144,18,0.019456106691814596
6,7,0.02961161593926369
158,145,0.01414756800810348
56,17,0.011156227812469546
111,179,0.015051261475253833
4,118,0.021272726437630344
91,133,0.03471527845330942
107,134,0.02279691003861937
195,143,0.006998166531231581
112,160,0.014009355115410408
78,70,0.023549724879534793
18,78,0.01617871677291658
60,43,0.015565770614566746
192,24,0.009154052273279683
85,196,0.014215619775288282
47,70,0.020690301681322097
122,49,0.02089169518586809
149,41,0.020793049614259766
102,46,0.015399246084264436
169,166,0.01978859068945326
114,191,0.028158640231442267
187,69,0.017133567279110327
132,85,0.017725225010904698
35,120,0.013600657250413092
35,23,0.013892390331970834
171,156,0.02139732675144925
152,185,0.013394366259121378
49,21,0.017398712029489657
15,138,0.027263042598317598
166,85,0.027066447893695826
51,116,0.021726028217499114
13,2,0.020867268906456772
30,35,0.013183020020096494
166,122,0.026741625706823556
102,66,0.011499126169415364
123,109,0.026500677607303263
22,116,0.014060221943274817
60,134,0.01218462662767836
195,95,0.024416785097197715
133,116,0.016643265717433457
58,70,0.01565028329182479
100,51,0.021611964431833292
149,197,0.017632638173822653
133,126,0.01408699798307933
36,115,0.011939916027577603
56,51,0.016351771459436844
54,126,0.024111329131325854
145,27,0.02504705939856342
136,99,0.023928219670814183
180,17,0.020515948200107673
183,116,0.02190583198927945
4,98,0.009060580882928208
87,16,0.01073112468317907
109,195,0.019415940610506378
71,175,0.019777292372509768
99,161,0.014760182266502296
43,152,0.02869729133910831
49,126,0.019414796801842788
179,88,0.020353000864664558
43,105,0.021286986831323376
82,164,0.014607588373585237
40,39,0.020562767521657498
55,158,0.02391845831429585
193,38,0.023780751900252327
59,103,0.02505001873273179
132,50,0.03263670385806251
165,76,0.013591880553718983
158,182,0.014081845614010732
152,174,0.014523496262277204
55,36,0.019449785000300708
163,67,0.012282315533982742
99,71,0.021372704441993212
74,72,0.020323036662303198
113,75,0.0108752822182809
141,40,0.03089941237525145
107,179,0.015492809079647712
59,101,0.017660989121439326
89,33,0.031243378048328357
130,183,0.017201675621229685
152,74,0.02782575119366486
36,169,0.02443342010070136
58,60,0.012086655565997476
151,141,0.024585621268651575
102,37,0.012267221540690794
96,35,0.019127613575991166
196,39,0.01824775558867089
83,106,0.02032977445976584
155,196,0.020946465043069493
44,62,0.023848811187984043
178,23,0.025680365602302035
107,34,0.02039940993054093
189,132,0.007037370150869351
72,10,0.02377074028595813
191,36,0.018372372822876012
118,104,0.023452727009379528
38,173,0.021023253497025357
144,78,0.016657676848213183
186,164,0.013028873165443792
179,129,0.02931664408508585
61,127,0.02648468567455823
154,196,0.021886049210278067
130,115,0.02201770860186464
77,48,0.015485784531523137
157,80,0.014971461142257416
9,129,0.014492328878516574
4,113,0.02600716837725766
55,55,0.029862934831721824
64,158,0.02256043656809864
63,79,0.02231505723493439
42,164,0.02420032119542929
27,180,0.018144871049168045
180,109,0.013877383929211555
126,156,0.018949743166565298
83,5,0.02439191004586034
163,62,0.019963254072959357
147,170,0.010905272426439424
146,186,0.02265066367405561
1,81,0.02070879214939368
143,34,0.019559894486390755
41,177,0.026818004524200623
29,97,0.017952041681956667
166,113,0.011974300864217116
130,3,0.020273040111006824
137,138,0.023156560053269937
194,38,0.01764316995778378
96,7,0.026843134531525488
188,131,0.017511099861125996
110,134,0.01181729839006214
44,114,0.02244656223377379
191,36,0.006044361775692512
19,102,0.018519082354333825
144,108,0.007971679923216055
155,150,0.016801901803814058
147,118,0.016275846976195853
83,78,0.026147403501535698
91,22,0.012149031216454833
34,124,0.035763535262696565
41,126,0.008203677713500179
159,86,0.01870609125671264
85,155,0.022443724073780036
165,99,0.011136946657725653
111,92,0.017218490557626216
81,139,0.02169478143509615
71,120,0.02898848831792037
149,91,0.030110901424298824
37,22,0.02236732931715985
200,171,0.025120013849948754
28,31,0.02045913683310526
191,110,0.0174690733636487
122,104,0.03056397003032605
106,95,0.021126459104485226
139,119,0.02032236215752883
149,136,0.022764245838628756
25,200,0.01451147052711225
141,72,0.02975733806702681
144,171,0.021087443368213693
169,95,0.004163943082983838
140,37,0.02085341479720983
198,9,0.025522292531029216
78,115,0.017920341210650805
48,89,0.027974012313994684
49,146,0.017464193655445173
91,170,0.019175253457830867
126,99,0.017479780648017695
39,160,0.018521022620765472
23,77,0.02747721722683921
182,123,0.017375432478328193
131,172,0.010446431709209805
117,69,0.024799246874054
109,200,0.027372129289922102
7,108,0.022836869228584897
161,59,0.015261814628396885
53,96,0.020373953050839
41,5,0.029155572730042097
4,143,0.01303673209969894
155,87,0.029480579626679392
102,189,0.026585040314482992
33,53,0.020842015539361696
70,128,0.017173089302542213
106,36,0.024455359317439317
85,192,0.012563795714463033
18,124,0.014730190072407313
65,38,0.028782008090765417
190,148,0.01845919483077042
24,196,0.018457757790050724
158,110,0.015127026764755507
158,76,0.026652181911557212
98,37,0.021065392661086917
35,146,0.026890428626968072
42,163,0.031144769596827132
18,85,0.01310807439201071
35,45,0.021175078142295557
18,88,0.013839265239001072
123,109,0.022321580131004038
43,95,0.019184381196263398
192,154,0.016409188441172607
58,8,0.026423512838249112
71,37,0.0186536261595761
73,141,0.007503679821135265
100,98,0.012704707838401642
18,143,0.01837969846128749
106,178,0.017163345294883992
170,12,0.02040942055711832
9,10,0.018805596880214492
169,171,0.029864328707779983
36,109,0.009682479532138463
176,200,0.017271233177282172
93,139,0.017446581841487674
66,179,0.02399624590299789
85,59,0.017219472894416724
10,192,0.0325969938686651
93,151,0.017612208751078298
114,58,0.021282912350051367
67,173,0.029048047038319105
22,173,0.024060062573233565
138,9,0.0197286152599275
136,111,0.022821524754537664
197,142,0.010702711533271224
148,159,0.007219808866989363
12,159,0.00691534484387394
131,117,0.032610730832135004
23,156,0.01919082452676214
115,195,0.01582138759537516
89,80,0.024465999129460785
190,62,0.025919230722142507
48,196,0.018405455577544347
88,137,0.010565661972698929
31,12,0.011730453033405296
188,16,0.02784138266487144
190,66,0.01480253767546984
73,57,0.03021817222683499
188,168,0.02453329964474157
48,167,0.01919147741702213
140,103,0.02708998724073565
57,171,0.011890745240303143
44,185,0.01819028561546239
4,152,0.027134671087980997
73,47,0.014878455888882385
137,46,0.014054208481326663
70,153,0.015992668740184776
115,89,0.029256519420038464
94,42,0.030143238241015224
123,139,0.01362311678539859
44,21,0.02101297991127843
56,44,0.02576600720467033
184,147,0.02210542944456583
113,90,0.02139700209861331
119,179,0.02010167873568644
135,200,0.01726891938627232
106,129,0.028207842401742622
187,153,0.02187300954049675
150,80,0.015898813333457367
195,17,0.01034627956586564
122,142,0.012609338858098708
106,35,0.027948682069593927
113,15,0.019243642387054474
118,119,0.023999155470190842
164,14,0.013997004341154327
50,84,0.024139463591512648
39,20,0.024849634287212808
104,73,0.030851462171084906
30,195,0.009964514931460243
2,81,0.016451201231705317
8,87,0.019233796139155008
96,80,0.010352503863923092
185,134,0.008505527729778205
32,195,0.030918881769362826
122,120,0.022346586378693595
179,58,0.024419464099353295
64,123,0.008165932080670582
146,144,0.02979582096980623
166,46,0.020665213544634513
51,101,0.033042860144780854
178,171,0.024355275221751193
65,92,0.030373353277697128
159,161,0.020224280945645236
139,69,0.01594917796647575
97,76,0.011942974055468718
56,163,0.014448324142356821
175,115,0.015415577007748853
167,135,0.03477403820150818
13,21,0.012256483347574908
194,164,0.017135664763632073
63,86,0.024509543314809534
114,123,0.021533899786223172
58,198,0.019283362315088967
83,27,0.02826612706050512
164,61,0.026180585817510805
169,154,0.018941185678673027
180,78,0.02263957758549036
117,113,0.02218701831693278
95,33,0.014442453350439196
166,111,0.017370320698443194
90,7,0.019978249645787264
122,135,0.018747447161265817
63,194,0.016702378598164078
187,45,0.014007066646231692
175,37,0.02000986035961173
72,54,0.015177868455334576
87,193,0.02030758277794877
190,75,0.01745433071440989
104,185,0.012170640688218255
18,198,0.01792892486323468
29,196,0.020608159615464423
195,176,0.02088882034856633
138,109,0.019715274024641807
77,12,0.03178799616926021
172,43,0.006207982463017889
164,46,0.028630345923449253
110,35,0.013710928892427986
13,137,0.020290082303852715
166,149,0.01617766701143742
139,36,0.01649745502128097
70,73,0.02733702688972447
76,64,0.01814878865172698
16,95,0.015206944887407932
14,147,0.023465249568328867
48,116,0.015744576643065982
109,62,0.011971550690636198
179,147,0.023279827114190212
128,1,0.013854519047280599
142,117,0.014927154341934964
11,101,0.024301628795583546
138,150,0.021350285102736365
183,80,0.01584565324396033
157,32,0.009992436999093057
159,6,0.023933779466872272
200,197,0.025975775744358727
103,97,0.014819774249524298
124,150,0.010404533112968826
51,129,0.02750219147587707
182,145,0.024832944413665122
149,91,0.024870359756489005
148,72,0.011250915986731272
171,143,0.022497326769601707
146,172,0.01705352277526183
140,32,0.02866248902296563
3,61,0.020276597330465676
109,14,0.024824100585356133
16,62,0.019238119150154016
85,14,0.03176222208658039
177,82,0.01122890812010007
45,191,0.013163410478281911
23,84,0.013590390076519784
111,123,0.02145462086647014
73,21,0.013649666990592904
47,31,0.024409730504971368
125,18,0.018256867466356255
190,37,0.020538707108800725
43,81,0.010919917970954868
136,6,0.02058948366352617
98,103,0.017672459880640173
113,29,0.019096665991532667
101,151,0.027741435353427726
153,175,0.011205210977560066
76,179,0.015348876136417342
115,192,0.02702035502631827
60,169,0.023212196701498024
47,125,0.016430230634689433
2,95,0.023559900923625567
44,152,0.025569106302691203
59,198,0.017701821889998835
182,163,0.024078440794017483
27,132,0.024517055856028747
1,158,0.011072449772305438
8,177,0.015761412303717175
53,193,0.026024184130593243
