X,Y,Value
138,53,0.036127707683700126
34,148,0.027088442148829217
35,33,0.032620704444238896
15,91,0.029463669329674893
164,47,0.039393978062305414
180,25,0.03580454904107446
136,57,0.03639408383110167
33,99,0.03322559470048899
136,41,0.03864957388876201
5,40,0.010152342596833026
132,53,0.03304483691148092
185,72,0.03563740300326772
22,66,0.029475248907944875
40,186,0.014922187579675082
57,51,0.024295345068994636
4,99,0.031303747962092544
45,127,0.02797653443566944
24,7,0.040543387485596105
25,181,0.030101541110600358
178,162,0.03555998879647602
153,71,0.03722808577981296
47,92,0.022296396418376874
94,100,0.03192842701299952
34,50,0.026755843596324932
200,40,0.029018473263199156
8,39,0.03256686590922118
38,70,0.026316209785354833
1,144,0.021383183691861048
170,131,0.02666090073306998
89,78,0.0376413259656568
37,43,0.020317691189682484
173,183,0.027471284784526116
61,27,0.03614186503072289
6,139,0.028179753667901684
40,28,0.032998354282218006
154,16,0.029470209743642773
19,120,0.0294294478799429
40,160,0.031461073932626135
87,155,0.036271457914686514
175,17,0.025278985880720927
49,106,0.028576380200436485
126,16,0.03701368845370922
102,126,0.03404913752610622
43,169,0.02363261475107039
148,81,0.033336551737752414
138,139,0.025375083197150636
153,190,0.02844418469525924
193,86,0.03842056099412676
157,5,0.02416995421486698
175,124,0.020384231689136674
177,176,0.026687459279898275
36,121,0.02069856803316166
23,2,0.033072978303697556
51,158,0.04111528389016814
134,179,0.03247414553469218
62,74,0.030712284284986756
194,12,0.03487485002683868
61,190,0.024963897453371995
69,20,0.027101201675278935
131,88,0.03224516425931749
138,73,0.03455254158185983
31,198,0.022757946078999364
51,116,0.02314615066460607
171,39,0.03483963252398162
135,87,0.038003017276345204
189,56,0.03379518189081726
107,13,0.027118721686143266
42,138,0.028549050644685853
171,160,0.025331647807625538
30,53,0.030145482048735885
161,193,0.03460084421046064
122,91,0.02482186924284601
160,112,0.03559177515347848
79,28,0.026389521873441724
39,91,0.0373835856018776
4,192,0.02390963528339529
187,135,0.027338625972870102
171,76,0.02633775386495241
176,7,0.04053779765260565
199,65,0.032838226393759766
24,128,0.022112999142118103
82,42,0.023934479867429814
180,169,0.02892877701082285
139,167,0.029798012464003022
144,121,0.03471567665952171
125,198,0.034204814399498885
91,40,0.03017377111678242
138,91,0.028517758287895992
119,139,0.020558995482752127
10,135,0.036744550998280494
164,153,0.02371638619749482
117,177,0.030563761889317417
53,163,0.02300650887347788
161,157,0.026961162796650312
82,23,0.038744115250589184
147,120,0.032006784132157295
68,59,0.019106576579582743
112,48,0.02447355958438312
157,4,0.037373641678506014
199,184,0.02694896972345256
126,151,0.02954366793987292
128,163,0.03302370107466488
171,164,0.02056108486501592
155,5,0.03135283725457211
85,67,0.036391211948846314
97,196,0.033705282834212896
77,100,0.032486037562665035
157,188,0.025372808260957093
41,86,0.0392135852177983
63,147,0.030842677089782222
152,46,0.026260744188000115
40,157,0.031011500553500538
118,77,0.027175570691117958
34,190,0.03713853972539809
200,41,0.03444486261018978
24,195,0.03848288850980276
84,97,0.022155190907996784
9,13,0.0317085760494409
98,39,0.02635655491633677
39,193,0.03574826669161575
127,30,0.03145138836030549
51,194,0.020335285482587787
149,109,0.023856183871814023
192,28,0.03103774832299285
143,40,0.036176885086130595
38,145,0.03205378352827565
104,111,0.03153738031455785
77,9,0.023692748125672083
117,114,0.02169276444119545
182,162,0.03930240792274692
28,125,0.03319826999078697
153,147,0.02960987077127284
112,128,0.03177363993674805
70,156,0.028355782650222403
174,112,0.027600973312268358
50,92,0.02224486625926966
24,177,0.02334880330731651
17,114,0.03423841219761172
90,69,0.014749746336020022
160,154,0.03084573600239434
53,78,0.026421084089282062
5,68,0.020194620130569114
185,42,0.02866658057684246
3,111,0.03983524711658997
85,166,0.03800352002353083
4,136,0.02475313277380336
30,74,0.02928514032344275
121,120,0.03331037581693213
60,32,0.025545259675809066
95,144,0.03016152267947953
142,80,0.030000934089587802
60,105,0.03770288103362071
135,17,0.03795376258115054
115,42,0.028743112842173922
134,140,0.012667718327668824
35,106,0.031408714629170886
17,169,0.03465029392876214
17,145,0.03148146065254424
51,55,0.028390107300981324
138,125,0.03584316549928415
163,196,0.026337739375067292
119,177,0.023587673405061304
133,124,0.031314825480436376
25,39,0.04132711747455875
168,41,0.03327849490185871
93,103,0.025296747475699138
158,158,0.026428951254939555
144,112,0.025944918246928704
107,3,0.025122367515855733
129,107,0.021520418821479023
114,74,0.026971945129959374
118,185,0.03697967629995001
146,20,0.031023933665278784
112,45,0.03036599213165599
145,5,0.021623215962443716
200,6,0.03265627999087584
187,175,0.028147872440372097
106,48,0.03050206715155919
84,129,0.030099767920593073
165,55,0.036108824338288034
79,16,0.0286175741584348
37,131,0.02885374486388357
21,87,0.04515856117235707
172,52,0.020392378770417132
100,7,0.032100376395538685
34,198,0.04019799864201738
3,75,0.030153046737606142
110,147,0.028411679188933902
168,63,0.02812818290886647
197,57,0.03477711449305956
89,34,0.03524195785289355
180,195,0.02042553509057205
189,164,0.02924775302681015
32,190,0.03918068743317655
188,9,0.031030550843936137
128,18,0.03270020750743189
3,152,0.026899956305736033
73,116,0.022388404724028917
13,153,0.017102327822427085
176,193,0.02924066214977287
168,109,0.023377811206964187
113,85,0.030282873770078027
14,90,0.03323613658997013
167,169,0.03947974874139478
29,83,0.03197575568481556
45,42,0.027229818522378806
33,3,0.02223718479153653
47,186,0.02505650581483051
124,90,0.02411035398793565
88,117,0.03536405482701099
195,99,0.031615908531990845
26,191,0.02416079401817977
5,89,0.027194758023013278
139,60,0.023856413842738032
37,161,0.021338987091605456
126,24,0.030359489092442998
29,101,0.03367526272890757
21,122,0.03634420262676494
106,161,0.031971449257274964
37,141,0.03126475719649319
194,145,0.03690746700970621
76,28,0.03383344230876423
180,173,0.029908372059815155
132,188,0.019608166820323354
17,187,0.030498481010850582
151,83,0.039326760051704886
34,32,0.0364126516090763
157,144,0.028631726000572174
33,104,0.02322872340383744
81,97,0.028660311879004176
60,117,0.028129481775626616
54,139,0.02330925447020474
200,73,0.024522953454764414
173,108,0.037515966867478864
54,2,0.026190568212578126
68,97,0.03534480372994866
170,6,0.03771109056211629
157,18,0.03352630222897965
16,37,0.036768572813717926
196,92,0.03448271422004794
117,190,0.02600343875285333
41,68,0.02973816730725298
120,75,0.04192731945850126
168,176,0.02556506533013066
167,16,0.025708531544210007
19,52,0.021960349304446673
151,70,0.026928195992112346
196,196,0.027122372258510264
3,101,0.033934909091299495
104,197,0.030162704903878658
8,99,0.030937401512834316
155,46,0.023325038260605186
49,53,0.03187148596922886
157,44,0.041052589987726096
186,64,0.03268668012766811
37,52,0.04211593145075089
132,56,0.031201420126034465
65,140,0.018206355513068498
169,142,0.03573057398713376
32,9,0.02856115078064872
59,188,0.027081065094863292
171,158,0.021758572098795562
184,188,0.029772751640683028
119,47,0.031129774755016472
41,3,0.03607150413563473
42,176,0.022078773148676095
168,141,0.02929458660818915
193,43,0.033122626642656444
143,31,0.030483844361897362
159,6,0.03330350611059194
130,166,0.038725604081295745
24,34,0.028819771346791576
69,101,0.028956795951195175
10,45,0.036553078617871645
44,165,0.03108923674368348
187,138,0.041780140091676736
130,51,0.03898823528228994
82,123,0.041485945208754746
154,46,0.029401342885950643
18,19,0.01947728378204423
105,59,0.02252973393209934
57,17,0.029236249065562082
159,178,0.031883597995278276
161,54,0.04127355615472354
57,193,0.029543160962340984
3,164,0.025077337806529112
51,58,0.03940251007341482
67,192,0.03526415882452041
64,61,0.028806511275203877
163,100,0.034489286314946487
24,19,0.02941866175742523
49,87,0.034160389248609556
10,185,0.0275171594006492
107,186,0.025045430164730452
124,120,0.03339810074802542
120,75,0.017850840384388188
25,146,0.024657367227004373
180,80,0.03665828735497096
174,31,0.03622781245470342
164,72,0.0334955237444312
127,165,0.029351648550695303
94,48,0.03168914439609764
145,174,0.03527474366515916
181,184,0.013451255745586775
67,121,0.03363080563588499
178,92,0.029490837909910434
111,94,0.021919246057497312
149,103,0.02581710972436934
5,118,0.03702813264654929
177,107,0.03954078174702403
63,130,0.03152504255444077
8,56,0.02574690159621363
114,10,0.02951479336439877
138,136,0.023861255761893022
125,104,0.03511027094175505
186,104,0.03352514817315564
136,187,0.020420383870611097
47,166,0.03805240774694217
24,75,0.031483962005434594
103,148,0.01918794765051198
141,83,0.01944221913626759
118,78,0.026468359847521748
172,180,0.02429469137359815
32,168,0.025350095145872827
198,104,0.03288596788660845
172,44,0.038292888684361114
116,189,0.02164683836680726
80,112,0.02763340207047872
69,43,0.02999467045480644
53,88,0.03181076515545566
159,164,0.03553607075114079
80,127,0.03733445328029683
35,160,0.03800066686966955
7,65,0.027538079350846744
159,88,0.03252569332713047
124,58,0.030824806606804662
89,93,0.029353633933181415
132,3,0.03239702527897023
169,180,0.02578262985719499
157,13,0.031828062995585285
151,154,0.032551428438173935
64,22,0.03404332769456951
153,1,0.03472181837128356
46,100,0.025949607975091764
64,143,0.03430759394743123
42,173,0.03302035119362882
48,114,0.02901680175617564
68,138,0.023804109055574674
89,148,0.03336744100061096
148,101,0.025894714470157815
170,99,0.03053675918357253
73,181,0.025557270420397928
119,94,0.038440493979386224
89,175,0.03381283574245148
44,59,0.04177525821293654
179,179,0.03220080576303039
78,4,0.033876392479911484
129,180,0.030203110039800474
91,50,0.025013981048594494
17,94,0.026540891590333262
130,69,0.027090201489242488
9,4,0.026398594418850802
158,197,0.027398680106278273
152,78,0.03604567212019853
128,42,0.043365561322880886
171,82,0.028850942779124176
189,63,0.027132537798396535
196,82,0.03419803655827952
81,107,0.033598387697243555
11,158,0.04086207808062611
105,94,0.029199639695825265
81,68,0.026786432572917927
26,156,0.032652568877270534
36,170,0.03752661514406797
36,28,0.033602945231153945
44,95,0.024109228064622706
182,177,0.029357609623413442
124,78,0.035237227869461166
200,79,0.039362269788031395
29,88,0.0355205130065186
84,106,0.029557382378801036
16,153,0.03515934310217234
119,199,0.0234471956242015
70,78,0.034410962191936734
85,71,0.028266043432123113
11,63,0.03620861430895926
89,113,0.03393636597808572
91,56,0.025779839444050316
179,87,0.02754106169897055
84,21,0.017407985624442596
12,15,0.031076912807339176
123,47,0.04414127206830309
56,165,0.038344805278932456
62,147,0.03212844277490815
120,39,0.025275626377331224
147,166,0.023798890984639023
132,69,0.028228860592777957
150,108,0.028100677048008213
80,106,0.0265106444718405
22,52,0.04219522600865998
65,11,0.024301338452575646
164,24,0.03128190898891844
140,92,0.025944438276592357
110,35,0.0323000479214758
189,18,0.026313070399658946
100,116,0.028573746274389016
184,25,0.03327943822208806
57,70,0.02335517101482236
149,72,0.03411437081793539
153,70,0.028553755040613034
65,198,0.033294539349818866
44,180,0.033794704226265446
109,73,0.04040360008435983
105,58,0.023433209240225468
116,167,0.026556836029544152
135,120,0.04185152891404829
87,71,0.023788217021753672
77,151,0.028292387198500257
89,39,0.03703544656766743
186,23,0.02990111151118286
167,196,0.02703069959512534
73,179,0.028906921146890585
73,150,0.028930878516420438
76,55,0.03236759872700601
139,183,0.028165815498367632
150,53,0.029764944129606674
192,44,0.029663460539236765
95,156,0.02638621846838625
144,49,0.032435953147856245
200,118,0.02336308370041374
131,30,0.027655582342452207
185,173,0.03510803171221795
47,28,0.03337034489198358
182,105,0.038803808878102745
51,99,0.027199700803252846
4,118,0.028913218914860386
99,20,0.03400042197003663
136,133,0.03106758979371978
160,91,0.02062990336554031
75,7,0.023735671372371987
48,200,0.0175478663007117
106,18,0.028078177658269296
64,43,0.02887786810576078
71,27,0.015070675708318255
27,50,0.029819837924191125
92,174,0.018739810798319392
194,193,0.01672393462559308
34,44,0.03505083367900616
195,140,0.025004344240081557
62,20,0.03019961792197982
143,57,0.03647597038122845
138,53,0.038893499330591136
75,177,0.02499744638430967
82,113,0.02608807858541385
71,62,0.03489186385493029
31,28,0.034895146088642554
131,195,0.03380509212828244
31,116,0.030914555812613792
67,31,0.028927153557556727
15,40,0.025334733780927345
130,169,0.030378235436643194
50,193,0.016090110020228983
63,92,0.033515002215966365
98,87,0.03344707528005504
22,108,0.032207086647995924
147,168,0.027631622723710503
54,109,0.040670568515363284
99,82,0.029314237448725623
49,117,0.035866055297349764
137,9,0.02409800914399645
42,28,0.027797887206611794
85,194,0.029167282638206008
124,162,0.029054122743045287
52,175,0.03325813785649527
194,7,0.023471157449818408
124,183,0.02960724379086461
27,25,0.021919526822746428
160,126,0.026624496809660274
185,50,0.025923002979120924
79,6,0.04234132899873429
34,7,0.03492639490871047
144,113,0.01747611791299898
87,98,0.03548372592856682
87,156,0.03262542043084232
87,123,0.028086466371680798
20,155,0.029718969592563475
188,51,0.031107643795826232
71,136,0.0346067849714769
42,24,0.040775585000456596
167,94,0.023283358556780605
97,181,0.026687468237841933
83,174,0.035702639427405106
148,173,0.03421006745611133
69,103,0.020240838646830163
171,108,0.03946721909353344
191,194,0.025031913617525936
180,178,0.04208010866985984
117,186,0.027338594147826755
33,172,0.025615382561505407
37,129,0.029828381150397956
99,86,0.02647997613376392
144,98,0.029812714639374998
79,24,0.041075892862945815
11,25,0.027648282223919133
125,41,0.03379271591878177
1,112,0.017727468170102748
170,107,0.02487146519557967
40,184,0.029327747578972094
161,126,0.03223557645382178
73,8,0.027962180895737883
105,138,0.029664947492093988
141,102,0.027322565168683297
25,136,0.029476406896990062
135,192,0.024864747221104613
88,158,0.03458463890551021
113,34,0.02572397990525596
6,123,0.024012365707637425
161,138,0.03481901995247752
51,163,0.03158235273611591
6,40,0.02638014642126584
174,152,0.030300987266486938
73,65,0.044871132817802965
1,43,0.03156170815605028
44,102,0.0245070642010767
66,172,0.026344059072197824
173,57,0.032944243331555934
63,81,0.03464290317728677
63,129,0.03561828264968938
193,194,0.0359650577351577
174,33,0.04240016515815019
190,14,0.03367745780941813
178,73,0.017991842277349637
43,66,0.032591778103095104
37,37,0.03124996439563206
20,91,0.02909001858686014
179,10,0.03842620455232586
37,69,0.03621958450527399
105,39,0.02940549867443955
134,90,0.030065197465571184
177,125,0.02059297693968591
47,77,0.015966056232754454
149,131,0.03240328885835119
67,173,0.02956217943461544
195,93,0.028189639659851252
96,49,0.030743648170248477
183,5,0.03196641795009381
186,153,0.034039083669455586
164,9,0.028111174706055116
151,33,0.026055248313940224
86,165,0.02340015950307613
150,26,0.022647760844500528
196,154,0.024694874388473745
83,70,0.021849466772659205
3,152,0.028524504059791983
83,56,0.019528310378243076
181,189,0.024225383859728288
154,189,0.019745689759771312
180,31,0.03112091214398745
19,123,0.028677407311698176
186,9,0.04042910284938482
112,128,0.03581049888630063
56,137,0.02250773245921258
76,180,0.028605151977378278
76,46,0.03648074082870147
126,92,0.02800253959055215
10,160,0.021044306177326905
52,3,0.035267770504652324
132,177,0.03381252441115704
118,5,0.03330123555285101
46,130,0.023385933171547683
149,176,0.027829511269844228
108,3,0.0297472721393435
56,183,0.02515413763561139
196,116,0.030410032964567096
185,15,0.0222317095756429
199,130,0.028373491601669566
159,185,0.03522205828599655
151,130,0.027897261193325223
96,119,0.030416736281580727
24,137,0.027675043592602422
131,108,0.03856032983219054
27,22,0.03811413326339055
86,197,0.03129696518289968
172,47,0.029423146097983483
58,85,0.04254177114381128
67,62,0.032010389949234726
33,195,0.032278449411617206
42,18,0.023765297050146073
150,95,0.020356292840137354
140,75,0.025053592963742828
148,171,0.025810914201764932
74,84,0.02668407574388601
70,143,0.03171823556836138
135,127,0.03012516229115029
165,111,0.022075119870645435
196,158,0.025935459246896136
79,110,0.028054807160901828
164,124,0.037281246606795215
83,177,0.028503221576804422
137,182,0.03718902886259787
143,149,0.029181309875316426
168,155,0.031542922030489716
130,135,0.03564085649754357
76,36,0.02154626227197308
130,191,0.03602568138098451
46,70,0.03163340899963567
143,140,0.04255620723099461
163,150,0.02446504468060889
69,200,0.03895544612312167
139,76,0.03775564342764509
137,69,0.03703493756563441
46,130,0.03675093327523994
111,55,0.02808248906847713
54,108,0.03194923578604741
142,100,0.0375489577463134
5,93,0.0412679983086358
159,64,0.033496613416747
103,58,0.036935031063918634
144,83,0.03686124865982213
168,80,0.026448112278070673
88,144,0.031639078366935615
149,159,0.02996556990460526
123,115,0.02818380050163743
102,69,0.025952140738118475
96,128,0.039957706010436606
94,3,0.030835833877118135
74,72,0.02960460309799458
92,85,0.026583940958222176
162,168,0.038382691082049114
120,1,0.0389594059419483
49,54,0.029450265109667525
121,63,0.03035411084505007
52,51,0.020178638273715608
73,173,0.02625782035241117
56,200,0.025989791383147606
111,167,0.026843320377661534
70,23,0.03871552724666652
143,160,0.022653327284743025
146,36,0.017330288751104775
16,140,0.02804100689310691
71,42,0.0275773161592975
116,143,0.03157332064670631
101,130,0.02524463428640441
172,185,0.028493872900422608
117,13,0.028638740418591397
98,173,0.02198333878930605
114,191,0.024610556816220777
32,94,0.021068936998625876
185,50,0.03599320867705691
135,190,0.03446876504325461
36,124,0.03148749828412693
52,35,0.02731657592557373
45,13,0.03419028576625197
151,164,0.03895299552913806
132,175,0.0322324417719597
125,184,0.024894864159487592
160,4,0.039026872755184884
84,74,0.03612332529254724
89,168,0.03533039123202879
4,38,0.024432978761451413
5,30,0.033420591810070586
185,76,0.027378731034261816
163,116,0.01989472631174756
161,100,0.027990724728596053
192,86,0.025974121410300432
150,183,0.028873199613453294
53,101,0.01641942434663085
59,75,0.01921464385604765
193,91,0.03175066985718777
132,97,0.027117023918030884
101,9,0.025589680758691988
123,188,0.02973332943678791
16,94,0.034123552568364295
92,28,0.030754226900165382
51,35,0.030557492718938664
170,23,0.030904117530823734
53,81,0.023386206283802873
20,150,0.030588580243452373
100,2,0.02605044643933345
165,34,0.02198924449122288
171,53,0.03127585419946836
131,152,0.022596112667925702
189,102,0.025571943099401705
22,87,0.03993188895641949
34,107,0.0259347855041335
120,3,0.027823577970572784
107,125,0.02258661649786283
160,1,0.03922257196539164
92,56,0.035455085417387275
74,180,0.034834353830582726
190,20,0.030682198365069198
84,189,0.01892948282796276
116,121,0.025368683626598415
185,158,0.021240438001091145
97,5,0.026027466584714814
25,42,0.032795980152812564
24,160,0.023493750863731032
94,53,0.04084206550424264
131,139,0.03139544826318598
20,188,0.03393447489771885
44,45,0.03542013257660896
7,49,0.034346122111839926
132,142,0.02935966804519461
111,123,0.027389223817810025
9,197,0.035210785478740986
72,32,0.03786565158850849
176,188,0.03844018113306287
103,76,0.017160586279152863
161,36,0.03657208156911386
15,125,0.032812140335229244
105,155,0.02931609651243268
124,120,0.028188439074246327
110,184,0.026973260177126958
63,103,0.022831423378394583
187,112,0.03850805750542674
142,159,0.03013012283898263
76,50,0.028157987535195123
132,93,0.0324222738190235
10,86,0.02885108896378683
198,9,0.036376059640074565
89,155,0.03041412501566271
70,2,0.022819889143161548
67,200,0.04231088276462729
109,161,0.026614729263093617
151,121,0.030468723666591282
165,195,0.03066992723934998
182,157,0.034319723660820714
8,85,0.01895628847798188
121,113,0.02407849724757561
77,184,0.03722582224911487
156,95,0.029892609861451012
57,67,0.039350806412480864
169,155,0.03324062487215334
27,14,0.03366729702990734
31,76,0.03313194731855168
18,21,0.023002733441393933
117,39,0.03170582333395152
72,69,0.033547060318950855
167,194,0.032544636253962304
38,42,0.024694295975106785
98,117,0.032358462816706825
80,12,0.02899823105303214
15,178,0.0293583270678675
31,143,0.04306011399198778
165,41,0.027686927997867195
78,185,0.02945654857296516
198,145,0.024692033126031656
77,107,0.02471910496914433
161,23,0.01762600248745034
153,200,0.028058400352245015
106,128,0.03411711801151046
21,123,0.03667272486566873
48,194,0.02543324168537238
114,153,0.03335026055665658
44,36,0.029543703609552278
21,112,0.0329602531249828
135,142,0.025793821465089066
63,152,0.03585536975069401
46,174,0.0277656495275198
171,165,0.024069929153041947
75,2,0.04070481177041619
54,37,0.022146109278429492
70,55,0.03178683346735355
198,198,0.026101330214090997
132,91,0.028390404928412667
83,18,0.030052165091217452
133,75,0.026144419204512392
126,50,0.024330143301180225
182,100,0.022567851995911554
107,61,0.03530949675136412
27,94,0.034914553352140075
51,51,0.03338859056387234
177,178,0.033825897209760224
170,28,0.037143547898733184
3,185,0.028257544761725012
176,140,0.018924732498185486
10,116,0.03767060452590513
13,120,0.02514277560706154
74,107,0.03580782299921768
139,74,0.033198020372624044
79,168,0.03510751148971839
148,26,0.03310770147410686
139,92,0.031602149803393244
92,195,0.034571391881782806
87,145,0.03188642982249544
28,192,0.03697130643419923
99,30,0.02440823539368714
164,102,0.02152499044280999
98,109,0.03499527978134377
111,49,0.03296007653746059
175,17,0.033383714850512225
93,16,0.02117736464812655
57,185,0.024816806486355633
142,136,0.0247565143799888
111,67,0.03597750186324743
141,157,0.030409668214029448
81,18,0.03096504170400202
145,161,0.02293411311188247
115,4,0.027553338693942345
127,110,0.030939159207431753
162,188,0.025383436961841793
147,67,0.03189060059797562
70,45,0.019965115237192868
180,79,0.030503297262836303
152,177,0.03948485890257036
88,122,0.025690602291455734
75,49,0.03259170657160811
115,85,0.032103620664534004
166,98,0.030468638448691885
124,191,0.021311803156290356
131,24,0.03262945251006357
37,198,0.02660731704296033
57,155,0.02991950007413623
112,140,0.021038512051059423
182,190,0.022219074682748696
40,55,0.029321003985505748
84,152,0.03068281953415434
44,176,0.03760714851199587
62,46,0.03397872201921785
