X,Y,Value
160,173,0.031898004625649574
186,45,0.03233766444421864
170,124,0.03235026274830831
39,21,0.040444525257011914
136,114,0.03293815566881785
96,15,0.03774816677214152
179,2,0.036868538830407846
15,76,0.043297529661618955
123,40,0.04777473072233978
107,168,0.039366749625129434
33,91,0.03515580526450273
197,110,0.02549596629565426
7,199,0.0302474773386893
90,47,0.029127770852983858
190,157,0.03306397549371084
50,104,0.036768346635266284
89,40,0.042015207282016784
94,69,0.027089243249108573
30,153,0.028522228276789664
189,109,0.03274165482108394
76,192,0.04316585176055585
185,34,0.02969875013027774
152,121,0.04550559370501503
46,87,0.03773447639988154
197,188,0.03593795455420464
61,46,0.030686717770040974
128,163,0.024970664168478124
28,183,0.029610921104529942
132,11,0.044142842763008394
10,59,0.023089292177615295
82,149,0.03572002104217726
173,194,0.03518933370087574
12,59,0.034763756669035174
45,121,0.035682034226046766
146,15,0.04515110118429411
57,148,0.037269892926735215
122,177,0.03687259050323453
153,53,0.025312974090184615
114,39,0.03176951295206604
137,102,0.03285768108672852
159,68,0.04111483279016534
25,9,0.03548818950464579
191,44,0.02649111791750094
17,17,0.04244737590243768
25,71,0.0463860286072819
103,92,0.03501927008803041
39,83,0.031202316883467154
32,75,0.03822445727121516
32,96,0.04841326108312382
178,155,0.030774880880081585
181,153,0.037501346885896396
88,120,0.03559365420401769
69,48,0.028433741496108944
159,93,0.036012604630171585
89,154,0.0312087082370471
195,101,0.03394527086540386
28,66,0.03145507354547026
99,20,0.03737692770556352
8,92,0.03807072001964531
30,13,0.03211591715401512
168,6,0.04432202070661649
13,192,0.029721348231111243
48,61,0.03793989762205241
14,133,0.033970858715859496
102,111,0.041941801879237656
126,184,0.03526171534215518
160,95,0.04163564420616993
165,143,0.02842226511037527
99,25,0.037992231936777594
39,12,0.044130061917916755
168,92,0.038293585185704374
73,141,0.028356941199334924
167,80,0.03883370780976741
101,63,0.040713068493368164
172,117,0.04515331951185087
35,47,0.03441014530248879
107,16,0.04264599545203613
133,82,0.022462969082172865
121,24,0.035323236118319314
34,27,0.0371240446602729
16,23,0.033322663073134536
173,188,0.03866726355545199
132,173,0.027991328364751107
57,186,0.027440757952824444
133,188,0.047950082205935995
115,124,0.03295061598583927
75,187,0.040526548907251096
171,48,0.027472299864750905
8,166,0.042041757397421095
25,170,0.037722355044117126
169,16,0.04068302109731128
124,2,0.030445795194995368
139,69,0.027102102566343524
110,145,0.036877046011013895
196,200,0.03388743887108516
115,74,0.039371624196623725
86,66,0.04240168992480211
8,91,0.029871565712524625
167,31,0.03487417926728267
103,188,0.022228664569584743
169,137,0.03678610669174634
152,132,0.027901081030030018
156,67,0.033784560951975365
99,118,0.0358638080681708
78,130,0.03740387487517314
94,102,0.03739272232413228
118,186,0.038767738936679313
8,162,0.03589101190065418
176,156,0.03584547577311091
195,6,0.031991373928406605
113,164,0.03387491350813167
37,94,0.04235412115955834
27,103,0.03817536968518264
71,79,0.03389572939540977
181,46,0.022587440856385865
146,186,0.043458654866523824
90,97,0.0425282425159815
165,17,0.039016263920975
31,37,0.03411513260758463
184,19,0.026299686890282982
139,29,0.040968133495559375
129,68,0.0348924490307352
40,45,0.040067564029647104
28,87,0.037984483328847116
131,155,0.028425437632951606
103,187,0.029690992047777507
117,189,0.037598154185036384
18,11,0.03792687598005069
116,133,0.04061651010105336
17,74,0.03404314538067639
158,180,0.03334967438341475
3,167,0.03323344311133182
43,53,0.03611957306744714
83,130,0.03224213533580949
26,179,0.03213903071381802
26,66,0.03671587321369236
11,82,0.029651489385687818
40,118,0.02840740517918468
51,140,0.035295680971116045
126,51,0.037501144831574434
146,152,0.047387519055220616
183,149,0.030115177098985285
3,139,0.04427928926772798
35,13,0.03161008579352425
105,151,0.04151364142480524
159,199,0.02750738129370429
14,2,0.021499899783555487
15,12,0.029173521696911647
147,37,0.043082072534419896
92,4,0.034710664822923
161,86,0.029925008870545517
36,51,0.03473448836680687
132,193,0.03581312397935925
135,198,0.02935708308276662
58,179,0.02686462211315708
190,55,0.035639669864833405
77,182,0.03160310690610959
191,134,0.03782173085928356
46,44,0.03011279907717341
180,177,0.02303873368600082
32,107,0.03158378312393477
51,155,0.04164887511478838
195,165,0.03287981698200922
164,56,0.02926938464245311
101,83,0.03926543850446096
91,192,0.0360995836444555
74,48,0.030242142438187836
124,5,0.04214916989409677
115,5,0.042174816959040316
147,98,0.044578756202508923
134,199,0.03576305693666598
122,111,0.032687098354533053
8,74,0.03242086580574056
53,115,0.04885103084688652
154,96,0.046238884156326876
53,61,0.036401508145829986
67,149,0.0434233618241735
44,148,0.03396915865792604
197,198,0.03830557111503514
98,153,0.024434057277383313
180,194,0.035786470150465745
187,131,0.039848591302418426
22,9,0.04064898011237413
67,38,0.03427632033554814
124,168,0.04764196780970752
175,47,0.04077477088666337
5,5,0.049871746844622936
45,7,0.030335351553498844
87,183,0.023860907587724148
137,40,0.03442297541088942
125,63,0.022744204786204196
14,94,0.027306919837173576
87,51,0.026116567260243546
195,14,0.031024623023392463
86,55,0.03943881562407277
112,34,0.030050192071236017
3,126,0.02660455371505686
75,64,0.03549750686359014
28,18,0.03846174682585878
115,28,0.043214136875096266
140,177,0.030623344368697587
162,184,0.03881883171996496
100,66,0.03794709137752061
186,102,0.030568735164471027
13,36,0.03696245259841189
149,1,0.029466350015846493
67,196,0.032671733562363546
32,136,0.03619009009504257
109,180,0.04475710328574284
84,78,0.0348553929552566
111,172,0.033252436207264154
170,171,0.03994174530334627
75,121,0.03390861710071999
56,122,0.023504427538245123
25,196,0.03272976997780433
174,190,0.03330066526699024
165,133,0.03557708540727442
19,178,0.030945991526229996
163,26,0.03645255300059001
80,116,0.0331911012419049
197,141,0.029847769630637802
154,102,0.03659460402730075
111,20,0.028007174215791665
190,47,0.037193846828930816
28,91,0.040866591985273024
69,5,0.03132972593018027
158,66,0.040882175475347775
182,187,0.03583434515141149
64,54,0.040046762175337994
91,189,0.02425743306049294
100,185,0.0242206991812507
65,182,0.02978398386879936
79,194,0.04737578302422448
148,174,0.04261205009133041
160,188,0.03370051265867434
78,150,0.04940767174603612
190,196,0.03230966924013047
12,94,0.04054612992447318
169,35,0.036217628942287784
115,18,0.044307779448302144
80,146,0.035800451988464196
9,79,0.041377708477946015
159,127,0.026153938085399085
10,174,0.03300361641918575
49,152,0.034547539306013064
37,122,0.029878761514241643
164,61,0.02657132104202309
137,188,0.03168810316573718
103,95,0.04087791263661738
70,67,0.034802042319725425
60,24,0.04037519841702678
144,29,0.03739448643064699
115,41,0.03753037951543917
14,152,0.0419514197505209
9,185,0.03531542047432147
106,163,0.03366373380776479
129,72,0.04320498885961899
4,184,0.03945571169394632
45,91,0.03829424524848469
159,90,0.028392292050438316
86,136,0.02556991721598566
14,149,0.021540763964256204
86,42,0.03632597235207033
190,196,0.038226809715013
61,168,0.03531349525643159
3,3,0.028469399417189234
121,41,0.03296713598971253
29,152,0.02351259087549165
129,91,0.0323185852079861
88,197,0.03405795377785502
99,125,0.029794174011671795
29,24,0.035073710911923205
128,170,0.03159912266963778
78,65,0.029623308011596836
88,111,0.0471098098551815
168,20,0.03293068019562879
108,180,0.04103014403032492
169,18,0.022211758855025184
155,104,0.03401322545357552
188,124,0.029034560596900173
144,49,0.04018853168515695
142,141,0.032505419006498226
165,31,0.046777195304856994
77,167,0.0370275127271169
195,61,0.04429130294816484
19,3,0.027528425112793603
198,74,0.030958381814287006
179,49,0.04128511571605343
121,77,0.04469864577580693
51,88,0.02990762121954754
168,47,0.030825401996399472
131,152,0.039047700793826565
31,103,0.02420535410800203
174,111,0.03461916275036948
171,68,0.03267575536987299
78,95,0.044362232235127905
67,142,0.033280317796435775
101,17,0.04052403811906046
20,194,0.034877496234105757
6,36,0.024691800172598952
57,199,0.034767799598392136
147,163,0.036526299045117464
163,156,0.033204314402686404
75,78,0.03837261912175727
60,88,0.028023534379785994
90,100,0.03716070699850292
194,44,0.02805656410819586
86,176,0.03553714590374606
50,87,0.03428991330656885
94,195,0.04768459220280521
197,5,0.03323409393830154
91,166,0.03445786399581587
126,26,0.029766442912052014
64,115,0.02933885237647326
58,130,0.026534532717326156
100,189,0.03455028845092157
13,107,0.032466782444687335
125,87,0.03767368726895325
35,177,0.03626866926240293
159,121,0.03595497964292171
18,187,0.028709891884783918
34,128,0.023380379872140526
163,5,0.028606514347150176
87,156,0.037875370952141184
156,155,0.022172293531731935
126,126,0.027388685982355186
187,136,0.03140476615596985
80,43,0.028362996366606975
49,146,0.028722037227022018
164,15,0.023413382217908223
17,131,0.03971351720760958
194,147,0.028087202532305965
124,182,0.03356692292518572
119,154,0.03695658073186846
6,80,0.021681968475928085
98,37,0.029460503423039963
67,105,0.03785669656661483
166,68,0.04088007242022243
111,153,0.03816379756914719
106,26,0.0358745214430541
158,48,0.024244177100720347
132,17,0.02516245252054047
25,180,0.04278427760349887
130,50,0.035524449419714055
62,166,0.034952478691949215
24,177,0.03966732235701497
97,42,0.03521982123951581
70,167,0.02578039938033275
109,43,0.0527722782837905
156,122,0.02865632363645405
87,171,0.03288359188500777
101,45,0.03871843221580948
34,106,0.032120778769030876
122,56,0.0353704880870604
194,31,0.04490272717873142
137,47,0.03389774538124185
178,112,0.026471030287176293
163,95,0.038277320544307686
37,194,0.03726162577391765
159,189,0.03731659794172545
116,124,0.037314269090952826
129,58,0.02817343116889824
152,52,0.043943179067245
109,100,0.025854955416355588
132,120,0.03374656172610299
153,31,0.03576155801352067
151,60,0.03342457723875796
14,102,0.04041036001389593
16,60,0.027023495874132362
191,142,0.034024564530124916
129,157,0.029758439043285106
96,193,0.029581594021326967
63,143,0.028892188738628855
1,161,0.05443188096513102
47,186,0.038804096799580724
141,162,0.028697658766987877
42,188,0.033383317356436626
66,154,0.04072111544051854
198,60,0.03530061352736391
49,36,0.03568764172565197
99,69,0.031190773716695076
168,54,0.03003811472434536
45,37,0.03566598535525344
100,6,0.03398009403382028
145,124,0.045297474640546925
63,159,0.025730786101202944
115,97,0.0354630788582914
56,187,0.03627272839495879
73,20,0.0356405040298653
140,23,0.0354513508805056
21,75,0.03226910628278801
161,81,0.02917973070915905
68,63,0.028564239798275194
152,12,0.03615478884355324
31,86,0.040841346408129656
77,37,0.04084809260741019
14,90,0.035828974637762794
3,10,0.03510844799332946
156,46,0.026666375100754022
87,111,0.033551637972973225
121,126,0.04162204984758348
2,200,0.033517420406326145
38,4,0.032924877208472
182,135,0.032109701869986594
62,21,0.0341525247513618
76,127,0.026756532814600532
149,167,0.03850629513408618
13,51,0.03485072105763434
167,151,0.0396590959912015
164,166,0.029722720459746294
101,143,0.04538372890001237
132,109,0.031252437439643496
198,80,0.02879525546643376
124,106,0.03450678356316779
189,45,0.019445751820561973
85,121,0.03957010458747092
110,177,0.034504089735493
113,23,0.032104677879907034
11,196,0.03414351872010224
69,27,0.03669550916305944
176,138,0.03296126163241712
175,150,0.030687849518710057
168,5,0.026682426412882133
38,28,0.037380179573376485
130,8,0.03862418562818694
105,18,0.03303736446553073
168,74,0.04375611349444391
33,154,0.03741235213062623
28,131,0.044199814170535465
18,62,0.03065098634933513
91,77,0.03027301723648728
47,1,0.02851384895993627
175,14,0.03849463137952658
58,121,0.03675657658159471
183,153,0.03928195642926158
69,30,0.0290716133425898
128,23,0.035570748829357506
41,131,0.02279187692140311
10,150,0.039331319645916914
181,21,0.028563751456155036
161,180,0.04074054469806717
170,157,0.03401235481163294
120,21,0.03160242954578938
197,6,0.03284170656288838
198,77,0.04509497666385685
84,166,0.03264966701173974
53,176,0.042067599765201635
47,109,0.04648369526404722
133,64,0.0346895576630276
56,116,0.03771210784471822
138,124,0.03327500081799377
41,167,0.03632006772741857
176,84,0.04532352752202963
167,189,0.02975472684574058
47,159,0.03315676410945339
67,149,0.03382760827372742
14,53,0.03105221571687239
65,111,0.03605546293765624
187,104,0.036998970148103154
86,30,0.03295505151713684
175,129,0.038331944795666456
194,42,0.033161740200465376
4,80,0.035841726039158514
117,9,0.02413773720047986
155,79,0.02726166801425036
98,56,0.028689509523307937
112,42,0.03168086208427475
74,133,0.037450409450229226
35,85,0.04553785344511699
121,92,0.03160989851815247
130,195,0.030038305346531444
187,43,0.02889759446524598
10,102,0.042595336189148826
17,83,0.04618151414869808
27,118,0.03444487795955474
187,175,0.034855935474952277
21,64,0.024994011058494584
121,140,0.0354616146595515
130,146,0.025004246368008534
21,167,0.03420440975900908
110,92,0.03810824124379121
106,152,0.03556887645118586
199,64,0.03525593395479175
59,139,0.028957431073863924
190,125,0.03508783066002145
41,91,0.037223256975160254
159,62,0.031096423903017065
194,181,0.02828581494040212
112,172,0.03293251954937383
72,169,0.03368684709249111
164,184,0.043881261974177715
136,174,0.03697011999265545
144,79,0.038084257397183234
101,156,0.03304800586478163
7,197,0.03517038276553038
86,190,0.03446953728706522
189,2,0.027110952940050802
82,140,0.04423438328832132
107,108,0.025440437033439456
143,37,0.033687292799500286
16,102,0.044363485949749135
139,190,0.037314287100470654
64,136,0.0280100952573254
188,129,0.045627568891369666
153,158,0.0317272792498387
19,184,0.03517020367372252
181,170,0.030931284529072373
83,113,0.03459972108707471
177,69,0.029740726437169043
44,7,0.03495820093752071
118,56,0.030435098265619985
35,96,0.0443526041997558
95,132,0.03267179227582513
32,39,0.04022462820001762
159,65,0.03943459980695959
53,126,0.02877860491973992
81,100,0.037370565238653494
2,7,0.03794680080685786
116,51,0.025837150568693214
191,177,0.04395102710940135
9,86,0.03833366870194113
168,15,0.02922418255324375
131,127,0.03562198910536369
18,13,0.03621702083578418
144,187,0.030170671125400207
9,16,0.03641974154883084
62,43,0.047525621134979074
151,169,0.03333059619459677
194,136,0.050799789787658534
170,43,0.033643307809491825
7,84,0.03673427666379515
131,113,0.02488555215111539
137,88,0.03559934697036826
159,5,0.02865078014424279
183,196,0.044530117939536644
171,163,0.033745641218572195
163,2,0.03896606765294895
70,8,0.03652658135004997
47,108,0.03749208932005232
89,92,0.0321694243154388
158,195,0.03325286532359828
34,116,0.03649904188589315
113,48,0.04052241124437837
59,102,0.03880367384799929
72,157,0.024381414886061357
162,41,0.029643690594900365
127,55,0.02622834047701252
82,82,0.03611846433525144
188,199,0.0367700787062526
186,144,0.03474017934816057
95,197,0.03514146825749323
38,26,0.02656431619605121
56,172,0.03143587156364429
12,120,0.03814613685247474
178,44,0.0369056967409794
183,1,0.03732547223285346
190,171,0.03447130041508276
110,197,0.03785559136401424
182,194,0.034919339895680766
100,169,0.042785012034079035
81,37,0.03455268820754332
198,75,0.03883167989920855
86,137,0.031087011821837773
48,107,0.03816799114549718
81,192,0.0321492696341329
110,78,0.04053383914002689
131,190,0.03199749108535333
37,54,0.03143930170951279
50,143,0.030308785680623746
193,27,0.03269518172604397
117,160,0.037192233458137824
100,90,0.03433718441911536
138,73,0.04325802834883519
48,65,0.027743352945034036
25,59,0.03215468065708461
50,44,0.03378816570753721
140,36,0.04016158340457493
97,157,0.04701602060147994
36,31,0.02192015925064525
160,99,0.03478037676550762
180,62,0.034310064605995075
87,96,0.04327735983785608
90,85,0.03695022268177933
30,152,0.04157892414373954
187,6,0.0396318028312288
105,75,0.03664626256862133
174,113,0.02972725119017597
96,10,0.034975037114521504
182,155,0.03600614792915325
72,197,0.05008809105797654
79,88,0.037486217609132906
142,95,0.031249905855450767
171,72,0.03255502457966776
138,15,0.03406781526420039
34,143,0.036682219776989
62,52,0.02498129579232494
94,165,0.03241322837342753
149,109,0.03338222257692235
76,19,0.03704390993454676
96,134,0.024882029322066818
175,110,0.02823341313396139
129,118,0.0286736646591394
178,118,0.034678372928929425
31,92,0.038443414806503026
169,163,0.0345862801100074
189,171,0.03144596639846304
165,33,0.04277137331450289
171,127,0.029278325650368142
104,186,0.029269347565199527
154,70,0.048926584331899614
107,103,0.03805688145723676
129,81,0.032777623014084704
86,162,0.03627049397842613
79,56,0.04532550959025907
73,37,0.02737573264199994
134,119,0.037866336892958506
3,159,0.03976554956892969
70,29,0.03030390110343523
145,162,0.039896387014923054
123,185,0.02493066165110966
105,96,0.030679965027833565
114,77,0.03796737210764793
105,107,0.04734780223560137
191,53,0.046031888621728474
77,83,0.02300820997129877
109,141,0.044047061363952505
93,196,0.034285251609556026
161,188,0.029720585824862082
84,176,0.03193506040536912
80,33,0.03870990736709946
35,190,0.030771032399009794
193,6,0.033480703395238925
116,184,0.03521160404101128
8,105,0.04685839091038626
155,53,0.03263128425732604
135,148,0.03004235236860388
67,94,0.023830371321178007
176,59,0.033862123047496334
189,149,0.04159753822095626
161,37,0.02709623703838297
45,61,0.033521840807208034
27,97,0.031772537704278604
133,82,0.035499634722465645
2,98,0.03416051062068538
149,21,0.032655325261616505
50,170,0.0328295978400922
179,111,0.04183436753433388
148,188,0.036282202521391235
175,36,0.03152762758594029
157,155,0.028727321814576098
37,98,0.0498835035804306
22,159,0.028794691985894516
112,55,0.031107519805284558
87,180,0.03872479103237933
184,9,0.03386250655940537
179,156,0.0351957517349972
23,63,0.03780875849761236
101,136,0.037964835929617635
3,33,0.03934666204416073
22,78,0.03155413159794026
96,54,0.033421128508554936
32,167,0.026956916209753524
15,180,0.04037902979800827
6,23,0.03186661257389214
149,35,0.037489138851501146
86,137,0.040455984230094166
186,29,0.03262637124662928
182,60,0.033073563954438875
54,155,0.026048192824078907
151,30,0.03390380784450723
72,73,0.03158447315913856
178,30,0.03416580611240269
14,16,0.04128794242680182
121,164,0.029836140388882878
168,152,0.03510000894615797
39,87,0.02677479940925976
95,51,0.03804543760788254
69,63,0.03448777498731878
15,93,0.04052962462823703
108,146,0.035204932875325126
81,104,0.024221835113588053
28,91,0.03720378253116879
116,171,0.03284272109036528
141,128,0.02620321064515662
172,31,0.0346307864176987
136,109,0.03908177721414249
60,82,0.04645430673396583
27,126,0.04024093425921726
111,61,0.040686790917925056
154,198,0.03946122292177061
199,2,0.03850454143199624
33,88,0.03810734262888433
35,116,0.027039408861785658
24,188,0.035617903588413026
64,140,0.03504934576259569
65,32,0.0439614550844559
