X,Y,Value
43,98,0.033501357902650145
173,155,0.029861386423205218
102,171,0.024891603034531
67,66,0.02055818803730539
39,48,0.03380707619682251
200,137,0.032652338039304
24,79,0.04019280689951053
131,80,0.021367632818797295
69,173,0.03045257364924743
85,153,0.02900254042500707
23,38,0.03671028616679906
107,177,0.035853008030446915
23,81,0.02247658344662699
146,113,0.0339486958942058
49,113,0.026874147154651213
9,169,0.03218125354287777
25,189,0.03965593781167891
67,77,0.03221126095990305
33,137,0.0365486117789397
136,166,0.03143303883812043
160,161,0.02773037868238244
135,109,0.025984732735005848
82,177,0.026219658351822474
67,136,0.019998904815781295
194,190,0.03452639278905543
155,173,0.03726258257954871
55,71,0.02970409085134308
9,195,0.03336600656485887
31,174,0.045252298634739
179,80,0.04120145519325656
111,48,0.024616100876831526
135,194,0.036911232790864223
120,16,0.019910169954580517
95,63,0.02470033931888805
98,56,0.027214932583515355
60,178,0.0184678704570165
27,39,0.020797536112892697
159,31,0.04217999070040063
180,29,0.0307546378397019
198,70,0.025714265259952157
152,174,0.030981058010873676
136,80,0.032761119489884964
158,75,0.023548920236637065
71,75,0.024125870238125922
95,156,0.014998839775963946
94,181,0.017646082238339803
49,50,0.026918399345794843
187,48,0.02687063030687944
124,58,0.03770189966096659
46,90,0.019372376327623286
29,51,0.0391888488257722
23,200,0.028126183281574825
176,62,0.030294627389863635
5,43,0.03314655345044266
158,162,0.03998396787640745
4,119,0.028460590303987895
86,138,0.0241303034005772
65,174,0.037740379354188065
117,120,0.030447267277162293
10,12,0.031228355141106542
111,193,0.024976639713891156
25,95,0.022331806628941138
68,55,0.03339277894259395
105,154,0.029158866831317257
146,38,0.02807696840053988
64,104,0.030642306388321796
127,55,0.03598121711391162
66,83,0.026888658488318208
141,70,0.018625553056249036
116,151,0.038732401976145435
158,170,0.02618900661562513
16,120,0.026819673901990342
26,183,0.028764761584841758
7,141,0.03393484308385734
87,195,0.028596411768158043
44,15,0.03182883290957386
31,114,0.029569863641741932
168,97,0.031396648013040734
53,151,0.021373891885735505
61,52,0.014830001316439639
147,27,0.015118922536188533
144,48,0.03208561651440496
50,104,0.039842659064169984
39,22,0.02423097193685525
46,47,0.03096946903557493
128,96,0.02162655691391755
156,31,0.02411791567575734
197,82,0.024463475851207606
193,32,0.020044645811996366
76,82,0.020137534561556536
137,160,0.030553757957542213
84,52,0.039999008250047034
66,41,0.02977088592518985
49,187,0.037393978002023986
29,194,0.024950353999502194
191,178,0.025977569538086023
143,61,0.03010117630106681
2,164,0.03090926580585439
184,31,0.02905581930526814
111,89,0.02533535769425242
130,199,0.03188384269881275
49,147,0.02836510244749771
54,94,0.03720898539970338
155,123,0.03279718540265842
14,197,0.031573239527749035
163,146,0.038026500735744796
151,52,0.04205828369090636
64,149,0.033159682051081135
38,178,0.03960787499456808
141,151,0.039988422339404556
196,30,0.03818597828784169
157,137,0.03365458512380704
57,151,0.029664824771991748
157,123,0.03567638780751625
27,75,0.028064590193996986
29,11,0.02454492670136534
39,141,0.029468802688089064
38,64,0.026349514602697983
170,40,0.027339183854635334
129,113,0.038010187169037486
116,131,0.025702649936517215
72,108,0.03538036392602687
96,194,0.02344638541782667
194,1,0.04089798106756837
58,147,0.02046709262062705
185,169,0.03278033267885537
99,194,0.034023257873540796
62,25,0.027375540536560408
54,79,0.0324708200770605
103,31,0.03510924986417931
167,96,0.02377744545854899
113,200,0.02542515083727597
195,172,0.025744512919700258
99,63,0.03170964972879336
2,131,0.029130114612423156
182,84,0.023174675251714898
60,144,0.03487197891194533
157,119,0.015876079357540165
78,3,0.02189270691325572
154,28,0.03125409384865977
146,102,0.027837204055558715
65,33,0.02861950297625118
53,187,0.02437039155699317
57,197,0.0353353298110912
176,157,0.025090143870947143
139,123,0.02111167597025773
130,189,0.029252953229458912
76,162,0.02509790627743627
159,130,0.029043376437801895
185,15,0.0352962268005584
49,199,0.03045974287256505
34,111,0.030311337137225756
129,73,0.03695867692008595
181,26,0.03215377364849415
41,106,0.028700431380956126
8,78,0.030166390322494456
196,42,0.02924772838073831
155,166,0.03406434545439669
17,78,0.03417733132289513
148,147,0.03324962517033418
91,28,0.030092807128454933
191,12,0.03753924423675231
70,141,0.02633585151769034
186,169,0.023009326800627162
189,106,0.027495671946683713
103,9,0.034149831069778556
38,35,0.035364193307965
185,52,0.02600488389901831
22,74,0.01950955019822874
168,161,0.03176494202248786
12,189,0.024407797848844226
104,17,0.028909509314024726
195,23,0.02426693301090085
150,72,0.036791306170731
84,46,0.026254335662635044
13,18,0.02955228817727966
147,37,0.03208876090387069
23,167,0.037225698701217114
143,184,0.0387647953602188
134,9,0.03047359093690155
29,24,0.035138912896889
67,117,0.03216159324904209
133,139,0.025640086549336482
20,104,0.032278950524091736
139,145,0.0373022920024419
78,41,0.026869160615871177
3,195,0.031040361341317612
136,186,0.02949364815449939
194,167,0.02361902016791769
1,22,0.023094524871037785
83,123,0.021780116650495188
55,4,0.03227767896137786
97,68,0.028353856828669723
12,68,0.01894588995998383
165,163,0.03762195999079452
76,194,0.033127504317248764
190,128,0.03338224240887053
34,44,0.031728596696202684
157,164,0.03702137870986365
82,168,0.029103779262549267
148,173,0.02613718614802931
84,73,0.021813541579839293
15,102,0.03549371659489443
52,52,0.029830946254056617
48,184,0.027837803960192704
38,146,0.03137881552788434
120,189,0.03395625024384812
173,103,0.016212767766495523
85,172,0.03311589982560887
64,140,0.032524667884517675
167,162,0.031768486889101735
58,54,0.033651078871122286
184,14,0.02103774812535328
186,129,0.021309534183551554
42,174,0.03210421337626918
193,120,0.0272168739378709
7,118,0.031126188026429073
129,35,0.03050433844111751
93,97,0.020332797406174524
16,87,0.03174101213909312
37,28,0.03961458177839852
170,183,0.029919930129958295
126,184,0.035054506006726535
43,21,0.033670924754800435
169,19,0.031356660497660734
87,140,0.032766837477197004
188,162,0.036317104063048
187,181,0.02206833262315691
112,157,0.046414513559431186
162,183,0.02610814688766478
162,198,0.023883973709897043
190,71,0.02501381406434916
189,95,0.03452592824835655
4,15,0.04672163429913198
37,157,0.039894407493039304
108,197,0.03088705530360681
95,137,0.03302778254450325
156,69,0.03486384998651506
141,190,0.03317838927656456
140,180,0.030648608031551245
113,102,0.03010842083149327
109,184,0.02716960785468528
124,86,0.027241311876175584
29,149,0.03176437913997903
12,34,0.031999348926807836
182,54,0.03098297201970036
114,50,0.03227118557409247
118,38,0.03757364850827115
65,36,0.027432749901748436
111,47,0.026868981699776535
116,58,0.03035314411167067
120,116,0.029914771926595526
101,130,0.038137124135751814
185,11,0.0320679691172057
7,194,0.02123810421060307
83,15,0.03650385444787714
11,164,0.038720054999988665
8,179,0.023318405277904852
119,99,0.032018382667983986
95,184,0.024182698167003084
133,157,0.02927198298527498
85,160,0.0294930018182841
165,195,0.03203997221249237
82,22,0.036220443595388396
157,118,0.0325490984648109
101,26,0.033035317753682326
59,40,0.03413125307359797
84,26,0.028433801752489062
21,34,0.02346767055813617
7,137,0.021772580383244665
42,80,0.02620409190639298
21,35,0.03507301748281475
149,120,0.0345533341521931
114,66,0.02863097493962666
122,94,0.028937275206177643
144,147,0.03074709324972291
72,35,0.03228233724019458
179,106,0.033121734827299555
193,175,0.030439421287391282
23,61,0.03492402469726141
100,72,0.01824187437053898
42,183,0.03839462075120642
163,57,0.02394308369421926
60,64,0.026129008353007167
105,101,0.01816557358829539
104,193,0.031152613916597894
7,118,0.02788664562686567
108,55,0.03287085703660828
4,68,0.015501539820854072
40,148,0.032967909945850714
172,95,0.026939222127126773
17,173,0.03580261810479811
176,141,0.027056831105033687
179,154,0.024481783803355334
165,108,0.024522173337147367
137,135,0.017415045205310405
140,175,0.029978078037063535
48,157,0.02812294935269917
63,82,0.03141638851457014
112,81,0.018657169909170455
167,155,0.033256071342771046
19,163,0.03639514881618104
132,31,0.030652539839604837
117,136,0.02974990740163647
173,95,0.038843392302006334
37,8,0.03217192670553001
191,103,0.03386504458873974
179,197,0.02142417453442922
153,69,0.033914247202646346
177,27,0.0357603674976312
147,135,0.02389438860366407
163,133,0.023794186629798708
42,4,0.03844347931981962
10,50,0.02388710698238376
175,149,0.04303577771629796
80,78,0.03455347144120119
49,50,0.028573612968790987
84,135,0.03348077638499266
180,4,0.028974952005804185
28,159,0.02741558795598336
97,50,0.023392927292794366
79,137,0.025167700696277814
13,24,0.03405161703289826
12,117,0.029391406976929886
87,55,0.0380655368752171
166,135,0.031191614966235345
119,80,0.031165864980021767
199,184,0.03660731867519278
4,114,0.038029297781776245
45,101,0.02708051688941764
18,115,0.01627761770628197
4,63,0.025800741118100448
146,166,0.03693359713091355
98,36,0.04789865229061918
13,162,0.021965568870512923
186,20,0.02674768405067953
127,119,0.03489210256624349
23,160,0.02594926234524894
129,94,0.02612677702830342
112,22,0.02205819985921263
170,129,0.030297034357564284
148,191,0.02008067933200479
50,9,0.03609395634101
21,58,0.028464299536097387
67,75,0.019208511190848536
142,43,0.017954732578485767
10,173,0.027773362930688928
42,133,0.029319823058070765
73,133,0.037391282272188235
169,92,0.031054592467741407
131,32,0.02472536306074548
192,113,0.03306561745516008
6,147,0.03183286043751794
22,56,0.0376628001015722
155,101,0.028257365241611203
180,110,0.044078110996182314
81,158,0.016296611567939982
115,81,0.03308120814299849
47,64,0.029014574771966742
107,60,0.03080194131541216
70,65,0.034926383556156446
91,6,0.023238287472051374
174,21,0.01913672463561685
68,137,0.030446298313905003
186,164,0.03919809408324305
124,28,0.03382711185714227
176,132,0.02803189231068273
110,30,0.025609607357331938
112,6,0.02829088144316564
171,34,0.027904767591224348
63,107,0.02593104474088374
103,136,0.03247949147996451
147,175,0.022734557650320897
106,92,0.02433538660081483
19,87,0.02408031858492375
126,159,0.02736413592362932
3,152,0.024977677061264227
129,114,0.024141073935083125
40,137,0.03978067338439567
161,72,0.024631492375517067
65,150,0.024178232169164808
156,187,0.025477302796623823
50,86,0.03126407688916219
55,124,0.03573265940316338
189,10,0.03809906718847943
20,54,0.038775524909396994
89,137,0.020911433056448055
87,159,0.04163133183717341
4,183,0.03054801838867254
68,53,0.02326880053480782
38,59,0.03763182610764153
88,156,0.023110207069457368
1,135,0.02901657828225904
8,67,0.03721945854068662
192,166,0.028381762836372573
162,11,0.031865913861066006
104,184,0.030444190382138588
195,115,0.029166202999281313
124,13,0.036545075977390706
32,35,0.04103995541794067
59,158,0.031342319633602185
21,110,0.017564794757872332
184,10,0.03522641457190437
132,57,0.040583013647433656
109,119,0.038739492277526044
148,42,0.03314514604590291
179,174,0.031646567370348766
81,26,0.03911298319698142
193,76,0.034935754625583876
91,49,0.036214149582259186
9,192,0.027293260636653768
33,158,0.03535893381883557
6,120,0.033188334349189795
66,95,0.040750466456183396
158,163,0.014884435990567777
27,118,0.026789504364253612
65,59,0.026237105378251257
102,149,0.032184697190923886
70,182,0.033612202958759566
161,100,0.027867204159484724
4,122,0.018040308821161727
121,99,0.03605561958202673
16,195,0.021430567567373854
108,193,0.020693863097834837
80,22,0.026635817578986695
35,164,0.03211880921956614
133,108,0.03754977169894347
42,113,0.032351508148750846
1,121,0.024231039361692415
151,43,0.039853860160804326
52,21,0.026230506816796582
59,90,0.03709684875486471
40,100,0.030121027692084995
8,6,0.020191318157266665
127,52,0.038093845886014104
178,129,0.03227478483942194
113,195,0.029015053169598123
161,194,0.02928465864028801
95,130,0.022156743449117642
108,17,0.03333769571687814
169,62,0.027713937249254826
108,22,0.02461248922229398
115,13,0.02154620047648516
84,23,0.019236430538902262
198,30,0.021883616417623597
43,94,0.03212623853053493
91,50,0.02482099076129976
88,199,0.037739537954298234
28,64,0.030633962556258176
5,153,0.018243350880890075
143,15,0.025869939454085625
45,192,0.02919152573590279
24,15,0.014556552251558299
42,128,0.026248676958649363
66,99,0.03552181429022078
44,100,0.03434627293416127
120,13,0.027483047790198136
80,120,0.020845675476191435
39,151,0.03186828446940527
142,171,0.032130416909342166
134,39,0.028393881997429166
37,117,0.021601692418363676
132,138,0.03352361233361171
152,35,0.019825359776242075
193,155,0.029345851321688113
87,10,0.028496686715643548
37,9,0.03662402640325924
24,87,0.02778229322698505
4,94,0.021166044079404756
48,49,0.04194002659244252
38,13,0.024628109497613418
137,73,0.019936767161950093
39,189,0.026199701852624154
91,199,0.026341584957906335
62,22,0.03993096950958305
31,32,0.037768242277347465
52,120,0.016867009221091016
168,184,0.024268058599550228
177,168,0.028093484251516244
179,43,0.029475720002561354
15,43,0.03859366841298425
124,71,0.03330045692027041
164,102,0.025046436466809575
69,44,0.02994151095065279
37,194,0.029780997559841312
8,150,0.03230451079616288
141,6,0.028297780545206794
80,20,0.022671245526732674
177,15,0.034488741121772144
37,108,0.03954960006279504
124,190,0.032632398072431686
118,194,0.032216387752763365
27,108,0.03813938942735717
93,134,0.027477341867076822
191,73,0.022156015243405776
138,174,0.026651006865633962
165,114,0.03128107212815225
182,134,0.03672999655100518
175,30,0.03665347127191845
134,29,0.024266934458125927
64,147,0.02547529203394366
75,3,0.02801052294702064
32,174,0.02170116958973866
173,161,0.025274633945063598
102,62,0.028401847966810737
58,46,0.02819605965083847
12,165,0.03515858483144526
139,9,0.03314142949587575
60,41,0.026582787636304925
187,128,0.034096000191174404
128,51,0.024314885528168163
23,150,0.03843125023218011
69,125,0.03249821303596259
22,138,0.03395948944322271
14,27,0.03176235476869506
188,200,0.033279019608633525
66,28,0.03528540898218798
193,78,0.02039699929582576
175,167,0.0403676464503011
59,186,0.042220385062091845
81,195,0.02850601351122477
80,161,0.02498697463577463
69,55,0.0288905858110172
48,36,0.023644216547947426
38,86,0.025552906615916013
173,196,0.029575535796308613
128,151,0.028315694555515546
17,93,0.022265197520932263
183,130,0.030646478137637836
104,60,0.02246529211767049
106,61,0.03896416438133663
116,8,0.029609134954310307
184,49,0.026024775928115383
176,1,0.02920718409361964
174,168,0.034867477344409696
67,95,0.01956734602429288
133,105,0.032175788852792375
195,62,0.033541383868977814
92,170,0.03581121004818746
189,80,0.04459579161799076
25,88,0.02549254919518453
200,192,0.0276222345282991
124,180,0.03520034020130758
127,88,0.03390271008438729
45,60,0.024831939080252115
2,60,0.025009248892159577
137,41,0.0380136502644996
107,115,0.035664391269257065
144,27,0.03313784105714649
10,84,0.026181776171932555
6,117,0.021459184292756048
160,144,0.036420340157205876
29,68,0.026687329106161055
110,187,0.02657755297682325
74,172,0.02935115207989597
16,184,0.029041429530532965
2,161,0.02939249269042222
1,191,0.03225267423129973
96,37,0.02934450530387077
55,21,0.024371351074770425
49,123,0.020972616274651606
68,173,0.029783533752966156
37,51,0.03800176118567574
196,54,0.028576319942974056
61,58,0.031831389720065065
197,165,0.02095445100993816
83,112,0.03473853961076449
142,161,0.022384208021524188
133,67,0.008313782852850816
128,29,0.03473462342887528
124,58,0.030344208769497696
90,176,0.041079865088218655
124,73,0.02309669303231376
120,43,0.03911900887633766
109,120,0.021791047098078144
148,4,0.022373461181037183
75,171,0.031585798996192876
129,13,0.03959400473642419
199,174,0.027059876316665937
107,124,0.01648126565762768
91,131,0.028861944606124342
84,145,0.021494804519941676
176,99,0.03253996497339321
139,137,0.028065021685672605
89,18,0.02619139981931816
127,11,0.025992162997749438
152,134,0.03664781700644509
120,96,0.024023866485072952
56,59,0.024612500204328296
126,39,0.023149976857861316
175,164,0.03575531587778921
44,35,0.029533434029345777
114,42,0.020717658566627523
145,41,0.03287469830202201
3,81,0.03438187058057661
2,173,0.024990411624613303
137,50,0.020940801644418573
140,18,0.03887477934240925
47,34,0.03557053157823072
189,35,0.030303728108034587
21,158,0.029433657442620928
171,54,0.028469541326801892
98,65,0.03344840395451408
65,16,0.031400931033915495
14,35,0.02573245802806782
40,112,0.03392887512588111
109,129,0.034706862383060214
78,22,0.03744653567786499
81,131,0.034768573620670505
11,80,0.04302368249094295
1,50,0.028293197747760773
39,195,0.036377623571952636
29,180,0.025135087294812786
106,116,0.029967315002278325
172,53,0.023966971455667355
142,176,0.028406180863660403
67,133,0.022515288392108236
31,67,0.03251193803843231
4,17,0.02811036298070818
80,172,0.03514989808382341
146,186,0.03698173525630411
75,193,0.02496733474780424
175,61,0.0226176994987217
132,73,0.024205780183727592
134,109,0.028008664159225094
34,90,0.03771977036417831
134,1,0.030986819466654412
7,70,0.024415669025954028
137,114,0.04551072321729613
198,5,0.02767331066394354
162,16,0.03671995892581384
169,18,0.03151558568468034
31,115,0.02400544458780135
123,68,0.025616545759099236
126,190,0.033088263857407534
89,2,0.028669688578596458
46,193,0.03499207419815081
16,145,0.028552002347696434
146,27,0.03596274847552211
47,48,0.03148927876217614
2,124,0.029521692202133017
117,150,0.036840507276797864
30,109,0.032726250859140285
43,4,0.024851529082136833
47,19,0.028272870062931128
74,61,0.01780769660819677
177,179,0.03782241482193727
106,122,0.03056551570259261
149,199,0.03804229627157222
153,12,0.03163495996788322
43,185,0.023874546956053892
53,76,0.021724677310905313
27,72,0.030683265788126458
116,104,0.03747476059547067
18,199,0.04108113363249441
116,172,0.030885485607525427
110,199,0.0299949526870696
66,76,0.03585368784169824
80,22,0.03674390452456974
181,99,0.029175013144359566
31,72,0.03880081998719648
135,105,0.022015731699315366
8,7,0.038411869606203644
53,121,0.022998931743274532
91,126,0.021182746986286256
55,99,0.025137857697319327
23,177,0.03523668641207738
136,82,0.03783580806672817
122,132,0.02922311539999157
80,42,0.026313894949440253
142,113,0.026762611397835083
174,12,0.03633973099198687
132,165,0.02229937053439523
143,58,0.025702031063526063
16,89,0.03281875239468529
35,13,0.03205887357169311
93,174,0.02298770279307221
66,113,0.024507013900734547
66,142,0.03761455336611103
51,141,0.0377980155723671
58,137,0.03176479660647089
184,189,0.03052619240921048
188,42,0.036600328294303854
28,157,0.02128359219440401
198,141,0.030031807045977667
83,96,0.03172657622360387
51,43,0.03091641018439249
97,35,0.030508538292239703
92,128,0.019843946907269282
147,63,0.026200724647531436
85,73,0.030212434883943984
107,168,0.03062413834072367
59,23,0.026870273618017863
93,36,0.03167156826210309
192,182,0.029917951053472804
95,176,0.024625586320684675
152,73,0.022077631699365136
108,89,0.03226771699195335
24,25,0.022189991481693212
34,30,0.025401067586869545
46,111,0.028994390632505418
125,166,0.026098852613336936
13,80,0.036467147585297295
58,178,0.04079748660334825
24,180,0.02846020365188216
69,45,0.021014814952666383
61,126,0.02247178157952568
98,106,0.028043217829118346
35,86,0.027311351859243386
113,25,0.03527419589031185
22,120,0.034560311933068355
137,8,0.02369850766628433
119,18,0.0328986172749903
42,89,0.03658054456386126
21,146,0.029391662759181772
125,177,0.026353466900697245
43,116,0.02508122562527067
54,148,0.045433245969385194
35,67,0.03121419377033672
190,34,0.031664479925872145
20,173,0.027822171815194998
76,63,0.031631578848608635
104,16,0.028066072904211346
124,155,0.03490749781775481
154,120,0.02854438952214217
195,79,0.02865909338771479
52,8,0.03611798175062228
140,149,0.02336760625543266
48,123,0.02991496078943142
94,20,0.02907986256830444
12,115,0.026844456585341635
178,40,0.02940519482690358
171,128,0.019300434958234712
7,174,0.026986109977201297
179,28,0.031439130083828065
130,126,0.029893367544291748
4,65,0.0251629473678775
1,106,0.025284551427770124
64,52,0.03928684671527044
153,8,0.024100795729127916
9,56,0.03570369746896613
17,10,0.023376261499751028
21,155,0.0356183071040722
198,26,0.017610057633876387
148,139,0.03127704857981511
137,177,0.024701853253077066
184,64,0.025204163764879224
108,189,0.020394159713150506
38,113,0.04598897457194871
23,71,0.026089630321989857
76,161,0.02979838571556262
185,126,0.028269761243347707
96,187,0.03297880567230939
155,126,0.02398541978381658
174,160,0.029103406638517012
145,110,0.02982473119799502
89,76,0.03746841296208272
165,56,0.02711336968297125
200,70,0.027488860428977194
173,162,0.024264780057178043
63,137,0.014754227411328964
178,159,0.0347180334351517
176,115,0.03587556471318869
103,123,0.029270342612097107
95,164,0.03683679838465098
151,80,0.02940288573517884
69,121,0.026117869334014877
174,186,0.026245154466172354
70,37,0.03351357554322359
169,76,0.030812441007902643
100,119,0.027608611476109792
59,55,0.030813529155086804
71,132,0.01802248525980224
152,27,0.02986779481446939
141,194,0.034843481170291346
63,115,0.030519536776564105
95,135,0.028431166396400382
60,42,0.02330403033732633
182,167,0.027077031370651806
161,138,0.03679624924400493
168,127,0.027754732986741287
147,125,0.033205510956494884
151,56,0.030854124273321418
91,173,0.03148298549412328
106,40,0.030340223928278932
59,109,0.023464104937394016
192,96,0.04068676373293828
42,92,0.0315470374700907
16,169,0.025696562521243915
17,126,0.023209666623440494
195,168,0.02334556142435616
102,63,0.041610694890728515
3,34,0.018836798470765678
79,129,0.031394978455217916
198,175,0.02292078348571248
72,97,0.03027629401752121
165,153,0.034141392312382196
143,127,0.028474824080184875
133,56,0.024191346172232408
82,95,0.03130885497178657
128,26,0.0305128690936274
193,187,0.03623389736253328
27,79,0.03281533924963453
145,188,0.024043035957350536
112,64,0.036844550711770105
106,61,0.030017004622922932
194,43,0.025584109156042027
156,170,0.03304636598648153
51,30,0.03660603337709727
21,183,0.019596053458429567
79,58,0.03111622891407298
176,53,0.03019813710850051
6,19,0.028516370829382576
161,175,0.026814213117879366
27,71,0.020133456129940608
116,131,0.03672949840160556
198,131,0.03445270513524734
122,104,0.03209807010339967
92,180,0.017204240904026835
23,196,0.02125893054460596
40,109,0.037035835450043186
66,113,0.03764228364451293
48,99,0.0308783262295505
170,192,0.026906417732783697
161,98,0.03321826826244915
108,101,0.022865011073136286
5,166,0.027096489170200234
105,77,0.014392220309432307
176,186,0.029949087988025473
78,110,0.03112398328455135
113,57,0.02723547748445352
75,165,0.02655844683216242
173,137,0.03068371106589973
81,200,0.038884226005412297
169,71,0.01714222805978275
78,10,0.030914958791457753
7,57,0.040395639007680964
27,167,0.02882877803101778
5,138,0.03259292583770042
139,13,0.023770853989378258
129,90,0.02486204960147486
78,145,0.027951523190185682
159,162,0.02346895973912788
37,119,0.021640112814147842
