X,Y,Value
11,3,0.03207682548325861
11,4,0.037200724006290396
11,5,0.036285213074711345
11,6,0.039027121666050484
11,7,0.0381396020140741
11,8,0.035797652085888906
11,9,0.04103426288686812
11,10,0.038665247937451096
11,11,0.040481393431443885
11,12,0.03233625211806052
11,13,0.03456364148154882
11,14,0.03830293519182311
11,15,0.042567201337236196
11,16,0.03719483011173535
11,17,0.03957649261781089
11,18,0.0372347627531589
11,19,0.04643911631496012
11,20,0.04001627667868124
12,1,0.038451151022727455
12,2,0.03749019860985425
12,3,0.03806700736826398
12,4,0.041405013715175305
12,5,0.04115670358450138
12,6,0.038339807138115696
12,7,0.04347593121947156
12,8,0.04683141703480705
12,9,0.039051723342624106
12,10,0.033535655826757625
12,11,0.03898988851373521
12,12,0.030107063214706974
12,13,0.030879822222520607
12,14,0.04491022767310459
12,15,0.03354651521059447
12,16,0.045703230640406614
12,17,0.038878279043239254
12,18,0.03777861380128323
12,19,0.03345940991416872
12,20,0.03908918369259268
13,1,0.038932145381115724
13,2,0.03972936067835314
13,3,0.03368546671230256
13,4,0.03382246502015767
13,5,0.0381213177123073
13,6,0.041362548242178006
13,7,0.04034936643106966
13,8,0.03757083698573478
13,9,0.040154372109307224
13,10,0.03723859021697538
13,11,0.039060384570884184
13,12,0.047063210179661995
13,13,0.04132292460897507
13,14,0.0399579236562078
13,15,0.032702806865208
13,16,0.03691793183840861
13,17,0.0379832906833842
13,18,0.040299640626419754
13,19,0.03680849160768757
13,20,0.038783312449322975
14,1,0.04051853430615481
14,2,0.03555009465585704
14,3,0.04305379208315496
14,4,0.029680202765599704
14,5,0.034927337147909666
14,6,0.03844272437903667
14,7,0.037389908968066356
14,8,0.0400072459732865
14,9,0.03549922953030951
14,10,0.03673668726280331
14,11,0.0384455016660089
14,12,0.0424648558826501
14,13,0.04008404710498221
14,14,0.04139206158241035
14,15,0.036358103813237654
14,16,0.04522181980318764
14,17,0.04364262625626564
14,18,0.03709388326894546
14,19,0.04055469908146687
14,20,0.04600484708605476
15,1,0.044584015881209194
15,2,0.04160050314707715
15,3,0.04044325941477506
15,4,0.03537645366133874
15,5,0.04319196237740878
15,6,0.03793325873806809
15,7,0.038892209370847905
15,8,0.042577339197620113
15,9,0.039886995424426246
15,10,0.04164095768455941
15,11,0.032496192961890935
15,12,0.032651617438684
15,13,0.04302364025825149
15,14,0.04332440686192831
15,15,0.0405225174393192
15,16,0.039100679050714446
15,17,0.036738420808736204
15,18,0.03902251528000595
15,19,0.02982375256965205
15,20,0.04251666812945857
16,1,0.02966457854553884
16,2,0.041785806048676745
16,3,0.03481656413040821
16,4,0.03914628487470246
16,5,0.044506416392552636
16,6,0.0373613669391894
16,7,0.038732624183120505
16,8,0.03954760313423997
16,9,0.03946636316979556
16,10,0.036095536253228915
16,11,0.039560193237174204
16,12,0.04892844659024388
16,13,0.04014784797565347
16,14,0.033180796006160765
16,15,0.043418838523539595
16,16,0.034383339800509935
16,17,0.03459595030161713
16,18,0.03572925071235091
16,19,0.03484818643896084
16,20,0.037424669138469854
17,1,0.03971493412440893
17,2,0.04147152639298355
17,3,0.04017175510723226
17,4,0.04229064088536341
17,5,0.041032007895547305
17,6,0.037383169743911766
17,7,0.03961756206942141
17,8,0.03838860014983112
17,9,0.04277650913205047
17,10,0.036931678380600005
17,11,0.04005044640747267
17,12,0.04051922068016879
17,13,0.04576635182580655
17,14,0.035972219835109544
17,15,0.045042038531063394
17,16,0.040606905355650806
17,17,0.03027698294787115
17,18,0.04026076868224038
17,19,0.04439970080689799
17,20,0.04028742514510349
18,1,0.035399601113129724
18,2,0.04809930069459904
18,3,0.039016907710205516
18,4,0.03908057774192256
18,5,0.03974551037961965
18,6,0.03151999481748539
18,7,0.04627233494032952
18,8,0.04160095325735512
18,9,0.033159029118501895
18,10,0.031334600310020264
18,11,0.045465564998397975
18,12,0.03368626201090313
18,13,0.03868441099993874
18,14,0.03637715925059049
18,15,0.04241101411677853
18,16,0.03536472825042486
18,17,0.038272405259358926
18,18,0.03451543667850863
18,19,0.03334773355952589
18,20,0.03749818202592047
19,1,0.04423651903122114
19,2,0.041798387351499565
19,3,0.03979410044567296
19,4,0.042831179534486945
19,5,0.03887064008731802
19,6,0.038180196743499525
19,7,0.0396872842803346
19,8,0.03300087856745724
19,9,0.03739230685335765
19,10,0.03961482728872658
19,11,0.03890112694055579
19,12,0.039328694661640344
19,13,0.03549174415369634
19,14,0.04110584600221721
19,15,0.041735926970269545
19,16,0.03386499946739313
19,17,0.03794158197963048
19,18,0.034818950408897556
19,19,0.04090031545429282
19,20,0.03835027506157008
20,1,0.036986196570395334
20,2,0.038413046272500334
20,3,0.03734390753758932
20,4,0.03686383650795222
20,5,0.03284066428441191
20,6,0.04190126994203908
20,7,0.04029257696502156
20,8,0.033317349084956524
20,9,0.03971076690866017
20,10,0.04083651291436581
20,11,0.037192611774343534
20,12,0.032281924118121114
20,13,0.04713303078425396
20,14,0.036192701787929965
20,15,0.039926538941422535
20,16,0.042778396215616334
20,17,0.03395895392322108
20,18,0.04325443834734178
20,19,0.04499863493801246
20,20,0.038502842005172136
