X,Y,Value
19,3,0.03765243996687023
19,4,0.034995078918711425
19,5,0.04497647283416681
19,6,0.03845439466839725
19,7,0.03332996215957227
19,8,0.0343937784352633
19,9,0.034681051020229774
19,10,0.03594780197623654
19,11,0.03959949833365994
19,12,0.03919691676775859
19,13,0.03454143536934078
19,14,0.03537279747168329
19,15,0.03935111458576098
19,16,0.034148390998362185
19,17,0.03954452818679815
19,18,0.032939837872920784
19,19,0.039132727283637314
19,20,0.04114447018583488
20,1,0.04510012881518714
20,2,0.042881737267664574
20,3,0.03668860078010241
20,4,0.03733003656280067
20,5,0.03830478439214469
20,6,0.038422365856879574
20,7,0.041194305883600776
20,8,0.04135448160851101
20,9,0.029267012713667218
20,10,0.042183001641090366
20,11,0.029025177343180237
20,12,0.0373591917908122
20,13,0.03138592093854923
20,14,0.03633190850713094
20,15,0.02611100479937048
20,16,0.03769245755517588
20,17,0.03411017167364428
20,18,0.0363275315620291
20,19,0.03527909275828758
20,20,0.035585945935636444
