X,Y,Value
7,1,0.04798805547385398
7,2,0.03830033411943797
7,3,0.04332252672288069
7,4,0.044106309857460266
7,5,0.03723709557195405
7,6,0.03822755534972702
7,7,0.04049056906174271
7,8,0.04143862574208741
7,9,0.03839985013856104
7,10,0.042997870322314495
7,11,0.03816927049886112
7,12,0.03887613308870236
7,13,0.04228270240900659
7,14,0.03769641101122035
7,15,0.039713398347360596
7,16,0.0394018592684801
7,17,0.03883280409479844
7,18,0.03775750167231731
7,19,0.03950489014079911
7,20,0.043039402841131016
8,1,0.0402043397913909
8,2,0.038007823092086446
8,3,0.044321499010065574
8,4,0.0430703572990732
8,5,0.04459614096487648
8,6,0.04748778717781675
8,7,0.04092981887091356
8,8,0.0415366151832526
8,9,0.03452041959372415
8,10,0.04024436787842454
8,11,0.03844161742153276
8,12,0.04047440722150712
8,13,0.045377298498176705
8,14,0.04438340081752085
8,15,0.038660551951987365
8,16,0.04019346137857895
8,17,0.0351172134517737
8,18,0.050397033831415826
8,19,0.041021638727059745
8,20,0.048957409621967214
9,1,0.04231303054425745
9,2,0.039518737416671994
9,3,0.03420282937516219
9,4,0.04087731944035568
9,5,0.040378259083540306
9,6,0.04084207156779448
9,7,0.041044565685738575
9,8,0.038130467084977526
9,9,0.036835496935127734
9,10,0.04361780667675252
9,11,0.048299835200966805
9,12,0.04203648502451492
9,13,0.03389719202388296
9,14,0.04014652184344232
9,15,0.04072779511948476
9,16,0.03790563623626848
9,17,0.03820568087229993
9,18,0.04367984644627939
9,19,0.04378800059813146
9,20,0.0438404263527761
10,1,0.036230728545329424
10,2,0.03809867541432299
10,3,0.044298676733539294
10,4,0.035840180466465844
10,5,0.041920122939736126
10,6,0.041896374114626184
10,7,0.04547239081801095
10,8,0.04315949974208278
10,9,0.04071557353332619
10,10,0.038835311780536334
10,11,0.04005864341838995
10,12,0.038975810484867465
10,13,0.04255684014847628
10,14,0.03823450720336509
10,15,0.04082130594041317
10,16,0.04364454969974862
10,17,0.0380476842434428
10,18,0.04268197809948266
10,19,0.0406339727594146
10,20,0.03965236170276165
11,1,0.041485198174197505
11,2,0.03907477004977117
11,3,0.038983232287687075
11,4,0.0436239300411888
11,5,0.04176314286550972
11,6,0.03999259887379831
11,7,0.044477726455707065
11,8,0.04276261631208535
11,9,0.04010398685672972
11,10,0.03768615519644597
11,11,0.045960089082478714
11,12,0.04157612476792779
11,13,0.04499143050615626
11,14,0.042713516643247504
11,15,0.03486758518707301
11,16,0.04306202485789632
11,17,0.038663334478347605
11,18,0.03628269686797285
11,19,0.04609413831263157
11,20,0.044114627971645476
12,1,0.04333469627222843
12,2,0.05159397994661783
12,3,0.04063839472793587
12,4,0.03276816490242472
12,5,0.039387009165275294
12,6,0.04532116590164771
12,7,0.04153969953720749
12,8,0.028674430092127022
12,9,0.04584503326897711
12,10,0.04244631184470046
12,11,0.036827064688952596
12,12,0.04271376771113729
12,13,0.038237930299116533
12,14,0.039096153240877125
12,15,0.04450202655350134
12,16,0.04194076422904316
12,17,0.03611381145575375
12,18,0.03921503953487726
12,19,0.04021823272470663
12,20,0.04186039538461387
13,1,0.04173481198669424
13,2,0.037078833841040146
13,3,0.03591642569661761
13,4,0.03762322556592356
13,5,0.04233691282440249
13,6,0.04996070009718548
13,7,0.047246196116556144
13,8,0.045975327231248135
13,9,0.04173688178017462
13,10,0.03761933525222661
13,11,0.04141740696081855
13,12,0.03931021841679759
13,13,0.04116347269274222
13,14,0.03817011426020767
13,15,0.04701816391478637
13,16,0.03824685973343106
13,17,0.04381108840489364
13,18,0.04018087754224579
13,19,0.05068743365854687
13,20,0.04223003090262828
14,1,0.0411063452225524
14,2,0.03998881387003328
14,3,0.04185800959469806
14,4,0.04259977882940091
14,5,0.03865520002540227
14,6,0.0456040947059866
14,7,0.0314927141669653
14,8,0.041285273764387724
14,9,0.04172287448936632
14,10,0.042576503144851015
14,11,0.04409640082804705
14,12,0.047827890985521225
14,13,0.04549975520854266
14,14,0.044420071256171985
14,15,0.04420049609920848
14,16,0.039826793894612245
14,17,0.04529986180950237
14,18,0.044744634346793814
14,19,0.03322982497206203
14,20,0.038192962070602465
15,1,0.040121485382755985
15,2,0.04135413918744125
15,3,0.037405491450926275
15,4,0.03951951820841435
15,5,0.04431830631101106
15,6,0.04163984740212815
15,7,0.0407945768765801
15,8,0.039844924967743396
15,9,0.046582920833935865
15,10,0.04576008646595976
15,11,0.04524536163466518
15,12,0.04350441798739128
15,13,0.041522592304168465
15,14,0.04409507811701555
15,15,0.04112676879410994
15,16,0.03747059373770797
15,17,0.03945600886551307
15,18,0.04337241292121683
15,19,0.03951545682072741
15,20,0.045024425309871684
16,1,0.047520539660296346
16,2,0.040952043083575695
16,3,0.0422898950964947
16,4,0.046542042365314264
16,5,0.03710125580395924
16,6,0.03998650681492113
16,7,0.044758724919274524
16,8,0.03523771624902615
16,9,0.046638594172175314
16,10,0.04344984410129386
16,11,0.0480904123674965
16,12,0.04047208939117374
16,13,0.0367454116786643
16,14,0.04393919399886754
16,15,0.04077519422710886
16,16,0.038262574322913495
16,17,0.04295305105549034
16,18,0.044212286915140155
16,19,0.037092222616563655
16,20,0.04333692443736615
17,1,0.040438670658255634
17,2,0.04102686287195366
17,3,0.04334851320031345
17,4,0.045368463220312516
17,5,0.04330283060857914
17,6,0.04520437572678316
17,7,0.042434404269905274
17,8,0.035543199889975355
17,9,0.042683773928040646
17,10,0.045127888237234105
17,11,0.046513740983555416
17,12,0.047473403843259744
17,13,0.039125800456123655
17,14,0.041493744290568096
17,15,0.04356332749701675
17,16,0.03786035490696217
17,17,0.036050552744871164
17,18,0.044111368625245936
17,19,0.043801767970656394
17,20,0.04786747770687867
18,1,0.04068056139480227
18,2,0.04415728664444494
18,3,0.03768474380786199
18,4,0.0346704650175503
18,5,0.04672949148340699
18,6,0.033114286421670566
18,7,0.04109023854515831
18,8,0.04519330960523394
18,9,0.03333643512880921
18,10,0.03922061925850894
18,11,0.04264915572464153
18,12,0.045130289551718286
18,13,0.03802518572479567
18,14,0.040137778267061205
18,15,0.04386456444458884
18,16,0.04488391438890381
18,17,0.038154184863337555
18,18,0.0383750646426152
18,19,0.043948475473262395
18,20,0.04351008529021965
19,1,0.04971122770468324
19,2,0.0396296603777777
19,3,0.04566153939855526
19,4,0.036015661955151934
19,5,0.0343589824711223
19,6,0.04855479569399812
19,7,0.041486594375998845
19,8,0.04375755492831581
19,9,0.0387782138287411
19,10,0.036274956819597484
19,11,0.041415822737324415
19,12,0.04125511403383998
19,13,0.032374322817846184
19,14,0.04398327004615411
19,15,0.039088480584321704
19,16,0.04434022345126426
19,17,0.041791076523509774
19,18,0.03890968114588894
19,19,0.041426994020639464
19,20,0.042980855868065396
20,1,0.04152084011116171
20,2,0.04679266045166593
20,3,0.041874143461951535
20,4,0.04083411991533266
20,5,0.04119665444072812
20,6,0.03900629852770343
20,7,0.04476491144513133
20,8,0.03789140450078175
20,9,0.04648154036240755
20,10,0.04233487896694299
20,11,0.04241920401319111
20,12,0.04335213006869173
20,13,0.04472335085400771
20,14,0.04453391926658467
20,15,0.03563013344461144
20,16,0.04461741378516752
20,17,0.04185781147312325
20,18,0.042944467040127436
20,19,0.044688868187946686
20,20,0.03778188643094362
