X,Y,Value
18,16,0.02020971130579858
18,17,0.02924499168415558
18,18,0.026507429910873632
18,19,0.019624107025129338
18,20,0.022969774188710646
19,1,0.02492720147897061
19,2,0.020692113567216834
19,3,0.02480005139898055
19,4,0.019386551610865194
19,5,0.029428047166673764
19,6,0.025237777703793655
19,7,0.02220316216548373
19,8,0.026093546293324655
19,9,0.0207226407121547
19,10,0.030205009542935233
19,11,0.02524045808078311
19,12,0.022422566372314146
19,13,0.01865069790406847
19,14,0.02426844075831224
19,15,0.022353915760977252
19,16,0.02103070122824707
19,17,0.027479776563646374
19,18,0.02011264392587439
19,19,0.022147020874652337
19,20,0.02271503766337871
20,1,0.020749513909337478
20,2,0.024581880003278003
20,3,0.024738039968682898
20,4,0.024757379196810245
20,5,0.02566657739325062
20,6,0.024431406255267147
20,7,0.028780721416204948
20,8,0.023143197051806584
20,9,0.025041569189196596
20,10,0.019993669221283636
20,11,0.017464616770872642
20,12,0.026923050866733793
20,13,0.028060174791353407
20,14,0.0248888031389344
20,15,0.022768618817891433
20,16,0.013586604799260655
20,17,0.02184441949537126
20,18,0.027483586955137876
20,19,0.02241016493104822
20,20,0.020077561078140266
