X,Y,Value
181,177,0.028362473188379825
69,161,0.03744743441606405
49,156,0.040149553333743065
25,133,0.03607966025356875
57,98,0.02566210052402579
36,163,0.03520256757330809
173,99,0.03552316353816558
14,25,0.023009324891659407
196,112,0.027357373705999225
61,122,0.033969787880986715
84,60,0.033200639548094234
44,48,0.033420463410811445
135,175,0.02361868168951652
113,136,0.029673461467995512
102,127,0.032851175536691285
176,66,0.026262189771934376
116,85,0.0287921384151962
182,117,0.02623970804779279
69,13,0.024889742822131106
182,2,0.02339382264954038
98,84,0.03763864105593033
124,168,0.027853548751512976
38,15,0.03472537865723002
179,5,0.02091204448076244
9,2,0.037422317866321046
31,150,0.026082740785687397
111,134,0.022577150443673904
189,89,0.026519775931795456
185,127,0.018556811789588575
96,40,0.028415602535404018
81,128,0.03865244316373779
57,150,0.03339991001151645
12,47,0.026481664533963657
32,36,0.023318047710059082
157,32,0.025170459878677644
161,1,0.036654741822392346
76,8,0.0394209536275779
109,45,0.039635460829841054
37,189,0.028112638974513823
121,7,0.020614948060447405
69,98,0.02315440783855649
120,70,0.026559559878354483
46,152,0.03337289332542745
51,161,0.03356206808610834
54,5,0.029916476130350436
52,13,0.03014469357984737
114,53,0.0306949106766718
191,103,0.02690609246215144
39,24,0.032871519389092094
82,126,0.032081994773259154
154,187,0.038065843575502696
48,145,0.033483464787762346
105,87,0.020923249059076297
73,172,0.03041875100619451
9,61,0.024889439456534566
146,30,0.03330272931727003
128,152,0.036049357944156715
131,45,0.03418760135246765
115,124,0.03724668433397808
96,121,0.027197269733602508
106,120,0.025658608527807488
182,84,0.02497132113788807
137,31,0.03054890150555496
42,85,0.026112765872438715
64,38,0.03302254182781751
122,153,0.032828367776394723
124,62,0.0261508505498473
10,29,0.02855049631678136
8,27,0.028756475702567022
55,180,0.0364161942341554
104,2,0.03551266543091368
136,17,0.038873435401977185
93,7,0.021322793572003153
93,88,0.02632466377606205
15,25,0.029558116215768593
11,109,0.024420371858086654
19,132,0.03427494650176155
107,137,0.0316339633263362
20,47,0.036124465816970194
42,7,0.027421270496439436
175,50,0.021773121269965202
99,22,0.02968951657371672
100,139,0.038537072858770484
101,197,0.0319038644928551
107,72,0.028501824426168852
63,178,0.04400936559809004
44,88,0.034529485721846026
107,40,0.019370226797286016
72,62,0.030377199675187982
93,62,0.022220352081513857
96,107,0.042168046080601165
149,93,0.0297519207546387
98,168,0.03956354458798854
124,41,0.03415091423791492
55,10,0.03286972875509483
156,133,0.03700157021269281
97,38,0.0351311942728805
103,167,0.03076967077014642
147,94,0.029787589661787482
35,60,0.029174150322769644
180,161,0.03764943914979017
2,111,0.030756362987879787
160,170,0.03197598004805402
187,24,0.026692132359546993
191,52,0.040699647399920075
46,48,0.036677571365418944
109,137,0.02549940116487423
4,122,0.027865503516936865
58,151,0.029609352089580647
159,172,0.030519216808908546
18,105,0.03106034113846695
26,71,0.03926668038372298
105,35,0.02171737119773602
77,171,0.03145167519356229
80,13,0.03941508119383441
83,152,0.0291068641671959
130,116,0.02376138455461327
142,69,0.029236278037168714
90,54,0.03226867248851789
64,96,0.026913412754040997
1,147,0.02840899548634034
108,129,0.029670836837497428
82,163,0.040886752851414604
173,115,0.03228264815744776
177,134,0.03469012513742726
132,199,0.027548923511375858
135,189,0.025135687562775833
175,102,0.02865834036923634
178,71,0.03230938915259555
57,200,0.025767366781764743
87,63,0.030615244115703242
147,1,0.040150097521326304
191,18,0.03010674441470703
199,46,0.028700356151823172
142,72,0.03567773202316748
195,62,0.03221545060072525
82,37,0.0185007989484885
6,47,0.018445732917410074
31,170,0.032775795566533115
177,185,0.025819352914258596
180,90,0.02261352699560873
144,134,0.03739246310043555
133,68,0.031585898242009566
112,57,0.021889898801364875
38,9,0.028588933020364925
3,16,0.025657121211084585
45,90,0.02940688653570402
185,183,0.014924417582178554
181,77,0.04520734292169792
79,159,0.03586292826548612
67,29,0.020470306178501037
76,12,0.036955268521982346
179,180,0.027966584158402658
130,19,0.031209617039843023
179,49,0.029522568601194198
124,37,0.03478754474271057
183,29,0.030517240197449686
84,79,0.03775207761300806
125,57,0.042958963280179105
111,77,0.027754071280789765
170,125,0.03166021910849159
99,42,0.0376434849645835
62,188,0.02604998087959889
57,34,0.03235229134208078
168,78,0.037905285222270865
199,90,0.037533570177191375
36,57,0.0308270250208428
64,191,0.042389927692239315
101,103,0.023780487803259975
200,188,0.02980448808008488
74,68,0.029073212576154774
39,98,0.015587183213946344
148,135,0.0278322612539994
159,161,0.033978641897733086
69,17,0.03525788406664862
196,126,0.029345859280175135
196,29,0.03715034582261557
199,189,0.03198581353383901
178,195,0.028381126168406247
13,180,0.021505934098134803
105,176,0.029475039931745762
45,82,0.04020342986234701
36,102,0.03476977842924512
168,84,0.029080495341375384
10,127,0.024014446648686752
153,66,0.03202235674054457
174,151,0.026949248201185886
47,61,0.020938146275867597
32,137,0.024333487739495868
43,99,0.04926230829028623
158,144,0.03222640435209849
119,46,0.021000418656497627
38,52,0.031495213078982134
128,63,0.030390540617194803
186,180,0.023893661405260294
180,196,0.020879873211991442
54,27,0.036204824801570515
39,161,0.03379153177525387
195,168,0.03034688705275617
73,125,0.032245888735193746
58,25,0.01820505081478287
156,117,0.03726391190707014
77,2,0.0308988958087045
22,182,0.0264010470026025
180,21,0.037636178290401626
155,192,0.03748872931086466
154,191,0.029588030247805472
96,140,0.023185036559677363
7,152,0.0267496462426667
72,32,0.026380592745957897
166,97,0.028492226527915932
28,162,0.030208395117297174
26,51,0.028539044389147172
93,58,0.026202064179466092
33,178,0.028606286003335285
170,172,0.032615962281139346
72,179,0.026378172971163256
26,183,0.03170366316907574
54,135,0.02584885569584104
156,195,0.03160058833368507
57,200,0.022064037469637983
11,142,0.03128077825576361
188,176,0.03724645998416724
103,60,0.03259633704788966
12,134,0.020222341928102384
154,183,0.04448605954811478
139,51,0.030727810054066485
169,161,0.01986008689107717
35,87,0.0270790206171219
18,138,0.029336140180853294
104,110,0.030053965853038517
94,58,0.026435912185234254
122,150,0.041037506651905406
93,164,0.0258185722851383
51,102,0.03788311689925544
47,166,0.03314103932137552
54,96,0.02571923710373112
152,38,0.03527932813179395
33,104,0.027387286659961443
189,66,0.03289116202463867
148,17,0.032518640829062376
85,68,0.022768465659242555
174,173,0.02293288189906165
108,195,0.024457359073758473
5,21,0.0226754545456518
136,171,0.03979660724348022
122,94,0.03291802015871872
127,9,0.025978035358212505
33,102,0.04048566352553061
68,6,0.03577774035275699
95,177,0.036556620528122655
132,17,0.030316378582349823
140,170,0.024511682875585587
59,193,0.035159397842739394
188,22,0.02790980298225648
83,32,0.02980936888461264
183,16,0.03095917782714319
62,148,0.02618852090765032
173,104,0.023398619271877738
20,151,0.024238959197602737
112,123,0.03520309684570242
186,108,0.03779637012515427
2,200,0.023612470722953267
39,95,0.038549668053663284
161,150,0.032408603140984524
148,140,0.021019931166662783
113,98,0.02907915531936693
50,140,0.023198807172551822
131,152,0.018179711764212333
62,106,0.027061330641372984
98,21,0.031134844786792498
17,47,0.03916961122033783
46,125,0.03554403519751267
160,81,0.03417155947148873
151,111,0.029586464483525147
195,148,0.03668824358415417
69,177,0.024925281249794068
55,91,0.03896477554570733
93,45,0.03652967524314382
181,58,0.03440369383598664
121,166,0.030983504498315245
120,40,0.03377886949926912
156,60,0.02067670934756284
197,84,0.03373120020957756
159,198,0.020505580344365594
89,42,0.03409589696319624
173,187,0.035533023304881256
164,144,0.0329926779853246
192,93,0.027474450585045194
23,172,0.026433353380597588
107,139,0.031033435545452463
9,3,0.03295433339105579
57,49,0.02683911608582773
93,46,0.034374787417570586
37,15,0.040112390492497624
66,76,0.028312361525947766
127,78,0.030224104037836833
106,48,0.026919021404648656
87,109,0.030598860391413234
31,32,0.03220988471264207
25,98,0.03534237793487253
177,26,0.027641140938899498
2,91,0.01906602723188277
51,167,0.020993578506462628
105,62,0.028697994353942213
196,53,0.030111314127385828
84,99,0.02938306142970792
102,21,0.03504882456586492
59,183,0.0277242192275887
160,154,0.023689120711173326
86,154,0.028223628612929947
130,73,0.029574781250241017
27,143,0.026085551165423115
102,33,0.024490108896578267
23,11,0.03711434049910737
7,158,0.03269163866132746
57,62,0.02955311268987535
70,121,0.02710632866195274
5,75,0.03147823021418469
165,136,0.027842830816509397
175,8,0.024577131211135285
169,148,0.038928378794368196
97,13,0.021018902636715072
183,169,0.029899722593615684
165,173,0.04358340829949503
8,138,0.02970851328663944
173,144,0.02557043392528957
53,95,0.038511359578304524
76,143,0.019421007922772106
36,167,0.029349989649952304
184,26,0.031442469859190615
60,21,0.02693849424047007
184,61,0.03306995713012133
88,146,0.03413430219391993
188,136,0.026773911196490714
28,163,0.03759453939990988
21,124,0.01788500892170527
152,110,0.032193774958531436
141,121,0.03621054152694331
64,66,0.026344561160878455
97,92,0.03605557850605273
40,43,0.03794459077049576
99,71,0.03968994357665573
85,126,0.02709878908379294
101,3,0.013183351822556928
52,29,0.027319877809647928
172,171,0.03617886457760858
78,135,0.014711045543961196
149,30,0.020190225893085154
132,117,0.026077954481385272
42,57,0.02598844914686183
71,176,0.02394745786010157
75,154,0.028463192880603883
12,149,0.02287353947882887
166,189,0.030672300385973253
74,174,0.021642573708547334
142,100,0.02049796019085605
96,91,0.031575779760523136
137,50,0.04573300129188366
89,29,0.031289441778011746
91,96,0.029107122476093667
197,27,0.03699959572983597
80,1,0.03695127148476513
124,104,0.04143774170669058
160,179,0.023786174065132393
30,185,0.04093971852182286
176,103,0.02233384909259714
96,181,0.030088879732389173
162,49,0.030855332043264946
38,127,0.0341326144437203
68,50,0.036974034553090396
89,194,0.03904533513602431
193,20,0.029077031342293565
175,68,0.04199461886932055
51,111,0.03812878832578622
13,17,0.04039806652774424
172,176,0.015373346549813127
129,179,0.03478404626036907
71,136,0.019968374018421057
160,16,0.024602224919300107
171,70,0.02636764271369433
102,110,0.030684642096093482
175,142,0.030266583311414488
17,131,0.029649573820466724
72,58,0.024679045920988976
142,76,0.02758840948609645
120,158,0.022041416293287812
43,131,0.034475868172475235
96,37,0.02764438954578872
10,200,0.026449046856832522
12,92,0.03036821713285901
2,142,0.03272806052463809
2,97,0.018929982425359454
40,31,0.034912244421434604
2,95,0.03612440083418641
99,19,0.027404849359773345
147,146,0.027856173034926983
192,111,0.020855744819353844
152,55,0.025788399831820435
110,16,0.0321358527746439
36,100,0.02674667777109318
32,42,0.031605759161887514
19,83,0.03884106181223773
166,129,0.025216350336119717
158,44,0.027471828418970314
27,70,0.03496837834697097
96,120,0.03637808108848318
105,166,0.039175176916698036
39,163,0.03249265943247333
46,97,0.024306046343005663
119,191,0.03371258948358864
57,4,0.03137922331728358
33,62,0.031096066288288527
177,150,0.027997570723162807
78,79,0.03604372141227859
186,123,0.023198427879509653
170,152,0.026035282827673884
128,10,0.03791507060855169
157,39,0.025624001413285965
20,92,0.03112520299204068
197,197,0.03591688660296011
148,144,0.01309671052632478
136,180,0.031175224030410877
57,25,0.032972937193050555
143,75,0.023324067137457938
24,6,0.03150955284924655
59,165,0.02439839956639557
185,94,0.027757738147514307
169,112,0.022984486481325443
135,153,0.04296734010758818
39,134,0.031567341809336694
93,133,0.03381142764288025
4,39,0.04066269543113289
166,10,0.029165942936290375
130,37,0.03920583539711707
146,184,0.04059268205185863
133,120,0.027083086547969308
95,77,0.025442875263039254
20,149,0.023948267731853882
193,48,0.02770770276963832
21,140,0.03072602685019439
147,197,0.022271388168670532
96,150,0.025907345674444693
99,150,0.03702674006645565
108,53,0.02445961099404486
48,100,0.03218438028518582
21,160,0.03455474374380248
133,79,0.018577004832581998
17,87,0.028397455249093567
86,116,0.033862296169569935
198,198,0.029215704859682234
31,194,0.037683151303434026
167,152,0.03171768917502863
173,133,0.02765676155039619
161,24,0.02651659526659234
9,164,0.03614841726751598
93,77,0.027534079206063235
5,128,0.027760795054492977
51,174,0.034324189849648336
21,61,0.02262859507771344
104,34,0.029768435161904146
35,183,0.025882157380794885
163,122,0.030284250991892726
23,183,0.027186996757555447
193,68,0.0273626148315595
128,16,0.042117653668078035
194,12,0.03660010537388485
1,122,0.035704120188244044
28,67,0.0413978356312896
3,35,0.041427631579541296
191,172,0.04083517001593637
19,42,0.02794756985965571
199,147,0.03072411239723751
177,32,0.032118701207381105
21,162,0.0245462332439847
115,20,0.03003123224248718
143,47,0.03215036673362541
88,51,0.04093860710111953
166,138,0.029607130129729556
186,49,0.018115676169636316
96,46,0.0188373034462904
131,200,0.032570729171573116
4,115,0.023739356703849978
33,149,0.03485574045844561
195,129,0.02652854124019823
79,54,0.03756180393595082
157,181,0.03143002426194642
79,22,0.021339938667447426
130,79,0.033334336999586094
3,161,0.030532116885357487
3,16,0.028400145164881915
5,107,0.034287017132703754
49,57,0.029575579376033785
104,78,0.03159354773855287
191,192,0.03487634134637562
128,141,0.037451060513905995
170,159,0.028158933472146777
106,183,0.02531558219477067
117,177,0.01400714775247986
57,131,0.02325193467835563
177,25,0.031169376091552327
197,29,0.03223287480712807
7,125,0.029626781413800252
27,52,0.03822890318506527
111,198,0.03085577660389417
74,29,0.02823249814948251
31,84,0.03581985245806634
60,124,0.034230482375333854
146,74,0.03333926908651449
40,148,0.035801228090116384
131,120,0.028494246116642856
103,136,0.0384291134304649
60,150,0.02731480060194704
194,133,0.029360381724358554
65,31,0.034318099558146645
148,144,0.020032090102021692
123,172,0.0353450480018254
18,8,0.024366203710445924
85,96,0.03919913394133935
112,15,0.031821187735148374
118,19,0.02609903610554436
141,164,0.03473957620033964
166,48,0.028058732121174695
62,164,0.029795851212446496
97,196,0.03310804996388735
168,76,0.02733219804828144
87,95,0.03062462361245308
144,112,0.03340631865748911
152,110,0.019848315222763244
171,124,0.03266800061602729
15,13,0.03442585690653155
24,106,0.021303136565749912
83,200,0.026141456923242712
108,164,0.031042948835050425
170,68,0.03648377149818993
92,27,0.03428064433823175
52,82,0.04208101566801232
113,103,0.04106375231962711
142,79,0.04375344574035864
56,49,0.037509063453084926
22,25,0.034575152128304275
129,67,0.034819219937403306
62,95,0.01592972826958491
11,83,0.029417118514760466
143,29,0.030632354258271755
184,40,0.02308937575526091
126,44,0.025858624943410183
81,164,0.03399483299585711
101,2,0.03599039597562121
87,144,0.03276379255824101
20,148,0.028367244885457516
105,66,0.02620746668747674
9,8,0.013427420970262505
155,175,0.02495914563096229
45,25,0.0353213198883502
21,90,0.027828546748253538
154,192,0.030679474739186
146,69,0.0261576338143889
48,90,0.039143879214703595
152,177,0.03965748802742826
144,32,0.01873345745118859
97,51,0.03460207645614659
176,124,0.03183844525067859
127,72,0.030197081923444273
68,184,0.030743726131064547
129,167,0.035150989270287196
156,131,0.020772363965835965
96,79,0.02311067350607468
110,158,0.033525346474310866
97,95,0.02547299843651315
166,32,0.032556922173136556
52,158,0.02263523352959475
192,162,0.029394564925348587
122,38,0.024322394635668664
192,177,0.02306538052133932
69,118,0.013067744395793866
34,1,0.03719473963644493
66,27,0.04460409539176366
10,23,0.024501779084125694
115,42,0.034284553492943334
159,171,0.029583333768141987
52,23,0.03133011336270849
140,6,0.03986285097403217
112,55,0.03616550313654471
3,102,0.015703598494529666
78,194,0.029559864953166474
101,58,0.0314657608335055
54,33,0.03218172459358254
161,187,0.027633512804075853
24,88,0.03391247212189029
56,73,0.03485606141003813
180,115,0.03240257708313905
26,10,0.034282131296027
21,52,0.026912865060360842
185,160,0.028238468445238942
73,9,0.03761496136625237
195,185,0.043047573848765404
68,146,0.032988699247622655
182,147,0.03564476176906386
9,130,0.03421287218486004
54,107,0.02726508127730402
106,160,0.030170039479418775
24,152,0.03569311119682443
137,33,0.038524254819565965
96,30,0.019980328137614307
98,50,0.030502833157455826
51,48,0.027128735080516355
190,45,0.02381216999291398
27,67,0.03236486187576904
183,86,0.02080071254491299
181,8,0.032674914703104824
170,148,0.0268553709414094
121,147,0.024356977375620613
81,75,0.03162655020221948
106,98,0.030092399953331208
110,68,0.03872180560977802
199,179,0.04354909509028403
177,145,0.0286317588431065
154,73,0.028197221536151885
133,137,0.040392891786839406
72,58,0.018703254193009524
74,32,0.034123815170617654
139,159,0.02142324898458568
136,196,0.024914555654186932
147,16,0.024421305245874658
53,154,0.025416747340439347
139,63,0.02719046982393789
175,129,0.03254343500786988
7,20,0.026680864366362893
87,14,0.025178835952486867
134,8,0.02785148971110882
64,101,0.024855382617437954
168,99,0.03021143073533475
24,3,0.025468852687369304
35,166,0.02746596454406722
60,58,0.03885149125531261
132,169,0.02229845036501024
54,117,0.026343964904290036
133,113,0.03825016364946846
57,170,0.04013930998608255
114,47,0.030633219339720283
120,47,0.02689094264840372
60,180,0.025320715293313253
37,118,0.02970982384415356
109,29,0.026498045280961675
153,102,0.037741311491122115
15,105,0.032075454621646175
170,84,0.033265071817899894
11,70,0.02907087505361617
171,49,0.034084599882158666
140,140,0.028977319859297374
156,76,0.027767575378364006
119,151,0.03573180005735493
43,92,0.025493630648662717
186,149,0.029782230234858965
127,94,0.03460513121829843
136,30,0.03311412429662686
55,138,0.03506131130576022
163,57,0.03079848580834278
91,94,0.032516443246837126
111,133,0.0411542005949421
100,144,0.033589186591018665
97,41,0.03280966136519914
150,60,0.02719100115895518
102,156,0.02234940868186132
189,55,0.040293067909981245
162,67,0.026502682158746585
106,80,0.03349326139243944
74,146,0.021663164906189348
81,61,0.03065052334738872
69,106,0.03339289454687753
18,45,0.033890294637945635
40,2,0.024697557536186084
151,77,0.029122531942155406
25,140,0.03134405277544688
10,174,0.026847179773608034
46,173,0.017428209840178795
175,129,0.03416278001739213
175,186,0.041526630233367945
156,192,0.017698252724890957
130,152,0.031191403018981323
154,176,0.031166382544182584
154,117,0.024626386166724672
87,200,0.03342034228255039
183,68,0.038579345156810836
195,40,0.020426585961406167
122,117,0.034753419700355295
2,43,0.03487580964458177
175,114,0.03430201018341037
68,127,0.036284903315124566
46,6,0.02721899609854629
170,200,0.02805742778809571
17,33,0.03257930997670235
2,6,0.03857640534041356
120,151,0.024942849595590285
125,69,0.02916644211920337
140,77,0.02975690933589096
27,6,0.022986303588375792
68,96,0.038373912676950436
41,153,0.03835784018445397
194,84,0.0321583382141478
118,105,0.0404894421018141
6,177,0.026680122425379448
167,81,0.03857536046575652
159,99,0.02895524544077471
82,25,0.031612834044179326
198,141,0.02911953803620487
29,193,0.02674768934817045
144,158,0.02861755089109441
165,61,0.03798140080050637
123,43,0.031451390317334044
195,190,0.030509696643905376
84,19,0.026324798948260186
2,149,0.0286979853727825
68,96,0.03497529563354972
164,66,0.03518238700002015
37,112,0.020582115178611332
86,137,0.032643211287658555
155,200,0.02612673968840406
47,140,0.02876096994776236
57,66,0.03558887275885425
120,152,0.030955774372145084
80,5,0.03518087844000901
74,93,0.028962458700156242
19,197,0.02459943633192484
154,53,0.03724164245631803
192,100,0.03601755410616342
109,38,0.032009632762116484
191,24,0.021716132645076186
176,123,0.027608367130999262
53,191,0.03170822155715207
102,193,0.03430312732131082
144,161,0.030679489381429736
17,197,0.02679361005050608
67,153,0.03704688506849232
87,21,0.023588897241582047
23,180,0.03274801953818565
25,72,0.02822478958064115
185,136,0.030134419752075946
52,139,0.034730861220318654
2,199,0.03285858997114795
111,36,0.04018835959977296
123,138,0.030529341366500196
53,184,0.019800214109517093
91,117,0.0300473634239897
69,154,0.03152259524996745
90,104,0.026531640023883477
106,90,0.034111427802712285
99,36,0.032895315385049945
165,83,0.031528468132958974
135,98,0.049590573484831105
56,181,0.02403829190704639
181,166,0.02565311785001135
104,64,0.030942812543796876
1,74,0.019289674943103095
125,197,0.03138644763849494
140,160,0.027575631969824526
102,104,0.030355521121936846
100,152,0.024639566986222675
152,107,0.025567787268165595
135,180,0.031489091550184714
186,33,0.024675757254840842
13,92,0.02851262362708789
156,4,0.029507664840777267
99,93,0.03657179550742727
80,62,0.03575362367267357
105,100,0.030499736444499673
17,151,0.034466562269777554
128,5,0.03362826108039995
128,66,0.0363368305817078
131,198,0.019145579428399243
111,7,0.02194919391598824
184,156,0.029603900089100944
111,27,0.03170920201848051
95,186,0.029294390958719076
92,27,0.023769555548164116
124,51,0.028246913085584458
95,200,0.03826162282971173
188,48,0.02905033086873952
74,114,0.026453502206357903
16,69,0.02850823287974125
193,65,0.022099922806872074
114,66,0.02672891909835352
21,119,0.020265170095999326
151,188,0.03093063281434318
74,79,0.037717827377912405
40,104,0.028903645787374872
161,194,0.021936295055226325
39,23,0.03171261505032572
6,47,0.02929310533900678
192,185,0.03812218390939783
99,150,0.027580496716773446
32,152,0.02414245460010212
33,117,0.023639392487055856
96,137,0.028209165860249307
16,92,0.03877520995624358
84,185,0.03280862218317782
140,127,0.02690728003969916
11,191,0.026698998708133682
190,83,0.019306638913974536
100,125,0.023255830510470227
47,51,0.03094011815376243
