X,Y,Value
14,10,0.02619978327315697
14,11,0.030467241688448783
14,12,0.026370561036765876
14,13,0.02448568890994898
14,14,0.02243069416735183
14,15,0.023611108915636864
14,16,0.023737412852913888
14,17,0.022066098019997808
14,18,0.03332613863020899
14,19,0.027216651560393806
14,20,0.03220644002733698
15,1,0.02946316166016849
15,2,0.029606987505222282
15,3,0.02159152818728732
15,4,0.02578901394450853
15,5,0.028644372229336825
15,6,0.02032438570465555
15,7,0.023212883287514918
15,8,0.034390399241054304
15,9,0.022057590412008603
15,10,0.02925858412930565
15,11,0.02310422132862428
15,12,0.032722841350083395
15,13,0.023201447129723683
15,14,0.02844280688391018
15,15,0.018757612676502805
15,16,0.027362940925375303
15,17,0.026353259479424657
15,18,0.023233972060899492
15,19,0.02451041238092897
15,20,0.023157711893121703
16,1,0.027935897627573928
16,2,0.030820948467202895
16,3,0.03004731948395488
16,4,0.02940958712335335
16,5,0.0224813008532547
16,6,0.018858270508938617
16,7,0.022431965082886828
16,8,0.030318843798906328
16,9,0.02738538779815114
16,10,0.023267663159748195
16,11,0.021645476059634426
16,12,0.02473340636504425
16,13,0.024354193090960152
16,14,0.028608693173867557
16,15,0.02946564011349146
16,16,0.02235545646900454
16,17,0.029292599457570616
16,18,0.025838752132187465
16,19,0.024070989270999484
16,20,0.032896218793644315
17,1,0.027944221433472756
17,2,0.025953831293380972
17,3,0.022593671541850102
17,4,0.030355770675224686
17,5,0.024481745450401004
17,6,0.025268229307155103
17,7,0.02881035400218066
17,8,0.02673125436180302
17,9,0.020170109066685343
17,10,0.0312261333589963
17,11,0.02566237695346448
17,12,0.02708611048779767
17,13,0.03373140188106734
17,14,0.022499846338753196
17,15,0.02994130497893864
17,16,0.021607670532245812
17,17,0.027029019985435693
17,18,0.02885768471466262
17,19,0.028455770721678205
17,20,0.028138046849329214
18,1,0.031177774351478345
18,2,0.023705107027423896
18,3,0.023631405356383563
18,4,0.03152427124051531
18,5,0.03177726991535947
18,6,0.023871634886846904
18,7,0.02346851255141906
18,8,0.02422270064680739
18,9,0.021281227845251993
18,10,0.03200942452149949
18,11,0.024674020323586107
18,12,0.021379856999286562
18,13,0.022222735917229522
18,14,0.021879586306297806
18,15,0.024200545750400603
18,16,0.02300611248189623
18,17,0.023620212590961035
18,18,0.018488104860241036
18,19,0.03302991047946666
18,20,0.018826422832649996
19,1,0.022694227839035887
19,2,0.027019097251977035
19,3,0.029199683266991752
19,4,0.028482229801623744
19,5,0.02802165220407035
19,6,0.02582933617979552
19,7,0.024617799333619756
19,8,0.03174119568675194
19,9,0.026504208759776226
19,10,0.020103345559902137
19,11,0.023311994409207466
19,12,0.024243493659703356
19,13,0.025773143502472742
19,14,0.024997911482422974
19,15,0.03205835534575527
19,16,0.023065816672371033
19,17,0.021983908947649254
19,18,0.026752742453427097
19,19,0.023860318053812352
19,20,0.027430290398670204
20,1,0.02311545750272061
20,2,0.031022663373739268
20,3,0.02515244327177853
20,4,0.024482917058443705
20,5,0.027677841191328725
20,6,0.028313005260358928
20,7,0.03357833645416512
20,8,0.023340505147161433
20,9,0.02761285224504823
20,10,0.028367170801636966
20,11,0.01977348236952307
20,12,0.03046338237739751
20,13,0.035956289449145015
20,14,0.022091426535452215
20,15,0.0320065492716
20,16,0.02288319859232353
20,17,0.024164250890978834
20,18,0.02311014524006925
20,19,0.027735187858789905
20,20,0.02577813058714759
