X,Y,Value
13,5,0.028860183044080417
13,6,0.021964753088192738
13,7,0.027182520721136673
13,8,0.030714950444927926
13,9,0.018052637926181208
13,10,0.029807772783173796
13,11,0.02666337804922193
13,12,0.021340974716590976
13,13,0.014634394915274867
13,14,0.024841693369789388
13,15,0.02376897727834207
13,16,0.03161378419925046
13,17,0.021557903100897738
13,18,0.022055213900100245
13,19,0.027325101603961583
13,20,0.025895670580142385
14,1,0.025207699801209706
14,2,0.02138772347535206
14,3,0.021813023064127166
14,4,0.02714410483462258
14,5,0.027764813292018336
14,6,0.01841041849652407
14,7,0.026552093609873078
14,8,0.028227086505028205
14,9,0.022364894256002847
14,10,0.027971064312927302
14,11,0.03175525813493024
14,12,0.027562482836708598
14,13,0.027747377956505802
14,14,0.028186357912402253
14,15,0.02215781342151363
14,16,0.026638763204123155
14,17,0.024499415902694038
14,18,0.025629962223685694
14,19,0.028891604189237287
14,20,0.02967961541080318
15,1,0.023761016619461294
15,2,0.0226935497240042
15,3,0.03222398943986708
15,4,0.03136383393978519
15,5,0.02618791792752391
15,6,0.024574157553312236
15,7,0.020467920726271814
15,8,0.025314508392603137
15,9,0.027022896207178355
15,10,0.02211084563323036
15,11,0.019548942468067595
15,12,0.0230104917157642
15,13,0.02435459994156015
15,14,0.0229389305400749
15,15,0.024441838100762017
15,16,0.020147988275433508
15,17,0.023494453418371437
15,18,0.02011636156142064
15,19,0.028054766552934516
15,20,0.030046082569235674
16,1,0.023105315126375682
16,2,0.028353448433278434
16,3,0.019564873461619142
16,4,0.020591913319108417
16,5,0.02649971359081663
16,6,0.019883564078739178
16,7,0.022652028533548536
16,8,0.02092226815749055
16,9,0.022832040211408503
16,10,0.030679181819045984
16,11,0.028411888107480437
16,12,0.02849505081113523
16,13,0.03141330551827976
16,14,0.0216758357516051
16,15,0.030037284111426102
16,16,0.03205016165537602
16,17,0.026723313128833883
16,18,0.026346681618616967
16,19,0.02824560318664861
16,20,0.029258043903393146
17,1,0.019777445726697967
17,2,0.01957006711329905
17,3,0.022158951076357614
17,4,0.024593548456433526
17,5,0.029546380154725264
17,6,0.0209204991531918
17,7,0.023688321633530858
17,8,0.023518409976039763
17,9,0.025953042774085402
17,10,0.026734221085303517
17,11,0.019352960131743025
17,12,0.02530448389162653
17,13,0.01760479555707618
17,14,0.029211816118027596
17,15,0.02181750234818409
17,16,0.019813641895549728
17,17,0.022202472602694808
17,18,0.024724309755615657
17,19,0.02307762768061251
17,20,0.024008204830839923
18,1,0.030430843556271625
18,2,0.022853867024401096
18,3,0.024634208065543648
18,4,0.020568274241017676
18,5,0.028717262510346203
18,6,0.021418047726732406
18,7,0.03411690817766484
18,8,0.03170791822795064
18,9,0.025194676729818982
18,10,0.02106945526037645
18,11,0.02467685558344603
18,12,0.026311834294684342
18,13,0.029816619200203023
18,14,0.028102055109808878
18,15,0.02349229573047256
18,16,0.025520172840112865
18,17,0.017258668837510347
18,18,0.025102659624439055
18,19,0.028914426088394465
18,20,0.029549130240933492
19,1,0.022630515614711494
19,2,0.0263166744576899
19,3,0.018825162509273116
19,4,0.02956330772346337
19,5,0.02381801054329534
19,6,0.024640489753663463
19,7,0.01649954560677676
19,8,0.019683772218805917
19,9,0.019478668410993334
19,10,0.03161085444039482
19,11,0.0296384829847098
19,12,0.01876788253667773
19,13,0.019613368821629375
19,14,0.023219443955113335
19,15,0.02871817407922247
19,16,0.029048790649481456
19,17,0.029419525311019386
19,18,0.025612827345161626
19,19,0.03434945765820538
19,20,0.02940409048075495
20,1,0.021973817946361593
20,2,0.02554710955943334
20,3,0.019493952323790684
20,4,0.027183823104821436
20,5,0.01807901696477094
20,6,0.019616953726100887
20,7,0.01948155443873675
20,8,0.019854779432691434
20,9,0.025255792079070007
20,10,0.018548449700714426
20,11,0.026936360721546204
20,12,0.03096190770143927
20,13,0.028085672963550353
20,14,0.02673519490792811
20,15,0.030110165137689868
20,16,0.028173475806122547
20,17,0.02056067698139661
20,18,0.02507027926765351
20,19,0.027837356447939384
20,20,0.02538656333683756
