X,Y,Value
8,3,0.02558753518677788
8,4,0.037532185060760115
8,5,0.0284782581103284
8,6,0.03236499869699102
8,7,0.02720111548180872
8,8,0.026643054230587278
8,9,0.03446476558372015
8,10,0.03923347698133741
8,11,0.029436864033277593
8,12,0.0350647975351148
8,13,0.030399066985322992
8,14,0.03187651689986228
8,15,0.03398006169987158
8,16,0.03332846532979982
8,17,0.032232607214413365
8,18,0.03722670207174518
8,19,0.0280589571696801
8,20,0.03427995177549317
9,1,0.03398714056690516
9,2,0.03375003720536891
9,3,0.03263795001329473
9,4,0.03617012755615166
9,5,0.032593285564874695
9,6,0.04422177680526803
9,7,0.03513089287774976
9,8,0.035886853789997626
9,9,0.028357470605091986
9,10,0.037300629467596054
9,11,0.04112774685273858
9,12,0.029577904823961474
9,13,0.03353097016185264
9,14,0.03504618820415605
9,15,0.038557936581003906
9,16,0.03387567490115854
9,17,0.03137692415842543
9,18,0.03557841019400648
9,19,0.02772092908383653
9,20,0.0320487542578514
10,1,0.027955222841192194
10,2,0.028497447650752763
10,3,0.03176850627023203
10,4,0.03197927564458113
10,5,0.033924864928568284
10,6,0.03655556889325842
10,7,0.030884622920366155
10,8,0.03412225282437182
10,9,0.03957296043180408
10,10,0.02728284468524432
10,11,0.03286087268379518
10,12,0.021204361039150382
10,13,0.02882694510251141
10,14,0.029849727960773183
10,15,0.03225772643091764
10,16,0.035023398511370825
10,17,0.03458799697131962
10,18,0.03763633621941272
10,19,0.03453278485249535
10,20,0.03290137670557313
11,1,0.029790785258439444
11,2,0.036981810844575524
11,3,0.029966792728755253
11,4,0.03128718969867925
11,5,0.03776255065350052
11,6,0.03718901958314226
11,7,0.03310047428378735
11,8,0.03172119356733185
11,9,0.031321533039933985
11,10,0.03771062088244129
11,11,0.031193075110017923
11,12,0.03419580761760925
11,13,0.028487101726250078
11,14,0.03575630882900539
11,15,0.032967002508043006
11,16,0.03677439443625835
11,17,0.03417595073157219
11,18,0.031608705983269245
11,19,0.032727912829186724
11,20,0.030842821624838663
12,1,0.02789236734306135
12,2,0.031268065201573
12,3,0.03499897329460707
12,4,0.03372688052001794
12,5,0.034418304022284116
12,6,0.03807779218672047
12,7,0.03318566411532458
12,8,0.029790990265316397
12,9,0.03248369531660573
12,10,0.03087551821928979
12,11,0.03196008844899789
12,12,0.03155604533249073
12,13,0.03196096348423087
12,14,0.02694794546006301
12,15,0.031171622413547328
12,16,0.026730388627299796
12,17,0.03139089437647981
12,18,0.031970469039882
12,19,0.03489145807361785
12,20,0.037701352794752556
13,1,0.0331631967957039
13,2,0.032257836335337534
13,3,0.036287836378201516
13,4,0.03267277347116246
13,5,0.029259407452329654
13,6,0.03418988300788048
13,7,0.030895344477500968
13,8,0.032197785341245996
13,9,0.030263248935540894
13,10,0.032103767563277236
13,11,0.029454953480890982
13,12,0.029867387038053826
13,13,0.03664308272703588
13,14,0.041181728063117214
13,15,0.038707124057527985
13,16,0.030769674088431453
13,17,0.0396016674565559
13,18,0.03794626172914006
13,19,0.03282554764337584
13,20,0.03356538514641032
14,1,0.027729786569655284
14,2,0.04181667174469394
14,3,0.03143191820525336
14,4,0.029946356430152928
14,5,0.03385524768874941
14,6,0.030320858898603132
14,7,0.03027385822448492
14,8,0.03575770671068874
14,9,0.03029148483728075
14,10,0.03808466997132074
14,11,0.03223043634407749
14,12,0.03402291084577162
14,13,0.031915764680455726
14,14,0.028561753472672223
14,15,0.03738453817224479
14,16,0.03535808602589604
14,17,0.02939469389113938
14,18,0.03357539285429763
14,19,0.02935834557021782
14,20,0.025519840119794215
15,1,0.03571013647816697
15,2,0.03522989034155339
15,3,0.03183299733380284
15,4,0.035087862198209335
15,5,0.03412053297540467
15,6,0.03504843264461827
15,7,0.030291820124155527
15,8,0.027530474608443094
15,9,0.0301951921584805
15,10,0.04174016908511577
15,11,0.03177283825478772
15,12,0.038048998051348495
15,13,0.03896306846323871
15,14,0.03390227822138432
15,15,0.030959394572720653
15,16,0.03299743695277169
15,17,0.0353111863767604
15,18,0.027154106804344234
15,19,0.031625769580767876
15,20,0.036061425932166734
16,1,0.0292877865901246
16,2,0.03498928866681487
16,3,0.02821035926248784
16,4,0.02664349909192005
16,5,0.030763816990056033
16,6,0.03336949546889119
16,7,0.030675110374373163
16,8,0.02748528458223765
16,9,0.03240677859348915
16,10,0.03259701793779998
16,11,0.03195711422670366
16,12,0.037207414369435976
16,13,0.02852215925176476
16,14,0.034068963702337626
16,15,0.029824354891948616
16,16,0.040248735936440405
16,17,0.030056733545487525
16,18,0.041134742319692164
16,19,0.03187696628240685
16,20,0.02156420941705373
17,1,0.025263230787992984
17,2,0.035210811626454674
17,3,0.036517694111927464
17,4,0.03246988627608717
17,5,0.03875653791875398
17,6,0.03880544520420983
17,7,0.023923514150971548
17,8,0.036815006063236726
17,9,0.033575408795026115
17,10,0.031035393967205286
17,11,0.030315574874639737
17,12,0.03276491013670391
17,13,0.03716740387815963
17,14,0.028341369295205053
17,15,0.0323047108197817
17,16,0.03989568427037932
17,17,0.030566707473736996
17,18,0.029038990893341714
17,19,0.03674603602201889
17,20,0.02978084724364692
18,1,0.026721334409376653
18,2,0.02728309954402866
18,3,0.025556413513432127
18,4,0.028933513214874026
18,5,0.03168811216851734
18,6,0.036253861006468706
18,7,0.03339246162011846
18,8,0.02916014025866234
18,9,0.035755468397681414
18,10,0.033293470293986584
18,11,0.03478413106769401
18,12,0.040237670553775924
18,13,0.031800552112305855
18,14,0.031059806923175295
18,15,0.02647549738875441
18,16,0.03683182919862983
18,17,0.026703551371148052
18,18,0.030051255413061174
18,19,0.03362062724544758
18,20,0.04076147149702521
19,1,0.03286963178008758
19,2,0.0317211383394652
19,3,0.031305101997477366
19,4,0.02975535468388916
19,5,0.033802790269381947
19,6,0.031254332999887606
19,7,0.028206307458873623
19,8,0.031922318260910305
19,9,0.0318131449518155
19,10,0.029183275926611005
19,11,0.02938935085174335
19,12,0.022694090408184105
19,13,0.037345102616723275
19,14,0.034660526102859
19,15,0.03573224252174577
19,16,0.03056204689729487
19,17,0.03645335630461381
19,18,0.02416586643341173
19,19,0.034975555972497484
19,20,0.02757058662587459
20,1,0.03185906161270051
20,2,0.030764723953990627
20,3,0.03169397793437723
20,4,0.027192569907570553
20,5,0.030836843742132365
20,6,0.03035933615382789
20,7,0.03625902534413916
20,8,0.02666087149970104
20,9,0.03525635183113579
20,10,0.033503356104666385
20,11,0.028906212006321468
20,12,0.03241105396706343
20,13,0.03084189675246393
20,14,0.03742028710131545
20,15,0.03767619954684673
20,16,0.03540943927084454
20,17,0.030840687466692933
20,18,0.040189478680392104
20,19,0.030337507145460275
20,20,0.0383195421187753
