X,Y,Value
13,8,0.042358090043898566
13,9,0.04491420997979493
13,10,0.05041570191356619
13,11,0.04501881257988592
13,12,0.040092979943776245
13,13,0.04137246644830707
13,14,0.04910025375112093
13,15,0.044272439233089426
13,16,0.04685177667501413
13,17,0.052092058308823866
13,18,0.050727076568833324
13,19,0.04658874423755786
13,20,0.0449385187795244
14,1,0.047344147190448195
14,2,0.043686914468952835
14,3,0.04678362923547048
14,4,0.050252808757368546
14,5,0.04359932890504605
14,6,0.04990871820293178
14,7,0.04962233731550065
14,8,0.04896556341477634
14,9,0.048700294495397034
14,10,0.044252710065642804
14,11,0.04978261498601608
14,12,0.04813298848818762
14,13,0.03603379301186577
14,14,0.04741017789401755
14,15,0.048234782343477424
14,16,0.04738086680715301
14,17,0.04581648162427021
14,18,0.048525996953176075
14,19,0.043916521156348656
14,20,0.05133247338308399
15,1,0.047865836109251395
15,2,0.044238679106644606
15,3,0.04953121441411495
15,4,0.05140373950203868
15,5,0.04295737701597448
15,6,0.04248553022405424
15,7,0.04293724889401382
15,8,0.03847905624919012
15,9,0.045158661683351635
15,10,0.03950894816753972
15,11,0.05092693190989593
15,12,0.047816071185102206
15,13,0.04470134550787532
15,14,0.042086884174675196
15,15,0.048803273218431704
15,16,0.048085841361211204
15,17,0.04502831130836018
15,18,0.05234801822296667
15,19,0.039009292514996484
15,20,0.04602146029967793
16,1,0.04691318402868164
16,2,0.04851616918617143
16,3,0.0419039939667798
16,4,0.049825346010157784
16,5,0.04431204632092925
16,6,0.0491766855778936
16,7,0.04416014086495237
16,8,0.041701698853264496
16,9,0.04102398343927366
16,10,0.0507575892145274
16,11,0.04622025880740044
16,12,0.040995186788513605
16,13,0.04557776017445156
16,14,0.04298823352907036
16,15,0.040688344334664846
16,16,0.047279202306953864
16,17,0.04363943861208791
16,18,0.042676406934777124
16,19,0.05087266889359776
16,20,0.046832330407200376
17,1,0.047704940993347274
17,2,0.052385695196180235
17,3,0.04694369406436827
17,4,0.04008629666722791
17,5,0.047861927954476566
17,6,0.05216908625389091
17,7,0.04402018715205851
17,8,0.056272149000574916
17,9,0.04706509310802547
17,10,0.047095862751306526
17,11,0.047788599889906185
17,12,0.0504292663236645
17,13,0.04206114746948429
17,14,0.05179035865563006
17,15,0.05226090947813546
17,16,0.05188627068677781
17,17,0.0475750223449311
17,18,0.03594774828887501
17,19,0.046083069391447386
17,20,0.04854480771399915
18,1,0.04929444328617563
18,2,0.04716985438367645
18,3,0.0517646773395221
18,4,0.04945025224187522
18,5,0.04609457106384539
18,6,0.0436391551956037
18,7,0.042546598635792354
18,8,0.051715075998108026
18,9,0.047219708681200095
18,10,0.051516160542738894
18,11,0.03832961937327753
18,12,0.04341610558715681
18,13,0.03784465100297668
18,14,0.04836063475810442
18,15,0.049287925246771655
18,16,0.04285399692316537
18,17,0.04995573457687256
18,18,0.05082046443939074
18,19,0.050903773412425864
18,20,0.042813304080657116
19,1,0.04495517890793403
19,2,0.05101565327691242
19,3,0.04625198519201253
19,4,0.05268223778959445
19,5,0.05100689324524539
19,6,0.05038379810030471
19,7,0.04193724914418954
19,8,0.04928701598184526
19,9,0.04646016088355505
19,10,0.05163897082110952
19,11,0.04236056718309328
19,12,0.04636736672393696
19,13,0.04757382299179585
19,14,0.048056044953979866
19,15,0.04471005095744168
19,16,0.0539261944727736
19,17,0.04797734828845043
19,18,0.041573510848747844
19,19,0.036391398582687584
19,20,0.04649131801353042
20,1,0.049273462875113805
20,2,0.048875860004450704
20,3,0.04619578330522879
20,4,0.04458366207411122
20,5,0.044799971714280754
20,6,0.04928364373896945
20,7,0.04472996312750676
20,8,0.05243447187457186
20,9,0.04397109439215103
20,10,0.05387032808494607
20,11,0.04755509537016244
20,12,0.04637838606602876
20,13,0.04049516019268364
20,14,0.05055333829784207
20,15,0.045618394174599286
20,16,0.04321778350516991
20,17,0.041673446482751196
20,18,0.04605972270895991
20,19,0.04424305648301261
20,20,0.05000212498518268
