X,Y,Value
171,172,0.0351439753237803
153,9,0.04394832219572116
64,31,0.03659708171362987
159,163,0.03413576466197474
35,186,0.031088230125931236
173,186,0.030942045339931102
136,196,0.04074452828121708
122,67,0.032270400163395205
59,132,0.0362526004528293
36,23,0.03153948777399154
124,9,0.030461167754452016
25,58,0.040596554965206866
199,56,0.03057334422031138
84,136,0.03955080593338065
62,188,0.036645320128888076
47,13,0.02650267986123349
71,58,0.04040194670213861
144,129,0.038846776054475944
92,42,0.03687019822218711
150,170,0.034462586061453034
34,188,0.034151167796694755
155,168,0.034337282652436026
82,147,0.03793461216453219
85,186,0.02729321108886836
115,155,0.028904018741197978
25,57,0.036467626935732723
65,134,0.04581985909007454
147,191,0.0368550624638637
23,152,0.0371362235612597
17,74,0.04111522113949152
85,191,0.02927937988467842
34,48,0.03325921929045659
41,161,0.038504002685828063
27,155,0.048078674265805726
182,112,0.040895083950602075
40,117,0.03448893146248726
197,143,0.0322961121147082
93,91,0.030761826399706593
41,117,0.020113163223210915
104,111,0.036518414156841955
143,94,0.03690163652686219
155,20,0.03905517888354987
34,13,0.03670106902633116
140,141,0.03984196913210334
8,134,0.03506705843619237
33,130,0.040208605982616524
36,138,0.03227985091420223
91,183,0.039176609464982734
110,52,0.04638135623423409
20,114,0.03240903213664283
77,134,0.04740134256708217
92,107,0.03249338001727682
96,199,0.035281729785893
125,99,0.03609018699921759
191,115,0.03801575115388892
96,75,0.029923976047213155
73,74,0.041457775454414064
14,101,0.0411233259252307
188,138,0.03593398641241331
189,64,0.03790011926428622
92,47,0.02804529676800907
64,145,0.03888148987174857
37,45,0.0336970500342031
113,76,0.03619769619740264
172,6,0.03814957311261513
86,48,0.031192600429385167
102,109,0.04092277916063328
71,154,0.029796073396925124
162,94,0.040342632870818185
103,141,0.03750023762014836
79,154,0.05032778460970004
125,24,0.033350652228136574
35,102,0.03045227006038339
6,148,0.03788432675614009
93,99,0.033374747898001544
125,136,0.027683545353166278
65,73,0.03005328827296343
163,100,0.02631396740622828
172,47,0.03367791727178769
197,121,0.033368996765932614
63,45,0.03543581286659153
50,76,0.03862947982168235
165,121,0.043375747506968786
105,43,0.03354909915676289
188,146,0.04531117559560506
183,167,0.034440884314629126
127,29,0.028585468469748312
180,122,0.03193529269432761
54,190,0.03277639257285481
167,32,0.033683875453513576
68,96,0.03127556560098578
89,79,0.03879968545315354
80,154,0.04098489569652195
48,41,0.03400568409588675
102,105,0.029392058731550326
36,31,0.037723317936827525
37,71,0.040063981838841384
142,113,0.03347155092893514
112,95,0.028273461481205513
156,173,0.03621225246840417
139,93,0.03503695870161921
67,81,0.03274957119142984
60,126,0.03841705598841105
175,131,0.03862837972589277
154,133,0.023220448598676766
69,197,0.04364328487430255
76,154,0.0317784534655421
124,151,0.030712124648672186
192,194,0.036595210748485346
36,4,0.03967302582539192
34,166,0.03207718804253995
23,3,0.031115320322255023
113,67,0.025204906094964313
183,156,0.04228615587122064
111,112,0.032827509127736854
59,92,0.043626562668355656
47,157,0.0336513697493532
53,110,0.03662765697283767
64,6,0.027491548980671247
194,50,0.04392039054904678
46,142,0.03296676271790739
85,120,0.03501305675603841
142,122,0.03463678483661639
200,20,0.0487770118095042
163,155,0.026277871303735167
151,39,0.03438852258466321
200,167,0.038295144764912664
30,141,0.03754956180155639
173,79,0.023208843971274123
165,87,0.041146459718272035
117,37,0.041518081539866435
35,88,0.02171743886744401
131,128,0.03485727694041154
36,185,0.031905475387886406
19,40,0.03363068108146879
119,102,0.041705371830043025
40,124,0.028862993410457193
57,107,0.03193021153559995
127,175,0.04033399682436448
20,163,0.02851203931153308
153,133,0.029114873728323623
151,5,0.04133600142623196
174,148,0.03538299484960319
190,193,0.028660476964585027
31,166,0.030045794441277793
162,145,0.02643271739072113
69,44,0.029150405979240922
173,2,0.038678826103699084
73,48,0.03967373844281948
64,38,0.04035909676535541
35,105,0.044664704050097606
103,19,0.03846318283840231
48,137,0.04801295917720466
113,82,0.0361441050457243
56,84,0.0317012018890105
184,113,0.02892268716856493
177,133,0.04055348333807183
180,17,0.03059077714732284
106,145,0.03320932925115559
9,158,0.03557926273364646
38,17,0.03119185716712326
167,159,0.029253390026287997
119,120,0.05178827109445455
142,171,0.0398315080578779
94,72,0.03593434744507946
149,186,0.04751286371291599
196,68,0.031186182964401562
75,128,0.028780274655944876
62,6,0.024735750432498725
198,20,0.03099015940842533
178,106,0.035939003751250205
169,25,0.03294469977202412
193,19,0.036466131694534276
48,189,0.03776128817239336
13,46,0.03643911280073869
59,62,0.03565110176405136
101,52,0.029241083689970693
94,143,0.029030565384854982
85,47,0.042388612947147256
12,2,0.030912080704560044
8,193,0.027266877932420972
118,96,0.026758008467219416
178,200,0.029716807274930902
59,144,0.029994580550113725
136,85,0.029435972514326413
153,115,0.049248676202615096
137,170,0.04168121925759485
115,36,0.04817805469825348
135,197,0.034307742569847866
49,190,0.03785421234602519
66,101,0.039851336167494804
116,77,0.04234160707941668
191,144,0.03907042553766503
59,88,0.03115121367936706
46,73,0.032990963814561465
27,9,0.03149643404560172
165,149,0.03951772265415126
98,62,0.03334818360180372
194,150,0.03141199849741033
173,88,0.03302540948349025
147,23,0.02778696468034905
126,76,0.04279225894346238
186,78,0.03481872764886376
98,148,0.036103380931339336
198,108,0.03372394518694061
29,185,0.036780879508813466
162,97,0.025004192598779444
122,199,0.034880113077352816
144,112,0.034606369430254934
114,105,0.028848796740102295
149,2,0.041941479240249296
152,165,0.030893861543965954
98,107,0.03431764153102481
26,17,0.045894578936482716
196,86,0.03221105198017375
24,20,0.030608885177504094
184,86,0.03712490668846478
70,1,0.036632874897622424
47,70,0.03554786631122544
173,194,0.03226203854975465
110,45,0.0264206339732751
115,29,0.030343328711497003
42,11,0.0388935032007553
188,35,0.029090335942841616
8,61,0.037026097599194764
84,167,0.037917810481528286
89,44,0.03423535043744564
21,11,0.03901606270395429
44,15,0.028736580194352136
93,189,0.03212417656740485
177,58,0.04187435995511292
24,78,0.04027614448369628
193,108,0.02757238191632885
196,162,0.032661468474546804
162,68,0.02714234962639115
165,91,0.03319177747557799
99,61,0.0253298173797668
191,70,0.021177521658103764
197,43,0.021627736856682095
58,16,0.027204063529749717
25,31,0.04143433572910203
145,189,0.031015135218324674
123,24,0.038794412601936994
200,179,0.03505998442066781
25,5,0.03965811307428506
167,53,0.033254054200428144
44,178,0.03023716259701102
27,15,0.03604032170587698
127,36,0.03109552946632033
22,79,0.02634933811663836
162,94,0.023409783145256956
104,51,0.026550669371962266
186,98,0.031139651289576763
166,1,0.03309907901339912
9,68,0.03526472223423176
136,55,0.031738024309920385
190,71,0.02487764634129406
14,123,0.033849660196167454
94,93,0.0384582101183585
166,97,0.024262956907357608
114,77,0.045458790848228
198,175,0.038493162606423936
107,133,0.03570063948940703
137,145,0.03587323974119895
77,179,0.03358962247487211
195,16,0.03491435969829008
33,56,0.04044528468748463
68,36,0.02783650592232016
13,85,0.041920299016303744
145,144,0.030255623593677013
152,111,0.04324134657936261
199,16,0.03672883140941791
58,195,0.029962645631129145
33,171,0.03200983647326732
133,6,0.043788593571838105
95,164,0.03679206474576449
168,109,0.02700876907658427
175,117,0.027920034369208896
40,113,0.03342498388562864
50,67,0.037322993366505526
20,114,0.035808641983460114
153,3,0.03096976159027786
115,149,0.03487819033033716
151,92,0.01952195673911601
186,5,0.03763940995936138
55,49,0.02464737479329722
183,25,0.03618933569244046
60,11,0.032864980896209754
141,17,0.038156428370114744
146,172,0.031844496640907424
106,153,0.03625798958614987
200,159,0.03075188233157798
131,56,0.04235139896757943
59,159,0.04559449121676372
21,189,0.04502816973368446
153,59,0.021921642804671047
196,123,0.027856870456015672
117,193,0.04316101656936708
103,152,0.025802987119266735
117,169,0.04013593972822862
156,35,0.03374971259684523
36,22,0.03687244879205155
24,74,0.044005044091916794
185,36,0.028114008419014246
114,142,0.03648535758532244
52,138,0.028765390964356003
145,102,0.03429908220289866
186,188,0.03014178841344146
173,107,0.03822231655412942
156,162,0.03180698396227736
187,36,0.03211731111280722
7,82,0.028962297288036253
164,127,0.023231799430162917
148,111,0.034133705746185385
141,85,0.04179617003020051
145,58,0.02518651534179147
76,94,0.0318736016285384
36,144,0.037578800102865136
80,183,0.03086962879862569
6,67,0.034291964136651455
171,100,0.03824415944595017
101,147,0.03409683798520221
34,132,0.0326717215387274
133,123,0.026018814959834803
120,154,0.03459315695678668
25,39,0.03139370236240234
152,11,0.026921150638411467
191,165,0.03320133937760362
19,117,0.04749644213061147
67,165,0.03847373436374941
110,181,0.028268292684032297
127,97,0.040623083849751725
5,157,0.03489418468686498
9,140,0.0387511291791651
131,43,0.033351464968202515
42,33,0.04851446288860865
73,28,0.042934146570691716
98,155,0.028333224880378663
171,98,0.02872732866115691
136,192,0.032912113666710104
63,106,0.03362116192293168
127,29,0.02159495579902998
68,39,0.039063963220507335
62,93,0.04396549942046338
92,125,0.03678132473288255
22,115,0.02921068238739997
154,69,0.037706556879566776
70,143,0.03305750150858205
97,141,0.03897902507530501
168,143,0.033434862092104715
106,94,0.05137172078113421
83,140,0.03102714488185081
184,21,0.02809048484983708
124,20,0.03461143001751127
129,109,0.04205783703704335
108,143,0.033265635290660296
153,20,0.03279407131183475
10,126,0.036031443756450184
132,144,0.0355741836364047
88,6,0.030318170565989046
5,87,0.0437709454143994
128,41,0.035071971185916324
182,193,0.032706486441645054
196,76,0.022124444017326817
80,62,0.03389935465641594
158,47,0.03723262735945795
19,172,0.039417116743124286
10,60,0.03137831697739481
155,104,0.023342959833186065
143,8,0.03517360098398687
36,81,0.030216775238471407
140,115,0.03936832550256413
111,98,0.03358273810017439
60,161,0.02798241459048344
155,170,0.0368481477965626
73,54,0.028709238737212317
122,122,0.031785258632028815
62,28,0.033719493297994965
178,181,0.03147182757748566
171,54,0.029392196166973913
33,36,0.04644319059460818
28,26,0.03009121961267677
30,83,0.03963321456745457
95,60,0.03489742377222994
136,62,0.042400259435148864
83,186,0.03362618476311538
33,99,0.04971328657139462
61,87,0.03149253691054024
177,102,0.0395644055132157
116,105,0.027667412501354887
94,195,0.03337028479441553
191,88,0.02919540647753603
102,75,0.03461897369653789
55,78,0.02932728706013373
95,169,0.031196796878139556
169,135,0.022817016642792638
90,112,0.038793060729574315
130,137,0.03634792133533458
56,56,0.043561451115469066
151,125,0.038882993856907196
194,57,0.03321866029431896
160,124,0.0347586479654521
84,50,0.0324575306567988
162,125,0.03643478369597254
117,178,0.0430775266033064
92,169,0.03606495448939246
130,5,0.037729483487723994
184,74,0.037486626520360854
111,101,0.03616032702711866
147,22,0.04730220490976922
50,10,0.044781392037427495
182,16,0.029388410397727473
79,95,0.03426518373658855
133,194,0.028260430492270887
89,180,0.03498590474567016
25,192,0.038135322067855006
181,4,0.04061496273755604
116,95,0.028693629851639802
82,50,0.036356330645838444
192,21,0.0441287900717994
68,81,0.0347870121450302
73,20,0.04060343595207942
200,104,0.04581443432013232
105,73,0.03631746919418843
123,197,0.029667142126782654
41,115,0.032459504877735454
83,188,0.031145682783444064
119,63,0.03275594551694743
51,181,0.04434520113333719
129,178,0.03909591130308133
196,88,0.02618162448095821
73,193,0.03376910598434148
42,187,0.033219331064942306
95,76,0.03141555933345107
154,132,0.046737333265379724
41,119,0.04522744829427521
48,150,0.03560577842973908
37,75,0.04355439823525623
64,109,0.0354886238164344
137,28,0.04079093692587577
168,199,0.04015613182853183
34,160,0.04020616707187036
118,62,0.03709866167981585
34,45,0.031228496028687297
179,59,0.043723158761067214
172,178,0.0367447378227596
81,151,0.032661428183955885
13,197,0.033155404093418266
41,38,0.03297318954164927
106,188,0.03267917475673007
129,122,0.044498784900210454
195,129,0.03900376610736124
44,174,0.030816341942976114
26,170,0.04914574242034525
196,35,0.02888149408631555
105,154,0.0346459430037913
160,148,0.04722840993919057
176,178,0.03749985948178531
42,74,0.03198757903845412
144,126,0.040596821637913734
117,133,0.03751068891192646
158,25,0.03799341733457252
102,99,0.03824740579624143
181,70,0.04195297386785575
199,17,0.04271415176787369
102,167,0.030083630214923857
11,75,0.0266762673402879
92,7,0.034149666919597456
39,40,0.03813831016754183
185,56,0.03774494098658787
158,59,0.03129047867847228
18,31,0.029970812573744253
63,196,0.02212299495394724
63,133,0.031352471562100026
172,43,0.02525189063051092
17,140,0.024844022561358495
2,134,0.0338875016998062
188,59,0.03990138120716036
38,99,0.04322324628586158
136,137,0.031956728596951284
186,178,0.04294663745584232
51,143,0.04272359885107441
11,187,0.04178354003547583
145,14,0.03224512482096877
13,52,0.02753112925562962
116,118,0.031992204812816886
199,80,0.03233462144852036
39,56,0.04361775553868863
86,93,0.030287865518644354
53,130,0.03916453808252706
38,27,0.02710701950410841
143,6,0.02890029342863307
15,85,0.03121170897770413
54,121,0.028215121109633944
155,192,0.04230259582148859
99,49,0.029794155048830796
114,138,0.029532202083677024
58,138,0.03450139847142314
1,43,0.04001380488604964
20,126,0.025617383526814683
4,97,0.03327076403859334
46,68,0.04329055257690346
22,91,0.0259632494223821
117,140,0.03651716668113954
195,86,0.035101022640694486
156,44,0.04233987920219497
179,17,0.04518685511940097
137,199,0.03977042156215843
86,1,0.025253659371230995
5,19,0.036420069778840054
105,94,0.042814321689492355
145,128,0.034982261540675366
74,177,0.03371346044595233
166,79,0.03576521535228216
60,128,0.02963131506643258
19,191,0.0383114891604854
151,89,0.03707747815739823
55,29,0.029532441233279753
64,119,0.03802332475768454
3,27,0.03797074523141965
14,95,0.03129217866594305
5,104,0.03296792557812392
154,16,0.041092532601710426
61,124,0.04541690866103472
143,95,0.0361141330690773
57,64,0.03665742758315124
115,40,0.0337511977356896
65,65,0.04450926256107327
85,30,0.03779125438613801
182,109,0.0334949386340001
180,54,0.03562989741664941
18,106,0.03527396695516325
66,169,0.02641524325866841
25,147,0.032959334985581956
27,173,0.036357958948155314
75,183,0.03772636298518692
41,91,0.031188567043556693
104,185,0.03359707464937988
174,76,0.03040606219040304
123,192,0.03390386773910232
118,57,0.03455551696207621
158,151,0.03914869465046801
22,154,0.030893647862447207
92,7,0.03526875931229164
6,37,0.03995224852952593
18,59,0.03783750702963048
200,39,0.026493227997468935
91,194,0.038562688978245524
13,80,0.0450538435184377
79,136,0.03012622943567841
181,153,0.026757494064693056
149,23,0.02301126487024978
136,89,0.02424822211559191
7,170,0.041773652155900204
109,96,0.036194511183821394
79,100,0.032964487033852886
48,55,0.039851107450697344
193,33,0.03625328084363539
3,196,0.039086546400244275
154,44,0.028729358417771893
161,185,0.035151519195030734
185,63,0.04375717314915907
149,55,0.04326815230560226
196,118,0.04324529651026943
192,33,0.03746731559724296
47,168,0.03268163486147998
124,136,0.038813519786978015
199,107,0.0388838804746557
86,120,0.03618926379423894
193,43,0.038621041232217865
6,52,0.0269379093072458
53,176,0.031817918975663835
63,62,0.04395808104931671
42,22,0.03661735491895275
125,96,0.03364554659200756
121,173,0.042789532210621345
91,12,0.03511894269602623
196,119,0.03405919663935852
90,78,0.03908003316153649
21,155,0.031512351949612605
114,182,0.029320943145047074
8,170,0.03958353500383017
177,25,0.034713395449383413
126,110,0.02501180499596402
87,181,0.028404092931001292
145,133,0.03706870811982334
95,99,0.04562993908654593
193,23,0.03343066025957441
64,112,0.03628639540892432
91,10,0.026472579819256846
162,187,0.029009057004546653
154,22,0.03928783819229094
34,166,0.033122351764415935
18,176,0.031727553367530935
200,172,0.035874975587609916
98,114,0.03057706528354512
17,116,0.026468830650378673
156,13,0.04004276990952459
13,174,0.028738497417103385
164,9,0.03653916623004116
21,40,0.039783533253921255
192,6,0.035082058621871845
140,89,0.03664148003818524
164,43,0.04988305059839595
132,129,0.03356517596355791
133,187,0.030830006899533354
18,15,0.028935952922405674
149,46,0.028638408270546055
71,36,0.03593892372496858
193,145,0.033323329909604904
77,2,0.032049850273270696
20,25,0.033580724290873096
105,177,0.031471951330468186
143,119,0.039543660603874216
28,56,0.033335751134956855
196,130,0.04149873645898356
21,42,0.04320618244151289
33,108,0.029381754558744665
194,70,0.02921377804211848
86,10,0.03248051082691649
182,28,0.03170091086669005
65,188,0.036342931430435814
87,44,0.04382842589570708
156,10,0.028276265955185738
90,149,0.0373788596996948
1,177,0.03826214313266365
53,165,0.027737520072983884
185,69,0.04300076605635174
140,33,0.0241996523603472
34,64,0.045533891187233985
19,46,0.027118709083478527
74,128,0.03932977420779744
142,143,0.03775156264943968
16,138,0.023862593708074316
130,160,0.034014993208918945
137,162,0.03412191944223293
165,3,0.0378086434305507
199,123,0.027456126063317432
81,115,0.027999234829182085
76,66,0.030745650889562815
101,107,0.03784608180463601
34,105,0.04404280572838867
86,11,0.038750208307764746
53,198,0.033115616401035726
68,141,0.03047229111212767
66,162,0.03573129108556417
164,91,0.04776400105263637
63,178,0.031541259951077025
2,146,0.02352736966561475
106,86,0.03808573301064105
134,159,0.043609714597329506
139,168,0.03941433055201833
122,132,0.044613792938278246
54,163,0.04740146360660583
84,111,0.025413456603541704
173,78,0.036943614760662435
121,192,0.02139681827717888
158,155,0.04261114022240963
155,177,0.038230775677745785
15,187,0.02601511040747077
193,181,0.035980148555213955
153,32,0.037623444290401105
151,200,0.03056743321301512
6,125,0.03341483535172886
168,31,0.03146096472930085
196,76,0.02350751883392102
122,47,0.033103078983656734
94,140,0.02942718768242255
40,173,0.03256041379437506
112,72,0.03913385325317648
148,6,0.04147314991266619
44,53,0.038724329545712435
22,99,0.0360760063498885
149,155,0.02933756917686411
13,128,0.04382485817195009
10,4,0.037246067403646166
22,77,0.030224326768846815
68,198,0.03098112624160358
58,80,0.030436057350333064
6,50,0.029792837405487584
45,27,0.03496500283694174
57,192,0.025084902759183368
4,33,0.032793075331535644
124,109,0.034181363723836504
181,169,0.04617154488562683
185,79,0.028537852012179305
188,145,0.03909283262362924
158,184,0.02883261460947661
37,114,0.031236444359742745
107,117,0.04605282774751022
84,133,0.027170300716718443
182,88,0.03375776893101904
62,79,0.03287126527255067
58,27,0.027972168615797103
25,98,0.03494779933152787
61,182,0.02840332123645211
4,101,0.03531093284116002
82,81,0.03419448772348809
145,97,0.03558852565957747
89,55,0.031931298326685516
83,52,0.03084710664073738
101,175,0.03529773794880375
109,185,0.020815203752084895
93,117,0.03672875358840459
180,181,0.030791762916246673
181,43,0.036220488092587745
46,68,0.02771814816562892
91,190,0.04719752947008198
49,87,0.033208339985809
108,88,0.03015007179490351
116,51,0.03218978661887369
102,75,0.028209587939554505
58,47,0.02946922056067905
24,55,0.038418693465173986
