X,Y,Value
6,8,0.048875721471916433
6,9,0.034265956790023644
6,10,0.04580531841237938
6,11,0.032931276066135176
6,12,0.04657202439286649
6,13,0.03654993885388793
6,14,0.039125385504543385
6,15,0.04019288808145214
6,16,0.04827348794629949
6,17,0.03955301704021921
6,18,0.039297218327954526
6,19,0.034413269700816373
6,20,0.03251381461961169
7,1,0.036456933510565954
7,2,0.0373649068269192
7,3,0.04008086294150431
7,4,0.04137178704022574
7,5,0.03858239868115156
7,6,0.042498380606917706
7,7,0.031779616452266006
7,8,0.034740036332848376
7,9,0.041286232634251366
7,10,0.045346153612587224
7,11,0.04298301650366225
7,12,0.04306569681271189
7,13,0.041224416892013845
7,14,0.03693082281183602
7,15,0.03836867462983096
7,16,0.03159383861729329
7,17,0.032406765274075086
7,18,0.03977443290049879
7,19,0.03647076644480747
7,20,0.034819793678057806
8,1,0.04619746748134742
8,2,0.03872878758120188
8,3,0.043564871383016984
8,4,0.03694982499661586
8,5,0.03243811852951214
8,6,0.03628710086627884
8,7,0.0449577155219897
8,8,0.03699000511322997
8,9,0.0402743413823565
8,10,0.037199617894519116
8,11,0.033555519618207734
8,12,0.030884553106251798
8,13,0.03571506242813345
8,14,0.046841160415963326
8,15,0.03720986937081933
8,16,0.03933238921558941
8,17,0.037253513037405796
8,18,0.03812640659289523
8,19,0.041979167504097546
8,20,0.039428357040979606
9,1,0.044301148841540704
9,2,0.03821303177001197
9,3,0.03392352961621451
9,4,0.03485915045901221
9,5,0.03887918500623026
9,6,0.033934554015288325
9,7,0.04156842833269897
9,8,0.03571582445480668
9,9,0.04182857302942592
9,10,0.03691202103135319
9,11,0.03192758404764453
9,12,0.03929021905126277
9,13,0.037209712653296693
9,14,0.041431804330758604
9,15,0.034500606366141016
9,16,0.042652010262908144
9,17,0.04793649723263223
9,18,0.04189522601361859
9,19,0.043373296455065206
9,20,0.039093452450294365
10,1,0.039171824493175494
10,2,0.036127109628696544
10,3,0.03770937997732878
10,4,0.040040492048248166
10,5,0.040903578288303294
10,6,0.03722780117083015
10,7,0.03897402268494853
10,8,0.04218846984698146
10,9,0.032363814855706725
10,10,0.03671760067274951
10,11,0.03742349782358236
10,12,0.03903723366970737
10,13,0.04456999761164297
10,14,0.044232591231032625
10,15,0.03407574016496235
10,16,0.036150375751884914
10,17,0.035816783216653034
10,18,0.03708771511145691
10,19,0.03880238771459566
10,20,0.04073083296530095
11,1,0.03425998481774461
11,2,0.03792112244642766
11,3,0.04166888482730476
11,4,0.03937640011732223
11,5,0.036233300156946764
11,6,0.04358635806467709
11,7,0.0354673232583576
11,8,0.040225533220883396
11,9,0.041791175196054006
11,10,0.039956617124306315
11,11,0.043632889595060134
11,12,0.03234372687061967
11,13,0.04782065567519393
11,14,0.03666489674304621
11,15,0.03749134509492935
11,16,0.04802628656885753
11,17,0.04027577405991932
11,18,0.03724724672335228
11,19,0.037872639438456514
11,20,0.04555558638657769
12,1,0.044983982212102626
12,2,0.031732761706779376
12,3,0.03858123928517833
12,4,0.03905569176095639
12,5,0.039358483466537975
12,6,0.03758845858963116
12,7,0.03509987741022906
12,8,0.03890180323529837
12,9,0.04133771026005579
12,10,0.03629538678456909
12,11,0.037046362378040286
12,12,0.03744998063237719
12,13,0.04170153350745255
12,14,0.043761261395066545
12,15,0.03562851403771555
12,16,0.046788303868233384
12,17,0.03792573160676359
12,18,0.03561260815186292
12,19,0.03588971837685991
12,20,0.0360660168612627
13,1,0.03731452468696924
13,2,0.03960160038959307
13,3,0.03845179330970276
13,4,0.03971917005258999
13,5,0.0446119691435555
13,6,0.028032042252085727
13,7,0.03988131768865699
13,8,0.04374674007193726
13,9,0.03740196841914073
13,10,0.04161371457645116
13,11,0.03799672874942236
13,12,0.037924753989822445
13,13,0.044611199984845695
13,14,0.03141753445475988
13,15,0.04308421776725456
13,16,0.041511571402950434
13,17,0.03868802874624911
13,18,0.04391052710692862
13,19,0.033613107778687715
13,20,0.03537545291846244
14,1,0.035152750365551315
14,2,0.038232822658623614
14,3,0.043383898950570605
14,4,0.033933467303220784
14,5,0.0466649690367328
14,6,0.0383670335781675
14,7,0.040280926318356475
14,8,0.03715544004897675
14,9,0.03875062380100937
14,10,0.03641049954405667
14,11,0.04006367817337473
14,12,0.038528956782541375
14,13,0.043202314186287206
14,14,0.031013139173159454
14,15,0.03163782546495993
14,16,0.03949348912467127
14,17,0.04261528418068826
14,18,0.04190426659933103
14,19,0.03905990660258446
14,20,0.04147704050745474
15,1,0.03570092804199109
15,2,0.04322841453700735
15,3,0.038752798897706255
15,4,0.03737832049368375
15,5,0.03736646391451369
15,6,0.03528711340304928
15,7,0.0393964327144959
15,8,0.04206419721716152
15,9,0.035033449653398066
15,10,0.03654717461119665
15,11,0.042256419818887336
15,12,0.03538717124993546
15,13,0.037850609934735636
15,14,0.04009260765744973
15,15,0.03644678268158706
15,16,0.03068824418645332
15,17,0.04524379600572362
15,18,0.042089701695145525
15,19,0.03368109055058107
15,20,0.042191057078132824
16,1,0.04005018235400293
16,2,0.038720784009430666
16,3,0.042942081988315554
16,4,0.03609047262683629
16,5,0.04238683532536944
16,6,0.03531859302018045
16,7,0.03174347761570737
16,8,0.03998668699848097
16,9,0.03728386932201182
16,10,0.04310037851410212
16,11,0.04482305214884125
16,12,0.04406703425359723
16,13,0.0370103151621938
16,14,0.03815950025672602
16,15,0.03921293941221235
16,16,0.038475016203747874
16,17,0.04386475591969203
16,18,0.04215155700789758
16,19,0.04262450516577602
16,20,0.038263168817636174
17,1,0.047148510351965225
17,2,0.03985532686806262
17,3,0.028580629360818552
17,4,0.03332780795643064
17,5,0.041384273883642846
17,6,0.03574188662115865
17,7,0.04455250272605811
17,8,0.039069760939817066
17,9,0.03804307304684926
17,10,0.03379711095016828
17,11,0.03974479116444938
17,12,0.04087829104508493
17,13,0.04078915900619127
17,14,0.0355328316616467
17,15,0.042789761691995554
17,16,0.042719561202351604
17,17,0.04126621206427923
17,18,0.041968823949404724
17,19,0.03338512422952211
17,20,0.03467691713896282
18,1,0.05092810366106003
18,2,0.04175272375501468
18,3,0.0372937297826043
18,4,0.034515889559930464
18,5,0.029633072086341035
18,6,0.036289335006612015
18,7,0.037364048659359564
18,8,0.04119367450670689
18,9,0.037566401681341156
18,10,0.04146942837719463
18,11,0.04029524305788087
18,12,0.042473757818430886
18,13,0.04839133928787265
18,14,0.033195153180376365
18,15,0.03366122365394357
18,16,0.03781324435021774
18,17,0.04227073487810755
18,18,0.0426410462868303
18,19,0.03246338102766286
18,20,0.039377301215348534
19,1,0.041408072841661
19,2,0.04361909323960537
19,3,0.04530836048146208
19,4,0.038071855274872286
19,5,0.037557419841612656
19,6,0.035024313962944385
19,7,0.040412781108055816
19,8,0.041065753077170405
19,9,0.037355958477210106
19,10,0.03870689655546974
19,11,0.03462335675545239
19,12,0.039825149647207604
19,13,0.039580550097311845
19,14,0.04060395426008515
19,15,0.04826031115073996
19,16,0.042924836945884975
19,17,0.033942369852580395
19,18,0.03736885015965821
19,19,0.03415520611588852
19,20,0.04172531982766829
20,1,0.03754879974237481
20,2,0.036130275747028866
20,3,0.041188240024619675
20,4,0.033906902692234786
20,5,0.038074317015952486
20,6,0.04209096839739494
20,7,0.03954656517495095
20,8,0.043422396882474346
20,9,0.035415532512435094
20,10,0.03395566726652721
20,11,0.0364892666747979
20,12,0.032150692299020005
20,13,0.035144345452288
20,14,0.03612634698138923
20,15,0.04569238388422947
20,16,0.04203505838201508
20,17,0.0375274741959726
20,18,0.03337028805991537
20,19,0.042411798682685915
20,20,0.03125604360622272
