X,Y,Value
16,78,0.018864104993475555
143,99,0.01798058121030611
92,151,0.02562787110802365
87,173,0.02178485400168935
5,173,0.028551572179103576
7,60,0.0243612367842952
11,91,0.021165757734080907
147,134,0.018168960736550808
15,16,0.016690458514632522
117,158,0.015062893616469644
79,117,0.014280476812129256
123,198,0.022395926643899895
31,86,0.013728864701097125
161,138,0.019282392248851282
41,36,0.02461493530365244
164,187,0.026219042545493017
46,10,0.03311962611436019
69,33,0.010794708922252406
24,111,0.015598244682819427
104,182,0.028262531725206638
168,110,0.03149582234889448
192,149,0.025561131889902344
126,187,0.017395689384721653
23,195,0.010737149733307336
143,29,0.02773750526895966
158,150,0.020283837616432997
100,112,0.021351475495149482
55,172,0.018172241347098377
184,109,0.019738321920424365
59,166,0.010267402988771266
175,92,0.020108754534680792
21,194,0.017701780323326984
110,62,0.024353581889406548
150,167,0.02340098362918785
160,159,0.018484454927242183
7,87,0.019290851712332625
158,43,0.017406601835245585
172,187,0.02025558855384334
179,82,0.022340309019118498
20,177,0.025655896513615464
49,64,0.017439340621874622
92,109,0.02713594829994667
64,179,0.014647323532308779
7,184,0.025491863502767515
105,114,0.028817037498632236
164,42,0.023160984511491622
71,109,0.018841977213294683
60,163,0.028734708671866532
39,200,0.029066187256954677
90,96,0.019624453330859083
163,129,0.013995760788713028
200,78,0.018392025918580253
183,24,0.019116498167273236
172,54,0.028758448205823798
39,10,0.021616186472774288
109,120,0.022842595309093022
103,70,0.008804303371086715
102,146,0.03021687182107559
75,157,0.02369228259137891
142,98,0.018069020716410342
193,135,0.026739365674057016
131,58,0.015547651297859406
178,133,0.02002016595899971
4,2,0.014670713405536825
98,63,0.017708774432735778
15,158,0.0239642060928838
5,41,0.025014277751051837
1,160,0.02133183448092401
156,54,0.009484539675318465
115,57,0.019098433235261697
89,80,0.014620475472777306
62,101,0.01683777537291086
4,72,0.019743843848937768
65,37,0.007399684943167046
157,91,0.025581389330917415
92,41,0.017446301900263195
93,12,0.023673316864077698
10,87,0.015612003275266826
153,115,0.017052437971649806
68,162,0.027370647765884187
73,185,0.030953184956672805
115,50,0.014881805387536803
141,32,0.025212273793136803
55,81,0.01691052462933681
91,78,0.01966311948973885
5,41,0.026131198857158974
170,16,0.014033272753903182
92,72,0.020074025181547574
21,122,0.02890345776794298
13,19,0.017160592676682
101,49,0.009267922774178875
101,159,0.01650330342544741
180,71,0.01904195463953096
46,25,0.019684512722615198
200,115,0.016992828264175034
177,151,0.0168612236465101
152,181,0.024059565723594356
97,164,0.022258837839073394
4,11,0.01806098945758371
45,158,0.0193950196961945
62,170,0.016290190673032643
143,64,0.01710048084577338
79,151,0.010252320863219899
72,26,0.02300127847511112
113,163,0.03229446376073056
40,66,0.016841066707425075
115,85,0.028894000808909442
44,45,0.01213803059394366
43,42,0.015126478478818484
159,182,0.022623805305956826
41,6,0.017750598198688867
107,104,0.018725278113323456
21,120,0.023012643407744303
12,34,0.011604730158861203
78,170,0.00567716937068599
139,39,0.026464155645864906
148,75,0.016617720292680674
196,164,0.013566714830695135
68,196,0.01239472612030591
23,154,0.01288859412002077
156,21,0.025911585405035818
140,68,0.018245362650384442
71,153,0.028465211776094422
143,172,0.02073520430060252
57,13,0.021215660544391786
116,98,0.02418908636248785
50,55,0.02324093971494744
13,199,0.009876040660201344
169,105,0.01868739913833933
183,132,0.027608940448990153
82,182,0.019215245542858528
74,118,0.012644842034071084
183,49,0.022798825103359635
157,12,0.01974442624157342
71,52,0.008805946286675909
131,145,0.021988997855451674
16,128,0.0326054080704545
199,196,0.02101093407080648
7,123,0.017998663075039292
40,136,0.011351442544844909
1,199,0.01244292746260484
97,49,0.02404785537102202
95,39,0.017212588735578085
177,166,0.02087365188992127
73,49,0.023159221297684305
77,190,0.02364653933347058
119,148,0.014278928895579798
23,135,0.020403629662197845
99,103,0.016106320544207676
137,45,0.027339253114506423
115,159,0.015454352299104484
167,50,0.029481308710781584
56,40,0.027376358817005064
47,33,0.015846994380905
193,53,0.02190313752491837
20,193,0.025981398160008252
134,4,0.012580482336340324
90,22,0.005818636137879096
136,56,0.02107885358704249
3,133,0.02076243092697497
64,52,0.025337635690654142
79,56,0.0130742703392038
173,119,0.01096196231836852
17,92,0.0124660217676079
95,28,0.015932742164620775
57,120,0.01732473240604485
44,32,0.017134481008551347
114,181,0.021672480631114238
89,190,0.0060758284594910165
176,189,0.021292428482779437
165,45,0.01458803538811268
52,68,0.015039818095728852
134,32,0.026133452726351317
83,51,0.016313309287287133
188,35,0.026190133609637185
104,197,0.017810705511726223
182,188,0.017943130923061185
125,161,0.010697496295598794
142,132,0.02168603219272053
74,112,0.014440125973414611
102,159,0.02695989549444269
111,18,0.010794726775591982
199,118,0.028980633680774852
190,73,0.021201022927515994
162,49,0.020572928664288583
141,115,0.016135709540871564
94,115,0.015985109191692284
115,189,0.022026779668436677
44,171,0.03049917573654097
102,130,0.026475874258567445
166,26,0.03192553445137176
48,160,0.013454695913831026
170,49,0.00950692198770581
29,78,0.015201759809491934
189,81,0.023673606340075235
57,102,0.02302687003567505
98,41,0.01455311406362217
80,112,0.020422813894014208
12,160,0.020975914421527575
39,122,0.025579037977374458
191,174,0.025101092699085677
18,95,0.01770189417426153
125,29,0.02392188464383599
102,109,0.0230295985004062
89,169,0.023626057923014903
100,65,0.017772039975235906
29,126,0.016577662322565155
194,172,0.008007122764002981
182,25,0.01373098763523168
60,185,0.013809948110944641
79,32,0.030861697101736148
200,159,0.025611110569680618
11,164,0.02814436421927672
127,119,0.024529515722619966
9,167,0.019202165227024594
193,22,0.015899350604785385
119,200,0.023037657152729724
136,34,0.016168358463412122
18,88,0.034273978180638445
18,16,0.020605472908521258
70,187,0.024558002903747732
195,47,0.014557757438479932
105,42,0.022068438674464452
161,151,0.014175462977968623
47,157,0.025015084378758042
50,164,0.027009817418512622
134,98,0.01505133849574922
138,196,0.019589485415748165
17,187,0.03277382244061087
145,150,0.02162205349118341
83,18,0.012647206143221776
46,89,0.00943904181687964
186,151,0.03217250518355976
35,85,0.014057221600206156
80,164,0.02269684743149954
57,75,0.02404729184741185
190,97,0.018962049077459152
134,146,0.014647363324529872
117,8,0.028113773346648982
160,36,0.02503374441205903
150,32,0.02125486049881369
175,79,0.021899520089473566
25,144,0.015408203103792631
150,142,0.013965269918860223
159,79,0.018955907138337755
144,84,0.024019388668345396
196,117,0.026925512928204838
120,34,0.023259994160784826
144,158,0.02286909731975206
91,124,0.01637652012360574
55,185,0.020114593444843898
200,91,0.014364007449561915
95,189,0.015283140891753073
107,41,0.026620460516105605
78,113,0.023335650272887774
89,179,0.019754002942936208
178,162,0.01792802424771303
197,28,0.018995357959810125
192,136,0.008544317217833546
11,63,0.021617255904540382
53,75,0.02049539835751108
147,116,0.018515094657124243
130,117,0.016924595123560312
103,41,0.019362802111903027
93,198,0.017392338562400706
166,147,0.027178965497709436
126,155,0.022562798707021797
1,40,0.01527030038174348
116,56,0.005580228810299369
83,148,0.01852386176738563
81,6,0.019520040157552137
75,57,0.017709454781336707
166,145,0.015203109324814706
117,163,0.02225709156844958
41,146,0.024842805289957717
65,145,0.021169921056198623
179,37,0.013710502746567016
157,170,0.007615372521665498
111,81,0.029617632817291458
45,134,0.0263093644141056
86,123,0.020215320289738326
31,80,0.016844399060807994
152,31,0.02241883314804319
51,177,0.01634338095859752
108,168,0.023334906431953992
118,77,0.02010712940699774
7,190,0.011610747008839096
29,187,0.026576279948097692
114,50,0.0218645198260422
22,38,0.020595241941061684
189,49,0.018017930317837702
5,115,0.016071822327637042
108,165,0.027186548008005896
35,72,0.015148030119028594
45,21,0.019169873086646427
165,106,0.02497795211023586
191,137,0.023865402302838887
74,174,0.01880453304510295
50,190,0.019041929670921987
15,161,0.020924726450795933
51,37,0.02260248051256512
2,188,0.0194847010919875
110,87,0.018969268208484536
27,188,0.015789760716731004
169,101,0.0330774694458849
194,54,0.027997416308385793
130,120,0.020198220540626272
130,45,0.025533026605173693
46,128,0.007889102059865448
141,145,0.019013942478710216
58,12,0.015739700712859905
4,150,0.02722162334908481
112,143,0.015394564526640824
17,34,0.010223455851085427
180,163,0.021331078738563977
152,81,0.014670370568381332
153,75,0.019896993944438984
156,177,0.01835501306561041
114,61,0.015092566744638613
189,64,0.006463377586823221
67,193,0.014470267473895088
111,172,0.017140740462762736
47,74,0.021746379309901656
142,82,0.02629306460174733
153,155,0.015643707227819208
109,93,0.04184859952029965
61,180,0.02467613283824076
85,96,0.02521822204310297
142,150,0.017215440908551972
33,134,0.011990564421720543
33,85,0.020187372170059566
109,91,0.015368589054995264
42,141,0.011205333565857489
10,70,0.019111717697442236
150,54,0.014906232273997764
123,137,0.014151213903153038
124,177,0.014952678723603601
91,43,0.006404797986557031
42,46,0.02505347354893383
140,135,0.02151198310728432
173,90,0.021482860434366143
29,100,0.01754292141683252
184,109,0.019860156950711222
5,107,0.019287350627260603
54,46,0.02059063631297742
45,192,0.023344947746387103
174,46,0.019900986587876788
124,45,0.030449264016356017
59,2,0.023260469042884927
142,190,0.02748520978486689
91,111,0.025398898414014315
156,87,0.0206965693141758
65,145,0.02657510259562829
120,197,0.0143031795432223
77,50,0.030417432502537006
115,155,0.015518461370066128
53,191,0.02195103830240762
141,141,0.020416672215951046
138,106,0.028944082287023803
183,59,0.01915523808436135
175,133,0.01615020013185793
40,25,0.021575752950893715
13,116,0.026094943853939557
86,182,0.017463141764396586
158,46,0.01766989493198855
197,34,0.027672677740416093
42,61,0.022398222417016486
159,28,0.01866981571346557
50,27,0.015294501785421848
57,181,0.009745951976509305
142,56,0.02304305030325974
85,90,0.007268394232350227
150,188,0.020699596723180034
73,100,0.031008059131222905
183,120,0.02346123033080298
68,12,0.022700138885383362
183,2,0.022244481465860663
139,105,0.016640518410101314
97,111,0.02250051301747499
137,144,0.028901789373659934
65,134,0.01789402810775452
159,131,0.02436435159232663
152,137,0.029674675446149393
71,152,0.013181930394056903
73,56,0.03144435723475716
57,99,0.012636249573251226
161,130,0.0185839177459802
161,53,0.026446743123085373
145,6,0.028512743129727333
153,129,0.01906388273126392
139,26,0.017724541886679185
58,159,0.021019600273466766
27,101,0.014602799731594163
75,70,0.023197283464773247
150,168,0.02433200253170767
37,63,0.01789143142046771
66,12,0.010206135796037854
101,174,0.014893089707230068
127,174,0.028359228211155288
156,15,0.014700585894799723
127,98,0.012284937324882167
168,184,0.013045814736652533
5,120,0.02161073294571572
92,5,0.022623227114305422
76,128,0.023036223638837682
47,53,0.017923715279582784
39,3,0.013367399195811192
113,56,0.01997245775540873
150,100,0.0314491090539987
71,62,0.023216017559027375
46,31,0.03099104289614657
123,50,0.02634594552239126
142,24,0.021469132839432196
57,107,0.02110306756047311
42,180,0.025032317904681137
93,146,0.035374422101567715
157,142,0.023753847034680187
180,130,0.025231599863985564
133,3,0.012192026934036333
155,35,0.030988789568606432
100,34,0.026408663225807788
76,150,0.031713071041051026
173,198,0.015062986065389552
69,47,0.018521757053128352
148,9,0.0031722752042446026
119,148,0.017742750426995513
179,195,0.014545541153972441
82,38,0.01858035669113546
136,134,0.023095391276457197
181,120,0.021827185030348643
103,130,0.018234720061680917
15,3,0.021066180517414608
20,170,0.01599269596092251
136,86,0.026039444148138448
97,149,0.015809863757110347
180,91,0.019365404515555375
196,12,0.018634573449262618
132,85,0.010555760166772944
16,154,0.024294924909674647
134,45,0.026698544093257365
27,144,0.02543826920355291
55,8,0.01456986733760643
65,34,0.015000787868115628
195,124,0.018697342854070043
106,161,0.028483278881112684
44,66,0.0204085281399703
189,81,0.033382120890573325
99,133,0.017721412458293905
195,116,0.02376219504465058
48,71,0.022671880366053148
159,191,0.022260640213386453
141,107,0.006877688916447225
57,169,0.01651955480515903
75,33,0.014850094649217556
97,133,0.0258951238271759
56,84,0.01718983312636068
47,156,0.01693523524897996
164,144,0.017915949891975716
45,66,0.03473026198051676
164,5,0.01791188575943705
199,25,0.027590661186016968
163,191,0.018250561582170935
28,155,0.01882186163800345
92,76,0.015596309888714105
115,7,0.016061054316194465
157,107,0.017105924611000283
168,125,0.026731753192645997
146,178,0.02255850669350462
108,149,0.02083770007658725
9,128,0.014416066522376546
7,155,0.004432573740972855
154,116,0.016694457252984875
54,129,0.009240279699616442
56,114,0.02109735204292786
179,1,0.029989124868935575
34,75,0.025996888672617305
69,43,0.022537433366437102
115,58,0.021529314456147766
53,75,0.010190737052771017
16,188,0.015292994305137586
167,145,0.021729277650241244
178,192,0.02217190571981172
199,109,0.024837715438368484
196,90,0.01613193040197385
198,181,0.02648396527237154
10,45,0.027293989119065245
38,81,0.014168411941122006
150,14,0.020900310935815042
5,130,0.029403040302396405
136,94,0.011209601679886603
103,77,0.01805887287115135
79,62,0.011436322389553959
54,65,0.03227885133165856
38,174,0.024568939573176587
158,43,0.02742972923296278
27,187,0.02054212492087026
24,94,0.018869509409374458
24,15,0.023190247156884777
109,176,0.020409620257751462
137,132,0.02184560400524705
168,54,0.011251935791855459
178,106,0.021501405737954934
164,184,0.02564361263275835
172,189,0.024687861993616306
30,193,0.009824864075065007
63,162,0.02447429233528898
180,59,0.01201510902989802
124,128,0.01776615491175334
180,17,0.018594704965936938
69,107,0.024783662223838113
160,135,0.012142390047406127
131,71,0.021242160556823788
104,126,0.01586503143079237
110,51,0.028678684160649205
37,49,0.03025543648446615
104,145,0.014025615293059204
141,46,0.00947094768474645
13,87,0.013592259814755321
108,16,0.03203681650220352
170,147,0.01916740501144806
60,167,0.010063912088745854
9,58,0.02164080470587752
34,188,0.013834923817323073
149,88,0.020672582287296314
16,112,0.02337045855102871
73,23,0.01963280534906487
119,23,0.027400266466547987
75,65,0.015668967663080853
145,88,0.017804574169081124
86,95,0.013588894196630074
55,106,0.03557244821321309
173,56,0.01644575320425
80,119,0.010409427968730133
35,5,0.018711225909899574
76,29,0.020849602773113856
65,47,0.03051950551935825
154,24,0.013742485897804758
123,186,0.013590640952051088
124,142,0.006280780039164267
26,75,0.015125234677954014
92,166,0.01004672913124654
123,68,0.00803383544794582
130,56,0.019736968953725353
50,54,0.018603983874101254
70,163,0.017045492204761883
39,13,0.027039030744802014
88,171,0.021491329701273015
95,102,0.013034311618963332
88,74,0.012348827449489112
98,104,0.0247667154081977
6,5,0.0078055060810964475
196,157,0.023709321104513063
182,187,0.016333098654043483
138,46,0.02207498309078544
36,79,0.009136772923677943
106,101,0.022007102399584005
11,84,0.016059815167576444
136,144,0.026913889051832784
80,160,0.038154874763722015
121,150,0.01039512239339543
84,125,0.010069416587499599
192,186,0.018230280207932516
142,51,0.031670186994627564
124,86,0.02443969143199392
196,79,0.017091572608973978
108,152,0.02533379743512732
133,147,0.008731370146656238
14,170,0.022743086766610347
52,41,0.01919252097362211
12,95,0.022512648348467893
195,163,0.02037202642038822
28,100,0.012199558356046877
185,120,0.018789659837776147
42,12,0.011980642279206156
52,99,0.015801395444820114
69,2,0.023818199000561945
87,19,0.02655367649901199
200,18,0.016045266335341122
55,44,0.0244906424473119
106,102,0.0273608575152292
5,182,0.018843012658715092
165,137,0.017416054960435697
78,109,0.013925849675360738
171,138,0.027180713920850957
164,57,0.012663037463475421
24,100,0.028724198561592158
166,61,0.01629887948180239
9,124,0.009277902300187095
160,38,0.017409807559389465
121,113,0.019235975819146694
194,76,0.021048394509433573
145,118,0.01850731672995782
40,63,0.01918110440366972
150,66,0.022507346901545638
21,130,0.01812648552362199
55,39,0.027119010648319973
178,158,0.019206057727773482
151,14,0.016708544666968795
102,139,0.02325415977741574
167,78,0.016133728527883317
91,85,0.00606207191775909
47,141,0.012783247784507228
163,148,0.019353431973593366
179,50,0.01893176601108457
47,182,0.027943622892777926
4,62,0.02047439628029835
177,41,0.022596875928362743
42,29,0.029463779633201882
37,3,0.01626397335947125
14,95,0.01846862482300916
85,66,0.004129793225421022
185,138,0.018568903056210815
51,148,0.021527383177405608
183,2,0.023413625693464737
154,185,0.008955332551463234
169,48,0.017002312095422575
77,59,0.015169019281537733
70,186,0.012866301074752295
93,124,0.024886151648569253
123,146,0.024804192624178656
58,133,0.026931932089320394
129,82,0.018699529051516707
27,175,0.027064909420372686
190,66,0.02177768445786529
90,120,0.009342432334668296
66,48,0.022399285423252917
102,45,0.02810121169018423
70,3,0.019258080427127174
175,82,0.024790130644556804
43,133,0.02444444752845996
30,7,0.018666266951590946
38,99,0.023568503024173598
178,158,0.023686159522752125
57,138,0.01158525890900237
140,142,0.018981174529809748
167,168,0.018860318034961597
113,71,0.027064858746293458
23,66,0.028309377239525216
145,54,0.014903649805590466
114,65,0.015869616198964282
197,149,0.022273349572640693
170,29,0.0260600071952712
151,192,0.00924017305213672
121,65,0.01726258224693597
2,50,0.028648707790895046
124,45,0.026278024869496527
4,78,0.01518403625798331
146,51,0.01596710168147429
157,44,0.005881015121551619
72,29,0.014860737965505407
119,21,0.016778427839594302
18,167,0.022347738751202925
23,42,0.023264090611679257
58,107,0.012763523953454467
13,81,0.022001740740101066
186,54,0.011563030554779396
62,118,0.02008419061635755
143,70,0.017375454304602217
53,29,0.013926452373385243
55,38,0.02116132014363578
44,35,0.019654466284545345
70,133,0.01813342809693099
147,189,0.015199728417359955
14,87,0.014692715350233226
136,112,0.02483561639239768
200,156,0.012600268234964736
109,48,0.019247573742048857
194,56,0.017474865867532895
77,129,0.01993317722343516
75,178,0.014415447735855496
46,116,0.020650191300567538
53,161,0.014099267682402643
121,53,0.012967774120683933
141,1,0.012420336057590235
195,113,0.02778726352047756
94,57,0.0075975347908363786
44,79,0.030277934146064958
42,123,0.01636433813051079
59,49,0.017698357681703015
132,3,0.0268397760075944
149,47,0.0195626081352174
72,156,0.02833379058818941
7,143,0.02536628573324418
18,96,0.02924179583807679
108,84,0.022518378871658695
119,46,0.026067697594959804
140,81,0.01725731868761977
81,123,0.01717661431620245
146,24,0.02182901776938952
30,72,0.020622149078042648
145,185,0.022924457668405923
13,157,0.021836544863465833
126,132,0.014021083474851516
31,46,0.019877124336919072
183,77,0.005327946549606085
157,159,0.008009133150882832
10,132,0.0020333282300210413
48,193,0.014922687226704895
45,97,0.03133573682242012
9,187,0.021713602122870185
91,134,0.018711182393073157
1,139,0.027679527801648483
143,154,0.015459425680373801
101,47,0.012195530539561327
125,21,0.01749884639337429
185,96,0.020669363150260668
129,157,0.01870461140246297
90,162,0.02658404580589191
134,138,0.028362354603461037
154,50,0.02256558818789728
200,111,0.02241414332287044
116,68,0.015203284123269545
65,14,0.013148363530717974
46,3,0.024614592702492867
181,11,0.03087848820440659
30,85,0.017888405177701596
169,8,0.019181073222455304
172,194,0.02844720371803542
108,2,0.027658993024374814
3,156,0.01992684973689629
129,174,0.026504118147241674
200,140,0.01883767025344187
188,105,0.02241705591317896
127,160,0.02700394824723177
26,91,0.0173747052265415
94,35,0.030326642575818838
49,123,0.017717359637891353
130,20,0.00926497219926435
11,152,0.01539201762282804
32,32,0.029148258134125762
159,140,0.02217674955682531
20,35,0.017624207521411587
59,131,0.02138477960079576
152,94,0.002583114344356794
50,11,0.008510481148967073
158,64,0.024758225339492207
4,37,0.036754265672198985
106,33,0.012454513994485444
165,62,0.01661320290323809
127,54,0.020657620828862827
177,198,0.018494070414786873
10,149,0.023443236059071917
86,39,0.014002339352995944
52,44,0.017050904540110868
51,95,0.02635014888929698
103,38,0.0255685860078078
