X,Y,Value
11,6,0.03712130390417233
11,7,0.03831004039676139
11,8,0.057048940135891776
11,9,0.05031520833732935
11,10,0.04274538313281674
11,11,0.039253493292941345
11,12,0.043193199187302446
11,13,0.04191135174581091
11,14,0.04106113094461162
11,15,0.04078032726160764
11,16,0.043854448708109894
11,17,0.04758554515214437
11,18,0.04149330692515387
11,19,0.044829511149926754
11,20,0.04000605033375435
12,1,0.046137599573539106
12,2,0.044886370676374576
12,3,0.0448731883420971
12,4,0.04398285463358912
12,5,0.038404976634419115
12,6,0.04172773302226728
12,7,0.03979258370080973
12,8,0.039866896926266625
12,9,0.03788555022988796
12,10,0.04555745366434441
12,11,0.04147618456340159
12,12,0.04639816502674901
12,13,0.04420741107944905
12,14,0.04197169868162733
12,15,0.04081203970262338
12,16,0.03970961006086108
12,17,0.049524072050329285
12,18,0.044886217237227764
12,19,0.047360054049143466
12,20,0.0356434567248926
13,1,0.039823065287567926
13,2,0.04235712748153366
13,3,0.037058028008544124
13,4,0.04255579748471388
13,5,0.0484082093836533
13,6,0.04418117465138884
13,7,0.042113956407698404
13,8,0.03982430317772049
13,9,0.046725962592406196
13,10,0.04379407121147781
13,11,0.039905415473473344
13,12,0.04019111118194988
13,13,0.03935606584423309
13,14,0.04266957441717786
13,15,0.044507294276831186
13,16,0.04726756388592328
13,17,0.04512312011953892
13,18,0.043357050042189337
13,19,0.043161057522284996
13,20,0.04009558053928729
14,1,0.04151296506181941
14,2,0.051759447571639125
14,3,0.04060053226185131
14,4,0.044546890845441785
14,5,0.03997607557195349
14,6,0.04408803603262185
14,7,0.04545039136318202
14,8,0.04106872888919478
14,9,0.04986064339451636
14,10,0.038040969469548616
14,11,0.04397973430426256
14,12,0.0379873109307009
14,13,0.03274451628874095
14,14,0.04003353039094209
14,15,0.044773080102991324
14,16,0.04099501221737982
14,17,0.04054842628518091
14,18,0.0480650710957991
14,19,0.037196765812390134
14,20,0.03857303238206377
15,1,0.04008737016360063
15,2,0.043435221427446796
15,3,0.044399963815436184
15,4,0.04229435597950494
15,5,0.04349195489666384
15,6,0.0340156514958514
15,7,0.04641563724875775
15,8,0.044527076986014165
15,9,0.04482699473863061
15,10,0.043908574683745503
15,11,0.04507709130316837
15,12,0.04382464165590033
15,13,0.04307458144945368
15,14,0.03367276535177916
15,15,0.03817658504163935
15,16,0.044623567760605394
15,17,0.043475544427555655
15,18,0.037020662514934334
15,19,0.04445558408465896
15,20,0.04905356029746407
16,1,0.03231792053486969
16,2,0.04400327132413344
16,3,0.03830246191043004
16,4,0.038585028405818254
16,5,0.04171031868924996
16,6,0.04218276912570977
16,7,0.04427675393947707
16,8,0.04653921867254063
16,9,0.039668556431989056
16,10,0.046032370923329576
16,11,0.049139810243347036
16,12,0.05009944382341783
16,13,0.04908445876459819
16,14,0.04712954103358622
16,15,0.04460719233974444
16,16,0.04319412644149281
16,17,0.05032180268426695
16,18,0.046357005937610316
16,19,0.04679989247840518
16,20,0.03680218840838913
17,1,0.04515841183473466
17,2,0.044997267680629865
17,3,0.042148168051909955
17,4,0.043620039853348495
17,5,0.03990445591489288
17,6,0.04435614786854947
17,7,0.04130039922695058
17,8,0.04604321609688359
17,9,0.043100479105004585
17,10,0.04089912935525851
17,11,0.05226799530289952
17,12,0.03946108501175388
17,13,0.04457514479664893
17,14,0.04455402433975898
17,15,0.04735242534463433
17,16,0.044168819496399794
17,17,0.04253147508301454
17,18,0.04161291285198867
17,19,0.04495266094227793
17,20,0.03956737703228711
18,1,0.04345691685305941
18,2,0.041762222994909094
18,3,0.042155722426257286
18,4,0.045323820937545556
18,5,0.044130381922854685
18,6,0.04622028221084324
18,7,0.049986028141741086
18,8,0.04209593798983966
18,9,0.05085244929661829
18,10,0.04572872336251405
18,11,0.045203345342961276
18,12,0.04347460145457999
18,13,0.03649388326329291
18,14,0.04331897200143114
18,15,0.042075772693366105
18,16,0.04134322173570821
18,17,0.04368451506100812
18,18,0.04932325859430862
18,19,0.044190877682567326
18,20,0.04053360622635154
19,1,0.037675875867883055
19,2,0.0447027731202429
19,3,0.04109339046322275
19,4,0.04143251485566154
19,5,0.04326156101597142
19,6,0.04066828572005802
19,7,0.03951474802660983
19,8,0.043047243445127926
19,9,0.03835595213348456
19,10,0.04512109542926134
19,11,0.03927045466008811
19,12,0.04614116501749417
19,13,0.04201892474012883
19,14,0.043476958359991276
19,15,0.04232359115457265
19,16,0.04385142179080279
19,17,0.046935154992889395
19,18,0.04081059933413572
19,19,0.048457878388535144
19,20,0.04552858320888556
20,1,0.05111280947396006
20,2,0.03604131919568079
20,3,0.044855692889406815
20,4,0.0456560247687271
20,5,0.04555547707951947
20,6,0.041296758581661805
20,7,0.04338814466860648
20,8,0.045321050911166734
20,9,0.04379030215001437
20,10,0.04366434698909385
20,11,0.039279392322604
20,12,0.03377488582255064
20,13,0.04299441787625797
20,14,0.03908351675883433
20,15,0.043610796934927455
20,16,0.043532911218679644
20,17,0.035742846414752255
20,18,0.04762170466191575
20,19,0.04747783696634559
20,20,0.04792804526650793
