X,Y,Value
181,98,0.02038566563430025
49,124,0.028110725483520144
187,16,0.012547792298502562
89,121,0.03042136849082304
179,56,0.013979455132666714
73,27,0.0210938917200905
121,199,0.031870967701845124
149,190,0.021605721124172233
63,176,0.027708198130562668
183,192,0.02405946388228723
4,71,0.025216070727281728
26,187,0.018664204526459678
26,91,0.012814260776639297
113,134,0.01540499190000604
79,122,0.005665504749340612
191,52,0.02052620169889059
200,46,0.022352863893021477
23,59,0.022614357996994246
64,9,0.017225621675772688
174,67,0.02339981450240777
140,129,0.02209388580726172
166,198,0.021969424422981026
119,173,0.03537859133084424
55,182,0.013100409744061497
91,118,0.017894360598446683
55,35,0.012165213794717739
11,115,0.03599401881226101
182,34,0.0201793750003365
190,188,0.02776125248723259
142,19,0.019093607001496364
47,141,0.009878907160003078
9,50,0.030213007553164292
192,100,0.02076166768712922
187,51,0.013839771092406888
129,97,0.01945421326024345
170,67,0.01504373322636746
24,146,0.012809162060585445
194,185,0.024098812485352235
189,200,0.020741613620405278
94,124,0.019933438152675446
97,112,0.01479940584683084
91,144,0.022715623488329142
23,105,0.02176055002094159
27,65,0.021820717595892523
159,11,0.00862924562888762
131,184,0.024861555112624886
155,13,0.009218975678275586
128,122,0.02998375999188855
107,124,0.026520776841392008
71,153,0.03384447661396684
6,35,0.024064521518643953
151,74,0.023815944286458626
177,27,0.011683849103408733
82,121,0.010817137377534324
11,168,0.013473099895541511
92,118,0.0245897554012232
50,155,0.02035748126960605
136,159,0.008105046189971607
184,157,0.015592670828656324
139,147,0.010750322767147635
134,29,0.016908479627576595
181,165,0.026661630233985045
77,119,0.017758521406380283
11,55,0.011054224759295031
81,179,0.010326123192921739
179,116,0.018593999407666064
192,41,0.022807228812276106
199,9,0.014429824711299227
172,3,0.01488150627071733
83,135,0.0197516852641963
48,188,0.020159619225883288
151,122,0.02438345524365068
36,145,0.008876345089712532
139,11,0.019413207156321013
77,79,0.02174200962125093
37,54,0.015805962301855825
37,77,0.014807079244624623
63,63,0.013288127858874593
58,89,0.024397632672887765
50,93,0.013529707327110726
129,155,0.017297609319342738
162,61,0.025366144889171806
61,32,0.02411366279679584
163,60,0.017750997396090464
56,178,0.020673501907433695
132,77,0.025866130484445925
69,27,0.027568610764061887
122,155,0.014537434302699524
123,169,0.023258487013121536
115,122,0.019163537521513
9,180,0.021840167219472014
30,161,0.012718027167800114
78,18,0.016898762354437186
185,114,0.01906845605429717
33,164,0.0030303951286430354
191,113,0.015306594387916594
129,68,0.024705631678605764
159,100,0.00578652077949432
65,150,0.011351328032359961
110,53,0.01567822171782153
73,152,0.012033420930099582
181,20,0.0155507138417051
34,7,0.03128495522819094
54,187,0.02027796113654881
65,47,0.02210415163973192
176,27,0.018816760835953378
44,74,0.023960073966786608
173,47,0.007974077289735329
79,108,0.031038926231488947
4,162,0.01760951470093422
23,39,0.023252667085382712
34,28,0.016759437209739908
103,159,0.02194614452334462
161,125,0.016796576831746072
140,137,0.022044168032029278
83,139,0.023941549097635382
197,51,0.02922141725074319
166,90,0.023637984602541087
163,155,0.025099995955853174
79,3,0.003260931701944459
26,38,0.029675501811888345
6,198,0.033951827898505524
145,140,0.022103478192839084
30,76,0.013966606007496857
125,174,0.028025889970493004
90,96,0.01394707098655443
98,116,0.028340549085279693
21,35,0.034150496110886
99,73,0.004227891897713727
144,83,0.011093490124358948
139,103,0.012308146838309074
199,86,0.01310205283176735
29,68,0.022774847476581733
120,45,0.009745271482289328
41,53,0.023355512135816478
165,5,0.02186830124439083
22,200,0.02324807764434329
177,200,0.013772063057427524
84,9,0.016340667154866952
173,28,0.023447126151357682
16,180,0.018660370208679986
103,137,0.03203111703821797
3,96,0.019261975404731627
12,106,0.01538669459703507
66,38,0.01524251343282245
34,116,0.01923943790855074
65,116,0.01809163877249309
40,153,0.017934249621991097
138,83,0.026781580112920852
89,25,0.017807978637310998
163,169,0.028192919929806944
104,35,0.017712145921480096
120,166,0.02164336675538932
60,188,0.014454643891256495
127,20,0.023679973336578668
73,4,0.020712848094782445
125,24,0.021539141525813883
73,51,0.01092582840094722
74,135,0.018968909993376734
15,161,0.014679358889501434
120,149,0.006577458947045008
40,45,0.015570287586102193
144,131,0.01091646375419044
177,8,0.027556174790574563
175,48,0.024609504407333192
197,148,0.031029957150755266
56,34,0.016441208065669354
44,7,0.0062404518501006125
46,6,0.016785528154747747
190,119,0.01689740981016901
195,57,0.015138750764342724
74,17,0.017790364049120592
5,36,0.02358739235607309
166,18,0.013393196396370545
129,115,0.0175684490222785
140,198,0.012112666819579496
48,37,0.02614765092913647
173,196,0.011588961881361092
106,13,0.02287970084472263
41,107,0.00648648773721815
67,139,0.02574920475759926
147,88,0.016594833349783327
13,26,0.026081169157473612
140,109,0.023263323055503198
26,64,0.008183431305977745
3,159,0.01698407826839509
191,53,0.012728847629489268
39,131,0.02846794129789544
152,83,0.013497051638431104
118,179,0.02363940074995978
195,17,0.020184977943650272
68,161,0.017553450703060424
174,113,0.01989221591644423
140,36,0.04354369036961431
3,37,0.019758538363071124
199,149,0.022019600709460983
53,155,0.024498233592156672
157,17,0.026586209392460723
126,80,0.01821259291477319
112,144,0.018869884166501618
26,107,0.02717298426803412
199,150,0.026587741375511714
133,13,0.0059300525820518875
88,89,0.024191936790402435
125,178,0.006763210339125497
14,78,0.021857033001438292
52,44,0.01168815976101816
6,169,0.03126169759550112
33,161,0.012230697062055674
94,193,0.025635468214513225
119,75,0.014902887136728266
160,150,0.026164032652583834
59,116,0.01821107535391466
166,38,0.020504726047725654
164,59,0.01460402706961827
47,197,0.025103754433939297
119,79,0.026280202691353484
65,148,0.01544793362240384
145,108,0.012981211467985223
196,73,0.02646403893832344
3,109,0.010611743255183232
191,181,0.015078336996150316
143,154,0.018174346678776418
47,19,0.026674906156992244
140,73,0.021141078317629198
151,165,0.015729691941117698
72,111,0.017799607043803758
193,131,0.01946085458933792
30,72,0.009681685044758435
140,97,0.01646217234269527
28,58,0.01700360918361435
190,184,0.014878911652290914
173,57,0.021992590299661104
3,193,0.02207228291426905
29,46,0.023804349234195755
111,8,0.01724302457132507
12,33,0.017630276349915323
73,152,0.009801312015888918
149,73,0.024820169153279923
91,70,0.0066701936393777465
134,109,0.023692775298134176
89,9,0.019880861998664495
128,76,0.013596067257554249
49,15,0.02475651554669209
4,149,0.016904969276590236
65,125,0.017178415088756914
73,132,0.017109248693587705
64,106,0.011246149168934214
99,73,0.012066827524156495
63,8,0.02302786422795561
110,47,0.012361989324669356
9,145,0.020952277062828168
100,84,0.014929421438508585
11,100,0.02007320556476334
115,13,0.015681121943679148
71,106,0.030800790881897498
148,19,0.020644075797758683
45,26,0.024398897968432164
182,21,0.02893684281983449
113,5,0.016307458345451963
187,196,0.018152012822222667
190,66,0.01774317446705292
70,61,0.014626538393115637
133,126,0.02325201444786179
178,178,0.021823062759849427
61,114,0.022711604600791725
26,20,0.018321450031724192
74,126,0.012730561170538224
87,114,0.017066049880936206
172,68,0.014332036302778902
172,117,0.02227607997495973
138,95,0.022158155311557907
85,44,0.024957150621795297
106,10,0.01384181987762003
180,100,0.018620496986178438
66,75,0.027258240170701616
75,64,0.008842945444339391
174,94,0.016324840569006613
45,122,0.015436308033958561
194,185,0.025417130662894843
122,22,0.015008797722125069
13,74,0.022703931218990385
129,197,0.015814077007358797
107,198,0.021834235386735443
68,168,0.015352306269543394
179,72,0.02105370163641026
198,194,0.009791160010633924
8,7,0.02339378890258212
147,76,0.024522834380935093
129,83,0.018923027615915165
155,1,0.018408532914069475
109,131,0.018451897865401714
66,144,0.01607616547538349
78,161,0.018588783489220148
88,78,0.027241216358375335
74,53,0.02848502382061648
178,96,0.022700397271782177
52,6,0.007196781607898975
123,19,0.021796596094318922
93,186,0.020747125121039503
103,44,0.024051522668699074
10,79,0.02530008523549456
102,114,0.02927657467399354
112,37,0.017534827528659598
152,98,0.016833279785560516
188,20,0.010514277197770613
114,43,0.02583183005728334
10,33,0.026976163789400556
154,165,0.02096421555972389
26,83,0.03191802562712317
190,64,0.024276089588563053
137,1,0.020114560174048248
122,44,0.025052528573761685
61,124,0.02034415766430005
119,148,0.02504423725401928
145,130,0.023502208982683803
7,14,0.016048503825273307
8,67,0.024300366094936524
86,33,0.011703868521568512
148,110,0.028224734579247783
72,104,0.013536198746909
119,121,0.022612041775179222
168,179,0.016100791517945835
171,85,0.022032227367767256
180,123,0.022118016021900954
9,131,0.02613987408120561
75,78,0.028882602734641105
78,82,0.01932383140480532
13,168,0.01500612995218055
21,90,0.017715527904480277
71,32,0.00887649684358192
197,197,0.019710229124898847
16,79,0.025264951290620112
186,193,0.015001140147520638
176,199,0.019975805515111848
42,101,0.01674207504074755
47,129,0.022446732897913407
50,16,0.033817775008979235
12,31,0.021154457141422757
16,191,0.02154980012745218
103,130,0.025467231368205993
50,177,0.02178444160931059
97,200,0.020685066488328803
43,25,0.024913318450115397
8,29,0.007666655278535437
65,57,0.024702918339182894
142,76,0.025177244524848475
54,123,0.023321169296921056
127,144,0.01854556487555052
166,97,0.017505166844265643
15,69,0.02111120913475175
157,82,0.01709213954606575
179,71,0.02329032432253252
93,174,0.021714473791887946
88,88,0.02610783458646897
200,152,0.02584287140481312
157,37,0.03233273286195418
66,57,0.026903181043080045
58,98,0.011218743998597663
95,162,0.022915165988286832
128,124,0.015776922823547212
25,168,0.015720487787867214
95,120,0.016808705550420338
188,195,0.025713059433202907
11,145,0.012637761064365469
13,175,0.021213468411188922
197,63,0.028562792227214688
149,100,0.018407729597421027
115,130,0.022325316388994255
151,180,0.013213369710185647
63,95,0.018033754893245768
122,152,0.012274138485171449
76,175,0.016827002082065216
97,63,0.02296553203718928
160,142,0.02274938227687198
55,124,0.018158218968190643
120,26,0.02759177287234703
60,55,0.013896608259412281
177,147,0.01441855002394036
7,38,0.012791295176266718
193,38,0.018794153243403843
161,80,0.013049408239081017
183,49,0.022502703218177177
109,178,0.014697579641131147
120,128,0.02029970655279774
81,77,0.019429576067502737
37,28,0.020138296566331756
102,195,0.013629158995548455
52,62,0.02677063291784565
199,12,0.01765718765014813
50,23,0.023248188037596183
71,45,0.027604257401962644
10,41,0.012737286678225428
149,200,0.029903994110406583
198,200,0.0059244814309375796
87,85,0.012621584955161847
37,171,0.024917537750687068
6,184,0.03161026780347158
199,130,0.023076064525127442
177,52,0.019542194114252485
109,94,0.02702936413324162
15,107,0.014668364354000362
80,148,0.015891703731755167
56,116,0.01763317571976425
85,87,0.021961365336375292
193,143,0.025789862425629632
78,175,0.005646015720230773
124,190,0.02206395583165619
32,52,0.024014289173298654
157,100,0.02098708312423674
145,148,0.02098709912018821
33,92,0.01706176143587515
87,189,0.014365351922880139
146,160,0.019608647577186798
75,11,0.02098419814991751
38,190,0.016249394687177517
162,196,0.02915828434389153
138,167,0.02351295838819854
168,168,0.03056516203306346
59,70,0.01699045299950529
9,41,0.01774571523152838
70,28,0.02663005240515097
76,97,0.016016409216151977
191,156,0.014975601325501773
103,185,0.02247479475670968
143,79,0.030494288250607106
54,153,0.01616039921750731
67,59,0.024040511226994028
71,62,0.01533884250472068
64,159,0.01965580754190088
179,136,0.02080038201283056
183,133,0.02845383291741703
88,43,0.02551927962247748
40,128,0.02260201039727426
2,16,0.007995552989891984
77,95,0.023468953107107025
95,61,0.020619832618696828
120,12,0.01965933275481728
170,129,0.01449136970542493
81,187,0.026545072208092706
36,135,0.025573039908165524
54,25,0.016369351624921407
82,42,0.029071317627980528
54,187,0.02429933224639893
46,181,0.027343020360291417
115,29,0.014670150276154039
49,80,0.027356699208902432
9,135,0.01460217228831173
38,200,0.01576330075546629
105,79,0.020883752657273935
76,47,0.02860753168040219
51,178,0.014823638043507736
183,143,0.026626872830703814
177,91,0.012909951972960814
188,33,0.023353451499630626
104,168,0.010187194599523403
150,196,0.021111590181448363
148,46,0.01237763370676733
47,156,0.025299692809100868
34,41,0.015649897501422646
121,33,0.025815347310668164
63,190,0.020823490652937315
166,98,0.023561508615666138
147,102,0.025466502019695147
8,185,0.028839654596816457
53,112,0.023627347561535006
169,194,0.02352983609410726
15,96,0.02143248863524729
125,200,0.01970499932885726
87,82,0.019180249240890034
136,168,0.0195928290595331
25,55,0.02831773022356633
64,168,0.027268163034357296
15,167,0.03204152216315801
34,148,0.022832495324218837
196,55,0.02054022106777691
25,79,0.017132657465728913
9,94,0.012210770168193738
194,56,0.02025606339226145
117,40,0.006432528494069528
68,54,0.01774513733465999
69,77,0.0286864690520909
194,194,0.0064876436164149984
49,36,0.017621559995176273
144,49,0.017140826405677465
114,124,0.012380550817522738
118,183,0.025522985551372036
171,25,0.026747528342375763
78,80,0.010312277255399394
86,75,0.020639498012900725
1,195,0.019489232064000918
137,126,0.02525850507452383
45,82,0.02172456339134384
170,22,0.022064480977543415
184,178,0.03040724136782346
101,160,0.0312524649739558
40,176,0.01727360973039875
159,189,0.017576193643540395
194,23,0.02477836963647678
131,130,0.01818522057259057
51,46,0.013019797272622681
130,139,0.007881924006391233
95,5,0.01830505899769377
147,51,0.024324070516991033
128,62,0.015303335085374112
163,182,0.024330064619917737
49,148,0.023891908604380153
179,99,0.007098453477311846
194,139,0.020043932670268716
6,11,0.018136659945831742
77,104,0.019561287306813654
41,19,0.021794351772677738
192,92,0.027111220963717746
87,159,0.01736245375614421
110,128,0.013354241348627435
124,43,0.019741778451809845
107,23,0.014256087481257177
164,83,0.02490529657756158
64,152,0.014968227906612374
115,186,0.023917233405307187
13,112,0.012367891029149208
39,1,0.02639999674988368
8,30,0.02884861952035475
119,21,0.018687395619181143
96,46,0.026674585203393456
139,45,0.024540547982772883
2,190,0.01879910251042602
75,165,0.022286158636167282
147,134,0.02268258939899851
89,155,0.01899977056746176
170,165,0.013807498440623765
155,165,0.013050733104738251
9,121,0.017840926907759822
82,139,0.009046888720222322
129,141,0.020354317238801135
66,100,0.01834763710889669
55,21,0.0145626273429155
67,155,0.022277027383263655
138,30,0.026375222309076168
117,137,0.009834689444071976
109,66,0.02860176565474869
109,106,0.01274456866581062
112,130,0.015640725314766457
65,108,0.02325193451502316
138,152,0.01591803972106688
98,188,0.020330979033420665
135,72,0.0251621954228613
161,150,0.013472086525282763
76,45,0.011407830575329353
48,175,0.0030001600020340517
94,181,0.024920252061202672
98,54,0.014752791398779056
13,60,0.013211108274645833
9,76,0.014234619059728035
162,158,0.015265204439239694
11,86,0.023128534066384297
186,78,0.021428696759170186
109,154,0.01968130914683644
51,109,0.01887297948195819
95,183,0.01964513753602846
162,138,0.021477469367534606
120,44,0.022395347422978377
92,141,0.015694478464755662
111,105,0.02127235221359633
43,73,0.029886678011963864
118,193,0.0270652334146615
120,33,0.016461453007483497
92,185,0.027913879873299356
197,174,0.024095580101902048
4,132,0.016966307803723775
102,7,0.024692292745701026
27,110,0.02120608363942627
114,24,0.023246373124066758
148,56,0.016543778302104486
28,172,0.021835287056211402
152,173,0.026687163789780845
60,191,0.0192804879224744
37,171,0.020823473253149274
93,200,0.021918468553787922
113,183,0.01677032435552384
20,95,0.009988593385720803
8,144,0.01621093461056424
107,61,0.026252386303369884
47,165,0.013302553102448373
20,66,0.025725050089925372
195,169,0.012287219969276734
179,42,0.015957740064539157
84,187,0.03997581075671753
127,55,0.021324797269655933
7,198,0.02399901618089794
107,184,0.008553767395191139
1,4,0.010617798076016535
85,80,0.015464507397559883
100,54,0.02467457248279814
164,19,0.024954570481411364
58,61,0.02278927829214278
103,47,0.0338799747256508
22,154,0.015611541826358308
119,72,0.018885689495754265
198,158,0.03136779146628873
43,166,0.02698965623081279
54,179,0.014685656037487864
86,173,0.016194480028389427
128,64,0.017330851821005938
148,125,0.0222954519222895
168,90,0.02608942485251892
37,38,0.028978737889230125
152,92,0.029394734034330534
118,130,0.01941807752350174
117,155,0.01822817295800695
158,25,0.02289110860333181
7,10,0.02316744343117848
132,114,0.028904580101217672
39,13,0.007951930840381432
83,157,0.012978811570706357
49,178,0.02412646230226248
179,115,0.02665103431126248
141,103,0.021716589378591444
194,13,0.007552343667154069
104,161,0.012239329387132751
36,97,0.011483442583660816
135,42,0.01771684552911842
74,69,0.021113752700739858
181,119,0.014221971505482149
164,94,0.02782125790556064
159,174,0.01427011704701777
61,47,0.021062675773333178
164,4,0.028483295254917086
42,160,0.00560530359175734
10,98,0.02306687371699933
69,122,0.01701483226402237
125,24,0.024800574400382917
35,80,0.015428827321599907
96,12,0.0334635211623862
22,73,0.02815806030511045
98,145,0.014698186039290077
157,50,0.020637862394993003
102,104,0.026837510220993732
7,134,0.021197160015241162
17,71,0.009912575139797656
121,106,0.02727024248601295
48,163,0.019757548563963254
71,56,0.023508761180935388
114,184,0.012960910306341125
85,81,0.01780673186727754
157,83,0.023763525752724432
29,113,0.012914398856257872
27,167,0.015098937343269853
5,178,0.014645896962350205
174,122,0.015677335958118797
172,98,0.012571791368335783
185,143,0.01700972324180022
80,64,0.026898257429107064
55,129,0.021677173107607372
101,17,0.024747962608653747
68,74,0.007891819434775944
167,72,0.03223100525380738
186,64,0.023106998478364255
192,175,0.022830787696263455
131,83,0.015910168877665717
63,141,0.021229560114807505
15,174,0.023783558858220824
15,78,0.021907810624187403
101,65,0.016789277886173515
164,130,0.01968663065016165
111,31,0.01066091150529514
157,126,0.02365917166366717
144,105,0.025340631112714097
194,166,0.01881415940917873
30,140,0.026546241729205874
139,58,0.025221072975270174
17,49,0.01953703970432382
100,127,0.017869611836325676
102,83,0.021605836499688568
83,106,0.02152809763954766
177,154,0.022602076739379817
165,23,0.0219521041396635
14,190,0.025900082367970756
145,153,0.025794446294009142
53,180,0.02448912646029559
40,23,0.017618634913082895
46,165,0.029969474983225372
154,172,0.018217409654637678
104,25,0.01861515997052435
105,87,0.014797304267518813
190,41,0.02270245913084085
125,115,0.024613721195447563
185,163,0.017458182313732723
155,58,0.022593337402431482
2,101,0.02897554287983732
16,194,0.02078846636951531
198,167,0.02781741824635029
177,116,0.014143187057793265
7,6,0.016381100934532607
197,165,0.027315976650691125
72,166,0.019030605697339057
135,4,0.024141136254917248
105,196,0.016626818827302377
78,138,0.0258832669577813
125,57,0.02137841591074006
83,128,0.0238427516568624
83,118,0.01826747110815227
112,125,0.019058611607997836
98,1,0.01882683084677307
64,109,0.02589524207020168
62,118,0.02148744567495836
139,64,0.01154073401150644
151,95,0.01938934282479569
59,152,0.03357697460787361
165,176,0.027110350759875487
8,39,0.014882426144539461
15,110,0.009125525796285254
84,60,0.018987741201074614
157,113,0.01594322247595907
5,110,0.020960818588650926
19,53,0.018589684347173556
180,131,0.021773327243475568
36,54,0.0251770686013161
2,78,0.017178374178110738
126,113,0.020668976260239228
94,174,0.023412327154037637
42,176,0.023514315455113795
122,97,0.021996407124338983
169,88,0.02132676807226539
100,73,0.016975106068534966
175,158,0.026189033242642018
130,184,0.02785369888145993
152,156,0.019366107398291435
156,125,0.03553048717814371
182,57,0.016816993392973694
64,188,0.016960468050277788
194,145,0.015423770198867391
114,171,0.016182979160988303
19,149,0.02620738541332704
128,166,0.013759478476698617
123,111,0.020763231847095682
29,80,0.015233594242980668
109,36,0.014386615630684906
85,59,0.02027116201513155
45,60,0.01652947521786586
35,81,0.029297399393583022
100,197,0.03262778937544373
47,145,0.02036331957088381
82,46,0.024438599475766504
23,46,0.014235725962303034
140,54,0.018607475260459826
72,37,0.0253839448810392
129,49,0.02237706142158876
76,69,0.014674873139222932
95,131,0.013227882929799149
128,17,0.022802424836112244
68,64,0.025673751417886206
106,150,0.021154998348136448
150,107,0.02991496723084098
197,124,0.02017949272717808
29,96,0.03340649435106021
59,191,0.012749170530299721
98,76,0.025039180830312174
197,191,0.026268980649550827
48,42,0.03030762382913318
19,199,0.019958651559550983
57,55,0.028009632085954597
138,173,0.027773460171123313
11,150,0.013813503431843193
102,165,0.019472973499217793
177,49,0.026157044986969327
112,20,0.024684715176643994
171,113,0.020805759912476036
176,45,0.015680806632282808
7,18,0.016934381525200385
55,51,0.01455152222164163
103,190,0.01658807880554736
8,10,0.02460225463284351
63,131,0.019108570467216552
88,67,0.02156382841566442
180,121,0.013913873678265017
146,121,0.024436606619908173
72,161,0.018337775918101866
12,152,0.0227448990086458
89,166,0.025300330105302887
19,117,0.011458337762337673
79,43,0.025216301431275828
45,44,0.024559260068723675
63,145,0.028342279381206648
112,119,0.016079120161847114
135,60,0.023509658311947387
98,113,0.015713680135059464
107,192,0.015539410779998908
171,42,0.0139474311751333
108,130,0.009702906561080915
28,90,0.024323333999184446
81,93,0.02144292146729993
30,113,0.017814359057330195
88,136,0.023610744263239985
101,143,0.017244656359816896
156,80,0.02017557838689897
96,70,0.021439379446155246
84,179,0.012233241809375114
136,195,0.01525640800649403
112,43,0.01657420895670759
78,82,0.023521392529896778
59,50,0.020602135693360106
111,56,0.017331764734604613
40,93,0.02441483730581874
31,72,0.023622749055584064
133,9,0.010608283246569877
29,6,0.021231768371556135
70,17,0.012303996618735056
106,177,0.01736472113092019
64,157,0.013466766499760873
199,76,0.018421054223034507
49,114,0.022889893626483724
33,200,0.027639111450232626
50,188,0.014687158285217803
36,185,0.027766146793208345
94,46,0.026215069270930126
139,93,0.027947726520226306
86,78,0.013047966990357304
166,36,0.020232835913263834
158,186,0.024672694117212908
159,40,0.02244392267541752
81,89,0.0045502655334005125
154,45,0.017858544094192717
114,12,0.02939095169496991
47,15,0.023780967412920028
75,29,0.025608477309681976
102,4,0.022785367202514156
42,51,0.022154940504605057
94,144,0.020315022483180168
17,166,0.017956834715516793
177,144,0.016151253740379
56,109,0.018053719053208905
167,71,0.023367003634199413
6,120,0.014364460086704941
132,47,0.022820581261598864
155,88,0.017039718770394605
36,43,0.01795603941266318
161,165,0.022227791110786776
154,137,0.013129243933467285
2,50,0.031341435671356305
110,108,0.015495859769636279
18,92,0.019882244961380646
142,199,0.023831525300826776
78,142,0.01177066462543201
192,157,0.019467624494761065
76,131,0.01686366090714026
18,145,0.012830029990116433
