X,Y,Value
23,75,0.03524969189409634
21,192,0.02541846942254692
111,184,0.03584263935001614
96,85,0.02941492098554708
90,153,0.03443781517264487
22,107,0.02321511036225949
20,119,0.026025857515063415
145,122,0.023518310986342737
182,29,0.0170732646448566
132,22,0.027093630895560567
199,194,0.029711772073114925
177,35,0.03325324545488535
88,136,0.02608079881033489
38,51,0.021386603629674213
48,106,0.038059644559351576
95,1,0.0329965660234444
150,108,0.03267647603500219
143,106,0.029394282800469594
108,70,0.03396936581163905
1,181,0.027905801935435577
169,73,0.028060614585623443
185,83,0.03470106712611082
82,140,0.023045719036158555
188,128,0.034793546863917744
35,97,0.029741039240211493
85,102,0.045676370379807735
112,93,0.029895753059540064
200,108,0.026417651522791866
169,179,0.03621194448437177
170,104,0.02581416215468847
37,67,0.03531333629572921
29,18,0.0347286348832819
16,182,0.03704119815090601
186,107,0.04022111034812238
120,73,0.036351695982706954
136,65,0.032826712484110204
95,106,0.03985017217870885
186,7,0.034915404774585754
190,133,0.022531069512320173
143,124,0.04054227939224921
108,143,0.029120950041890793
97,21,0.03197252440625949
121,162,0.02441376864060773
4,159,0.023668820784405693
62,137,0.018082015885123603
166,88,0.033376828271006805
139,50,0.026670627137405995
28,139,0.03888761797181696
90,87,0.0324726118871953
196,116,0.03152532886919564
104,145,0.030320836086478967
97,189,0.037807065705420716
184,91,0.03276776964066023
190,115,0.028529611525315992
131,45,0.027730892774582017
27,77,0.01981880137394052
142,89,0.032853877327847086
170,88,0.024804508669912875
167,76,0.032455494277034945
86,33,0.02205680915866833
1,102,0.03716855057475609
14,153,0.028343388542898296
21,59,0.027331996293845598
147,22,0.02684427744024932
121,150,0.01959428262814712
178,60,0.02937150924417931
141,126,0.042443712633363516
133,124,0.023854866185300472
73,26,0.03233015318254837
121,76,0.022150952415236957
42,116,0.030728629736236475
137,174,0.033417723773150054
26,151,0.02988328784252288
110,105,0.03185954070646129
38,18,0.04018467174133266
126,115,0.03263157898522667
80,72,0.028872531421359114
116,115,0.0306415302041775
94,139,0.0223593591971112
8,21,0.03690831363542213
153,43,0.024926638667188555
29,107,0.04321136121147819
13,132,0.022634019776057515
27,183,0.039100731722223045
72,113,0.021278547562375818
20,82,0.032470421821379145
64,98,0.027999590320847378
80,30,0.030687714898358153
143,79,0.03862383275859316
167,99,0.02375641623954578
128,109,0.032340040508176605
43,96,0.02772303985208821
175,160,0.01923985043999875
40,107,0.023440359856078362
189,144,0.02592564376954097
195,58,0.030962988030560273
99,168,0.018219237405087126
174,81,0.02500330164305882
194,56,0.02695626785594954
170,156,0.02879445627894895
55,176,0.029801507815151198
86,34,0.0223448086926467
65,184,0.03235816267231898
200,80,0.0311307575094447
101,35,0.027987659830133002
188,11,0.03746330695652486
30,88,0.016470356863801848
84,78,0.03189303606658083
95,20,0.0222309263791625
129,10,0.03506896123490922
35,185,0.024511576802507217
68,142,0.023007435974729564
128,51,0.027892237582994767
62,39,0.030003037541225172
175,79,0.02377574791959223
100,38,0.020881614825763055
172,89,0.033291450764571025
49,89,0.026080232174651996
97,19,0.03751554311590938
38,63,0.0293722776115389
174,81,0.03340775972308493
129,14,0.02456331002434796
197,198,0.026906725945282785
107,189,0.03829225744321764
2,128,0.04022826875729332
10,113,0.029939399639248868
3,42,0.03446102798697268
51,98,0.023534016045380995
123,50,0.030255467405107008
88,102,0.027717465309600172
157,69,0.030068553933400872
48,155,0.02849727855455519
54,143,0.0358799220804964
88,88,0.016871343669528277
101,70,0.02763545711951874
159,183,0.028245792623904177
61,85,0.03686761772502465
68,137,0.028494344330917885
68,105,0.021393937549550424
173,38,0.021847280680365774
76,21,0.023049623359436878
166,39,0.03754844210126941
41,73,0.03085175304660941
19,112,0.03038585431844057
183,88,0.02116512942466011
100,120,0.03148536931082886
69,12,0.03694705857435221
154,68,0.028120587702432864
88,17,0.03125150995374423
24,199,0.039142277229817606
117,140,0.020972237795789328
118,198,0.01966124808796028
147,43,0.03265174859894073
61,37,0.03286224658126407
197,93,0.02704195699853991
3,200,0.0271488700831488
140,64,0.027423471650216063
158,71,0.04129686162645359
25,140,0.02400127824392676
13,171,0.019849937814281036
115,168,0.0366531903177834
81,1,0.028352821751081392
129,107,0.032337077318941726
71,31,0.02417011877371494
116,31,0.022186571883167253
95,51,0.02179564008674816
9,46,0.02782875594265241
183,115,0.024131390397315572
134,144,0.028581223571166423
156,102,0.028452710198433935
21,50,0.0403220824849833
91,51,0.031299317443933994
159,95,0.033549124084717497
155,200,0.03024806240789084
177,101,0.023203606908389532
33,144,0.024195763292463375
40,63,0.03129422909909726
175,36,0.02543028741724408
90,126,0.03846840587859854
179,150,0.02172849252797094
105,10,0.02881732446557835
16,80,0.026340523260295064
79,166,0.03355751680585019
172,197,0.02383106766174341
161,106,0.03869339448054551
127,144,0.02096495729964366
79,57,0.03571175825509222
133,15,0.03433027051330474
192,1,0.019812428531539708
50,70,0.028129774956572533
42,171,0.036161935716660584
147,67,0.027277310860573608
6,10,0.03459304161848568
43,58,0.03690823219563969
193,112,0.03208072774253643
111,107,0.029286853692865683
48,134,0.02653104518161092
99,66,0.030476383919165607
90,127,0.036534179680303994
53,105,0.022622752858749172
129,109,0.03270102211805441
196,191,0.027148754105258095
93,20,0.028784911729936344
198,7,0.03541763497623261
40,37,0.028558933983718414
56,56,0.025416453627416107
154,64,0.032234348955640535
6,164,0.026412455277482448
5,131,0.03331123770008183
7,153,0.03447108372210241
123,60,0.029118266144218734
182,2,0.024411469143758975
71,155,0.017622972188482147
126,146,0.028749924779294958
139,26,0.03340092780924537
117,31,0.019503401251565293
149,81,0.03326465335749156
102,85,0.023821282527611093
89,159,0.027632836251635127
189,171,0.03046289897676336
191,26,0.03111233793397216
4,46,0.020604956314989202
116,177,0.02213504372238684
97,108,0.037015457514692394
196,65,0.022604955179440174
81,63,0.0271319365345306
140,18,0.03180916394621769
112,195,0.02213806255656682
22,7,0.027952100831713546
115,119,0.028356108624687723
162,35,0.022852852799867825
49,106,0.031523785492558916
131,121,0.02435181195533535
120,148,0.029550306621770377
26,165,0.02898176739016704
51,146,0.023502967818437238
196,168,0.04533348676171191
48,90,0.028083870813357177
121,24,0.02287304824309285
24,78,0.03034802190914644
3,10,0.03324388116830175
124,122,0.02941660354504568
130,77,0.03263353608769576
7,102,0.02609024482131429
88,183,0.040539080114842196
4,42,0.03800985446901087
38,122,0.030912889185898428
70,140,0.018282671353395105
188,37,0.031321405114037075
172,73,0.025649685920137638
157,72,0.03355479970101405
58,43,0.04423835090980568
43,1,0.03459704734430562
175,77,0.026164639976318033
58,56,0.026972568059317286
79,83,0.03341680857211899
176,177,0.0369676179598931
89,168,0.03325700941957277
184,190,0.03447416364731741
17,77,0.028437328861105792
109,168,0.02570136642287335
196,128,0.03993324179214062
105,175,0.026932033850263
74,50,0.03175540975044834
96,89,0.03376461859341851
134,34,0.020709469990245536
1,120,0.03843444801645637
170,48,0.03236016874588741
49,41,0.033649646330656036
36,17,0.021413941339432502
149,126,0.03161503659172153
27,124,0.02927176422545304
164,115,0.0220469122372816
131,14,0.03149147864198649
57,110,0.03300245728992205
30,54,0.02865522847292776
93,128,0.03301807725361765
33,139,0.03630535188253055
173,166,0.03279335565034979
70,19,0.02432691331362638
4,49,0.026551613725621294
169,84,0.01568187993484238
59,104,0.027205863103515835
144,80,0.033048159437247066
183,11,0.029358171022256598
123,119,0.034013322606096415
140,81,0.03466833068423145
40,56,0.02644896713554623
17,2,0.028071444047278852
73,20,0.03309987339916146
68,170,0.025605312700076887
119,169,0.013385466524824925
172,156,0.03000541388846657
118,20,0.02964173674571363
92,79,0.022156146517586874
182,84,0.020900352003171918
124,197,0.03063055785998585
41,103,0.02935871514247133
98,60,0.020247341423317584
46,154,0.035143193265125036
163,35,0.03186138448385007
180,34,0.029125152029646686
138,87,0.029773897304696654
53,15,0.02090104340761816
146,167,0.038074153859503405
96,104,0.028569545296633417
10,127,0.027695389121043693
52,194,0.032330319660758396
173,196,0.028662672324323343
126,101,0.02211952518228784
123,196,0.03681659845148358
108,44,0.029001137861354304
15,98,0.024946742468860018
100,167,0.025330473803140057
167,14,0.029263868512651215
123,85,0.03630749138141505
95,104,0.02960480889751118
53,132,0.030529006905689247
96,28,0.03208582893088552
60,63,0.030492317128115207
177,35,0.038162013099808934
62,9,0.04409531524803213
155,118,0.032674626479514565
109,152,0.023311929720151815
197,141,0.02171884936846316
15,113,0.031230858390048986
110,97,0.030165656617153477
163,75,0.025614346220689095
62,90,0.028449946611482226
8,47,0.02552982584509583
196,161,0.032766295033267084
24,182,0.016910613153638062
122,184,0.03448460288834445
175,80,0.029762635067688246
88,93,0.038454021258029256
5,51,0.02754980402577369
181,103,0.021393517972380427
117,104,0.02438078705070575
112,60,0.02986794263563202
169,120,0.02941326918818251
94,114,0.017930577938750657
8,47,0.025506360813618047
57,70,0.03692902264047894
97,50,0.026837634580967693
126,87,0.03182465043185117
170,54,0.034727132691760976
75,65,0.027677187877450167
118,135,0.029625842454763664
12,179,0.027547923234084684
50,55,0.027784818703730788
58,158,0.027415057218159372
7,5,0.03202083454453483
103,39,0.022695687839501943
25,86,0.024703965134242355
105,200,0.022859455370109014
42,29,0.018475763063902667
9,108,0.036369831427055244
126,21,0.030464337654312064
53,153,0.015366070548962307
105,153,0.04137572197638409
197,7,0.02003576499292303
1,170,0.032757753566316966
93,138,0.025804583978956436
180,163,0.0440943372495439
130,93,0.028871023802248996
82,42,0.04092218266675064
84,58,0.04882282923461321
160,17,0.031839509446740695
62,101,0.027686282161192916
62,100,0.023810697395692623
124,176,0.03547888603943844
59,79,0.03749363154585515
153,39,0.040929177838480844
41,25,0.025961366860903588
42,7,0.016983359742041418
20,126,0.025410810894046804
129,92,0.02326188688648321
86,161,0.024937375676987828
187,189,0.02192095214067611
56,60,0.03280822106557349
10,2,0.038478864692092524
172,32,0.02426972498115841
117,15,0.029579991972771877
13,93,0.03049198013856448
45,113,0.02728362385326213
169,192,0.03411281888809331
161,123,0.03497333572364067
167,27,0.025138815978844167
44,9,0.030992301315053896
193,16,0.03386382127993111
40,89,0.03753932042946152
38,47,0.03408420538267636
111,174,0.03190065320584756
126,194,0.029123864755791817
20,199,0.02619595921200724
90,180,0.021376495744226755
173,59,0.03527985721049672
48,54,0.026715336546700313
4,54,0.03223612703946667
16,115,0.025974405784191704
158,102,0.03043393945788752
55,116,0.025730178229190853
65,127,0.02202784796206179
167,55,0.04079164633744834
59,71,0.027896673884813494
19,119,0.015329863282062116
106,108,0.031388193030089974
147,89,0.03318868860987168
156,127,0.018128271455996242
188,1,0.03755491572749403
193,183,0.026672833537763244
7,73,0.042040762478243586
11,146,0.03770838050068092
171,83,0.02784670688724271
74,184,0.019690901735663378
159,117,0.02662583543073053
172,107,0.031545823097706246
100,99,0.030507728673832307
16,192,0.03150362350910789
17,119,0.026422814827341663
145,25,0.02367499092930811
189,43,0.034318330730688816
193,169,0.03482931003776416
134,33,0.029239075376537183
70,101,0.017276902669799588
133,12,0.025858824064052544
52,70,0.02798586634165695
23,87,0.024150489368733007
120,62,0.024242592509126727
31,163,0.018665101528374757
18,116,0.03445338592816781
12,168,0.030708159661529538
108,24,0.033252123958483405
22,137,0.0187541279249845
151,199,0.029104855370807797
32,13,0.028867979406129608
197,193,0.02193466414038499
188,102,0.03120722092995066
147,120,0.02921719460054582
146,153,0.04322740909375813
57,102,0.03217948546206079
172,46,0.024532442431552507
36,36,0.028430248909125044
39,25,0.0229571478872313
157,83,0.032708452184817396
151,121,0.041017624961902255
108,7,0.03889154624230817
71,185,0.028386120697331426
161,141,0.028651835642689954
40,115,0.03100463005690765
133,124,0.022062761881251988
145,78,0.03607240600931328
87,185,0.02513566990708669
154,77,0.03376587053129278
113,4,0.03282219969359823
113,1,0.014435664322723774
15,191,0.02735166050178497
30,189,0.022377482373227477
191,197,0.049156789609252356
143,29,0.026088726485184455
89,112,0.028802937651012658
70,150,0.0214491937458827
28,173,0.027078383292404515
163,187,0.0316411685051008
50,105,0.028845453928715386
162,25,0.0376574507936002
173,33,0.025261929145848447
72,38,0.029602001575086412
196,31,0.026114690920452106
141,114,0.019804422971824113
128,64,0.029119925959206972
139,171,0.020406408002469276
105,30,0.023402083321567933
173,145,0.02240791259796559
87,32,0.03296001288583098
69,9,0.03575638034374803
90,123,0.026021287842727475
4,183,0.03245335651162881
71,60,0.02668057163390899
131,173,0.04165668788193876
109,16,0.03368628028868513
184,89,0.03667357086361821
60,2,0.03734521267333263
161,127,0.020156896472215653
134,26,0.044371719829733466
25,158,0.0280197442611852
63,174,0.024975220799488933
95,49,0.02059251382527757
