X,Y,Value
15,15,0.03261952691804737
15,16,0.0323486477558849
15,17,0.036397262126670715
15,18,0.031895193152680495
15,19,0.04152877901891479
15,20,0.04527137380517525
16,1,0.04126286975022731
16,2,0.04211335840025027
16,3,0.031577562844335196
16,4,0.04306030016490123
16,5,0.039587812539954484
16,6,0.034387339248908
16,7,0.03297529545236729
16,8,0.039144812596606744
16,9,0.040281368223122546
16,10,0.04400903918042345
16,11,0.0359509975106335
16,12,0.043848198008590855
16,13,0.040265612068338716
16,14,0.04157418283074863
16,15,0.03198837046313262
16,16,0.03483255073744448
16,17,0.035840895529517816
16,18,0.038044798228445434
16,19,0.04434835645438884
16,20,0.04309764320938413
17,1,0.03618325320608176
17,2,0.044733576671988046
17,3,0.03553524475849972
17,4,0.03274883866930514
17,5,0.039026455964223654
17,6,0.04316061470894912
17,7,0.03621417064618998
17,8,0.04472464266029661
17,9,0.042215835409312764
17,10,0.03897753984875619
17,11,0.03449210154182258
17,12,0.04197894014408139
17,13,0.04333539349389304
17,14,0.0354867201447511
17,15,0.041072660254621654
17,16,0.0357660711206284
17,17,0.03388691168629997
17,18,0.03237180128454219
17,19,0.04250851291746992
17,20,0.046170697242390486
18,1,0.026862537728066075
18,2,0.03991216437742634
18,3,0.03319692437874275
18,4,0.03732811028214072
18,5,0.03597731515681164
18,6,0.04017325010721729
18,7,0.03836090934156672
18,8,0.04061088033223327
18,9,0.04166535073077781
18,10,0.028454110065660607
18,11,0.04093816499417199
18,12,0.03470267398263755
18,13,0.03676606266993439
18,14,0.03837087728912126
18,15,0.04168110063393613
18,16,0.038105014108686316
18,17,0.039615937798201835
18,18,0.039259445319772636
18,19,0.03884895962583449
18,20,0.041207778896869725
19,1,0.033868152837215386
19,2,0.038709054154334
19,3,0.040171080540859244
19,4,0.04943657694756613
19,5,0.03285578775699398
19,6,0.043750032384757054
19,7,0.0443905577661884
19,8,0.033355799114662923
19,9,0.0413686865974352
19,10,0.04082479550107899
19,11,0.035280314847470864
19,12,0.04032099330831433
19,13,0.04375273826623422
19,14,0.04149102992222077
19,15,0.03963863383904655
19,16,0.041831651057199604
19,17,0.03906381413470343
19,18,0.036206403049366266
19,19,0.04404150468754287
19,20,0.03896631610148212
20,1,0.04053593413906771
20,2,0.03556310012944525
20,3,0.03536161149080253
20,4,0.04560304756094207
20,5,0.03910899369201587
20,6,0.03250118022960465
20,7,0.04212057874933808
20,8,0.03546239127082392
20,9,0.039000488738317775
20,10,0.03575426896587105
20,11,0.0365747849391122
20,12,0.03974476313567981
20,13,0.04090231983733417
20,14,0.037388730817059936
20,15,0.03622011654732275
20,16,0.0410394304476992
20,17,0.0384531722893023
20,18,0.04139657766998417
20,19,0.03713270139491475
20,20,0.041068396395293486
