X,Y,Value
8,5,0.02436356737408683
8,6,0.029976086383387633
8,7,0.023239432783065523
8,8,0.024571762522108034
8,9,0.02764283339105473
8,10,0.024512956594564348
8,11,0.023727017310247015
8,12,0.01997940490605665
8,13,0.01992637755832969
8,14,0.024947864552346245
8,15,0.023223432411448548
8,16,0.026879792220104566
8,17,0.016835763595534847
8,18,0.018089530808568403
8,19,0.02980003855114857
8,20,0.024960892755324742
9,1,0.013838132577092623
9,2,0.02458571022882853
9,3,0.027177617615315057
9,4,0.025232294015526704
9,5,0.02912022494881416
9,6,0.02003655168138948
9,7,0.021796246854606266
9,8,0.024832311259070552
9,9,0.02423797829081399
9,10,0.028131557445565718
9,11,0.025095346916421214
9,12,0.024030170125325895
9,13,0.024458795053413123
9,14,0.0183477942034626
9,15,0.02024819810801734
9,16,0.02961655612925589
9,17,0.022244296827684622
9,18,0.020687285011578505
9,19,0.01783679160175284
9,20,0.030199661433043014
10,1,0.0277982508081103
10,2,0.027455486527784317
10,3,0.027613826919224496
10,4,0.030740671921667868
10,5,0.02345027611930125
10,6,0.02875685696196781
10,7,0.017655598610782294
10,8,0.021494693420164333
10,9,0.02009213999814391
10,10,0.0223768335158654
10,11,0.033961533766558284
10,12,0.02869669968796544
10,13,0.027628465197572376
10,14,0.021084471681832903
10,15,0.021790349488073624
10,16,0.018526738545904017
10,17,0.03272889164460886
10,18,0.031338289194130786
10,19,0.025331369981522762
10,20,0.026580677427056443
11,1,0.027686533826017833
11,2,0.027252431208891686
11,3,0.02042018162067543
11,4,0.02223578789379195
11,5,0.027049667780075906
11,6,0.024601298649781403
11,7,0.020468842103310216
11,8,0.024083267716261115
11,9,0.02936187912570123
11,10,0.026141390459720023
11,11,0.02893373528130995
11,12,0.022629501180836377
11,13,0.027745342759015423
11,14,0.012604431605526526
11,15,0.017409948925930493
11,16,0.023564987319021898
11,17,0.028880318853405147
11,18,0.025225703984678802
11,19,0.022121464765102537
11,20,0.018630382855237593
12,1,0.02415997330433516
12,2,0.03245446049653196
12,3,0.027315524620614373
12,4,0.024744925329750228
12,5,0.024839123722119088
12,6,0.028111383093338854
12,7,0.025437872413634398
12,8,0.019178926611934176
12,9,0.02880044045764956
12,10,0.02567530710122668
12,11,0.024480229945267728
12,12,0.02529890092975874
12,13,0.024319428131501925
12,14,0.029426547787962838
12,15,0.022467669714053243
12,16,0.020242377573104292
12,17,0.01924556082548266
12,18,0.02263471139548759
12,19,0.034011031736823016
12,20,0.029050141457223868
13,1,0.015440397164188545
13,2,0.021618306529212438
13,3,0.024758190019917536
13,4,0.03445303562751032
13,5,0.02692112652067344
13,6,0.030145797046324176
13,7,0.01914557388746818
13,8,0.0179613498554036
13,9,0.019240498258511735
13,10,0.03100637936772002
13,11,0.02974451875491698
13,12,0.01912869283186458
13,13,0.024829275635849645
13,14,0.029289190955888163
13,15,0.02786569974200732
13,16,0.018875750985887424
13,17,0.024787562867385104
13,18,0.02560875824562427
13,19,0.02645102406851812
13,20,0.023269399538789978
14,1,0.014842645949036165
14,2,0.024929572183078008
14,3,0.023580609678415923
14,4,0.019625867734452112
14,5,0.022343449948227137
14,6,0.02136898416095886
14,7,0.026162457090894292
14,8,0.01929837398885884
14,9,0.03051852621372624
14,10,0.02173629297431364
14,11,0.017230795470683995
14,12,0.031466944082469035
14,13,0.024138149615932965
14,14,0.026920383973356273
14,15,0.023314562738055693
14,16,0.03257046428921853
14,17,0.021661626652331973
14,18,0.02933659974596834
14,19,0.023393132625487
14,20,0.020727023043924393
15,1,0.02753676136645179
15,2,0.024176895203020483
15,3,0.023908568239109605
15,4,0.02022271417405296
15,5,0.017300523396407905
15,6,0.025211493449972196
15,7,0.030923043170342716
15,8,0.02365482176840908
15,9,0.024448075617835987
15,10,0.020761532699257436
15,11,0.023562002214441515
15,12,0.02780105499848271
15,13,0.03160964237510531
15,14,0.02465862081553096
15,15,0.027404561723714773
15,16,0.024999008257851413
15,17,0.02116489117913416
15,18,0.032875520681863106
15,19,0.019974258258620252
15,20,0.02579666688605759
16,1,0.02277318173456412
16,2,0.02906773949798131
16,3,0.029861338877842633
16,4,0.02645489704888768
16,5,0.021786830080596304
16,6,0.02557775728417082
16,7,0.023736955760847722
16,8,0.0293598188755738
16,9,0.02210312605520506
16,10,0.018803489965237265
16,11,0.023415592436035245
16,12,0.024313239504777658
16,13,0.02699803583176573
16,14,0.026918153340843028
16,15,0.02466024254881554
16,16,0.021026081996418998
16,17,0.022081469276627463
16,18,0.02483912658280834
16,19,0.02222448920950301
16,20,0.022139967556553532
17,1,0.026681459187833885
17,2,0.029522702562271106
17,3,0.019519770359146968
17,4,0.029670068067623363
17,5,0.01641281749647619
17,6,0.024140771897296694
17,7,0.026288206452044285
17,8,0.025621172497013428
17,9,0.0203532185998546
17,10,0.0219291545047802
17,11,0.022550998027903363
17,12,0.030811453691802906
17,13,0.01666462915957498
17,14,0.02319106960070849
17,15,0.024746595195671114
17,16,0.02511596989254956
17,17,0.020989648119811695
17,18,0.027005563266455722
17,19,0.025983215983747376
17,20,0.022540838247747327
18,1,0.023023989709277586
18,2,0.03158267115306607
18,3,0.02329162517922101
18,4,0.026409710165684677
18,5,0.02538190794871869
18,6,0.021738765663173183
18,7,0.02132034800851008
18,8,0.0251189783103851
18,9,0.026786610004671307
18,10,0.026064994375176436
18,11,0.023120404853233318
18,12,0.014600223471687343
18,13,0.026165159438556948
18,14,0.03433143343374431
18,15,0.024491420782459267
18,16,0.023982684723651813
18,17,0.029096292384074175
18,18,0.019856580346543605
18,19,0.01971366078331744
18,20,0.02406945912664953
19,1,0.015908656903588274
19,2,0.018710333617043117
19,3,0.02959701856122789
19,4,0.018905094973325112
19,5,0.027905900186829802
19,6,0.025237059436941846
19,7,0.01981932566169575
19,8,0.021539157136507326
19,9,0.028399654348556777
19,10,0.018033693558655438
19,11,0.03145321954044953
19,12,0.0262125475184711
19,13,0.024807425199533013
19,14,0.024597208807236516
19,15,0.019194515417847315
19,16,0.02383178033258976
19,17,0.025531155371423652
19,18,0.022586668800765174
19,19,0.033368583210119346
19,20,0.02356602812702829
20,1,0.020026206153938023
20,2,0.028161828075111844
20,3,0.02111004290330581
20,4,0.028680372252207997
20,5,0.019845107331597268
20,6,0.027805159519509046
20,7,0.023875858976769467
20,8,0.023169764728752835
20,9,0.021793138690899393
20,10,0.027317882420717185
20,11,0.026269529585709373
20,12,0.01934191911631703
20,13,0.01964135283826381
20,14,0.024831866076353487
20,15,0.025817541806342475
20,16,0.019763651082515023
20,17,0.023492003137704026
20,18,0.02776431334069879
20,19,0.02525614053330718
20,20,0.02708235393780388
