X,Y,Value
13,12,0.02260977879061047
13,13,0.04174175413690202
13,14,0.03254983524170596
13,15,0.03680580802649202
13,16,0.04626641085203742
13,17,0.031246029413768705
13,18,0.03482943568641943
13,19,0.03501236082749847
13,20,0.03312817024172046
14,1,0.03309107026639044
14,2,0.03666318821410377
14,3,0.03543058334190586
14,4,0.03595621401347973
14,5,0.033785170663796354
14,6,0.046689285951546776
14,7,0.03556227952801043
14,8,0.03868847163121499
14,9,0.03914579129556655
14,10,0.040781622142261234
14,11,0.03725086754495259
14,12,0.031787520373439834
14,13,0.02762817350830183
14,14,0.02743871344102465
14,15,0.04202463513895396
14,16,0.02572458311278325
14,17,0.03841300390393821
14,18,0.03184342528558529
14,19,0.04814851685882423
14,20,0.03216177928467855
15,1,0.030287395879914518
15,2,0.043175856669720326
15,3,0.039015459907274105
15,4,0.029029305647616244
15,5,0.03669837978345711
15,6,0.03258915328447626
15,7,0.03623982153607006
15,8,0.04393395035813895
15,9,0.036833438464347286
15,10,0.03909848580370893
15,11,0.03194112868625896
15,12,0.030321047756839567
15,13,0.04413507155048191
15,14,0.03741126959206851
15,15,0.03084033202351992
15,16,0.03547187000846507
15,17,0.032661979612954244
15,18,0.036263368023950526
15,19,0.0302652644206376
15,20,0.03938796924454369
16,1,0.030946100145555842
16,2,0.032250680378824136
16,3,0.043075011738446446
16,4,0.03190881916938944
16,5,0.03543641107952158
16,6,0.03437514930496776
16,7,0.03267791366731005
16,8,0.04830475191204923
16,9,0.034283946885587266
16,10,0.0385762545454388
16,11,0.032926026828217665
16,12,0.03694643169246881
16,13,0.03263359286829237
16,14,0.035608322306007814
16,15,0.03868818789633459
16,16,0.0332175438172715
16,17,0.03168620131295214
16,18,0.03898950330522418
16,19,0.03763618989347448
16,20,0.032095705113704597
17,1,0.039337591807169656
17,2,0.033991520177490936
17,3,0.03680062836404287
17,4,0.03979078721135654
17,5,0.034011685681666216
17,6,0.03405942199020522
17,7,0.03810854919236365
17,8,0.039088820320842405
17,9,0.03889158358127642
17,10,0.03673018476742085
17,11,0.03512035632514815
17,12,0.03621797244031495
17,13,0.032335380743424846
17,14,0.029953176822232534
17,15,0.037597096574816385
17,16,0.035455637677323584
17,17,0.03795492660353869
17,18,0.030057954237298515
17,19,0.03414085683618358
17,20,0.030204278873328858
18,1,0.03487614870519315
18,2,0.037314805235491404
18,3,0.03529995672809339
18,4,0.03307825656376778
18,5,0.03276921612936813
18,6,0.027513480290715975
18,7,0.039668453053449654
18,8,0.03963201188393403
18,9,0.04167175048314898
18,10,0.042685559493806154
18,11,0.04160132405008961
18,12,0.03033612540548415
18,13,0.03954854310780036
18,14,0.044902993860461156
18,15,0.038108105694244165
18,16,0.04520930487053151
18,17,0.028540860711046126
18,18,0.03183468258394813
18,19,0.03500698239101756
18,20,0.04242066809880348
19,1,0.033473112144963006
19,2,0.03926687495682383
19,3,0.037829188204746726
19,4,0.03746211920653924
19,5,0.0339643443090075
19,6,0.03110463280509844
19,7,0.03598567145402856
19,8,0.03080062787019532
19,9,0.039420778362885586
19,10,0.038873968180670494
19,11,0.03767535717889472
19,12,0.03970156660887539
19,13,0.040265841662563646
19,14,0.04022366357870503
19,15,0.032196163709864445
19,16,0.038123783494954544
19,17,0.03938834545313725
19,18,0.03535116886402446
19,19,0.026458353158571188
19,20,0.042156862456228766
20,1,0.04552393510814374
20,2,0.03546180723394003
20,3,0.036930562894630474
20,4,0.04681794628128958
20,5,0.02987055099637454
20,6,0.03601994361842095
20,7,0.042271915428953755
20,8,0.035926629382063494
20,9,0.02457919433622209
20,10,0.03411489545535109
20,11,0.0385357670386061
20,12,0.035707421973359944
20,13,0.03607492071451841
20,14,0.041307508764472936
20,15,0.03520054030282342
20,16,0.043952835745142846
20,17,0.039799776806282806
20,18,0.030782204964549826
20,19,0.040048470076717656
20,20,0.03607419563255498
