X,Y,Value
62,81,0.021227938703973125
26,188,0.012116391218001758
115,100,0.015119740174647067
104,176,0.019461132783333286
187,10,0.028865110957792074
16,50,0.024197087088850034
86,151,0.01944899044249015
159,60,0.030120892035542413
46,161,0.012743729452729582
180,197,0.024007194843232212
198,134,0.01775040683630096
153,191,0.016611716227805228
51,149,0.024388668247126908
58,153,0.011876997837398933
69,122,0.01708537367024342
4,151,0.01045680273904725
132,1,0.013112839350200729
138,25,0.02121620299969244
38,143,0.012503937802046753
200,97,0.021003053675688426
121,100,0.01734737931068348
38,28,0.018358081495023035
7,44,0.019049978083403498
87,153,0.015110174436285595
132,160,0.02545025003865955
125,4,0.02988281032941175
186,4,0.02476627603075489
136,152,0.026291436066490335
4,79,0.016412299850677457
151,87,0.022656580524576864
159,112,0.015822011216387828
158,76,0.0156941092307476
186,76,0.022960886183407456
35,125,0.0197237867455233
72,146,0.01772613608251014
149,81,0.021411546587520106
1,128,0.018238985191598153
63,70,0.02169845508549094
139,24,0.03300931120525624
142,126,0.02315616970054544
185,85,0.024983070119765863
96,102,0.015301236655095158
67,90,0.02188737973594183
132,121,0.02096139420496596
71,13,0.02381628062261368
39,186,0.015108224068980904
126,60,0.025339390736054936
113,61,0.022727898718194535
80,20,0.012466008422244265
83,198,0.020118014119821063
121,35,0.023093777901013433
114,146,0.015619303225701913
181,186,0.010033099948612414
102,12,0.013473298397288122
178,10,0.018036919333392885
166,19,0.018279451932994215
82,67,0.023484352166383633
130,199,0.027006950411183145
185,28,0.014088670296013866
123,130,0.01774885773710627
193,190,0.024921497470572224
21,149,0.00849143451968336
110,89,0.0208064490357406
61,170,0.015583758529252348
148,34,0.021760383815980108
185,20,0.03638736755959135
113,54,0.029528648586135117
10,152,0.02538612038431086
90,194,0.007604014425656731
62,145,0.02234400158120906
58,37,0.012241791156071179
186,175,0.027341478127077934
34,31,0.02325007790889103
116,60,0.029841164086964994
151,92,0.02227218738695894
96,89,0.015759743864350497
10,123,0.01849902451453495
32,131,0.016262013205087425
144,139,0.017104329748968368
142,65,0.020405229001651138
70,88,0.020988560207103928
65,138,0.005895494156791711
54,118,0.010888446808404898
165,116,0.018056423911356458
45,128,0.014889206148028956
99,179,0.013642820382272975
28,95,0.021485434463093166
197,150,0.01693132931292105
1,143,0.022554264988611194
172,170,0.024017511608566283
114,107,0.023030013412441177
123,60,0.023585037837406647
77,139,0.01866644893384407
50,101,0.018363614325605328
118,111,0.02083125366683464
21,12,0.025870441353903557
135,179,0.021572703258577314
50,66,0.017113125643622697
64,163,0.01978789317381418
58,90,0.026620551550717672
32,59,0.025215455094556492
197,200,0.011535369679540613
82,183,0.014069894361690732
155,185,0.019878755933202777
135,72,0.012795515910857595
17,18,0.027227728908360657
73,35,0.02369101675547599
40,124,0.021982915884927665
1,30,0.01930157830936519
193,169,0.02272316223611253
160,18,0.02089488481690705
110,133,0.03420343891101715
193,19,0.01699685120508549
41,99,0.023485762401910876
52,180,0.01910926659151781
124,170,0.023926122703048416
41,186,0.026940672749922154
192,86,0.025128043733360767
116,4,0.014157238421521385
77,153,0.01469963747353212
138,41,0.020804433211532403
179,11,0.023777366606565854
55,83,0.02813295794833146
175,147,0.01369155289250456
61,50,0.006661115426014197
153,137,0.024162314694412306
40,52,0.014687083948437948
132,74,0.01841801152404484
113,125,0.0073023244593022115
34,179,0.019115242062736435
98,88,0.021771932592034617
123,187,0.024190070494402464
56,190,0.02660543111672149
125,168,0.024705005947747598
54,125,0.020200668040010167
127,112,0.02178194454908957
4,117,0.02773024593111518
72,104,0.02842465156980438
165,196,0.031181890832755077
138,18,0.027737362565559847
31,104,0.014586984321620505
195,91,0.025502320904752202
101,21,0.01602017256843257
80,160,0.023197116899581996
93,107,0.02923309542746133
149,69,0.014569726927146372
148,76,0.017630069708943676
55,151,0.026021561101613824
43,143,0.01568679499072003
129,22,0.02045085967933024
155,60,0.013794330746108821
69,156,0.01839443275967781
123,131,0.019119689493107505
7,76,0.019959460613705182
40,19,0.026467056136551235
27,34,0.020558535993825174
188,88,0.03275202853023021
116,82,0.024108513570304514
152,187,0.002467416961783736
188,102,0.020373692587267237
50,171,0.018128913210231037
81,99,0.030559063245019627
105,80,0.02957425986093693
104,44,0.02451066586805553
111,134,0.025197454494223746
4,142,0.01522497468992506
128,161,0.012451408018140878
159,122,0.016287130265410524
61,191,0.01295409668753399
20,86,0.01733582624120106
151,97,0.02433699162675216
173,96,0.014588349187045484
88,16,0.02806699018213766
166,93,0.02035796321292944
49,45,0.02115171044206082
54,4,0.023063549385203046
125,112,0.025564522667248686
161,138,0.027138770948858346
39,39,0.013144239844334452
101,166,0.01793631632392359
200,174,0.023158563615388376
82,141,0.014974690160491626
145,114,0.01559127650414775
61,153,0.01555872479746111
55,9,0.023651660213065112
122,83,0.021659947081961905
8,36,0.024910459542560617
160,82,0.021195732785393516
151,151,0.019417623058384254
136,87,0.019835312986867564
172,135,0.0211450471269797
14,107,0.02356947935547375
14,93,0.01971287506221212
61,39,0.023333038379282092
139,58,0.015439623709363928
56,80,0.021998327897126486
127,185,0.0197577475448314
111,85,0.011702662189345223
80,24,0.021502560936067824
170,42,0.012467217673544414
196,112,0.014107633172205047
192,158,0.012612673708605816
10,20,0.022158737660870228
158,39,0.010386865347839884
53,121,0.019438080598504767
175,45,0.02619847153990844
1,199,0.020458207686927667
121,123,0.018982068254994895
84,30,0.021148360731006677
4,42,0.020175088835373733
198,94,0.012765851069310647
182,40,0.023164457212755424
137,198,0.02381097916624477
89,151,0.019858856374904192
191,183,0.02565780618445268
45,46,0.029810176224377698
3,61,0.016374499982484126
38,14,0.015175623930799
91,21,0.008248534914037063
34,27,0.00983855797614287
27,85,0.022518094584950913
116,6,0.020419225995119295
191,159,0.025712655743490652
42,185,0.01586477482727787
133,96,0.026826782850151134
120,40,0.02284534671593306
107,54,0.02262009419690876
158,22,0.019379042930054415
161,121,0.027704148976003748
9,191,0.01591092626851949
114,125,0.02271624873826942
41,186,0.017137664023051752
159,164,0.012174178617126493
144,128,0.017076720182883694
9,94,0.006801201971195355
156,151,0.01841422017710703
79,29,0.022848259555855524
182,62,0.019471512033382127
85,36,0.019280959184545126
139,153,0.011286418807849679
61,119,0.02541083840585464
161,85,0.01091397446805513
48,8,0.02864247287665472
165,98,0.034637658237867165
148,176,0.013099458591427589
35,115,0.01620761298031514
60,165,0.01958133766459449
23,163,0.01751215725590667
200,59,0.019852736440210104
121,58,0.009760719774408217
164,188,0.028163191825265554
154,52,0.014207039271889632
114,117,0.020831105846633186
79,168,0.026677052098746705
173,183,0.03464622735854106
106,85,0.02004166920091398
8,168,0.00765378601076095
134,189,0.014589584596667936
15,22,0.02066417160993579
166,98,0.027829703721807177
155,71,0.013920041078247526
27,73,0.028650539540901264
44,83,0.016986961593797673
193,92,0.026546849822285
64,143,0.029155868342679796
53,131,0.0205231665388318
71,30,0.029668990736601064
161,15,0.01464670517643037
153,166,0.012431025672976631
153,58,0.01322182928525849
181,152,0.027206782952098506
153,8,0.019154098529962332
168,135,0.01709487082251294
24,127,0.017185156271122323
78,100,0.021069687012958492
55,191,0.01383316204698256
162,175,0.030313508381533964
66,135,0.019080211564539828
72,169,0.023625907524414996
24,71,0.021980220036768867
36,54,0.01683697414180866
165,53,0.012571361922611532
138,81,0.019738013523337438
191,62,0.00821181995559636
35,20,0.01597788729239084
134,73,0.022133144735032036
28,180,0.01827226971877851
22,3,0.02212490384687953
156,166,0.007466946858296521
39,48,0.010125359224244
154,68,0.03324378545405745
42,7,0.017761384780062724
145,163,0.024547057710594043
68,139,0.022160186159713567
192,59,0.025329264923425535
131,143,0.006536773221438164
126,43,0.012973081003503747
68,10,0.01837933094380821
1,49,0.02625993764263837
126,32,0.015681120325049463
16,100,0.017550485794863253
15,179,0.02427173440415179
139,78,0.011331014215169724
93,171,0.0171908276657991
3,14,0.022614725210817564
13,119,0.010727485329954448
71,26,0.030353439392432714
51,62,0.026951797712637577
149,64,0.015385448049507628
105,145,0.036880554934109896
144,82,0.019328005787284486
94,12,0.014262268840245045
72,48,0.029190820989789354
9,33,0.024176827029304026
44,32,0.028896627624943584
83,4,0.01928781270537701
62,35,0.02084934646730444
113,126,0.0248490867977288
36,73,0.02357580287971785
8,61,0.026374304715414146
27,13,0.019143965712383304
19,19,0.02587497606289737
64,38,0.019899922797423933
107,123,0.014383725712482517
121,158,0.015284357913877738
161,32,0.021994172016072826
188,192,0.025398108212333608
102,140,0.027838365575157828
55,44,0.017977059557945586
100,181,0.027336381076334744
79,1,0.027701048617033014
121,17,0.02468055759716407
53,61,0.025415243499033544
5,98,0.015914013248831148
31,126,0.01926813541454783
200,143,0.017279204336788243
170,17,0.02947613297993358
160,20,0.03497242944861574
149,22,0.023100924208506735
170,93,0.02465030744266882
131,174,0.01888795463836671
177,170,0.021031068815243886
88,87,0.02788006522190519
16,105,0.02410318366902911
167,87,0.014180786360703034
63,165,0.018196078402341366
75,88,0.010821176236349069
77,143,0.019744829626874363
146,47,0.018022021875300314
117,72,0.01863441260442181
29,61,0.026366786568837758
119,190,0.023723932441766647
84,139,0.022576079123058427
106,20,0.013774554727380426
81,165,0.017602979194072565
115,27,0.0182410069162836
21,49,0.021278418906941383
168,120,0.012022617470437737
67,2,0.028259546836419153
24,42,0.032853450771482814
98,108,0.016889833119618572
67,182,0.02372880903129724
179,112,0.021067639957502878
62,6,0.02145921623831682
197,95,0.019691963701467925
119,150,0.0263381855066929
156,93,0.019486921044040463
29,96,0.026846434570739798
74,51,0.023183140526649392
67,14,0.025076827591282637
106,50,0.024839147761674236
180,40,0.012827552335026188
109,65,0.027081848734909326
172,58,0.018835997848526555
167,77,0.018899689547580187
87,29,0.02153450694980772
10,171,0.027901336148630607
5,80,0.018196938592734767
59,98,0.02016134092128025
166,112,0.02590910305121545
28,149,0.009552610929735661
131,53,0.03161144778762547
196,81,0.019287372540628366
136,182,0.012062115865678805
168,128,0.011610628923640752
84,199,0.017283427195626037
105,102,0.017645931291467073
84,33,0.03205204331668815
32,28,0.014103477863630835
68,166,0.0184031678837146
4,188,0.023805283072467293
146,97,0.022911146593329726
71,52,0.02271779831021379
93,15,0.018891451490802316
148,72,0.01695239754643654
100,48,0.025458348922885905
185,34,0.013186781843910804
153,143,0.015136788400812716
195,7,0.030993989427182046
57,72,0.015005424274003159
157,89,0.030258231319408965
121,42,0.02080586472727972
26,194,0.023709998916544312
22,7,0.024444325593098344
79,129,0.017707940262086476
85,115,0.019027648138944094
88,8,0.031014860809499684
176,10,0.021013193595749487
144,144,0.024647306538437115
152,24,0.01569421996617472
22,46,0.014201572706127999
66,178,0.017864625055349536
169,166,0.023365455559583196
22,175,0.021374796021889412
54,121,0.012570962410420822
180,114,0.0213053669879391
38,28,0.02596390820689881
86,154,0.01947417999961739
174,59,0.019827914108993035
133,119,0.02913229240177921
162,39,0.011838260689699924
183,180,0.030952247619959385
26,157,0.023464930177365676
159,43,0.01657501415011711
24,171,0.010444977220496586
103,65,0.02553097174298872
102,149,0.025924412899343396
154,87,0.021786669449771163
56,157,0.019627963048230754
147,24,0.023507427072458745
183,22,0.026867803144708848
93,112,0.0222396256074244
5,165,0.01894361983697806
152,141,0.010904867214500385
126,80,0.018102206919118576
117,196,0.020183166326394258
53,144,0.017942839542323723
1,138,0.029276912311646662
83,69,0.013209436714227574
122,190,0.021820845186616374
193,35,0.01837722765831431
89,4,0.018399157007131465
153,147,0.019270963436935948
71,167,0.02187454238705852
107,96,0.023261431667307802
126,3,0.03332844062490696
103,100,0.0264284413859422
113,88,0.014815563977816793
148,100,0.028069427105542548
49,119,0.029215854230857548
104,156,0.017855147977356545
198,183,0.02766853519978802
20,89,0.028445678450920046
16,149,0.01272014772723108
99,53,0.02324514333866465
99,165,0.0073338274566524045
106,15,0.030734109824825037
111,69,0.020092810160940226
78,27,0.012378374150788608
87,98,0.020518262687347993
146,140,0.025097330816382917
92,24,0.017528232099481518
136,21,0.013342789455032745
200,116,0.01744029507794809
27,48,0.013329976572358997
94,85,0.018083233629737735
43,40,0.02071661411709627
26,128,0.0235769719676421
167,78,0.018981433798302194
41,144,0.03552229129914329
30,94,0.029098709541595137
189,22,0.016653003193291997
200,113,0.0227708083360574
85,14,0.00739540624708019
50,158,0.02435010635399415
80,24,0.015814609355977047
177,34,0.019563613752208154
81,31,0.028541854874323154
23,173,0.02408319968733878
20,88,0.02312259062526509
171,60,0.024349274401143067
50,117,0.01824097633005365
40,187,0.004870869709182145
87,161,0.025797922203658872
157,14,0.018858121594924268
29,159,0.023390959537483297
111,43,0.017633362439682356
192,65,0.016964928361362305
184,18,0.02387653324087592
64,92,0.0274430156220414
29,36,0.014489539964299674
78,45,0.02481595089720961
165,73,0.02505655691600109
70,2,0.030921281988387065
149,83,0.018094573918203172
188,45,0.026453743458554967
86,4,0.02153506320954975
5,31,0.01690964215446954
114,158,0.012865191808087557
127,89,0.017224840694600674
199,196,0.01652967415309563
16,143,0.025545677061338742
101,34,0.014944451357209749
11,72,0.03314992707059712
66,169,0.011801654351673196
66,187,0.017917905596054804
85,16,0.009096883026387101
11,56,0.018936953082205093
85,145,0.03309774960513543
125,91,0.03619534317509929
14,8,0.014218816604297135
187,38,0.026384967422123363
98,185,0.016649221311629932
37,146,0.020304835827336554
100,177,0.023130915764284235
126,4,0.023043083751053472
197,54,0.020913097963487805
69,57,0.025972569897149952
22,111,0.015069022568836032
40,33,0.022826358571393517
90,71,0.019494844174163105
168,122,0.019622132320078783
103,183,0.025135532273797223
7,127,0.0217643683163268
146,32,0.020338219310945448
64,194,0.025060966414656924
24,161,0.016251911365001113
75,74,0.016809790639643423
142,85,0.019092311066881758
95,86,0.015350698144203086
165,160,0.023642064188869345
178,30,0.011377065837579097
186,63,0.019493743139946826
56,183,0.017608101232096558
165,100,0.02145658321878037
145,196,0.026280380962012184
52,2,0.02853082947109092
195,119,0.02096209603509326
87,98,0.022679144649016342
65,55,0.021810472637197553
57,74,0.001373716840189363
191,194,0.01922150049840888
11,2,0.02055728022070594
58,143,0.022126835495706508
102,194,0.033741752990525904
151,163,0.022501467290758703
176,152,0.03182193113599115
98,37,0.030974001864315193
106,118,0.022242880613543622
3,126,0.006805055741280498
114,57,0.011835147365604587
40,39,0.01889301770799732
33,81,0.020605616874702217
73,56,0.022468462319784974
199,65,0.023323718035230426
33,167,0.02235351116899284
20,6,0.017476272464431314
4,133,0.025166570033930358
124,13,0.019740238910976374
24,132,0.01665457717750165
9,177,0.01829191611819225
27,157,0.020185731990887707
60,109,0.00488261656491908
37,101,0.020594390208562657
97,185,0.018092007229668163
191,32,0.013652621896685938
60,40,0.018829907850076575
148,88,0.016591780278415118
125,65,0.027925163153285675
112,200,0.023395648196316315
108,183,0.019897377174695568
10,141,0.02132927699622611
20,45,0.013122879152848215
175,192,0.0207109389233476
183,178,0.016731426713464014
166,87,0.01813842512684918
4,125,0.018678501149820847
171,173,0.023842147622615165
153,90,0.013809908442967683
167,99,0.011110258135225164
63,99,0.01827624549787534
20,89,0.012091687413062558
13,174,0.012604680244647191
34,161,0.022674221905624722
30,105,0.015591574990554455
54,87,0.017031299981968465
134,129,0.027068317879381108
31,149,0.019737067444379877
9,130,0.01309479341601026
194,7,0.019232656431885882
49,54,0.02018570352772003
150,91,0.0284006636345863
83,22,0.023941879127121077
1,112,0.014186011278596101
141,96,0.0300649406276014
161,200,0.006424168694727308
54,96,0.021369140286247566
34,92,0.018328434865100603
191,111,0.015441028928321898
16,170,0.02224461004645887
48,193,0.009707175702692361
200,130,0.014937152628832252
118,139,0.024567023849899283
119,49,0.019661404082393277
187,115,0.021164111962015373
198,6,0.03225722700570148
51,159,0.015985618847859328
175,107,0.018714951687266997
167,137,0.017633444128362007
145,123,0.023877744453838463
196,186,0.02706310988073331
43,28,0.016605777938201817
111,173,0.02435786325696012
94,54,0.015834688607509945
163,51,0.01716454777348561
141,132,0.021900804794061507
186,88,0.017774616131332296
59,57,0.019838507688007476
33,184,0.023653732959794904
133,8,0.020383876439192504
186,44,0.01298391268063629
33,184,0.0248840217109722
54,167,0.021161394154839055
167,167,0.01547531380804519
122,196,0.02891191654871425
69,162,0.01710550845992998
8,82,0.023388888885069237
162,175,0.019271461782370845
174,76,0.024250075989242517
199,89,0.01845998749695525
152,135,0.014569131494282286
145,184,0.02165887457111816
116,160,0.01963715224227948
63,106,0.024957493485400366
115,146,0.018222631692397528
82,37,0.02512237750012991
132,143,0.020374511445235447
154,53,0.01808016589564731
48,102,0.009860351707312474
80,194,0.023667996251110768
104,75,0.00995759773931186
143,186,0.03064800306801052
43,151,0.032747189703557916
149,14,0.0205418906186308
175,164,0.015298026951778721
173,156,0.012384853611927127
15,60,0.02482194690621718
135,64,0.01970900090167821
126,58,0.021017705453892203
14,133,0.011760074545275464
86,152,0.024189101229463952
117,33,0.012980919788394168
193,197,0.02437747985114183
119,86,0.01558413565765444
3,181,0.025886083162821157
155,145,0.022677300133447893
4,62,0.017245037446785755
15,196,0.02259756452348454
161,155,0.022808504051731404
73,158,0.02087980993019657
192,85,0.02129917190311261
179,159,0.030371205227458682
10,193,0.014883177727131283
182,91,0.015771098219086087
31,106,0.02916095615296731
190,99,0.027488365922071573
19,193,0.018848240370886334
154,62,0.0016234580646032268
172,123,0.025578491801010943
51,9,0.027232845652935267
39,1,0.020208489146106
179,190,0.022084496091261962
15,59,0.021845374147507837
145,127,0.029381758466329407
141,162,0.011248258842634891
73,186,0.016819357065596358
14,190,0.013505573038556956
113,15,0.016951143862193967
196,158,0.026870810256538064
25,19,0.01179472510539658
31,188,0.012012296119138602
102,9,0.011743953647459239
137,180,0.014952050834134385
106,43,0.01626705642382702
48,193,0.020462172060003163
105,171,0.03375380005127333
168,110,0.021327224809884127
51,157,0.01487426205730989
155,105,0.032076126453834196
174,136,0.026474513423250346
49,11,0.018811440185884865
136,21,0.01797474745384961
167,137,0.02473661182328052
176,66,0.022284759005059624
167,32,0.016577715104983643
56,3,0.020445038111320046
32,75,0.022240601265028283
170,119,0.028175088147075637
182,168,0.0218045746373861
21,199,0.02380890690325986
22,24,0.01744214176210499
5,34,0.019924717046507823
119,187,0.01463699721733027
19,180,0.029501807669612065
199,148,0.02560288170125873
66,8,0.018712531986596264
164,142,0.017848872446825224
173,73,0.02334247592205209
99,105,0.03206099578198793
107,152,0.02658951281517291
6,18,0.012903123076446556
188,91,0.014959465745490539
127,48,0.021390763497112775
189,183,0.026496957745701613
13,81,0.019723629077581923
10,110,0.013118851807635577
170,154,0.016062958308532518
194,187,0.019136993999141313
31,195,0.01691638352274034
83,60,0.01964306617333012
81,76,0.026491599499923864
128,21,0.021731119087913336
127,139,0.010726377159853133
154,40,0.019273060688763534
133,177,0.019269469058729383
29,86,0.022874760426879637
83,108,0.0246486014061502
39,166,0.014895342357403028
138,146,0.017925275778123008
144,58,0.023196308652297618
162,62,0.007671205827933503
154,197,0.022344162615213395
73,49,0.017915222555720835
168,16,0.01923655716170663
193,82,0.01939352318492026
96,39,0.024965183981537957
7,130,0.014381567167588049
193,61,0.02145827144090662
49,93,0.011666419296922382
157,78,0.01731642742086857
13,187,0.02231311106579198
124,156,0.01582934070467418
83,2,0.0266176225098995
61,153,0.01708422849961637
12,121,0.01910985302793832
147,12,0.02734720754849382
72,130,0.016111091119656668
146,36,0.023117960567531473
9,120,0.026233041403922623
182,57,0.01790983489991476
151,36,0.01632968159417036
147,61,0.019055815420269965
178,45,0.02802980962823136
29,10,0.02645680173659659
122,21,0.023520856503698045
31,186,0.020993578563140144
92,80,0.014127465886324644
42,186,0.024487728745497307
134,91,0.017820546828028222
185,67,0.01773042239822802
116,95,0.021964118912168686
142,107,0.02117622802870498
126,198,0.020620344681180788
73,33,0.014351827657290348
21,94,0.024564061441327216
121,53,0.027329611421344092
183,65,0.007470751205537085
170,41,0.017176538741822074
154,40,0.022606155569854076
184,193,0.015517683725449125
95,26,0.019358989452073257
62,94,0.015931565298086897
97,14,0.028141581920624686
162,94,0.0060405804864656475
96,140,0.02208430321497331
100,64,0.008633239655981641
90,138,0.02521467003740993
62,16,0.011739618352406384
142,67,0.0229565312633227
146,197,0.015325775812447344
161,162,0.02119272437573322
105,83,0.023193694511448558
128,38,0.022492702097659963
76,176,0.01321906946542158
196,8,0.022986328717205018
74,185,0.018422910239428655
186,170,0.018219790769853382
173,55,0.012871747026098352
133,14,0.021934582627231768
50,144,0.020851205769271138
67,50,0.022294826786101625
163,23,0.01608432094390969
26,194,0.014987102944413688
6,124,0.019741209333504494
4,104,0.02267457086011973
3,8,0.03063360455227924
73,24,0.018139585153129193
157,92,0.014296592002535299
46,143,0.02539179085108562
26,115,0.01986996812844739
75,94,0.02117323565271809
127,40,0.01842475365897902
42,97,0.017982065500503158
51,2,0.020187284573052754
112,198,0.014697249387835195
171,94,0.012498900494148167
85,43,0.028640633971808015
176,128,0.026557888296087375
191,49,0.019401193849070388
172,169,0.02483480373137493
6,136,0.00960256414247225
65,45,0.018414258330458913
72,25,0.022541885126267085
39,62,0.013097631725159415
2,30,0.028788506328584637
114,110,0.00914282896061717
33,132,0.012327676957602833
104,76,0.017926877486797978
97,70,0.017025999179041164
89,62,0.01880546643264092
196,151,0.02082986001123709
19,26,0.017125436737454654
38,1,0.029352414422275805
178,54,0.01671219997069327
166,26,0.022208018445999005
85,174,0.020185672202178116
143,7,0.026864831600776108
62,82,0.028748205382859004
10,165,0.025300622945818425
157,102,0.018490321206149452
8,180,0.018353616097383983
127,31,0.018676138714820826
22,122,0.02434769662941296
163,56,0.00972905464951051
113,103,0.016804774152933553
10,10,0.024558296778244955
130,56,0.023211034517489217
191,59,0.013870208284485736
200,48,0.023879077207217488
