X,Y,Value
6,4,0.0384583168339463
6,5,0.03619491653974471
6,6,0.037629926003351834
6,7,0.045835748051961535
6,8,0.04052834390357541
6,9,0.035318042404793845
6,10,0.0323327302145979
6,11,0.03193047510217792
6,12,0.03997801758118231
6,13,0.04373036215419511
6,14,0.04083608249158304
6,15,0.04249745656438239
6,16,0.034978421726470865
6,17,0.03398778690946428
6,18,0.03724948347040701
6,19,0.039960251771505126
6,20,0.04483745581796241
7,1,0.03912697294444652
7,2,0.04610545090155979
7,3,0.037742717836327024
7,4,0.03745818327306101
7,5,0.03853036386659473
7,6,0.039319456199737285
7,7,0.043481332931255515
7,8,0.035810971865956893
7,9,0.04158569256493799
7,10,0.035073184188796576
7,11,0.039481478906508764
7,12,0.04091940196919797
7,13,0.03910590585490364
7,14,0.036250701886697344
7,15,0.03343954825677794
7,16,0.03628095520550554
7,17,0.04004174134522789
7,18,0.040085015200982406
7,19,0.035589113853517304
7,20,0.03889509911226912
8,1,0.04047448679751501
8,2,0.03789677800902504
8,3,0.042316546538628944
8,4,0.04069057229841281
8,5,0.03572221808132704
8,6,0.04147513116357922
8,7,0.03435259360907285
8,8,0.04133372988837625
8,9,0.039544285008241004
8,10,0.03576358853739502
8,11,0.0340080430500658
8,12,0.04196052478375506
8,13,0.03840696157261826
8,14,0.04602172741327142
8,15,0.031134846776899254
8,16,0.050563972203511
8,17,0.04232874360363052
8,18,0.04228101982668897
8,19,0.04223266464749636
8,20,0.03537004776738481
9,1,0.04606067287810627
9,2,0.031789629492358695
9,3,0.04157973099916086
9,4,0.040622382578774756
9,5,0.0426479548083009
9,6,0.04163675488134832
9,7,0.036385808908765596
9,8,0.037418163744123
9,9,0.035900815730442306
9,10,0.037283645576722944
9,11,0.03298134055583021
9,12,0.032773691755486264
9,13,0.040541165182919975
9,14,0.04036225163997255
9,15,0.042024815323882414
9,16,0.033193192708740285
9,17,0.040860376958774744
9,18,0.03442868178037335
9,19,0.03533254388029161
9,20,0.0363619483960028
10,1,0.03952509307194344
10,2,0.0364942369562462
10,3,0.038041511466766036
10,4,0.051499680018232644
10,5,0.042317141636931586
10,6,0.03476493068795945
10,7,0.045661060108126705
10,8,0.041081441004447314
10,9,0.038865206035222886
10,10,0.04037975823579174
10,11,0.03406170243408015
10,12,0.040519409399199985
10,13,0.04288798901876372
10,14,0.043079338163180866
10,15,0.039075919438394134
10,16,0.03236927894195787
10,17,0.032688427085409415
10,18,0.038467555682824846
10,19,0.040580964345661566
10,20,0.04006310237724155
11,1,0.03194640201844071
11,2,0.0420645727371535
11,3,0.04302187373073174
11,4,0.040554621862920755
11,5,0.03436732116045949
11,6,0.03322729576082699
11,7,0.04027391346971888
11,8,0.0379931458057677
11,9,0.038556321303076076
11,10,0.03524375835127883
11,11,0.031470865197255886
11,12,0.03358786730013709
11,13,0.04019524751173886
11,14,0.03409001438013339
11,15,0.03602012265985023
11,16,0.03945006114497379
11,17,0.03635784968446468
11,18,0.03999792573351206
11,19,0.03865307619111427
11,20,0.039955470575460075
12,1,0.03914901007965699
12,2,0.035083870356836626
12,3,0.03668652062986856
12,4,0.03234440670656982
12,5,0.03502554348231728
12,6,0.0394382263387592
12,7,0.04304673090844657
12,8,0.03526966926188532
12,9,0.0428234266092139
12,10,0.038414932236987775
12,11,0.040485567861490046
12,12,0.0426622665114249
12,13,0.039437912348764995
12,14,0.035782103490370934
12,15,0.045067545341947554
12,16,0.03327404844654881
12,17,0.040209248993266895
12,18,0.031747587632174876
12,19,0.03722830649269819
12,20,0.044080569706038596
13,1,0.03946884360594888
13,2,0.041304995895722084
13,3,0.042382958650406075
13,4,0.031595479545748074
13,5,0.032879236258400765
13,6,0.04174027991857132
13,7,0.040963482625174005
13,8,0.04037692350304431
13,9,0.03997456980425683
13,10,0.03375552396223673
13,11,0.028093202356168544
13,12,0.035826191395027726
13,13,0.042592082240738044
13,14,0.03867503147498413
13,15,0.0339486945502268
13,16,0.037681819780479
13,17,0.03709585391029767
13,18,0.036919764692367
13,19,0.0400196152006373
13,20,0.042583159838909826
14,1,0.03579350204297867
14,2,0.04188848524123514
14,3,0.030150242655686638
14,4,0.036914339845530254
14,5,0.0407646984846746
14,6,0.04004742723837814
14,7,0.043101212284130254
14,8,0.03931218950169911
14,9,0.03761234520425351
14,10,0.03512932387807375
14,11,0.0400590584759229
14,12,0.041492232016442934
14,13,0.03718742068609759
14,14,0.04169195687382906
14,15,0.045012323891364114
14,16,0.03499469807325556
14,17,0.04160977175278098
14,18,0.040585959452439827
14,19,0.03541298383298475
14,20,0.0482383956558609
15,1,0.03522309313377787
15,2,0.03526417755450639
15,3,0.050463116586704784
15,4,0.039199683166015714
15,5,0.04374900588067096
15,6,0.04501632447119115
15,7,0.02964645109118652
15,8,0.03463678157909629
15,9,0.034021658025791914
15,10,0.03834857036428037
15,11,0.031613594007873565
15,12,0.03445741099576262
15,13,0.036417186506616434
15,14,0.0454519029294754
15,15,0.037684489202616384
15,16,0.03617291163573165
15,17,0.03585592082653096
15,18,0.03852885229198994
15,19,0.04639587235932871
15,20,0.042153607509605784
16,1,0.030848642355990233
16,2,0.03442899621520845
16,3,0.03968541988486116
16,4,0.042439352051398004
16,5,0.038460400847569506
16,6,0.0364882195273942
16,7,0.04331037350667936
16,8,0.03668095060870804
16,9,0.04535661438863231
16,10,0.04316764205059456
16,11,0.034806267876695905
16,12,0.041225176056878934
16,13,0.03715730431555293
16,14,0.03535393290141218
16,15,0.0417347418432089
16,16,0.03706335730734763
16,17,0.03397681886372011
16,18,0.038280963840110566
16,19,0.039539262880997336
16,20,0.04383378952923165
17,1,0.03387271905624739
17,2,0.03874569531505724
17,3,0.03961274397242646
17,4,0.049280795745172044
17,5,0.040233193297735774
17,6,0.040733059805768294
17,7,0.037876626311631155
17,8,0.03255473995003643
17,9,0.03619666923660642
17,10,0.03566562199627875
17,11,0.04330666561709948
17,12,0.033740265681250284
17,13,0.03839289058819382
17,14,0.04444856426822642
17,15,0.038643938588124524
17,16,0.03610528133172146
17,17,0.04660199259599013
17,18,0.03424664477650556
17,19,0.03902068205808071
17,20,0.03629398601579591
18,1,0.032323943716973814
18,2,0.043848936965272436
18,3,0.03428495662213007
18,4,0.04146978217221405
18,5,0.034487583654711135
18,6,0.037919060241489964
18,7,0.048701225512215444
18,8,0.04158821771652943
18,9,0.04636967633541888
18,10,0.0410432207667448
18,11,0.03889603193619227
18,12,0.04483277153893118
18,13,0.033897851833475004
18,14,0.04047130224904595
18,15,0.028697113738160022
18,16,0.033279876646157294
18,17,0.03430687565834393
18,18,0.045293770783237035
18,19,0.04304861853242627
18,20,0.036197514741949904
19,1,0.03494607218006737
19,2,0.048460283579406176
19,3,0.0443938871205095
19,4,0.04242097391425279
19,5,0.04355918401507242
19,6,0.03492793538092404
19,7,0.034725107014233356
19,8,0.03204010315775244
19,9,0.031248254440345437
19,10,0.0438765513402802
19,11,0.03597902108019927
19,12,0.03452726972854693
19,13,0.0421300606376754
19,14,0.04063966246257806
19,15,0.033113320826387446
19,16,0.04033066359820627
19,17,0.04054361495780694
19,18,0.037147849452829236
19,19,0.0348374316655346
19,20,0.041237381204385574
20,1,0.040380230645714485
20,2,0.03355900966220504
20,3,0.03401299298418414
20,4,0.03856914068401222
20,5,0.04441075821420129
20,6,0.0375393200830438
20,7,0.0389860276305303
20,8,0.03604072115096722
20,9,0.043291855251110095
20,10,0.04251587349686096
20,11,0.04816838805279128
20,12,0.039703643523277155
20,13,0.0399124819268547
20,14,0.04214347696414895
20,15,0.042249784195002645
20,16,0.03938830318470082
20,17,0.038650447942070475
20,18,0.04280159899636904
20,19,0.037242295938010254
20,20,0.04023723170722431
