X,Y,Value
173,135,0.044858178212292876
175,131,0.03625721591176949
152,17,0.038905546935330895
164,33,0.029167556545377723
188,138,0.03934263795330549
2,53,0.03745464130054589
54,105,0.04657448851890071
28,167,0.040343516796545784
179,165,0.03705434943430765
105,131,0.03098653225580722
22,85,0.044334474667908505
185,141,0.040820763832818206
18,100,0.027740883631521898
103,98,0.03908396407512018
182,72,0.03560225894689614
194,88,0.02900887280167836
27,75,0.03781001586871731
12,63,0.0292248009133514
103,149,0.03773939156437541
122,52,0.037345200091645256
89,104,0.03576602633089626
54,122,0.038587948126386745
18,164,0.03784103061165569
56,86,0.035840392414466904
34,128,0.028420992071644613
39,28,0.029388420970637978
82,61,0.03510597559515158
84,11,0.03334703875105153
101,109,0.03565257961837627
167,123,0.04247147769025995
112,39,0.034874070937269734
64,91,0.030046924932554772
108,4,0.030052352391610627
122,185,0.037122800211630294
54,151,0.037914173209145585
33,100,0.037905964118499766
190,103,0.02780192991016664
43,110,0.030073891751610488
16,184,0.02908358216573508
164,84,0.03729017182647301
32,200,0.03271224555980314
142,22,0.04034648887062081
87,103,0.03041072238698217
178,11,0.04296892203220827
97,156,0.03460145467078616
102,96,0.025146353097751477
96,83,0.042922086198489584
185,36,0.038343117143568306
46,57,0.041418106583922656
85,75,0.03418634276431754
187,1,0.03794612446922736
49,166,0.02064233247519162
120,108,0.04185041634806895
120,46,0.03714646893054411
104,56,0.04117691073987412
161,84,0.03398457611038467
80,46,0.03566751480727191
139,191,0.02609439579336622
24,165,0.026971533771911034
28,16,0.030140287425801913
40,69,0.03676766893438332
9,71,0.03741209672679408
183,171,0.021618366753858496
37,61,0.03066651278279062
187,32,0.03511559534012358
191,141,0.03138522053398603
38,167,0.03302851111272059
163,177,0.02928081453115344
154,27,0.03497236549639902
64,100,0.028667420290167545
185,155,0.044279450477573444
184,156,0.03435030762478049
43,4,0.028034878239467733
59,71,0.0339611023806642
117,87,0.022819404276754406
73,139,0.028846704496582498
48,45,0.04321787786147854
109,124,0.04103511609125984
102,82,0.03798322190019693
17,79,0.03732269570281072
132,98,0.03618665767339896
72,31,0.03676127933895152
23,45,0.021600477596899356
53,90,0.045447507534762864
117,197,0.03731813861626642
176,186,0.02777221443217604
152,95,0.03044254090936406
139,196,0.029485744798577296
126,83,0.02908068212781833
101,86,0.037153073900589875
33,127,0.03731975187568895
99,9,0.0373931923794428
168,190,0.03960127448949551
62,4,0.038443646067699906
170,16,0.034703282799946805
115,94,0.03162864518032475
11,132,0.03946415347311133
164,187,0.039585818668048556
148,4,0.032385916586600776
28,190,0.02463285573559005
126,73,0.035573899684005
95,119,0.03477158607038545
59,70,0.02993871779775012
15,135,0.04045310839555574
163,166,0.042157380533762306
76,91,0.03832484838488237
106,40,0.037829138012874186
74,33,0.034869337950331813
174,129,0.02977086219292797
36,9,0.0298036968720797
154,137,0.037754034098868565
65,58,0.042383818526890264
109,97,0.026964892146254762
197,29,0.02652864142171565
148,117,0.032890737486313944
15,10,0.03768738444738879
40,27,0.04911511597933432
172,189,0.04028026033335655
46,87,0.031056639290925638
95,14,0.028443185444926355
86,133,0.038410170124022446
53,56,0.03481350754772608
131,154,0.031776397989576974
122,57,0.03630864225575125
136,27,0.0462940249763386
160,62,0.029675059921061835
178,81,0.023640984734822356
190,66,0.03482567098628556
110,65,0.04056873820268706
117,87,0.04066884189807236
89,66,0.025756044027988277
84,101,0.04030095841611826
129,146,0.03502525563560453
130,167,0.03620071299177578
28,108,0.03604389096720892
187,5,0.03915046919624121
91,131,0.02542109195620839
182,9,0.03613110584585458
16,158,0.042395308764802256
7,140,0.045527243843789596
22,50,0.03307694027314517
157,166,0.03333297021506251
85,143,0.03185462856138115
132,8,0.03340344437323672
8,97,0.03408512619047359
143,13,0.02806500064858894
89,92,0.042999356341830663
50,61,0.04603204171615374
26,28,0.0383736296516215
165,198,0.03258412150819792
193,197,0.03687473799848223
130,158,0.038192228877972884
46,130,0.03178530393311622
123,27,0.04814821079468739
7,120,0.029893526985973248
180,22,0.027301031195123244
102,106,0.030789446534472072
39,78,0.028524515223747764
167,178,0.03389269834927507
21,80,0.04212416796756128
69,123,0.04910515063838201
88,67,0.025030168582191703
127,78,0.04172638790201082
141,81,0.029021366115666504
75,9,0.0236171257687497
98,59,0.03616755495462043
117,154,0.033484749511040766
64,3,0.03701889133345261
181,193,0.03053875129798942
133,104,0.040619189157444946
149,13,0.035120187092315125
132,84,0.030193284701511572
30,110,0.034641120399039174
10,133,0.03634659503644549
91,104,0.047715371237881915
60,52,0.03626163196127741
12,144,0.034035746684710634
10,8,0.04356072486836997
5,141,0.03809151228501758
80,166,0.03474063117289969
90,179,0.0322726814908096
81,12,0.028904675910181043
172,82,0.03788336118973244
78,192,0.030466752541195512
90,71,0.03556996955758681
82,82,0.032164714620169815
21,122,0.0311444283989109
108,54,0.03143178955063348
167,149,0.024739225319262093
132,135,0.03016054719734331
132,93,0.027264937566094626
118,101,0.03755084934470165
87,62,0.024541907641694324
9,127,0.041308317541192116
44,14,0.02781677645571343
113,115,0.0328555991962186
18,108,0.02920922231192713
27,181,0.03578150976363445
144,49,0.034211051956470076
130,183,0.03532418788233194
11,186,0.03459669164633312
42,43,0.044189799372474955
1,191,0.021220800470313803
121,192,0.029083477903634004
136,151,0.031912766911023634
190,53,0.03782085521081928
72,163,0.039130717333008186
72,34,0.03607019006466887
176,195,0.02859837716899239
163,45,0.04917327919102733
57,106,0.03154234692411401
81,198,0.04532626283183472
32,30,0.03491136673947385
112,194,0.03640130183845814
71,102,0.027333344142544392
193,124,0.0340904140162457
103,71,0.02518945057822613
198,91,0.036272208075369974
13,96,0.03354108001044416
41,51,0.03634159846564792
138,163,0.03878965300089613
126,131,0.034763074562391784
196,122,0.023831072774958335
109,125,0.04138037443560193
141,7,0.04651997772368168
101,47,0.031471836432858946
21,119,0.03733287184351465
82,129,0.036312109690581906
27,126,0.03356018573246337
48,9,0.021502132005716622
170,70,0.03279276740063566
183,98,0.03244200595450876
125,114,0.03541266496273838
72,123,0.03490909178843868
145,84,0.038752828526826794
139,76,0.03230884083876833
68,141,0.02859369053548047
2,5,0.034238651489944066
59,136,0.04510672996862558
55,196,0.036105354809179
138,27,0.036632357715661965
51,101,0.03638477802473262
152,148,0.034958613778904205
173,107,0.03502426952550183
108,172,0.030929233817491696
73,47,0.0401210156681331
184,100,0.0371647926079472
117,193,0.030590802936463178
182,18,0.03021910338889988
3,93,0.030541682046251576
160,86,0.03687168890162661
24,178,0.0422826625012528
104,26,0.03149579331335723
102,48,0.03860857343986645
59,189,0.03840233188553794
46,30,0.03693111638061954
68,85,0.029910620796624068
77,164,0.04096530201756126
149,61,0.02772056094254602
142,101,0.02938779006176182
138,170,0.03675458559786247
10,97,0.04253364151392087
63,185,0.02392970229828481
16,150,0.024402453657007044
194,104,0.03837904610233579
169,7,0.036746485486526384
29,28,0.03315545112988389
153,72,0.031267807571224465
49,159,0.036842159713293535
155,182,0.044691283430997895
30,195,0.034228616740416815
87,1,0.04238518868285954
190,85,0.03890254979343294
3,192,0.03397334616835618
114,105,0.03547415340765438
186,31,0.03638620960320578
33,79,0.03645791845060504
164,52,0.04497656689486293
137,162,0.03404647326557933
157,34,0.028685152231512558
61,116,0.03385738614357421
28,152,0.03490886930595246
115,60,0.035918860858454665
183,124,0.029195746929492873
83,189,0.042330286175910815
15,146,0.03710259513182348
54,50,0.03710901996051457
160,170,0.026069019341504553
189,114,0.04351382879687833
72,126,0.031553336908797296
88,78,0.025616040741482507
96,36,0.047064381768000534
109,107,0.04167831234119434
2,40,0.03840115172945396
198,129,0.032724059240156866
118,37,0.04131414514526438
141,73,0.032371940410571
106,90,0.04289859991584807
123,82,0.03848965425909862
190,126,0.029516250509888518
98,112,0.033299433740215975
11,40,0.03431896051285126
196,20,0.030963499910198734
71,90,0.030885568298901378
189,9,0.04794538077258377
162,59,0.03106041668566366
189,133,0.03230066667701953
96,105,0.041691421443552
162,191,0.03265284271717398
151,6,0.036082095089402064
41,113,0.024357173687155738
28,83,0.035290811200337405
184,129,0.031954990648753366
199,47,0.03933116902210366
154,58,0.027308160361655866
190,35,0.036204679540681725
52,124,0.04829191255771077
105,39,0.047440391308202955
34,82,0.04538792408259165
74,185,0.03368121945188459
48,162,0.024050899850871412
157,176,0.03806446111904936
195,40,0.03390744960975601
42,49,0.027849230153192968
26,98,0.022888611985868595
53,97,0.02647926871901831
131,80,0.03988680476719845
159,73,0.03058276337264393
12,104,0.03283143322907133
165,158,0.044811611536323875
20,20,0.04853222169035874
184,100,0.03192262220716696
67,40,0.037501663825978436
50,35,0.04261957382589167
140,150,0.04620661222264882
112,96,0.030349342873814647
96,95,0.016276339761463855
145,59,0.04374839941925414
79,196,0.026430290855237282
159,64,0.032699709390619974
182,68,0.04879744554694656
15,94,0.032616475930861435
46,191,0.03378208126475359
99,9,0.03459608397681844
59,23,0.03173082784653835
147,80,0.02588635225858897
137,32,0.026036729760400005
166,18,0.03878434065242154
59,119,0.03845206608088096
144,102,0.027476818353462825
66,95,0.032833381275595014
140,53,0.04302296947573213
4,118,0.04139773806865191
188,87,0.030177200130753336
167,140,0.0302493700221503
27,43,0.0266974358100055
64,51,0.025803913913347187
77,83,0.03698801116462513
76,134,0.04091945185726869
92,168,0.037310643386670485
10,174,0.030414173925903294
197,54,0.02874295773964257
173,77,0.03761403436463448
101,61,0.043902287846635094
120,87,0.03400059195278554
49,142,0.03705231694251742
166,199,0.03989647364960186
137,77,0.028646600680172232
183,27,0.027112064199332257
106,138,0.036147401816792255
19,189,0.04580654705006088
118,177,0.03419909313564592
39,9,0.029523263154640794
127,83,0.029642304717884024
49,146,0.0353535287265183
77,180,0.03750556599483492
47,149,0.03499125903284621
147,60,0.03641776009555742
94,109,0.03122954899339439
79,156,0.03967972359501866
197,125,0.032047583899886156
68,181,0.04233919857541732
133,7,0.028389306720116057
142,112,0.02789328208768031
115,145,0.026607633413613094
12,32,0.03830951597372505
66,172,0.03857179002750511
12,30,0.031254934498453936
200,1,0.027502148956263867
92,167,0.028688136266398944
105,42,0.030980205386028546
4,143,0.045278993135154405
155,47,0.03461030582534423
119,164,0.03809354833932119
40,31,0.03577757561964475
34,38,0.02891158066765982
79,184,0.02968225334144911
94,140,0.02645951490084559
141,60,0.026685480170775176
195,184,0.03236952708950602
163,94,0.0406154960593766
83,53,0.03386589768962858
151,48,0.029921624334357
141,106,0.0412254184583348
20,175,0.038724094921120694
98,170,0.04472588381791669
31,144,0.035791132070215406
59,173,0.03625900745820269
2,142,0.03420991341728929
79,174,0.022422249356125665
47,6,0.036240942093420665
12,119,0.03970219314856113
47,61,0.03945483923146262
159,123,0.032850658489618725
56,197,0.03990880736008977
190,99,0.033918019544372055
163,187,0.03205845286429411
20,113,0.024102680377654558
187,166,0.040855617851506994
29,169,0.026765989179511798
19,143,0.03385768966508949
40,19,0.04312121604868472
118,23,0.02353804556260155
38,178,0.04536808090684771
57,105,0.03729466499691366
66,35,0.030847552532541227
69,146,0.02922071643555036
110,106,0.03004772376370434
196,34,0.03853206358373723
176,49,0.03848834945105122
138,148,0.04019068776254819
71,165,0.043034002899378074
168,116,0.04385088772252602
59,200,0.022721107858538755
44,30,0.033424859128162315
65,160,0.03123183369332346
35,142,0.03205101892093238
175,34,0.03742666054097513
56,144,0.04333994634322991
8,97,0.03857093887120114
37,141,0.029514040343864095
45,34,0.031710441407125
150,47,0.03002261350269351
181,161,0.033282066524801666
139,20,0.044973870687615755
31,195,0.03913534300244571
183,29,0.03932347309703471
91,131,0.036275359855943025
21,129,0.03862987443402117
53,153,0.046415865633705686
44,69,0.03772743746454114
152,115,0.03818900943844251
29,183,0.03765912083356872
138,195,0.04123201675703918
44,41,0.028921908438784148
9,192,0.028411260360918303
3,34,0.032786717304941676
90,9,0.04102553943986855
26,196,0.03766043019887808
1,7,0.03108179415139385
175,4,0.03999172738867557
47,27,0.047158866538430766
95,41,0.030696629322923892
148,41,0.040479552515123564
115,23,0.04121785905565939
25,128,0.05155466322793635
161,167,0.02457380661936106
72,32,0.04335589458537335
165,40,0.03737104132181331
85,74,0.03649912472150377
133,48,0.033388824229816864
139,166,0.037475001912687364
170,5,0.03287902195615376
122,26,0.041512444398151424
151,37,0.03310824463022922
21,107,0.01617863728494406
54,181,0.03908785811815409
82,113,0.04131787170416438
58,88,0.025742773695893326
85,87,0.033765771829075135
2,184,0.036874367118871446
180,38,0.03691289833203998
156,176,0.03270348891155449
161,180,0.030433423876195274
183,36,0.044374314537880155
114,156,0.044937219398705465
130,68,0.030365586617720465
3,49,0.041298410267417984
91,24,0.027402834965879114
109,21,0.024028571722805543
139,11,0.035171606205918374
137,50,0.02963584383446517
40,49,0.03393941201681327
181,16,0.027719863820579678
90,112,0.036378938830279095
11,140,0.035377086522930354
153,57,0.0431773183074034
81,85,0.03902301205828307
27,198,0.02445041906133357
95,89,0.04669676485218791
33,98,0.03915306463222425
138,56,0.036349474278200594
108,113,0.031523623859423616
191,174,0.037107793419341485
15,138,0.03757717358883788
129,95,0.03522569334146928
100,139,0.031748155550353506
162,154,0.023158107878195864
143,143,0.03634385186407633
152,111,0.031110460084026265
75,61,0.04043533973185744
18,103,0.029961025493870926
125,166,0.02913318852749551
48,27,0.02760934095831769
151,184,0.0464819696011713
155,137,0.04651776157862277
163,77,0.036269261664990615
57,148,0.03337978724222593
60,29,0.03905214032426522
117,130,0.030205470567365073
173,182,0.03549496257214325
33,191,0.028995929970028683
14,147,0.04035938489586056
69,173,0.03880799401551745
190,59,0.03266900663021896
155,56,0.028252517759609283
12,195,0.027925275680396287
97,46,0.044427272265419274
198,124,0.03313088780923025
152,165,0.041596974374598736
28,22,0.034950394423749316
163,110,0.03727076918773803
64,138,0.02729338715516073
24,109,0.02169668689660384
98,181,0.042189034670373375
67,161,0.023571186829908053
92,173,0.035651047076956405
198,166,0.02899448634978848
101,172,0.032267706820782706
128,72,0.03823822044949929
76,49,0.038321988781631185
77,52,0.034610227711707214
169,43,0.03688470476509398
150,166,0.02818628691911284
46,173,0.03498930766528453
138,50,0.034558821903542314
163,97,0.04062306409564573
41,188,0.04638202026109222
106,21,0.03584535436547441
53,110,0.03471235770977091
169,187,0.04007323033033588
60,70,0.02807577034888561
188,100,0.037273812699824264
96,16,0.023732599265674156
141,141,0.04369923917962196
180,109,0.04195358505369882
176,159,0.041884391097902963
150,9,0.03300070997562665
60,137,0.03456619481369733
19,154,0.04049881476816039
114,108,0.04704598294603297
186,19,0.031597901235290125
149,29,0.039519813712318566
24,91,0.032385350234285196
96,190,0.03596516242670862
188,111,0.025806631007978757
100,82,0.040384392774443195
200,90,0.018983090023091564
166,138,0.04232296200564822
144,71,0.03697303917357849
92,182,0.03960406947225837
135,77,0.04095674845507588
39,19,0.034661117277253406
17,62,0.04768636608450071
38,94,0.03732220882527408
118,158,0.034233215434792214
144,194,0.025194164369661542
10,159,0.02934600121408662
40,110,0.03470075490726174
119,60,0.043424594942599495
87,157,0.03521743622144532
152,192,0.034805989827049445
178,53,0.0335852404816057
63,28,0.027154344606512056
157,145,0.03041133012852083
88,87,0.03209878976225555
187,40,0.034651201937497086
153,119,0.03480908474428916
93,10,0.04880678788548347
77,133,0.038387282461126465
20,29,0.03799587066070809
114,136,0.021332099303124595
61,44,0.027347477911314613
69,14,0.04086338929190714
72,137,0.038892479874325314
24,52,0.04573429367737961
182,127,0.04261938505626807
77,82,0.02585589808188342
189,34,0.035490551914859225
15,70,0.03487800927240114
44,200,0.026002971472536652
173,100,0.04020602062709319
64,59,0.03866977992604624
54,84,0.05067825741797524
64,161,0.036894659290383075
19,58,0.04819384287873441
181,11,0.028882026197094485
100,20,0.03424433082285507
36,156,0.040855904458079816
6,83,0.028517712017218866
154,25,0.035768577135867514
82,112,0.030074411766247092
178,156,0.035113737600801054
21,12,0.03559656523613937
172,69,0.041764519372352676
130,151,0.033141820308003986
20,46,0.03641709750123958
58,7,0.04242657292931866
120,66,0.036225007655724666
52,59,0.03687201340897202
175,147,0.03942262005596911
29,67,0.0395448960476448
48,32,0.029699931230984893
172,9,0.02676450583221055
121,182,0.04646193537472861
106,99,0.03938004695939447
66,191,0.0414194912704851
60,150,0.03562927029981465
51,55,0.02386162899413148
7,117,0.03960269813824889
120,106,0.03551780170539309
92,197,0.025364198977972763
128,120,0.033205873701320894
186,89,0.04494893194945228
73,20,0.03167627861499268
146,103,0.03690671112516881
122,50,0.034344398425629516
10,118,0.04044347825142837
178,8,0.032783043313569245
80,6,0.0329177385432914
38,20,0.044206896551635226
30,16,0.03732265908406871
79,178,0.022739807915182444
73,145,0.050226766259620345
142,90,0.02130648610003906
151,104,0.04012200107891237
115,140,0.03768460854029632
35,177,0.030679065542906135
181,75,0.034930172289198966
76,132,0.04080193422898487
28,91,0.04186837333890204
176,150,0.027894000071686218
156,121,0.03745657427881709
123,35,0.03987687818371392
118,77,0.030671770590029065
53,25,0.04058897262450416
36,63,0.029960790547337874
80,51,0.028167887648185046
59,138,0.04750729972867415
73,49,0.030615897977272988
151,22,0.039235214503208604
174,160,0.03228222744467247
50,166,0.022393854716581604
172,191,0.035150679984687294
112,105,0.033971733548362006
167,5,0.03382513779097378
133,48,0.03703591930198985
138,75,0.04282461296713862
123,142,0.043065288090820004
196,22,0.02873372589790931
7,120,0.03963773088694955
146,50,0.041003055409621916
26,171,0.030581366118014097
191,5,0.027406203348997803
106,52,0.03267886312992511
32,13,0.03433142051740221
136,69,0.04081586694607105
40,25,0.03295532973175284
109,170,0.032984855539562194
100,82,0.026535502477676352
195,27,0.03607343010696783
130,52,0.03477462254863889
186,128,0.03404112909033434
158,160,0.02289530111911202
153,60,0.032832861160157926
184,138,0.034249019703817586
130,142,0.03571402252710547
15,151,0.030010339890020537
31,95,0.03277693565743117
122,51,0.033129630726560104
96,126,0.04578441888209947
192,128,0.03821568365164751
125,21,0.032961773434215115
177,59,0.03596076458901102
2,72,0.03589615379203256
38,64,0.042103339318596604
126,3,0.035230324973978676
45,145,0.03563166845218832
153,134,0.034743221831777624
143,131,0.04452934659744504
128,133,0.03099105375670234
59,152,0.04025287381570726
166,76,0.04097980869880042
133,197,0.04112845146559267
179,99,0.03093348963110866
22,32,0.04162237715127493
5,175,0.034732302241918526
2,187,0.034851042453703455
3,99,0.03368198483693502
13,154,0.04183733392952753
162,91,0.029164335900175066
49,93,0.031832389128001036
76,107,0.04212014680405727
180,152,0.03428206715934475
18,178,0.0349837115221552
8,153,0.03635231802869161
101,164,0.0314820770784347
60,155,0.03671565818392735
7,74,0.05017825185107802
22,136,0.037851317830277904
74,195,0.03043249914535383
25,119,0.03988703009976212
143,185,0.025219252540956368
142,198,0.03275909100173574
85,69,0.028795970162084124
75,128,0.04043181700707307
21,179,0.023624131510877232
20,86,0.0333630771643124
67,114,0.030483688451572975
122,186,0.0492380074180188
41,147,0.029879053272797954
153,130,0.03762187284083347
176,80,0.03604827929615281
