X,Y,Value
5,2,0.03577087373839139
5,3,0.0340799335934661
5,4,0.042070602778812166
5,5,0.03250890559772952
5,6,0.03881611465885383
5,7,0.03646259699948604
5,8,0.042406524927920915
5,9,0.03305293778554592
5,10,0.03744297917707865
5,11,0.03975060015473599
5,12,0.03866086230163106
5,13,0.03993103764592071
5,14,0.0428900597193509
5,15,0.03922433444827651
5,16,0.04101964725076415
5,17,0.03720100883576853
5,18,0.03866190826268329
5,19,0.03643968023609564
5,20,0.03741028853114073
6,1,0.04296408297954051
6,2,0.03723779808608504
6,3,0.038100872728629206
6,4,0.035473215669789684
6,5,0.03592897063914469
6,6,0.03897248385835193
6,7,0.04162936047370081
6,8,0.03991012933570063
6,9,0.038891902937786604
6,10,0.03839875916047585
6,11,0.03890760988904326
6,12,0.042050400704363805
6,13,0.03735860331375441
6,14,0.037816529049622
6,15,0.03534195904337809
6,16,0.03763142105623417
6,17,0.03368323673117307
6,18,0.038553471361606854
6,19,0.04452467270807083
6,20,0.030309278894507907
7,1,0.03858785551281128
7,2,0.03369703077917704
7,3,0.03729852711460089
7,4,0.03928132267954447
7,5,0.042060322373328025
7,6,0.03537949447698335
7,7,0.03572393435480847
7,8,0.03891197373007257
7,9,0.046468279475917244
7,10,0.03392787181695635
7,11,0.041270587713874714
7,12,0.03147011167776637
7,13,0.03320058268992525
7,14,0.04666376059185819
7,15,0.043417906497143714
7,16,0.0476869829235349
7,17,0.042836079600152226
7,18,0.039679771907645635
7,19,0.04029409072404834
7,20,0.04097589058924151
8,1,0.026438780262026874
8,2,0.04336466890437072
8,3,0.0404167201322344
8,4,0.03307607804852009
8,5,0.03964951772108691
8,6,0.04005256395037572
8,7,0.03906757389071376
8,8,0.0350657924431928
8,9,0.03881771964610516
8,10,0.037276607795096874
8,11,0.04028321458379098
8,12,0.039958870212435695
8,13,0.04198624405660508
8,14,0.036448721709944586
8,15,0.04007648096521459
8,16,0.03827986321824197
8,17,0.04416256112305235
8,18,0.04231617736561708
8,19,0.03362348372323212
8,20,0.030512004417886467
9,1,0.04479705531005903
9,2,0.03478523473779927
9,3,0.04017064512968192
9,4,0.036376303313990374
9,5,0.03981762580551395
9,6,0.039257763324075504
9,7,0.044839359457391446
9,8,0.04263843563316732
9,9,0.0359537151831937
9,10,0.038266755343251864
9,11,0.034744460569255696
9,12,0.03305242367757274
9,13,0.03683642302195949
9,14,0.03967919571508134
9,15,0.047368179919455085
9,16,0.03661575735803795
9,17,0.03775968353426205
9,18,0.03581729516514713
9,19,0.04242652952912132
9,20,0.03585990253344396
10,1,0.03371401955407215
10,2,0.04316382224254453
10,3,0.03852363754241905
10,4,0.033926557296993676
10,5,0.03297249652594189
10,6,0.040533989915281204
10,7,0.03718113750492553
10,8,0.039889863866284306
10,9,0.038472398818740615
10,10,0.03445692076686078
10,11,0.03706310678526586
10,12,0.040505118319075294
10,13,0.03509554593483388
10,14,0.04290170113822407
10,15,0.03297676823372981
10,16,0.028937414046235614
10,17,0.04151302255601236
10,18,0.03563181451390713
10,19,0.03626629185804966
10,20,0.042525145772419844
11,1,0.03691429255303725
11,2,0.03772902375749396
11,3,0.04025914711569923
11,4,0.048887114418020725
11,5,0.03373472147994822
11,6,0.039517539355145494
11,7,0.042152806442503236
11,8,0.04070714287019043
11,9,0.04396056431493477
11,10,0.03744719082313639
11,11,0.0444174105089932
11,12,0.04498799860646746
11,13,0.030935223793635738
11,14,0.03491757884461911
11,15,0.03801276742581222
11,16,0.03924916104599867
11,17,0.033958004621212665
11,18,0.03943614284815644
11,19,0.04136980895977519
11,20,0.03966041014355173
12,1,0.03867465513483322
12,2,0.040406572547915964
12,3,0.0312486521747923
12,4,0.03221909180991024
12,5,0.042020609503668024
12,6,0.04065066030435506
12,7,0.038224703905728005
12,8,0.037523025279364006
12,9,0.036581519520492
12,10,0.03851188486447814
12,11,0.037888202758226415
12,12,0.04437535480043349
12,13,0.03904973809734364
12,14,0.04168142204849333
12,15,0.03512210580640405
12,16,0.03477824308849694
12,17,0.03744597112189625
12,18,0.04703943300082262
12,19,0.028493178606059835
12,20,0.03619436346078473
13,1,0.03777108246450081
13,2,0.04145498163915586
13,3,0.03087272346471038
13,4,0.03748841019100088
13,5,0.03653202922214813
13,6,0.037288739592869526
13,7,0.033812457972501146
13,8,0.039524641168644244
13,9,0.03252820507181772
13,10,0.03674691606244942
13,11,0.039588779296496145
13,12,0.03125186592817699
13,13,0.032162038121704144
13,14,0.04824488574640699
13,15,0.038362927054822
13,16,0.04493703886874471
13,17,0.042871884693402036
13,18,0.03920955480322336
13,19,0.03732154903337512
13,20,0.04254136571602641
14,1,0.03810417229477043
14,2,0.04335487512914163
14,3,0.03361621888804988
14,4,0.035684336607979185
14,5,0.03816707725776956
14,6,0.042303996830087724
14,7,0.043410162905522534
14,8,0.042792496684135164
14,9,0.03792266269305068
14,10,0.04080535709123264
14,11,0.040701004220751104
14,12,0.03484479577749855
14,13,0.03713975740092138
14,14,0.038103660671301685
14,15,0.03847295497385623
14,16,0.036903058027564814
14,17,0.03815891425116463
14,18,0.039912179740152015
14,19,0.0448413361525441
14,20,0.04231540158383265
15,1,0.03262852637679488
15,2,0.03225038353599539
15,3,0.03643566787146596
15,4,0.0403356310521356
15,5,0.037328226415337756
15,6,0.0343879613391056
15,7,0.03863623301131075
15,8,0.036518478005073775
15,9,0.03662789502376119
15,10,0.03657823038348818
15,11,0.03747911513132899
15,12,0.037652993511278335
15,13,0.0405231004748447
15,14,0.0322960642776008
15,15,0.0387015951433781
15,16,0.03484677818717956
15,17,0.043059542320925286
15,18,0.036933757253936855
15,19,0.038639311017565965
15,20,0.034968986264661654
16,1,0.043493781933063136
16,2,0.03816170538847424
16,3,0.03980935588471772
16,4,0.049166129740343595
16,5,0.036137434608193894
16,6,0.04206180352507938
16,7,0.037836415742894376
16,8,0.04363816817716059
16,9,0.03969109414982075
16,10,0.03925172377981625
16,11,0.04248756665572135
16,12,0.03281881848121905
16,13,0.03288145191246833
16,14,0.04464909072124254
16,15,0.0411463609318653
16,16,0.04032222007047598
16,17,0.03694239358494031
16,18,0.035428613536901306
16,19,0.03621326270935256
16,20,0.03470658633128407
17,1,0.042231533328657624
17,2,0.03449429988033454
17,3,0.03290286592612261
17,4,0.03547488947974843
17,5,0.040670181080826116
17,6,0.03597305187677834
17,7,0.03964083256837654
17,8,0.044722370236025336
17,9,0.03380315639263568
17,10,0.03546374970124378
17,11,0.040272945691756934
17,12,0.03953201033907789
17,13,0.03201114055933066
17,14,0.039994527713413816
17,15,0.03806263470099703
17,16,0.03861056296025903
17,17,0.03979073610360622
17,18,0.040382243430777336
17,19,0.03508798689404708
17,20,0.041802819052699114
18,1,0.03939765264486587
18,2,0.035776912387822185
18,3,0.03569971752858247
18,4,0.036068555542481805
18,5,0.046670174299678756
18,6,0.03860204407914395
18,7,0.03527158357938717
18,8,0.03381439184047628
18,9,0.034800066675125405
18,10,0.03977786446050876
18,11,0.03885175051383989
18,12,0.034538418665104736
18,13,0.03740265030858967
18,14,0.03702683720196255
18,15,0.037098759454488116
18,16,0.04233033200607699
18,17,0.036673564149480954
18,18,0.03920505698270382
18,19,0.03587543535094575
18,20,0.04003530512968809
19,1,0.03768306842289703
19,2,0.03908688637609109
19,3,0.038184346294108135
19,4,0.04146768944756745
19,5,0.036939828466246966
19,6,0.040126991491503956
19,7,0.03415066081385123
19,8,0.03711174154346541
19,9,0.04703683772263784
19,10,0.037496411370532556
19,11,0.04489147299210496
19,12,0.03357859668784486
19,13,0.03659661934343783
19,14,0.03812524248473652
19,15,0.046090791987689436
19,16,0.03702853420594723
19,17,0.03603736729270046
19,18,0.03987071670948142
19,19,0.038725212142418086
19,20,0.04261013406452448
20,1,0.04010014118546261
20,2,0.037035697486764996
20,3,0.03240945521738886
20,4,0.035650088173557
20,5,0.031119446797141886
20,6,0.04053433021341954
20,7,0.03551762285888266
20,8,0.040219273671651214
20,9,0.037421563849151365
20,10,0.034787028964517325
20,11,0.034927495398270406
20,12,0.035630054968998855
20,13,0.04186109347336418
20,14,0.036132851309398965
20,15,0.03544649730479251
20,16,0.03905448954570772
20,17,0.04227582486245272
20,18,0.033582282525908135
20,19,0.03214474956699281
20,20,0.04320639403469993
